 Total battles: 17572
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 81   | Rotom-Frost        |  0.98168% | 345    |  0.982% | 284    |  1.010% | 
 | 82   | Cradily            |  0.95322% | 335    |  0.953% | 256    |  0.910% | 
 | 83   | Magmortar          |  0.95038% | 334    |  0.950% | 251    |  0.893% | 
 | 84   | Houndoom           |  0.89631% | 315    |  0.896% | 236    |  0.839% | 
 | 85   | Lanturn            |  0.87070% | 306    |  0.871% | 247    |  0.878% | 
 | 86   | Qwilfish           |  0.86217% | 303    |  0.862% | 220    |  0.782% | 
 | 87   | Luxray             |  0.81664% | 287    |  0.817% | 221    |  0.786% | 
 | 88   | Porygon2           |  0.79957% | 281    |  0.800% | 224    |  0.797% | 
 | 89   | Weezing            |  0.79388% | 279    |  0.794% | 219    |  0.779% | 
 | 90   | Drapion            |  0.79388% | 279    |  0.794% | 242    |  0.861% | 
 | 91   | Aggron             |  0.76542% | 269    |  0.765% | 200    |  0.711% | 
 | 92   | Azumarill          |  0.75973% | 267    |  0.760% | 215    |  0.765% | 
 | 93   | Steelix            |  0.75404% | 265    |  0.754% | 233    |  0.829% | 
 | 94   | Nidoking           |  0.72843% | 256    |  0.728% | 212    |  0.754% | 
 | 95   | Honchkrow          |  0.67152% | 236    |  0.672% | 176    |  0.626% | 
 | 96   | Leafeon            |  0.66868% | 235    |  0.669% | 182    |  0.647% | 
 | 97   | Pikachu            |  0.65160% | 229    |  0.652% | 196    |  0.697% | 
 | 98   | Kangaskhan         |  0.61746% | 217    |  0.617% | 185    |  0.658% | 
 | 99   | Gastrodon          |  0.61461% | 216    |  0.615% | 166    |  0.590% | 
 | 100  | Registeel          |  0.60608% | 213    |  0.606% | 193    |  0.686% | 
 | 101  | Toxicroak          |  0.60323% | 212    |  0.603% | 143    |  0.509% | 
 | 102  | Espeon             |  0.60323% | 212    |  0.603% | 152    |  0.541% | 
 | 103  | Rotom-Mow          |  0.58901% | 207    |  0.589% | 178    |  0.633% | 
 | 104  | Mismagius          |  0.58616% | 206    |  0.586% | 171    |  0.608% | 
 | 105  | Hitmonlee          |  0.57478% | 202    |  0.575% | 160    |  0.569% | 
 | 106  | Claydol            |  0.55201% | 194    |  0.552% | 167    |  0.594% | 
 | 107  | Electrode          |  0.54917% | 193    |  0.549% | 183    |  0.651% | 
 | 108  | Swellow            |  0.52925% | 186    |  0.529% | 154    |  0.548% | 
 | 109  | Chansey            |  0.49511% | 174    |  0.495% | 136    |  0.484% | 
 | 110  | Miltank            |  0.47234% | 166    |  0.472% | 127    |  0.452% | 
 | 111  | Tangrowth          |  0.46950% | 165    |  0.469% | 124    |  0.441% | 
 | 112  | Floatzel           |  0.45527% | 160    |  0.455% | 119    |  0.423% | 
 | 113  | Walrein            |  0.45242% | 159    |  0.452% | 105    |  0.373% | 
 | 114  | Hariyama           |  0.44104% | 155    |  0.441% | 135    |  0.480% | 
 | 115  | Poliwrath          |  0.43535% | 153    |  0.435% | 125    |  0.445% | 
 | 116  | Ampharos           |  0.42682% | 150    |  0.427% | 108    |  0.384% | 
 | 117  | Golem              |  0.42397% | 149    |  0.424% | 125    |  0.445% | 
 | 118  | Scyther            |  0.42397% | 149    |  0.424% | 116    |  0.413% | 
 | 119  | Cloyster           |  0.42112% | 148    |  0.421% | 120    |  0.427% | 
 | 120  | Raichu             |  0.40974% | 144    |  0.410% | 119    |  0.423% | 
 | 121  | Armaldo            |  0.38413% | 135    |  0.384% | 88     |  0.313% | 
 | 122  | Omastar            |  0.38129% | 134    |  0.381% | 101    |  0.359% | 
 | 123  | Rampardos          |  0.37275% | 131    |  0.373% | 104    |  0.370% | 
 | 124  | Ursaring           |  0.36991% | 130    |  0.370% | 88     |  0.313% | 
 | 125  | Quagsire           |  0.35568% | 125    |  0.356% | 107    |  0.381% | 
 | 126  | Shedinja           |  0.34430% | 121    |  0.344% | 53     |  0.188% | 
 | 127  | Moltres            |  0.34145% | 120    |  0.341% | 88     |  0.313% | 
 | 128  | Tauros             |  0.33576% | 118    |  0.336% | 90     |  0.320% | 
 | 129  | Slowking           |  0.33292% | 117    |  0.333% | 91     |  0.324% | 
 | 130  | Hypno              |  0.32723% | 115    |  0.327% | 92     |  0.327% | 
 | 131  | Absol              |  0.31869% | 112    |  0.319% | 87     |  0.309% | 
 | 132  | Mesprit            |  0.30731% | 108    |  0.307% | 76     |  0.270% | 
 | 133  | Slaking            |  0.30446% | 107    |  0.304% | 87     |  0.309% | 
 | 134  | Medicham           |  0.28170% | 99     |  0.282% | 70     |  0.249% | 
 | 135  | Meganium           |  0.27316% | 96     |  0.273% | 76     |  0.270% | 
 | 136  | Victreebel         |  0.27316% | 96     |  0.273% | 72     |  0.256% | 
 | 137  | Regice             |  0.26178% | 92     |  0.262% | 69     |  0.245% | 
 | 138  | Muk                |  0.25324% | 89     |  0.253% | 69     |  0.245% | 
 | 139  | Politoed           |  0.24755% | 87     |  0.248% | 77     |  0.274% | 
 | 140  | Drifblim           |  0.24755% | 87     |  0.248% | 74     |  0.263% | 
 | 141  | Altaria            |  0.24186% | 85     |  0.242% | 62     |  0.220% | 
 | 142  | Primeape           |  0.24186% | 85     |  0.242% | 69     |  0.245% | 
 | 143  | Dusclops           |  0.24186% | 85     |  0.242% | 80     |  0.285% | 
 | 144  | Articuno           |  0.23617% | 83     |  0.236% | 62     |  0.220% | 
 | 145  | Shuckle            |  0.23333% | 82     |  0.233% | 65     |  0.231% | 
 | 146  | Flareon            |  0.21341% | 75     |  0.213% | 58     |  0.206% | 
 | 147  | Marowak            |  0.21056% | 74     |  0.211% | 51     |  0.181% | 
 | 148  | Entei              |  0.21056% | 74     |  0.211% | 62     |  0.220% | 
 | 149  | Banette            |  0.20487% | 72     |  0.205% | 67     |  0.238% | 
 | 150  | Torkoal            |  0.19918% | 70     |  0.199% | 63     |  0.224% | 
 | 151  | Sableye            |  0.19918% | 70     |  0.199% | 55     |  0.196% | 
 | 152  | Venomoth           |  0.18780% | 66     |  0.188% | 52     |  0.185% | 
 | 153  | Bastiodon          |  0.17926% | 63     |  0.179% | 48     |  0.171% | 
 | 154  | Arbok              |  0.17357% | 61     |  0.174% | 49     |  0.174% | 
 | 155  | Regigigas          |  0.17357% | 61     |  0.174% | 48     |  0.171% | 
 | 156  | Shiftry            |  0.17073% | 60     |  0.171% | 51     |  0.181% | 
 | 157  | Pidgeot            |  0.16788% | 59     |  0.168% | 42     |  0.149% | 
 | 158  | Ninetales          |  0.16788% | 59     |  0.168% | 46     |  0.164% | 
 | 159  | Rotom-Fan          |  0.16504% | 58     |  0.165% | 44     |  0.156% | 
 | 160  | Gorebyss           |  0.15934% | 56     |  0.159% | 52     |  0.185% | 
 | 161  | Buizel             |  0.15081% | 53     |  0.151% | 45     |  0.160% | 
 | 162  | Regirock           |  0.14796% | 52     |  0.148% | 40     |  0.142% | 
 | 163  | Rhydon             |  0.13943% | 49     |  0.139% | 37     |  0.132% | 
 | 164  | Manectric          |  0.13658% | 48     |  0.137% | 40     |  0.142% | 
 | 165  | Camerupt           |  0.13374% | 47     |  0.134% | 33     |  0.117% | 
 | 166  | Octillery          |  0.12235% | 43     |  0.122% | 35     |  0.124% | 
 | 167  | Rapidash           |  0.11951% | 42     |  0.120% | 34     |  0.121% | 
 | 168  | Magneton           |  0.11951% | 42     |  0.120% | 29     |  0.103% | 
 | 169  | Jynx               |  0.11666% | 41     |  0.117% | 31     |  0.110% | 
 | 170  | Swinub             |  0.11382% | 40     |  0.114% | 40     |  0.142% | 
 | 171  | Golduck            |  0.10813% | 38     |  0.108% | 38     |  0.135% | 
 | 172  | Hitmonchan         |  0.10528% | 37     |  0.105% | 33     |  0.117% | 
 | 173  | Crawdaunt          |  0.10244% | 36     |  0.102% | 32     |  0.114% | 
 | 174  | Mr. Mime           |  0.10244% | 36     |  0.102% | 18     |  0.064% | 
 | 175  | Ledian             |  0.09959% | 35     |  0.100% | 26     |  0.092% | 
 | 176  | Vileplume          |  0.09674% | 34     |  0.097% | 28     |  0.100% | 
 | 177  | Jumpluff           |  0.09674% | 34     |  0.097% | 30     |  0.107% | 
 | 178  | Sharpedo           |  0.09390% | 33     |  0.094% | 26     |  0.092% | 
 | 179  | Glalie             |  0.09105% | 32     |  0.091% | 18     |  0.064% | 
 | 180  | Solrock            |  0.09105% | 32     |  0.091% | 32     |  0.114% | 
 | 181  | Lickilicky         |  0.08821% | 31     |  0.088% | 21     |  0.075% | 
 | 182  | Rotom              |  0.07683% | 27     |  0.077% | 18     |  0.064% | 
 | 183  | Kingler            |  0.07683% | 27     |  0.077% | 16     |  0.057% | 
 | 184  | Linoone            |  0.07114% | 25     |  0.071% | 18     |  0.064% | 
 | 185  | Butterfree         |  0.06829% | 24     |  0.068% | 22     |  0.078% | 
 | 186  | Kecleon            |  0.06829% | 24     |  0.068% | 21     |  0.075% | 
 | 187  | Pinsir             |  0.06829% | 24     |  0.068% | 20     |  0.071% | 
 | 188  | Lopunny            |  0.06829% | 24     |  0.068% | 19     |  0.068% | 
 | 189  | Rattata            |  0.06545% | 23     |  0.065% | 14     |  0.050% | 
 | 190  | Raticate           |  0.06545% | 23     |  0.065% | 15     |  0.053% | 
 | 191  | Chatot             |  0.06545% | 23     |  0.065% | 16     |  0.057% | 
 | 192  | Mightyena          |  0.06260% | 22     |  0.063% | 17     |  0.060% | 
 | 193  | Vespiquen          |  0.06260% | 22     |  0.063% | 16     |  0.057% | 
 | 194  | Squirtle           |  0.06260% | 22     |  0.063% | 17     |  0.060% | 
 | 195  | Persian            |  0.05975% | 21     |  0.060% | 19     |  0.068% | 
 | 196  | Skuntank           |  0.05691% | 20     |  0.057% | 18     |  0.064% | 
 | 197  | Whiscash           |  0.05691% | 20     |  0.057% | 18     |  0.064% | 
 | 198  | Relicanth          |  0.05406% | 19     |  0.054% | 14     |  0.050% | 
 | 199  | Probopass          |  0.05406% | 19     |  0.054% | 16     |  0.057% | 
 | 200  | Eevee              |  0.05122% | 18     |  0.051% | 16     |  0.057% | 
 | 201  | Bulbasaur          |  0.05122% | 18     |  0.051% | 13     |  0.046% | 
 | 202  | Noctowl            |  0.05122% | 18     |  0.051% | 16     |  0.057% | 
 | 203  | Lunatone           |  0.04837% | 17     |  0.048% | 15     |  0.053% | 
 | 204  | Monferno           |  0.04837% | 17     |  0.048% | 10     |  0.036% | 
 | 205  | Treecko            |  0.04837% | 17     |  0.048% | 13     |  0.046% | 
 | 206  | Beautifly          |  0.04553% | 16     |  0.046% | 8      |  0.028% | 
 | 207  | Dodrio             |  0.04553% | 16     |  0.046% | 10     |  0.036% | 
 | 208  | Aron               |  0.04268% | 15     |  0.043% | 8      |  0.028% | 
 | 209  | Ditto              |  0.04268% | 15     |  0.043% | 13     |  0.046% | 
 | 210  | Bayleef            |  0.04268% | 15     |  0.043% | 8      |  0.028% | 
 | 211  | Bibarel            |  0.04268% | 15     |  0.043% | 9      |  0.032% | 
 | 212  | Xatu               |  0.04268% | 15     |  0.043% | 14     |  0.050% | 
 | 213  | Granbull           |  0.03984% | 14     |  0.040% | 7      |  0.025% | 
 | 214  | Chikorita          |  0.03984% | 14     |  0.040% | 13     |  0.046% | 
 | 215  | Electabuzz         |  0.03984% | 14     |  0.040% | 14     |  0.050% | 
 | 216  | Snover             |  0.03984% | 14     |  0.040% | 14     |  0.050% | 
 | 217  | Mantine            |  0.03699% | 13     |  0.037% | 12     |  0.043% | 
 | 218  | Wigglytuff         |  0.03699% | 13     |  0.037% | 11     |  0.039% | 
 | 219  | Magcargo           |  0.03699% | 13     |  0.037% | 13     |  0.046% | 
 | 220  | Tropius            |  0.03699% | 13     |  0.037% | 8      |  0.028% | 
 | 221  | Sudowoodo          |  0.03699% | 13     |  0.037% | 8      |  0.028% | 
 | 222  | Luxio              |  0.03415% | 12     |  0.034% | 12     |  0.043% | 
 | 223  | Phanpy             |  0.03415% | 12     |  0.034% | 11     |  0.039% | 
 | 224  | Tangela            |  0.03130% | 11     |  0.031% | 11     |  0.039% | 
 | 225  | Fearow             |  0.03130% | 11     |  0.031% | 7      |  0.025% | 
 | 226  | Marshtomp          |  0.03130% | 11     |  0.031% | 9      |  0.032% | 
 | 227  | Nosepass           |  0.03130% | 11     |  0.031% | 6      |  0.021% | 
 | 228  | Wailord            |  0.03130% | 11     |  0.031% | 10     |  0.036% | 
 | 229  | Seaking            |  0.03130% | 11     |  0.031% | 7      |  0.025% | 
 | 230  | Wormadam-Trash     |  0.03130% | 11     |  0.031% | 8      |  0.028% | 
 | 231  | Sneasel            |  0.03130% | 11     |  0.031% | 11     |  0.039% | 
 | 232  | Zigzagoon          |  0.03130% | 11     |  0.031% | 11     |  0.039% | 
 | 233  | Shelgon            |  0.03130% | 11     |  0.031% | 7      |  0.025% | 
 | 234  | Volbeat            |  0.03130% | 11     |  0.031% | 11     |  0.039% | 
 | 235  | Zangoose           |  0.02845% | 10     |  0.028% | 5      |  0.018% | 
 | 236  | Mawile             |  0.02845% | 10     |  0.028% | 10     |  0.036% | 
 | 237  | Sunflora           |  0.02845% | 10     |  0.028% | 8      |  0.028% | 
 | 238  | Grotle             |  0.02561% | 9      |  0.026% | 6      |  0.021% | 
 | 239  | Pichu              |  0.02561% | 9      |  0.026% | 6      |  0.021% | 
 | 240  | Girafarig          |  0.02276% | 8      |  0.023% | 5      |  0.018% | 
 | 241  | Exploud            |  0.02276% | 8      |  0.023% | 8      |  0.028% | 
 | 242  | Gligar             |  0.01992% | 7      |  0.020% | 6      |  0.021% | 
 | 243  | Magmar             |  0.01992% | 7      |  0.020% | 7      |  0.025% | 
 | 244  | Bellossom          |  0.01992% | 7      |  0.020% | 5      |  0.018% | 
 | 245  | Haunter            |  0.01992% | 7      |  0.020% | 3      |  0.011% | 
 | 246  | Cherrim            |  0.01992% | 7      |  0.020% | 6      |  0.021% | 
 | 247  | Vigoroth           |  0.01992% | 7      |  0.020% | 7      |  0.025% | 
 | 248  | Ivysaur            |  0.01992% | 7      |  0.020% | 5      |  0.018% | 
 | 249  | Charmander         |  0.01992% | 7      |  0.020% | 6      |  0.021% | 
 | 250  | Staravia           |  0.01992% | 7      |  0.020% | 2      |  0.007% | 
 | 251  | Lumineon           |  0.01992% | 7      |  0.020% | 4      |  0.014% | 
 | 252  | Huntail            |  0.01992% | 7      |  0.020% | 6      |  0.021% | 
 | 253  | Minun              |  0.01707% | 6      |  0.017% | 3      |  0.011% | 
 | 254  | Piloswine          |  0.01707% | 6      |  0.017% | 4      |  0.014% | 
 | 255  | Taillow            |  0.01707% | 6      |  0.017% | 4      |  0.014% | 
 | 256  | Pachirisu          |  0.01707% | 6      |  0.017% | 4      |  0.014% | 
 | 257  | Chimecho           |  0.01707% | 6      |  0.017% | 4      |  0.014% | 
 | 258  | Riolu              |  0.01707% | 6      |  0.017% | 4      |  0.014% | 
 | 259  | Wormadam-Sandy     |  0.01707% | 6      |  0.017% | 5      |  0.018% | 
 | 260  | Parasect           |  0.01423% | 5      |  0.014% | 4      |  0.014% | 
 | 261  | Starly             |  0.01423% | 5      |  0.014% | 2      |  0.007% | 
 | 262  | Psyduck            |  0.01423% | 5      |  0.014% | 4      |  0.014% | 
 | 263  | Castform           |  0.01423% | 5      |  0.014% | 4      |  0.014% | 
 | 264  | Chimchar           |  0.01423% | 5      |  0.014% | 4      |  0.014% | 
 | 265  | Carnivine          |  0.01423% | 5      |  0.014% | 5      |  0.018% | 
 | 266  | Dewgong            |  0.01423% | 5      |  0.014% | 3      |  0.011% | 
 | 267  | Delcatty           |  0.01138% | 4      |  0.011% | 3      |  0.011% | 
 | 268  | Farfetch'd         |  0.01138% | 4      |  0.011% | 3      |  0.011% | 
 | 269  | Mudkip             |  0.01138% | 4      |  0.011% | 2      |  0.007% | 
 | 270  | Charmeleon         |  0.01138% | 4      |  0.011% | 4      |  0.014% | 
 | 271  | Buneary            |  0.01138% | 4      |  0.011% | 4      |  0.014% | 
 | 272  | Graveler           |  0.01138% | 4      |  0.011% | 4      |  0.014% | 
 | 273  | Mothim             |  0.01138% | 4      |  0.011% | 4      |  0.014% | 
 | 274  | Beldum             |  0.01138% | 4      |  0.011% | 2      |  0.007% | 
 | 275  | Furret             |  0.01138% | 4      |  0.011% | 4      |  0.014% | 
 | 276  | Munchlax           |  0.01138% | 4      |  0.011% | 4      |  0.014% | 
 | 277  | Magikarp           |  0.00854% | 3      |  0.009% | 2      |  0.007% | 
 | 278  | Purugly            |  0.00854% | 3      |  0.009% | 2      |  0.007% | 
 | 279  | Grovyle            |  0.00854% | 3      |  0.009% | 3      |  0.011% | 
 | 280  | Corphish           |  0.00854% | 3      |  0.009% | 3      |  0.011% | 
 | 281  | Piplup             |  0.00854% | 3      |  0.009% | 2      |  0.007% | 
 | 282  | Swalot             |  0.00854% | 3      |  0.009% | 3      |  0.011% | 
 | 283  | Pidgey             |  0.00854% | 3      |  0.009% | 0      |  0.000% | 
 | 284  | Poliwhirl          |  0.00854% | 3      |  0.009% | 2      |  0.007% | 
 | 285  | Voltorb            |  0.00854% | 3      |  0.009% | 3      |  0.011% | 
 | 286  | Combusken          |  0.00854% | 3      |  0.009% | 1      |  0.004% | 
 | 287  | Seviper            |  0.00854% | 3      |  0.009% | 2      |  0.007% | 
 | 288  | Lairon             |  0.00854% | 3      |  0.009% | 1      |  0.004% | 
 | 289  | Plusle             |  0.00854% | 3      |  0.009% | 2      |  0.007% | 
 | 290  | Kricketune         |  0.00854% | 3      |  0.009% | 3      |  0.011% | 
 | 291  | Lickitung          |  0.00854% | 3      |  0.009% | 3      |  0.011% | 
 | 292  | Dunsparce          |  0.00854% | 3      |  0.009% | 2      |  0.007% | 
 | 293  | Doduo              |  0.00569% | 2      |  0.006% | 0      |  0.000% | 
 | 294  | Gastly             |  0.00569% | 2      |  0.006% | 2      |  0.007% | 
 | 295  | Dragonair          |  0.00569% | 2      |  0.006% | 1      |  0.004% | 
 | 296  | Metang             |  0.00569% | 2      |  0.006% | 1      |  0.004% | 
 | 297  | Delibird           |  0.00569% | 2      |  0.006% | 2      |  0.007% | 
 | 298  | Grumpig            |  0.00569% | 2      |  0.006% | 1      |  0.004% | 
 | 299  | Glameow            |  0.00569% | 2      |  0.006% | 1      |  0.004% | 
 | 300  | Cranidos           |  0.00569% | 2      |  0.006% | 2      |  0.007% | 
 | 301  | Cyndaquil          |  0.00569% | 2      |  0.006% | 2      |  0.007% | 
 | 302  | Onix               |  0.00569% | 2      |  0.006% | 2      |  0.007% | 
 | 303  | Ariados            |  0.00569% | 2      |  0.006% | 1      |  0.004% | 
 | 304  | Lombre             |  0.00285% | 1      |  0.003% | 0      |  0.000% | 
 | 305  | Corsola            |  0.00285% | 1      |  0.003% | 1      |  0.004% | 
 | 306  | Koffing            |  0.00285% | 1      |  0.003% | 1      |  0.004% | 
 | 307  | Skorupi            |  0.00285% | 1      |  0.003% | 1      |  0.004% | 
 | 308  | Roselia            |  0.00285% | 1      |  0.003% | 1      |  0.004% | 
 | 309  | Togepi             |  0.00285% | 1      |  0.003% | 1      |  0.004% | 
 | 310  | Beedrill           |  0.00285% | 1      |  0.003% | 0      |  0.000% | 
 | 311  | Ponyta             |  0.00285% | 1      |  0.003% | 1      |  0.004% | 
 | 312  | Vulpix             |  0.00285% | 1      |  0.003% | 0      |  0.000% | 
 | 313  | Croagunk           |  0.00285% | 1      |  0.003% | 1      |  0.004% | 
 | 314  | Tyrogue            |  0.00285% | 1      |  0.003% | 1      |  0.004% | 
 | 315  | Misdreavus         |  0.00285% | 1      |  0.003% | 1      |  0.004% | 
 | 316  | Totodile           |  0.00285% | 1      |  0.003% | 1      |  0.004% | 
 | 317  | Kricketot          |  0.00285% | 1      |  0.003% | 1      |  0.004% | 
 | 318  | Pelipper           |  0.00285% | 1      |  0.003% | 1      |  0.004% | 
 | 319  | Aipom              |  0.00285% | 1      |  0.003% | 1      |  0.004% | 
 | 320  | Phione             |  0.00285% | 1      |  0.003% | 1      |  0.004% | 
 | 321  | Duskull            |  0.00285% | 1      |  0.003% | 1      |  0.004% | 
 | 322  | Masquerain         |  0.00285% | 1      |  0.003% | 1      |  0.004% | 
 | 323  | Wormadam           |  0.00285% | 1      |  0.003% | 1      |  0.004% | 
 | 324  | Machoke            |  0.00285% | 1      |  0.003% | 1      |  0.004% | 
 | 325  | Azurill            |  0.00285% | 1      |  0.003% | 0      |  0.000% | 
 | 326  | Dustox             |  0.00285% | 1      |  0.003% | 1      |  0.004% | 
 | 327  | Swablu             |  0.00285% | 1      |  0.003% | 1      |  0.004% | 
