 Total battles: 480
 Avg. weight/team: 0.023
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 39   | Togekiss           |  2.03112% | 46     |  4.792% | 39     |  5.768% | 
 | 40   | Pachirisu          |  2.03107% | 7      |  0.729% | 5      |  0.739% | 
 | 41   | Swampert           |  1.01300% | 24     |  2.500% | 17     |  2.514% | 
 | 42   | Infernape          |  0.75103% | 92     |  9.583% | 74     | 10.944% | 
 | 43   | Electivire         |  0.74248% | 48     |  5.000% | 38     |  5.620% | 
 | 44   | Altaria            |  0.65213% | 9      |  0.938% | 5      |  0.739% | 
 | 45   | Blastoise          |  0.65213% | 28     |  2.917% | 23     |  3.402% | 
 | 46   | Blaziken           |  0.65213% | 20     |  2.083% | 17     |  2.514% | 
 | 47   | Wobbuffet          |  0.48927% | 87     |  9.062% | 58     |  8.578% | 
 | 48   | Gengar             |  0.44455% | 43     |  4.479% | 31     |  4.585% | 
 | 49   | Quagsire           |  0.44455% | 10     |  1.042% | 7      |  1.035% | 
 | 50   | Lanturn            |  0.41646% | 5      |  0.521% | 3      |  0.444% | 
 | 51   | Starmie            |  0.41646% | 13     |  1.354% | 11     |  1.627% | 
 | 52   | Primeape           |  0.24836% | 5      |  0.521% | 4      |  0.592% | 
 | 53   | Hypno              |  0.24836% | 5      |  0.521% | 4      |  0.592% | 
 | 54   | Honchkrow          |  0.24836% | 9      |  0.938% | 8      |  1.183% | 
 | 55   | Heatran            |  0.24836% | 21     |  2.188% | 14     |  2.070% | 
 | 56   | Manectric          |  0.24836% | 3      |  0.312% | 3      |  0.444% | 
 | 57   | Ludicolo           |  0.24836% | 14     |  1.458% | 12     |  1.775% | 
 | 58   | Floatzel           |  0.22430% | 37     |  3.854% | 32     |  4.733% | 
 | 59   | Umbreon            |  0.18131% | 15     |  1.562% | 12     |  1.775% | 
 | 60   | Regirock           |  0.15294% | 3      |  0.312% | 2      |  0.296% | 
 | 61   | Lapras             |  0.15294% | 8      |  0.833% | 7      |  1.035% | 
 | 62   | Gliscor            |  0.11303% | 41     |  4.271% | 35     |  5.176% | 
 | 63   | Torterra           |  0.11303% | 54     |  5.625% | 39     |  5.768% | 
 | 64   | Sceptile           |  0.11250% | 21     |  2.188% | 13     |  1.923% | 
 | 65   | Mightyena          |  0.11149% | 6      |  0.625% | 5      |  0.739% | 
 | 66   | Arcanine           |  0.11149% | 17     |  1.771% | 15     |  2.218% | 
 | 67   | Raichu             |  0.11149% | 22     |  2.292% | 16     |  2.366% | 
 | 68   | Jirachi            |  0.11127% | 23     |  2.396% | 18     |  2.662% | 
 | 69   | Exeggutor          |  0.10664% | 9      |  0.938% | 7      |  1.035% | 
 | 70   | Porygon-Z          |  0.08802% | 9      |  0.938% | 3      |  0.444% | 
 | 71   | Breloom            |  0.08802% | 20     |  2.083% | 13     |  1.923% | 
 | 72   | Suicune            |  0.08802% | 7      |  0.729% | 7      |  1.035% | 
 | 73   | Entei              |  0.08802% | 5      |  0.521% | 2      |  0.296% | 
 | 74   | Salamence          |  0.06994% | 61     |  6.354% | 44     |  6.507% | 
 | 75   | Cradily            |  0.06994% | 5      |  0.521% | 5      |  0.739% | 
 | 76   | Leafeon            |  0.02837% | 8      |  0.833% | 6      |  0.887% | 
 | 77   | Jolteon            |  0.02837% | 16     |  1.667% | 13     |  1.923% | 
 | 78   | Vaporeon           |  0.02837% | 14     |  1.458% | 9      |  1.331% | 
 | 79   | Flareon            |  0.02837% | 4      |  0.417% | 3      |  0.444% | 
 | 80   | Pikachu            |  0.00277% | 24     |  2.500% | 22     |  3.254% | 
 | 81   | Aggron             |  0.00234% | 5      |  0.521% | 4      |  0.592% | 
 | 82   | Drapion            |  0.00234% | 8      |  0.833% | 6      |  0.887% | 
 | 83   | Ninjask            |  0.00234% | 20     |  2.083% | 18     |  2.662% | 
 | 84   | Staraptor          |  0.00155% | 51     |  5.312% | 36     |  5.324% | 
 | 85   | Heracross          |  0.00124% | 18     |  1.875% | 17     |  2.514% | 
 | 86   | Swellow            |  0.00123% | 1      |  0.104% | 1      |  0.148% | 
 | 87   | Torkoal            |  0.00123% | 2      |  0.208% | 0      |  0.000% | 
 | 88   | Spiritomb          |  0.00005% | 20     |  2.083% | 16     |  2.366% | 
 | 89   | Milotic            |  0.00005% | 24     |  2.500% | 19     |  2.810% | 
 | 90   | Diglett            |  0.00001% | 1      |  0.104% | 1      |  0.148% | 
 | 91   | Buizel             |  0.00001% | 4      |  0.417% | 3      |  0.444% | 
 | 92   | Tauros             |  0.00001% | 2      |  0.208% | 2      |  0.296% | 
 | 93   | Chatot             |  0.00001% | 2      |  0.208% | 2      |  0.296% | 
 | 94   | Luxray             |  0.00001% | 28     |  2.917% | 19     |  2.810% | 
 | 95   | Hitmonlee          |  0.00001% | 9      |  0.938% | 9      |  1.331% | 
 | 96   | Hitmonchan         |  0.00000% | 2      |  0.208% | 2      |  0.296% | 
 | 97   | Bronzong           |  0.00000% | 15     |  1.562% | 9      |  1.331% | 
 | 98   | Kadabra            |  0.00000% | 1      |  0.104% | 0      |  0.000% | 
 | 99   | Purugly            |  0.00000% | 2      |  0.208% | 1      |  0.148% | 
 | 100  | Snorlax            |  0.00000% | 37     |  3.854% | 26     |  3.845% | 
 | 101  | Uxie               |  0.00000% | 5      |  0.521% | 5      |  0.739% | 
 | 102  | Eevee              |  0.00000% | 2      |  0.208% | 2      |  0.296% | 
 | 103  | Wynaut             |  0.00000% | 3      |  0.312% | 3      |  0.444% | 
 | 104  | Dusknoir           |  0.00000% | 21     |  2.188% | 17     |  2.514% | 
 | 105  | Aron               |  0.00000% | 2      |  0.208% | 1      |  0.148% | 
 | 106  | Poliwrath          |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 107  | Machamp            |  0.00000% | 14     |  1.458% | 11     |  1.627% | 
 | 108  | Butterfree         |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 109  | Cresselia          |  0.00000% | 7      |  0.729% | 2      |  0.296% | 
 | 110  | Absol              |  0.00000% | 2      |  0.208% | 1      |  0.148% | 
 | 111  | Parasect           |  0.00000% | 2      |  0.208% | 1      |  0.148% | 
 | 112  | Grovyle            |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 113  | Ditto              |  0.00000% | 8      |  0.833% | 7      |  1.035% | 
 | 114  | Aerodactyl         |  0.00000% | 3      |  0.312% | 2      |  0.296% | 
 | 115  | Latias             |  0.00000% | 33     |  3.438% | 25     |  3.697% | 
 | 116  | Mesprit            |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 117  | Zangoose           |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 118  | Banette            |  0.00000% | 2      |  0.208% | 0      |  0.000% | 
 | 119  | Starly             |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 120  | Rampardos          |  0.00000% | 7      |  0.729% | 5      |  0.739% | 
 | 121  | Mantine            |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 122  | Nidoqueen          |  0.00000% | 5      |  0.521% | 4      |  0.592% | 
 | 123  | Azumarill          |  0.00000% | 2      |  0.208% | 1      |  0.148% | 
 | 124  | Sandslash          |  0.00000% | 2      |  0.208% | 2      |  0.296% | 
 | 125  | Celebi             |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 126  | Ampharos           |  0.00000% | 13     |  1.354% | 13     |  1.923% | 
 | 127  | Rattata            |  0.00000% | 2      |  0.208% | 2      |  0.296% | 
 | 128  | Venusaur           |  0.00000% | 31     |  3.229% | 20     |  2.958% | 
 | 129  | Deoxys             |  0.00000% | 13     |  1.354% | 7      |  1.035% | 
 | 130  | Roselia            |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 131  | Golem              |  0.00000% | 5      |  0.521% | 5      |  0.739% | 
 | 132  | Regice             |  0.00000% | 5      |  0.521% | 3      |  0.444% | 
 | 133  | Cloyster           |  0.00000% | 4      |  0.417% | 3      |  0.444% | 
 | 134  | Kangaskhan         |  0.00000% | 3      |  0.312% | 2      |  0.296% | 
 | 135  | Azelf              |  0.00000% | 13     |  1.354% | 9      |  1.331% | 
 | 136  | Fearow             |  0.00000% | 1      |  0.104% | 0      |  0.000% | 
 | 137  | Slowbro            |  0.00000% | 6      |  0.625% | 5      |  0.739% | 
 | 138  | Ambipom            |  0.00000% | 8      |  0.833% | 7      |  1.035% | 
 | 139  | Bulbasaur          |  0.00000% | 3      |  0.312% | 2      |  0.296% | 
 | 140  | Raikou             |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 141  | Gabite             |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 142  | Arbok              |  0.00000% | 4      |  0.417% | 1      |  0.148% | 
 | 143  | Meditite           |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 144  | Doduo              |  0.00000% | 1      |  0.104% | 0      |  0.000% | 
 | 145  | Rotom              |  0.00000% | 1      |  0.104% | 0      |  0.000% | 
 | 146  | Marowak            |  0.00000% | 3      |  0.312% | 2      |  0.296% | 
 | 147  | Wartortle          |  0.00000% | 9      |  0.938% | 8      |  1.183% | 
 | 148  | Wigglytuff         |  0.00000% | 7      |  0.729% | 4      |  0.592% | 
 | 149  | Porygon2           |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 150  | Crobat             |  0.00000% | 13     |  1.354% | 9      |  1.331% | 
 | 151  | Croconaw           |  0.00000% | 2      |  0.208% | 1      |  0.148% | 
 | 152  | Geodude            |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 153  | Bellossom          |  0.00000% | 4      |  0.417% | 0      |  0.000% | 
 | 154  | Mismagius          |  0.00000% | 4      |  0.417% | 3      |  0.444% | 
 | 155  | Noctowl            |  0.00000% | 4      |  0.417% | 4      |  0.592% | 
 | 156  | Metagross          |  0.00000% | 35     |  3.646% | 23     |  3.402% | 
 | 157  | Squirtle           |  0.00000% | 2      |  0.208% | 1      |  0.148% | 
 | 158  | Exploud            |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 159  | Hariyama           |  0.00000% | 3      |  0.312% | 1      |  0.148% | 
 | 160  | Misdreavus         |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 161  | Beautifly          |  0.00000% | 10     |  1.042% | 7      |  1.035% | 
 | 162  | Grotle             |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 163  | Slaking            |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 164  | Golduck            |  0.00000% | 2      |  0.208% | 2      |  0.296% | 
 | 165  | Politoed           |  0.00000% | 5      |  0.521% | 3      |  0.444% | 
 | 166  | Alakazam           |  0.00000% | 9      |  0.938% | 8      |  1.183% | 
 | 167  | Monferno           |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 168  | Feraligatr         |  0.00000% | 8      |  0.833% | 7      |  1.035% | 
 | 169  | Rhyperior          |  0.00000% | 8      |  0.833% | 8      |  1.183% | 
 | 170  | Toxicroak          |  0.00000% | 2      |  0.208% | 2      |  0.296% | 
 | 171  | Dragonite          |  0.00000% | 38     |  3.958% | 31     |  4.585% | 
 | 172  | Donphan            |  0.00000% | 1      |  0.104% | 0      |  0.000% | 
 | 173  | Gyarados           |  0.00000% | 16     |  1.667% | 8      |  1.183% | 
 | 174  | Rotom-Fan          |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 175  | Vileplume          |  0.00000% | 2      |  0.208% | 2      |  0.296% | 
 | 176  | Dragonair          |  0.00000% | 3      |  0.312% | 1      |  0.148% | 
 | 177  | Bayleef            |  0.00000% | 1      |  0.104% | 0      |  0.000% | 
 | 178  | Ursaring           |  0.00000% | 1      |  0.104% | 0      |  0.000% | 
 | 179  | Nosepass           |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 180  | Taillow            |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 181  | Gardevoir          |  0.00000% | 18     |  1.875% | 13     |  1.923% | 
 | 182  | Chingling          |  0.00000% | 1      |  0.104% | 0      |  0.000% | 
 | 183  | Magcargo           |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 184  | Drifblim           |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 185  | Lopunny            |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 186  | Rotom-Mow          |  0.00000% | 2      |  0.208% | 1      |  0.148% | 
 | 187  | Combusken          |  0.00000% | 2      |  0.208% | 2      |  0.296% | 
 | 188  | Bastiodon          |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 189  | Castform           |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 190  | Smeargle           |  0.00000% | 2      |  0.208% | 2      |  0.296% | 
 | 191  | Tangrowth          |  0.00000% | 3      |  0.312% | 1      |  0.148% | 
 | 192  | Pidgeot            |  0.00000% | 4      |  0.417% | 3      |  0.444% | 
 | 193  | Regigigas          |  0.00000% | 8      |  0.833% | 6      |  0.887% | 
 | 194  | Bibarel            |  0.00000% | 3      |  0.312% | 2      |  0.296% | 
 | 195  | Kingler            |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 196  | Lickilicky         |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 197  | Chimchar           |  0.00000% | 2      |  0.208% | 2      |  0.296% | 
 | 198  | Golbat             |  0.00000% | 1      |  0.104% | 0      |  0.000% | 
 | 199  | Sandshrew          |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 200  | Rapidash           |  0.00000% | 2      |  0.208% | 2      |  0.296% | 
 | 201  | Chimecho           |  0.00000% | 2      |  0.208% | 2      |  0.296% | 
 | 202  | Dustox             |  0.00000% | 4      |  0.417% | 2      |  0.296% | 
 | 203  | Sableye            |  0.00000% | 1      |  0.104% | 0      |  0.000% | 
 | 204  | Seviper            |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 205  | Dugtrio            |  0.00000% | 2      |  0.208% | 2      |  0.296% | 
 | 206  | Typhlosion         |  0.00000% | 8      |  0.833% | 6      |  0.887% | 
 | 207  | Dodrio             |  0.00000% | 1      |  0.104% | 0      |  0.000% | 
 | 208  | Articuno           |  0.00000% | 2      |  0.208% | 1      |  0.148% | 
 | 209  | Lickitung          |  0.00000% | 1      |  0.104% | 0      |  0.000% | 
 | 210  | Vespiquen          |  0.00000% | 4      |  0.417% | 3      |  0.444% | 
 | 211  | Charmander         |  0.00000% | 1      |  0.104% | 0      |  0.000% | 
 | 212  | Electrode          |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 213  | Gible              |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 214  | Pichu              |  0.00000% | 6      |  0.625% | 2      |  0.296% | 
 | 215  | Moltres            |  0.00000% | 4      |  0.417% | 4      |  0.592% | 
 | 216  | Weavile            |  0.00000% | 23     |  2.396% | 17     |  2.514% | 
 | 217  | Shaymin            |  0.00000% | 3      |  0.312% | 1      |  0.148% | 
 | 218  | Rotom-Heat         |  0.00000% | 3      |  0.312% | 2      |  0.296% | 
 | 219  | Registeel          |  0.00000% | 9      |  0.938% | 6      |  0.887% | 
 | 220  | Munchlax           |  0.00000% | 8      |  0.833% | 5      |  0.739% | 
 | 221  | Electabuzz         |  0.00000% | 2      |  0.208% | 2      |  0.296% | 
 | 222  | Charizard          |  0.00000% | 37     |  3.854% | 27     |  3.993% | 
 | 223  | Forretress         |  0.00000% | 31     |  3.229% | 19     |  2.810% | 
 | 224  | Nidoking           |  0.00000% | 5      |  0.521% | 2      |  0.296% | 
 | 225  | Jynx               |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 226  | Shuckle            |  0.00000% | 3      |  0.312% | 3      |  0.444% | 
 | 227  | Tropius            |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 228  | Abomasnow          |  0.00000% | 13     |  1.354% | 8      |  1.183% | 
 | 229  | Dewgong            |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 230  | Muk                |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 231  | Clefable           |  0.00000% | 2      |  0.208% | 2      |  0.296% | 
 | 232  | Shiftry            |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 233  | Yanmega            |  0.00000% | 8      |  0.833% | 5      |  0.739% | 
 | 234  | Flygon             |  0.00000% | 7      |  0.729% | 5      |  0.739% | 
 | 235  | Mudkip             |  0.00000% | 3      |  0.312% | 3      |  0.444% | 
 | 236  | Torchic            |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 237  | Staravia           |  0.00000% | 1      |  0.104% | 0      |  0.000% | 
 | 238  | Steelix            |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 239  | Magnezone          |  0.00000% | 10     |  1.042% | 6      |  0.887% | 
 | 240  | Budew              |  0.00000% | 1      |  0.104% | 0      |  0.000% | 
 | 241  | Armaldo            |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 242  | Espeon             |  0.00000% | 11     |  1.146% | 10     |  1.479% | 
 | 243  | Houndoom           |  0.00000% | 6      |  0.625% | 6      |  0.887% | 
 | 244  | Ninetales          |  0.00000% | 2      |  0.208% | 2      |  0.296% | 
 | 245  | Quilava            |  0.00000% | 1      |  0.104% | 0      |  0.000% | 
 | 246  | Onix               |  0.00000% | 1      |  0.104% | 0      |  0.000% | 
 | 247  | Glalie             |  0.00000% | 3      |  0.312% | 3      |  0.444% | 
 | 248  | Camerupt           |  0.00000% | 2      |  0.208% | 2      |  0.296% | 
 | 249  | Magneton           |  0.00000% | 2      |  0.208% | 2      |  0.296% | 
 | 250  | Mr. Mime           |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 251  | Magmar             |  0.00000% | 3      |  0.312% | 3      |  0.444% | 
 | 252  | Meganium           |  0.00000% | 8      |  0.833% | 7      |  1.035% | 
 | 253  | Shedinja           |  0.00000% | 4      |  0.417% | 2      |  0.296% | 
 | 254  | Gallade            |  0.00000% | 22     |  2.292% | 18     |  2.662% | 
 | 255  | Magmortar          |  0.00000% | 11     |  1.146% | 8      |  1.183% | 
 | 256  | Mawile             |  0.00000% | 5      |  0.521% | 4      |  0.592% | 
 | 257  | Miltank            |  0.00000% | 1      |  0.104% | 1      |  0.148% | 
 | 258  | Hitmontop          |  0.00000% | 5      |  0.521% | 2      |  0.296% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
