 Total battles: 480
 Avg. weight/team: 0.517
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 26   | Giratina           |  5.56317% | 50     |  5.208% | 33     |  4.880% | 
 | 27   | Roserade           |  5.45377% | 51     |  5.312% | 36     |  5.324% | 
 | 28   | Electivire         |  4.76314% | 48     |  5.000% | 38     |  5.620% | 
 | 29   | Kabutops           |  4.71958% | 41     |  4.271% | 21     |  3.106% | 
 | 30   | Blissey            |  4.66647% | 44     |  4.583% | 35     |  5.176% | 
 | 31   | Togekiss           |  4.49897% | 46     |  4.792% | 39     |  5.768% | 
 | 32   | Staraptor          |  4.27072% | 51     |  5.312% | 36     |  5.324% | 
 | 33   | Torterra           |  4.17197% | 54     |  5.625% | 39     |  5.768% | 
 | 34   | Kingdra            |  4.06530% | 40     |  4.167% | 21     |  3.106% | 
 | 35   | Gengar             |  4.03273% | 43     |  4.479% | 31     |  4.585% | 
 | 36   | Forretress         |  3.57756% | 31     |  3.229% | 19     |  2.810% | 
 | 37   | Latias             |  3.44687% | 33     |  3.438% | 25     |  3.697% | 
 | 38   | Metagross          |  3.38017% | 35     |  3.646% | 23     |  3.402% | 
 | 39   | Manaphy            |  3.24863% | 29     |  3.021% | 19     |  2.810% | 
 | 40   | Charizard          |  3.21421% | 37     |  3.854% | 27     |  3.993% | 
 | 41   | Dragonite          |  3.18550% | 38     |  3.958% | 31     |  4.585% | 
 | 42   | Snorlax            |  3.16799% | 37     |  3.854% | 26     |  3.845% | 
 | 43   | Skarmory           |  3.11424% | 26     |  2.708% | 17     |  2.514% | 
 | 44   | Glaceon            |  3.07849% | 33     |  3.438% | 31     |  4.585% | 
 | 45   | Gliscor            |  3.04255% | 41     |  4.271% | 35     |  5.176% | 
 | 46   | Hippowdon          |  2.88905% | 21     |  2.188% | 18     |  2.662% | 
 | 47   | Floatzel           |  2.88525% | 37     |  3.854% | 32     |  4.733% | 
 | 48   | Deoxys-Defense     |  2.85153% | 27     |  2.812% | 18     |  2.662% | 
 | 49   | Medicham           |  2.71092% | 20     |  2.083% | 12     |  1.775% | 
 | 50   | Rotom-Wash         |  2.58440% | 19     |  1.979% | 16     |  2.366% | 
 | 51   | Venusaur           |  2.56942% | 31     |  3.229% | 20     |  2.958% | 
 | 52   | Jirachi            |  2.49027% | 23     |  2.396% | 18     |  2.662% | 
 | 53   | Blastoise          |  2.45782% | 28     |  2.917% | 23     |  3.402% | 
 | 54   | Luxray             |  2.29859% | 28     |  2.917% | 19     |  2.810% | 
 | 55   | Swampert           |  2.23904% | 24     |  2.500% | 17     |  2.514% | 
 | 56   | Weavile            |  2.20117% | 23     |  2.396% | 17     |  2.514% | 
 | 57   | Heatran            |  2.18331% | 21     |  2.188% | 14     |  2.070% | 
 | 58   | Mamoswine          |  2.15318% | 18     |  1.875% | 15     |  2.218% | 
 | 59   | Milotic            |  2.13832% | 24     |  2.500% | 19     |  2.810% | 
 | 60   | Gallade            |  2.08418% | 22     |  2.292% | 18     |  2.662% | 
 | 61   | Breloom            |  2.07903% | 20     |  2.083% | 13     |  1.923% | 
 | 62   | Tentacruel         |  2.02209% | 15     |  1.562% | 14     |  2.070% | 
 | 63   | Sceptile           |  1.93311% | 21     |  2.188% | 13     |  1.923% | 
 | 64   | Dusknoir           |  1.86611% | 21     |  2.188% | 17     |  2.514% | 
 | 65   | Blaziken           |  1.83953% | 20     |  2.083% | 17     |  2.514% | 
 | 66   | Ninjask            |  1.81983% | 20     |  2.083% | 18     |  2.662% | 
 | 67   | Gardevoir          |  1.77151% | 18     |  1.875% | 13     |  1.923% | 
 | 68   | Pikachu            |  1.76907% | 24     |  2.500% | 22     |  3.254% | 
 | 69   | Bronzong           |  1.71706% | 15     |  1.562% | 9      |  1.331% | 
 | 70   | Spiritomb          |  1.68385% | 20     |  2.083% | 16     |  2.366% | 
 | 71   | Raichu             |  1.68091% | 22     |  2.292% | 16     |  2.366% | 
 | 72   | Gastrodon          |  1.59422% | 15     |  1.562% | 12     |  1.775% | 
 | 73   | Gyarados           |  1.40968% | 16     |  1.667% | 8      |  1.183% | 
 | 74   | Azelf              |  1.39412% | 13     |  1.354% | 9      |  1.331% | 
 | 75   | Umbreon            |  1.34842% | 15     |  1.562% | 12     |  1.775% | 
 | 76   | Machamp            |  1.34616% | 14     |  1.458% | 11     |  1.627% | 
 | 77   | Ludicolo           |  1.32246% | 14     |  1.458% | 12     |  1.775% | 
 | 78   | Heracross          |  1.23591% | 18     |  1.875% | 17     |  2.514% | 
 | 79   | Crobat             |  1.23186% | 13     |  1.354% | 9      |  1.331% | 
 | 80   | Deoxys             |  1.20969% | 13     |  1.354% | 7      |  1.035% | 
 | 81   | Vaporeon           |  1.20860% | 14     |  1.458% | 9      |  1.331% | 
 | 82   | Abomasnow          |  1.18024% | 13     |  1.354% | 8      |  1.183% | 
 | 83   | Jolteon            |  1.14755% | 16     |  1.667% | 13     |  1.923% | 
 | 84   | Ampharos           |  1.14719% | 13     |  1.354% | 13     |  1.923% | 
 | 85   | Arcanine           |  1.14707% | 17     |  1.771% | 15     |  2.218% | 
 | 86   | Porygon-Z          |  1.10620% | 9      |  0.938% | 3      |  0.444% | 
 | 87   | Zapdos             |  1.09924% | 11     |  1.146% | 7      |  1.035% | 
 | 88   | Starmie            |  1.05984% | 13     |  1.354% | 11     |  1.627% | 
 | 89   | Magnezone          |  1.01114% | 10     |  1.042% | 6      |  0.887% | 
 | 90   | Magmortar          |  0.97882% | 11     |  1.146% | 8      |  1.183% | 
 | 91   | Exeggutor          |  0.96819% | 9      |  0.938% | 7      |  1.035% | 
 | 92   | Pachirisu          |  0.95756% | 7      |  0.729% | 5      |  0.739% | 
 | 93   | Altaria            |  0.89343% | 9      |  0.938% | 5      |  0.739% | 
 | 94   | Cresselia          |  0.88565% | 7      |  0.729% | 2      |  0.296% | 
 | 95   | Espeon             |  0.88267% | 11     |  1.146% | 10     |  1.479% | 
 | 96   | Quagsire           |  0.83561% | 10     |  1.042% | 7      |  1.035% | 
 | 97   | Registeel          |  0.83413% | 9      |  0.938% | 6      |  0.887% | 
 | 98   | Beautifly          |  0.81958% | 10     |  1.042% | 7      |  1.035% | 
 | 99   | Honchkrow          |  0.78552% | 9      |  0.938% | 8      |  1.183% | 
 | 100  | Alakazam           |  0.76363% | 9      |  0.938% | 8      |  1.183% | 
 | 101  | Typhlosion         |  0.76266% | 8      |  0.833% | 6      |  0.887% | 
 | 102  | Rhyperior          |  0.75410% | 8      |  0.833% | 8      |  1.183% | 
 | 103  | Feraligatr         |  0.72596% | 8      |  0.833% | 7      |  1.035% | 
 | 104  | Ambipom            |  0.72013% | 8      |  0.833% | 7      |  1.035% | 
 | 105  | Lapras             |  0.70469% | 8      |  0.833% | 7      |  1.035% | 
 | 106  | Suicune            |  0.70385% | 7      |  0.729% | 7      |  1.035% | 
 | 107  | Yanmega            |  0.70248% | 8      |  0.833% | 5      |  0.739% | 
 | 108  | Regigigas          |  0.70248% | 8      |  0.833% | 6      |  0.887% | 
 | 109  | Ditto              |  0.70248% | 8      |  0.833% | 7      |  1.035% | 
 | 110  | Wartortle          |  0.69306% | 9      |  0.938% | 8      |  1.183% | 
 | 111  | Drapion            |  0.66859% | 8      |  0.833% | 6      |  0.887% | 
 | 112  | Meganium           |  0.65087% | 8      |  0.833% | 7      |  1.035% | 
 | 113  | Slowbro            |  0.64410% | 6      |  0.625% | 5      |  0.739% | 
 | 114  | Rampardos          |  0.62757% | 7      |  0.729% | 5      |  0.739% | 
 | 115  | Munchlax           |  0.61815% | 8      |  0.833% | 5      |  0.739% | 
 | 116  | Leafeon            |  0.60243% | 8      |  0.833% | 6      |  0.887% | 
 | 117  | Flygon             |  0.57674% | 7      |  0.729% | 5      |  0.739% | 
 | 118  | Wigglytuff         |  0.57596% | 7      |  0.729% | 4      |  0.592% | 
 | 119  | Entei              |  0.55655% | 5      |  0.521% | 2      |  0.296% | 
 | 120  | Hitmonlee          |  0.53140% | 9      |  0.938% | 9      |  1.331% | 
 | 121  | Mawile             |  0.52938% | 5      |  0.521% | 4      |  0.592% | 
 | 122  | Hypno              |  0.51170% | 5      |  0.521% | 4      |  0.592% | 
 | 123  | Shedinja           |  0.50609% | 4      |  0.417% | 2      |  0.296% | 
 | 124  | Politoed           |  0.49478% | 5      |  0.521% | 3      |  0.444% | 
 | 125  | Hitmontop          |  0.49478% | 5      |  0.521% | 2      |  0.296% | 
 | 126  | Nidoqueen          |  0.47776% | 5      |  0.521% | 4      |  0.592% | 
 | 127  | Golem              |  0.47776% | 5      |  0.521% | 5      |  0.739% | 
 | 128  | Cradily            |  0.47658% | 5      |  0.521% | 5      |  0.739% | 
 | 129  | Cloyster           |  0.45623% | 4      |  0.417% | 3      |  0.444% | 
 | 130  | Vespiquen          |  0.45447% | 4      |  0.417% | 3      |  0.444% | 
 | 131  | Primeape           |  0.43428% | 5      |  0.521% | 4      |  0.592% | 
 | 132  | Houndoom           |  0.43300% | 6      |  0.625% | 6      |  0.887% | 
 | 133  | Lanturn            |  0.42620% | 5      |  0.521% | 3      |  0.444% | 
 | 134  | Regice             |  0.42615% | 5      |  0.521% | 3      |  0.444% | 
 | 135  | Nidoking           |  0.42615% | 5      |  0.521% | 2      |  0.296% | 
 | 136  | Uxie               |  0.42615% | 5      |  0.521% | 5      |  0.739% | 
 | 137  | Pichu              |  0.42469% | 6      |  0.625% | 2      |  0.296% | 
 | 138  | Bellossom          |  0.41987% | 4      |  0.417% | 0      |  0.000% | 
 | 139  | Pidgeot            |  0.40286% | 4      |  0.417% | 3      |  0.444% | 
 | 140  | Noctowl            |  0.40286% | 4      |  0.417% | 4      |  0.592% | 
 | 141  | Hariyama           |  0.37956% | 3      |  0.312% | 1      |  0.148% | 
 | 142  | Mismagius          |  0.35376% | 4      |  0.417% | 3      |  0.444% | 
 | 143  | Tangrowth          |  0.34904% | 3      |  0.312% | 1      |  0.148% | 
 | 144  | Aerodactyl         |  0.32795% | 3      |  0.312% | 2      |  0.296% | 
 | 145  | Bibarel            |  0.32795% | 3      |  0.312% | 2      |  0.296% | 
 | 146  | Shuckle            |  0.32795% | 3      |  0.312% | 3      |  0.444% | 
 | 147  | Aggron             |  0.30871% | 5      |  0.521% | 4      |  0.592% | 
 | 148  | Kangaskhan         |  0.30214% | 3      |  0.312% | 2      |  0.296% | 
 | 149  | Dustox             |  0.29963% | 4      |  0.417% | 2      |  0.296% | 
 | 150  | Moltres            |  0.29963% | 4      |  0.417% | 4      |  0.592% | 
 | 151  | Regirock           |  0.28710% | 3      |  0.312% | 2      |  0.296% | 
 | 152  | Manectric          |  0.28446% | 3      |  0.312% | 3      |  0.444% | 
 | 153  | Wynaut             |  0.27633% | 3      |  0.312% | 3      |  0.444% | 
 | 154  | Glalie             |  0.27633% | 3      |  0.312% | 3      |  0.444% | 
 | 155  | Magmar             |  0.27633% | 3      |  0.312% | 3      |  0.444% | 
 | 156  | Mightyena          |  0.25538% | 6      |  0.625% | 5      |  0.739% | 
 | 157  | Banette            |  0.25304% | 2      |  0.208% | 0      |  0.000% | 
 | 158  | Arbok              |  0.24982% | 4      |  0.417% | 1      |  0.148% | 
 | 159  | Flareon            |  0.24867% | 4      |  0.417% | 3      |  0.444% | 
 | 160  | Dragonair          |  0.24236% | 3      |  0.312% | 1      |  0.148% | 
 | 161  | Shaymin            |  0.22550% | 3      |  0.312% | 1      |  0.148% | 
 | 162  | Buizel             |  0.22511% | 4      |  0.417% | 3      |  0.444% | 
 | 163  | Marowak            |  0.22472% | 3      |  0.312% | 2      |  0.296% | 
 | 164  | Rotom-Heat         |  0.22472% | 3      |  0.312% | 2      |  0.296% | 
 | 165  | Rapidash           |  0.21907% | 2      |  0.208% | 2      |  0.296% | 
 | 166  | Bulbasaur          |  0.21794% | 3      |  0.312% | 2      |  0.296% | 
 | 167  | Azumarill          |  0.21501% | 2      |  0.208% | 1      |  0.148% | 
 | 168  | Smeargle           |  0.20332% | 2      |  0.208% | 2      |  0.296% | 
 | 169  | Vileplume          |  0.20143% | 2      |  0.208% | 2      |  0.296% | 
 | 170  | Purugly            |  0.20143% | 2      |  0.208% | 1      |  0.148% | 
 | 171  | Sandslash          |  0.20143% | 2      |  0.208% | 2      |  0.296% | 
 | 172  | Squirtle           |  0.20143% | 2      |  0.208% | 1      |  0.148% | 
 | 173  | Toxicroak          |  0.20143% | 2      |  0.208% | 2      |  0.296% | 
 | 174  | Dugtrio            |  0.20143% | 2      |  0.208% | 2      |  0.296% | 
 | 175  | Eevee              |  0.20143% | 2      |  0.208% | 2      |  0.296% | 
 | 176  | Rattata            |  0.20143% | 2      |  0.208% | 2      |  0.296% | 
 | 177  | Magneton           |  0.20143% | 2      |  0.208% | 2      |  0.296% | 
 | 178  | Hitmonchan         |  0.19435% | 2      |  0.208% | 2      |  0.296% | 
 | 179  | Mudkip             |  0.16633% | 3      |  0.312% | 3      |  0.444% | 
 | 180  | Rotom-Mow          |  0.15252% | 2      |  0.208% | 1      |  0.148% | 
 | 181  | Ninetales          |  0.14981% | 2      |  0.208% | 2      |  0.296% | 
 | 182  | Aron               |  0.14981% | 2      |  0.208% | 1      |  0.148% | 
 | 183  | Absol              |  0.14981% | 2      |  0.208% | 1      |  0.148% | 
 | 184  | Parasect           |  0.14981% | 2      |  0.208% | 1      |  0.148% | 
 | 185  | Croconaw           |  0.14981% | 2      |  0.208% | 1      |  0.148% | 
 | 186  | Golduck            |  0.14981% | 2      |  0.208% | 2      |  0.296% | 
 | 187  | Chimchar           |  0.14981% | 2      |  0.208% | 2      |  0.296% | 
 | 188  | Chimecho           |  0.14981% | 2      |  0.208% | 2      |  0.296% | 
 | 189  | Articuno           |  0.14981% | 2      |  0.208% | 1      |  0.148% | 
 | 190  | Electabuzz         |  0.14981% | 2      |  0.208% | 2      |  0.296% | 
 | 191  | Clefable           |  0.14981% | 2      |  0.208% | 2      |  0.296% | 
 | 192  | Camerupt           |  0.14981% | 2      |  0.208% | 2      |  0.296% | 
 | 193  | Mesprit            |  0.12652% | 1      |  0.104% | 1      |  0.148% | 
 | 194  | Fearow             |  0.12652% | 1      |  0.104% | 0      |  0.000% | 
 | 195  | Raikou             |  0.12652% | 1      |  0.104% | 1      |  0.148% | 
 | 196  | Gabite             |  0.12652% | 1      |  0.104% | 1      |  0.148% | 
 | 197  | Misdreavus         |  0.12652% | 1      |  0.104% | 1      |  0.148% | 
 | 198  | Donphan            |  0.12652% | 1      |  0.104% | 0      |  0.000% | 
 | 199  | Ursaring           |  0.12652% | 1      |  0.104% | 0      |  0.000% | 
 | 200  | Drifblim           |  0.12652% | 1      |  0.104% | 1      |  0.148% | 
 | 201  | Kingler            |  0.12652% | 1      |  0.104% | 1      |  0.148% | 
 | 202  | Sableye            |  0.12652% | 1      |  0.104% | 0      |  0.000% | 
 | 203  | Muk                |  0.12652% | 1      |  0.104% | 1      |  0.148% | 
 | 204  | Steelix            |  0.12652% | 1      |  0.104% | 1      |  0.148% | 
 | 205  | Onix               |  0.12652% | 1      |  0.104% | 0      |  0.000% | 
 | 206  | Kadabra            |  0.12652% | 1      |  0.104% | 0      |  0.000% | 
 | 207  | Zangoose           |  0.09347% | 1      |  0.104% | 1      |  0.148% | 
 | 208  | Golbat             |  0.09255% | 1      |  0.104% | 0      |  0.000% | 
 | 209  | Combusken          |  0.09142% | 2      |  0.208% | 2      |  0.296% | 
 | 210  | Poliwrath          |  0.08635% | 1      |  0.104% | 1      |  0.148% | 
 | 211  | Torkoal            |  0.08154% | 2      |  0.208% | 0      |  0.000% | 
 | 212  | Tauros             |  0.07530% | 2      |  0.208% | 2      |  0.296% | 
 | 213  | Chatot             |  0.07530% | 2      |  0.208% | 2      |  0.296% | 
 | 214  | Grovyle            |  0.07491% | 1      |  0.104% | 1      |  0.148% | 
 | 215  | Starly             |  0.07491% | 1      |  0.104% | 1      |  0.148% | 
 | 216  | Roselia            |  0.07491% | 1      |  0.104% | 1      |  0.148% | 
 | 217  | Doduo              |  0.07491% | 1      |  0.104% | 0      |  0.000% | 
 | 218  | Monferno           |  0.07491% | 1      |  0.104% | 1      |  0.148% | 
 | 219  | Taillow            |  0.07491% | 1      |  0.104% | 1      |  0.148% | 
 | 220  | Dodrio             |  0.07491% | 1      |  0.104% | 0      |  0.000% | 
 | 221  | Gible              |  0.07491% | 1      |  0.104% | 1      |  0.148% | 
 | 222  | Staravia           |  0.07491% | 1      |  0.104% | 0      |  0.000% | 
 | 223  | Butterfree         |  0.07491% | 1      |  0.104% | 1      |  0.148% | 
 | 224  | Mantine            |  0.07491% | 1      |  0.104% | 1      |  0.148% | 
 | 225  | Celebi             |  0.07491% | 1      |  0.104% | 1      |  0.148% | 
 | 226  | Meditite           |  0.07491% | 1      |  0.104% | 1      |  0.148% | 
 | 227  | Rotom              |  0.07491% | 1      |  0.104% | 0      |  0.000% | 
 | 228  | Porygon2           |  0.07491% | 1      |  0.104% | 1      |  0.148% | 
 | 229  | Geodude            |  0.07491% | 1      |  0.104% | 1      |  0.148% | 
 | 230  | Exploud            |  0.07491% | 1      |  0.104% | 1      |  0.148% | 
 | 231  | Grotle             |  0.07491% | 1      |  0.104% | 1      |  0.148% | 
 | 232  | Slaking            |  0.07491% | 1      |  0.104% | 1      |  0.148% | 
 | 233  | Rotom-Fan          |  0.07491% | 1      |  0.104% | 1      |  0.148% | 
 | 234  | Bayleef            |  0.07491% | 1      |  0.104% | 0      |  0.000% | 
 | 235  | Nosepass           |  0.07491% | 1      |  0.104% | 1      |  0.148% | 
 | 236  | Chingling          |  0.07491% | 1      |  0.104% | 0      |  0.000% | 
 | 237  | Magcargo           |  0.07491% | 1      |  0.104% | 1      |  0.148% | 
 | 238  | Lopunny            |  0.07491% | 1      |  0.104% | 1      |  0.148% | 
 | 239  | Bastiodon          |  0.07491% | 1      |  0.104% | 1      |  0.148% | 
 | 240  | Castform           |  0.07491% | 1      |  0.104% | 1      |  0.148% | 
 | 241  | Lickilicky         |  0.07491% | 1      |  0.104% | 1      |  0.148% | 
 | 242  | Sandshrew          |  0.07491% | 1      |  0.104% | 1      |  0.148% | 
 | 243  | Seviper            |  0.07491% | 1      |  0.104% | 1      |  0.148% | 
 | 244  | Lickitung          |  0.07491% | 1      |  0.104% | 0      |  0.000% | 
 | 245  | Charmander         |  0.07491% | 1      |  0.104% | 0      |  0.000% | 
 | 246  | Electrode          |  0.07491% | 1      |  0.104% | 1      |  0.148% | 
 | 247  | Jynx               |  0.07491% | 1      |  0.104% | 1      |  0.148% | 
 | 248  | Tropius            |  0.07491% | 1      |  0.104% | 1      |  0.148% | 
 | 249  | Dewgong            |  0.07491% | 1      |  0.104% | 1      |  0.148% | 
 | 250  | Shiftry            |  0.07491% | 1      |  0.104% | 1      |  0.148% | 
 | 251  | Torchic            |  0.07491% | 1      |  0.104% | 1      |  0.148% | 
 | 252  | Budew              |  0.07491% | 1      |  0.104% | 0      |  0.000% | 
 | 253  | Armaldo            |  0.07491% | 1      |  0.104% | 1      |  0.148% | 
 | 254  | Quilava            |  0.07491% | 1      |  0.104% | 0      |  0.000% | 
 | 255  | Mr. Mime           |  0.07491% | 1      |  0.104% | 1      |  0.148% | 
 | 256  | Miltank            |  0.07491% | 1      |  0.104% | 1      |  0.148% | 
 | 257  | Swellow            |  0.00663% | 1      |  0.104% | 1      |  0.148% | 
 | 258  | Diglett            |  0.00040% | 1      |  0.104% | 1      |  0.148% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
