 Total battles: 24945
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 42   | Shaymin            |  4.09501% | 2043   |  4.095% | 1614   |  3.994% | 
 | 43   | Raikou             |  3.64001% | 1816   |  3.640% | 1354   |  3.351% | 
 | 44   | Hippowdon          |  3.51373% | 1753   |  3.514% | 1590   |  3.935% | 
 | 45   | Ninjask            |  3.15093% | 1572   |  3.151% | 1392   |  3.445% | 
 | 46   | Abomasnow          |  2.74203% | 1368   |  2.742% | 1193   |  2.952% | 
 | 47   | Heracross          |  2.69393% | 1344   |  2.694% | 1044   |  2.583% | 
 | 48   | Umbreon            |  2.50952% | 1252   |  2.510% | 882    |  2.183% | 
 | 49   | Nidoqueen          |  2.41732% | 1206   |  2.417% | 1132   |  2.801% | 
 | 50   | Clefable           |  2.27901% | 1137   |  2.279% | 911    |  2.254% | 
 | 51   | Milotic            |  2.20084% | 1098   |  2.201% | 869    |  2.150% | 
 | 52   | Smeargle           |  2.16476% | 1080   |  2.165% | 790    |  1.955% | 
 | 53   | Staraptor          |  2.13069% | 1063   |  2.131% | 817    |  2.022% | 
 | 54   | Cresselia          |  2.10263% | 1049   |  2.103% | 751    |  1.858% | 
 | 55   | Porygon-Z          |  2.00241% | 999    |  2.002% | 705    |  1.745% | 
 | 56   | Crobat             |  1.97635% | 986    |  1.976% | 850    |  2.103% | 
 | 57   | Gallade            |  1.64161% | 819    |  1.642% | 584    |  1.445% | 
 | 58   | Arcanine           |  1.62357% | 810    |  1.624% | 633    |  1.566% | 
 | 59   | Slowbro            |  1.59952% | 798    |  1.600% | 668    |  1.653% | 
 | 60   | Uxie               |  1.50932% | 753    |  1.509% | 723    |  1.789% | 
 | 61   | Rotom-Mow          |  1.45921% | 728    |  1.459% | 615    |  1.522% | 
 | 62   | Froslass           |  1.45721% | 727    |  1.457% | 641    |  1.586% | 
 | 63   | Luxray             |  1.41511% | 706    |  1.415% | 572    |  1.415% | 
 | 64   | Venusaur           |  1.26679% | 632    |  1.267% | 501    |  1.240% | 
 | 65   | Spiritomb          |  1.22670% | 612    |  1.227% | 485    |  1.200% | 
 | 66   | Ludicolo           |  1.19463% | 596    |  1.195% | 462    |  1.143% | 
 | 67   | Yanmega            |  1.18060% | 589    |  1.181% | 472    |  1.168% | 
 | 68   | Blaziken           |  1.15254% | 575    |  1.153% | 445    |  1.101% | 
 | 69   | Blastoise          |  1.13650% | 567    |  1.137% | 472    |  1.168% | 
 | 70   | Charizard          |  1.11646% | 557    |  1.116% | 459    |  1.136% | 
 | 71   | Torterra           |  1.07236% | 535    |  1.072% | 449    |  1.111% | 
 | 72   | Alakazam           |  1.02626% | 512    |  1.026% | 381    |  0.943% | 
 | 73   | Mismagius          |  0.99619% | 497    |  0.996% | 411    |  1.017% | 
 | 74   | Sceptile           |  0.99419% | 496    |  0.994% | 351    |  0.869% | 
 | 75   | Rhyperior          |  0.99218% | 495    |  0.992% | 398    |  0.985% | 
 | 76   | Honchkrow          |  0.97815% | 488    |  0.978% | 369    |  0.913% | 
 | 77   | Donphan            |  0.97214% | 485    |  0.972% | 382    |  0.945% | 
 | 78   | Hitmontop          |  0.91802% | 458    |  0.918% | 375    |  0.928% | 
 | 79   | Lapras             |  0.89397% | 446    |  0.894% | 338    |  0.836% | 
 | 80   | Houndoom           |  0.87392% | 436    |  0.874% | 341    |  0.844% | 
 | 81   | Typhlosion         |  0.86190% | 430    |  0.862% | 297    |  0.735% | 
 | 82   | Drapion            |  0.83383% | 416    |  0.834% | 335    |  0.829% | 
 | 83   | Feraligatr         |  0.81579% | 407    |  0.816% | 315    |  0.779% | 
 | 84   | Exeggutor          |  0.78372% | 391    |  0.784% | 301    |  0.745% | 
 | 85   | Raichu             |  0.72159% | 360    |  0.722% | 312    |  0.772% | 
 | 86   | Pikachu            |  0.71157% | 355    |  0.712% | 308    |  0.762% | 
 | 87   | Claydol            |  0.69954% | 349    |  0.700% | 313    |  0.775% | 
 | 88   | Ursaring           |  0.66747% | 333    |  0.667% | 238    |  0.589% | 
 | 89   | Medicham           |  0.62938% | 314    |  0.629% | 255    |  0.631% | 
 | 90   | Rampardos          |  0.61936% | 309    |  0.619% | 161    |  0.398% | 
 | 91   | Ampharos           |  0.60533% | 302    |  0.605% | 238    |  0.589% | 
 | 92   | Cacturne           |  0.60533% | 302    |  0.605% | 247    |  0.611% | 
 | 93   | Walrein            |  0.60333% | 301    |  0.603% | 226    |  0.559% | 
 | 94   | Absol              |  0.60132% | 300    |  0.601% | 239    |  0.591% | 
 | 95   | Toxicroak          |  0.60132% | 300    |  0.601% | 221    |  0.547% | 
 | 96   | Tangrowth          |  0.58729% | 293    |  0.587% | 234    |  0.579% | 
 | 97   | Rotom-Frost        |  0.58128% | 290    |  0.581% | 249    |  0.616% | 
 | 98   | Steelix            |  0.57527% | 287    |  0.575% | 240    |  0.594% | 
 | 99   | Espeon             |  0.56123% | 280    |  0.561% | 199    |  0.492% | 
 | 100  | Aggron             |  0.55923% | 279    |  0.559% | 228    |  0.564% | 
 | 101  | Cloyster           |  0.55322% | 276    |  0.553% | 239    |  0.591% | 
 | 102  | Qwilfish           |  0.55121% | 275    |  0.551% | 209    |  0.517% | 
 | 103  | Jynx               |  0.49910% | 249    |  0.499% | 200    |  0.495% | 
 | 104  | Porygon2           |  0.49509% | 247    |  0.495% | 179    |  0.443% | 
 | 105  | Lanturn            |  0.47104% | 235    |  0.471% | 186    |  0.460% | 
 | 106  | Hitmonlee          |  0.46903% | 234    |  0.469% | 186    |  0.460% | 
 | 107  | Cradily            |  0.46502% | 232    |  0.465% | 157    |  0.389% | 
 | 108  | Hypno              |  0.45500% | 227    |  0.455% | 138    |  0.341% | 
 | 109  | Nidoking           |  0.45099% | 225    |  0.451% | 181    |  0.448% | 
 | 110  | Gardevoir          |  0.43295% | 216    |  0.433% | 155    |  0.384% | 
 | 111  | Weezing            |  0.42694% | 213    |  0.427% | 180    |  0.445% | 
 | 112  | Shuckle            |  0.38886% | 194    |  0.389% | 158    |  0.391% | 
 | 113  | Omastar            |  0.38284% | 191    |  0.383% | 152    |  0.376% | 
 | 114  | Quagsire           |  0.37482% | 187    |  0.375% | 160    |  0.396% | 
 | 115  | Azumarill          |  0.37282% | 186    |  0.373% | 162    |  0.401% | 
 | 116  | Marowak            |  0.36681% | 183    |  0.367% | 140    |  0.346% | 
 | 117  | Kabutops           |  0.36480% | 182    |  0.365% | 134    |  0.332% | 
 | 118  | Ambipom            |  0.35077% | 175    |  0.351% | 156    |  0.386% | 
 | 119  | Gastrodon          |  0.32872% | 164    |  0.329% | 142    |  0.351% | 
 | 120  | Kangaskhan         |  0.32672% | 163    |  0.327% | 119    |  0.294% | 
 | 121  | Magmortar          |  0.29866% | 149    |  0.299% | 119    |  0.294% | 
 | 122  | Lopunny            |  0.28863% | 144    |  0.289% | 136    |  0.337% | 
 | 123  | Leafeon            |  0.28863% | 144    |  0.289% | 97     |  0.240% | 
 | 124  | Primeape           |  0.28663% | 143    |  0.287% | 121    |  0.299% | 
 | 125  | Golem              |  0.28463% | 142    |  0.285% | 125    |  0.309% | 
 | 126  | Girafarig          |  0.28062% | 140    |  0.281% | 77     |  0.191% | 
 | 127  | Moltres            |  0.27260% | 136    |  0.273% | 116    |  0.287% | 
 | 128  | Meganium           |  0.27260% | 136    |  0.273% | 108    |  0.267% | 
 | 129  | Slaking            |  0.26659% | 133    |  0.267% | 116    |  0.287% | 
 | 130  | Muk                |  0.26659% | 133    |  0.267% | 119    |  0.294% | 
 | 131  | Slowking           |  0.26258% | 131    |  0.263% | 107    |  0.265% | 
 | 132  | Drifblim           |  0.25055% | 125    |  0.251% | 98     |  0.243% | 
 | 133  | Registeel          |  0.24855% | 124    |  0.249% | 95     |  0.235% | 
 | 134  | Glaceon            |  0.24454% | 122    |  0.245% | 84     |  0.208% | 
 | 135  | Manectric          |  0.22449% | 112    |  0.224% | 90     |  0.223% | 
 | 136  | Banette            |  0.22449% | 112    |  0.224% | 105    |  0.260% | 
 | 137  | Mesprit            |  0.22249% | 111    |  0.222% | 94     |  0.233% | 
 | 138  | Floatzel           |  0.21848% | 109    |  0.218% | 75     |  0.186% | 
 | 139  | Miltank            |  0.21848% | 109    |  0.218% | 88     |  0.218% | 
 | 140  | Buizel             |  0.21648% | 108    |  0.216% | 101    |  0.250% | 
 | 141  | Magneton           |  0.21447% | 107    |  0.214% | 84     |  0.208% | 
 | 142  | Altaria            |  0.20645% | 103    |  0.206% | 84     |  0.208% | 
 | 143  | Electrode          |  0.20445% | 102    |  0.204% | 93     |  0.230% | 
 | 144  | Rotom-Fan          |  0.19844% | 99     |  0.198% | 68     |  0.168% | 
 | 145  | Swellow            |  0.19643% | 98     |  0.196% | 80     |  0.198% | 
 | 146  | Ninetales          |  0.19643% | 98     |  0.196% | 70     |  0.173% | 
 | 147  | Poliwrath          |  0.18841% | 94     |  0.188% | 76     |  0.188% | 
 | 148  | Camerupt           |  0.18641% | 93     |  0.186% | 83     |  0.205% | 
 | 149  | Hariyama           |  0.18441% | 92     |  0.184% | 73     |  0.181% | 
 | 150  | Bastiodon          |  0.18040% | 90     |  0.180% | 81     |  0.200% | 
 | 151  | Regirock           |  0.17839% | 89     |  0.178% | 76     |  0.188% | 
 | 152  | Pidgeot            |  0.16837% | 84     |  0.168% | 55     |  0.136% | 
 | 153  | Pinsir             |  0.16637% | 83     |  0.166% | 57     |  0.141% | 
 | 154  | Flareon            |  0.16637% | 83     |  0.166% | 59     |  0.146% | 
 | 155  | Hitmonchan         |  0.15234% | 76     |  0.152% | 53     |  0.131% | 
 | 156  | Politoed           |  0.14833% | 74     |  0.148% | 73     |  0.181% | 
 | 157  | Probopass          |  0.14632% | 73     |  0.146% | 60     |  0.148% | 
 | 158  | Linoone            |  0.14231% | 71     |  0.142% | 51     |  0.126% | 
 | 159  | Entei              |  0.14231% | 71     |  0.142% | 51     |  0.126% | 
 | 160  | Vileplume          |  0.13830% | 69     |  0.138% | 58     |  0.144% | 
 | 161  | Octillery          |  0.13630% | 68     |  0.136% | 49     |  0.121% | 
 | 162  | Purugly            |  0.13630% | 68     |  0.136% | 44     |  0.109% | 
 | 163  | Mr. Mime           |  0.13430% | 67     |  0.134% | 40     |  0.099% | 
 | 164  | Solrock            |  0.12828% | 64     |  0.128% | 47     |  0.116% | 
 | 165  | Articuno           |  0.12828% | 64     |  0.128% | 61     |  0.151% | 
 | 166  | Dodrio             |  0.12628% | 63     |  0.126% | 46     |  0.114% | 
 | 167  | Regice             |  0.12628% | 63     |  0.126% | 49     |  0.121% | 
 | 168  | Regigigas          |  0.11826% | 59     |  0.118% | 46     |  0.114% | 
 | 169  | Gligar             |  0.11024% | 55     |  0.110% | 20     |  0.049% | 
 | 170  | Torkoal            |  0.10423% | 52     |  0.104% | 46     |  0.114% | 
 | 171  | Scyther            |  0.10423% | 52     |  0.104% | 43     |  0.106% | 
 | 172  | Gorebyss           |  0.10423% | 52     |  0.104% | 33     |  0.082% | 
 | 173  | Jumpluff           |  0.10423% | 52     |  0.104% | 40     |  0.099% | 
 | 174  | Bibarel            |  0.10222% | 51     |  0.102% | 42     |  0.104% | 
 | 175  | Victreebel         |  0.10022% | 50     |  0.100% | 34     |  0.084% | 
 | 176  | Wailord            |  0.09421% | 47     |  0.094% | 34     |  0.084% | 
 | 177  | Lickilicky         |  0.08819% | 44     |  0.088% | 30     |  0.074% | 
 | 178  | Tauros             |  0.08819% | 44     |  0.088% | 38     |  0.094% | 
 | 179  | Gabite             |  0.08819% | 44     |  0.088% | 36     |  0.089% | 
 | 180  | Rapidash           |  0.08819% | 44     |  0.088% | 36     |  0.089% | 
 | 181  | Shedinja           |  0.08819% | 44     |  0.088% | 26     |  0.064% | 
 | 182  | Magcargo           |  0.08419% | 42     |  0.084% | 23     |  0.057% | 
 | 183  | Gible              |  0.08419% | 42     |  0.084% | 40     |  0.099% | 
 | 184  | Mantine            |  0.08018% | 40     |  0.080% | 31     |  0.077% | 
 | 185  | Crawdaunt          |  0.07817% | 39     |  0.078% | 29     |  0.072% | 
 | 186  | Rhydon             |  0.07617% | 38     |  0.076% | 33     |  0.082% | 
 | 187  | Noctowl            |  0.07416% | 37     |  0.074% | 31     |  0.077% | 
 | 188  | Vespiquen          |  0.07216% | 36     |  0.072% | 31     |  0.077% | 
 | 189  | Dusclops           |  0.06615% | 33     |  0.066% | 28     |  0.069% | 
 | 190  | Shiftry            |  0.06615% | 33     |  0.066% | 28     |  0.069% | 
 | 191  | Armaldo            |  0.06414% | 32     |  0.064% | 23     |  0.057% | 
 | 192  | Sandslash          |  0.06214% | 31     |  0.062% | 24     |  0.059% | 
 | 193  | Glalie             |  0.06013% | 30     |  0.060% | 21     |  0.052% | 
 | 194  | Sharpedo           |  0.05813% | 29     |  0.058% | 21     |  0.052% | 
 | 195  | Beedrill           |  0.05813% | 29     |  0.058% | 15     |  0.037% | 
 | 196  | Chatot             |  0.05612% | 28     |  0.056% | 23     |  0.057% | 
 | 197  | Rattata            |  0.05211% | 26     |  0.052% | 22     |  0.054% | 
 | 198  | Golduck            |  0.05211% | 26     |  0.052% | 21     |  0.052% | 
 | 199  | Rotom              |  0.05011% | 25     |  0.050% | 22     |  0.054% | 
 | 200  | Zangoose           |  0.05011% | 25     |  0.050% | 21     |  0.052% | 
 | 201  | Wigglytuff         |  0.05011% | 25     |  0.050% | 19     |  0.047% | 
 | 202  | Xatu               |  0.05011% | 25     |  0.050% | 20     |  0.049% | 
 | 203  | Tropius            |  0.05011% | 25     |  0.050% | 19     |  0.047% | 
 | 204  | Granbull           |  0.04811% | 24     |  0.048% | 20     |  0.049% | 
 | 205  | Bellossom          |  0.04811% | 24     |  0.048% | 22     |  0.054% | 
 | 206  | Kingler            |  0.04811% | 24     |  0.048% | 22     |  0.054% | 
 | 207  | Plusle             |  0.04610% | 23     |  0.046% | 22     |  0.054% | 
 | 208  | Sableye            |  0.04610% | 23     |  0.046% | 17     |  0.042% | 
 | 209  | Persian            |  0.04610% | 23     |  0.046% | 15     |  0.037% | 
 | 210  | Aron               |  0.04410% | 22     |  0.044% | 13     |  0.032% | 
 | 211  | Pachirisu          |  0.04410% | 22     |  0.044% | 20     |  0.049% | 
 | 212  | Chansey            |  0.04009% | 20     |  0.040% | 18     |  0.045% | 
 | 213  | Lunatone           |  0.04009% | 20     |  0.040% | 14     |  0.035% | 
 | 214  | Skuntank           |  0.03608% | 18     |  0.036% | 16     |  0.040% | 
 | 215  | Squirtle           |  0.03608% | 18     |  0.036% | 16     |  0.040% | 
 | 216  | Sudowoodo          |  0.03608% | 18     |  0.036% | 13     |  0.032% | 
 | 217  | Sunflora           |  0.03608% | 18     |  0.036% | 11     |  0.027% | 
 | 218  | Fearow             |  0.03407% | 17     |  0.034% | 13     |  0.032% | 
 | 219  | Bulbasaur          |  0.03207% | 16     |  0.032% | 14     |  0.035% | 
 | 220  | Mawile             |  0.02806% | 14     |  0.028% | 9      |  0.022% | 
 | 221  | Exploud            |  0.02806% | 14     |  0.028% | 9      |  0.022% | 
 | 222  | Electabuzz         |  0.02806% | 14     |  0.028% | 12     |  0.030% | 
 | 223  | Whiscash           |  0.02806% | 14     |  0.028% | 14     |  0.035% | 
 | 224  | Relicanth          |  0.02806% | 14     |  0.028% | 14     |  0.035% | 
 | 225  | Dewgong            |  0.02806% | 14     |  0.028% | 13     |  0.032% | 
 | 226  | Arbok              |  0.02606% | 13     |  0.026% | 11     |  0.027% | 
 | 227  | Ditto              |  0.02606% | 13     |  0.026% | 8      |  0.020% | 
 | 228  | Kecleon            |  0.02405% | 12     |  0.024% | 11     |  0.027% | 
 | 229  | Pichu              |  0.02405% | 12     |  0.024% | 11     |  0.027% | 
 | 230  | Pelipper           |  0.02405% | 12     |  0.024% | 12     |  0.030% | 
 | 231  | Masquerain         |  0.02205% | 11     |  0.022% | 9      |  0.022% | 
 | 232  | Mightyena          |  0.02205% | 11     |  0.022% | 10     |  0.025% | 
 | 233  | Butterfree         |  0.02004% | 10     |  0.020% | 6      |  0.015% | 
 | 234  | Magnemite          |  0.02004% | 10     |  0.020% | 10     |  0.025% | 
 | 235  | Cherrim            |  0.02004% | 10     |  0.020% | 9      |  0.022% | 
 | 236  | Clamperl           |  0.02004% | 10     |  0.020% | 8      |  0.020% | 
 | 237  | Parasect           |  0.02004% | 10     |  0.020% | 8      |  0.020% | 
 | 238  | Togetic            |  0.02004% | 10     |  0.020% | 8      |  0.020% | 
 | 239  | Onix               |  0.02004% | 10     |  0.020% | 8      |  0.020% | 
 | 240  | Venomoth           |  0.02004% | 10     |  0.020% | 8      |  0.020% | 
 | 241  | Seviper            |  0.02004% | 10     |  0.020% | 6      |  0.015% | 
 | 242  | Trapinch           |  0.02004% | 10     |  0.020% | 7      |  0.017% | 
 | 243  | Pidgeotto          |  0.01804% | 9      |  0.018% | 5      |  0.012% | 
 | 244  | Tangela            |  0.01604% | 8      |  0.016% | 8      |  0.020% | 
 | 245  | Quilava            |  0.01604% | 8      |  0.016% | 7      |  0.017% | 
 | 246  | Ariados            |  0.01604% | 8      |  0.016% | 6      |  0.015% | 
 | 247  | Castform           |  0.01604% | 8      |  0.016% | 7      |  0.017% | 
 | 248  | Eevee              |  0.01403% | 7      |  0.014% | 6      |  0.015% | 
 | 249  | Nosepass           |  0.01403% | 7      |  0.014% | 7      |  0.017% | 
 | 250  | Dratini            |  0.01403% | 7      |  0.014% | 7      |  0.017% | 
 | 251  | Pineco             |  0.01403% | 7      |  0.014% | 4      |  0.010% | 
 | 252  | Dragonair          |  0.01403% | 7      |  0.014% | 7      |  0.017% | 
 | 253  | Haunter            |  0.01403% | 7      |  0.014% | 5      |  0.012% | 
 | 254  | Mime Jr.           |  0.01203% | 6      |  0.012% | 4      |  0.010% | 
 | 255  | Totodile           |  0.01203% | 6      |  0.012% | 5      |  0.012% | 
 | 256  | Wormadam-Sandy     |  0.01203% | 6      |  0.012% | 5      |  0.012% | 
 | 257  | Minun              |  0.01203% | 6      |  0.012% | 5      |  0.012% | 
 | 258  | Delibird           |  0.01203% | 6      |  0.012% | 5      |  0.012% | 
 | 259  | Bayleef            |  0.01203% | 6      |  0.012% | 3      |  0.007% | 
 | 260  | Furret             |  0.01203% | 6      |  0.012% | 6      |  0.015% | 
 | 261  | Dunsparce          |  0.01203% | 6      |  0.012% | 5      |  0.012% | 
 | 262  | Kadabra            |  0.01203% | 6      |  0.012% | 5      |  0.012% | 
 | 263  | Shelgon            |  0.01203% | 6      |  0.012% | 5      |  0.012% | 
 | 264  | Grumpig            |  0.01203% | 6      |  0.012% | 5      |  0.012% | 
 | 265  | Clefairy           |  0.01203% | 6      |  0.012% | 5      |  0.012% | 
 | 266  | Carnivine          |  0.01203% | 6      |  0.012% | 3      |  0.007% | 
 | 267  | Raticate           |  0.01002% | 5      |  0.010% | 5      |  0.012% | 
 | 268  | Ledian             |  0.01002% | 5      |  0.010% | 4      |  0.010% | 
 | 269  | Huntail            |  0.01002% | 5      |  0.010% | 2      |  0.005% | 
 | 270  | Vulpix             |  0.01002% | 5      |  0.010% | 4      |  0.010% | 
 | 271  | Cyndaquil          |  0.01002% | 5      |  0.010% | 3      |  0.007% | 
 | 272  | Starly             |  0.01002% | 5      |  0.010% | 4      |  0.010% | 
 | 273  | Ekans              |  0.01002% | 5      |  0.010% | 3      |  0.007% | 
 | 274  | Gastly             |  0.01002% | 5      |  0.010% | 5      |  0.012% | 
 | 275  | Chimchar           |  0.01002% | 5      |  0.010% | 3      |  0.007% | 
 | 276  | Charmander         |  0.01002% | 5      |  0.010% | 3      |  0.007% | 
 | 277  | Bagon              |  0.01002% | 5      |  0.010% | 5      |  0.012% | 
 | 278  | Unown              |  0.01002% | 5      |  0.010% | 4      |  0.010% | 
 | 279  | Phione             |  0.01002% | 5      |  0.010% | 4      |  0.010% | 
 | 280  | Sneasel            |  0.00802% | 4      |  0.008% | 4      |  0.010% | 
 | 281  | Cleffa             |  0.00601% | 3      |  0.006% | 2      |  0.005% | 
 | 282  | Mareep             |  0.00601% | 3      |  0.006% | 2      |  0.005% | 
 | 283  | Grotle             |  0.00601% | 3      |  0.006% | 2      |  0.005% | 
 | 284  | Skitty             |  0.00601% | 3      |  0.006% | 1      |  0.002% | 
 | 285  | Duskull            |  0.00601% | 3      |  0.006% | 3      |  0.007% | 
 | 286  | Lumineon           |  0.00601% | 3      |  0.006% | 2      |  0.005% | 
 | 287  | Hippopotas         |  0.00601% | 3      |  0.006% | 3      |  0.007% | 
 | 288  | Machoke            |  0.00601% | 3      |  0.006% | 3      |  0.007% | 
 | 289  | Snover             |  0.00601% | 3      |  0.006% | 2      |  0.005% | 
 | 290  | Volbeat            |  0.00601% | 3      |  0.006% | 3      |  0.007% | 
 | 291  | Bidoof             |  0.00601% | 3      |  0.006% | 3      |  0.007% | 
 | 292  | Pupitar            |  0.00601% | 3      |  0.006% | 3      |  0.007% | 
 | 293  | Kricketune         |  0.00601% | 3      |  0.006% | 3      |  0.007% | 
 | 294  | Doduo              |  0.00401% | 2      |  0.004% | 0      |  0.000% | 
 | 295  | Pidgey             |  0.00401% | 2      |  0.004% | 2      |  0.005% | 
 | 296  | Yanma              |  0.00401% | 2      |  0.004% | 2      |  0.005% | 
 | 297  | Venonat            |  0.00401% | 2      |  0.004% | 1      |  0.002% | 
 | 298  | Wartortle          |  0.00401% | 2      |  0.004% | 1      |  0.002% | 
 | 299  | Magikarp           |  0.00401% | 2      |  0.004% | 2      |  0.005% | 
 | 300  | Spearow            |  0.00401% | 2      |  0.004% | 1      |  0.002% | 
 | 301  | Taillow            |  0.00401% | 2      |  0.004% | 1      |  0.002% | 
 | 302  | Shroomish          |  0.00401% | 2      |  0.004% | 2      |  0.005% | 
 | 303  | Chimecho           |  0.00401% | 2      |  0.004% | 1      |  0.002% | 
 | 304  | Kakuna             |  0.00401% | 2      |  0.004% | 2      |  0.005% | 
 | 305  | Staravia           |  0.00401% | 2      |  0.004% | 2      |  0.005% | 
 | 306  | Swinub             |  0.00401% | 2      |  0.004% | 2      |  0.005% | 
 | 307  | Farfetch'd         |  0.00401% | 2      |  0.004% | 1      |  0.002% | 
 | 308  | Marshtomp          |  0.00401% | 2      |  0.004% | 2      |  0.005% | 
 | 309  | Geodude            |  0.00401% | 2      |  0.004% | 2      |  0.005% | 
 | 310  | Swablu             |  0.00401% | 2      |  0.004% | 1      |  0.002% | 
 | 311  | Turtwig            |  0.00401% | 2      |  0.004% | 1      |  0.002% | 
 | 312  | Magmar             |  0.00401% | 2      |  0.004% | 2      |  0.005% | 
 | 313  | Charmeleon         |  0.00401% | 2      |  0.004% | 2      |  0.005% | 
 | 314  | Beautifly          |  0.00401% | 2      |  0.004% | 1      |  0.002% | 
 | 315  | Combusken          |  0.00401% | 2      |  0.004% | 2      |  0.005% | 
 | 316  | Gloom              |  0.00401% | 2      |  0.004% | 1      |  0.002% | 
 | 317  | Cranidos           |  0.00401% | 2      |  0.004% | 1      |  0.002% | 
 | 318  | Buneary            |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 319  | Psyduck            |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 320  | Kirlia             |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 321  | NidoranF           |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 322  | Sealeo             |  0.00200% | 1      |  0.002% | 0      |  0.000% | 
 | 323  | Treecko            |  0.00200% | 1      |  0.002% | 0      |  0.000% | 
 | 324  | Staryu             |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 325  | Paras              |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
 | 326  | Grovyle            |  0.00200% | 1      |  0.002% | 0      |  0.000% | 
 | 327  | Piplup             |  0.00200% | 1      |  0.002% | 1      |  0.002% | 
