 Total battles: 24945
 Avg. weight/team: 0.051
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 39   | Abomasnow          |  2.57950% | 1368   |  2.742% | 1193   |  2.952% | 
 | 40   | Forretress         |  2.53404% | 3097   |  6.208% | 2686   |  6.647% | 
 | 41   | Tentacruel         |  2.52184% | 2423   |  4.857% | 1876   |  4.642% | 
 | 42   | Vaporeon           |  2.50808% | 2278   |  4.566% | 1843   |  4.561% | 
 | 43   | Milotic            |  2.36507% | 1098   |  2.201% | 869    |  2.150% | 
 | 44   | Aerodactyl         |  2.26899% | 3337   |  6.689% | 3083   |  7.629% | 
 | 45   | Cacturne           |  2.22306% | 302    |  0.605% | 247    |  0.611% | 
 | 46   | Togekiss           |  2.11025% | 2332   |  4.674% | 1863   |  4.610% | 
 | 47   | Mamoswine          |  1.98384% | 2047   |  4.103% | 1721   |  4.259% | 
 | 48   | Jolteon            |  1.95045% | 2560   |  5.131% | 1946   |  4.816% | 
 | 49   | Hitmontop          |  1.94144% | 458    |  0.918% | 375    |  0.928% | 
 | 50   | Snorlax            |  1.48175% | 2587   |  5.185% | 2010   |  4.974% | 
 | 51   | Slowbro            |  1.22119% | 798    |  1.600% | 668    |  1.653% | 
 | 52   | Rotom-Mow          |  1.21292% | 728    |  1.459% | 615    |  1.522% | 
 | 53   | Crobat             |  1.08121% | 986    |  1.976% | 850    |  2.103% | 
 | 54   | Weavile            |  1.00031% | 3499   |  7.013% | 2678   |  6.627% | 
 | 55   | Magneton           |  0.83278% | 107    |  0.214% | 84     |  0.208% | 
 | 56   | Quagsire           |  0.51871% | 187    |  0.375% | 160    |  0.396% | 
 | 57   | Dusknoir           |  0.50676% | 2083   |  4.175% | 1689   |  4.180% | 
 | 58   | Venusaur           |  0.48647% | 632    |  1.267% | 501    |  1.240% | 
 | 59   | Smeargle           |  0.45326% | 1080   |  2.165% | 790    |  1.955% | 
 | 60   | Mesprit            |  0.43957% | 111    |  0.222% | 94     |  0.233% | 
 | 61   | Froslass           |  0.43936% | 727    |  1.457% | 641    |  1.586% | 
 | 62   | Rotom-Frost        |  0.41234% | 290    |  0.581% | 249    |  0.616% | 
 | 63   | Donphan            |  0.35847% | 485    |  0.972% | 382    |  0.945% | 
 | 64   | Cradily            |  0.33711% | 232    |  0.465% | 157    |  0.389% | 
 | 65   | Porygon-Z          |  0.31112% | 999    |  2.002% | 705    |  1.745% | 
 | 66   | Spiritomb          |  0.29283% | 612    |  1.227% | 485    |  1.200% | 
 | 67   | Rhyperior          |  0.28765% | 495    |  0.992% | 398    |  0.985% | 
 | 68   | Staraptor          |  0.28155% | 1063   |  2.131% | 817    |  2.022% | 
 | 69   | Claydol            |  0.27002% | 349    |  0.700% | 313    |  0.775% | 
 | 70   | Electrode          |  0.25158% | 102    |  0.204% | 93     |  0.230% | 
 | 71   | Gallade            |  0.25016% | 819    |  1.642% | 584    |  1.445% | 
 | 72   | Electivire         |  0.23295% | 2774   |  5.560% | 2111   |  5.224% | 
 | 73   | Walrein            |  0.21913% | 301    |  0.603% | 226    |  0.559% | 
 | 74   | Exeggutor          |  0.21726% | 391    |  0.784% | 301    |  0.745% | 
 | 75   | Yanmega            |  0.20499% | 589    |  1.181% | 472    |  1.168% | 
 | 76   | Hypno              |  0.19674% | 227    |  0.455% | 138    |  0.341% | 
 | 77   | Slowking           |  0.18479% | 131    |  0.263% | 107    |  0.265% | 
 | 78   | Houndoom           |  0.15793% | 436    |  0.874% | 341    |  0.844% | 
 | 79   | Aggron             |  0.10501% | 279    |  0.559% | 228    |  0.564% | 
 | 80   | Camerupt           |  0.09108% | 93     |  0.186% | 83     |  0.205% | 
 | 81   | Sceptile           |  0.08971% | 496    |  0.994% | 351    |  0.869% | 
 | 82   | Poliwrath          |  0.08718% | 94     |  0.188% | 76     |  0.188% | 
 | 83   | Medicham           |  0.07739% | 314    |  0.629% | 255    |  0.631% | 
 | 84   | Gligar             |  0.07426% | 55     |  0.110% | 20     |  0.049% | 
 | 85   | Alakazam           |  0.07349% | 512    |  1.026% | 381    |  0.943% | 
 | 86   | Ludicolo           |  0.06878% | 596    |  1.195% | 462    |  1.143% | 
 | 87   | Rampardos          |  0.06488% | 309    |  0.619% | 161    |  0.398% | 
 | 88   | Qwilfish           |  0.06431% | 275    |  0.551% | 209    |  0.517% | 
 | 89   | Gastrodon          |  0.05913% | 164    |  0.329% | 142    |  0.351% | 
 | 90   | Bibarel            |  0.05557% | 51     |  0.102% | 42     |  0.104% | 
 | 91   | Porygon2           |  0.05405% | 247    |  0.495% | 179    |  0.443% | 
 | 92   | Hariyama           |  0.05103% | 92     |  0.184% | 73     |  0.181% | 
 | 93   | Umbreon            |  0.05032% | 1252   |  2.510% | 882    |  2.183% | 
 | 94   | Azumarill          |  0.04973% | 186    |  0.373% | 162    |  0.401% | 
 | 95   | Blaziken           |  0.04952% | 575    |  1.153% | 445    |  1.101% | 
 | 96   | Toxicroak          |  0.04601% | 300    |  0.601% | 221    |  0.547% | 
 | 97   | Kabutops           |  0.04449% | 182    |  0.365% | 134    |  0.332% | 
 | 98   | Steelix            |  0.04309% | 287    |  0.575% | 240    |  0.594% | 
 | 99   | Mismagius          |  0.04276% | 497    |  0.996% | 411    |  1.017% | 
 | 100  | Pikachu            |  0.03719% | 355    |  0.712% | 308    |  0.762% | 
 | 101  | Ninjask            |  0.03650% | 1572   |  3.151% | 1392   |  3.445% | 
 | 102  | Omastar            |  0.03255% | 191    |  0.383% | 152    |  0.376% | 
 | 103  | Lanturn            |  0.03235% | 235    |  0.471% | 186    |  0.460% | 
 | 104  | Trapinch           |  0.03194% | 10     |  0.020% | 7      |  0.017% | 
 | 105  | Miltank            |  0.03165% | 109    |  0.218% | 88     |  0.218% | 
 | 106  | Clefairy           |  0.03055% | 6      |  0.012% | 5      |  0.012% | 
 | 107  | Regice             |  0.02614% | 63     |  0.126% | 49     |  0.121% | 
 | 108  | Blastoise          |  0.02456% | 567    |  1.137% | 472    |  1.168% | 
 | 109  | Honchkrow          |  0.02107% | 488    |  0.978% | 369    |  0.913% | 
 | 110  | Jynx               |  0.01836% | 249    |  0.499% | 200    |  0.495% | 
 | 111  | Torterra           |  0.01772% | 535    |  1.072% | 449    |  1.111% | 
 | 112  | Cloyster           |  0.01472% | 276    |  0.553% | 239    |  0.591% | 
 | 113  | Feraligatr         |  0.01177% | 407    |  0.816% | 315    |  0.779% | 
 | 114  | Charizard          |  0.01148% | 557    |  1.116% | 459    |  1.136% | 
 | 115  | Registeel          |  0.01104% | 124    |  0.249% | 95     |  0.235% | 
 | 116  | Weezing            |  0.00934% | 213    |  0.427% | 180    |  0.445% | 
 | 117  | Marowak            |  0.00933% | 183    |  0.367% | 140    |  0.346% | 
 | 118  | Wailord            |  0.00808% | 47     |  0.094% | 34     |  0.084% | 
 | 119  | Absol              |  0.00741% | 300    |  0.601% | 239    |  0.591% | 
 | 120  | Ursaring           |  0.00616% | 333    |  0.667% | 238    |  0.589% | 
 | 121  | Drapion            |  0.00615% | 416    |  0.834% | 335    |  0.829% | 
 | 122  | Probopass          |  0.00601% | 73     |  0.146% | 60     |  0.148% | 
 | 123  | Lickilicky         |  0.00575% | 44     |  0.088% | 30     |  0.074% | 
 | 124  | Altaria            |  0.00512% | 103    |  0.206% | 84     |  0.208% | 
 | 125  | Luxray             |  0.00492% | 706    |  1.415% | 572    |  1.415% | 
 | 126  | Jumpluff           |  0.00491% | 52     |  0.104% | 40     |  0.099% | 
 | 127  | Pelipper           |  0.00437% | 12     |  0.024% | 12     |  0.030% | 
 | 128  | Arcanine           |  0.00435% | 810    |  1.624% | 633    |  1.566% | 
 | 129  | Lapras             |  0.00432% | 446    |  0.894% | 338    |  0.836% | 
 | 130  | Gardevoir          |  0.00421% | 216    |  0.433% | 155    |  0.384% | 
 | 131  | Nidoking           |  0.00365% | 225    |  0.451% | 181    |  0.448% | 
 | 132  | Ambipom            |  0.00361% | 175    |  0.351% | 156    |  0.386% | 
 | 133  | Golduck            |  0.00340% | 26     |  0.052% | 21     |  0.052% | 
 | 134  | Xatu               |  0.00320% | 25     |  0.050% | 20     |  0.049% | 
 | 135  | Muk                |  0.00298% | 133    |  0.267% | 119    |  0.294% | 
 | 136  | Shuckle            |  0.00295% | 194    |  0.389% | 158    |  0.391% | 
 | 137  | Regirock           |  0.00290% | 89     |  0.178% | 76     |  0.188% | 
 | 138  | Moltres            |  0.00268% | 136    |  0.273% | 116    |  0.287% | 
 | 139  | Lopunny            |  0.00256% | 144    |  0.289% | 136    |  0.337% | 
 | 140  | Typhlosion         |  0.00244% | 430    |  0.862% | 297    |  0.735% | 
 | 141  | Espeon             |  0.00243% | 280    |  0.561% | 199    |  0.492% | 
 | 142  | Manectric          |  0.00231% | 112    |  0.224% | 90     |  0.223% | 
 | 143  | Octillery          |  0.00225% | 68     |  0.136% | 49     |  0.121% | 
 | 144  | Drifblim           |  0.00214% | 125    |  0.251% | 98     |  0.243% | 
 | 145  | Golem              |  0.00199% | 142    |  0.285% | 125    |  0.309% | 
 | 146  | Ampharos           |  0.00196% | 302    |  0.605% | 238    |  0.589% | 
 | 147  | Tangrowth          |  0.00196% | 293    |  0.587% | 234    |  0.579% | 
 | 148  | Magmortar          |  0.00186% | 149    |  0.299% | 119    |  0.294% | 
 | 149  | Kecleon            |  0.00183% | 12     |  0.024% | 11     |  0.027% | 
 | 150  | Bastiodon          |  0.00177% | 90     |  0.180% | 81     |  0.200% | 
 | 151  | Slaking            |  0.00170% | 133    |  0.267% | 116    |  0.287% | 
 | 152  | Entei              |  0.00140% | 71     |  0.142% | 51     |  0.126% | 
 | 153  | Swellow            |  0.00115% | 98     |  0.196% | 80     |  0.198% | 
 | 154  | Pinsir             |  0.00113% | 83     |  0.166% | 57     |  0.141% | 
 | 155  | Plusle             |  0.00087% | 23     |  0.046% | 22     |  0.054% | 
 | 156  | Kangaskhan         |  0.00086% | 163    |  0.327% | 119    |  0.294% | 
 | 157  | Torkoal            |  0.00082% | 52     |  0.104% | 46     |  0.114% | 
 | 158  | Flareon            |  0.00069% | 83     |  0.166% | 59     |  0.146% | 
 | 159  | Politoed           |  0.00059% | 74     |  0.148% | 73     |  0.181% | 
 | 160  | Floatzel           |  0.00054% | 109    |  0.218% | 75     |  0.186% | 
 | 161  | Meganium           |  0.00052% | 136    |  0.273% | 108    |  0.267% | 
 | 162  | Leafeon            |  0.00041% | 144    |  0.289% | 97     |  0.240% | 
 | 163  | Regigigas          |  0.00036% | 59     |  0.118% | 46     |  0.114% | 
 | 164  | Nosepass           |  0.00033% | 7      |  0.014% | 7      |  0.017% | 
 | 165  | Glaceon            |  0.00031% | 122    |  0.245% | 84     |  0.208% | 
 | 166  | Ninetales          |  0.00030% | 98     |  0.196% | 70     |  0.173% | 
 | 167  | Victreebel         |  0.00028% | 50     |  0.100% | 34     |  0.084% | 
 | 168  | Lunatone           |  0.00025% | 20     |  0.040% | 14     |  0.035% | 
 | 169  | Wigglytuff         |  0.00025% | 25     |  0.050% | 19     |  0.047% | 
 | 170  | Articuno           |  0.00025% | 64     |  0.128% | 61     |  0.151% | 
 | 171  | Girafarig          |  0.00023% | 140    |  0.281% | 77     |  0.191% | 
 | 172  | Whiscash           |  0.00023% | 14     |  0.028% | 14     |  0.035% | 
 | 173  | Hitmonlee          |  0.00022% | 234    |  0.469% | 186    |  0.460% | 
 | 174  | Shedinja           |  0.00018% | 44     |  0.088% | 26     |  0.064% | 
 | 175  | Vespiquen          |  0.00014% | 36     |  0.072% | 31     |  0.077% | 
 | 176  | Solrock            |  0.00013% | 64     |  0.128% | 47     |  0.116% | 
 | 177  | Tropius            |  0.00012% | 25     |  0.050% | 19     |  0.047% | 
 | 178  | Sableye            |  0.00011% | 23     |  0.046% | 17     |  0.042% | 
 | 179  | Dodrio             |  0.00010% | 63     |  0.126% | 46     |  0.114% | 
 | 180  | Gabite             |  0.00008% | 44     |  0.088% | 36     |  0.089% | 
 | 181  | Shiftry            |  0.00007% | 33     |  0.066% | 28     |  0.069% | 
 | 182  | Rotom              |  0.00007% | 25     |  0.050% | 22     |  0.054% | 
 | 183  | Armaldo            |  0.00007% | 32     |  0.064% | 23     |  0.057% | 
 | 184  | Raichu             |  0.00006% | 360    |  0.722% | 312    |  0.772% | 
 | 185  | Rattata            |  0.00006% | 26     |  0.052% | 22     |  0.054% | 
 | 186  | Skuntank           |  0.00006% | 18     |  0.036% | 16     |  0.040% | 
 | 187  | Primeape           |  0.00005% | 143    |  0.287% | 121    |  0.299% | 
 | 188  | Dusclops           |  0.00005% | 33     |  0.066% | 28     |  0.069% | 
 | 189  | Gorebyss           |  0.00005% | 52     |  0.104% | 33     |  0.082% | 
 | 190  | Noctowl            |  0.00005% | 37     |  0.074% | 31     |  0.077% | 
 | 191  | Kingler            |  0.00003% | 24     |  0.048% | 22     |  0.054% | 
 | 192  | Persian            |  0.00003% | 23     |  0.046% | 15     |  0.037% | 
 | 193  | Scyther            |  0.00003% | 52     |  0.104% | 43     |  0.106% | 
 | 194  | Sandslash          |  0.00003% | 31     |  0.062% | 24     |  0.059% | 
 | 195  | Linoone            |  0.00002% | 71     |  0.142% | 51     |  0.126% | 
 | 196  | Rotom-Fan          |  0.00002% | 99     |  0.198% | 68     |  0.168% | 
 | 197  | Mantine            |  0.00002% | 40     |  0.080% | 31     |  0.077% | 
 | 198  | Vileplume          |  0.00002% | 69     |  0.138% | 58     |  0.144% | 
 | 199  | Mr. Mime           |  0.00002% | 67     |  0.134% | 40     |  0.099% | 
 | 200  | Chatot             |  0.00002% | 28     |  0.056% | 23     |  0.057% | 
 | 201  | Corsola            |  0.00002% | 1      |  0.002% | 1      |  0.002% | 
 | 202  | Murkrow            |  0.00002% | 1      |  0.002% | 1      |  0.002% | 
 | 203  | Sneasel            |  0.00001% | 4      |  0.008% | 4      |  0.010% | 
 | 204  | Sharpedo           |  0.00001% | 29     |  0.058% | 21     |  0.052% | 
 | 205  | Exploud            |  0.00001% | 14     |  0.028% | 9      |  0.022% | 
 | 206  | Purugly            |  0.00001% | 68     |  0.136% | 44     |  0.109% | 
 | 207  | Chansey            |  0.00001% | 20     |  0.040% | 18     |  0.045% | 
 | 208  | Rapidash           |  0.00001% | 44     |  0.088% | 36     |  0.089% | 
 | 209  | Magcargo           |  0.00001% | 42     |  0.084% | 23     |  0.057% | 
 | 210  | Mime Jr.           |  0.00001% | 6      |  0.012% | 4      |  0.010% | 
 | 211  | Clamperl           |  0.00001% | 10     |  0.020% | 8      |  0.020% | 
 | 212  | Dewgong            |  0.00000% | 14     |  0.028% | 13     |  0.032% | 
 | 213  | Venomoth           |  0.00000% | 10     |  0.020% | 8      |  0.020% | 
 | 214  | Buizel             |  0.00000% | 108    |  0.216% | 101    |  0.250% | 
 | 215  | Glalie             |  0.00000% | 30     |  0.060% | 21     |  0.052% | 
 | 216  | Banette            |  0.00000% | 112    |  0.224% | 105    |  0.260% | 
 | 217  | Bellossom          |  0.00000% | 24     |  0.048% | 22     |  0.054% | 
 | 218  | Lumineon           |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 219  | Volbeat            |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 220  | Dunsparce          |  0.00000% | 6      |  0.012% | 5      |  0.012% | 
 | 221  | Machoke            |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 222  | Squirtle           |  0.00000% | 18     |  0.036% | 16     |  0.040% | 
 | 223  | Bulbasaur          |  0.00000% | 16     |  0.032% | 14     |  0.035% | 
 | 224  | Pidgeotto          |  0.00000% | 9      |  0.018% | 5      |  0.012% | 
 | 225  | Carnivine          |  0.00000% | 6      |  0.012% | 3      |  0.007% | 
 | 226  | Castform           |  0.00000% | 8      |  0.016% | 7      |  0.017% | 
 | 227  | Pidgeot            |  0.00000% | 84     |  0.168% | 55     |  0.136% | 
 | 228  | Grumpig            |  0.00000% | 6      |  0.012% | 5      |  0.012% | 
 | 229  | Seviper            |  0.00000% | 10     |  0.020% | 6      |  0.015% | 
 | 230  | Zangoose           |  0.00000% | 25     |  0.050% | 21     |  0.052% | 
 | 231  | Arbok              |  0.00000% | 13     |  0.026% | 11     |  0.027% | 
 | 232  | Rhydon             |  0.00000% | 38     |  0.076% | 33     |  0.082% | 
 | 233  | Pineco             |  0.00000% | 7      |  0.014% | 4      |  0.010% | 
 | 234  | Aron               |  0.00000% | 22     |  0.044% | 13     |  0.032% | 
 | 235  | Magnemite          |  0.00000% | 10     |  0.020% | 10     |  0.025% | 
 | 236  | Gastly             |  0.00000% | 5      |  0.010% | 5      |  0.012% | 
 | 237  | Beedrill           |  0.00000% | 29     |  0.058% | 15     |  0.037% | 
 | 238  | Minun              |  0.00000% | 6      |  0.012% | 5      |  0.012% | 
 | 239  | Unown              |  0.00000% | 5      |  0.010% | 4      |  0.010% | 
 | 240  | Crawdaunt          |  0.00000% | 39     |  0.078% | 29     |  0.072% | 
 | 241  | Grovyle            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 242  | Phione             |  0.00000% | 5      |  0.010% | 4      |  0.010% | 
 | 243  | Skitty             |  0.00000% | 3      |  0.006% | 1      |  0.002% | 
 | 244  | Wartortle          |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 245  | Beautifly          |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 246  | Totodile           |  0.00000% | 6      |  0.012% | 5      |  0.012% | 
 | 247  | Bayleef            |  0.00000% | 6      |  0.012% | 3      |  0.007% | 
 | 248  | Quilava            |  0.00000% | 8      |  0.016% | 7      |  0.017% | 
 | 249  | Relicanth          |  0.00000% | 14     |  0.028% | 14     |  0.035% | 
 | 250  | Tauros             |  0.00000% | 44     |  0.088% | 38     |  0.094% | 
 | 251  | Parasect           |  0.00000% | 10     |  0.020% | 8      |  0.020% | 
 | 252  | Electabuzz         |  0.00000% | 14     |  0.028% | 12     |  0.030% | 
 | 253  | Sudowoodo          |  0.00000% | 18     |  0.036% | 13     |  0.032% | 
 | 254  | Starly             |  0.00000% | 5      |  0.010% | 4      |  0.010% | 
 | 255  | Ariados            |  0.00000% | 8      |  0.016% | 6      |  0.015% | 
 | 256  | Granbull           |  0.00000% | 24     |  0.048% | 20     |  0.049% | 
 | 257  | Ditto              |  0.00000% | 13     |  0.026% | 8      |  0.020% | 
 | 258  | Fearow             |  0.00000% | 17     |  0.034% | 13     |  0.032% | 
 | 259  | Hitmonchan         |  0.00000% | 76     |  0.152% | 53     |  0.131% | 
 | 260  | Gible              |  0.00000% | 42     |  0.084% | 40     |  0.099% | 
 | 261  | Corphish           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 262  | Duskull            |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 263  | Sunflora           |  0.00000% | 18     |  0.036% | 11     |  0.027% | 
 | 264  | Mightyena          |  0.00000% | 11     |  0.022% | 10     |  0.025% | 
 | 265  | Seaking            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 266  | Dragonair          |  0.00000% | 7      |  0.014% | 7      |  0.017% | 
 | 267  | Shelgon            |  0.00000% | 6      |  0.012% | 5      |  0.012% | 
 | 268  | Cleffa             |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 269  | Hippopotas         |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 270  | Snover             |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 271  | Raticate           |  0.00000% | 5      |  0.010% | 5      |  0.012% | 
 | 272  | Farfetch'd         |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 273  | Buneary            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 274  | Eevee              |  0.00000% | 7      |  0.014% | 6      |  0.015% | 
 | 275  | Butterfree         |  0.00000% | 10     |  0.020% | 6      |  0.015% | 
 | 276  | Tangela            |  0.00000% | 8      |  0.016% | 8      |  0.020% | 
 | 277  | Mawile             |  0.00000% | 14     |  0.028% | 9      |  0.022% | 
 | 278  | Psyduck            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 279  | Ledian             |  0.00000% | 5      |  0.010% | 4      |  0.010% | 
 | 280  | Huntail            |  0.00000% | 5      |  0.010% | 2      |  0.005% | 
 | 281  | Doduo              |  0.00000% | 2      |  0.004% | 0      |  0.000% | 
 | 282  | Cherrim            |  0.00000% | 10     |  0.020% | 9      |  0.022% | 
 | 283  | Pidgey             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 284  | Yanma              |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 285  | Kirlia             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 286  | NidoranF           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 287  | Sealeo             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 288  | Venonat            |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 289  | Treecko            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 290  | Wormadam-Sandy     |  0.00000% | 6      |  0.012% | 5      |  0.012% | 
 | 291  | Staryu             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 292  | Mareep             |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 293  | Paras              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 294  | Grotle             |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 295  | Delibird           |  0.00000% | 6      |  0.012% | 5      |  0.012% | 
 | 296  | Pachirisu          |  0.00000% | 22     |  0.044% | 20     |  0.049% | 
 | 297  | Piplup             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 298  | Magikarp           |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 299  | Vulpix             |  0.00000% | 5      |  0.010% | 4      |  0.010% | 
 | 300  | Spearow            |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 301  | Togetic            |  0.00000% | 10     |  0.020% | 8      |  0.020% | 
 | 302  | Masquerain         |  0.00000% | 11     |  0.022% | 9      |  0.022% | 
 | 303  | Metapod            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 304  | Taillow            |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 305  | Ivysaur            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 306  | Onix               |  0.00000% | 10     |  0.020% | 8      |  0.020% | 
 | 307  | Shroomish          |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 308  | Larvitar           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 309  | Chimecho           |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 310  | Pichu              |  0.00000% | 12     |  0.024% | 11     |  0.027% | 
 | 311  | Magby              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 312  | Furret             |  0.00000% | 6      |  0.012% | 6      |  0.015% | 
 | 313  | Kakuna             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 314  | Cyndaquil          |  0.00000% | 5      |  0.010% | 3      |  0.007% | 
 | 315  | Staravia           |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 316  | Drowzee            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 317  | Riolu              |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 318  | Kadabra            |  0.00000% | 6      |  0.012% | 5      |  0.012% | 
 | 319  | Swinub             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 320  | Dratini            |  0.00000% | 7      |  0.014% | 7      |  0.017% | 
 | 321  | Marshtomp          |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 322  | Geodude            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 323  | Swablu             |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 324  | Ekans              |  0.00000% | 5      |  0.010% | 3      |  0.007% | 
 | 325  | Voltorb            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 326  | Porygon            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 327  | Chimchar           |  0.00000% | 5      |  0.010% | 3      |  0.007% | 
