 Total battles: 24945
 Avg. weight/team: 0.638
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 62   | Hitmontop          |  1.17213% | 458    |  0.918% | 375    |  0.928% | 
 | 63   | Froslass           |  1.08893% | 727    |  1.457% | 641    |  1.586% | 
 | 64   | Spiritomb          |  0.91911% | 612    |  1.227% | 485    |  1.200% | 
 | 65   | Venusaur           |  0.91097% | 632    |  1.267% | 501    |  1.240% | 
 | 66   | Donphan            |  0.83194% | 485    |  0.972% | 382    |  0.945% | 
 | 67   | Cacturne           |  0.79087% | 302    |  0.605% | 247    |  0.611% | 
 | 68   | Ludicolo           |  0.69620% | 596    |  1.195% | 462    |  1.143% | 
 | 69   | Sceptile           |  0.66565% | 496    |  0.994% | 351    |  0.869% | 
 | 70   | Arcanine           |  0.65977% | 810    |  1.624% | 633    |  1.566% | 
 | 71   | Rhyperior          |  0.64428% | 495    |  0.992% | 398    |  0.985% | 
 | 72   | Typhlosion         |  0.63654% | 430    |  0.862% | 297    |  0.735% | 
 | 73   | Lapras             |  0.62869% | 446    |  0.894% | 338    |  0.836% | 
 | 74   | Walrein            |  0.60493% | 301    |  0.603% | 226    |  0.559% | 
 | 75   | Charizard          |  0.58463% | 557    |  1.116% | 459    |  1.136% | 
 | 76   | Alakazam           |  0.56425% | 512    |  1.026% | 381    |  0.943% | 
 | 77   | Toxicroak          |  0.55770% | 300    |  0.601% | 221    |  0.547% | 
 | 78   | Blastoise          |  0.53987% | 567    |  1.137% | 472    |  1.168% | 
 | 79   | Qwilfish           |  0.53433% | 275    |  0.551% | 209    |  0.517% | 
 | 80   | Torterra           |  0.53404% | 535    |  1.072% | 449    |  1.111% | 
 | 81   | Honchkrow          |  0.51967% | 488    |  0.978% | 369    |  0.913% | 
 | 82   | Claydol            |  0.50065% | 349    |  0.700% | 313    |  0.775% | 
 | 83   | Cloyster           |  0.45446% | 276    |  0.553% | 239    |  0.591% | 
 | 84   | Rotom-Frost        |  0.43164% | 290    |  0.581% | 249    |  0.616% | 
 | 85   | Hitmonlee          |  0.42908% | 234    |  0.469% | 186    |  0.460% | 
 | 86   | Tangrowth          |  0.42571% | 293    |  0.587% | 234    |  0.579% | 
 | 87   | Aggron             |  0.41511% | 279    |  0.559% | 228    |  0.564% | 
 | 88   | Ursaring           |  0.38293% | 333    |  0.667% | 238    |  0.589% | 
 | 89   | Exeggutor          |  0.37574% | 391    |  0.784% | 301    |  0.745% | 
 | 90   | Blaziken           |  0.37318% | 575    |  1.153% | 445    |  1.101% | 
 | 91   | Weezing            |  0.36033% | 213    |  0.427% | 180    |  0.445% | 
 | 92   | Houndoom           |  0.35897% | 436    |  0.874% | 341    |  0.844% | 
 | 93   | Primeape           |  0.35166% | 143    |  0.287% | 121    |  0.299% | 
 | 94   | Drapion            |  0.34862% | 416    |  0.834% | 335    |  0.829% | 
 | 95   | Porygon2           |  0.34612% | 247    |  0.495% | 179    |  0.443% | 
 | 96   | Steelix            |  0.34460% | 287    |  0.575% | 240    |  0.594% | 
 | 97   | Cradily            |  0.34168% | 232    |  0.465% | 157    |  0.389% | 
 | 98   | Kabutops           |  0.33159% | 182    |  0.365% | 134    |  0.332% | 
 | 99   | Luxray             |  0.32258% | 706    |  1.415% | 572    |  1.415% | 
 | 100  | Quagsire           |  0.29865% | 187    |  0.375% | 160    |  0.396% | 
 | 101  | Lanturn            |  0.29455% | 235    |  0.471% | 186    |  0.460% | 
 | 102  | Ampharos           |  0.29037% | 302    |  0.605% | 238    |  0.589% | 
 | 103  | Feraligatr         |  0.28575% | 407    |  0.816% | 315    |  0.779% | 
 | 104  | Hypno              |  0.27740% | 227    |  0.455% | 138    |  0.341% | 
 | 105  | Mismagius          |  0.26343% | 497    |  0.996% | 411    |  1.017% | 
 | 106  | Mesprit            |  0.25985% | 111    |  0.222% | 94     |  0.233% | 
 | 107  | Magneton           |  0.25556% | 107    |  0.214% | 84     |  0.208% | 
 | 108  | Slowking           |  0.24178% | 131    |  0.263% | 107    |  0.265% | 
 | 109  | Pikachu            |  0.23857% | 355    |  0.712% | 308    |  0.762% | 
 | 110  | Rampardos          |  0.23304% | 309    |  0.619% | 161    |  0.398% | 
 | 111  | Gardevoir          |  0.21250% | 216    |  0.433% | 155    |  0.384% | 
 | 112  | Gastrodon          |  0.20727% | 164    |  0.329% | 142    |  0.351% | 
 | 113  | Camerupt           |  0.20017% | 93     |  0.186% | 83     |  0.205% | 
 | 114  | Poliwrath          |  0.19769% | 94     |  0.188% | 76     |  0.188% | 
 | 115  | Hitmonchan         |  0.18899% | 76     |  0.152% | 53     |  0.131% | 
 | 116  | Lopunny            |  0.18377% | 144    |  0.289% | 136    |  0.337% | 
 | 117  | Golem              |  0.17565% | 142    |  0.285% | 125    |  0.309% | 
 | 118  | Nidoking           |  0.17210% | 225    |  0.451% | 181    |  0.448% | 
 | 119  | Regirock           |  0.16992% | 89     |  0.178% | 76     |  0.188% | 
 | 120  | Muk                |  0.16852% | 133    |  0.267% | 119    |  0.294% | 
 | 121  | Medicham           |  0.16697% | 314    |  0.629% | 255    |  0.631% | 
 | 122  | Gligar             |  0.16641% | 55     |  0.110% | 20     |  0.049% | 
 | 123  | Ambipom            |  0.16276% | 175    |  0.351% | 156    |  0.386% | 
 | 124  | Magmortar          |  0.16124% | 149    |  0.299% | 119    |  0.294% | 
 | 125  | Electrode          |  0.15849% | 102    |  0.204% | 93     |  0.230% | 
 | 126  | Espeon             |  0.15700% | 280    |  0.561% | 199    |  0.492% | 
 | 127  | Omastar            |  0.15318% | 191    |  0.383% | 152    |  0.376% | 
 | 128  | Azumarill          |  0.14304% | 186    |  0.373% | 162    |  0.401% | 
 | 129  | Marowak            |  0.14230% | 183    |  0.367% | 140    |  0.346% | 
 | 130  | Glaceon            |  0.13779% | 122    |  0.245% | 84     |  0.208% | 
 | 131  | Solrock            |  0.13680% | 64     |  0.128% | 47     |  0.116% | 
 | 132  | Altaria            |  0.13397% | 103    |  0.206% | 84     |  0.208% | 
 | 133  | Pinsir             |  0.13177% | 83     |  0.166% | 57     |  0.141% | 
 | 134  | Rotom-Fan          |  0.12808% | 99     |  0.198% | 68     |  0.168% | 
 | 135  | Pidgeot            |  0.12709% | 84     |  0.168% | 55     |  0.136% | 
 | 136  | Miltank            |  0.11824% | 109    |  0.218% | 88     |  0.218% | 
 | 137  | Registeel          |  0.11801% | 124    |  0.249% | 95     |  0.235% | 
 | 138  | Hariyama           |  0.11381% | 92     |  0.184% | 73     |  0.181% | 
 | 139  | Shuckle            |  0.11381% | 194    |  0.389% | 158    |  0.391% | 
 | 140  | Absol              |  0.11275% | 300    |  0.601% | 239    |  0.591% | 
 | 141  | Meganium           |  0.11246% | 136    |  0.273% | 108    |  0.267% | 
 | 142  | Moltres            |  0.10998% | 136    |  0.273% | 116    |  0.287% | 
 | 143  | Drifblim           |  0.10329% | 125    |  0.251% | 98     |  0.243% | 
 | 144  | Regice             |  0.10085% | 63     |  0.126% | 49     |  0.121% | 
 | 145  | Bastiodon          |  0.09793% | 90     |  0.180% | 81     |  0.200% | 
 | 146  | Slaking            |  0.09531% | 133    |  0.267% | 116    |  0.287% | 
 | 147  | Swellow            |  0.09336% | 98     |  0.196% | 80     |  0.198% | 
 | 148  | Magcargo           |  0.09332% | 42     |  0.084% | 23     |  0.057% | 
 | 149  | Leafeon            |  0.09155% | 144    |  0.289% | 97     |  0.240% | 
 | 150  | Ninetales          |  0.09124% | 98     |  0.196% | 70     |  0.173% | 
 | 151  | Floatzel           |  0.08712% | 109    |  0.218% | 75     |  0.186% | 
 | 152  | Scyther            |  0.08332% | 52     |  0.104% | 43     |  0.106% | 
 | 153  | Torkoal            |  0.07941% | 52     |  0.104% | 46     |  0.114% | 
 | 154  | Probopass          |  0.07768% | 73     |  0.146% | 60     |  0.148% | 
 | 155  | Tauros             |  0.07198% | 44     |  0.088% | 38     |  0.094% | 
 | 156  | Jynx               |  0.06695% | 249    |  0.499% | 200    |  0.495% | 
 | 157  | Gorebyss           |  0.06416% | 52     |  0.104% | 33     |  0.082% | 
 | 158  | Girafarig          |  0.06094% | 140    |  0.281% | 77     |  0.191% | 
 | 159  | Entei              |  0.06041% | 71     |  0.142% | 51     |  0.126% | 
 | 160  | Mr. Mime           |  0.05972% | 67     |  0.134% | 40     |  0.099% | 
 | 161  | Kangaskhan         |  0.05894% | 163    |  0.327% | 119    |  0.294% | 
 | 162  | Sandslash          |  0.05782% | 31     |  0.062% | 24     |  0.059% | 
 | 163  | Granbull           |  0.05666% | 24     |  0.048% | 20     |  0.049% | 
 | 164  | Jumpluff           |  0.05638% | 52     |  0.104% | 40     |  0.099% | 
 | 165  | Wailord            |  0.05511% | 47     |  0.094% | 34     |  0.084% | 
 | 166  | Flareon            |  0.05459% | 83     |  0.166% | 59     |  0.146% | 
 | 167  | Raichu             |  0.05357% | 360    |  0.722% | 312    |  0.772% | 
 | 168  | Regigigas          |  0.05192% | 59     |  0.118% | 46     |  0.114% | 
 | 169  | Bibarel            |  0.05095% | 51     |  0.102% | 42     |  0.104% | 
 | 170  | Rapidash           |  0.05017% | 44     |  0.088% | 36     |  0.089% | 
 | 171  | Sharpedo           |  0.05011% | 29     |  0.058% | 21     |  0.052% | 
 | 172  | Gabite             |  0.04993% | 44     |  0.088% | 36     |  0.089% | 
 | 173  | Articuno           |  0.04784% | 64     |  0.128% | 61     |  0.151% | 
 | 174  | Linoone            |  0.04668% | 71     |  0.142% | 51     |  0.126% | 
 | 175  | Victreebel         |  0.04582% | 50     |  0.100% | 34     |  0.084% | 
 | 176  | Kingler            |  0.04201% | 24     |  0.048% | 22     |  0.054% | 
 | 177  | Manectric          |  0.03655% | 112    |  0.224% | 90     |  0.223% | 
 | 178  | Politoed           |  0.03253% | 74     |  0.148% | 73     |  0.181% | 
 | 179  | Lickilicky         |  0.03244% | 44     |  0.088% | 30     |  0.074% | 
 | 180  | Shedinja           |  0.03170% | 44     |  0.088% | 26     |  0.064% | 
 | 181  | Plusle             |  0.02930% | 23     |  0.046% | 22     |  0.054% | 
 | 182  | Trapinch           |  0.02884% | 10     |  0.020% | 7      |  0.017% | 
 | 183  | Vespiquen          |  0.02877% | 36     |  0.072% | 31     |  0.077% | 
 | 184  | Mantine            |  0.02762% | 40     |  0.080% | 31     |  0.077% | 
 | 185  | Golduck            |  0.02718% | 26     |  0.052% | 21     |  0.052% | 
 | 186  | Dusclops           |  0.02685% | 33     |  0.066% | 28     |  0.069% | 
 | 187  | Crawdaunt          |  0.02477% | 39     |  0.078% | 29     |  0.072% | 
 | 188  | Rotom              |  0.02469% | 25     |  0.050% | 22     |  0.054% | 
 | 189  | Wigglytuff         |  0.02406% | 25     |  0.050% | 19     |  0.047% | 
 | 190  | Rattata            |  0.02216% | 26     |  0.052% | 22     |  0.054% | 
 | 191  | Vileplume          |  0.02189% | 69     |  0.138% | 58     |  0.144% | 
 | 192  | Chansey            |  0.02183% | 20     |  0.040% | 18     |  0.045% | 
 | 193  | Noctowl            |  0.02171% | 37     |  0.074% | 31     |  0.077% | 
 | 194  | Armaldo            |  0.02128% | 32     |  0.064% | 23     |  0.057% | 
 | 195  | Sableye            |  0.02089% | 23     |  0.046% | 17     |  0.042% | 
 | 196  | Shiftry            |  0.02085% | 33     |  0.066% | 28     |  0.069% | 
 | 197  | Pelipper           |  0.02078% | 12     |  0.024% | 12     |  0.030% | 
 | 198  | Aron               |  0.02021% | 22     |  0.044% | 13     |  0.032% | 
 | 199  | Dodrio             |  0.01911% | 63     |  0.126% | 46     |  0.114% | 
 | 200  | Tropius            |  0.01902% | 25     |  0.050% | 19     |  0.047% | 
 | 201  | Rhydon             |  0.01898% | 38     |  0.076% | 33     |  0.082% | 
 | 202  | Beedrill           |  0.01861% | 29     |  0.058% | 15     |  0.037% | 
 | 203  | Buizel             |  0.01813% | 108    |  0.216% | 101    |  0.250% | 
 | 204  | Dragonair          |  0.01792% | 7      |  0.014% | 7      |  0.017% | 
 | 205  | Glalie             |  0.01775% | 30     |  0.060% | 21     |  0.052% | 
 | 206  | Fearow             |  0.01674% | 17     |  0.034% | 13     |  0.032% | 
 | 207  | Clefairy           |  0.01663% | 6      |  0.012% | 5      |  0.012% | 
 | 208  | Shelgon            |  0.01661% | 6      |  0.012% | 5      |  0.012% | 
 | 209  | Pachirisu          |  0.01652% | 22     |  0.044% | 20     |  0.049% | 
 | 210  | Octillery          |  0.01601% | 68     |  0.136% | 49     |  0.121% | 
 | 211  | Zangoose           |  0.01511% | 25     |  0.050% | 21     |  0.052% | 
 | 212  | Lunatone           |  0.01310% | 20     |  0.040% | 14     |  0.035% | 
 | 213  | Skuntank           |  0.01290% | 18     |  0.036% | 16     |  0.040% | 
 | 214  | Sudowoodo          |  0.01289% | 18     |  0.036% | 13     |  0.032% | 
 | 215  | Xatu               |  0.01268% | 25     |  0.050% | 20     |  0.049% | 
 | 216  | Exploud            |  0.01266% | 14     |  0.028% | 9      |  0.022% | 
 | 217  | Grumpig            |  0.01251% | 6      |  0.012% | 5      |  0.012% | 
 | 218  | Sunflora           |  0.01230% | 18     |  0.036% | 11     |  0.027% | 
 | 219  | Whiscash           |  0.01213% | 14     |  0.028% | 14     |  0.035% | 
 | 220  | Pichu              |  0.01142% | 12     |  0.024% | 11     |  0.027% | 
 | 221  | Bellossom          |  0.01138% | 24     |  0.048% | 22     |  0.054% | 
 | 222  | Persian            |  0.01079% | 23     |  0.046% | 15     |  0.037% | 
 | 223  | Arbok              |  0.01057% | 13     |  0.026% | 11     |  0.027% | 
 | 224  | Dewgong            |  0.01023% | 14     |  0.028% | 13     |  0.032% | 
 | 225  | Haunter            |  0.01004% | 7      |  0.014% | 5      |  0.012% | 
 | 226  | Squirtle           |  0.01004% | 18     |  0.036% | 16     |  0.040% | 
 | 227  | Ditto              |  0.00958% | 13     |  0.026% | 8      |  0.020% | 
 | 228  | Butterfree         |  0.00939% | 10     |  0.020% | 6      |  0.015% | 
 | 229  | Relicanth          |  0.00912% | 14     |  0.028% | 14     |  0.035% | 
 | 230  | Clamperl           |  0.00895% | 10     |  0.020% | 8      |  0.020% | 
 | 231  | Bulbasaur          |  0.00888% | 16     |  0.032% | 14     |  0.035% | 
 | 232  | Banette            |  0.00883% | 112    |  0.224% | 105    |  0.260% | 
 | 233  | Togetic            |  0.00869% | 10     |  0.020% | 8      |  0.020% | 
 | 234  | Nosepass           |  0.00846% | 7      |  0.014% | 7      |  0.017% | 
 | 235  | Kecleon            |  0.00798% | 12     |  0.024% | 11     |  0.027% | 
 | 236  | Venomoth           |  0.00729% | 10     |  0.020% | 8      |  0.020% | 
 | 237  | Furret             |  0.00718% | 6      |  0.012% | 6      |  0.015% | 
 | 238  | Onix               |  0.00716% | 10     |  0.020% | 8      |  0.020% | 
 | 239  | Cherrim            |  0.00675% | 10     |  0.020% | 9      |  0.022% | 
 | 240  | Purugly            |  0.00668% | 68     |  0.136% | 44     |  0.109% | 
 | 241  | Mawile             |  0.00657% | 14     |  0.028% | 9      |  0.022% | 
 | 242  | Ledian             |  0.00643% | 5      |  0.010% | 4      |  0.010% | 
 | 243  | Magnemite          |  0.00540% | 10     |  0.020% | 10     |  0.025% | 
 | 244  | Chimchar           |  0.00534% | 5      |  0.010% | 3      |  0.007% | 
 | 245  | Eevee              |  0.00524% | 7      |  0.014% | 6      |  0.015% | 
 | 246  | Dratini            |  0.00509% | 7      |  0.014% | 7      |  0.017% | 
 | 247  | Quilava            |  0.00478% | 8      |  0.016% | 7      |  0.017% | 
 | 248  | Chatot             |  0.00467% | 28     |  0.056% | 23     |  0.057% | 
 | 249  | Vulpix             |  0.00462% | 5      |  0.010% | 4      |  0.010% | 
 | 250  | Tangela            |  0.00457% | 8      |  0.016% | 8      |  0.020% | 
 | 251  | Ariados            |  0.00412% | 8      |  0.016% | 6      |  0.015% | 
 | 252  | Unown              |  0.00411% | 5      |  0.010% | 4      |  0.010% | 
 | 253  | Pidgeotto          |  0.00403% | 9      |  0.018% | 5      |  0.012% | 
 | 254  | Carnivine          |  0.00387% | 6      |  0.012% | 3      |  0.007% | 
 | 255  | Delibird           |  0.00383% | 6      |  0.012% | 5      |  0.012% | 
 | 256  | Parasect           |  0.00350% | 10     |  0.020% | 8      |  0.020% | 
 | 257  | Pineco             |  0.00332% | 7      |  0.014% | 4      |  0.010% | 
 | 258  | Mareep             |  0.00324% | 3      |  0.006% | 2      |  0.005% | 
 | 259  | Cyndaquil          |  0.00309% | 5      |  0.010% | 3      |  0.007% | 
 | 260  | Ekans              |  0.00309% | 5      |  0.010% | 3      |  0.007% | 
 | 261  | Charmander         |  0.00309% | 5      |  0.010% | 3      |  0.007% | 
 | 262  | Bagon              |  0.00309% | 5      |  0.010% | 5      |  0.012% | 
 | 263  | Bidoof             |  0.00291% | 3      |  0.006% | 3      |  0.007% | 
 | 264  | Mightyena          |  0.00288% | 11     |  0.022% | 10     |  0.025% | 
 | 265  | Totodile           |  0.00277% | 6      |  0.012% | 5      |  0.012% | 
 | 266  | Grotle             |  0.00275% | 3      |  0.006% | 2      |  0.005% | 
 | 267  | Pupitar            |  0.00256% | 3      |  0.006% | 3      |  0.007% | 
 | 268  | Gastly             |  0.00252% | 5      |  0.010% | 5      |  0.012% | 
 | 269  | Sneasel            |  0.00249% | 4      |  0.008% | 4      |  0.010% | 
 | 270  | Starly             |  0.00241% | 5      |  0.010% | 4      |  0.010% | 
 | 271  | Castform           |  0.00238% | 8      |  0.016% | 7      |  0.017% | 
 | 272  | Magikarp           |  0.00235% | 2      |  0.004% | 2      |  0.005% | 
 | 273  | Doduo              |  0.00230% | 2      |  0.004% | 0      |  0.000% | 
 | 274  | Taillow            |  0.00230% | 2      |  0.004% | 1      |  0.002% | 
 | 275  | Hippopotas         |  0.00228% | 3      |  0.006% | 3      |  0.007% | 
 | 276  | Raticate           |  0.00226% | 5      |  0.010% | 5      |  0.012% | 
 | 277  | Shroomish          |  0.00223% | 2      |  0.004% | 2      |  0.005% | 
 | 278  | Geodude            |  0.00223% | 2      |  0.004% | 2      |  0.005% | 
 | 279  | Snover             |  0.00220% | 3      |  0.006% | 2      |  0.005% | 
 | 280  | Yanma              |  0.00219% | 2      |  0.004% | 2      |  0.005% | 
 | 281  | Cleffa             |  0.00214% | 3      |  0.006% | 2      |  0.005% | 
 | 282  | Cranidos           |  0.00209% | 2      |  0.004% | 1      |  0.002% | 
 | 283  | Magmar             |  0.00206% | 2      |  0.004% | 2      |  0.005% | 
 | 284  | Dunsparce          |  0.00205% | 6      |  0.012% | 5      |  0.012% | 
 | 285  | Venonat            |  0.00201% | 2      |  0.004% | 1      |  0.002% | 
 | 286  | Swablu             |  0.00201% | 2      |  0.004% | 1      |  0.002% | 
 | 287  | Chimecho           |  0.00194% | 2      |  0.004% | 1      |  0.002% | 
 | 288  | Bayleef            |  0.00192% | 6      |  0.012% | 3      |  0.007% | 
 | 289  | Marshtomp          |  0.00189% | 2      |  0.004% | 2      |  0.005% | 
 | 290  | Combusken          |  0.00189% | 2      |  0.004% | 2      |  0.005% | 
 | 291  | Swinub             |  0.00188% | 2      |  0.004% | 2      |  0.005% | 
 | 292  | Volbeat            |  0.00180% | 3      |  0.006% | 3      |  0.007% | 
 | 293  | Kricketune         |  0.00180% | 3      |  0.006% | 3      |  0.007% | 
 | 294  | Turtwig            |  0.00174% | 2      |  0.004% | 1      |  0.002% | 
 | 295  | Lumineon           |  0.00168% | 3      |  0.006% | 2      |  0.005% | 
 | 296  | Charmeleon         |  0.00165% | 2      |  0.004% | 2      |  0.005% | 
 | 297  | Spearow            |  0.00163% | 2      |  0.004% | 1      |  0.002% | 
 | 298  | Staravia           |  0.00162% | 2      |  0.004% | 2      |  0.005% | 
 | 299  | Pidgey             |  0.00160% | 2      |  0.004% | 2      |  0.005% | 
 | 300  | Kakuna             |  0.00155% | 2      |  0.004% | 2      |  0.005% | 
 | 301  | Seviper            |  0.00150% | 10     |  0.020% | 6      |  0.015% | 
 | 302  | Huntail            |  0.00148% | 5      |  0.010% | 2      |  0.005% | 
 | 303  | Paras              |  0.00145% | 1      |  0.002% | 1      |  0.002% | 
 | 304  | Drowzee            |  0.00145% | 1      |  0.002% | 1      |  0.002% | 
 | 305  | Diglett            |  0.00145% | 1      |  0.002% | 1      |  0.002% | 
 | 306  | Wormadam           |  0.00126% | 1      |  0.002% | 1      |  0.002% | 
 | 307  | Voltorb            |  0.00119% | 1      |  0.002% | 1      |  0.002% | 
 | 308  | Graveler           |  0.00119% | 1      |  0.002% | 1      |  0.002% | 
 | 309  | Treecko            |  0.00117% | 1      |  0.002% | 0      |  0.000% | 
 | 310  | Riolu              |  0.00117% | 1      |  0.002% | 0      |  0.000% | 
 | 311  | Meditite           |  0.00117% | 1      |  0.002% | 1      |  0.002% | 
 | 312  | Exeggcute          |  0.00117% | 1      |  0.002% | 1      |  0.002% | 
 | 313  | Sealeo             |  0.00116% | 1      |  0.002% | 0      |  0.000% | 
 | 314  | Skitty             |  0.00115% | 3      |  0.006% | 1      |  0.002% | 
 | 315  | Stunky             |  0.00114% | 1      |  0.002% | 0      |  0.000% | 
 | 316  | Mime Jr.           |  0.00113% | 6      |  0.012% | 4      |  0.010% | 
 | 317  | Buneary            |  0.00110% | 1      |  0.002% | 1      |  0.002% | 
 | 318  | Kirlia             |  0.00110% | 1      |  0.002% | 1      |  0.002% | 
 | 319  | Nincada            |  0.00102% | 1      |  0.002% | 1      |  0.002% | 
 | 320  | Electabuzz         |  0.00099% | 14     |  0.028% | 12     |  0.030% | 
 | 321  | NidoranF           |  0.00091% | 1      |  0.002% | 1      |  0.002% | 
 | 322  | Larvitar           |  0.00091% | 1      |  0.002% | 1      |  0.002% | 
 | 323  | Magby              |  0.00091% | 1      |  0.002% | 1      |  0.002% | 
 | 324  | Psyduck            |  0.00086% | 1      |  0.002% | 1      |  0.002% | 
 | 325  | Staryu             |  0.00086% | 1      |  0.002% | 1      |  0.002% | 
 | 326  | Minun              |  0.00086% | 6      |  0.012% | 5      |  0.012% | 
 | 327  | Corsola            |  0.00075% | 1      |  0.002% | 1      |  0.002% | 
