 Total battles: 22030
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 74   | Sceptile           |  0.83296% | 367    |  0.833% | 288    |  0.794% | 
 | 75   | Typhlosion         |  0.81934% | 361    |  0.819% | 313    |  0.863% | 
 | 76   | Yanmega            |  0.81026% | 357    |  0.810% | 298    |  0.822% | 
 | 77   | Blastoise          |  0.80799% | 356    |  0.808% | 292    |  0.805% | 
 | 78   | Cradily            |  0.80799% | 356    |  0.808% | 256    |  0.706% | 
 | 79   | Sandslash          |  0.78075% | 344    |  0.781% | 280    |  0.772% | 
 | 80   | Rampardos          |  0.76033% | 335    |  0.760% | 272    |  0.750% | 
 | 81   | Torterra           |  0.73309% | 323    |  0.733% | 277    |  0.764% | 
 | 82   | Rotom-Frost        |  0.70813% | 312    |  0.708% | 262    |  0.722% | 
 | 83   | Rotom-Mow          |  0.69678% | 307    |  0.697% | 277    |  0.764% | 
 | 84   | Moltres            |  0.68770% | 303    |  0.688% | 226    |  0.623% | 
 | 85   | Articuno           |  0.66727% | 294    |  0.667% | 201    |  0.554% | 
 | 86   | Drapion            |  0.66500% | 293    |  0.665% | 234    |  0.645% | 
 | 87   | Kabutops           |  0.64231% | 283    |  0.642% | 199    |  0.549% | 
 | 88   | Ampharos           |  0.60372% | 266    |  0.604% | 216    |  0.596% | 
 | 89   | Mismagius          |  0.59010% | 260    |  0.590% | 207    |  0.571% | 
 | 90   | Pikachu            |  0.58103% | 256    |  0.581% | 225    |  0.620% | 
 | 91   | Espeon             |  0.57649% | 254    |  0.576% | 204    |  0.563% | 
 | 92   | Toxicroak          |  0.56968% | 251    |  0.570% | 218    |  0.601% | 
 | 93   | Feraligatr         |  0.56741% | 250    |  0.567% | 209    |  0.576% | 
 | 94   | Qwilfish           |  0.56514% | 249    |  0.565% | 178    |  0.491% | 
 | 95   | Regigigas          |  0.55379% | 244    |  0.554% | 189    |  0.521% | 
 | 96   | Lanturn            |  0.55152% | 243    |  0.552% | 207    |  0.571% | 
 | 97   | Hitmonchan         |  0.54471% | 240    |  0.545% | 177    |  0.488% | 
 | 98   | Magmortar          |  0.53563% | 236    |  0.536% | 188    |  0.518% | 
 | 99   | Claydol            |  0.53336% | 235    |  0.533% | 193    |  0.532% | 
 | 100  | Hariyama           |  0.53109% | 234    |  0.531% | 219    |  0.604% | 
 | 101  | Luxray             |  0.51067% | 225    |  0.511% | 189    |  0.521% | 
 | 102  | Steelix            |  0.49705% | 219    |  0.497% | 196    |  0.540% | 
 | 103  | Aggron             |  0.49478% | 218    |  0.495% | 169    |  0.466% | 
 | 104  | Nidoking           |  0.48570% | 214    |  0.486% | 173    |  0.477% | 
 | 105  | Miltank            |  0.47208% | 208    |  0.472% | 173    |  0.477% | 
 | 106  | Houndoom           |  0.46074% | 203    |  0.461% | 155    |  0.427% | 
 | 107  | Ursaring           |  0.44258% | 195    |  0.443% | 147    |  0.405% | 
 | 108  | Shiftry            |  0.43804% | 193    |  0.438% | 145    |  0.400% | 
 | 109  | Primeape           |  0.42669% | 188    |  0.427% | 153    |  0.422% | 
 | 110  | Lapras             |  0.42442% | 187    |  0.424% | 153    |  0.422% | 
 | 111  | Gardevoir          |  0.41988% | 185    |  0.420% | 150    |  0.414% | 
 | 112  | Poliwrath          |  0.39946% | 176    |  0.399% | 148    |  0.408% | 
 | 113  | Glaceon            |  0.39265% | 173    |  0.393% | 128    |  0.353% | 
 | 114  | Weezing            |  0.38584% | 170    |  0.386% | 146    |  0.403% | 
 | 115  | Blaziken           |  0.37903% | 167    |  0.379% | 139    |  0.383% | 
 | 116  | Gastrodon          |  0.37676% | 166    |  0.377% | 143    |  0.394% | 
 | 117  | Tangrowth          |  0.37449% | 165    |  0.374% | 130    |  0.358% | 
 | 118  | Rotom-Fan          |  0.36768% | 162    |  0.368% | 138    |  0.381% | 
 | 119  | Slaking            |  0.36541% | 161    |  0.365% | 126    |  0.347% | 
 | 120  | Cloyster           |  0.36314% | 160    |  0.363% | 129    |  0.356% | 
 | 121  | Victreebel         |  0.34952% | 154    |  0.350% | 125    |  0.345% | 
 | 122  | Floatzel           |  0.34725% | 153    |  0.347% | 121    |  0.334% | 
 | 123  | Swellow            |  0.32229% | 142    |  0.322% | 106    |  0.292% | 
 | 124  | Quagsire           |  0.32229% | 142    |  0.322% | 111    |  0.306% | 
 | 125  | Sharpedo           |  0.31321% | 138    |  0.313% | 131    |  0.361% | 
 | 126  | Exeggutor          |  0.31094% | 137    |  0.311% | 105    |  0.290% | 
 | 127  | Hitmonlee          |  0.30640% | 135    |  0.306% | 105    |  0.290% | 
 | 128  | Registeel          |  0.29959% | 132    |  0.300% | 114    |  0.314% | 
 | 129  | Porygon2           |  0.27463% | 121    |  0.275% | 95     |  0.262% | 
 | 130  | Leafeon            |  0.27236% | 120    |  0.272% | 86     |  0.237% | 
 | 131  | Meganium           |  0.25420% | 112    |  0.254% | 80     |  0.221% | 
 | 132  | Absol              |  0.24512% | 108    |  0.245% | 79     |  0.218% | 
 | 133  | Azumarill          |  0.22923% | 101    |  0.229% | 84     |  0.232% | 
 | 134  | Mesprit            |  0.22923% | 101    |  0.229% | 98     |  0.270% | 
 | 135  | Slowking           |  0.19746% | 87     |  0.197% | 64     |  0.176% | 
 | 136  | Buizel             |  0.19746% | 87     |  0.197% | 72     |  0.199% | 
 | 137  | Sudowoodo          |  0.19519% | 86     |  0.195% | 69     |  0.190% | 
 | 138  | Medicham           |  0.18838% | 83     |  0.188% | 74     |  0.204% | 
 | 139  | Gorebyss           |  0.18838% | 83     |  0.188% | 62     |  0.171% | 
 | 140  | Cacturne           |  0.18611% | 82     |  0.186% | 67     |  0.185% | 
 | 141  | Vileplume          |  0.18611% | 82     |  0.186% | 71     |  0.196% | 
 | 142  | Arbok              |  0.18157% | 80     |  0.182% | 71     |  0.196% | 
 | 143  | Golem              |  0.17930% | 79     |  0.179% | 65     |  0.179% | 
 | 144  | Jynx               |  0.17703% | 78     |  0.177% | 68     |  0.188% | 
 | 145  | Mightyena          |  0.17703% | 78     |  0.177% | 76     |  0.210% | 
 | 146  | Grumpig            |  0.16568% | 73     |  0.166% | 56     |  0.154% | 
 | 147  | Drifblim           |  0.16114% | 71     |  0.161% | 56     |  0.154% | 
 | 148  | Ninetales          |  0.16114% | 71     |  0.161% | 58     |  0.160% | 
 | 149  | Kangaskhan         |  0.16114% | 71     |  0.161% | 59     |  0.163% | 
 | 150  | Lickilicky         |  0.15887% | 70     |  0.159% | 52     |  0.143% | 
 | 151  | Girafarig          |  0.15660% | 69     |  0.157% | 61     |  0.168% | 
 | 152  | Bastiodon          |  0.15660% | 69     |  0.157% | 56     |  0.154% | 
 | 153  | Altaria            |  0.15207% | 67     |  0.152% | 55     |  0.152% | 
 | 154  | Entei              |  0.14980% | 66     |  0.150% | 58     |  0.160% | 
 | 155  | Granbull           |  0.14753% | 65     |  0.148% | 57     |  0.157% | 
 | 156  | Scyther            |  0.14299% | 63     |  0.143% | 56     |  0.154% | 
 | 157  | Jumpluff           |  0.13618% | 60     |  0.136% | 56     |  0.154% | 
 | 158  | Shedinja           |  0.13164% | 58     |  0.132% | 40     |  0.110% | 
 | 159  | Lopunny            |  0.12710% | 56     |  0.127% | 37     |  0.102% | 
 | 160  | Probopass          |  0.12256% | 54     |  0.123% | 40     |  0.110% | 
 | 161  | Omastar            |  0.11575% | 51     |  0.116% | 36     |  0.099% | 
 | 162  | Magneton           |  0.11121% | 49     |  0.111% | 40     |  0.110% | 
 | 163  | Camerupt           |  0.10667% | 47     |  0.107% | 41     |  0.113% | 
 | 164  | Raichu             |  0.10213% | 45     |  0.102% | 33     |  0.091% | 
 | 165  | Linoone            |  0.09986% | 44     |  0.100% | 39     |  0.108% | 
 | 166  | Regirock           |  0.09532% | 42     |  0.095% | 33     |  0.091% | 
 | 167  | Marowak            |  0.09532% | 42     |  0.095% | 33     |  0.091% | 
 | 168  | Kingler            |  0.09532% | 42     |  0.095% | 36     |  0.099% | 
 | 169  | Pidgeot            |  0.08852% | 39     |  0.089% | 33     |  0.091% | 
 | 170  | Shuckle            |  0.08625% | 38     |  0.086% | 31     |  0.085% | 
 | 171  | Electrode          |  0.08398% | 37     |  0.084% | 34     |  0.094% | 
 | 172  | Golduck            |  0.08171% | 36     |  0.082% | 30     |  0.083% | 
 | 173  | Regice             |  0.08171% | 36     |  0.082% | 28     |  0.077% | 
 | 174  | Flareon            |  0.07717% | 34     |  0.077% | 24     |  0.066% | 
 | 175  | Mr. Mime           |  0.07717% | 34     |  0.077% | 23     |  0.063% | 
 | 176  | Sableye            |  0.07490% | 33     |  0.075% | 30     |  0.083% | 
 | 177  | Rapidash           |  0.07490% | 33     |  0.075% | 24     |  0.066% | 
 | 178  | Muk                |  0.07490% | 33     |  0.075% | 25     |  0.069% | 
 | 179  | Butterfree         |  0.07263% | 32     |  0.073% | 28     |  0.077% | 
 | 180  | Crawdaunt          |  0.07263% | 32     |  0.073% | 29     |  0.080% | 
 | 181  | Pelipper           |  0.07036% | 31     |  0.070% | 27     |  0.074% | 
 | 182  | Torkoal            |  0.06809% | 30     |  0.068% | 20     |  0.055% | 
 | 183  | Armaldo            |  0.06809% | 30     |  0.068% | 25     |  0.069% | 
 | 184  | Manectric          |  0.06582% | 29     |  0.066% | 18     |  0.050% | 
 | 185  | Wailord            |  0.06355% | 28     |  0.064% | 26     |  0.072% | 
 | 186  | Skuntank           |  0.05674% | 25     |  0.057% | 16     |  0.044% | 
 | 187  | Persian            |  0.05674% | 25     |  0.057% | 23     |  0.063% | 
 | 188  | Noctowl            |  0.05674% | 25     |  0.057% | 17     |  0.047% | 
 | 189  | Togetic            |  0.05447% | 24     |  0.054% | 20     |  0.055% | 
 | 190  | Rhydon             |  0.05447% | 24     |  0.054% | 18     |  0.050% | 
 | 191  | Tauros             |  0.05447% | 24     |  0.054% | 17     |  0.047% | 
 | 192  | Gabite             |  0.05220% | 23     |  0.052% | 21     |  0.058% | 
 | 193  | Raticate           |  0.04993% | 22     |  0.050% | 18     |  0.050% | 
 | 194  | Magcargo           |  0.04766% | 21     |  0.048% | 19     |  0.052% | 
 | 195  | Octillery          |  0.04539% | 20     |  0.045% | 14     |  0.039% | 
 | 196  | Rattata            |  0.04539% | 20     |  0.045% | 12     |  0.033% | 
 | 197  | Hypno              |  0.04312% | 19     |  0.043% | 18     |  0.050% | 
 | 198  | Whiscash           |  0.04085% | 18     |  0.041% | 16     |  0.044% | 
 | 199  | Lumineon           |  0.04085% | 18     |  0.041% | 16     |  0.044% | 
 | 200  | Ariados            |  0.04085% | 18     |  0.041% | 14     |  0.039% | 
 | 201  | Electabuzz         |  0.03858% | 17     |  0.039% | 14     |  0.039% | 
 | 202  | Zangoose           |  0.03858% | 17     |  0.039% | 14     |  0.039% | 
 | 203  | Magikarp           |  0.03858% | 17     |  0.039% | 11     |  0.030% | 
 | 204  | Chansey            |  0.03858% | 17     |  0.039% | 14     |  0.039% | 
 | 205  | Gible              |  0.03858% | 17     |  0.039% | 16     |  0.044% | 
 | 206  | Glalie             |  0.03631% | 16     |  0.036% | 9      |  0.025% | 
 | 207  | Parasect           |  0.03631% | 16     |  0.036% | 14     |  0.039% | 
 | 208  | Mantine            |  0.03631% | 16     |  0.036% | 10     |  0.028% | 
 | 209  | Eevee              |  0.03177% | 14     |  0.032% | 13     |  0.036% | 
 | 210  | Vespiquen          |  0.03177% | 14     |  0.032% | 10     |  0.028% | 
 | 211  | Pinsir             |  0.03177% | 14     |  0.032% | 9      |  0.025% | 
 | 212  | Politoed           |  0.02951% | 13     |  0.030% | 11     |  0.030% | 
 | 213  | Banette            |  0.02951% | 13     |  0.030% | 11     |  0.030% | 
 | 214  | Aron               |  0.02724% | 12     |  0.027% | 11     |  0.030% | 
 | 215  | Wigglytuff         |  0.02724% | 12     |  0.027% | 4      |  0.011% | 
 | 216  | Onix               |  0.02724% | 12     |  0.027% | 11     |  0.030% | 
 | 217  | Plusle             |  0.02724% | 12     |  0.027% | 12     |  0.033% | 
 | 218  | Phione             |  0.02724% | 12     |  0.027% | 12     |  0.033% | 
 | 219  | Dodrio             |  0.02497% | 11     |  0.025% | 10     |  0.028% | 
 | 220  | Munchlax           |  0.02497% | 11     |  0.025% | 8      |  0.022% | 
 | 221  | Chatot             |  0.02270% | 10     |  0.023% | 10     |  0.028% | 
 | 222  | Bibarel            |  0.02043% | 9      |  0.020% | 6      |  0.017% | 
 | 223  | Fearow             |  0.02043% | 9      |  0.020% | 7      |  0.019% | 
 | 224  | Quilava            |  0.02043% | 9      |  0.020% | 6      |  0.017% | 
 | 225  | Venomoth           |  0.02043% | 9      |  0.020% | 9      |  0.025% | 
 | 226  | Farfetch'd         |  0.02043% | 9      |  0.020% | 6      |  0.017% | 
 | 227  | Porygon            |  0.02043% | 9      |  0.020% | 9      |  0.025% | 
 | 228  | Haunter            |  0.02043% | 9      |  0.020% | 9      |  0.025% | 
 | 229  | Swinub             |  0.01816% | 8      |  0.018% | 7      |  0.019% | 
 | 230  | Furret             |  0.01816% | 8      |  0.018% | 7      |  0.019% | 
 | 231  | Starly             |  0.01816% | 8      |  0.018% | 6      |  0.017% | 
 | 232  | Tropius            |  0.01816% | 8      |  0.018% | 4      |  0.011% | 
 | 233  | Dunsparce          |  0.01816% | 8      |  0.018% | 6      |  0.017% | 
 | 234  | Lunatone           |  0.01816% | 8      |  0.018% | 8      |  0.022% | 
 | 235  | Rotom              |  0.01589% | 7      |  0.016% | 5      |  0.014% | 
 | 236  | Phanpy             |  0.01589% | 7      |  0.016% | 3      |  0.008% | 
 | 237  | Masquerain         |  0.01589% | 7      |  0.016% | 6      |  0.017% | 
 | 238  | Hippopotas         |  0.01589% | 7      |  0.016% | 7      |  0.019% | 
 | 239  | Roselia            |  0.01589% | 7      |  0.016% | 6      |  0.017% | 
 | 240  | Machoke            |  0.01589% | 7      |  0.016% | 5      |  0.014% | 
 | 241  | Ditto              |  0.01589% | 7      |  0.016% | 4      |  0.011% | 
 | 242  | Huntail            |  0.01362% | 6      |  0.014% | 5      |  0.014% | 
 | 243  | Exploud            |  0.01362% | 6      |  0.014% | 5      |  0.014% | 
 | 244  | Pachirisu          |  0.01362% | 6      |  0.014% | 4      |  0.011% | 
 | 245  | Nosepass           |  0.01362% | 6      |  0.014% | 5      |  0.014% | 
 | 246  | Taillow            |  0.01362% | 6      |  0.014% | 1      |  0.003% | 
 | 247  | Pineco             |  0.01362% | 6      |  0.014% | 1      |  0.003% | 
 | 248  | Magnemite          |  0.01135% | 5      |  0.011% | 2      |  0.006% | 
 | 249  | Solrock            |  0.01135% | 5      |  0.011% | 4      |  0.011% | 
 | 250  | Clamperl           |  0.01135% | 5      |  0.011% | 3      |  0.008% | 
 | 251  | Pichu              |  0.01135% | 5      |  0.011% | 5      |  0.014% | 
 | 252  | Xatu               |  0.01135% | 5      |  0.011% | 3      |  0.008% | 
 | 253  | Dusclops           |  0.01135% | 5      |  0.011% | 3      |  0.008% | 
 | 254  | Chimchar           |  0.01135% | 5      |  0.011% | 5      |  0.014% | 
 | 255  | Ledian             |  0.00908% | 4      |  0.009% | 2      |  0.006% | 
 | 256  | Cherrim            |  0.00908% | 4      |  0.009% | 3      |  0.008% | 
 | 257  | Grotle             |  0.00908% | 4      |  0.009% | 4      |  0.011% | 
 | 258  | Piplup             |  0.00908% | 4      |  0.009% | 4      |  0.011% | 
 | 259  | Wartortle          |  0.00908% | 4      |  0.009% | 1      |  0.003% | 
 | 260  | Vigoroth           |  0.00908% | 4      |  0.009% | 4      |  0.011% | 
 | 261  | Wurmple            |  0.00908% | 4      |  0.009% | 4      |  0.011% | 
 | 262  | Castform           |  0.00908% | 4      |  0.009% | 4      |  0.011% | 
 | 263  | Carnivine          |  0.00908% | 4      |  0.009% | 3      |  0.008% | 
 | 264  | Cubone             |  0.00908% | 4      |  0.009% | 4      |  0.011% | 
 | 265  | Wooper             |  0.00681% | 3      |  0.007% | 3      |  0.008% | 
 | 266  | Goldeen            |  0.00681% | 3      |  0.007% | 1      |  0.003% | 
 | 267  | Prinplup           |  0.00681% | 3      |  0.007% | 3      |  0.008% | 
 | 268  | Barboach           |  0.00681% | 3      |  0.007% | 1      |  0.003% | 
 | 269  | Pidgeotto          |  0.00681% | 3      |  0.007% | 1      |  0.003% | 
 | 270  | Metapod            |  0.00681% | 3      |  0.007% | 3      |  0.008% | 
 | 271  | Golbat             |  0.00681% | 3      |  0.007% | 3      |  0.008% | 
 | 272  | Finneon            |  0.00681% | 3      |  0.007% | 1      |  0.003% | 
 | 273  | Purugly            |  0.00681% | 3      |  0.007% | 3      |  0.008% | 
 | 274  | Beedrill           |  0.00681% | 3      |  0.007% | 2      |  0.006% | 
 | 275  | Relicanth          |  0.00681% | 3      |  0.007% | 3      |  0.008% | 
 | 276  | Volbeat            |  0.00681% | 3      |  0.007% | 3      |  0.008% | 
 | 277  | Delcatty           |  0.00681% | 3      |  0.007% | 2      |  0.006% | 
 | 278  | Surskit            |  0.00681% | 3      |  0.007% | 3      |  0.008% | 
 | 279  | Croconaw           |  0.00681% | 3      |  0.007% | 2      |  0.006% | 
 | 280  | Bellossom          |  0.00681% | 3      |  0.007% | 2      |  0.006% | 
 | 281  | Swalot             |  0.00681% | 3      |  0.007% | 3      |  0.008% | 
 | 282  | Monferno           |  0.00681% | 3      |  0.007% | 3      |  0.008% | 
 | 283  | Combee             |  0.00681% | 3      |  0.007% | 1      |  0.003% | 
 | 284  | Combusken          |  0.00681% | 3      |  0.007% | 3      |  0.008% | 
 | 285  | Dewgong            |  0.00681% | 3      |  0.007% | 3      |  0.008% | 
 | 286  | Sunflora           |  0.00681% | 3      |  0.007% | 1      |  0.003% | 
 | 287  | Mawile             |  0.00454% | 2      |  0.005% | 2      |  0.006% | 
 | 288  | Psyduck            |  0.00454% | 2      |  0.005% | 2      |  0.006% | 
 | 289  | Pidgey             |  0.00454% | 2      |  0.005% | 2      |  0.006% | 
 | 290  | Nidorino           |  0.00454% | 2      |  0.005% | 2      |  0.006% | 
 | 291  | Weepinbell         |  0.00454% | 2      |  0.005% | 1      |  0.003% | 
 | 292  | Chinchou           |  0.00454% | 2      |  0.005% | 1      |  0.003% | 
 | 293  | Wormadam-Sandy     |  0.00454% | 2      |  0.005% | 2      |  0.006% | 
 | 294  | Gligar             |  0.00454% | 2      |  0.005% | 2      |  0.006% | 
 | 295  | Grovyle            |  0.00454% | 2      |  0.005% | 2      |  0.006% | 
 | 296  | Luxio              |  0.00454% | 2      |  0.005% | 2      |  0.006% | 
 | 297  | Kecleon            |  0.00454% | 2      |  0.005% | 2      |  0.006% | 
 | 298  | Corphish           |  0.00454% | 2      |  0.005% | 1      |  0.003% | 
 | 299  | Bayleef            |  0.00454% | 2      |  0.005% | 2      |  0.006% | 
 | 300  | Ponyta             |  0.00454% | 2      |  0.005% | 2      |  0.006% | 
 | 301  | Dustox             |  0.00454% | 2      |  0.005% | 2      |  0.006% | 
 | 302  | Shroomish          |  0.00454% | 2      |  0.005% | 2      |  0.006% | 
 | 303  | Chimecho           |  0.00454% | 2      |  0.005% | 1      |  0.003% | 
 | 304  | Staravia           |  0.00454% | 2      |  0.005% | 2      |  0.006% | 
 | 305  | Drowzee            |  0.00454% | 2      |  0.005% | 2      |  0.006% | 
 | 306  | Charmeleon         |  0.00454% | 2      |  0.005% | 2      |  0.006% | 
 | 307  | Graveler           |  0.00454% | 2      |  0.005% | 2      |  0.006% | 
 | 308  | Happiny            |  0.00454% | 2      |  0.005% | 2      |  0.006% | 
 | 309  | Misdreavus         |  0.00454% | 2      |  0.005% | 1      |  0.003% | 
 | 310  | Beautifly          |  0.00454% | 2      |  0.005% | 2      |  0.006% | 
 | 311  | Caterpie           |  0.00454% | 2      |  0.005% | 1      |  0.003% | 
 | 312  | Sneasel            |  0.00454% | 2      |  0.005% | 2      |  0.006% | 
 | 313  | Buneary            |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
 | 314  | Cleffa             |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
 | 315  | Mankey             |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
 | 316  | Piloswine          |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
 | 317  | Zubat              |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
 | 318  | Aipom              |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
 | 319  | Sealeo             |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
 | 320  | Paras              |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
 | 321  | Delibird           |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
 | 322  | Marill             |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
 | 323  | Bulbasaur          |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
 | 324  | Duskull            |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
 | 325  | Magby              |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
 | 326  | Wormadam           |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
 | 327  | Murkrow            |  0.00227% | 1      |  0.002% | 1      |  0.003% | 
