 Total battles: 2161
 Avg. weight/team: 0.649
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 111  | Cradily            |  0.23864% | 12     |  0.278% | 8      |  0.220% | 
 | 112  | Blastoise          |  0.23695% | 20     |  0.463% | 17     |  0.468% | 
 | 113  | Luxray             |  0.19814% | 19     |  0.440% | 17     |  0.468% | 
 | 114  | Claydol            |  0.19599% | 10     |  0.231% | 8      |  0.220% | 
 | 115  | Drapion            |  0.18952% | 12     |  0.278% | 7      |  0.193% | 
 | 116  | Magmortar          |  0.18206% | 21     |  0.486% | 17     |  0.468% | 
 | 117  | Lanturn            |  0.17777% | 12     |  0.278% | 10     |  0.275% | 
 | 118  | Altaria            |  0.17546% | 12     |  0.278% | 11     |  0.303% | 
 | 119  | Gabite             |  0.15817% | 5      |  0.116% | 3      |  0.083% | 
 | 120  | Typhlosion         |  0.15402% | 17     |  0.393% | 15     |  0.413% | 
 | 121  | Lapras             |  0.15303% | 15     |  0.347% | 10     |  0.275% | 
 | 122  | Aggron             |  0.15270% | 12     |  0.278% | 9      |  0.248% | 
 | 123  | Walrein            |  0.14706% | 45     |  1.041% | 30     |  0.826% | 
 | 124  | Golem              |  0.14169% | 11     |  0.255% | 8      |  0.220% | 
 | 125  | Shuckle            |  0.13643% | 8      |  0.185% | 8      |  0.220% | 
 | 126  | Steelix            |  0.12176% | 11     |  0.255% | 9      |  0.248% | 
 | 127  | Sableye            |  0.11601% | 8      |  0.185% | 7      |  0.193% | 
 | 128  | Rapidash           |  0.11581% | 8      |  0.185% | 6      |  0.165% | 
 | 129  | Slaking            |  0.10884% | 6      |  0.139% | 4      |  0.110% | 
 | 130  | Floatzel           |  0.10386% | 5      |  0.116% | 5      |  0.138% | 
 | 131  | Camerupt           |  0.10255% | 5      |  0.116% | 4      |  0.110% | 
 | 132  | Lopunny            |  0.10035% | 8      |  0.185% | 7      |  0.193% | 
 | 133  | Marowak            |  0.09958% | 5      |  0.116% | 5      |  0.138% | 
 | 134  | Ninetales          |  0.09887% | 7      |  0.162% | 6      |  0.165% | 
 | 135  | Leafeon            |  0.09576% | 6      |  0.139% | 4      |  0.110% | 
 | 136  | Arbok              |  0.09376% | 6      |  0.139% | 5      |  0.138% | 
 | 137  | Persian            |  0.08974% | 6      |  0.139% | 4      |  0.110% | 
 | 138  | Chimecho           |  0.08905% | 4      |  0.093% | 4      |  0.110% | 
 | 139  | Rampardos          |  0.08869% | 7      |  0.162% | 5      |  0.138% | 
 | 140  | Porygon2           |  0.08727% | 5      |  0.116% | 3      |  0.083% | 
 | 141  | Manectric          |  0.08398% | 4      |  0.093% | 4      |  0.110% | 
 | 142  | Meganium           |  0.08230% | 11     |  0.255% | 11     |  0.303% | 
 | 143  | Toxicroak          |  0.07912% | 6      |  0.139% | 5      |  0.138% | 
 | 144  | Crawdaunt          |  0.07688% | 7      |  0.162% | 7      |  0.193% | 
 | 145  | Flareon            |  0.07484% | 5      |  0.116% | 3      |  0.083% | 
 | 146  | Raichu             |  0.07312% | 7      |  0.162% | 7      |  0.193% | 
 | 147  | Relicanth          |  0.06480% | 3      |  0.069% | 3      |  0.083% | 
 | 148  | Dragonair          |  0.06289% | 5      |  0.116% | 5      |  0.138% | 
 | 149  | Tauros             |  0.05836% | 3      |  0.069% | 1      |  0.028% | 
 | 150  | Muk                |  0.05621% | 6      |  0.139% | 5      |  0.138% | 
 | 151  | Shedinja           |  0.05531% | 5      |  0.116% | 3      |  0.083% | 
 | 152  | Kangaskhan         |  0.05322% | 4      |  0.093% | 2      |  0.055% | 
 | 153  | Pidgeot            |  0.05138% | 10     |  0.231% | 10     |  0.275% | 
 | 154  | Octillery          |  0.05126% | 3      |  0.069% | 3      |  0.083% | 
 | 155  | Hitmonlee          |  0.05087% | 3      |  0.069% | 3      |  0.083% | 
 | 156  | Primeape           |  0.04888% | 3      |  0.069% | 3      |  0.083% | 
 | 157  | Skuntank           |  0.04793% | 2      |  0.046% | 2      |  0.055% | 
 | 158  | Drifblim           |  0.04745% | 4      |  0.093% | 2      |  0.055% | 
 | 159  | Miltank            |  0.04700% | 5      |  0.116% | 3      |  0.083% | 
 | 160  | Dusclops           |  0.04557% | 6      |  0.139% | 5      |  0.138% | 
 | 161  | Mantine            |  0.04509% | 3      |  0.069% | 2      |  0.055% | 
 | 162  | Magneton           |  0.04309% | 4      |  0.093% | 2      |  0.055% | 
 | 163  | Bellossom          |  0.04297% | 3      |  0.069% | 2      |  0.055% | 
 | 164  | Glalie             |  0.04238% | 5      |  0.116% | 4      |  0.110% | 
 | 165  | Whiscash           |  0.04224% | 3      |  0.069% | 1      |  0.028% | 
 | 166  | Noctowl            |  0.04197% | 3      |  0.069% | 3      |  0.083% | 
 | 167  | Rattata            |  0.03911% | 2      |  0.046% | 2      |  0.055% | 
 | 168  | Onix               |  0.03841% | 3      |  0.069% | 1      |  0.028% | 
 | 169  | Jumpluff           |  0.03743% | 2      |  0.046% | 2      |  0.055% | 
 | 170  | Dodrio             |  0.03563% | 2      |  0.046% | 2      |  0.055% | 
 | 171  | Sudowoodo          |  0.03551% | 2      |  0.046% | 2      |  0.055% | 
 | 172  | Torkoal            |  0.03348% | 3      |  0.069% | 2      |  0.055% | 
 | 173  | Regice             |  0.03105% | 3      |  0.069% | 3      |  0.083% | 
 | 174  | Castform           |  0.02651% | 2      |  0.046% | 2      |  0.055% | 
 | 175  | Dustox             |  0.02650% | 2      |  0.046% | 1      |  0.028% | 
 | 176  | Shellder           |  0.02650% | 2      |  0.046% | 2      |  0.055% | 
 | 177  | Shiftry            |  0.02635% | 3      |  0.069% | 1      |  0.028% | 
 | 178  | Kingler            |  0.02549% | 2      |  0.046% | 1      |  0.028% | 
 | 179  | Victreebel         |  0.02543% | 3      |  0.069% | 2      |  0.055% | 
 | 180  | Scyther            |  0.02359% | 2      |  0.046% | 2      |  0.055% | 
 | 181  | Buizel             |  0.02334% | 2      |  0.046% | 2      |  0.055% | 
 | 182  | Golduck            |  0.02334% | 2      |  0.046% | 2      |  0.055% | 
 | 183  | Sharpedo           |  0.02323% | 1      |  0.023% | 1      |  0.028% | 
 | 184  | Roselia            |  0.02238% | 1      |  0.023% | 1      |  0.028% | 
 | 185  | Lickilicky         |  0.02238% | 1      |  0.023% | 1      |  0.028% | 
 | 186  | Golbat             |  0.02238% | 1      |  0.023% | 1      |  0.028% | 
 | 187  | Moltres            |  0.02025% | 1      |  0.023% | 1      |  0.028% | 
 | 188  | Girafarig          |  0.01911% | 1      |  0.023% | 0      |  0.000% | 
 | 189  | Hitmonchan         |  0.01782% | 1      |  0.023% | 0      |  0.000% | 
 | 190  | Entei              |  0.01740% | 2      |  0.046% | 2      |  0.055% | 
 | 191  | Probopass          |  0.01653% | 3      |  0.069% | 3      |  0.083% | 
 | 192  | Poliwrath          |  0.01652% | 2      |  0.046% | 0      |  0.000% | 
 | 193  | Shuppet            |  0.01565% | 1      |  0.023% | 0      |  0.000% | 
 | 194  | Delibird           |  0.01565% | 1      |  0.023% | 1      |  0.028% | 
 | 195  | Sandslash          |  0.01517% | 1      |  0.023% | 1      |  0.028% | 
 | 196  | Togetic            |  0.01505% | 1      |  0.023% | 1      |  0.028% | 
 | 197  | Pachirisu          |  0.01447% | 1      |  0.023% | 1      |  0.028% | 
 | 198  | Cherrim            |  0.01447% | 1      |  0.023% | 1      |  0.028% | 
 | 199  | Electabuzz         |  0.01439% | 1      |  0.023% | 1      |  0.028% | 
 | 200  | Bastiodon          |  0.01346% | 1      |  0.023% | 1      |  0.028% | 
 | 201  | Regigigas          |  0.01325% | 1      |  0.023% | 1      |  0.028% | 
 | 202  | Vespiquen          |  0.01325% | 1      |  0.023% | 1      |  0.028% | 
 | 203  | Bulbasaur          |  0.01325% | 1      |  0.023% | 1      |  0.028% | 
 | 204  | Squirtle           |  0.01325% | 1      |  0.023% | 1      |  0.028% | 
 | 205  | Pinsir             |  0.01325% | 1      |  0.023% | 0      |  0.000% | 
 | 206  | Bibarel            |  0.01325% | 1      |  0.023% | 1      |  0.028% | 
 | 207  | Munchlax           |  0.01325% | 1      |  0.023% | 1      |  0.028% | 
 | 208  | Rhydon             |  0.01202% | 1      |  0.023% | 0      |  0.000% | 
 | 209  | Misdreavus         |  0.00983% | 1      |  0.023% | 1      |  0.028% | 
 | 210  | Armaldo            |  0.00938% | 1      |  0.023% | 1      |  0.028% | 
 | 211  | Beautifly          |  0.00499% | 1      |  0.023% | 1      |  0.028% | 
 | 212  | Slowking           |  0.00340% | 2      |  0.046% | 2      |  0.055% | 
 | 213  | Omanyte            |  0.00187% | 1      |  0.023% | 1      |  0.028% | 
 | 214  | Venomoth           |  0.00187% | 1      |  0.023% | 1      |  0.028% | 
 | 215  | Corphish           |  0.00073% | 1      |  0.023% | 1      |  0.028% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
