 Total battles: 12847
 Avg. weight/team: 0.027
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 128  | Raichu             |  0.00326% | 102    |  0.397% | 88     |  0.414% | 
 | 129  | Electabuzz         |  0.00287% | 22     |  0.086% | 18     |  0.085% | 
 | 130  | Manectric          |  0.00268% | 19     |  0.074% | 15     |  0.071% | 
 | 131  | Marowak            |  0.00232% | 60     |  0.234% | 39     |  0.184% | 
 | 132  | Venomoth           |  0.00230% | 8      |  0.031% | 8      |  0.038% | 
 | 133  | Rotom              |  0.00193% | 9      |  0.035% | 8      |  0.038% | 
 | 134  | Mawile             |  0.00188% | 11     |  0.043% | 8      |  0.038% | 
 | 135  | Exeggutor          |  0.00171% | 109    |  0.424% | 83     |  0.391% | 
 | 136  | Steelix            |  0.00166% | 76     |  0.296% | 62     |  0.292% | 
 | 137  | Chansey            |  0.00164% | 79     |  0.307% | 62     |  0.292% | 
 | 138  | Omastar            |  0.00131% | 27     |  0.105% | 21     |  0.099% | 
 | 139  | Feraligatr         |  0.00115% | 137    |  0.533% | 111    |  0.522% | 
 | 140  | Camerupt           |  0.00090% | 15     |  0.058% | 13     |  0.061% | 
 | 141  | Ninetales          |  0.00074% | 28     |  0.109% | 24     |  0.113% | 
 | 142  | Ledian             |  0.00072% | 3      |  0.012% | 2      |  0.009% | 
 | 143  | Mismagius          |  0.00071% | 143    |  0.557% | 126    |  0.593% | 
 | 144  | Sealeo             |  0.00066% | 5      |  0.019% | 3      |  0.014% | 
 | 145  | Typhlosion         |  0.00061% | 162    |  0.630% | 132    |  0.621% | 
 | 146  | Chimecho           |  0.00050% | 15     |  0.058% | 14     |  0.066% | 
 | 147  | Meganium           |  0.00049% | 66     |  0.257% | 57     |  0.268% | 
 | 148  | Dusclops           |  0.00040% | 40     |  0.156% | 36     |  0.169% | 
 | 149  | Leafeon            |  0.00039% | 83     |  0.323% | 62     |  0.292% | 
 | 150  | Tauros             |  0.00023% | 19     |  0.074% | 15     |  0.071% | 
 | 151  | Scyther            |  0.00018% | 12     |  0.047% | 8      |  0.038% | 
 | 152  | Sneasel            |  0.00017% | 15     |  0.058% | 11     |  0.052% | 
 | 153  | Absol              |  0.00014% | 114    |  0.444% | 92     |  0.433% | 
 | 154  | Wormadam-Trash     |  0.00014% | 10     |  0.039% | 10     |  0.047% | 
 | 155  | Lopunny            |  0.00014% | 27     |  0.105% | 23     |  0.108% | 
 | 156  | Pidgeot            |  0.00012% | 67     |  0.261% | 50     |  0.235% | 
 | 157  | Whiscash           |  0.00011% | 17     |  0.066% | 17     |  0.080% | 
 | 158  | Bellossom          |  0.00010% | 6      |  0.023% | 3      |  0.014% | 
 | 159  | Muk                |  0.00008% | 33     |  0.128% | 28     |  0.132% | 
 | 160  | Ampharos           |  0.00008% | 80     |  0.311% | 68     |  0.320% | 
 | 161  | Swalot             |  0.00007% | 12     |  0.047% | 5      |  0.024% | 
 | 162  | Clamperl           |  0.00007% | 1      |  0.004% | 1      |  0.005% | 
 | 163  | Ariados            |  0.00006% | 3      |  0.012% | 2      |  0.009% | 
 | 164  | Magikarp           |  0.00004% | 5      |  0.019% | 3      |  0.014% | 
 | 165  | Linoone            |  0.00004% | 9      |  0.035% | 6      |  0.028% | 
 | 166  | Vileplume          |  0.00004% | 22     |  0.086% | 19     |  0.089% | 
 | 167  | Altaria            |  0.00003% | 19     |  0.074% | 11     |  0.052% | 
 | 168  | Furret             |  0.00003% | 9      |  0.035% | 7      |  0.033% | 
 | 169  | Sunflora           |  0.00003% | 17     |  0.066% | 11     |  0.052% | 
 | 170  | Floatzel           |  0.00003% | 58     |  0.226% | 47     |  0.221% | 
 | 171  | Toxicroak          |  0.00002% | 57     |  0.222% | 44     |  0.207% | 
 | 172  | Piplup             |  0.00002% | 16     |  0.062% | 15     |  0.071% | 
 | 173  | Chimchar           |  0.00002% | 12     |  0.047% | 10     |  0.047% | 
 | 174  | Turtwig            |  0.00002% | 14     |  0.054% | 13     |  0.061% | 
 | 175  | Shinx              |  0.00002% | 10     |  0.039% | 8      |  0.038% | 
 | 176  | Budew              |  0.00002% | 8      |  0.031% | 6      |  0.028% | 
 | 177  | Starly             |  0.00002% | 5      |  0.019% | 3      |  0.014% | 
 | 178  | Skuntank           |  0.00002% | 6      |  0.023% | 4      |  0.019% | 
 | 179  | Rhydon             |  0.00002% | 30     |  0.117% | 16     |  0.075% | 
 | 180  | Regice             |  0.00001% | 30     |  0.117% | 22     |  0.104% | 
 | 181  | Slowking           |  0.00001% | 18     |  0.070% | 17     |  0.080% | 
 | 182  | Grotle             |  0.00001% | 7      |  0.027% | 7      |  0.033% | 
 | 183  | Bulbasaur          |  0.00001% | 8      |  0.031% | 7      |  0.033% | 
 | 184  | Squirtle           |  0.00001% | 8      |  0.031% | 6      |  0.028% | 
 | 185  | Kingler            |  0.00001% | 2      |  0.008% | 2      |  0.009% | 
 | 186  | Huntail            |  0.00001% | 6      |  0.023% | 2      |  0.009% | 
 | 187  | Onix               |  0.00000% | 11     |  0.043% | 10     |  0.047% | 
 | 188  | Noctowl            |  0.00000% | 12     |  0.047% | 10     |  0.047% | 
 | 189  | Totodile           |  0.00000% | 5      |  0.019% | 3      |  0.014% | 
 | 190  | Bayleef            |  0.00000% | 6      |  0.023% | 4      |  0.019% | 
 | 191  | Quilava            |  0.00000% | 6      |  0.023% | 3      |  0.014% | 
 | 192  | Parasect           |  0.00000% | 5      |  0.019% | 2      |  0.009% | 
 | 193  | Victreebel         |  0.00000% | 17     |  0.066% | 15     |  0.071% | 
 | 194  | Hitmonlee          |  0.00000% | 107    |  0.416% | 91     |  0.428% | 
 | 195  | Staravia           |  0.00000% | 8      |  0.031% | 7      |  0.033% | 
 | 196  | Politoed           |  0.00000% | 23     |  0.090% | 17     |  0.080% | 
 | 197  | Pinsir             |  0.00000% | 6      |  0.023% | 3      |  0.014% | 
 | 198  | Raticate           |  0.00000% | 10     |  0.039% | 8      |  0.038% | 
 | 199  | Beedrill           |  0.00000% | 10     |  0.039% | 10     |  0.047% | 
 | 200  | Torkoal            |  0.00000% | 51     |  0.198% | 40     |  0.188% | 
 | 201  | Corphish           |  0.00000% | 8      |  0.031% | 6      |  0.028% | 
 | 202  | Seadra             |  0.00000% | 2      |  0.008% | 1      |  0.005% | 
 | 203  | Drifblim           |  0.00000% | 22     |  0.086% | 18     |  0.085% | 
 | 204  | Flareon            |  0.00000% | 37     |  0.144% | 28     |  0.132% | 
 | 205  | Articuno           |  0.00000% | 9      |  0.035% | 8      |  0.038% | 
 | 206  | Eevee              |  0.00000% | 7      |  0.027% | 5      |  0.024% | 
 | 207  | Sableye            |  0.00000% | 11     |  0.043% | 8      |  0.038% | 
 | 208  | Chatot             |  0.00000% | 3      |  0.012% | 3      |  0.014% | 
 | 209  | Ditto              |  0.00000% | 12     |  0.047% | 8      |  0.038% | 
 | 210  | Shiftry            |  0.00000% | 15     |  0.058% | 12     |  0.056% | 
 | 211  | Crawdaunt          |  0.00000% | 11     |  0.043% | 9      |  0.042% | 
 | 212  | Roselia            |  0.00000% | 6      |  0.023% | 4      |  0.019% | 
 | 213  | Kangaskhan         |  0.00000% | 25     |  0.097% | 21     |  0.099% | 
 | 214  | Togetic            |  0.00000% | 8      |  0.031% | 5      |  0.024% | 
 | 215  | Buizel             |  0.00000% | 17     |  0.066% | 16     |  0.075% | 
 | 216  | Dodrio             |  0.00000% | 8      |  0.031% | 5      |  0.024% | 
 | 217  | Armaldo            |  0.00000% | 7      |  0.027% | 5      |  0.024% | 
 | 218  | Cranidos           |  0.00000% | 2      |  0.008% | 2      |  0.009% | 
 | 219  | Burmy              |  0.00000% | 2      |  0.008% | 1      |  0.005% | 
 | 220  | Bidoof             |  0.00000% | 2      |  0.008% | 1      |  0.005% | 
 | 221  | Shuckle            |  0.00000% | 45     |  0.175% | 43     |  0.202% | 
 | 222  | Nidoking           |  0.00000% | 18     |  0.070% | 15     |  0.071% | 
 | 223  | Charmander         |  0.00000% | 7      |  0.027% | 6      |  0.028% | 
 | 224  | Mightyena          |  0.00000% | 10     |  0.039% | 9      |  0.042% | 
 | 225  | Metapod            |  0.00000% | 2      |  0.008% | 2      |  0.009% | 
 | 226  | Golduck            |  0.00000% | 10     |  0.039% | 6      |  0.028% | 
 | 227  | Cherrim            |  0.00000% | 3      |  0.012% | 1      |  0.005% | 
 | 228  | Poochyena          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 229  | Nidorino           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 230  | Nidorina           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 231  | Growlithe          |  0.00000% | 3      |  0.012% | 3      |  0.014% | 
 | 232  | Regigigas          |  0.00000% | 13     |  0.051% | 10     |  0.047% | 
 | 233  | Spinda             |  0.00000% | 5      |  0.019% | 3      |  0.014% | 
 | 234  | Magnemite          |  0.00000% | 6      |  0.023% | 3      |  0.014% | 
 | 235  | Haunter            |  0.00000% | 12     |  0.047% | 8      |  0.038% | 
 | 236  | Bastiodon          |  0.00000% | 26     |  0.101% | 22     |  0.104% | 
 | 237  | Purugly            |  0.00000% | 6      |  0.023% | 6      |  0.028% | 
 | 238  | Magcargo           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 239  | Fearow             |  0.00000% | 7      |  0.027% | 3      |  0.014% | 
 | 240  | Elekid             |  0.00000% | 3      |  0.012% | 3      |  0.014% | 
 | 241  | Graveler           |  0.00000% | 4      |  0.016% | 4      |  0.019% | 
 | 242  | Gorebyss           |  0.00000% | 4      |  0.016% | 3      |  0.014% | 
 | 243  | Aron               |  0.00000% | 6      |  0.023% | 5      |  0.024% | 
 | 244  | Gligar             |  0.00000% | 2      |  0.008% | 2      |  0.009% | 
 | 245  | Rattata            |  0.00000% | 7      |  0.027% | 7      |  0.033% | 
 | 246  | Grovyle            |  0.00000% | 6      |  0.023% | 2      |  0.009% | 
 | 247  | Koffing            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 248  | Sharpedo           |  0.00000% | 3      |  0.012% | 0      |  0.000% | 
 | 249  | Zangoose           |  0.00000% | 11     |  0.043% | 10     |  0.047% | 
 | 250  | Mantine            |  0.00000% | 11     |  0.043% | 10     |  0.047% | 
 | 251  | Pineco             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 252  | Charmeleon         |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 253  | Shellos            |  0.00000% | 3      |  0.012% | 1      |  0.005% | 
 | 254  | Hippopotas         |  0.00000% | 2      |  0.008% | 2      |  0.009% | 
 | 255  | Banette            |  0.00000% | 11     |  0.043% | 7      |  0.033% | 
 | 256  | Vespiquen          |  0.00000% | 4      |  0.016% | 4      |  0.019% | 
 | 257  | Pachirisu          |  0.00000% | 7      |  0.027% | 6      |  0.028% | 
 | 258  | Skitty             |  0.00000% | 2      |  0.008% | 2      |  0.009% | 
 | 259  | Abra               |  0.00000% | 2      |  0.008% | 2      |  0.009% | 
 | 260  | Arbok              |  0.00000% | 2      |  0.008% | 2      |  0.009% | 
 | 261  | Wartortle          |  0.00000% | 2      |  0.008% | 2      |  0.009% | 
 | 262  | Wigglytuff         |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 263  | Luxio              |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 264  | Persian            |  0.00000% | 4      |  0.016% | 2      |  0.009% | 
 | 265  | Granbull           |  0.00000% | 3      |  0.012% | 1      |  0.005% | 
 | 266  | Exploud            |  0.00000% | 2      |  0.008% | 2      |  0.009% | 
 | 267  | Misdreavus         |  0.00000% | 8      |  0.031% | 8      |  0.038% | 
 | 268  | Nosepass           |  0.00000% | 2      |  0.008% | 2      |  0.009% | 
 | 269  | Monferno           |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 270  | Vigoroth           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 271  | Gastly             |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 272  | Voltorb            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 273  | Masquerain         |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 274  | Beautifly          |  0.00000% | 2      |  0.008% | 2      |  0.009% | 
 | 275  | Dunsparce          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 276  | Dragonair          |  0.00000% | 3      |  0.012% | 3      |  0.014% | 
 | 277  | Teddiursa          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 278  | Machoke            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 279  | Combusken          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 280  | Drifloon           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 281  | Carvanha           |  0.00000% | 4      |  0.016% | 1      |  0.005% | 
 | 282  | Castform           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 283  | Metang             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 284  | Probopass          |  0.00000% | 4      |  0.016% | 4      |  0.019% | 
 | 285  | Larvitar           |  0.00000% | 2      |  0.008% | 1      |  0.005% | 
 | 286  | Bibarel            |  0.00000% | 6      |  0.023% | 3      |  0.014% | 
 | 287  | Lickilicky         |  0.00000% | 5      |  0.019% | 4      |  0.019% | 
 | 288  | Seviper            |  0.00000% | 3      |  0.012% | 2      |  0.009% | 
 | 289  | Jigglypuff         |  0.00000% | 2      |  0.008% | 2      |  0.009% | 
 | 290  | Pichu              |  0.00000% | 2      |  0.008% | 1      |  0.005% | 
 | 291  | Grumpig            |  0.00000% | 3      |  0.012% | 3      |  0.014% | 
 | 292  | Carnivine          |  0.00000% | 2      |  0.008% | 1      |  0.005% | 
 | 293  | Illumise           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 294  | Munchlax           |  0.00000% | 2      |  0.008% | 2      |  0.009% | 
 | 295  | Octillery          |  0.00000% | 20     |  0.078% | 13     |  0.061% | 
 | 296  | Kricketune         |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 297  | Xatu               |  0.00000% | 2      |  0.008% | 0      |  0.000% | 
 | 298  | Chikorita          |  0.00000% | 2      |  0.008% | 1      |  0.005% | 
 | 299  | Caterpie           |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 300  | Dewgong            |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 301  | Sudowoodo          |  0.00000% | 9      |  0.035% | 5      |  0.024% | 
 | 302  | Cubone             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 303  | Grimer             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 304  | Lumineon           |  0.00000% | 4      |  0.016% | 3      |  0.014% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
