 Total battles: 12847
 Avg. weight/team: 0.622
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 82   | Sceptile           |  0.47521% | 203    |  0.790% | 170    |  0.800% | 
 | 83   | Jynx               |  0.46397% | 86     |  0.335% | 81     |  0.381% | 
 | 84   | Rhyperior          |  0.46268% | 195    |  0.759% | 149    |  0.701% | 
 | 85   | Hariyama           |  0.46097% | 149    |  0.580% | 143    |  0.673% | 
 | 86   | Claydol            |  0.45517% | 149    |  0.580% | 134    |  0.631% | 
 | 87   | Houndoom           |  0.43065% | 238    |  0.926% | 179    |  0.842% | 
 | 88   | Azumarill          |  0.40751% | 123    |  0.479% | 97     |  0.456% | 
 | 89   | Quagsire           |  0.38906% | 101    |  0.393% | 86     |  0.405% | 
 | 90   | Rotom-Frost        |  0.36848% | 102    |  0.397% | 86     |  0.405% | 
 | 91   | Electrode          |  0.36329% | 76     |  0.296% | 72     |  0.339% | 
 | 92   | Drapion            |  0.35624% | 162    |  0.630% | 128    |  0.602% | 
 | 93   | Feraligatr         |  0.35084% | 137    |  0.533% | 111    |  0.522% | 
 | 94   | Aggron             |  0.33515% | 132    |  0.514% | 107    |  0.504% | 
 | 95   | Exeggutor          |  0.32343% | 109    |  0.424% | 83     |  0.391% | 
 | 96   | Tangrowth          |  0.30215% | 110    |  0.428% | 85     |  0.400% | 
 | 97   | Rampardos          |  0.29882% | 109    |  0.424% | 75     |  0.353% | 
 | 98   | Hypno              |  0.29876% | 55     |  0.214% | 32     |  0.151% | 
 | 99   | Mesprit            |  0.29601% | 56     |  0.218% | 49     |  0.231% | 
 | 100  | Magmortar          |  0.29059% | 185    |  0.720% | 142    |  0.668% | 
 | 101  | Medicham           |  0.27685% | 80     |  0.311% | 66     |  0.311% | 
 | 102  | Primeape           |  0.25712% | 77     |  0.300% | 59     |  0.278% | 
 | 103  | Rotom-Fan          |  0.25163% | 85     |  0.331% | 75     |  0.353% | 
 | 104  | Gastrodon          |  0.24523% | 128    |  0.498% | 97     |  0.456% | 
 | 105  | Luxray             |  0.24192% | 114    |  0.444% | 80     |  0.376% | 
 | 106  | Gardevoir          |  0.21218% | 107    |  0.416% | 76     |  0.358% | 
 | 107  | Slaking            |  0.21156% | 93     |  0.362% | 84     |  0.395% | 
 | 108  | Typhlosion         |  0.21082% | 162    |  0.630% | 132    |  0.621% | 
 | 109  | Magneton           |  0.19490% | 37     |  0.144% | 26     |  0.122% | 
 | 110  | Porygon2           |  0.19309% | 68     |  0.265% | 58     |  0.273% | 
 | 111  | Lanturn            |  0.19212% | 97     |  0.378% | 85     |  0.400% | 
 | 112  | Kabutops           |  0.18780% | 96     |  0.374% | 75     |  0.353% | 
 | 113  | Espeon             |  0.18480% | 187    |  0.728% | 156    |  0.734% | 
 | 114  | Cloyster           |  0.18445% | 73     |  0.284% | 69     |  0.325% | 
 | 115  | Hitmonchan         |  0.18208% | 82     |  0.319% | 68     |  0.320% | 
 | 116  | Moltres            |  0.16095% | 60     |  0.234% | 49     |  0.231% | 
 | 117  | Lapras             |  0.15856% | 163    |  0.634% | 132    |  0.621% | 
 | 118  | Swellow            |  0.15426% | 56     |  0.218% | 43     |  0.202% | 
 | 119  | Chansey            |  0.14294% | 79     |  0.307% | 62     |  0.292% | 
 | 120  | Registeel          |  0.13977% | 62     |  0.241% | 49     |  0.231% | 
 | 121  | Raichu             |  0.13041% | 102    |  0.397% | 88     |  0.414% | 
 | 122  | Steelix            |  0.13026% | 76     |  0.296% | 62     |  0.292% | 
 | 123  | Miltank            |  0.12093% | 47     |  0.183% | 34     |  0.160% | 
 | 124  | Ampharos           |  0.11549% | 80     |  0.311% | 68     |  0.320% | 
 | 125  | Marowak            |  0.11333% | 60     |  0.234% | 39     |  0.184% | 
 | 126  | Entei              |  0.11280% | 127    |  0.494% | 106    |  0.499% | 
 | 127  | Tropius            |  0.11229% | 26     |  0.101% | 20     |  0.094% | 
 | 128  | Mismagius          |  0.11215% | 143    |  0.557% | 126    |  0.593% | 
 | 129  | Leafeon            |  0.11158% | 83     |  0.323% | 62     |  0.292% | 
 | 130  | Jumpluff           |  0.11124% | 36     |  0.140% | 30     |  0.141% | 
 | 131  | Floatzel           |  0.10201% | 58     |  0.226% | 47     |  0.221% | 
 | 132  | Rapidash           |  0.10067% | 31     |  0.121% | 27     |  0.127% | 
 | 133  | Toxicroak          |  0.09854% | 57     |  0.222% | 44     |  0.207% | 
 | 134  | Shedinja           |  0.09661% | 46     |  0.179% | 28     |  0.132% | 
 | 135  | Meganium           |  0.08970% | 66     |  0.257% | 57     |  0.268% | 
 | 136  | Glalie             |  0.08819% | 28     |  0.109% | 21     |  0.099% | 
 | 137  | Regirock           |  0.08178% | 82     |  0.319% | 75     |  0.353% | 
 | 138  | Absol              |  0.08133% | 114    |  0.444% | 92     |  0.433% | 
 | 139  | Electabuzz         |  0.07954% | 22     |  0.086% | 18     |  0.085% | 
 | 140  | Slowking           |  0.07295% | 18     |  0.070% | 17     |  0.080% | 
 | 141  | Golem              |  0.07216% | 50     |  0.195% | 43     |  0.202% | 
 | 142  | Dusclops           |  0.06684% | 40     |  0.156% | 36     |  0.169% | 
 | 143  | Pidgeot            |  0.06496% | 67     |  0.261% | 50     |  0.235% | 
 | 144  | Shuckle            |  0.06462% | 45     |  0.175% | 43     |  0.202% | 
 | 145  | Ursaring           |  0.06271% | 41     |  0.160% | 37     |  0.174% | 
 | 146  | Politoed           |  0.06183% | 23     |  0.090% | 17     |  0.080% | 
 | 147  | Hitmonlee          |  0.05647% | 107    |  0.416% | 91     |  0.428% | 
 | 148  | Mr. Mime           |  0.05551% | 27     |  0.105% | 21     |  0.099% | 
 | 149  | Bastiodon          |  0.05489% | 26     |  0.101% | 22     |  0.104% | 
 | 150  | Ninetales          |  0.05436% | 28     |  0.109% | 24     |  0.113% | 
 | 151  | Regice             |  0.05133% | 30     |  0.117% | 22     |  0.104% | 
 | 152  | Lopunny            |  0.04950% | 27     |  0.105% | 23     |  0.108% | 
 | 153  | Manectric          |  0.04940% | 19     |  0.074% | 15     |  0.071% | 
 | 154  | Vileplume          |  0.04741% | 22     |  0.086% | 19     |  0.089% | 
 | 155  | Torkoal            |  0.04723% | 51     |  0.198% | 40     |  0.188% | 
 | 156  | Omastar            |  0.04542% | 27     |  0.105% | 21     |  0.099% | 
 | 157  | Muk                |  0.04270% | 33     |  0.128% | 28     |  0.132% | 
 | 158  | Venomoth           |  0.04166% | 8      |  0.031% | 8      |  0.038% | 
 | 159  | Haunter            |  0.04147% | 12     |  0.047% | 8      |  0.038% | 
 | 160  | Sneasel            |  0.04039% | 15     |  0.058% | 11     |  0.052% | 
 | 161  | Tauros             |  0.03945% | 19     |  0.074% | 15     |  0.071% | 
 | 162  | Drifblim           |  0.03755% | 22     |  0.086% | 18     |  0.085% | 
 | 163  | Altaria            |  0.03692% | 19     |  0.074% | 11     |  0.052% | 
 | 164  | Rhydon             |  0.03392% | 30     |  0.117% | 16     |  0.075% | 
 | 165  | Kangaskhan         |  0.02947% | 25     |  0.097% | 21     |  0.099% | 
 | 166  | Sunflora           |  0.02922% | 17     |  0.066% | 11     |  0.052% | 
 | 167  | Mawile             |  0.02744% | 11     |  0.043% | 8      |  0.038% | 
 | 168  | Camerupt           |  0.02740% | 15     |  0.058% | 13     |  0.061% | 
 | 169  | Shiftry            |  0.02640% | 15     |  0.058% | 12     |  0.056% | 
 | 170  | Nidoking           |  0.02592% | 18     |  0.070% | 15     |  0.071% | 
 | 171  | Linoone            |  0.02584% | 9      |  0.035% | 6      |  0.028% | 
 | 172  | Whiscash           |  0.02524% | 17     |  0.066% | 17     |  0.080% | 
 | 173  | Regigigas          |  0.02470% | 13     |  0.051% | 10     |  0.047% | 
 | 174  | Buizel             |  0.02429% | 17     |  0.066% | 16     |  0.075% | 
 | 175  | Wormadam-Trash     |  0.02346% | 10     |  0.039% | 10     |  0.047% | 
 | 176  | Rotom              |  0.02250% | 9      |  0.035% | 8      |  0.038% | 
 | 177  | Banette            |  0.02229% | 11     |  0.043% | 7      |  0.033% | 
 | 178  | Chimecho           |  0.02196% | 15     |  0.058% | 14     |  0.066% | 
 | 179  | Zangoose           |  0.02010% | 11     |  0.043% | 10     |  0.047% | 
 | 180  | Mantine            |  0.01994% | 11     |  0.043% | 10     |  0.047% | 
 | 181  | Scyther            |  0.01884% | 12     |  0.047% | 8      |  0.038% | 
 | 182  | Golduck            |  0.01874% | 10     |  0.039% | 6      |  0.028% | 
 | 183  | Rattata            |  0.01781% | 7      |  0.027% | 7      |  0.033% | 
 | 184  | Crawdaunt          |  0.01648% | 11     |  0.043% | 9      |  0.042% | 
 | 185  | Swalot             |  0.01637% | 12     |  0.047% | 5      |  0.024% | 
 | 186  | Furret             |  0.01562% | 9      |  0.035% | 7      |  0.033% | 
 | 187  | Noctowl            |  0.01532% | 12     |  0.047% | 10     |  0.047% | 
 | 188  | Ditto              |  0.01522% | 12     |  0.047% | 8      |  0.038% | 
 | 189  | Grovyle            |  0.01491% | 6      |  0.023% | 2      |  0.009% | 
 | 190  | Sealeo             |  0.01454% | 5      |  0.019% | 3      |  0.014% | 
 | 191  | Articuno           |  0.01449% | 9      |  0.035% | 8      |  0.038% | 
 | 192  | Sudowoodo          |  0.01424% | 9      |  0.035% | 5      |  0.024% | 
 | 193  | Pachirisu          |  0.01423% | 7      |  0.027% | 6      |  0.028% | 
 | 194  | Octillery          |  0.01408% | 20     |  0.078% | 13     |  0.061% | 
 | 195  | Armaldo            |  0.01402% | 7      |  0.027% | 5      |  0.024% | 
 | 196  | Onix               |  0.01364% | 11     |  0.043% | 10     |  0.047% | 
 | 197  | Mightyena          |  0.01279% | 10     |  0.039% | 9      |  0.042% | 
 | 198  | Piplup             |  0.01276% | 16     |  0.062% | 15     |  0.071% | 
 | 199  | Sableye            |  0.01263% | 11     |  0.043% | 8      |  0.038% | 
 | 200  | Seviper            |  0.01244% | 3      |  0.012% | 2      |  0.009% | 
 | 201  | Charmander         |  0.01236% | 7      |  0.027% | 6      |  0.028% | 
 | 202  | Turtwig            |  0.01192% | 14     |  0.054% | 13     |  0.061% | 
 | 203  | Aron               |  0.01186% | 6      |  0.023% | 5      |  0.024% | 
 | 204  | Bibarel            |  0.01118% | 6      |  0.023% | 3      |  0.014% | 
 | 205  | Skuntank           |  0.01104% | 6      |  0.023% | 4      |  0.019% | 
 | 206  | Misdreavus         |  0.01102% | 8      |  0.031% | 8      |  0.038% | 
 | 207  | Flareon            |  0.01062% | 37     |  0.144% | 28     |  0.132% | 
 | 208  | Persian            |  0.01054% | 4      |  0.016% | 2      |  0.009% | 
 | 209  | Lickilicky         |  0.01045% | 5      |  0.019% | 4      |  0.019% | 
 | 210  | Magikarp           |  0.01033% | 5      |  0.019% | 3      |  0.014% | 
 | 211  | Roselia            |  0.01032% | 6      |  0.023% | 4      |  0.019% | 
 | 212  | Ledian             |  0.01009% | 3      |  0.012% | 2      |  0.009% | 
 | 213  | Fearow             |  0.00983% | 7      |  0.027% | 3      |  0.014% | 
 | 214  | Chatot             |  0.00965% | 3      |  0.012% | 3      |  0.014% | 
 | 215  | Corphish           |  0.00956% | 8      |  0.031% | 6      |  0.028% | 
 | 216  | Granbull           |  0.00953% | 3      |  0.012% | 1      |  0.005% | 
 | 217  | Eevee              |  0.00945% | 7      |  0.027% | 5      |  0.024% | 
 | 218  | Victreebel         |  0.00930% | 17     |  0.066% | 15     |  0.071% | 
 | 219  | Gorebyss           |  0.00875% | 4      |  0.016% | 3      |  0.014% | 
 | 220  | Chimchar           |  0.00826% | 12     |  0.047% | 10     |  0.047% | 
 | 221  | Lumineon           |  0.00816% | 4      |  0.016% | 3      |  0.014% | 
 | 222  | Shinx              |  0.00815% | 10     |  0.039% | 8      |  0.038% | 
 | 223  | Vespiquen          |  0.00805% | 4      |  0.016% | 4      |  0.019% | 
 | 224  | Grotle             |  0.00802% | 7      |  0.027% | 7      |  0.033% | 
 | 225  | Budew              |  0.00790% | 8      |  0.031% | 6      |  0.028% | 
 | 226  | Carvanha           |  0.00771% | 4      |  0.016% | 1      |  0.005% | 
 | 227  | Huntail            |  0.00749% | 6      |  0.023% | 2      |  0.009% | 
 | 228  | Purugly            |  0.00735% | 6      |  0.023% | 6      |  0.028% | 
 | 229  | Starly             |  0.00707% | 5      |  0.019% | 3      |  0.014% | 
 | 230  | Bayleef            |  0.00692% | 6      |  0.023% | 4      |  0.019% | 
 | 231  | Graveler           |  0.00659% | 4      |  0.016% | 4      |  0.019% | 
 | 232  | Dodrio             |  0.00651% | 8      |  0.031% | 5      |  0.024% | 
 | 233  | Dragonair          |  0.00649% | 3      |  0.012% | 3      |  0.014% | 
 | 234  | Ariados            |  0.00647% | 3      |  0.012% | 2      |  0.009% | 
 | 235  | Quilava            |  0.00647% | 6      |  0.023% | 3      |  0.014% | 
 | 236  | Elekid             |  0.00635% | 3      |  0.012% | 3      |  0.014% | 
 | 237  | Poochyena          |  0.00625% | 1      |  0.004% | 1      |  0.005% | 
 | 238  | Arbok              |  0.00602% | 2      |  0.008% | 2      |  0.009% | 
 | 239  | Staravia           |  0.00598% | 8      |  0.031% | 7      |  0.033% | 
 | 240  | Magnemite          |  0.00533% | 6      |  0.023% | 3      |  0.014% | 
 | 241  | Probopass          |  0.00531% | 4      |  0.016% | 4      |  0.019% | 
 | 242  | Sharpedo           |  0.00525% | 3      |  0.012% | 0      |  0.000% | 
 | 243  | Bellossom          |  0.00520% | 6      |  0.023% | 3      |  0.014% | 
 | 244  | Nosepass           |  0.00505% | 2      |  0.008% | 2      |  0.009% | 
 | 245  | Parasect           |  0.00494% | 5      |  0.019% | 2      |  0.009% | 
 | 246  | Shellos            |  0.00491% | 3      |  0.012% | 1      |  0.005% | 
 | 247  | Bulbasaur          |  0.00455% | 8      |  0.031% | 7      |  0.033% | 
 | 248  | Skitty             |  0.00455% | 2      |  0.008% | 2      |  0.009% | 
 | 249  | Wartortle          |  0.00455% | 2      |  0.008% | 2      |  0.009% | 
 | 250  | Beautifly          |  0.00455% | 2      |  0.008% | 2      |  0.009% | 
 | 251  | Munchlax           |  0.00455% | 2      |  0.008% | 2      |  0.009% | 
 | 252  | Totodile           |  0.00450% | 5      |  0.019% | 3      |  0.014% | 
 | 253  | Squirtle           |  0.00443% | 8      |  0.031% | 6      |  0.028% | 
 | 254  | Jigglypuff         |  0.00437% | 2      |  0.008% | 2      |  0.009% | 
 | 255  | Pichu              |  0.00436% | 2      |  0.008% | 1      |  0.005% | 
 | 256  | Chikorita          |  0.00436% | 2      |  0.008% | 1      |  0.005% | 
 | 257  | Pinsir             |  0.00425% | 6      |  0.023% | 3      |  0.014% | 
 | 258  | Growlithe          |  0.00402% | 3      |  0.012% | 3      |  0.014% | 
 | 259  | Hippopotas         |  0.00400% | 2      |  0.008% | 2      |  0.009% | 
 | 260  | Abra               |  0.00400% | 2      |  0.008% | 2      |  0.009% | 
 | 261  | Larvitar           |  0.00396% | 2      |  0.008% | 1      |  0.005% | 
 | 262  | Exploud            |  0.00379% | 2      |  0.008% | 2      |  0.009% | 
 | 263  | Gligar             |  0.00344% | 2      |  0.008% | 2      |  0.009% | 
 | 264  | Carnivine          |  0.00337% | 2      |  0.008% | 1      |  0.005% | 
 | 265  | Grumpig            |  0.00316% | 3      |  0.012% | 3      |  0.014% | 
 | 266  | Kingler            |  0.00300% | 2      |  0.008% | 2      |  0.009% | 
 | 267  | Xatu               |  0.00284% | 2      |  0.008% | 0      |  0.000% | 
 | 268  | Spinda             |  0.00272% | 5      |  0.019% | 3      |  0.014% | 
 | 269  | Wigglytuff         |  0.00269% | 1      |  0.004% | 0      |  0.000% | 
 | 270  | Caterpie           |  0.00269% | 1      |  0.004% | 0      |  0.000% | 
 | 271  | Gastly             |  0.00268% | 1      |  0.004% | 0      |  0.000% | 
 | 272  | Vigoroth           |  0.00252% | 1      |  0.004% | 1      |  0.005% | 
 | 273  | Castform           |  0.00251% | 1      |  0.004% | 1      |  0.005% | 
 | 274  | Pineco             |  0.00239% | 1      |  0.004% | 1      |  0.005% | 
 | 275  | Clamperl           |  0.00235% | 1      |  0.004% | 1      |  0.005% | 
 | 276  | Cherrim            |  0.00235% | 3      |  0.012% | 1      |  0.005% | 
 | 277  | Kricketune         |  0.00235% | 1      |  0.004% | 1      |  0.005% | 
 | 278  | Dunsparce          |  0.00233% | 1      |  0.004% | 1      |  0.005% | 
 | 279  | Teddiursa          |  0.00233% | 1      |  0.004% | 1      |  0.005% | 
 | 280  | Combusken          |  0.00233% | 1      |  0.004% | 1      |  0.005% | 
 | 281  | Drifloon           |  0.00233% | 1      |  0.004% | 1      |  0.005% | 
 | 282  | Metang             |  0.00233% | 1      |  0.004% | 1      |  0.005% | 
 | 283  | Dewgong            |  0.00233% | 1      |  0.004% | 0      |  0.000% | 
 | 284  | Illumise           |  0.00231% | 1      |  0.004% | 1      |  0.005% | 
 | 285  | Machoke            |  0.00229% | 1      |  0.004% | 1      |  0.005% | 
 | 286  | Charmeleon         |  0.00221% | 1      |  0.004% | 1      |  0.005% | 
 | 287  | Cubone             |  0.00217% | 1      |  0.004% | 1      |  0.005% | 
 | 288  | Metapod            |  0.00207% | 2      |  0.008% | 2      |  0.009% | 
 | 289  | Luxio              |  0.00192% | 1      |  0.004% | 1      |  0.005% | 
 | 290  | Monferno           |  0.00172% | 1      |  0.004% | 0      |  0.000% | 
 | 291  | Masquerain         |  0.00146% | 1      |  0.004% | 0      |  0.000% | 
 | 292  | Raticate           |  0.00142% | 10     |  0.039% | 8      |  0.038% | 
 | 293  | Beedrill           |  0.00142% | 10     |  0.039% | 10     |  0.047% | 
 | 294  | Koffing            |  0.00126% | 1      |  0.004% | 1      |  0.005% | 
 | 295  | Voltorb            |  0.00126% | 1      |  0.004% | 1      |  0.005% | 
 | 296  | Grimer             |  0.00126% | 1      |  0.004% | 1      |  0.005% | 
 | 297  | Seadra             |  0.00034% | 2      |  0.008% | 1      |  0.005% | 
 | 298  | Togetic            |  0.00024% | 8      |  0.031% | 5      |  0.024% | 
 | 299  | Cranidos           |  0.00012% | 2      |  0.008% | 2      |  0.009% | 
 | 300  | Burmy              |  0.00012% | 2      |  0.008% | 1      |  0.005% | 
 | 301  | Bidoof             |  0.00012% | 2      |  0.008% | 1      |  0.005% | 
 | 302  | Nidorino           |  0.00002% | 1      |  0.004% | 1      |  0.005% | 
 | 303  | Nidorina           |  0.00002% | 1      |  0.004% | 1      |  0.005% | 
 | 304  | Magcargo           |  0.00001% | 1      |  0.004% | 1      |  0.005% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
