 Total battles: 12847
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 62   | Ambipom            |  1.24153% | 319    |  1.242% | 246    |  1.158% | 
 | 63   | Blaziken           |  1.16759% | 300    |  1.168% | 228    |  1.073% | 
 | 64   | Charizard          |  1.16370% | 299    |  1.164% | 223    |  1.049% | 
 | 65   | Yanmega            |  1.16370% | 299    |  1.164% | 229    |  1.078% | 
 | 66   | Abomasnow          |  1.15202% | 296    |  1.152% | 257    |  1.209% | 
 | 67   | Ludicolo           |  1.14424% | 294    |  1.144% | 234    |  1.101% | 
 | 68   | Blastoise          |  1.12088% | 288    |  1.121% | 228    |  1.073% | 
 | 69   | Torterra           |  1.08975% | 280    |  1.090% | 229    |  1.078% | 
 | 70   | Rotom-Mow          |  1.05861% | 272    |  1.059% | 230    |  1.082% | 
 | 71   | Slowbro            |  1.01969% | 262    |  1.020% | 222    |  1.045% | 
 | 72   | Pikachu            |  0.98077% | 252    |  0.981% | 188    |  0.885% | 
 | 73   | Houndoom           |  0.92629% | 238    |  0.926% | 179    |  0.842% | 
 | 74   | Hitmontop          |  0.92239% | 237    |  0.922% | 192    |  0.904% | 
 | 75   | Honchkrow          |  0.88737% | 228    |  0.887% | 183    |  0.861% | 
 | 76   | Donphan            |  0.82120% | 211    |  0.821% | 175    |  0.824% | 
 | 77   | Sceptile           |  0.79007% | 203    |  0.790% | 170    |  0.800% | 
 | 78   | Poliwrath          |  0.78228% | 201    |  0.782% | 162    |  0.762% | 
 | 79   | Weezing            |  0.76282% | 196    |  0.763% | 158    |  0.744% | 
 | 80   | Rhyperior          |  0.75893% | 195    |  0.759% | 149    |  0.701% | 
 | 81   | Espeon             |  0.72780% | 187    |  0.728% | 156    |  0.734% | 
 | 82   | Magmortar          |  0.72001% | 185    |  0.720% | 142    |  0.668% | 
 | 83   | Qwilfish           |  0.71612% | 184    |  0.716% | 139    |  0.654% | 
 | 84   | Cradily            |  0.64607% | 166    |  0.646% | 133    |  0.626% | 
 | 85   | Lapras             |  0.63439% | 163    |  0.634% | 132    |  0.621% | 
 | 86   | Drapion            |  0.63050% | 162    |  0.630% | 128    |  0.602% | 
 | 87   | Typhlosion         |  0.63050% | 162    |  0.630% | 132    |  0.621% | 
 | 88   | Hariyama           |  0.57990% | 149    |  0.580% | 143    |  0.673% | 
 | 89   | Claydol            |  0.57990% | 149    |  0.580% | 134    |  0.631% | 
 | 90   | Mismagius          |  0.55655% | 143    |  0.557% | 126    |  0.593% | 
 | 91   | Feraligatr         |  0.53320% | 137    |  0.533% | 111    |  0.522% | 
 | 92   | Aggron             |  0.51374% | 132    |  0.514% | 107    |  0.504% | 
 | 93   | Gastrodon          |  0.49817% | 128    |  0.498% | 97     |  0.456% | 
 | 94   | Entei              |  0.49428% | 127    |  0.494% | 106    |  0.499% | 
 | 95   | Azumarill          |  0.47871% | 123    |  0.479% | 97     |  0.456% | 
 | 96   | Absol              |  0.44368% | 114    |  0.444% | 92     |  0.433% | 
 | 97   | Luxray             |  0.44368% | 114    |  0.444% | 80     |  0.376% | 
 | 98   | Tangrowth          |  0.42812% | 110    |  0.428% | 85     |  0.400% | 
 | 99   | Exeggutor          |  0.42422% | 109    |  0.424% | 83     |  0.391% | 
 | 100  | Rampardos          |  0.42422% | 109    |  0.424% | 75     |  0.353% | 
 | 101  | Hitmonlee          |  0.41644% | 107    |  0.416% | 91     |  0.428% | 
 | 102  | Gardevoir          |  0.41644% | 107    |  0.416% | 76     |  0.358% | 
 | 103  | Walrein            |  0.40087% | 103    |  0.401% | 77     |  0.362% | 
 | 104  | Raichu             |  0.39698% | 102    |  0.397% | 88     |  0.414% | 
 | 105  | Rotom-Frost        |  0.39698% | 102    |  0.397% | 86     |  0.405% | 
 | 106  | Quagsire           |  0.39309% | 101    |  0.393% | 86     |  0.405% | 
 | 107  | Lanturn            |  0.37752% | 97     |  0.378% | 85     |  0.400% | 
 | 108  | Kabutops           |  0.37363% | 96     |  0.374% | 75     |  0.353% | 
 | 109  | Slaking            |  0.36195% | 93     |  0.362% | 84     |  0.395% | 
 | 110  | Jynx               |  0.33471% | 86     |  0.335% | 81     |  0.381% | 
 | 111  | Rotom-Fan          |  0.33082% | 85     |  0.331% | 75     |  0.353% | 
 | 112  | Leafeon            |  0.32303% | 83     |  0.323% | 62     |  0.292% | 
 | 113  | Regirock           |  0.31914% | 82     |  0.319% | 75     |  0.353% | 
 | 114  | Hitmonchan         |  0.31914% | 82     |  0.319% | 68     |  0.320% | 
 | 115  | Butterfree         |  0.31525% | 81     |  0.315% | 81     |  0.381% | 
 | 116  | Ampharos           |  0.31136% | 80     |  0.311% | 68     |  0.320% | 
 | 117  | Medicham           |  0.31136% | 80     |  0.311% | 66     |  0.311% | 
 | 118  | Chansey            |  0.30746% | 79     |  0.307% | 62     |  0.292% | 
 | 119  | Primeape           |  0.29968% | 77     |  0.300% | 59     |  0.278% | 
 | 120  | Electrode          |  0.29579% | 76     |  0.296% | 72     |  0.339% | 
 | 121  | Steelix            |  0.29579% | 76     |  0.296% | 62     |  0.292% | 
 | 122  | Cloyster           |  0.28411% | 73     |  0.284% | 69     |  0.325% | 
 | 123  | Porygon2           |  0.26465% | 68     |  0.265% | 58     |  0.273% | 
 | 124  | Pidgeot            |  0.26076% | 67     |  0.261% | 50     |  0.235% | 
 | 125  | Meganium           |  0.25687% | 66     |  0.257% | 57     |  0.268% | 
 | 126  | Registeel          |  0.24130% | 62     |  0.241% | 49     |  0.231% | 
 | 127  | Moltres            |  0.23352% | 60     |  0.234% | 49     |  0.231% | 
 | 128  | Marowak            |  0.23352% | 60     |  0.234% | 39     |  0.184% | 
 | 129  | Floatzel           |  0.22573% | 58     |  0.226% | 47     |  0.221% | 
 | 130  | Toxicroak          |  0.22184% | 57     |  0.222% | 44     |  0.207% | 
 | 131  | Swellow            |  0.21795% | 56     |  0.218% | 43     |  0.202% | 
 | 132  | Mesprit            |  0.21795% | 56     |  0.218% | 49     |  0.231% | 
 | 133  | Hypno              |  0.21406% | 55     |  0.214% | 32     |  0.151% | 
 | 134  | Torkoal            |  0.19849% | 51     |  0.198% | 40     |  0.188% | 
 | 135  | Golem              |  0.19460% | 50     |  0.195% | 43     |  0.202% | 
 | 136  | Miltank            |  0.18292% | 47     |  0.183% | 34     |  0.160% | 
 | 137  | Shedinja           |  0.17903% | 46     |  0.179% | 28     |  0.132% | 
 | 138  | Shuckle            |  0.17514% | 45     |  0.175% | 43     |  0.202% | 
 | 139  | Ursaring           |  0.15957% | 41     |  0.160% | 37     |  0.174% | 
 | 140  | Dusclops           |  0.15568% | 40     |  0.156% | 36     |  0.169% | 
 | 141  | Flareon            |  0.14400% | 37     |  0.144% | 28     |  0.132% | 
 | 142  | Magneton           |  0.14400% | 37     |  0.144% | 26     |  0.122% | 
 | 143  | Jumpluff           |  0.14011% | 36     |  0.140% | 30     |  0.141% | 
 | 144  | Muk                |  0.12843% | 33     |  0.128% | 28     |  0.132% | 
 | 145  | Rapidash           |  0.12065% | 31     |  0.121% | 27     |  0.127% | 
 | 146  | Rhydon             |  0.11676% | 30     |  0.117% | 16     |  0.075% | 
 | 147  | Regice             |  0.11676% | 30     |  0.117% | 22     |  0.104% | 
 | 148  | Glalie             |  0.10897% | 28     |  0.109% | 21     |  0.099% | 
 | 149  | Ninetales          |  0.10897% | 28     |  0.109% | 24     |  0.113% | 
 | 150  | Omastar            |  0.10508% | 27     |  0.105% | 21     |  0.099% | 
 | 151  | Mr. Mime           |  0.10508% | 27     |  0.105% | 21     |  0.099% | 
 | 152  | Lopunny            |  0.10508% | 27     |  0.105% | 23     |  0.108% | 
 | 153  | Tropius            |  0.10119% | 26     |  0.101% | 20     |  0.094% | 
 | 154  | Bastiodon          |  0.10119% | 26     |  0.101% | 22     |  0.104% | 
 | 155  | Kangaskhan         |  0.09730% | 25     |  0.097% | 21     |  0.099% | 
 | 156  | Politoed           |  0.08952% | 23     |  0.090% | 17     |  0.080% | 
 | 157  | Vileplume          |  0.08562% | 22     |  0.086% | 19     |  0.089% | 
 | 158  | Drifblim           |  0.08562% | 22     |  0.086% | 18     |  0.085% | 
 | 159  | Electabuzz         |  0.08562% | 22     |  0.086% | 18     |  0.085% | 
 | 160  | Octillery          |  0.07784% | 20     |  0.078% | 13     |  0.061% | 
 | 161  | Altaria            |  0.07395% | 19     |  0.074% | 11     |  0.052% | 
 | 162  | Tauros             |  0.07395% | 19     |  0.074% | 15     |  0.071% | 
 | 163  | Manectric          |  0.07395% | 19     |  0.074% | 15     |  0.071% | 
 | 164  | Slowking           |  0.07006% | 18     |  0.070% | 17     |  0.080% | 
 | 165  | Nidoking           |  0.07006% | 18     |  0.070% | 15     |  0.071% | 
 | 166  | Whiscash           |  0.06616% | 17     |  0.066% | 17     |  0.080% | 
 | 167  | Victreebel         |  0.06616% | 17     |  0.066% | 15     |  0.071% | 
 | 168  | Buizel             |  0.06616% | 17     |  0.066% | 16     |  0.075% | 
 | 169  | Sunflora           |  0.06616% | 17     |  0.066% | 11     |  0.052% | 
 | 170  | Piplup             |  0.06227% | 16     |  0.062% | 15     |  0.071% | 
 | 171  | Chimecho           |  0.05838% | 15     |  0.058% | 14     |  0.066% | 
 | 172  | Sneasel            |  0.05838% | 15     |  0.058% | 11     |  0.052% | 
 | 173  | Shiftry            |  0.05838% | 15     |  0.058% | 12     |  0.056% | 
 | 174  | Camerupt           |  0.05838% | 15     |  0.058% | 13     |  0.061% | 
 | 175  | Turtwig            |  0.05449% | 14     |  0.054% | 13     |  0.061% | 
 | 176  | Regigigas          |  0.05060% | 13     |  0.051% | 10     |  0.047% | 
 | 177  | Noctowl            |  0.04670% | 12     |  0.047% | 10     |  0.047% | 
 | 178  | Scyther            |  0.04670% | 12     |  0.047% | 8      |  0.038% | 
 | 179  | Haunter            |  0.04670% | 12     |  0.047% | 8      |  0.038% | 
 | 180  | Chimchar           |  0.04670% | 12     |  0.047% | 10     |  0.047% | 
 | 181  | Swalot             |  0.04670% | 12     |  0.047% | 5      |  0.024% | 
 | 182  | Ditto              |  0.04670% | 12     |  0.047% | 8      |  0.038% | 
 | 183  | Zangoose           |  0.04281% | 11     |  0.043% | 10     |  0.047% | 
 | 184  | Mawile             |  0.04281% | 11     |  0.043% | 8      |  0.038% | 
 | 185  | Mantine            |  0.04281% | 11     |  0.043% | 10     |  0.047% | 
 | 186  | Banette            |  0.04281% | 11     |  0.043% | 7      |  0.033% | 
 | 187  | Crawdaunt          |  0.04281% | 11     |  0.043% | 9      |  0.042% | 
 | 188  | Sableye            |  0.04281% | 11     |  0.043% | 8      |  0.038% | 
 | 189  | Onix               |  0.04281% | 11     |  0.043% | 10     |  0.047% | 
 | 190  | Mightyena          |  0.03892% | 10     |  0.039% | 9      |  0.042% | 
 | 191  | Raticate           |  0.03892% | 10     |  0.039% | 8      |  0.038% | 
 | 192  | Beedrill           |  0.03892% | 10     |  0.039% | 10     |  0.047% | 
 | 193  | Golduck            |  0.03892% | 10     |  0.039% | 6      |  0.028% | 
 | 194  | Wormadam-Trash     |  0.03892% | 10     |  0.039% | 10     |  0.047% | 
 | 195  | Shinx              |  0.03892% | 10     |  0.039% | 8      |  0.038% | 
 | 196  | Linoone            |  0.03503% | 9      |  0.035% | 6      |  0.028% | 
 | 197  | Articuno           |  0.03503% | 9      |  0.035% | 8      |  0.038% | 
 | 198  | Furret             |  0.03503% | 9      |  0.035% | 7      |  0.033% | 
 | 199  | Rotom              |  0.03503% | 9      |  0.035% | 8      |  0.038% | 
 | 200  | Sudowoodo          |  0.03503% | 9      |  0.035% | 5      |  0.024% | 
 | 201  | Bulbasaur          |  0.03114% | 8      |  0.031% | 7      |  0.033% | 
 | 202  | Venomoth           |  0.03114% | 8      |  0.031% | 8      |  0.038% | 
 | 203  | Corphish           |  0.03114% | 8      |  0.031% | 6      |  0.028% | 
 | 204  | Staravia           |  0.03114% | 8      |  0.031% | 7      |  0.033% | 
 | 205  | Squirtle           |  0.03114% | 8      |  0.031% | 6      |  0.028% | 
 | 206  | Misdreavus         |  0.03114% | 8      |  0.031% | 8      |  0.038% | 
 | 207  | Togetic            |  0.03114% | 8      |  0.031% | 5      |  0.024% | 
 | 208  | Dodrio             |  0.03114% | 8      |  0.031% | 5      |  0.024% | 
 | 209  | Budew              |  0.03114% | 8      |  0.031% | 6      |  0.028% | 
 | 210  | Grotle             |  0.02724% | 7      |  0.027% | 7      |  0.033% | 
 | 211  | Rattata            |  0.02724% | 7      |  0.027% | 7      |  0.033% | 
 | 212  | Pachirisu          |  0.02724% | 7      |  0.027% | 6      |  0.028% | 
 | 213  | Fearow             |  0.02724% | 7      |  0.027% | 3      |  0.014% | 
 | 214  | Charmander         |  0.02724% | 7      |  0.027% | 6      |  0.028% | 
 | 215  | Armaldo            |  0.02724% | 7      |  0.027% | 5      |  0.024% | 
 | 216  | Eevee              |  0.02724% | 7      |  0.027% | 5      |  0.024% | 
 | 217  | Purugly            |  0.02335% | 6      |  0.023% | 6      |  0.028% | 
 | 218  | Aron               |  0.02335% | 6      |  0.023% | 5      |  0.024% | 
 | 219  | Grovyle            |  0.02335% | 6      |  0.023% | 2      |  0.009% | 
 | 220  | Roselia            |  0.02335% | 6      |  0.023% | 4      |  0.019% | 
 | 221  | Bellossom          |  0.02335% | 6      |  0.023% | 3      |  0.014% | 
 | 222  | Skuntank           |  0.02335% | 6      |  0.023% | 4      |  0.019% | 
 | 223  | Pinsir             |  0.02335% | 6      |  0.023% | 3      |  0.014% | 
 | 224  | Bayleef            |  0.02335% | 6      |  0.023% | 4      |  0.019% | 
 | 225  | Quilava            |  0.02335% | 6      |  0.023% | 3      |  0.014% | 
 | 226  | Magnemite          |  0.02335% | 6      |  0.023% | 3      |  0.014% | 
 | 227  | Bibarel            |  0.02335% | 6      |  0.023% | 3      |  0.014% | 
 | 228  | Huntail            |  0.02335% | 6      |  0.023% | 2      |  0.009% | 
 | 229  | Parasect           |  0.01946% | 5      |  0.019% | 2      |  0.009% | 
 | 230  | Starly             |  0.01946% | 5      |  0.019% | 3      |  0.014% | 
 | 231  | Magikarp           |  0.01946% | 5      |  0.019% | 3      |  0.014% | 
 | 232  | Totodile           |  0.01946% | 5      |  0.019% | 3      |  0.014% | 
 | 233  | Spinda             |  0.01946% | 5      |  0.019% | 3      |  0.014% | 
 | 234  | Lickilicky         |  0.01946% | 5      |  0.019% | 4      |  0.019% | 
 | 235  | Sealeo             |  0.01946% | 5      |  0.019% | 3      |  0.014% | 
 | 236  | Graveler           |  0.01557% | 4      |  0.016% | 4      |  0.019% | 
 | 237  | Gorebyss           |  0.01557% | 4      |  0.016% | 3      |  0.014% | 
 | 238  | Vespiquen          |  0.01557% | 4      |  0.016% | 4      |  0.019% | 
 | 239  | Persian            |  0.01557% | 4      |  0.016% | 2      |  0.009% | 
 | 240  | Carvanha           |  0.01557% | 4      |  0.016% | 1      |  0.005% | 
 | 241  | Probopass          |  0.01557% | 4      |  0.016% | 4      |  0.019% | 
 | 242  | Lumineon           |  0.01557% | 4      |  0.016% | 3      |  0.014% | 
 | 243  | Elekid             |  0.01168% | 3      |  0.012% | 3      |  0.014% | 
 | 244  | Sharpedo           |  0.01168% | 3      |  0.012% | 0      |  0.000% | 
 | 245  | Shellos            |  0.01168% | 3      |  0.012% | 1      |  0.005% | 
 | 246  | Ledian             |  0.01168% | 3      |  0.012% | 2      |  0.009% | 
 | 247  | Granbull           |  0.01168% | 3      |  0.012% | 1      |  0.005% | 
 | 248  | Dragonair          |  0.01168% | 3      |  0.012% | 3      |  0.014% | 
 | 249  | Seviper            |  0.01168% | 3      |  0.012% | 2      |  0.009% | 
 | 250  | Grumpig            |  0.01168% | 3      |  0.012% | 3      |  0.014% | 
 | 251  | Chatot             |  0.01168% | 3      |  0.012% | 3      |  0.014% | 
 | 252  | Growlithe          |  0.01168% | 3      |  0.012% | 3      |  0.014% | 
 | 253  | Cherrim            |  0.01168% | 3      |  0.012% | 1      |  0.005% | 
 | 254  | Ariados            |  0.01168% | 3      |  0.012% | 2      |  0.009% | 
 | 255  | Gligar             |  0.00778% | 2      |  0.008% | 2      |  0.009% | 
 | 256  | Hippopotas         |  0.00778% | 2      |  0.008% | 2      |  0.009% | 
 | 257  | Skitty             |  0.00778% | 2      |  0.008% | 2      |  0.009% | 
 | 258  | Abra               |  0.00778% | 2      |  0.008% | 2      |  0.009% | 
 | 259  | Arbok              |  0.00778% | 2      |  0.008% | 2      |  0.009% | 
 | 260  | Wartortle          |  0.00778% | 2      |  0.008% | 2      |  0.009% | 
 | 261  | Exploud            |  0.00778% | 2      |  0.008% | 2      |  0.009% | 
 | 262  | Nosepass           |  0.00778% | 2      |  0.008% | 2      |  0.009% | 
 | 263  | Beautifly          |  0.00778% | 2      |  0.008% | 2      |  0.009% | 
 | 264  | Larvitar           |  0.00778% | 2      |  0.008% | 1      |  0.005% | 
 | 265  | Seadra             |  0.00778% | 2      |  0.008% | 1      |  0.005% | 
 | 266  | Jigglypuff         |  0.00778% | 2      |  0.008% | 2      |  0.009% | 
 | 267  | Pichu              |  0.00778% | 2      |  0.008% | 1      |  0.005% | 
 | 268  | Carnivine          |  0.00778% | 2      |  0.008% | 1      |  0.005% | 
 | 269  | Metapod            |  0.00778% | 2      |  0.008% | 2      |  0.009% | 
 | 270  | Munchlax           |  0.00778% | 2      |  0.008% | 2      |  0.009% | 
 | 271  | Xatu               |  0.00778% | 2      |  0.008% | 0      |  0.000% | 
 | 272  | Chikorita          |  0.00778% | 2      |  0.008% | 1      |  0.005% | 
 | 273  | Cranidos           |  0.00778% | 2      |  0.008% | 2      |  0.009% | 
 | 274  | Burmy              |  0.00778% | 2      |  0.008% | 1      |  0.005% | 
 | 275  | Bidoof             |  0.00778% | 2      |  0.008% | 1      |  0.005% | 
 | 276  | Kingler            |  0.00778% | 2      |  0.008% | 2      |  0.009% | 
 | 277  | Koffing            |  0.00389% | 1      |  0.004% | 1      |  0.005% | 
 | 278  | Pineco             |  0.00389% | 1      |  0.004% | 1      |  0.005% | 
 | 279  | Charmeleon         |  0.00389% | 1      |  0.004% | 1      |  0.005% | 
 | 280  | Wigglytuff         |  0.00389% | 1      |  0.004% | 0      |  0.000% | 
 | 281  | Luxio              |  0.00389% | 1      |  0.004% | 1      |  0.005% | 
 | 282  | Monferno           |  0.00389% | 1      |  0.004% | 0      |  0.000% | 
 | 283  | Vigoroth           |  0.00389% | 1      |  0.004% | 1      |  0.005% | 
 | 284  | Gastly             |  0.00389% | 1      |  0.004% | 0      |  0.000% | 
 | 285  | Voltorb            |  0.00389% | 1      |  0.004% | 1      |  0.005% | 
 | 286  | Masquerain         |  0.00389% | 1      |  0.004% | 0      |  0.000% | 
 | 287  | Poochyena          |  0.00389% | 1      |  0.004% | 1      |  0.005% | 
 | 288  | Dunsparce          |  0.00389% | 1      |  0.004% | 1      |  0.005% | 
 | 289  | Magcargo           |  0.00389% | 1      |  0.004% | 1      |  0.005% | 
 | 290  | Teddiursa          |  0.00389% | 1      |  0.004% | 1      |  0.005% | 
 | 291  | Machoke            |  0.00389% | 1      |  0.004% | 1      |  0.005% | 
 | 292  | Combusken          |  0.00389% | 1      |  0.004% | 1      |  0.005% | 
 | 293  | Drifloon           |  0.00389% | 1      |  0.004% | 1      |  0.005% | 
 | 294  | Castform           |  0.00389% | 1      |  0.004% | 1      |  0.005% | 
 | 295  | Metang             |  0.00389% | 1      |  0.004% | 1      |  0.005% | 
 | 296  | Nidorino           |  0.00389% | 1      |  0.004% | 1      |  0.005% | 
 | 297  | Nidorina           |  0.00389% | 1      |  0.004% | 1      |  0.005% | 
 | 298  | Illumise           |  0.00389% | 1      |  0.004% | 1      |  0.005% | 
 | 299  | Clamperl           |  0.00389% | 1      |  0.004% | 1      |  0.005% | 
 | 300  | Kricketune         |  0.00389% | 1      |  0.004% | 1      |  0.005% | 
 | 301  | Caterpie           |  0.00389% | 1      |  0.004% | 0      |  0.000% | 
 | 302  | Dewgong            |  0.00389% | 1      |  0.004% | 0      |  0.000% | 
 | 303  | Cubone             |  0.00389% | 1      |  0.004% | 1      |  0.005% | 
 | 304  | Grimer             |  0.00389% | 1      |  0.004% | 1      |  0.005% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
