 Total battles: 12847
 Avg. weight/team: 0.195
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 108  | Espeon             |  0.04575% | 187    |  0.728% | 156    |  0.734% | 
 | 109  | Luxray             |  0.04567% | 114    |  0.444% | 80     |  0.376% | 
 | 110  | Lanturn            |  0.04490% | 97     |  0.378% | 85     |  0.400% | 
 | 111  | Slaking            |  0.04239% | 93     |  0.362% | 84     |  0.395% | 
 | 112  | Primeape           |  0.04026% | 77     |  0.300% | 59     |  0.278% | 
 | 113  | Glalie             |  0.03707% | 28     |  0.109% | 21     |  0.099% | 
 | 114  | Entei              |  0.03624% | 127    |  0.494% | 106    |  0.499% | 
 | 115  | Porygon2           |  0.03552% | 68     |  0.265% | 58     |  0.273% | 
 | 116  | Miltank            |  0.03532% | 47     |  0.183% | 34     |  0.160% | 
 | 117  | Tangrowth          |  0.03384% | 110    |  0.428% | 85     |  0.400% | 
 | 118  | Walrein            |  0.03183% | 103    |  0.401% | 77     |  0.362% | 
 | 119  | Venomoth           |  0.03053% | 8      |  0.031% | 8      |  0.038% | 
 | 120  | Jumpluff           |  0.02925% | 36     |  0.140% | 30     |  0.141% | 
 | 121  | Registeel          |  0.02784% | 62     |  0.241% | 49     |  0.231% | 
 | 122  | Rapidash           |  0.02659% | 31     |  0.121% | 27     |  0.127% | 
 | 123  | Lapras             |  0.02527% | 163    |  0.634% | 132    |  0.621% | 
 | 124  | Feraligatr         |  0.02512% | 137    |  0.533% | 111    |  0.522% | 
 | 125  | Gardevoir          |  0.02362% | 107    |  0.416% | 76     |  0.358% | 
 | 126  | Raichu             |  0.01941% | 102    |  0.397% | 88     |  0.414% | 
 | 127  | Magmortar          |  0.01814% | 185    |  0.720% | 142    |  0.668% | 
 | 128  | Regirock           |  0.01759% | 82     |  0.319% | 75     |  0.353% | 
 | 129  | Marowak            |  0.01722% | 60     |  0.234% | 39     |  0.184% | 
 | 130  | Golem              |  0.01689% | 50     |  0.195% | 43     |  0.202% | 
 | 131  | Mr. Mime           |  0.01563% | 27     |  0.105% | 21     |  0.099% | 
 | 132  | Electabuzz         |  0.01197% | 22     |  0.086% | 18     |  0.085% | 
 | 133  | Chansey            |  0.01076% | 79     |  0.307% | 62     |  0.292% | 
 | 134  | Slowking           |  0.00993% | 18     |  0.070% | 17     |  0.080% | 
 | 135  | Rotom              |  0.00956% | 9      |  0.035% | 8      |  0.038% | 
 | 136  | Ursaring           |  0.00939% | 41     |  0.160% | 37     |  0.174% | 
 | 137  | Steelix            |  0.00841% | 76     |  0.296% | 62     |  0.292% | 
 | 138  | Manectric          |  0.00663% | 19     |  0.074% | 15     |  0.071% | 
 | 139  | Sneasel            |  0.00636% | 15     |  0.058% | 11     |  0.052% | 
 | 140  | Typhlosion         |  0.00599% | 162    |  0.630% | 132    |  0.621% | 
 | 141  | Mawile             |  0.00585% | 11     |  0.043% | 8      |  0.038% | 
 | 142  | Ledian             |  0.00475% | 3      |  0.012% | 2      |  0.009% | 
 | 143  | Camerupt           |  0.00475% | 15     |  0.058% | 13     |  0.061% | 
 | 144  | Mismagius          |  0.00470% | 143    |  0.557% | 126    |  0.593% | 
 | 145  | Omastar            |  0.00415% | 27     |  0.105% | 21     |  0.099% | 
 | 146  | Floatzel           |  0.00392% | 58     |  0.226% | 47     |  0.221% | 
 | 147  | Linoone            |  0.00375% | 9      |  0.035% | 6      |  0.028% | 
 | 148  | Meganium           |  0.00368% | 66     |  0.257% | 57     |  0.268% | 
 | 149  | Politoed           |  0.00350% | 23     |  0.090% | 17     |  0.080% | 
 | 150  | Chimecho           |  0.00319% | 15     |  0.058% | 14     |  0.066% | 
 | 151  | Ninetales          |  0.00309% | 28     |  0.109% | 24     |  0.113% | 
 | 152  | Tauros             |  0.00290% | 19     |  0.074% | 15     |  0.071% | 
 | 153  | Dusclops           |  0.00287% | 40     |  0.156% | 36     |  0.169% | 
 | 154  | Leafeon            |  0.00282% | 83     |  0.323% | 62     |  0.292% | 
 | 155  | Absol              |  0.00200% | 114    |  0.444% | 92     |  0.433% | 
 | 156  | Sealeo             |  0.00192% | 5      |  0.019% | 3      |  0.014% | 
 | 157  | Poochyena          |  0.00188% | 1      |  0.004% | 1      |  0.005% | 
 | 158  | Pidgeot            |  0.00163% | 67     |  0.261% | 50     |  0.235% | 
 | 159  | Ampharos           |  0.00155% | 80     |  0.311% | 68     |  0.320% | 
 | 160  | Vileplume          |  0.00139% | 22     |  0.086% | 19     |  0.089% | 
 | 161  | Lopunny            |  0.00131% | 27     |  0.105% | 23     |  0.108% | 
 | 162  | Whiscash           |  0.00130% | 17     |  0.066% | 17     |  0.080% | 
 | 163  | Scyther            |  0.00121% | 12     |  0.047% | 8      |  0.038% | 
 | 164  | Wormadam-Trash     |  0.00115% | 10     |  0.039% | 10     |  0.047% | 
 | 165  | Muk                |  0.00107% | 33     |  0.128% | 28     |  0.132% | 
 | 166  | Swalot             |  0.00085% | 12     |  0.047% | 5      |  0.024% | 
 | 167  | Ariados            |  0.00083% | 3      |  0.012% | 2      |  0.009% | 
 | 168  | Regice             |  0.00075% | 30     |  0.117% | 22     |  0.104% | 
 | 169  | Skuntank           |  0.00074% | 6      |  0.023% | 4      |  0.019% | 
 | 170  | Clamperl           |  0.00069% | 1      |  0.004% | 1      |  0.005% | 
 | 171  | Toxicroak          |  0.00066% | 57     |  0.222% | 44     |  0.207% | 
 | 172  | Bellossom          |  0.00065% | 6      |  0.023% | 3      |  0.014% | 
 | 173  | Magikarp           |  0.00056% | 5      |  0.019% | 3      |  0.014% | 
 | 174  | Chatot             |  0.00053% | 3      |  0.012% | 3      |  0.014% | 
 | 175  | Furret             |  0.00046% | 9      |  0.035% | 7      |  0.033% | 
 | 176  | Sunflora           |  0.00046% | 17     |  0.066% | 11     |  0.052% | 
 | 177  | Hitmonlee          |  0.00040% | 107    |  0.416% | 91     |  0.428% | 
 | 178  | Rhydon             |  0.00031% | 30     |  0.117% | 16     |  0.075% | 
 | 179  | Altaria            |  0.00028% | 19     |  0.074% | 11     |  0.052% | 
 | 180  | Piplup             |  0.00026% | 16     |  0.062% | 15     |  0.071% | 
 | 181  | Chimchar           |  0.00026% | 12     |  0.047% | 10     |  0.047% | 
 | 182  | Turtwig            |  0.00026% | 14     |  0.054% | 13     |  0.061% | 
 | 183  | Shinx              |  0.00025% | 10     |  0.039% | 8      |  0.038% | 
 | 184  | Torkoal            |  0.00025% | 51     |  0.198% | 40     |  0.188% | 
 | 185  | Budew              |  0.00025% | 8      |  0.031% | 6      |  0.028% | 
 | 186  | Bastiodon          |  0.00022% | 26     |  0.101% | 22     |  0.104% | 
 | 187  | Haunter            |  0.00022% | 12     |  0.047% | 8      |  0.038% | 
 | 188  | Starly             |  0.00019% | 5      |  0.019% | 3      |  0.014% | 
 | 189  | Huntail            |  0.00019% | 6      |  0.023% | 2      |  0.009% | 
 | 190  | Onix               |  0.00017% | 11     |  0.043% | 10     |  0.047% | 
 | 191  | Grotle             |  0.00015% | 7      |  0.027% | 7      |  0.033% | 
 | 192  | Bulbasaur          |  0.00012% | 8      |  0.031% | 7      |  0.033% | 
 | 193  | Squirtle           |  0.00012% | 8      |  0.031% | 6      |  0.028% | 
 | 194  | Kingler            |  0.00010% | 2      |  0.008% | 2      |  0.009% | 
 | 195  | Golduck            |  0.00010% | 10     |  0.039% | 6      |  0.028% | 
 | 196  | Armaldo            |  0.00008% | 7      |  0.027% | 5      |  0.024% | 
 | 197  | Shiftry            |  0.00008% | 15     |  0.058% | 12     |  0.056% | 
 | 198  | Victreebel         |  0.00007% | 17     |  0.066% | 15     |  0.071% | 
 | 199  | Crawdaunt          |  0.00007% | 11     |  0.043% | 9      |  0.042% | 
 | 200  | Parasect           |  0.00007% | 5      |  0.019% | 2      |  0.009% | 
 | 201  | Drifblim           |  0.00007% | 22     |  0.086% | 18     |  0.085% | 
 | 202  | Staravia           |  0.00006% | 8      |  0.031% | 7      |  0.033% | 
 | 203  | Noctowl            |  0.00005% | 12     |  0.047% | 10     |  0.047% | 
 | 204  | Totodile           |  0.00005% | 5      |  0.019% | 3      |  0.014% | 
 | 205  | Bayleef            |  0.00005% | 6      |  0.023% | 4      |  0.019% | 
 | 206  | Quilava            |  0.00005% | 6      |  0.023% | 3      |  0.014% | 
 | 207  | Pinsir             |  0.00003% | 6      |  0.023% | 3      |  0.014% | 
 | 208  | Sableye            |  0.00003% | 11     |  0.043% | 8      |  0.038% | 
 | 209  | Corphish           |  0.00002% | 8      |  0.031% | 6      |  0.028% | 
 | 210  | Raticate           |  0.00002% | 10     |  0.039% | 8      |  0.038% | 
 | 211  | Beedrill           |  0.00002% | 10     |  0.039% | 10     |  0.047% | 
 | 212  | Seadra             |  0.00002% | 2      |  0.008% | 1      |  0.005% | 
 | 213  | Kangaskhan         |  0.00001% | 25     |  0.097% | 21     |  0.099% | 
 | 214  | Articuno           |  0.00001% | 9      |  0.035% | 8      |  0.038% | 
 | 215  | Eevee              |  0.00001% | 7      |  0.027% | 5      |  0.024% | 
 | 216  | Flareon            |  0.00001% | 37     |  0.144% | 28     |  0.132% | 
 | 217  | Ditto              |  0.00001% | 12     |  0.047% | 8      |  0.038% | 
 | 218  | Purugly            |  0.00001% | 6      |  0.023% | 6      |  0.028% | 
 | 219  | Roselia            |  0.00001% | 6      |  0.023% | 4      |  0.019% | 
 | 220  | Togetic            |  0.00000% | 8      |  0.031% | 5      |  0.024% | 
 | 221  | Shuckle            |  0.00000% | 45     |  0.175% | 43     |  0.202% | 
 | 222  | Buizel             |  0.00000% | 17     |  0.066% | 16     |  0.075% | 
 | 223  | Mightyena          |  0.00000% | 10     |  0.039% | 9      |  0.042% | 
 | 224  | Dodrio             |  0.00000% | 8      |  0.031% | 5      |  0.024% | 
 | 225  | Cranidos           |  0.00000% | 2      |  0.008% | 2      |  0.009% | 
 | 226  | Burmy              |  0.00000% | 2      |  0.008% | 1      |  0.005% | 
 | 227  | Bidoof             |  0.00000% | 2      |  0.008% | 1      |  0.005% | 
 | 228  | Nidoking           |  0.00000% | 18     |  0.070% | 15     |  0.071% | 
 | 229  | Charmander         |  0.00000% | 7      |  0.027% | 6      |  0.028% | 
 | 230  | Magnemite          |  0.00000% | 6      |  0.023% | 3      |  0.014% | 
 | 231  | Metapod            |  0.00000% | 2      |  0.008% | 2      |  0.009% | 
 | 232  | Cherrim            |  0.00000% | 3      |  0.012% | 1      |  0.005% | 
 | 233  | Nidorino           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 234  | Nidorina           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 235  | Growlithe          |  0.00000% | 3      |  0.012% | 3      |  0.014% | 
 | 236  | Spinda             |  0.00000% | 5      |  0.019% | 3      |  0.014% | 
 | 237  | Regigigas          |  0.00000% | 13     |  0.051% | 10     |  0.047% | 
 | 238  | Magcargo           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 239  | Fearow             |  0.00000% | 7      |  0.027% | 3      |  0.014% | 
 | 240  | Octillery          |  0.00000% | 20     |  0.078% | 13     |  0.061% | 
 | 241  | Elekid             |  0.00000% | 3      |  0.012% | 3      |  0.014% | 
 | 242  | Graveler           |  0.00000% | 4      |  0.016% | 4      |  0.019% | 
 | 243  | Gorebyss           |  0.00000% | 4      |  0.016% | 3      |  0.014% | 
 | 244  | Aron               |  0.00000% | 6      |  0.023% | 5      |  0.024% | 
 | 245  | Gligar             |  0.00000% | 2      |  0.008% | 2      |  0.009% | 
 | 246  | Rattata            |  0.00000% | 7      |  0.027% | 7      |  0.033% | 
 | 247  | Grovyle            |  0.00000% | 6      |  0.023% | 2      |  0.009% | 
 | 248  | Koffing            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 249  | Sharpedo           |  0.00000% | 3      |  0.012% | 0      |  0.000% | 
 | 250  | Zangoose           |  0.00000% | 11     |  0.043% | 10     |  0.047% | 
 | 251  | Mantine            |  0.00000% | 11     |  0.043% | 10     |  0.047% | 
 | 252  | Pineco             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 253  | Charmeleon         |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 254  | Shellos            |  0.00000% | 3      |  0.012% | 1      |  0.005% | 
 | 255  | Hippopotas         |  0.00000% | 2      |  0.008% | 2      |  0.009% | 
 | 256  | Banette            |  0.00000% | 11     |  0.043% | 7      |  0.033% | 
 | 257  | Vespiquen          |  0.00000% | 4      |  0.016% | 4      |  0.019% | 
 | 258  | Pachirisu          |  0.00000% | 7      |  0.027% | 6      |  0.028% | 
 | 259  | Skitty             |  0.00000% | 2      |  0.008% | 2      |  0.009% | 
 | 260  | Abra               |  0.00000% | 2      |  0.008% | 2      |  0.009% | 
 | 261  | Arbok              |  0.00000% | 2      |  0.008% | 2      |  0.009% | 
 | 262  | Wartortle          |  0.00000% | 2      |  0.008% | 2      |  0.009% | 
 | 263  | Wigglytuff         |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 264  | Luxio              |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 265  | Persian            |  0.00000% | 4      |  0.016% | 2      |  0.009% | 
 | 266  | Granbull           |  0.00000% | 3      |  0.012% | 1      |  0.005% | 
 | 267  | Exploud            |  0.00000% | 2      |  0.008% | 2      |  0.009% | 
 | 268  | Misdreavus         |  0.00000% | 8      |  0.031% | 8      |  0.038% | 
 | 269  | Nosepass           |  0.00000% | 2      |  0.008% | 2      |  0.009% | 
 | 270  | Monferno           |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 271  | Vigoroth           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 272  | Gastly             |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 273  | Voltorb            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 274  | Masquerain         |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 275  | Beautifly          |  0.00000% | 2      |  0.008% | 2      |  0.009% | 
 | 276  | Dunsparce          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 277  | Dragonair          |  0.00000% | 3      |  0.012% | 3      |  0.014% | 
 | 278  | Teddiursa          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 279  | Machoke            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 280  | Combusken          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 281  | Drifloon           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 282  | Carvanha           |  0.00000% | 4      |  0.016% | 1      |  0.005% | 
 | 283  | Castform           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 284  | Metang             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 285  | Probopass          |  0.00000% | 4      |  0.016% | 4      |  0.019% | 
 | 286  | Larvitar           |  0.00000% | 2      |  0.008% | 1      |  0.005% | 
 | 287  | Bibarel            |  0.00000% | 6      |  0.023% | 3      |  0.014% | 
 | 288  | Lickilicky         |  0.00000% | 5      |  0.019% | 4      |  0.019% | 
 | 289  | Seviper            |  0.00000% | 3      |  0.012% | 2      |  0.009% | 
 | 290  | Jigglypuff         |  0.00000% | 2      |  0.008% | 2      |  0.009% | 
 | 291  | Pichu              |  0.00000% | 2      |  0.008% | 1      |  0.005% | 
 | 292  | Grumpig            |  0.00000% | 3      |  0.012% | 3      |  0.014% | 
 | 293  | Carnivine          |  0.00000% | 2      |  0.008% | 1      |  0.005% | 
 | 294  | Illumise           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 295  | Munchlax           |  0.00000% | 2      |  0.008% | 2      |  0.009% | 
 | 296  | Kricketune         |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 297  | Xatu               |  0.00000% | 2      |  0.008% | 0      |  0.000% | 
 | 298  | Chikorita          |  0.00000% | 2      |  0.008% | 1      |  0.005% | 
 | 299  | Caterpie           |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 300  | Dewgong            |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 301  | Sudowoodo          |  0.00000% | 9      |  0.035% | 5      |  0.024% | 
 | 302  | Cubone             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 303  | Grimer             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 304  | Lumineon           |  0.00000% | 4      |  0.016% | 3      |  0.014% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
