 Total battles: 65
 Avg. weight/team: 0.619
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 33   | Moltres            |  4.10119% | 8      |  6.154% | 6      |  5.496% | 
 | 34   | Hariyama           |  3.78387% | 6      |  4.615% | 6      |  5.496% | 
 | 35   | Ampharos           |  3.69991% | 6      |  4.615% | 6      |  5.496% | 
 | 36   | Exeggutor          |  3.67678% | 5      |  3.846% | 5      |  4.580% | 
 | 37   | Swellow            |  3.64363% | 5      |  3.846% | 3      |  2.748% | 
 | 38   | Steelix            |  3.55303% | 7      |  5.385% | 6      |  5.496% | 
 | 39   | Kabutops           |  3.39791% | 5      |  3.846% | 5      |  4.580% | 
 | 40   | Donphan            |  3.36473% | 6      |  4.615% | 6      |  5.496% | 
 | 41   | Gardevoir          |  3.31562% | 5      |  3.846% | 4      |  3.664% | 
 | 42   | Chansey            |  3.23922% | 7      |  5.385% | 6      |  5.496% | 
 | 43   | Scyther            |  2.85045% | 4      |  3.077% | 3      |  2.748% | 
 | 44   | Aggron             |  2.75172% | 5      |  3.846% | 5      |  4.580% | 
 | 45   | Azumarill          |  2.67102% | 5      |  3.846% | 4      |  3.664% | 
 | 46   | Miltank            |  2.53589% | 4      |  3.077% | 3      |  2.748% | 
 | 47   | Rotom              |  2.51827% | 4      |  3.077% | 3      |  2.748% | 
 | 48   | Kangaskhan         |  2.45978% | 2      |  1.538% | 1      |  0.916% | 
 | 49   | Magmortar          |  2.44871% | 3      |  2.308% | 3      |  2.748% | 
 | 50   | Nidoking           |  2.32610% | 4      |  3.077% | 2      |  1.832% | 
 | 51   | Torterra           |  2.21564% | 4      |  3.077% | 4      |  3.664% | 
 | 52   | Lopunny            |  2.05615% | 3      |  2.308% | 3      |  2.748% | 
 | 53   | Toxicroak          |  1.98335% | 4      |  3.077% | 3      |  2.748% | 
 | 54   | Walrein            |  1.85235% | 4      |  3.077% | 2      |  1.832% | 
 | 55   | Snover             |  1.85235% | 4      |  3.077% | 4      |  3.664% | 
 | 56   | Vileplume          |  1.84939% | 3      |  2.308% | 3      |  2.748% | 
 | 57   | Feraligatr         |  1.77080% | 4      |  3.077% | 4      |  3.664% | 
 | 58   | Chatot             |  1.73388% | 4      |  3.077% | 4      |  3.664% | 
 | 59   | Houndoom           |  1.45600% | 3      |  2.308% | 2      |  1.832% | 
 | 60   | Luxray             |  1.43684% | 3      |  2.308% | 3      |  2.748% | 
 | 61   | Poliwrath          |  1.41818% | 2      |  1.538% | 2      |  1.832% | 
 | 62   | Kingler            |  1.41818% | 2      |  1.538% | 2      |  1.832% | 
 | 63   | Mantine            |  1.40187% | 2      |  1.538% | 2      |  1.832% | 
 | 64   | Crawdaunt          |  1.40187% | 2      |  1.538% | 2      |  1.832% | 
 | 65   | Qwilfish           |  1.31149% | 2      |  1.538% | 2      |  1.832% | 
 | 66   | Lapras             |  1.28704% | 2      |  1.538% | 2      |  1.832% | 
 | 67   | Hitmonlee          |  1.28002% | 2      |  1.538% | 2      |  1.832% | 
 | 68   | Omastar            |  1.25897% | 2      |  1.538% | 2      |  1.832% | 
 | 69   | Beedrill           |  1.25623% | 3      |  2.308% | 3      |  2.748% | 
 | 70   | Raichu             |  1.24266% | 2      |  1.538% | 2      |  1.832% | 
 | 71   | Gastrodon          |  1.14093% | 2      |  1.538% | 2      |  1.832% | 
 | 72   | Dustox             |  1.00307% | 2      |  1.538% | 1      |  0.916% | 
 | 73   | Magneton           |  0.89028% | 2      |  1.538% | 2      |  1.832% | 
 | 74   | Dragonair          |  0.84818% | 1      |  0.769% | 1      |  0.916% | 
 | 75   | Mawile             |  0.84818% | 1      |  0.769% | 1      |  0.916% | 
 | 76   | Lickilicky         |  0.84431% | 2      |  1.538% | 2      |  1.832% | 
 | 77   | Quagsire           |  0.84030% | 1      |  0.769% | 0      |  0.000% | 
 | 78   | Grumpig            |  0.78054% | 1      |  0.769% | 1      |  0.916% | 
 | 79   | Flareon            |  0.78054% | 1      |  0.769% | 1      |  0.916% | 
 | 80   | Electabuzz         |  0.78054% | 1      |  0.769% | 1      |  0.916% | 
 | 81   | Armaldo            |  0.78054% | 1      |  0.769% | 1      |  0.916% | 
 | 82   | Gligar             |  0.55808% | 1      |  0.769% | 1      |  0.916% | 
 | 83   | Politoed           |  0.55808% | 1      |  0.769% | 1      |  0.916% | 
 | 84   | Skuntank           |  0.55808% | 1      |  0.769% | 1      |  0.916% | 
 | 85   | Entei              |  0.55808% | 1      |  0.769% | 0      |  0.000% | 
 | 86   | Espeon             |  0.55808% | 1      |  0.769% | 1      |  0.916% | 
 | 87   | Buizel             |  0.50966% | 1      |  0.769% | 1      |  0.916% | 
 | 88   | Linoone            |  0.50650% | 1      |  0.769% | 1      |  0.916% | 
 | 89   | Bastiodon          |  0.50650% | 1      |  0.769% | 1      |  0.916% | 
 | 90   | Spinda             |  0.49882% | 1      |  0.769% | 1      |  0.916% | 
 | 91   | Skiploom           |  0.49882% | 1      |  0.769% | 1      |  0.916% | 
 | 92   | Masquerain         |  0.49882% | 1      |  0.769% | 1      |  0.916% | 
 | 93   | Lickitung          |  0.49882% | 1      |  0.769% | 1      |  0.916% | 
 | 94   | Weepinbell         |  0.49882% | 1      |  0.769% | 1      |  0.916% | 
 | 95   | Sableye            |  0.49438% | 1      |  0.769% | 0      |  0.000% | 
 | 96   | Hitmonchan         |  0.49438% | 1      |  0.769% | 1      |  0.916% | 
 | 97   | Cradily            |  0.47765% | 1      |  0.769% | 1      |  0.916% | 
 | 98   | Eevee              |  0.47765% | 1      |  0.769% | 1      |  0.916% | 
 | 99   | Shedinja           |  0.47765% | 1      |  0.769% | 1      |  0.916% | 
 | 100  | Raticate           |  0.46212% | 1      |  0.769% | 1      |  0.916% | 
 | 101  | Bibarel            |  0.46212% | 1      |  0.769% | 1      |  0.916% | 
 | 102  | Golem              |  0.46212% | 1      |  0.769% | 1      |  0.916% | 
 | 103  | Meganium           |  0.46212% | 1      |  0.769% | 1      |  0.916% | 
 | 104  | Victreebel         |  0.46212% | 1      |  0.769% | 1      |  0.916% | 
 | 105  | Pidgeot            |  0.46212% | 1      |  0.769% | 1      |  0.916% | 
 | 106  | Zangoose           |  0.44752% | 1      |  0.769% | 1      |  0.916% | 
 | 107  | Manectric          |  0.44752% | 1      |  0.769% | 1      |  0.916% | 
 | 108  | Rhydon             |  0.44246% | 1      |  0.769% | 1      |  0.916% | 
 | 109  | Huntail            |  0.16343% | 2      |  1.538% | 2      |  1.832% | 
 | 110  | Beautifly          |  0.16343% | 2      |  1.538% | 2      |  1.832% | 
 | 111  | Regice             |  0.16343% | 2      |  1.538% | 1      |  0.916% | 
 | 112  | Ariados            |  0.16343% | 2      |  1.538% | 2      |  1.832% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
