 Total battles: 24201
 Avg. weight/team: 0.534
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 61   | Gallade            |  1.09504% | 866    |  1.789% | 708    |  1.806% | 
 | 62   | Rotom-Frost        |  1.08518% | 521    |  1.076% | 444    |  1.133% | 
 | 63   | Claydol            |  1.08262% | 694    |  1.434% | 608    |  1.551% | 
 | 64   | Umbreon            |  1.07547% | 997    |  2.060% | 786    |  2.006% | 
 | 65   | Walrein            |  1.03135% | 432    |  0.893% | 285    |  0.727% | 
 | 66   | Alakazam           |  1.02581% | 1022   |  2.111% | 766    |  1.954% | 
 | 67   | Honchkrow          |  0.98282% | 1065   |  2.200% | 895    |  2.284% | 
 | 68   | Venusaur           |  0.87115% | 688    |  1.421% | 554    |  1.414% | 
 | 69   | Ninjask            |  0.83683% | 737    |  1.523% | 647    |  1.651% | 
 | 70   | Rhyperior          |  0.82727% | 642    |  1.326% | 518    |  1.322% | 
 | 71   | Rotom-Mow          |  0.82550% | 411    |  0.849% | 335    |  0.855% | 
 | 72   | Aggron             |  0.79303% | 462    |  0.955% | 364    |  0.929% | 
 | 73   | Ludicolo           |  0.72373% | 561    |  1.159% | 424    |  1.082% | 
 | 74   | Kabutops           |  0.69510% | 495    |  1.023% | 350    |  0.893% | 
 | 75   | Slowbro            |  0.65625% | 359    |  0.742% | 289    |  0.737% | 
 | 76   | Cradily            |  0.63514% | 311    |  0.643% | 239    |  0.610% | 
 | 77   | Rotom-Fan          |  0.59329% | 231    |  0.477% | 211    |  0.538% | 
 | 78   | Hitmontop          |  0.56686% | 592    |  1.223% | 471    |  1.202% | 
 | 79   | Arcanine           |  0.56517% | 642    |  1.326% | 523    |  1.334% | 
 | 80   | Ambipom            |  0.53381% | 518    |  1.070% | 427    |  1.090% | 
 | 81   | Blastoise          |  0.50727% | 447    |  0.924% | 359    |  0.916% | 
 | 82   | Torterra           |  0.50285% | 514    |  1.062% | 439    |  1.120% | 
 | 83   | Blaziken           |  0.47906% | 439    |  0.907% | 349    |  0.890% | 
 | 84   | Charizard          |  0.43317% | 470    |  0.971% | 378    |  0.964% | 
 | 85   | Feraligatr         |  0.42162% | 494    |  1.021% | 400    |  1.021% | 
 | 86   | Pikachu            |  0.40427% | 330    |  0.682% | 292    |  0.745% | 
 | 87   | Exeggutor          |  0.37932% | 260    |  0.537% | 187    |  0.477% | 
 | 88   | Slaking            |  0.35327% | 218    |  0.450% | 184    |  0.469% | 
 | 89   | Sceptile           |  0.34967% | 644    |  1.331% | 502    |  1.281% | 
 | 90   | Espeon             |  0.33781% | 394    |  0.814% | 325    |  0.829% | 
 | 91   | Drapion            |  0.33215% | 572    |  1.182% | 470    |  1.199% | 
 | 92   | Cloyster           |  0.32976% | 275    |  0.568% | 215    |  0.549% | 
 | 93   | Quagsire           |  0.32931% | 228    |  0.471% | 202    |  0.515% | 
 | 94   | Moltres            |  0.31079% | 420    |  0.868% | 314    |  0.801% | 
 | 95   | Qwilfish           |  0.30797% | 162    |  0.335% | 120    |  0.306% | 
 | 96   | Typhlosion         |  0.29629% | 463    |  0.957% | 377    |  0.962% | 
 | 97   | Ampharos           |  0.29107% | 215    |  0.444% | 180    |  0.459% | 
 | 98   | Rampardos          |  0.28776% | 384    |  0.793% | 306    |  0.781% | 
 | 99   | Gastrodon          |  0.28449% | 243    |  0.502% | 194    |  0.495% | 
 | 100  | Azumarill          |  0.28241% | 169    |  0.349% | 146    |  0.373% | 
 | 101  | Porygon2           |  0.27350% | 145    |  0.300% | 115    |  0.293% | 
 | 102  | Glaceon            |  0.24991% | 179    |  0.370% | 125    |  0.319% | 
 | 103  | Mismagius          |  0.24577% | 396    |  0.818% | 315    |  0.804% | 
 | 104  | Swellow            |  0.23479% | 197    |  0.407% | 150    |  0.383% | 
 | 105  | Hitmonlee          |  0.22919% | 219    |  0.452% | 156    |  0.398% | 
 | 106  | Poliwrath          |  0.22855% | 171    |  0.353% | 148    |  0.378% | 
 | 107  | Gardevoir          |  0.22370% | 294    |  0.607% | 232    |  0.592% | 
 | 108  | Hariyama           |  0.22271% | 181    |  0.374% | 153    |  0.390% | 
 | 109  | Houndoom           |  0.22007% | 256    |  0.529% | 176    |  0.449% | 
 | 110  | Luxray             |  0.21970% | 429    |  0.886% | 352    |  0.898% | 
 | 111  | Registeel          |  0.21788% | 190    |  0.393% | 169    |  0.431% | 
 | 112  | Leafeon            |  0.20635% | 266    |  0.550% | 221    |  0.564% | 
 | 113  | Hitmonchan         |  0.20405% | 237    |  0.490% | 176    |  0.449% | 
 | 114  | Lanturn            |  0.20203% | 169    |  0.349% | 145    |  0.370% | 
 | 115  | Miltank            |  0.19793% | 185    |  0.382% | 145    |  0.370% | 
 | 116  | Shiftry            |  0.19336% | 171    |  0.353% | 123    |  0.314% | 
 | 117  | Lapras             |  0.19293% | 388    |  0.802% | 332    |  0.847% | 
 | 118  | Drifblim           |  0.18403% | 193    |  0.399% | 143    |  0.365% | 
 | 119  | Magmortar          |  0.18053% | 389    |  0.804% | 276    |  0.704% | 
 | 120  | Omastar            |  0.18039% | 180    |  0.372% | 139    |  0.355% | 
 | 121  | Toxicroak          |  0.17880% | 205    |  0.424% | 152    |  0.388% | 
 | 122  | Sunflora           |  0.16953% | 62     |  0.128% | 51     |  0.130% | 
 | 123  | Weezing            |  0.16802% | 233    |  0.481% | 179    |  0.457% | 
 | 124  | Nidoking           |  0.16496% | 323    |  0.667% | 271    |  0.691% | 
 | 125  | Sharpedo           |  0.16457% | 84     |  0.174% | 77     |  0.196% | 
 | 126  | Slowking           |  0.16405% | 87     |  0.180% | 69     |  0.176% | 
 | 127  | Sandslash          |  0.15802% | 252    |  0.521% | 175    |  0.447% | 
 | 128  | Tangrowth          |  0.15450% | 141    |  0.291% | 122    |  0.311% | 
 | 129  | Magneton           |  0.14826% | 91     |  0.188% | 68     |  0.174% | 
 | 130  | Regirock           |  0.14441% | 102    |  0.211% | 78     |  0.199% | 
 | 131  | Steelix            |  0.13667% | 197    |  0.407% | 163    |  0.416% | 
 | 132  | Floatzel           |  0.13245% | 134    |  0.277% | 109    |  0.278% | 
 | 133  | Altaria            |  0.11850% | 120    |  0.248% | 94     |  0.240% | 
 | 134  | Articuno           |  0.11405% | 289    |  0.597% | 178    |  0.454% | 
 | 135  | Medicham           |  0.10791% | 86     |  0.178% | 67     |  0.171% | 
 | 136  | Absol              |  0.10559% | 126    |  0.260% | 98     |  0.250% | 
 | 137  | Shedinja           |  0.10455% | 133    |  0.275% | 104    |  0.265% | 
 | 138  | Ursaring           |  0.09451% | 117    |  0.242% | 82     |  0.209% | 
 | 139  | Muk                |  0.08098% | 187    |  0.386% | 169    |  0.431% | 
 | 140  | Linoone            |  0.07045% | 73     |  0.151% | 52     |  0.133% | 
 | 141  | Ninetales          |  0.06880% | 72     |  0.149% | 46     |  0.117% | 
 | 142  | Mesprit            |  0.06681% | 48     |  0.099% | 41     |  0.105% | 
 | 143  | Torkoal            |  0.06448% | 63     |  0.130% | 58     |  0.148% | 
 | 144  | Regice             |  0.05887% | 86     |  0.178% | 66     |  0.168% | 
 | 145  | Octillery          |  0.05673% | 55     |  0.114% | 35     |  0.089% | 
 | 146  | Camerupt           |  0.05618% | 50     |  0.103% | 41     |  0.105% | 
 | 147  | Skuntank           |  0.05534% | 38     |  0.079% | 22     |  0.056% | 
 | 148  | Relicanth          |  0.05466% | 22     |  0.045% | 17     |  0.043% | 
 | 149  | Cacturne           |  0.05317% | 61     |  0.126% | 44     |  0.112% | 
 | 150  | Shuckle            |  0.05186% | 139    |  0.287% | 115    |  0.293% | 
 | 151  | Vileplume          |  0.04862% | 36     |  0.074% | 28     |  0.071% | 
 | 152  | Marowak            |  0.04815% | 64     |  0.132% | 56     |  0.143% | 
 | 153  | Cherrim            |  0.04806% | 37     |  0.076% | 33     |  0.084% | 
 | 154  | Armaldo            |  0.04794% | 106    |  0.219% | 85     |  0.217% | 
 | 155  | Lopunny            |  0.04612% | 92     |  0.190% | 73     |  0.186% | 
 | 156  | Entei              |  0.04187% | 76     |  0.157% | 65     |  0.166% | 
 | 157  | Lickilicky         |  0.04169% | 35     |  0.072% | 30     |  0.077% | 
 | 158  | Golem              |  0.04107% | 67     |  0.138% | 54     |  0.138% | 
 | 159  | Hypno              |  0.04091% | 32     |  0.066% | 26     |  0.066% | 
 | 160  | Chansey            |  0.03984% | 55     |  0.114% | 43     |  0.110% | 
 | 161  | Raichu             |  0.03872% | 56     |  0.116% | 48     |  0.122% | 
 | 162  | Victreebel         |  0.03755% | 34     |  0.070% | 26     |  0.066% | 
 | 163  | Pelipper           |  0.03673% | 26     |  0.054% | 21     |  0.054% | 
 | 164  | Arbok              |  0.03665% | 190    |  0.393% | 157    |  0.401% | 
 | 165  | Rapidash           |  0.03655% | 40     |  0.083% | 31     |  0.079% | 
 | 166  | Kangaskhan         |  0.03371% | 33     |  0.068% | 27     |  0.069% | 
 | 167  | Jumpluff           |  0.03352% | 22     |  0.045% | 18     |  0.046% | 
 | 168  | Raticate           |  0.03140% | 85     |  0.176% | 56     |  0.143% | 
 | 169  | Jynx               |  0.03130% | 35     |  0.072% | 28     |  0.071% | 
 | 170  | Kingler            |  0.03115% | 53     |  0.109% | 36     |  0.092% | 
 | 171  | Bastiodon          |  0.03113% | 115    |  0.238% | 90     |  0.230% | 
 | 172  | Butterfree         |  0.03111% | 45     |  0.093% | 42     |  0.107% | 
 | 173  | Eevee              |  0.03088% | 25     |  0.052% | 22     |  0.056% | 
 | 174  | Gabite             |  0.02991% | 20     |  0.041% | 20     |  0.051% | 
 | 175  | Regigigas          |  0.02978% | 55     |  0.114% | 35     |  0.089% | 
 | 176  | Primeape           |  0.02950% | 36     |  0.074% | 31     |  0.079% | 
 | 177  | Bibarel            |  0.02937% | 30     |  0.062% | 22     |  0.056% | 
 | 178  | Rattata            |  0.02935% | 14     |  0.029% | 11     |  0.028% | 
 | 179  | Pidgeot            |  0.02887% | 30     |  0.062% | 20     |  0.051% | 
 | 180  | Banette            |  0.02882% | 43     |  0.089% | 36     |  0.092% | 
 | 181  | Politoed           |  0.02791% | 28     |  0.058% | 24     |  0.061% | 
 | 182  | Phione             |  0.02769% | 17     |  0.035% | 12     |  0.031% | 
 | 183  | Yanma              |  0.02728% | 48     |  0.099% | 47     |  0.120% | 
 | 184  | Scyther            |  0.02721% | 39     |  0.081% | 22     |  0.056% | 
 | 185  | Flareon            |  0.02501% | 19     |  0.039% | 19     |  0.048% | 
 | 186  | Manectric          |  0.02455% | 51     |  0.105% | 45     |  0.115% | 
 | 187  | Electrode          |  0.02445% | 69     |  0.143% | 58     |  0.148% | 
 | 188  | Sableye            |  0.02215% | 17     |  0.035% | 15     |  0.038% | 
 | 189  | Vespiquen          |  0.02169% | 32     |  0.066% | 26     |  0.066% | 
 | 190  | Pachirisu          |  0.02167% | 44     |  0.091% | 42     |  0.107% | 
 | 191  | Glalie             |  0.02128% | 38     |  0.079% | 26     |  0.066% | 
 | 192  | Pinsir             |  0.02053% | 22     |  0.045% | 15     |  0.038% | 
 | 193  | Tauros             |  0.02044% | 28     |  0.058% | 19     |  0.048% | 
 | 194  | Meganium           |  0.01769% | 108    |  0.223% | 97     |  0.247% | 
 | 195  | Golduck            |  0.01757% | 106    |  0.219% | 85     |  0.217% | 
 | 196  | Diglett            |  0.01711% | 8      |  0.017% | 7      |  0.018% | 
 | 197  | Tropius            |  0.01701% | 17     |  0.035% | 14     |  0.036% | 
 | 198  | Persian            |  0.01665% | 24     |  0.050% | 19     |  0.048% | 
 | 199  | Chimchar           |  0.01622% | 19     |  0.039% | 19     |  0.048% | 
 | 200  | Piplup             |  0.01607% | 21     |  0.043% | 20     |  0.051% | 
 | 201  | Furret             |  0.01570% | 88     |  0.182% | 61     |  0.156% | 
 | 202  | Phanpy             |  0.01569% | 9      |  0.019% | 9      |  0.023% | 
 | 203  | Fearow             |  0.01483% | 13     |  0.027% | 8      |  0.020% | 
 | 204  | Roselia            |  0.01457% | 9      |  0.019% | 8      |  0.020% | 
 | 205  | Ditto              |  0.01384% | 15     |  0.031% | 12     |  0.031% | 
 | 206  | Venomoth           |  0.01375% | 13     |  0.027% | 11     |  0.028% | 
 | 207  | Beautifly          |  0.01363% | 14     |  0.029% | 11     |  0.028% | 
 | 208  | Rotom              |  0.01317% | 11     |  0.023% | 10     |  0.026% | 
 | 209  | Purugly            |  0.01310% | 12     |  0.025% | 11     |  0.028% | 
 | 210  | Bellossom          |  0.01305% | 13     |  0.027% | 9      |  0.023% | 
 | 211  | Starly             |  0.01281% | 10     |  0.021% | 10     |  0.026% | 
 | 212  | Onix               |  0.01255% | 13     |  0.027% | 12     |  0.031% | 
 | 213  | Castform           |  0.01168% | 10     |  0.021% | 6      |  0.015% | 
 | 214  | Turtwig            |  0.01163% | 11     |  0.023% | 10     |  0.026% | 
 | 215  | Shinx              |  0.01156% | 9      |  0.019% | 9      |  0.023% | 
 | 216  | Solrock            |  0.01143% | 28     |  0.058% | 17     |  0.043% | 
 | 217  | Dunsparce          |  0.01126% | 7      |  0.014% | 6      |  0.015% | 
 | 218  | Dewgong            |  0.01110% | 8      |  0.017% | 8      |  0.020% | 
 | 219  | Aron               |  0.01083% | 10     |  0.021% | 7      |  0.018% | 
 | 220  | Buizel             |  0.01074% | 39     |  0.081% | 31     |  0.079% | 
 | 221  | Exploud            |  0.01037% | 87     |  0.180% | 69     |  0.176% | 
 | 222  | Mantine            |  0.01014% | 35     |  0.072% | 33     |  0.084% | 
 | 223  | Ariados            |  0.00982% | 38     |  0.079% | 34     |  0.087% | 
 | 224  | Electabuzz         |  0.00928% | 17     |  0.035% | 12     |  0.031% | 
 | 225  | Xatu               |  0.00925% | 14     |  0.029% | 12     |  0.031% | 
 | 226  | Wormadam           |  0.00924% | 9      |  0.019% | 7      |  0.018% | 
 | 227  | Swinub             |  0.00908% | 7      |  0.014% | 7      |  0.018% | 
 | 228  | Zangoose           |  0.00903% | 15     |  0.031% | 12     |  0.031% | 
 | 229  | Togetic            |  0.00902% | 18     |  0.037% | 12     |  0.031% | 
 | 230  | Clefairy           |  0.00866% | 3      |  0.006% | 3      |  0.008% | 
 | 231  | Marill             |  0.00838% | 10     |  0.021% | 8      |  0.020% | 
 | 232  | Seviper            |  0.00825% | 5      |  0.010% | 1      |  0.003% | 
 | 233  | Wailord            |  0.00795% | 26     |  0.054% | 23     |  0.059% | 
 | 234  | Sneasel            |  0.00738% | 11     |  0.023% | 11     |  0.028% | 
 | 235  | Treecko            |  0.00737% | 6      |  0.012% | 6      |  0.015% | 
 | 236  | Dusclops           |  0.00714% | 18     |  0.037% | 18     |  0.046% | 
 | 237  | Porygon            |  0.00674% | 21     |  0.043% | 19     |  0.048% | 
 | 238  | Misdreavus         |  0.00657% | 3      |  0.006% | 3      |  0.008% | 
 | 239  | Bulbasaur          |  0.00620% | 5      |  0.010% | 2      |  0.005% | 
 | 240  | Dodrio             |  0.00605% | 14     |  0.029% | 7      |  0.018% | 
 | 241  | Probopass          |  0.00601% | 23     |  0.048% | 20     |  0.051% | 
 | 242  | Rhydon             |  0.00597% | 9      |  0.019% | 7      |  0.018% | 
 | 243  | Nosepass           |  0.00593% | 4      |  0.008% | 3      |  0.008% | 
 | 244  | Munchlax           |  0.00592% | 4      |  0.008% | 4      |  0.010% | 
 | 245  | Chatot             |  0.00589% | 9      |  0.019% | 8      |  0.020% | 
 | 246  | Sudowoodo          |  0.00574% | 102    |  0.211% | 81     |  0.207% | 
 | 247  | Magikarp           |  0.00568% | 9      |  0.019% | 8      |  0.020% | 
 | 248  | Masquerain         |  0.00561% | 6      |  0.012% | 4      |  0.010% | 
 | 249  | Squirtle           |  0.00530% | 5      |  0.010% | 3      |  0.008% | 
 | 250  | Kecleon            |  0.00520% | 13     |  0.027% | 12     |  0.031% | 
 | 251  | Machop             |  0.00514% | 2      |  0.004% | 2      |  0.005% | 
 | 252  | Jigglypuff         |  0.00513% | 6      |  0.012% | 2      |  0.005% | 
 | 253  | Mr. Mime           |  0.00508% | 14     |  0.029% | 12     |  0.031% | 
 | 254  | Pichu              |  0.00503% | 15     |  0.031% | 12     |  0.031% | 
 | 255  | Mawile             |  0.00501% | 8      |  0.017% | 7      |  0.018% | 
 | 256  | Abra               |  0.00499% | 4      |  0.008% | 3      |  0.008% | 
 | 257  | Beedrill           |  0.00490% | 9      |  0.019% | 8      |  0.020% | 
 | 258  | Murkrow            |  0.00486% | 4      |  0.008% | 4      |  0.010% | 
 | 259  | Haunter            |  0.00485% | 8      |  0.017% | 8      |  0.020% | 
 | 260  | Magnemite          |  0.00465% | 4      |  0.008% | 3      |  0.008% | 
 | 261  | Charmander         |  0.00458% | 4      |  0.008% | 3      |  0.008% | 
 | 262  | Seaking            |  0.00452% | 9      |  0.019% | 9      |  0.023% | 
 | 263  | Magmar             |  0.00450% | 5      |  0.010% | 3      |  0.008% | 
 | 264  | Clamperl           |  0.00448% | 40     |  0.083% | 28     |  0.071% | 
 | 265  | Hoppip             |  0.00435% | 4      |  0.008% | 4      |  0.010% | 
 | 266  | Stantler           |  0.00429% | 13     |  0.027% | 8      |  0.020% | 
 | 267  | Croagunk           |  0.00427% | 10     |  0.021% | 8      |  0.020% | 
 | 268  | Hippopotas         |  0.00425% | 8      |  0.017% | 8      |  0.020% | 
 | 269  | Mightyena          |  0.00399% | 99     |  0.205% | 97     |  0.247% | 
 | 270  | Kadabra            |  0.00398% | 4      |  0.008% | 4      |  0.010% | 
 | 271  | Crawdaunt          |  0.00390% | 22     |  0.045% | 19     |  0.048% | 
 | 272  | Wigglytuff         |  0.00385% | 3      |  0.006% | 3      |  0.008% | 
 | 273  | Gligar             |  0.00382% | 9      |  0.019% | 8      |  0.020% | 
 | 274  | Snover             |  0.00377% | 2      |  0.004% | 2      |  0.005% | 
 | 275  | Magcargo           |  0.00374% | 4      |  0.008% | 3      |  0.008% | 
 | 276  | Torchic            |  0.00335% | 3      |  0.006% | 3      |  0.008% | 
 | 277  | Dustox             |  0.00321% | 2      |  0.004% | 1      |  0.003% | 
 | 278  | Wartortle          |  0.00312% | 3      |  0.006% | 2      |  0.005% | 
 | 279  | Shroomish          |  0.00311% | 4      |  0.008% | 4      |  0.010% | 
 | 280  | Granbull           |  0.00306% | 92     |  0.190% | 79     |  0.202% | 
 | 281  | Parasect           |  0.00301% | 8      |  0.017% | 7      |  0.018% | 
 | 282  | Combusken          |  0.00288% | 2      |  0.004% | 2      |  0.005% | 
 | 283  | Happiny            |  0.00288% | 2      |  0.004% | 2      |  0.005% | 
 | 284  | Dragonair          |  0.00287% | 7      |  0.014% | 7      |  0.018% | 
 | 285  | Kakuna             |  0.00286% | 3      |  0.006% | 3      |  0.008% | 
 | 286  | Buneary            |  0.00283% | 9      |  0.019% | 9      |  0.023% | 
 | 287  | Quilava            |  0.00283% | 9      |  0.019% | 9      |  0.023% | 
 | 288  | Bronzor            |  0.00278% | 9      |  0.019% | 9      |  0.023% | 
 | 289  | Barboach           |  0.00275% | 7      |  0.014% | 7      |  0.018% | 
 | 290  | Cleffa             |  0.00271% | 4      |  0.008% | 0      |  0.000% | 
 | 291  | Grovyle            |  0.00263% | 2      |  0.004% | 2      |  0.005% | 
 | 292  | Gible              |  0.00251% | 10     |  0.021% | 8      |  0.020% | 
 | 293  | Togepi             |  0.00251% | 2      |  0.004% | 1      |  0.003% | 
 | 294  | Shellos            |  0.00251% | 2      |  0.004% | 2      |  0.005% | 
 | 295  | Taillow            |  0.00251% | 4      |  0.008% | 3      |  0.008% | 
 | 296  | Lumineon           |  0.00246% | 2      |  0.004% | 2      |  0.005% | 
 | 297  | Huntail            |  0.00245% | 3      |  0.006% | 3      |  0.008% | 
 | 298  | Machoke            |  0.00230% | 4      |  0.008% | 4      |  0.010% | 
 | 299  | Pidgey             |  0.00229% | 2      |  0.004% | 2      |  0.005% | 
 | 300  | Swablu             |  0.00229% | 2      |  0.004% | 2      |  0.005% | 
 | 301  | Dratini            |  0.00225% | 2      |  0.004% | 0      |  0.000% | 
 | 302  | Voltorb            |  0.00225% | 2      |  0.004% | 2      |  0.005% | 
 | 303  | Shieldon           |  0.00225% | 2      |  0.004% | 0      |  0.000% | 
 | 304  | Azurill            |  0.00211% | 2      |  0.004% | 2      |  0.005% | 
 | 305  | Snubbull           |  0.00211% | 2      |  0.004% | 2      |  0.005% | 
 | 306  | Grumpig            |  0.00209% | 95     |  0.196% | 72     |  0.184% | 
 | 307  | Skitty             |  0.00208% | 2      |  0.004% | 1      |  0.003% | 
 | 308  | Geodude            |  0.00193% | 3      |  0.006% | 3      |  0.008% | 
 | 309  | Carnivine          |  0.00157% | 3      |  0.006% | 3      |  0.008% | 
 | 310  | Ivysaur            |  0.00153% | 1      |  0.002% | 1      |  0.003% | 
 | 311  | Vulpix             |  0.00152% | 2      |  0.004% | 1      |  0.003% | 
 | 312  | Flaaffy            |  0.00151% | 2      |  0.004% | 2      |  0.005% | 
 | 313  | Nidorino           |  0.00150% | 1      |  0.002% | 1      |  0.003% | 
 | 314  | Spheal             |  0.00150% | 1      |  0.002% | 1      |  0.003% | 
 | 315  | Monferno           |  0.00150% | 1      |  0.002% | 1      |  0.003% | 
 | 316  | Cyndaquil          |  0.00150% | 4      |  0.008% | 3      |  0.008% | 
 | 317  | Chikorita          |  0.00149% | 3      |  0.006% | 2      |  0.005% | 
 | 318  | Luxio              |  0.00147% | 1      |  0.002% | 1      |  0.003% | 
 | 319  | Ledian             |  0.00144% | 3      |  0.006% | 1      |  0.003% | 
 | 320  | Riolu              |  0.00144% | 1      |  0.002% | 1      |  0.003% | 
 | 321  | Bidoof             |  0.00144% | 1      |  0.002% | 0      |  0.000% | 
 | 322  | Staravia           |  0.00143% | 1      |  0.002% | 1      |  0.003% | 
 | 323  | Wormadam-Trash     |  0.00142% | 1      |  0.002% | 1      |  0.003% | 
 | 324  | Kricketune         |  0.00140% | 2      |  0.004% | 1      |  0.003% | 
 | 325  | Drowzee            |  0.00140% | 1      |  0.002% | 1      |  0.003% | 
 | 326  | Grimer             |  0.00140% | 1      |  0.002% | 1      |  0.003% | 
 | 327  | Glameow            |  0.00134% | 1      |  0.002% | 1      |  0.003% | 
