 Total battles: 24201
 Avg. weight/team: 0.021
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 86   | Rampardos          |  0.05559% | 384    |  0.793% | 306    |  0.781% | 
 | 87   | Ninjask            |  0.05445% | 737    |  1.523% | 647    |  1.651% | 
 | 88   | Skuntank           |  0.05266% | 38     |  0.079% | 22     |  0.056% | 
 | 89   | Slowking           |  0.05050% | 87     |  0.180% | 69     |  0.176% | 
 | 90   | Alakazam           |  0.05044% | 1022   |  2.111% | 766    |  1.954% | 
 | 91   | Rotom-Frost        |  0.04156% | 521    |  1.076% | 444    |  1.133% | 
 | 92   | Exeggutor          |  0.04104% | 260    |  0.537% | 187    |  0.477% | 
 | 93   | Aggron             |  0.03854% | 462    |  0.955% | 364    |  0.929% | 
 | 94   | Hitmontop          |  0.03530% | 592    |  1.223% | 471    |  1.202% | 
 | 95   | Jumpluff           |  0.03394% | 22     |  0.045% | 18     |  0.046% | 
 | 96   | Camerupt           |  0.03357% | 50     |  0.103% | 41     |  0.105% | 
 | 97   | Rattata            |  0.03324% | 14     |  0.029% | 11     |  0.028% | 
 | 98   | Honchkrow          |  0.03314% | 1065   |  2.200% | 895    |  2.284% | 
 | 99   | Weezing            |  0.02860% | 233    |  0.481% | 179    |  0.457% | 
 | 100  | Hariyama           |  0.02764% | 181    |  0.374% | 153    |  0.390% | 
 | 101  | Blastoise          |  0.02752% | 447    |  0.924% | 359    |  0.916% | 
 | 102  | Pikachu            |  0.02571% | 330    |  0.682% | 292    |  0.745% | 
 | 103  | Claydol            |  0.02437% | 694    |  1.434% | 608    |  1.551% | 
 | 104  | Clefairy           |  0.02360% | 3      |  0.006% | 3      |  0.008% | 
 | 105  | Drapion            |  0.02358% | 572    |  1.182% | 470    |  1.199% | 
 | 106  | Butterfree         |  0.02041% | 45     |  0.093% | 42     |  0.107% | 
 | 107  | Medicham           |  0.02031% | 86     |  0.178% | 67     |  0.171% | 
 | 108  | Hypno              |  0.01810% | 32     |  0.066% | 26     |  0.066% | 
 | 109  | Glaceon            |  0.01759% | 179    |  0.370% | 125    |  0.319% | 
 | 110  | Gastrodon          |  0.01692% | 243    |  0.502% | 194    |  0.495% | 
 | 111  | Kabutops           |  0.01667% | 495    |  1.023% | 350    |  0.893% | 
 | 112  | Tangrowth          |  0.01436% | 141    |  0.291% | 122    |  0.311% | 
 | 113  | Rotom-Fan          |  0.01364% | 231    |  0.477% | 211    |  0.538% | 
 | 114  | Cloyster           |  0.01309% | 275    |  0.568% | 215    |  0.549% | 
 | 115  | Muk                |  0.01217% | 187    |  0.386% | 169    |  0.431% | 
 | 116  | Arcanine           |  0.01180% | 642    |  1.326% | 523    |  1.334% | 
 | 117  | Blaziken           |  0.01165% | 439    |  0.907% | 349    |  0.890% | 
 | 118  | Floatzel           |  0.01105% | 134    |  0.277% | 109    |  0.278% | 
 | 119  | Swellow            |  0.01010% | 197    |  0.407% | 150    |  0.383% | 
 | 120  | Nidoking           |  0.00865% | 323    |  0.667% | 271    |  0.691% | 
 | 121  | Phione             |  0.00846% | 17     |  0.035% | 12     |  0.031% | 
 | 122  | Charizard          |  0.00741% | 470    |  0.971% | 378    |  0.964% | 
 | 123  | Linoone            |  0.00741% | 73     |  0.151% | 52     |  0.133% | 
 | 124  | Regirock           |  0.00717% | 102    |  0.211% | 78     |  0.199% | 
 | 125  | Shedinja           |  0.00713% | 133    |  0.275% | 104    |  0.265% | 
 | 126  | Absol              |  0.00572% | 126    |  0.260% | 98     |  0.250% | 
 | 127  | Espeon             |  0.00497% | 394    |  0.814% | 325    |  0.829% | 
 | 128  | Typhlosion         |  0.00476% | 463    |  0.957% | 377    |  0.962% | 
 | 129  | Primeape           |  0.00460% | 36     |  0.074% | 31     |  0.079% | 
 | 130  | Steelix            |  0.00389% | 197    |  0.407% | 163    |  0.416% | 
 | 131  | Lapras             |  0.00332% | 388    |  0.802% | 332    |  0.847% | 
 | 132  | Slaking            |  0.00306% | 218    |  0.450% | 184    |  0.469% | 
 | 133  | Gardevoir          |  0.00293% | 294    |  0.607% | 232    |  0.592% | 
 | 134  | Houndoom           |  0.00290% | 256    |  0.529% | 176    |  0.449% | 
 | 135  | Cherrim            |  0.00260% | 37     |  0.076% | 33     |  0.084% | 
 | 136  | Magmortar          |  0.00259% | 389    |  0.804% | 276    |  0.704% | 
 | 137  | Shiftry            |  0.00242% | 171    |  0.353% | 123    |  0.314% | 
 | 138  | Hitmonlee          |  0.00217% | 219    |  0.452% | 156    |  0.398% | 
 | 139  | Victreebel         |  0.00201% | 34     |  0.070% | 26     |  0.066% | 
 | 140  | Poliwrath          |  0.00185% | 171    |  0.353% | 148    |  0.378% | 
 | 141  | Ampharos           |  0.00174% | 215    |  0.444% | 180    |  0.459% | 
 | 142  | Raticate           |  0.00168% | 85     |  0.176% | 56     |  0.143% | 
 | 143  | Vileplume          |  0.00168% | 36     |  0.074% | 28     |  0.071% | 
 | 144  | Hitmonchan         |  0.00167% | 237    |  0.490% | 176    |  0.449% | 
 | 145  | Torkoal            |  0.00160% | 63     |  0.130% | 58     |  0.148% | 
 | 146  | Leafeon            |  0.00160% | 266    |  0.550% | 221    |  0.564% | 
 | 147  | Kingler            |  0.00144% | 53     |  0.109% | 36     |  0.092% | 
 | 148  | Ninetales          |  0.00141% | 72     |  0.149% | 46     |  0.117% | 
 | 149  | Glalie             |  0.00138% | 38     |  0.079% | 26     |  0.066% | 
 | 150  | Armaldo            |  0.00128% | 106    |  0.219% | 85     |  0.217% | 
 | 151  | Altaria            |  0.00104% | 120    |  0.248% | 94     |  0.240% | 
 | 152  | Tropius            |  0.00102% | 17     |  0.035% | 14     |  0.036% | 
 | 153  | Articuno           |  0.00098% | 289    |  0.597% | 178    |  0.454% | 
 | 154  | Rapidash           |  0.00094% | 40     |  0.083% | 31     |  0.079% | 
 | 155  | Bibarel            |  0.00093% | 30     |  0.062% | 22     |  0.056% | 
 | 156  | Politoed           |  0.00086% | 28     |  0.058% | 24     |  0.061% | 
 | 157  | Chansey            |  0.00080% | 55     |  0.114% | 43     |  0.110% | 
 | 158  | Miltank            |  0.00080% | 185    |  0.382% | 145    |  0.370% | 
 | 159  | Drifblim           |  0.00080% | 193    |  0.399% | 143    |  0.365% | 
 | 160  | Toxicroak          |  0.00079% | 205    |  0.424% | 152    |  0.388% | 
 | 161  | Luxray             |  0.00076% | 429    |  0.886% | 352    |  0.898% | 
 | 162  | Registeel          |  0.00068% | 190    |  0.393% | 169    |  0.431% | 
 | 163  | Phanpy             |  0.00065% | 9      |  0.019% | 9      |  0.023% | 
 | 164  | Bastiodon          |  0.00061% | 115    |  0.238% | 90     |  0.230% | 
 | 165  | Shuckle            |  0.00060% | 139    |  0.287% | 115    |  0.293% | 
 | 166  | Diglett            |  0.00059% | 8      |  0.017% | 7      |  0.018% | 
 | 167  | Furret             |  0.00058% | 88     |  0.182% | 61     |  0.156% | 
 | 168  | Eevee              |  0.00042% | 25     |  0.052% | 22     |  0.056% | 
 | 169  | Marowak            |  0.00041% | 64     |  0.132% | 56     |  0.143% | 
 | 170  | Mismagius          |  0.00035% | 396    |  0.818% | 315    |  0.804% | 
 | 171  | Scyther            |  0.00026% | 39     |  0.081% | 22     |  0.056% | 
 | 172  | Pinsir             |  0.00025% | 22     |  0.045% | 15     |  0.038% | 
 | 173  | Golem              |  0.00021% | 67     |  0.138% | 54     |  0.138% | 
 | 174  | Flareon            |  0.00021% | 19     |  0.039% | 19     |  0.048% | 
 | 175  | Arbok              |  0.00019% | 190    |  0.393% | 157    |  0.401% | 
 | 176  | Lopunny            |  0.00018% | 92     |  0.190% | 73     |  0.186% | 
 | 177  | Jynx               |  0.00018% | 35     |  0.072% | 28     |  0.071% | 
 | 178  | Clamperl           |  0.00014% | 40     |  0.083% | 28     |  0.071% | 
 | 179  | Omastar            |  0.00014% | 180    |  0.372% | 139    |  0.355% | 
 | 180  | Fearow             |  0.00014% | 13     |  0.027% | 8      |  0.020% | 
 | 181  | Kangaskhan         |  0.00013% | 33     |  0.068% | 27     |  0.069% | 
 | 182  | Manectric          |  0.00013% | 51     |  0.105% | 45     |  0.115% | 
 | 183  | Pidgeot            |  0.00012% | 30     |  0.062% | 20     |  0.051% | 
 | 184  | Kecleon            |  0.00010% | 13     |  0.027% | 12     |  0.031% | 
 | 185  | Mantine            |  0.00010% | 35     |  0.072% | 33     |  0.084% | 
 | 186  | Relicanth          |  0.00009% | 22     |  0.045% | 17     |  0.043% | 
 | 187  | Crawdaunt          |  0.00008% | 22     |  0.045% | 19     |  0.048% | 
 | 188  | Solrock            |  0.00008% | 28     |  0.058% | 17     |  0.043% | 
 | 189  | Pelipper           |  0.00007% | 26     |  0.054% | 21     |  0.054% | 
 | 190  | Yanma              |  0.00007% | 48     |  0.099% | 47     |  0.120% | 
 | 191  | Persian            |  0.00006% | 24     |  0.050% | 19     |  0.048% | 
 | 192  | Regice             |  0.00005% | 86     |  0.178% | 66     |  0.168% | 
 | 193  | Masquerain         |  0.00005% | 6      |  0.012% | 4      |  0.010% | 
 | 194  | Pachirisu          |  0.00005% | 44     |  0.091% | 42     |  0.107% | 
 | 195  | Parasect           |  0.00004% | 8      |  0.017% | 7      |  0.018% | 
 | 196  | Regigigas          |  0.00004% | 55     |  0.114% | 35     |  0.089% | 
 | 197  | Venomoth           |  0.00004% | 13     |  0.027% | 11     |  0.028% | 
 | 198  | Octillery          |  0.00004% | 55     |  0.114% | 35     |  0.089% | 
 | 199  | Stantler           |  0.00003% | 13     |  0.027% | 8      |  0.020% | 
 | 200  | Kadabra            |  0.00003% | 4      |  0.008% | 4      |  0.010% | 
 | 201  | Banette            |  0.00003% | 43     |  0.089% | 36     |  0.092% | 
 | 202  | Turtwig            |  0.00002% | 11     |  0.023% | 10     |  0.026% | 
 | 203  | Exploud            |  0.00002% | 87     |  0.180% | 69     |  0.176% | 
 | 204  | Lickilicky         |  0.00001% | 35     |  0.072% | 30     |  0.077% | 
 | 205  | Beautifly          |  0.00001% | 14     |  0.029% | 11     |  0.028% | 
 | 206  | Dusclops           |  0.00001% | 18     |  0.037% | 18     |  0.046% | 
 | 207  | Castform           |  0.00001% | 10     |  0.021% | 6      |  0.015% | 
 | 208  | Meganium           |  0.00001% | 108    |  0.223% | 97     |  0.247% | 
 | 209  | Marill             |  0.00001% | 10     |  0.021% | 8      |  0.020% | 
 | 210  | Roselia            |  0.00001% | 9      |  0.019% | 8      |  0.020% | 
 | 211  | Raichu             |  0.00001% | 56     |  0.116% | 48     |  0.122% | 
 | 212  | Munchlax           |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 213  | Wartortle          |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 214  | Skitty             |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
 | 215  | Farfetch'd         |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 216  | Ariados            |  0.00000% | 38     |  0.079% | 34     |  0.087% | 
 | 217  | Tauros             |  0.00000% | 28     |  0.058% | 19     |  0.048% | 
 | 218  | Purugly            |  0.00000% | 12     |  0.025% | 11     |  0.028% | 
 | 219  | Wormadam           |  0.00000% | 9      |  0.019% | 7      |  0.018% | 
 | 220  | Croagunk           |  0.00000% | 10     |  0.021% | 8      |  0.020% | 
 | 221  | Bronzor            |  0.00000% | 9      |  0.019% | 9      |  0.023% | 
 | 222  | Barboach           |  0.00000% | 7      |  0.014% | 7      |  0.018% | 
 | 223  | Hippopotas         |  0.00000% | 8      |  0.017% | 8      |  0.020% | 
 | 224  | Chimchar           |  0.00000% | 19     |  0.039% | 19     |  0.048% | 
 | 225  | Onix               |  0.00000% | 13     |  0.027% | 12     |  0.031% | 
 | 226  | Wailord            |  0.00000% | 26     |  0.054% | 23     |  0.059% | 
 | 227  | Electrode          |  0.00000% | 69     |  0.143% | 58     |  0.148% | 
 | 228  | Sharpedo           |  0.00000% | 84     |  0.174% | 77     |  0.196% | 
 | 229  | Mawile             |  0.00000% | 8      |  0.017% | 7      |  0.018% | 
 | 230  | Corphish           |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 231  | Zangoose           |  0.00000% | 15     |  0.031% | 12     |  0.031% | 
 | 232  | Bellossom          |  0.00000% | 13     |  0.027% | 9      |  0.023% | 
 | 233  | Pichu              |  0.00000% | 15     |  0.031% | 12     |  0.031% | 
 | 234  | Togetic            |  0.00000% | 18     |  0.037% | 12     |  0.031% | 
 | 235  | Porygon            |  0.00000% | 21     |  0.043% | 19     |  0.048% | 
 | 236  | Snover             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 237  | Gligar             |  0.00000% | 9      |  0.019% | 8      |  0.020% | 
 | 238  | Misdreavus         |  0.00000% | 3      |  0.006% | 3      |  0.008% | 
 | 239  | Machop             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 240  | Xatu               |  0.00000% | 14     |  0.029% | 12     |  0.031% | 
 | 241  | Sableye            |  0.00000% | 17     |  0.035% | 15     |  0.038% | 
 | 242  | Probopass          |  0.00000% | 23     |  0.048% | 20     |  0.051% | 
 | 243  | Lunatone           |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 244  | Beedrill           |  0.00000% | 9      |  0.019% | 8      |  0.020% | 
 | 245  | Tangela            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 246  | Metang             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 247  | Kricketune         |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
 | 248  | Entei              |  0.00000% | 76     |  0.157% | 65     |  0.166% | 
 | 249  | Mr. Mime           |  0.00000% | 14     |  0.029% | 12     |  0.031% | 
 | 250  | Magikarp           |  0.00000% | 9      |  0.019% | 8      |  0.020% | 
 | 251  | Gulpin             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 252  | Luvdisc            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 253  | Smoochum           |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 254  | Buizel             |  0.00000% | 39     |  0.081% | 31     |  0.079% | 
 | 255  | Machoke            |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 256  | Meditite           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 257  | Chatot             |  0.00000% | 9      |  0.019% | 8      |  0.020% | 
 | 258  | Chimecho           |  0.00000% | 23     |  0.048% | 15     |  0.038% | 
 | 259  | Buneary            |  0.00000% | 9      |  0.019% | 9      |  0.023% | 
 | 260  | Piplup             |  0.00000% | 21     |  0.043% | 20     |  0.051% | 
 | 261  | Quilava            |  0.00000% | 9      |  0.019% | 9      |  0.023% | 
 | 262  | Flaaffy            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 263  | Cubone             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 264  | Electabuzz         |  0.00000% | 17     |  0.035% | 12     |  0.031% | 
 | 265  | Golduck            |  0.00000% | 106    |  0.219% | 85     |  0.217% | 
 | 266  | Dodrio             |  0.00000% | 14     |  0.029% | 7      |  0.018% | 
 | 267  | Sudowoodo          |  0.00000% | 102    |  0.211% | 81     |  0.207% | 
 | 268  | Vulpix             |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
 | 269  | Geodude            |  0.00000% | 3      |  0.006% | 3      |  0.008% | 
 | 270  | Rhydon             |  0.00000% | 9      |  0.019% | 7      |  0.018% | 
 | 271  | Delibird           |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 272  | Koffing            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 273  | Bagon              |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 274  | Sandslash          |  0.00000% | 252    |  0.521% | 175    |  0.447% | 
 | 275  | Noctowl            |  0.00000% | 13     |  0.027% | 11     |  0.028% | 
 | 276  | Sneasel            |  0.00000% | 11     |  0.023% | 11     |  0.028% | 
 | 277  | Taillow            |  0.00000% | 4      |  0.008% | 3      |  0.008% | 
 | 278  | Makuhita           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 279  | Baltoy             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 280  | Wigglytuff         |  0.00000% | 3      |  0.006% | 3      |  0.008% | 
 | 281  | Drifloon           |  0.00000% | 3      |  0.006% | 3      |  0.008% | 
 | 282  | Magcargo           |  0.00000% | 4      |  0.008% | 3      |  0.008% | 
 | 283  | Magmar             |  0.00000% | 5      |  0.010% | 3      |  0.008% | 
 | 284  | Squirtle           |  0.00000% | 5      |  0.010% | 3      |  0.008% | 
 | 285  | Stunky             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 286  | Growlithe          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 287  | Ditto              |  0.00000% | 15     |  0.031% | 12     |  0.031% | 
 | 288  | Dewgong            |  0.00000% | 8      |  0.017% | 8      |  0.020% | 
 | 289  | Krabby             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 290  | Pidgeotto          |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 291  | Aron               |  0.00000% | 10     |  0.021% | 7      |  0.018% | 
 | 292  | Nosepass           |  0.00000% | 4      |  0.008% | 3      |  0.008% | 
 | 293  | Pineco             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 294  | Spinda             |  0.00000% | 6      |  0.012% | 2      |  0.005% | 
 | 295  | Lumineon           |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 296  | Zubat              |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 297  | Treecko            |  0.00000% | 6      |  0.012% | 6      |  0.015% | 
 | 298  | Cyndaquil          |  0.00000% | 4      |  0.008% | 3      |  0.008% | 
 | 299  | Granbull           |  0.00000% | 92     |  0.190% | 79     |  0.202% | 
 | 300  | Dragonair          |  0.00000% | 7      |  0.014% | 7      |  0.018% | 
 | 301  | Mightyena          |  0.00000% | 99     |  0.205% | 97     |  0.247% | 
 | 302  | Azurill            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 303  | Magnemite          |  0.00000% | 4      |  0.008% | 3      |  0.008% | 
 | 304  | Cleffa             |  0.00000% | 4      |  0.008% | 0      |  0.000% | 
 | 305  | Seviper            |  0.00000% | 5      |  0.010% | 1      |  0.003% | 
 | 306  | Snubbull           |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 307  | Ledian             |  0.00000% | 3      |  0.006% | 1      |  0.003% | 
 | 308  | Huntail            |  0.00000% | 3      |  0.006% | 3      |  0.008% | 
 | 309  | Rotom              |  0.00000% | 11     |  0.023% | 10     |  0.026% | 
 | 310  | Skiploom           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 311  | Totodile           |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
 | 312  | Pidgey             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 313  | Nidorino           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 314  | Vespiquen          |  0.00000% | 32     |  0.066% | 26     |  0.066% | 
 | 315  | Togepi             |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
 | 316  | Kricketot          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 317  | Slowpoke           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 318  | Grovyle            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 319  | Luxio              |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 320  | Bulbasaur          |  0.00000% | 5      |  0.010% | 2      |  0.005% | 
 | 321  | Jigglypuff         |  0.00000% | 6      |  0.012% | 2      |  0.005% | 
 | 322  | Abra               |  0.00000% | 4      |  0.008% | 3      |  0.008% | 
 | 323  | Chikorita          |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 324  | Duskull            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 325  | Spheal             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 326  | Bayleef            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 327  | Ivysaur            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
