 Total battles: 24201
 Avg. weight/team: 0.173
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 66   | Ludicolo           |  0.40024% | 561    |  1.159% | 424    |  1.082% | 
 | 67   | Moltres            |  0.35910% | 420    |  0.868% | 314    |  0.801% | 
 | 68   | Sunflora           |  0.34825% | 62     |  0.128% | 51     |  0.130% | 
 | 69   | Ambipom            |  0.32991% | 518    |  1.070% | 427    |  1.090% | 
 | 70   | Feraligatr         |  0.29051% | 494    |  1.021% | 400    |  1.021% | 
 | 71   | Porygon-Z          |  0.27775% | 969    |  2.002% | 689    |  1.758% | 
 | 72   | Qwilfish           |  0.26873% | 162    |  0.335% | 120    |  0.306% | 
 | 73   | Umbreon            |  0.24474% | 997    |  2.060% | 786    |  2.006% | 
 | 74   | Ninjask            |  0.22991% | 737    |  1.523% | 647    |  1.651% | 
 | 75   | Aggron             |  0.21912% | 462    |  0.955% | 364    |  0.929% | 
 | 76   | Exeggutor          |  0.21782% | 260    |  0.537% | 187    |  0.477% | 
 | 77   | Venusaur           |  0.21650% | 688    |  1.421% | 554    |  1.414% | 
 | 78   | Quagsire           |  0.20723% | 228    |  0.471% | 202    |  0.515% | 
 | 79   | Staraptor          |  0.16997% | 1018   |  2.103% | 849    |  2.166% | 
 | 80   | Porygon2           |  0.15699% | 145    |  0.300% | 115    |  0.293% | 
 | 81   | Azumarill          |  0.15661% | 169    |  0.349% | 146    |  0.373% | 
 | 82   | Magneton           |  0.15210% | 91     |  0.188% | 68     |  0.174% | 
 | 83   | Hitmontop          |  0.14401% | 592    |  1.223% | 471    |  1.202% | 
 | 84   | Rotom-Frost        |  0.14313% | 521    |  1.076% | 444    |  1.133% | 
 | 85   | Cloyster           |  0.13370% | 275    |  0.568% | 215    |  0.549% | 
 | 86   | Alakazam           |  0.13164% | 1022   |  2.111% | 766    |  1.954% | 
 | 87   | Honchkrow          |  0.12927% | 1065   |  2.200% | 895    |  2.284% | 
 | 88   | Kabutops           |  0.11404% | 495    |  1.023% | 350    |  0.893% | 
 | 89   | Slowking           |  0.10828% | 87     |  0.180% | 69     |  0.176% | 
 | 90   | Torterra           |  0.10794% | 514    |  1.062% | 439    |  1.120% | 
 | 91   | Tangrowth          |  0.10493% | 141    |  0.291% | 122    |  0.311% | 
 | 92   | Pikachu            |  0.10414% | 330    |  0.682% | 292    |  0.745% | 
 | 93   | Miltank            |  0.10276% | 185    |  0.382% | 145    |  0.370% | 
 | 94   | Sceptile           |  0.09901% | 644    |  1.331% | 502    |  1.281% | 
 | 95   | Mesprit            |  0.09629% | 48     |  0.099% | 41     |  0.105% | 
 | 96   | Camerupt           |  0.09312% | 50     |  0.103% | 41     |  0.105% | 
 | 97   | Glaceon            |  0.09281% | 179    |  0.370% | 125    |  0.319% | 
 | 98   | Skuntank           |  0.08998% | 38     |  0.079% | 22     |  0.056% | 
 | 99   | Cacturne           |  0.08941% | 61     |  0.126% | 44     |  0.112% | 
 | 100  | Hariyama           |  0.08375% | 181    |  0.374% | 153    |  0.390% | 
 | 101  | Blastoise          |  0.08056% | 447    |  0.924% | 359    |  0.916% | 
 | 102  | Lanturn            |  0.07631% | 169    |  0.349% | 145    |  0.370% | 
 | 103  | Gastrodon          |  0.06923% | 243    |  0.502% | 194    |  0.495% | 
 | 104  | Blaziken           |  0.06150% | 439    |  0.907% | 349    |  0.890% | 
 | 105  | Weezing            |  0.06076% | 233    |  0.481% | 179    |  0.457% | 
 | 106  | Drapion            |  0.05840% | 572    |  1.182% | 470    |  1.199% | 
 | 107  | Rotom-Fan          |  0.05585% | 231    |  0.477% | 211    |  0.538% | 
 | 108  | Arcanine           |  0.05276% | 642    |  1.326% | 523    |  1.334% | 
 | 109  | Charizard          |  0.05027% | 470    |  0.971% | 378    |  0.964% | 
 | 110  | Swellow            |  0.04891% | 197    |  0.407% | 150    |  0.383% | 
 | 111  | Gabite             |  0.04670% | 20     |  0.041% | 20     |  0.051% | 
 | 112  | Ursaring           |  0.04430% | 117    |  0.242% | 82     |  0.209% | 
 | 113  | Rampardos          |  0.04029% | 384    |  0.793% | 306    |  0.781% | 
 | 114  | Muk                |  0.04003% | 187    |  0.386% | 169    |  0.431% | 
 | 115  | Omastar            |  0.03966% | 180    |  0.372% | 139    |  0.355% | 
 | 116  | Poliwrath          |  0.03871% | 171    |  0.353% | 148    |  0.378% | 
 | 117  | Medicham           |  0.03625% | 86     |  0.178% | 67     |  0.171% | 
 | 118  | Shedinja           |  0.03318% | 133    |  0.275% | 104    |  0.265% | 
 | 119  | Espeon             |  0.03237% | 394    |  0.814% | 325    |  0.829% | 
 | 120  | Slaking            |  0.02944% | 218    |  0.450% | 184    |  0.469% | 
 | 121  | Houndoom           |  0.02916% | 256    |  0.529% | 176    |  0.449% | 
 | 122  | Nidoking           |  0.02882% | 323    |  0.667% | 271    |  0.691% | 
 | 123  | Rattata            |  0.02762% | 14     |  0.029% | 11     |  0.028% | 
 | 124  | Hitmonlee          |  0.02598% | 219    |  0.452% | 156    |  0.398% | 
 | 125  | Jumpluff           |  0.02582% | 22     |  0.045% | 18     |  0.046% | 
 | 126  | Magmortar          |  0.02534% | 389    |  0.804% | 276    |  0.704% | 
 | 127  | Typhlosion         |  0.02259% | 463    |  0.957% | 377    |  0.962% | 
 | 128  | Floatzel           |  0.02002% | 134    |  0.277% | 109    |  0.278% | 
 | 129  | Linoone            |  0.01945% | 73     |  0.151% | 52     |  0.133% | 
 | 130  | Hypno              |  0.01723% | 32     |  0.066% | 26     |  0.066% | 
 | 131  | Absol              |  0.01639% | 126    |  0.260% | 98     |  0.250% | 
 | 132  | Bibarel            |  0.01542% | 30     |  0.062% | 22     |  0.056% | 
 | 133  | Clefairy           |  0.01442% | 3      |  0.006% | 3      |  0.008% | 
 | 134  | Leafeon            |  0.01380% | 266    |  0.550% | 221    |  0.564% | 
 | 135  | Shiftry            |  0.01364% | 171    |  0.353% | 123    |  0.314% | 
 | 136  | Butterfree         |  0.01275% | 45     |  0.093% | 42     |  0.107% | 
 | 137  | Rapidash           |  0.01271% | 40     |  0.083% | 31     |  0.079% | 
 | 138  | Vileplume          |  0.01231% | 36     |  0.074% | 28     |  0.071% | 
 | 139  | Mismagius          |  0.01159% | 396    |  0.818% | 315    |  0.804% | 
 | 140  | Torkoal            |  0.01149% | 63     |  0.130% | 58     |  0.148% | 
 | 141  | Altaria            |  0.01146% | 120    |  0.248% | 94     |  0.240% | 
 | 142  | Primeape           |  0.01107% | 36     |  0.074% | 31     |  0.079% | 
 | 143  | Phione             |  0.01078% | 17     |  0.035% | 12     |  0.031% | 
 | 144  | Gardevoir          |  0.01066% | 294    |  0.607% | 232    |  0.592% | 
 | 145  | Relicanth          |  0.01060% | 22     |  0.045% | 17     |  0.043% | 
 | 146  | Ampharos           |  0.01059% | 215    |  0.444% | 180    |  0.459% | 
 | 147  | Lapras             |  0.01057% | 388    |  0.802% | 332    |  0.847% | 
 | 148  | Victreebel         |  0.01003% | 34     |  0.070% | 26     |  0.066% | 
 | 149  | Cherrim            |  0.00987% | 37     |  0.076% | 33     |  0.084% | 
 | 150  | Luxray             |  0.00948% | 429    |  0.886% | 352    |  0.898% | 
 | 151  | Armaldo            |  0.00903% | 106    |  0.219% | 85     |  0.217% | 
 | 152  | Registeel          |  0.00890% | 190    |  0.393% | 169    |  0.431% | 
 | 153  | Articuno           |  0.00848% | 289    |  0.597% | 178    |  0.454% | 
 | 154  | Regirock           |  0.00845% | 102    |  0.211% | 78     |  0.199% | 
 | 155  | Tropius            |  0.00816% | 17     |  0.035% | 14     |  0.036% | 
 | 156  | Chansey            |  0.00806% | 55     |  0.114% | 43     |  0.110% | 
 | 157  | Hitmonchan         |  0.00776% | 237    |  0.490% | 176    |  0.449% | 
 | 158  | Raticate           |  0.00676% | 85     |  0.176% | 56     |  0.143% | 
 | 159  | Kingler            |  0.00664% | 53     |  0.109% | 36     |  0.092% | 
 | 160  | Venomoth           |  0.00642% | 13     |  0.027% | 11     |  0.028% | 
 | 161  | Steelix            |  0.00640% | 197    |  0.407% | 163    |  0.416% | 
 | 162  | Toxicroak          |  0.00577% | 205    |  0.424% | 152    |  0.388% | 
 | 163  | Golduck            |  0.00576% | 106    |  0.219% | 85     |  0.217% | 
 | 164  | Drifblim           |  0.00466% | 193    |  0.399% | 143    |  0.365% | 
 | 165  | Marowak            |  0.00464% | 64     |  0.132% | 56     |  0.143% | 
 | 166  | Phanpy             |  0.00424% | 9      |  0.019% | 9      |  0.023% | 
 | 167  | Politoed           |  0.00414% | 28     |  0.058% | 24     |  0.061% | 
 | 168  | Shuckle            |  0.00402% | 139    |  0.287% | 115    |  0.293% | 
 | 169  | Pelipper           |  0.00383% | 26     |  0.054% | 21     |  0.054% | 
 | 170  | Diglett            |  0.00371% | 8      |  0.017% | 7      |  0.018% | 
 | 171  | Ninetales          |  0.00364% | 72     |  0.149% | 46     |  0.117% | 
 | 172  | Glalie             |  0.00344% | 38     |  0.079% | 26     |  0.066% | 
 | 173  | Jynx               |  0.00249% | 35     |  0.072% | 28     |  0.071% | 
 | 174  | Furret             |  0.00199% | 88     |  0.182% | 61     |  0.156% | 
 | 175  | Pinsir             |  0.00194% | 22     |  0.045% | 15     |  0.038% | 
 | 176  | Arbok              |  0.00176% | 190    |  0.393% | 157    |  0.401% | 
 | 177  | Eevee              |  0.00168% | 25     |  0.052% | 22     |  0.056% | 
 | 178  | Bastiodon          |  0.00167% | 115    |  0.238% | 90     |  0.230% | 
 | 179  | Golem              |  0.00165% | 67     |  0.138% | 54     |  0.138% | 
 | 180  | Lopunny            |  0.00155% | 92     |  0.190% | 73     |  0.186% | 
 | 181  | Yanma              |  0.00150% | 48     |  0.099% | 47     |  0.120% | 
 | 182  | Munchlax           |  0.00148% | 4      |  0.008% | 4      |  0.010% | 
 | 183  | Porygon            |  0.00143% | 21     |  0.043% | 19     |  0.048% | 
 | 184  | Snover             |  0.00143% | 2      |  0.004% | 2      |  0.005% | 
 | 185  | Gligar             |  0.00143% | 9      |  0.019% | 8      |  0.020% | 
 | 186  | Misdreavus         |  0.00143% | 3      |  0.006% | 3      |  0.008% | 
 | 187  | Machop             |  0.00143% | 2      |  0.004% | 2      |  0.005% | 
 | 188  | Flareon            |  0.00127% | 19     |  0.039% | 19     |  0.048% | 
 | 189  | Scyther            |  0.00127% | 39     |  0.081% | 22     |  0.056% | 
 | 190  | Fearow             |  0.00109% | 13     |  0.027% | 8      |  0.020% | 
 | 191  | Regice             |  0.00107% | 86     |  0.178% | 66     |  0.168% | 
 | 192  | Manectric          |  0.00106% | 51     |  0.105% | 45     |  0.115% | 
 | 193  | Persian            |  0.00098% | 24     |  0.050% | 19     |  0.048% | 
 | 194  | Banette            |  0.00096% | 43     |  0.089% | 36     |  0.092% | 
 | 195  | Clamperl           |  0.00091% | 40     |  0.083% | 28     |  0.071% | 
 | 196  | Lickilicky         |  0.00087% | 35     |  0.072% | 30     |  0.077% | 
 | 197  | Kecleon            |  0.00078% | 13     |  0.027% | 12     |  0.031% | 
 | 198  | Mantine            |  0.00066% | 35     |  0.072% | 33     |  0.084% | 
 | 199  | Raichu             |  0.00061% | 56     |  0.116% | 48     |  0.122% | 
 | 200  | Pidgeot            |  0.00057% | 30     |  0.062% | 20     |  0.051% | 
 | 201  | Pachirisu          |  0.00057% | 44     |  0.091% | 42     |  0.107% | 
 | 202  | Tauros             |  0.00055% | 28     |  0.058% | 19     |  0.048% | 
 | 203  | Purugly            |  0.00055% | 12     |  0.025% | 11     |  0.028% | 
 | 204  | Wormadam           |  0.00055% | 9      |  0.019% | 7      |  0.018% | 
 | 205  | Kangaskhan         |  0.00054% | 33     |  0.068% | 27     |  0.069% | 
 | 206  | Solrock            |  0.00051% | 28     |  0.058% | 17     |  0.043% | 
 | 207  | Crawdaunt          |  0.00045% | 22     |  0.045% | 19     |  0.048% | 
 | 208  | Octillery          |  0.00043% | 55     |  0.114% | 35     |  0.089% | 
 | 209  | Regigigas          |  0.00040% | 55     |  0.114% | 35     |  0.089% | 
 | 210  | Dusclops           |  0.00038% | 18     |  0.037% | 18     |  0.046% | 
 | 211  | Stantler           |  0.00037% | 13     |  0.027% | 8      |  0.020% | 
 | 212  | Parasect           |  0.00029% | 8      |  0.017% | 7      |  0.018% | 
 | 213  | Masquerain         |  0.00027% | 6      |  0.012% | 4      |  0.010% | 
 | 214  | Entei              |  0.00026% | 76     |  0.157% | 65     |  0.166% | 
 | 215  | Kadabra            |  0.00024% | 4      |  0.008% | 4      |  0.010% | 
 | 216  | Exploud            |  0.00022% | 87     |  0.180% | 69     |  0.176% | 
 | 217  | Meganium           |  0.00018% | 108    |  0.223% | 97     |  0.247% | 
 | 218  | Turtwig            |  0.00017% | 11     |  0.023% | 10     |  0.026% | 
 | 219  | Beautifly          |  0.00015% | 14     |  0.029% | 11     |  0.028% | 
 | 220  | Castform           |  0.00014% | 10     |  0.021% | 6      |  0.015% | 
 | 221  | Bellossom          |  0.00011% | 13     |  0.027% | 9      |  0.023% | 
 | 222  | Marill             |  0.00010% | 10     |  0.021% | 8      |  0.020% | 
 | 223  | Roselia            |  0.00007% | 9      |  0.019% | 8      |  0.020% | 
 | 224  | Croagunk           |  0.00006% | 10     |  0.021% | 8      |  0.020% | 
 | 225  | Sableye            |  0.00006% | 17     |  0.035% | 15     |  0.038% | 
 | 226  | Bronzor            |  0.00006% | 9      |  0.019% | 9      |  0.023% | 
 | 227  | Barboach           |  0.00006% | 7      |  0.014% | 7      |  0.018% | 
 | 228  | Hippopotas         |  0.00006% | 8      |  0.017% | 8      |  0.020% | 
 | 229  | Chimchar           |  0.00006% | 19     |  0.039% | 19     |  0.048% | 
 | 230  | Farfetch'd         |  0.00006% | 2      |  0.004% | 2      |  0.005% | 
 | 231  | Electrode          |  0.00006% | 69     |  0.143% | 58     |  0.148% | 
 | 232  | Ariados            |  0.00006% | 38     |  0.079% | 34     |  0.087% | 
 | 233  | Wartortle          |  0.00005% | 3      |  0.006% | 2      |  0.005% | 
 | 234  | Skitty             |  0.00005% | 2      |  0.004% | 1      |  0.003% | 
 | 235  | Wailord            |  0.00005% | 26     |  0.054% | 23     |  0.059% | 
 | 236  | Sharpedo           |  0.00004% | 84     |  0.174% | 77     |  0.196% | 
 | 237  | Sandslash          |  0.00004% | 252    |  0.521% | 175    |  0.447% | 
 | 238  | Onix               |  0.00003% | 13     |  0.027% | 12     |  0.031% | 
 | 239  | Corphish           |  0.00003% | 3      |  0.006% | 2      |  0.005% | 
 | 240  | Zangoose           |  0.00003% | 15     |  0.031% | 12     |  0.031% | 
 | 241  | Mawile             |  0.00003% | 8      |  0.017% | 7      |  0.018% | 
 | 242  | Probopass          |  0.00002% | 23     |  0.048% | 20     |  0.051% | 
 | 243  | Lunatone           |  0.00002% | 2      |  0.004% | 2      |  0.005% | 
 | 244  | Pichu              |  0.00002% | 15     |  0.031% | 12     |  0.031% | 
 | 245  | Togetic            |  0.00002% | 18     |  0.037% | 12     |  0.031% | 
 | 246  | Xatu               |  0.00002% | 14     |  0.029% | 12     |  0.031% | 
 | 247  | Mr. Mime           |  0.00001% | 14     |  0.029% | 12     |  0.031% | 
 | 248  | Rhydon             |  0.00001% | 9      |  0.019% | 7      |  0.018% | 
 | 249  | Chimecho           |  0.00001% | 23     |  0.048% | 15     |  0.038% | 
 | 250  | Magikarp           |  0.00001% | 9      |  0.019% | 8      |  0.020% | 
 | 251  | Gulpin             |  0.00001% | 2      |  0.004% | 2      |  0.005% | 
 | 252  | Luvdisc            |  0.00001% | 2      |  0.004% | 2      |  0.005% | 
 | 253  | Smoochum           |  0.00001% | 2      |  0.004% | 2      |  0.005% | 
 | 254  | Beedrill           |  0.00001% | 9      |  0.019% | 8      |  0.020% | 
 | 255  | Tangela            |  0.00001% | 2      |  0.004% | 2      |  0.005% | 
 | 256  | Buizel             |  0.00001% | 39     |  0.081% | 31     |  0.079% | 
 | 257  | Metang             |  0.00001% | 1      |  0.002% | 1      |  0.003% | 
 | 258  | Kricketune         |  0.00001% | 2      |  0.004% | 1      |  0.003% | 
 | 259  | Electabuzz         |  0.00001% | 17     |  0.035% | 12     |  0.031% | 
 | 260  | Delibird           |  0.00001% | 3      |  0.006% | 2      |  0.005% | 
 | 261  | Chatot             |  0.00000% | 9      |  0.019% | 8      |  0.020% | 
 | 262  | Lumineon           |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 263  | Machoke            |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 264  | Meditite           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 265  | Flaaffy            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 266  | Cubone             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 267  | Buneary            |  0.00000% | 9      |  0.019% | 9      |  0.023% | 
 | 268  | Piplup             |  0.00000% | 21     |  0.043% | 20     |  0.051% | 
 | 269  | Quilava            |  0.00000% | 9      |  0.019% | 9      |  0.023% | 
 | 270  | Noctowl            |  0.00000% | 13     |  0.027% | 11     |  0.028% | 
 | 271  | Sudowoodo          |  0.00000% | 102    |  0.211% | 81     |  0.207% | 
 | 272  | Vulpix             |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
 | 273  | Geodude            |  0.00000% | 3      |  0.006% | 3      |  0.008% | 
 | 274  | Dodrio             |  0.00000% | 14     |  0.029% | 7      |  0.018% | 
 | 275  | Sneasel            |  0.00000% | 11     |  0.023% | 11     |  0.028% | 
 | 276  | Koffing            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 277  | Bagon              |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 278  | Spinda             |  0.00000% | 6      |  0.012% | 2      |  0.005% | 
 | 279  | Taillow            |  0.00000% | 4      |  0.008% | 3      |  0.008% | 
 | 280  | Aron               |  0.00000% | 10     |  0.021% | 7      |  0.018% | 
 | 281  | Nosepass           |  0.00000% | 4      |  0.008% | 3      |  0.008% | 
 | 282  | Pineco             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 283  | Makuhita           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 284  | Baltoy             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 285  | Magmar             |  0.00000% | 5      |  0.010% | 3      |  0.008% | 
 | 286  | Drifloon           |  0.00000% | 3      |  0.006% | 3      |  0.008% | 
 | 287  | Wigglytuff         |  0.00000% | 3      |  0.006% | 3      |  0.008% | 
 | 288  | Magcargo           |  0.00000% | 4      |  0.008% | 3      |  0.008% | 
 | 289  | Ditto              |  0.00000% | 15     |  0.031% | 12     |  0.031% | 
 | 290  | Krabby             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 291  | Squirtle           |  0.00000% | 5      |  0.010% | 3      |  0.008% | 
 | 292  | Stunky             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 293  | Growlithe          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 294  | Dewgong            |  0.00000% | 8      |  0.017% | 8      |  0.020% | 
 | 295  | Pidgeotto          |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 296  | Zubat              |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 297  | Treecko            |  0.00000% | 6      |  0.012% | 6      |  0.015% | 
 | 298  | Cyndaquil          |  0.00000% | 4      |  0.008% | 3      |  0.008% | 
 | 299  | Granbull           |  0.00000% | 92     |  0.190% | 79     |  0.202% | 
 | 300  | Dragonair          |  0.00000% | 7      |  0.014% | 7      |  0.018% | 
 | 301  | Seaking            |  0.00000% | 9      |  0.019% | 9      |  0.023% | 
 | 302  | Mightyena          |  0.00000% | 99     |  0.205% | 97     |  0.247% | 
 | 303  | Vespiquen          |  0.00000% | 32     |  0.066% | 26     |  0.066% | 
 | 304  | Grumpig            |  0.00000% | 95     |  0.196% | 72     |  0.184% | 
 | 305  | Haunter            |  0.00000% | 8      |  0.017% | 8      |  0.020% | 
 | 306  | Unown              |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 307  | Carnivine          |  0.00000% | 3      |  0.006% | 3      |  0.008% | 
 | 308  | Ledian             |  0.00000% | 3      |  0.006% | 1      |  0.003% | 
 | 309  | Gible              |  0.00000% | 10     |  0.021% | 8      |  0.020% | 
 | 310  | Azurill            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 311  | Magnemite          |  0.00000% | 4      |  0.008% | 3      |  0.008% | 
 | 312  | Cleffa             |  0.00000% | 4      |  0.008% | 0      |  0.000% | 
 | 313  | Seviper            |  0.00000% | 5      |  0.010% | 1      |  0.003% | 
 | 314  | Snubbull           |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 315  | Huntail            |  0.00000% | 3      |  0.006% | 3      |  0.008% | 
 | 316  | Rotom              |  0.00000% | 11     |  0.023% | 10     |  0.026% | 
 | 317  | Skiploom           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 318  | Totodile           |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
 | 319  | Pidgey             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 320  | Nidorino           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 321  | Togepi             |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
 | 322  | Kricketot          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 323  | Slowpoke           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 324  | Grovyle            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 325  | Luxio              |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 326  | Bulbasaur          |  0.00000% | 5      |  0.010% | 2      |  0.005% | 
 | 327  | Jigglypuff         |  0.00000% | 6      |  0.012% | 2      |  0.005% | 
