 Total battles: 24201
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 79   | Charizard          |  0.97103% | 470    |  0.971% | 378    |  0.964% | 
 | 80   | Typhlosion         |  0.95657% | 463    |  0.957% | 377    |  0.962% | 
 | 81   | Aggron             |  0.95451% | 462    |  0.955% | 364    |  0.929% | 
 | 82   | Blastoise          |  0.92352% | 447    |  0.924% | 359    |  0.916% | 
 | 83   | Blaziken           |  0.90699% | 439    |  0.907% | 349    |  0.890% | 
 | 84   | Walrein            |  0.89253% | 432    |  0.893% | 285    |  0.727% | 
 | 85   | Luxray             |  0.88633% | 429    |  0.886% | 352    |  0.898% | 
 | 86   | Moltres            |  0.86773% | 420    |  0.868% | 314    |  0.801% | 
 | 87   | Rotom-Mow          |  0.84914% | 411    |  0.849% | 335    |  0.855% | 
 | 88   | Mismagius          |  0.81815% | 396    |  0.818% | 315    |  0.804% | 
 | 89   | Espeon             |  0.81402% | 394    |  0.814% | 325    |  0.829% | 
 | 90   | Magmortar          |  0.80369% | 389    |  0.804% | 276    |  0.704% | 
 | 91   | Lapras             |  0.80162% | 388    |  0.802% | 332    |  0.847% | 
 | 92   | Rampardos          |  0.79336% | 384    |  0.793% | 306    |  0.781% | 
 | 93   | Slowbro            |  0.74170% | 359    |  0.742% | 289    |  0.737% | 
 | 94   | Pikachu            |  0.68179% | 330    |  0.682% | 292    |  0.745% | 
 | 95   | Nidoking           |  0.66733% | 323    |  0.667% | 271    |  0.691% | 
 | 96   | Cradily            |  0.64254% | 311    |  0.643% | 239    |  0.610% | 
 | 97   | Gardevoir          |  0.60741% | 294    |  0.607% | 232    |  0.592% | 
 | 98   | Articuno           |  0.59708% | 289    |  0.597% | 178    |  0.454% | 
 | 99   | Cloyster           |  0.56816% | 275    |  0.568% | 215    |  0.549% | 
 | 100  | Leafeon            |  0.54956% | 266    |  0.550% | 221    |  0.564% | 
 | 101  | Exeggutor          |  0.53717% | 260    |  0.537% | 187    |  0.477% | 
 | 102  | Houndoom           |  0.52890% | 256    |  0.529% | 176    |  0.449% | 
 | 103  | Sandslash          |  0.52064% | 252    |  0.521% | 175    |  0.447% | 
 | 104  | Gastrodon          |  0.50205% | 243    |  0.502% | 194    |  0.495% | 
 | 105  | Hitmonchan         |  0.48965% | 237    |  0.490% | 176    |  0.449% | 
 | 106  | Weezing            |  0.48139% | 233    |  0.481% | 179    |  0.457% | 
 | 107  | Rotom-Fan          |  0.47725% | 231    |  0.477% | 211    |  0.538% | 
 | 108  | Quagsire           |  0.47105% | 228    |  0.471% | 202    |  0.515% | 
 | 109  | Hitmonlee          |  0.45246% | 219    |  0.452% | 156    |  0.398% | 
 | 110  | Slaking            |  0.45039% | 218    |  0.450% | 184    |  0.469% | 
 | 111  | Ampharos           |  0.44420% | 215    |  0.444% | 180    |  0.459% | 
 | 112  | Toxicroak          |  0.42354% | 205    |  0.424% | 152    |  0.388% | 
 | 113  | Swellow            |  0.40701% | 197    |  0.407% | 150    |  0.383% | 
 | 114  | Steelix            |  0.40701% | 197    |  0.407% | 163    |  0.416% | 
 | 115  | Drifblim           |  0.39874% | 193    |  0.399% | 143    |  0.365% | 
 | 116  | Registeel          |  0.39255% | 190    |  0.393% | 169    |  0.431% | 
 | 117  | Arbok              |  0.39255% | 190    |  0.393% | 157    |  0.401% | 
 | 118  | Muk                |  0.38635% | 187    |  0.386% | 169    |  0.431% | 
 | 119  | Miltank            |  0.38222% | 185    |  0.382% | 145    |  0.370% | 
 | 120  | Hariyama           |  0.37395% | 181    |  0.374% | 153    |  0.390% | 
 | 121  | Omastar            |  0.37189% | 180    |  0.372% | 139    |  0.355% | 
 | 122  | Glaceon            |  0.36982% | 179    |  0.370% | 125    |  0.319% | 
 | 123  | Poliwrath          |  0.35329% | 171    |  0.353% | 148    |  0.378% | 
 | 124  | Shiftry            |  0.35329% | 171    |  0.353% | 123    |  0.314% | 
 | 125  | Lanturn            |  0.34916% | 169    |  0.349% | 145    |  0.370% | 
 | 126  | Azumarill          |  0.34916% | 169    |  0.349% | 146    |  0.373% | 
 | 127  | Qwilfish           |  0.33470% | 162    |  0.335% | 120    |  0.306% | 
 | 128  | Porygon2           |  0.29957% | 145    |  0.300% | 115    |  0.293% | 
 | 129  | Tangrowth          |  0.29131% | 141    |  0.291% | 122    |  0.311% | 
 | 130  | Shuckle            |  0.28718% | 139    |  0.287% | 115    |  0.293% | 
 | 131  | Floatzel           |  0.27685% | 134    |  0.277% | 109    |  0.278% | 
 | 132  | Shedinja           |  0.27478% | 133    |  0.275% | 104    |  0.265% | 
 | 133  | Absol              |  0.26032% | 126    |  0.260% | 98     |  0.250% | 
 | 134  | Altaria            |  0.24792% | 120    |  0.248% | 94     |  0.240% | 
 | 135  | Ursaring           |  0.24173% | 117    |  0.242% | 82     |  0.209% | 
 | 136  | Bastiodon          |  0.23759% | 115    |  0.238% | 90     |  0.230% | 
 | 137  | Meganium           |  0.22313% | 108    |  0.223% | 97     |  0.247% | 
 | 138  | Golduck            |  0.21900% | 106    |  0.219% | 85     |  0.217% | 
 | 139  | Armaldo            |  0.21900% | 106    |  0.219% | 85     |  0.217% | 
 | 140  | Sudowoodo          |  0.21074% | 102    |  0.211% | 81     |  0.207% | 
 | 141  | Regirock           |  0.21074% | 102    |  0.211% | 78     |  0.199% | 
 | 142  | Mightyena          |  0.20454% | 99     |  0.205% | 97     |  0.247% | 
 | 143  | Grumpig            |  0.19627% | 95     |  0.196% | 72     |  0.184% | 
 | 144  | Granbull           |  0.19007% | 92     |  0.190% | 79     |  0.202% | 
 | 145  | Lopunny            |  0.19007% | 92     |  0.190% | 73     |  0.186% | 
 | 146  | Magneton           |  0.18801% | 91     |  0.188% | 68     |  0.174% | 
 | 147  | Furret             |  0.18181% | 88     |  0.182% | 61     |  0.156% | 
 | 148  | Exploud            |  0.17974% | 87     |  0.180% | 69     |  0.176% | 
 | 149  | Slowking           |  0.17974% | 87     |  0.180% | 69     |  0.176% | 
 | 150  | Medicham           |  0.17768% | 86     |  0.178% | 67     |  0.171% | 
 | 151  | Regice             |  0.17768% | 86     |  0.178% | 66     |  0.168% | 
 | 152  | Raticate           |  0.17561% | 85     |  0.176% | 56     |  0.143% | 
 | 153  | Sharpedo           |  0.17355% | 84     |  0.174% | 77     |  0.196% | 
 | 154  | Gorebyss           |  0.16528% | 80     |  0.165% | 62     |  0.158% | 
 | 155  | Entei              |  0.15702% | 76     |  0.157% | 65     |  0.166% | 
 | 156  | Linoone            |  0.15082% | 73     |  0.151% | 52     |  0.133% | 
 | 157  | Ninetales          |  0.14875% | 72     |  0.149% | 46     |  0.117% | 
 | 158  | Electrode          |  0.14256% | 69     |  0.143% | 58     |  0.148% | 
 | 159  | Golem              |  0.13842% | 67     |  0.138% | 54     |  0.138% | 
 | 160  | Marowak            |  0.13223% | 64     |  0.132% | 56     |  0.143% | 
 | 161  | Torkoal            |  0.13016% | 63     |  0.130% | 58     |  0.148% | 
 | 162  | Sunflora           |  0.12809% | 62     |  0.128% | 51     |  0.130% | 
 | 163  | Cacturne           |  0.12603% | 61     |  0.126% | 44     |  0.112% | 
 | 164  | Raichu             |  0.11570% | 56     |  0.116% | 48     |  0.122% | 
 | 165  | Regigigas          |  0.11363% | 55     |  0.114% | 35     |  0.089% | 
 | 166  | Octillery          |  0.11363% | 55     |  0.114% | 35     |  0.089% | 
 | 167  | Chansey            |  0.11363% | 55     |  0.114% | 43     |  0.110% | 
 | 168  | Kingler            |  0.10950% | 53     |  0.109% | 36     |  0.092% | 
 | 169  | Manectric          |  0.10537% | 51     |  0.105% | 45     |  0.115% | 
 | 170  | Camerupt           |  0.10330% | 50     |  0.103% | 41     |  0.105% | 
 | 171  | Yanma              |  0.09917% | 48     |  0.099% | 47     |  0.120% | 
 | 172  | Mesprit            |  0.09917% | 48     |  0.099% | 41     |  0.105% | 
 | 173  | Butterfree         |  0.09297% | 45     |  0.093% | 42     |  0.107% | 
 | 174  | Pachirisu          |  0.09091% | 44     |  0.091% | 42     |  0.107% | 
 | 175  | Banette            |  0.08884% | 43     |  0.089% | 36     |  0.092% | 
 | 176  | Clamperl           |  0.08264% | 40     |  0.083% | 28     |  0.071% | 
 | 177  | Rapidash           |  0.08264% | 40     |  0.083% | 31     |  0.079% | 
 | 178  | Scyther            |  0.08058% | 39     |  0.081% | 22     |  0.056% | 
 | 179  | Buizel             |  0.08058% | 39     |  0.081% | 31     |  0.079% | 
 | 180  | Skuntank           |  0.07851% | 38     |  0.079% | 22     |  0.056% | 
 | 181  | Glalie             |  0.07851% | 38     |  0.079% | 26     |  0.066% | 
 | 182  | Ariados            |  0.07851% | 38     |  0.079% | 34     |  0.087% | 
 | 183  | Cherrim            |  0.07644% | 37     |  0.076% | 33     |  0.084% | 
 | 184  | Primeape           |  0.07438% | 36     |  0.074% | 31     |  0.079% | 
 | 185  | Vileplume          |  0.07438% | 36     |  0.074% | 28     |  0.071% | 
 | 186  | Lickilicky         |  0.07231% | 35     |  0.072% | 30     |  0.077% | 
 | 187  | Jynx               |  0.07231% | 35     |  0.072% | 28     |  0.071% | 
 | 188  | Mantine            |  0.07231% | 35     |  0.072% | 33     |  0.084% | 
 | 189  | Victreebel         |  0.07025% | 34     |  0.070% | 26     |  0.066% | 
 | 190  | Kangaskhan         |  0.06818% | 33     |  0.068% | 27     |  0.069% | 
 | 191  | Vespiquen          |  0.06611% | 32     |  0.066% | 26     |  0.066% | 
 | 192  | Hypno              |  0.06611% | 32     |  0.066% | 26     |  0.066% | 
 | 193  | Bibarel            |  0.06198% | 30     |  0.062% | 22     |  0.056% | 
 | 194  | Pidgeot            |  0.06198% | 30     |  0.062% | 20     |  0.051% | 
 | 195  | Solrock            |  0.05785% | 28     |  0.058% | 17     |  0.043% | 
 | 196  | Tauros             |  0.05785% | 28     |  0.058% | 19     |  0.048% | 
 | 197  | Politoed           |  0.05785% | 28     |  0.058% | 24     |  0.061% | 
 | 198  | Pelipper           |  0.05372% | 26     |  0.054% | 21     |  0.054% | 
 | 199  | Wailord            |  0.05372% | 26     |  0.054% | 23     |  0.059% | 
 | 200  | Eevee              |  0.05165% | 25     |  0.052% | 22     |  0.056% | 
 | 201  | Persian            |  0.04958% | 24     |  0.050% | 19     |  0.048% | 
 | 202  | Chimecho           |  0.04752% | 23     |  0.048% | 15     |  0.038% | 
 | 203  | Probopass          |  0.04752% | 23     |  0.048% | 20     |  0.051% | 
 | 204  | Crawdaunt          |  0.04545% | 22     |  0.045% | 19     |  0.048% | 
 | 205  | Pinsir             |  0.04545% | 22     |  0.045% | 15     |  0.038% | 
 | 206  | Relicanth          |  0.04545% | 22     |  0.045% | 17     |  0.043% | 
 | 207  | Jumpluff           |  0.04545% | 22     |  0.045% | 18     |  0.046% | 
 | 208  | Piplup             |  0.04339% | 21     |  0.043% | 20     |  0.051% | 
 | 209  | Porygon            |  0.04339% | 21     |  0.043% | 19     |  0.048% | 
 | 210  | Gabite             |  0.04132% | 20     |  0.041% | 20     |  0.051% | 
 | 211  | Chimchar           |  0.03925% | 19     |  0.039% | 19     |  0.048% | 
 | 212  | Flareon            |  0.03925% | 19     |  0.039% | 19     |  0.048% | 
 | 213  | Togetic            |  0.03719% | 18     |  0.037% | 12     |  0.031% | 
 | 214  | Dusclops           |  0.03719% | 18     |  0.037% | 18     |  0.046% | 
 | 215  | Electabuzz         |  0.03512% | 17     |  0.035% | 12     |  0.031% | 
 | 216  | Sableye            |  0.03512% | 17     |  0.035% | 15     |  0.038% | 
 | 217  | Tropius            |  0.03512% | 17     |  0.035% | 14     |  0.036% | 
 | 218  | Phione             |  0.03512% | 17     |  0.035% | 12     |  0.031% | 
 | 219  | Zangoose           |  0.03099% | 15     |  0.031% | 12     |  0.031% | 
 | 220  | Pichu              |  0.03099% | 15     |  0.031% | 12     |  0.031% | 
 | 221  | Ditto              |  0.03099% | 15     |  0.031% | 12     |  0.031% | 
 | 222  | Dodrio             |  0.02892% | 14     |  0.029% | 7      |  0.018% | 
 | 223  | Rattata            |  0.02892% | 14     |  0.029% | 11     |  0.028% | 
 | 224  | Xatu               |  0.02892% | 14     |  0.029% | 12     |  0.031% | 
 | 225  | Beautifly          |  0.02892% | 14     |  0.029% | 11     |  0.028% | 
 | 226  | Mr. Mime           |  0.02892% | 14     |  0.029% | 12     |  0.031% | 
 | 227  | Fearow             |  0.02686% | 13     |  0.027% | 8      |  0.020% | 
 | 228  | Kecleon            |  0.02686% | 13     |  0.027% | 12     |  0.031% | 
 | 229  | Onix               |  0.02686% | 13     |  0.027% | 12     |  0.031% | 
 | 230  | Venomoth           |  0.02686% | 13     |  0.027% | 11     |  0.028% | 
 | 231  | Noctowl            |  0.02686% | 13     |  0.027% | 11     |  0.028% | 
 | 232  | Stantler           |  0.02686% | 13     |  0.027% | 8      |  0.020% | 
 | 233  | Bellossom          |  0.02686% | 13     |  0.027% | 9      |  0.023% | 
 | 234  | Purugly            |  0.02479% | 12     |  0.025% | 11     |  0.028% | 
 | 235  | Rotom              |  0.02273% | 11     |  0.023% | 10     |  0.026% | 
 | 236  | Turtwig            |  0.02273% | 11     |  0.023% | 10     |  0.026% | 
 | 237  | Sneasel            |  0.02273% | 11     |  0.023% | 11     |  0.028% | 
 | 238  | Aron               |  0.02066% | 10     |  0.021% | 7      |  0.018% | 
 | 239  | Marill             |  0.02066% | 10     |  0.021% | 8      |  0.020% | 
 | 240  | Starly             |  0.02066% | 10     |  0.021% | 10     |  0.026% | 
 | 241  | Croagunk           |  0.02066% | 10     |  0.021% | 8      |  0.020% | 
 | 242  | Gible              |  0.02066% | 10     |  0.021% | 8      |  0.020% | 
 | 243  | Castform           |  0.02066% | 10     |  0.021% | 6      |  0.015% | 
 | 244  | Buneary            |  0.01859% | 9      |  0.019% | 9      |  0.023% | 
 | 245  | Phanpy             |  0.01859% | 9      |  0.019% | 9      |  0.023% | 
 | 246  | Gligar             |  0.01859% | 9      |  0.019% | 8      |  0.020% | 
 | 247  | Magikarp           |  0.01859% | 9      |  0.019% | 8      |  0.020% | 
 | 248  | Quilava            |  0.01859% | 9      |  0.019% | 9      |  0.023% | 
 | 249  | Seaking            |  0.01859% | 9      |  0.019% | 9      |  0.023% | 
 | 250  | Beedrill           |  0.01859% | 9      |  0.019% | 8      |  0.020% | 
 | 251  | Rhydon             |  0.01859% | 9      |  0.019% | 7      |  0.018% | 
 | 252  | Roselia            |  0.01859% | 9      |  0.019% | 8      |  0.020% | 
 | 253  | Bronzor            |  0.01859% | 9      |  0.019% | 9      |  0.023% | 
 | 254  | Chatot             |  0.01859% | 9      |  0.019% | 8      |  0.020% | 
 | 255  | Shinx              |  0.01859% | 9      |  0.019% | 9      |  0.023% | 
 | 256  | Wormadam           |  0.01859% | 9      |  0.019% | 7      |  0.018% | 
 | 257  | Mawile             |  0.01653% | 8      |  0.017% | 7      |  0.018% | 
 | 258  | Parasect           |  0.01653% | 8      |  0.017% | 7      |  0.018% | 
 | 259  | Hippopotas         |  0.01653% | 8      |  0.017% | 8      |  0.020% | 
 | 260  | Diglett            |  0.01653% | 8      |  0.017% | 7      |  0.018% | 
 | 261  | Haunter            |  0.01653% | 8      |  0.017% | 8      |  0.020% | 
 | 262  | Dewgong            |  0.01653% | 8      |  0.017% | 8      |  0.020% | 
 | 263  | Barboach           |  0.01446% | 7      |  0.014% | 7      |  0.018% | 
 | 264  | Dunsparce          |  0.01446% | 7      |  0.014% | 6      |  0.015% | 
 | 265  | Swinub             |  0.01446% | 7      |  0.014% | 7      |  0.018% | 
 | 266  | Dragonair          |  0.01446% | 7      |  0.014% | 7      |  0.018% | 
 | 267  | Treecko            |  0.01240% | 6      |  0.012% | 6      |  0.015% | 
 | 268  | Jigglypuff         |  0.01240% | 6      |  0.012% | 2      |  0.005% | 
 | 269  | Masquerain         |  0.01240% | 6      |  0.012% | 4      |  0.010% | 
 | 270  | Spinda             |  0.01240% | 6      |  0.012% | 2      |  0.005% | 
 | 271  | Seviper            |  0.01033% | 5      |  0.010% | 1      |  0.003% | 
 | 272  | Squirtle           |  0.01033% | 5      |  0.010% | 3      |  0.008% | 
 | 273  | Bulbasaur          |  0.01033% | 5      |  0.010% | 2      |  0.005% | 
 | 274  | Magmar             |  0.01033% | 5      |  0.010% | 3      |  0.008% | 
 | 275  | Magnemite          |  0.00826% | 4      |  0.008% | 3      |  0.008% | 
 | 276  | Cleffa             |  0.00826% | 4      |  0.008% | 0      |  0.000% | 
 | 277  | Abra               |  0.00826% | 4      |  0.008% | 3      |  0.008% | 
 | 278  | Nosepass           |  0.00826% | 4      |  0.008% | 3      |  0.008% | 
 | 279  | Taillow            |  0.00826% | 4      |  0.008% | 3      |  0.008% | 
 | 280  | Magcargo           |  0.00826% | 4      |  0.008% | 3      |  0.008% | 
 | 281  | Shroomish          |  0.00826% | 4      |  0.008% | 4      |  0.010% | 
 | 282  | Cyndaquil          |  0.00826% | 4      |  0.008% | 3      |  0.008% | 
 | 283  | Kadabra            |  0.00826% | 4      |  0.008% | 4      |  0.010% | 
 | 284  | Machoke            |  0.00826% | 4      |  0.008% | 4      |  0.010% | 
 | 285  | Charmander         |  0.00826% | 4      |  0.008% | 3      |  0.008% | 
 | 286  | Murkrow            |  0.00826% | 4      |  0.008% | 4      |  0.010% | 
 | 287  | Hoppip             |  0.00826% | 4      |  0.008% | 4      |  0.010% | 
 | 288  | Munchlax           |  0.00826% | 4      |  0.008% | 4      |  0.010% | 
 | 289  | Ledian             |  0.00620% | 3      |  0.006% | 1      |  0.003% | 
 | 290  | Huntail            |  0.00620% | 3      |  0.006% | 3      |  0.008% | 
 | 291  | Clefairy           |  0.00620% | 3      |  0.006% | 3      |  0.008% | 
 | 292  | Delibird           |  0.00620% | 3      |  0.006% | 2      |  0.005% | 
 | 293  | Corphish           |  0.00620% | 3      |  0.006% | 2      |  0.005% | 
 | 294  | Wartortle          |  0.00620% | 3      |  0.006% | 2      |  0.005% | 
 | 295  | Wigglytuff         |  0.00620% | 3      |  0.006% | 3      |  0.008% | 
 | 296  | Chikorita          |  0.00620% | 3      |  0.006% | 2      |  0.005% | 
 | 297  | Kakuna             |  0.00620% | 3      |  0.006% | 3      |  0.008% | 
 | 298  | Geodude            |  0.00620% | 3      |  0.006% | 3      |  0.008% | 
 | 299  | Drifloon           |  0.00620% | 3      |  0.006% | 3      |  0.008% | 
 | 300  | Misdreavus         |  0.00620% | 3      |  0.006% | 3      |  0.008% | 
 | 301  | Carnivine          |  0.00620% | 3      |  0.006% | 3      |  0.008% | 
 | 302  | Torchic            |  0.00620% | 3      |  0.006% | 3      |  0.008% | 
 | 303  | Tangela            |  0.00413% | 2      |  0.004% | 2      |  0.005% | 
 | 304  | Azurill            |  0.00413% | 2      |  0.004% | 2      |  0.005% | 
 | 305  | Snubbull           |  0.00413% | 2      |  0.004% | 2      |  0.005% | 
 | 306  | Zubat              |  0.00413% | 2      |  0.004% | 2      |  0.005% | 
 | 307  | Totodile           |  0.00413% | 2      |  0.004% | 1      |  0.003% | 
 | 308  | Pidgey             |  0.00413% | 2      |  0.004% | 2      |  0.005% | 
 | 309  | Togepi             |  0.00413% | 2      |  0.004% | 1      |  0.003% | 
 | 310  | Gulpin             |  0.00413% | 2      |  0.004% | 2      |  0.005% | 
 | 311  | Grovyle            |  0.00413% | 2      |  0.004% | 2      |  0.005% | 
 | 312  | Pidgeotto          |  0.00413% | 2      |  0.004% | 2      |  0.005% | 
 | 313  | Vulpix             |  0.00413% | 2      |  0.004% | 1      |  0.003% | 
 | 314  | Luvdisc            |  0.00413% | 2      |  0.004% | 2      |  0.005% | 
 | 315  | Dustox             |  0.00413% | 2      |  0.004% | 1      |  0.003% | 
 | 316  | Lumineon           |  0.00413% | 2      |  0.004% | 2      |  0.005% | 
 | 317  | Farfetch'd         |  0.00413% | 2      |  0.004% | 2      |  0.005% | 
 | 318  | Dratini            |  0.00413% | 2      |  0.004% | 0      |  0.000% | 
 | 319  | Shellos            |  0.00413% | 2      |  0.004% | 2      |  0.005% | 
 | 320  | Swablu             |  0.00413% | 2      |  0.004% | 2      |  0.005% | 
 | 321  | Flaaffy            |  0.00413% | 2      |  0.004% | 2      |  0.005% | 
 | 322  | Voltorb            |  0.00413% | 2      |  0.004% | 2      |  0.005% | 
 | 323  | Smoochum           |  0.00413% | 2      |  0.004% | 2      |  0.005% | 
 | 324  | Snover             |  0.00413% | 2      |  0.004% | 2      |  0.005% | 
 | 325  | Skitty             |  0.00413% | 2      |  0.004% | 1      |  0.003% | 
 | 326  | Shieldon           |  0.00413% | 2      |  0.004% | 0      |  0.000% | 
 | 327  | Happiny            |  0.00413% | 2      |  0.004% | 2      |  0.005% | 
