 Total battles: 24663
 Avg. weight/team: 0.226
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 172  | Octillery          |  0.00853% | 30     |  0.061% | 20     |  0.050% | 
 | 173  | Regigigas          |  0.00852% | 155    |  0.314% | 140    |  0.349% | 
 | 174  | Rapidash           |  0.00785% | 110    |  0.223% | 81     |  0.202% | 
 | 175  | Registeel          |  0.00781% | 131    |  0.266% | 99     |  0.247% | 
 | 176  | Lapras             |  0.00729% | 260    |  0.527% | 200    |  0.498% | 
 | 177  | Sandslash          |  0.00701% | 114    |  0.231% | 95     |  0.237% | 
 | 178  | Vileplume          |  0.00685% | 30     |  0.061% | 29     |  0.072% | 
 | 179  | Ninetales          |  0.00624% | 111    |  0.225% | 75     |  0.187% | 
 | 180  | Jumpluff           |  0.00564% | 43     |  0.087% | 39     |  0.097% | 
 | 181  | Pinsir             |  0.00525% | 22     |  0.045% | 18     |  0.045% | 
 | 182  | Clefairy           |  0.00500% | 5      |  0.010% | 3      |  0.007% | 
 | 183  | Linoone            |  0.00458% | 132    |  0.268% | 124    |  0.309% | 
 | 184  | Mr. Mime           |  0.00426% | 24     |  0.049% | 22     |  0.055% | 
 | 185  | Floatzel           |  0.00368% | 214    |  0.434% | 164    |  0.408% | 
 | 186  | Raticate           |  0.00338% | 91     |  0.184% | 65     |  0.162% | 
 | 187  | Jynx               |  0.00313% | 47     |  0.095% | 37     |  0.092% | 
 | 188  | Kingler            |  0.00277% | 34     |  0.069% | 27     |  0.067% | 
 | 189  | Shiftry            |  0.00270% | 127    |  0.257% | 104    |  0.259% | 
 | 190  | Ampharos           |  0.00266% | 247    |  0.501% | 187    |  0.466% | 
 | 191  | Probopass          |  0.00224% | 29     |  0.059% | 26     |  0.065% | 
 | 192  | Sableye            |  0.00196% | 34     |  0.069% | 31     |  0.077% | 
 | 193  | Pineco             |  0.00176% | 4      |  0.008% | 3      |  0.007% | 
 | 194  | Pelipper           |  0.00171% | 7      |  0.014% | 5      |  0.012% | 
 | 195  | Girafarig          |  0.00169% | 22     |  0.045% | 21     |  0.052% | 
 | 196  | Beldum             |  0.00167% | 2      |  0.004% | 2      |  0.005% | 
 | 197  | Persian            |  0.00164% | 19     |  0.039% | 15     |  0.037% | 
 | 198  | Rattata            |  0.00150% | 56     |  0.114% | 49     |  0.122% | 
 | 199  | Lopunny            |  0.00132% | 40     |  0.081% | 31     |  0.077% | 
 | 200  | Pidgeot            |  0.00128% | 75     |  0.152% | 55     |  0.137% | 
 | 201  | Arbok              |  0.00119% | 36     |  0.073% | 28     |  0.070% | 
 | 202  | Noctowl            |  0.00117% | 15     |  0.030% | 10     |  0.025% | 
 | 203  | Sunflora           |  0.00113% | 14     |  0.028% | 13     |  0.032% | 
 | 204  | Sudowoodo          |  0.00110% | 26     |  0.053% | 23     |  0.057% | 
 | 205  | Lunatone           |  0.00105% | 32     |  0.065% | 22     |  0.055% | 
 | 206  | Mudkip             |  0.00094% | 2      |  0.004% | 1      |  0.002% | 
 | 207  | Golduck            |  0.00075% | 55     |  0.112% | 43     |  0.107% | 
 | 208  | Farfetch'd         |  0.00075% | 7      |  0.014% | 6      |  0.015% | 
 | 209  | Exploud            |  0.00074% | 7      |  0.014% | 7      |  0.017% | 
 | 210  | Mightyena          |  0.00071% | 21     |  0.043% | 14     |  0.035% | 
 | 211  | Flareon            |  0.00060% | 53     |  0.107% | 40     |  0.100% | 
 | 212  | Delibird           |  0.00056% | 9      |  0.018% | 9      |  0.022% | 
 | 213  | Xatu               |  0.00053% | 30     |  0.061% | 21     |  0.052% | 
 | 214  | Relicanth          |  0.00047% | 35     |  0.071% | 19     |  0.047% | 
 | 215  | Vespiquen          |  0.00035% | 14     |  0.028% | 10     |  0.025% | 
 | 216  | Wigglytuff         |  0.00034% | 63     |  0.128% | 42     |  0.105% | 
 | 217  | Altaria            |  0.00033% | 58     |  0.118% | 46     |  0.115% | 
 | 218  | Stantler           |  0.00028% | 19     |  0.039% | 13     |  0.032% | 
 | 219  | Sharpedo           |  0.00024% | 109    |  0.221% | 104    |  0.259% | 
 | 220  | Sneasel            |  0.00024% | 15     |  0.030% | 12     |  0.030% | 
 | 221  | Rhydon             |  0.00022% | 15     |  0.030% | 13     |  0.032% | 
 | 222  | Dragonair          |  0.00019% | 9      |  0.018% | 7      |  0.017% | 
 | 223  | Phione             |  0.00016% | 11     |  0.022% | 9      |  0.022% | 
 | 224  | Kangaskhan         |  0.00015% | 248    |  0.503% | 224    |  0.558% | 
 | 225  | Dunsparce          |  0.00014% | 33     |  0.067% | 30     |  0.075% | 
 | 226  | Buizel             |  0.00014% | 97     |  0.197% | 85     |  0.212% | 
 | 227  | Delcatty           |  0.00012% | 7      |  0.014% | 5      |  0.012% | 
 | 228  | Ditto              |  0.00011% | 21     |  0.043% | 19     |  0.047% | 
 | 229  | Cherrim            |  0.00011% | 3      |  0.006% | 3      |  0.007% | 
 | 230  | Parasect           |  0.00011% | 11     |  0.022% | 11     |  0.027% | 
 | 231  | Aron               |  0.00011% | 12     |  0.024% | 10     |  0.025% | 
 | 232  | Haunter            |  0.00010% | 27     |  0.055% | 24     |  0.060% | 
 | 233  | Glalie             |  0.00009% | 30     |  0.061% | 25     |  0.062% | 
 | 234  | Onix               |  0.00008% | 20     |  0.041% | 13     |  0.032% | 
 | 235  | Kadabra            |  0.00008% | 5      |  0.010% | 2      |  0.005% | 
 | 236  | Magmar             |  0.00008% | 8      |  0.016% | 5      |  0.012% | 
 | 237  | Graveler           |  0.00008% | 27     |  0.055% | 23     |  0.057% | 
 | 238  | Machoke            |  0.00008% | 4      |  0.008% | 3      |  0.007% | 
 | 239  | Zangoose           |  0.00007% | 10     |  0.020% | 8      |  0.020% | 
 | 240  | Nosepass           |  0.00006% | 5      |  0.010% | 5      |  0.012% | 
 | 241  | Fearow             |  0.00005% | 20     |  0.041% | 10     |  0.025% | 
 | 242  | Pachirisu          |  0.00004% | 5      |  0.010% | 4      |  0.010% | 
 | 243  | Furret             |  0.00002% | 79     |  0.160% | 54     |  0.134% | 
 | 244  | Seviper            |  0.00001% | 5      |  0.010% | 5      |  0.012% | 
 | 245  | Gible              |  0.00001% | 53     |  0.107% | 46     |  0.115% | 
 | 246  | Shellder           |  0.00001% | 1      |  0.002% | 1      |  0.002% | 
 | 247  | Dusclops           |  0.00001% | 15     |  0.030% | 14     |  0.035% | 
 | 248  | Marshtomp          |  0.00000% | 7      |  0.014% | 6      |  0.015% | 
 | 249  | Murkrow            |  0.00000% | 8      |  0.016% | 6      |  0.015% | 
 | 250  | Shelgon            |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 251  | Shinx              |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 252  | Chatot             |  0.00000% | 12     |  0.024% | 4      |  0.010% | 
 | 253  | Vulpix             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 254  | Volbeat            |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 255  | Combee             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 256  | Vigoroth           |  0.00000% | 7      |  0.014% | 7      |  0.017% | 
 | 257  | Tangela            |  0.00000% | 4      |  0.008% | 3      |  0.007% | 
 | 258  | Rhyhorn            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 259  | Dewgong            |  0.00000% | 10     |  0.020% | 9      |  0.022% | 
 | 260  | Grotle             |  0.00000% | 5      |  0.010% | 3      |  0.007% | 
 | 261  | Quilava            |  0.00000% | 6      |  0.012% | 4      |  0.010% | 
 | 262  | Beedrill           |  0.00000% | 16     |  0.032% | 13     |  0.032% | 
 | 263  | Castform           |  0.00000% | 12     |  0.024% | 11     |  0.027% | 
 | 264  | Swalot             |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 265  | Golbat             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 266  | Trapinch           |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 267  | Elekid             |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 268  | Treecko            |  0.00000% | 5      |  0.010% | 3      |  0.007% | 
 | 269  | Teddiursa          |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 270  | Snover             |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 271  | Munchlax           |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 272  | Squirtle           |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 273  | Bulbasaur          |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 274  | Duskull            |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 275  | Electabuzz         |  0.00000% | 8      |  0.016% | 5      |  0.012% | 
 | 276  | Mawile             |  0.00000% | 10     |  0.020% | 8      |  0.020% | 
 | 277  | Purugly            |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 278  | Marill             |  0.00000% | 25     |  0.051% | 24     |  0.060% | 
 | 279  | Staravia           |  0.00000% | 29     |  0.059% | 26     |  0.065% | 
 | 280  | Roselia            |  0.00000% | 24     |  0.049% | 24     |  0.060% | 
 | 281  | Monferno           |  0.00000% | 31     |  0.063% | 28     |  0.070% | 
 | 282  | Ariados            |  0.00000% | 10     |  0.020% | 10     |  0.025% | 
 | 283  | Nidorino           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 284  | Torchic            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 285  | Magcargo           |  0.00000% | 9      |  0.018% | 7      |  0.017% | 
 | 286  | Kecleon            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 287  | Bidoof             |  0.00000% | 8      |  0.016% | 8      |  0.020% | 
 | 288  | Seaking            |  0.00000% | 9      |  0.018% | 8      |  0.020% | 
 | 289  | Buneary            |  0.00000% | 11     |  0.022% | 9      |  0.022% | 
 | 290  | Eevee              |  0.00000% | 8      |  0.016% | 6      |  0.015% | 
 | 291  | Azurill            |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 292  | Magnemite          |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 293  | Cleffa             |  0.00000% | 2      |  0.004% | 0      |  0.000% | 
 | 294  | Bronzor            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 295  | Ledian             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 296  | Doduo              |  0.00000% | 7      |  0.014% | 4      |  0.010% | 
 | 297  | Skiploom           |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 298  | Remoraid           |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 299  | Lickitung          |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 300  | Aipom              |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 301  | Goldeen            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 302  | Yanma              |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 303  | Kirlia             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 304  | Metang             |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 305  | Nidorina           |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 306  | Phanpy             |  0.00000% | 8      |  0.016% | 6      |  0.015% | 
 | 307  | Staryu             |  0.00000% | 2      |  0.004% | 0      |  0.000% | 
 | 308  | Paras              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 309  | Omanyte            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 310  | Slowpoke           |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 311  | Barboach           |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 312  | Grovyle            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 313  | Budew              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 314  | Luxio              |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 315  | Piplup             |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 316  | Jigglypuff         |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 317  | Abra               |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 318  | Magikarp           |  0.00000% | 5      |  0.010% | 5      |  0.012% | 
 | 319  | Pidgeotto          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 320  | Granbull           |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 321  | Chikorita          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 322  | Togetic            |  0.00000% | 8      |  0.016% | 5      |  0.012% | 
 | 323  | Ponyta             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 324  | Taillow            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 325  | Ivysaur            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 326  | Dustox             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 327  | Shroomish          |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
