 Total battles: 24663
 Avg. weight/team: 0.606
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 275  | Aipom              |  0.00323% | 3      |  0.006% | 3      |  0.007% | 
 | 276  | Slowpoke           |  0.00315% | 3      |  0.006% | 2      |  0.005% | 
 | 277  | Treecko            |  0.00313% | 5      |  0.010% | 3      |  0.007% | 
 | 278  | Nosepass           |  0.00302% | 5      |  0.010% | 5      |  0.012% | 
 | 279  | Shelgon            |  0.00291% | 3      |  0.006% | 2      |  0.005% | 
 | 280  | Granbull           |  0.00280% | 3      |  0.006% | 3      |  0.007% | 
 | 281  | Vigoroth           |  0.00278% | 7      |  0.014% | 7      |  0.017% | 
 | 282  | Azurill            |  0.00271% | 3      |  0.006% | 3      |  0.007% | 
 | 283  | Skiploom           |  0.00258% | 2      |  0.004% | 1      |  0.002% | 
 | 284  | Bulbasaur          |  0.00257% | 3      |  0.006% | 3      |  0.007% | 
 | 285  | Mudkip             |  0.00251% | 2      |  0.004% | 1      |  0.002% | 
 | 286  | Squirtle           |  0.00247% | 3      |  0.006% | 3      |  0.007% | 
 | 287  | Metang             |  0.00244% | 2      |  0.004% | 1      |  0.002% | 
 | 288  | Geodude            |  0.00244% | 2      |  0.004% | 2      |  0.005% | 
 | 289  | Kadabra            |  0.00230% | 5      |  0.010% | 2      |  0.005% | 
 | 290  | Purugly            |  0.00227% | 3      |  0.006% | 3      |  0.007% | 
 | 291  | Tangela            |  0.00225% | 4      |  0.008% | 3      |  0.007% | 
 | 292  | Flaaffy            |  0.00217% | 6      |  0.012% | 6      |  0.015% | 
 | 293  | Grovyle            |  0.00215% | 2      |  0.004% | 2      |  0.005% | 
 | 294  | Chimecho           |  0.00210% | 1      |  0.002% | 1      |  0.002% | 
 | 295  | Yanma              |  0.00208% | 2      |  0.004% | 2      |  0.005% | 
 | 296  | Remoraid           |  0.00206% | 2      |  0.004% | 1      |  0.002% | 
 | 297  | Goldeen            |  0.00206% | 2      |  0.004% | 2      |  0.005% | 
 | 298  | Barboach           |  0.00206% | 2      |  0.004% | 2      |  0.005% | 
 | 299  | Feebas             |  0.00206% | 2      |  0.004% | 2      |  0.005% | 
 | 300  | Murkrow            |  0.00196% | 8      |  0.016% | 6      |  0.015% | 
 | 301  | Paras              |  0.00189% | 1      |  0.002% | 1      |  0.002% | 
 | 302  | Lickitung          |  0.00188% | 2      |  0.004% | 1      |  0.002% | 
 | 303  | Omanyte            |  0.00176% | 2      |  0.004% | 2      |  0.005% | 
 | 304  | Shroomish          |  0.00176% | 2      |  0.004% | 2      |  0.005% | 
 | 305  | Caterpie           |  0.00176% | 2      |  0.004% | 2      |  0.005% | 
 | 306  | Happiny            |  0.00167% | 1      |  0.002% | 0      |  0.000% | 
 | 307  | Cleffa             |  0.00162% | 2      |  0.004% | 0      |  0.000% | 
 | 308  | Staryu             |  0.00152% | 2      |  0.004% | 0      |  0.000% | 
 | 309  | Cacnea             |  0.00135% | 1      |  0.002% | 1      |  0.002% | 
 | 310  | Machoke            |  0.00134% | 4      |  0.008% | 3      |  0.007% | 
 | 311  | Graveler           |  0.00134% | 27     |  0.055% | 23     |  0.057% | 
 | 312  | Nidorina           |  0.00133% | 1      |  0.002% | 0      |  0.000% | 
 | 313  | Nuzleaf            |  0.00133% | 1      |  0.002% | 0      |  0.000% | 
 | 314  | Elekid             |  0.00128% | 3      |  0.006% | 2      |  0.005% | 
 | 315  | Cyndaquil          |  0.00127% | 1      |  0.002% | 1      |  0.002% | 
 | 316  | Luxio              |  0.00125% | 3      |  0.006% | 2      |  0.005% | 
 | 317  | Marill             |  0.00124% | 25     |  0.051% | 24     |  0.060% | 
 | 318  | Jigglypuff         |  0.00124% | 1      |  0.002% | 0      |  0.000% | 
 | 319  | Taillow            |  0.00124% | 1      |  0.002% | 0      |  0.000% | 
 | 320  | Charmeleon         |  0.00124% | 1      |  0.002% | 0      |  0.000% | 
 | 321  | Shinx              |  0.00124% | 2      |  0.004% | 2      |  0.005% | 
 | 322  | Chimchar           |  0.00122% | 1      |  0.002% | 1      |  0.002% | 
 | 323  | Beautifly          |  0.00120% | 2      |  0.004% | 1      |  0.002% | 
 | 324  | Machop             |  0.00119% | 1      |  0.002% | 1      |  0.002% | 
 | 325  | Seadra             |  0.00119% | 1      |  0.002% | 1      |  0.002% | 
 | 326  | Abra               |  0.00119% | 1      |  0.002% | 1      |  0.002% | 
 | 327  | Silcoon            |  0.00119% | 1      |  0.002% | 1      |  0.002% | 
