 Total battles: 24663
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 27   | Magnezone          |  7.36326% | 3632   |  7.363% | 2779   |  6.921% | 
 | 28   | Gliscor            |  7.23351% | 3568   |  7.234% | 3043   |  7.578% | 
 | 29   | Roserade           |  7.21121% | 3557   |  7.211% | 2951   |  7.349% | 
 | 30   | Jolteon            |  6.87670% | 3392   |  6.877% | 2648   |  6.595% | 
 | 31   | Empoleon           |  6.71451% | 3312   |  6.715% | 2728   |  6.794% | 
 | 32   | Weavile            |  6.37798% | 3146   |  6.378% | 2510   |  6.251% | 
 | 33   | Forretress         |  6.35365% | 3134   |  6.354% | 2782   |  6.928% | 
 | 34   | Electivire         |  6.01914% | 2969   |  6.019% | 2337   |  5.820% | 
 | 35   | Snorlax            |  5.82249% | 2872   |  5.822% | 2205   |  5.491% | 
 | 36   | Togekiss           |  5.81032% | 2866   |  5.810% | 2266   |  5.643% | 
 | 37   | Hippowdon          |  4.56149% | 2250   |  4.561% | 2134   |  5.315% | 
 | 38   | Clefable           |  4.27564% | 2109   |  4.276% | 1742   |  4.338% | 
 | 39   | Dusknoir           |  4.22495% | 2084   |  4.225% | 1743   |  4.341% | 
 | 40   | Tentacruel         |  4.21279% | 2078   |  4.213% | 1626   |  4.049% | 
 | 41   | Shaymin            |  4.02019% | 1983   |  4.020% | 1583   |  3.942% | 
 | 42   | Dugtrio            |  3.76880% | 1859   |  3.769% | 1415   |  3.524% | 
 | 43   | Mamoswine          |  3.47687% | 1715   |  3.477% | 1433   |  3.569% | 
 | 44   | Gallade            |  3.13830% | 1548   |  3.138% | 1274   |  3.173% | 
 | 45   | Vaporeon           |  3.09776% | 1528   |  3.098% | 1248   |  3.108% | 
 | 46   | Nidoqueen          |  3.01666% | 1488   |  3.017% | 1346   |  3.352% | 
 | 47   | Raikou             |  2.87272% | 1417   |  2.873% | 1064   |  2.650% | 
 | 48   | Alakazam           |  2.67607% | 1320   |  2.676% | 987    |  2.458% | 
 | 49   | Milotic            |  2.62134% | 1293   |  2.621% | 1011   |  2.518% | 
 | 50   | Venusaur           |  2.50781% | 1237   |  2.508% | 953    |  2.373% | 
 | 51   | Heracross          |  2.12869% | 1050   |  2.129% | 813    |  2.025% | 
 | 52   | Porygon-Z          |  2.04355% | 1008   |  2.044% | 719    |  1.791% | 
 | 53   | Blastoise          |  2.01111% | 992    |  2.011% | 808    |  2.012% | 
 | 54   | Abomasnow          |  1.96854% | 971    |  1.969% | 831    |  2.070% | 
 | 55   | Crobat             |  1.94015% | 957    |  1.940% | 843    |  2.099% | 
 | 56   | Umbreon            |  1.83879% | 907    |  1.839% | 697    |  1.736% | 
 | 57   | Uxie               |  1.77594% | 876    |  1.776% | 853    |  2.124% | 
 | 58   | Staraptor          |  1.76580% | 871    |  1.766% | 711    |  1.771% | 
 | 59   | Cresselia          |  1.70093% | 839    |  1.701% | 656    |  1.634% | 
 | 60   | Arcanine           |  1.60362% | 791    |  1.604% | 609    |  1.517% | 
 | 61   | Spiritomb          |  1.58132% | 780    |  1.581% | 647    |  1.611% | 
 | 62   | Ludicolo           |  1.56307% | 771    |  1.563% | 641    |  1.596% | 
 | 63   | Torterra           |  1.49211% | 736    |  1.492% | 602    |  1.499% | 
 | 64   | Typhlosion         |  1.44143% | 711    |  1.441% | 541    |  1.347% | 
 | 65   | Donphan            |  1.43535% | 708    |  1.435% | 607    |  1.512% | 
 | 66   | Charizard          |  1.35831% | 670    |  1.358% | 548    |  1.365% | 
 | 67   | Smeargle           |  1.29344% | 638    |  1.293% | 594    |  1.479% | 
 | 68   | Sceptile           |  1.19410% | 589    |  1.194% | 420    |  1.046% | 
 | 69   | Hitmontop          |  1.13936% | 562    |  1.139% | 445    |  1.108% | 
 | 70   | Yanmega            |  1.04813% | 517    |  1.048% | 429    |  1.068% | 
 | 71   | Drapion            |  1.02177% | 504    |  1.022% | 415    |  1.034% | 
 | 72   | Blaziken           |  1.01975% | 503    |  1.020% | 395    |  0.984% | 
 | 73   | Rhyperior          |  0.98528% | 486    |  0.985% | 384    |  0.956% | 
 | 74   | Rotom-Mow          |  0.93865% | 463    |  0.939% | 389    |  0.969% | 
 | 75   | Ninjask            |  0.93663% | 462    |  0.937% | 422    |  1.051% | 
 | 76   | Froslass           |  0.91433% | 451    |  0.914% | 400    |  0.996% | 
 | 77   | Honchkrow          |  0.90824% | 448    |  0.908% | 343    |  0.854% | 
 | 78   | Kabutops           |  0.89202% | 440    |  0.892% | 303    |  0.755% | 
 | 79   | Steelix            |  0.87378% | 431    |  0.874% | 357    |  0.889% | 
 | 80   | Luxray             |  0.87378% | 431    |  0.874% | 345    |  0.859% | 
 | 81   | Slowbro            |  0.83729% | 413    |  0.837% | 336    |  0.837% | 
 | 82   | Ambipom            |  0.83323% | 411    |  0.833% | 354    |  0.882% | 
 | 83   | Gardevoir          |  0.81093% | 400    |  0.811% | 317    |  0.789% | 
 | 84   | Pikachu            |  0.79066% | 390    |  0.791% | 343    |  0.854% | 
 | 85   | Weezing            |  0.79066% | 390    |  0.791% | 324    |  0.807% | 
 | 86   | Rotom-Frost        |  0.78052% | 385    |  0.781% | 336    |  0.837% | 
 | 87   | Claydol            |  0.76025% | 375    |  0.760% | 307    |  0.765% | 
 | 88   | Lanturn            |  0.66091% | 326    |  0.661% | 270    |  0.672% | 
 | 89   | Houndoom           |  0.62442% | 308    |  0.624% | 226    |  0.563% | 
 | 90   | Feraligatr         |  0.61428% | 303    |  0.614% | 231    |  0.575% | 
 | 91   | Qwilfish           |  0.57171% | 282    |  0.572% | 214    |  0.533% | 
 | 92   | Gastrodon          |  0.56765% | 280    |  0.568% | 237    |  0.590% | 
 | 93   | Miltank            |  0.56562% | 279    |  0.566% | 228    |  0.568% | 
 | 94   | Aggron             |  0.56157% | 277    |  0.562% | 212    |  0.528% | 
 | 95   | Espeon             |  0.55954% | 276    |  0.560% | 216    |  0.538% | 
 | 96   | Tangrowth          |  0.53319% | 263    |  0.533% | 204    |  0.508% | 
 | 97   | Magmortar          |  0.53116% | 262    |  0.531% | 201    |  0.501% | 
 | 98   | Lapras             |  0.52711% | 260    |  0.527% | 200    |  0.498% | 
 | 99   | Cradily            |  0.51089% | 252    |  0.511% | 181    |  0.451% | 
 | 100  | Glaceon            |  0.50480% | 249    |  0.505% | 175    |  0.436% | 
 | 101  | Kangaskhan         |  0.50278% | 248    |  0.503% | 224    |  0.558% | 
 | 102  | Ampharos           |  0.50075% | 247    |  0.501% | 187    |  0.466% | 
 | 103  | Porygon2           |  0.49061% | 242    |  0.491% | 189    |  0.471% | 
 | 104  | Shuckle            |  0.48453% | 239    |  0.485% | 197    |  0.491% | 
 | 105  | Mismagius          |  0.45209% | 223    |  0.452% | 190    |  0.473% | 
 | 106  | Raichu             |  0.44601% | 220    |  0.446% | 169    |  0.421% | 
 | 107  | Quagsire           |  0.44196% | 218    |  0.442% | 177    |  0.441% | 
 | 108  | Azumarill          |  0.43993% | 217    |  0.440% | 181    |  0.451% | 
 | 109  | Drifblim           |  0.43385% | 214    |  0.434% | 176    |  0.438% | 
 | 110  | Floatzel           |  0.43385% | 214    |  0.434% | 164    |  0.408% | 
 | 111  | Walrein            |  0.42574% | 210    |  0.426% | 148    |  0.369% | 
 | 112  | Shedinja           |  0.40344% | 199    |  0.403% | 117    |  0.291% | 
 | 113  | Omastar            |  0.39938% | 197    |  0.399% | 148    |  0.369% | 
 | 114  | Ursaring           |  0.39736% | 196    |  0.397% | 135    |  0.336% | 
 | 115  | Cacturne           |  0.37911% | 187    |  0.379% | 145    |  0.361% | 
 | 116  | Electrode          |  0.37100% | 183    |  0.371% | 163    |  0.406% | 
 | 117  | Exeggutor          |  0.35884% | 177    |  0.359% | 143    |  0.356% | 
 | 118  | Scyther            |  0.35478% | 175    |  0.355% | 162    |  0.403% | 
 | 119  | Toxicroak          |  0.34870% | 172    |  0.349% | 126    |  0.314% | 
 | 120  | Cloyster           |  0.34870% | 172    |  0.349% | 144    |  0.359% | 
 | 121  | Medicham           |  0.34262% | 169    |  0.343% | 135    |  0.336% | 
 | 122  | Marowak            |  0.34059% | 168    |  0.341% | 132    |  0.329% | 
 | 123  | Rampardos          |  0.33856% | 167    |  0.339% | 119    |  0.296% | 
 | 124  | Moltres            |  0.32032% | 158    |  0.320% | 130    |  0.324% | 
 | 125  | Regigigas          |  0.31424% | 155    |  0.314% | 140    |  0.349% | 
 | 126  | Poliwrath          |  0.31018% | 153    |  0.310% | 128    |  0.319% | 
 | 127  | Hitmonchan         |  0.28585% | 141    |  0.286% | 120    |  0.299% | 
 | 128  | Muk                |  0.28383% | 140    |  0.284% | 107    |  0.266% | 
 | 129  | Leafeon            |  0.28180% | 139    |  0.282% | 105    |  0.261% | 
 | 130  | Absol              |  0.27977% | 138    |  0.280% | 110    |  0.274% | 
 | 131  | Hitmonlee          |  0.27977% | 138    |  0.280% | 111    |  0.276% | 
 | 132  | Nidoking           |  0.27774% | 137    |  0.278% | 122    |  0.304% | 
 | 133  | Meganium           |  0.27369% | 135    |  0.274% | 108    |  0.269% | 
 | 134  | Linoone            |  0.26761% | 132    |  0.268% | 124    |  0.309% | 
 | 135  | Slaking            |  0.26558% | 131    |  0.266% | 111    |  0.276% | 
 | 136  | Registeel          |  0.26558% | 131    |  0.266% | 99     |  0.247% | 
 | 137  | Hariyama           |  0.26355% | 130    |  0.264% | 119    |  0.296% | 
 | 138  | Shiftry            |  0.25747% | 127    |  0.257% | 104    |  0.259% | 
 | 139  | Mesprit            |  0.25342% | 125    |  0.253% | 111    |  0.276% | 
 | 140  | Swellow            |  0.24936% | 123    |  0.249% | 103    |  0.257% | 
 | 141  | Politoed           |  0.24125% | 119    |  0.241% | 99     |  0.247% | 
 | 142  | Sandslash          |  0.23112% | 114    |  0.231% | 95     |  0.237% | 
 | 143  | Ninetales          |  0.22503% | 111    |  0.225% | 75     |  0.187% | 
 | 144  | Rapidash           |  0.22301% | 110    |  0.223% | 81     |  0.202% | 
 | 145  | Sharpedo           |  0.22098% | 109    |  0.221% | 104    |  0.259% | 
 | 146  | Slowking           |  0.20881% | 103    |  0.209% | 70     |  0.174% | 
 | 147  | Golem              |  0.20679% | 102    |  0.207% | 91     |  0.227% | 
 | 148  | Dodrio             |  0.20476% | 101    |  0.205% | 77     |  0.192% | 
 | 149  | Primeape           |  0.19868% | 98     |  0.199% | 63     |  0.157% | 
 | 150  | Buizel             |  0.19665% | 97     |  0.197% | 85     |  0.212% | 
 | 151  | Banette            |  0.18651% | 92     |  0.187% | 89     |  0.222% | 
 | 152  | Raticate           |  0.18449% | 91     |  0.184% | 65     |  0.162% | 
 | 153  | Torkoal            |  0.18246% | 90     |  0.182% | 63     |  0.157% | 
 | 154  | Gabite             |  0.18043% | 89     |  0.180% | 64     |  0.159% | 
 | 155  | Regice             |  0.18043% | 89     |  0.180% | 67     |  0.167% | 
 | 156  | Lickilicky         |  0.17030% | 84     |  0.170% | 74     |  0.184% | 
 | 157  | Chansey            |  0.16827% | 83     |  0.168% | 75     |  0.187% | 
 | 158  | Wailord            |  0.16624% | 82     |  0.166% | 65     |  0.162% | 
 | 159  | Rotom-Fan          |  0.16016% | 79     |  0.160% | 64     |  0.159% | 
 | 160  | Furret             |  0.16016% | 79     |  0.160% | 54     |  0.134% | 
 | 161  | Mantine            |  0.15813% | 78     |  0.158% | 62     |  0.154% | 
 | 162  | Pidgeot            |  0.15205% | 75     |  0.152% | 55     |  0.137% | 
 | 163  | Regirock           |  0.15002% | 74     |  0.150% | 64     |  0.159% | 
 | 164  | Whiscash           |  0.14394% | 71     |  0.144% | 43     |  0.107% | 
 | 165  | Wigglytuff         |  0.12772% | 63     |  0.128% | 42     |  0.105% | 
 | 166  | Articuno           |  0.12772% | 63     |  0.128% | 59     |  0.147% | 
 | 167  | Entei              |  0.12367% | 61     |  0.124% | 49     |  0.122% | 
 | 168  | Altaria            |  0.11759% | 58     |  0.118% | 46     |  0.115% | 
 | 169  | Rattata            |  0.11353% | 56     |  0.114% | 49     |  0.122% | 
 | 170  | Golduck            |  0.11150% | 55     |  0.112% | 43     |  0.107% | 
 | 171  | Gible              |  0.10745% | 53     |  0.107% | 46     |  0.115% | 
 | 172  | Flareon            |  0.10745% | 53     |  0.107% | 40     |  0.100% | 
 | 173  | Bastiodon          |  0.10542% | 52     |  0.105% | 39     |  0.097% | 
 | 174  | Camerupt           |  0.09934% | 49     |  0.099% | 43     |  0.107% | 
 | 175  | Tauros             |  0.09934% | 49     |  0.099% | 40     |  0.100% | 
 | 176  | Armaldo            |  0.09731% | 48     |  0.097% | 40     |  0.100% | 
 | 177  | Jynx               |  0.09528% | 47     |  0.095% | 37     |  0.092% | 
 | 178  | Butterfree         |  0.08920% | 44     |  0.089% | 37     |  0.092% | 
 | 179  | Hypno              |  0.08920% | 44     |  0.089% | 35     |  0.087% | 
 | 180  | Jumpluff           |  0.08718% | 43     |  0.087% | 39     |  0.097% | 
 | 181  | Lopunny            |  0.08109% | 40     |  0.081% | 31     |  0.077% | 
 | 182  | Solrock            |  0.07907% | 39     |  0.079% | 38     |  0.095% | 
 | 183  | Magneton           |  0.07907% | 39     |  0.079% | 30     |  0.075% | 
 | 184  | Arbok              |  0.07298% | 36     |  0.073% | 28     |  0.070% | 
 | 185  | Relicanth          |  0.07096% | 35     |  0.071% | 19     |  0.047% | 
 | 186  | Sableye            |  0.06893% | 34     |  0.069% | 31     |  0.077% | 
 | 187  | Kingler            |  0.06893% | 34     |  0.069% | 27     |  0.067% | 
 | 188  | Dunsparce          |  0.06690% | 33     |  0.067% | 30     |  0.075% | 
 | 189  | Lunatone           |  0.06487% | 32     |  0.065% | 22     |  0.055% | 
 | 190  | Manectric          |  0.06285% | 31     |  0.063% | 27     |  0.067% | 
 | 191  | Monferno           |  0.06285% | 31     |  0.063% | 28     |  0.070% | 
 | 192  | Octillery          |  0.06082% | 30     |  0.061% | 20     |  0.050% | 
 | 193  | Glalie             |  0.06082% | 30     |  0.061% | 25     |  0.062% | 
 | 194  | Xatu               |  0.06082% | 30     |  0.061% | 21     |  0.052% | 
 | 195  | Vileplume          |  0.06082% | 30     |  0.061% | 29     |  0.072% | 
 | 196  | Skuntank           |  0.05879% | 29     |  0.059% | 26     |  0.065% | 
 | 197  | Staravia           |  0.05879% | 29     |  0.059% | 26     |  0.065% | 
 | 198  | Probopass          |  0.05879% | 29     |  0.059% | 26     |  0.065% | 
 | 199  | Rotom              |  0.05677% | 28     |  0.057% | 22     |  0.055% | 
 | 200  | Victreebel         |  0.05474% | 27     |  0.055% | 18     |  0.045% | 
 | 201  | Graveler           |  0.05474% | 27     |  0.055% | 23     |  0.057% | 
 | 202  | Haunter            |  0.05474% | 27     |  0.055% | 24     |  0.060% | 
 | 203  | Sudowoodo          |  0.05271% | 26     |  0.053% | 23     |  0.057% | 
 | 204  | Venomoth           |  0.05271% | 26     |  0.053% | 24     |  0.060% | 
 | 205  | Marill             |  0.05068% | 25     |  0.051% | 24     |  0.060% | 
 | 206  | Diglett            |  0.05068% | 25     |  0.051% | 16     |  0.040% | 
 | 207  | Grumpig            |  0.05068% | 25     |  0.051% | 21     |  0.052% | 
 | 208  | Roselia            |  0.04866% | 24     |  0.049% | 24     |  0.060% | 
 | 209  | Mr. Mime           |  0.04866% | 24     |  0.049% | 22     |  0.055% | 
 | 210  | Gorebyss           |  0.04663% | 23     |  0.047% | 22     |  0.055% | 
 | 211  | Girafarig          |  0.04460% | 22     |  0.045% | 21     |  0.052% | 
 | 212  | Pinsir             |  0.04460% | 22     |  0.045% | 18     |  0.045% | 
 | 213  | Ditto              |  0.04257% | 21     |  0.043% | 19     |  0.047% | 
 | 214  | Mightyena          |  0.04257% | 21     |  0.043% | 14     |  0.035% | 
 | 215  | Fearow             |  0.04055% | 20     |  0.041% | 10     |  0.025% | 
 | 216  | Onix               |  0.04055% | 20     |  0.041% | 13     |  0.032% | 
 | 217  | Persian            |  0.03852% | 19     |  0.039% | 15     |  0.037% | 
 | 218  | Stantler           |  0.03852% | 19     |  0.039% | 13     |  0.032% | 
 | 219  | Crawdaunt          |  0.03649% | 18     |  0.036% | 16     |  0.040% | 
 | 220  | Bibarel            |  0.03244% | 16     |  0.032% | 11     |  0.027% | 
 | 221  | Beedrill           |  0.03244% | 16     |  0.032% | 13     |  0.032% | 
 | 222  | Dusclops           |  0.03041% | 15     |  0.030% | 14     |  0.035% | 
 | 223  | Rhydon             |  0.03041% | 15     |  0.030% | 13     |  0.032% | 
 | 224  | Hippopotas         |  0.03041% | 15     |  0.030% | 14     |  0.035% | 
 | 225  | Noctowl            |  0.03041% | 15     |  0.030% | 10     |  0.025% | 
 | 226  | Sneasel            |  0.03041% | 15     |  0.030% | 12     |  0.030% | 
 | 227  | Vespiquen          |  0.02838% | 14     |  0.028% | 10     |  0.025% | 
 | 228  | Clamperl           |  0.02838% | 14     |  0.028% | 11     |  0.027% | 
 | 229  | Sunflora           |  0.02838% | 14     |  0.028% | 13     |  0.032% | 
 | 230  | Aron               |  0.02433% | 12     |  0.024% | 10     |  0.025% | 
 | 231  | Chatot             |  0.02433% | 12     |  0.024% | 4      |  0.010% | 
 | 232  | Castform           |  0.02433% | 12     |  0.024% | 11     |  0.027% | 
 | 233  | Buneary            |  0.02230% | 11     |  0.022% | 9      |  0.022% | 
 | 234  | Parasect           |  0.02230% | 11     |  0.022% | 11     |  0.027% | 
 | 235  | Phione             |  0.02230% | 11     |  0.022% | 9      |  0.022% | 
 | 236  | Mawile             |  0.02027% | 10     |  0.020% | 8      |  0.020% | 
 | 237  | Zangoose           |  0.02027% | 10     |  0.020% | 8      |  0.020% | 
 | 238  | Ariados            |  0.02027% | 10     |  0.020% | 10     |  0.025% | 
 | 239  | Starly             |  0.02027% | 10     |  0.020% | 7      |  0.017% | 
 | 240  | Dewgong            |  0.02027% | 10     |  0.020% | 9      |  0.022% | 
 | 241  | Delibird           |  0.01825% | 9      |  0.018% | 9      |  0.022% | 
 | 242  | Magcargo           |  0.01825% | 9      |  0.018% | 7      |  0.017% | 
 | 243  | Seaking            |  0.01825% | 9      |  0.018% | 8      |  0.020% | 
 | 244  | Dragonair          |  0.01825% | 9      |  0.018% | 7      |  0.017% | 
 | 245  | Misdreavus         |  0.01825% | 9      |  0.018% | 7      |  0.017% | 
 | 246  | Eevee              |  0.01622% | 8      |  0.016% | 6      |  0.015% | 
 | 247  | Electabuzz         |  0.01622% | 8      |  0.016% | 5      |  0.012% | 
 | 248  | Phanpy             |  0.01622% | 8      |  0.016% | 6      |  0.015% | 
 | 249  | Togetic            |  0.01622% | 8      |  0.016% | 5      |  0.012% | 
 | 250  | Lumineon           |  0.01622% | 8      |  0.016% | 7      |  0.017% | 
 | 251  | Magmar             |  0.01622% | 8      |  0.016% | 5      |  0.012% | 
 | 252  | Murkrow            |  0.01622% | 8      |  0.016% | 6      |  0.015% | 
 | 253  | Bidoof             |  0.01622% | 8      |  0.016% | 8      |  0.020% | 
 | 254  | Doduo              |  0.01419% | 7      |  0.014% | 4      |  0.010% | 
 | 255  | Exploud            |  0.01419% | 7      |  0.014% | 7      |  0.017% | 
 | 256  | Vigoroth           |  0.01419% | 7      |  0.014% | 7      |  0.017% | 
 | 257  | Farfetch'd         |  0.01419% | 7      |  0.014% | 6      |  0.015% | 
 | 258  | Marshtomp          |  0.01419% | 7      |  0.014% | 6      |  0.015% | 
 | 259  | Delcatty           |  0.01419% | 7      |  0.014% | 5      |  0.012% | 
 | 260  | Pelipper           |  0.01419% | 7      |  0.014% | 5      |  0.012% | 
 | 261  | Quilava            |  0.01216% | 6      |  0.012% | 4      |  0.010% | 
 | 262  | Spinda             |  0.01216% | 6      |  0.012% | 4      |  0.010% | 
 | 263  | Flaaffy            |  0.01216% | 6      |  0.012% | 6      |  0.015% | 
 | 264  | Bellossom          |  0.01216% | 6      |  0.012% | 3      |  0.007% | 
 | 265  | Carnivine          |  0.01216% | 6      |  0.012% | 6      |  0.015% | 
 | 266  | Clefairy           |  0.01014% | 5      |  0.010% | 3      |  0.007% | 
 | 267  | Treecko            |  0.01014% | 5      |  0.010% | 3      |  0.007% | 
 | 268  | Grotle             |  0.01014% | 5      |  0.010% | 3      |  0.007% | 
 | 269  | Pachirisu          |  0.01014% | 5      |  0.010% | 4      |  0.010% | 
 | 270  | Magikarp           |  0.01014% | 5      |  0.010% | 5      |  0.012% | 
 | 271  | Nosepass           |  0.01014% | 5      |  0.010% | 5      |  0.012% | 
 | 272  | Kadabra            |  0.01014% | 5      |  0.010% | 2      |  0.005% | 
 | 273  | Seviper            |  0.01014% | 5      |  0.010% | 5      |  0.012% | 
 | 274  | Tropius            |  0.01014% | 5      |  0.010% | 2      |  0.005% | 
 | 275  | Wormadam-Trash     |  0.01014% | 5      |  0.010% | 4      |  0.010% | 
 | 276  | Tangela            |  0.00811% | 4      |  0.008% | 3      |  0.007% | 
 | 277  | Pichu              |  0.00811% | 4      |  0.008% | 4      |  0.010% | 
 | 278  | Corsola            |  0.00811% | 4      |  0.008% | 4      |  0.010% | 
 | 279  | Swinub             |  0.00811% | 4      |  0.008% | 3      |  0.007% | 
 | 280  | Plusle             |  0.00811% | 4      |  0.008% | 3      |  0.007% | 
 | 281  | Pineco             |  0.00811% | 4      |  0.008% | 3      |  0.007% | 
 | 282  | Machoke            |  0.00811% | 4      |  0.008% | 3      |  0.007% | 
 | 283  | Volbeat            |  0.00811% | 4      |  0.008% | 4      |  0.010% | 
 | 284  | Azurill            |  0.00608% | 3      |  0.006% | 3      |  0.007% | 
 | 285  | Magnemite          |  0.00608% | 3      |  0.006% | 2      |  0.005% | 
 | 286  | Squirtle           |  0.00608% | 3      |  0.006% | 3      |  0.007% | 
 | 287  | Cherrim            |  0.00608% | 3      |  0.006% | 3      |  0.007% | 
 | 288  | Aipom              |  0.00608% | 3      |  0.006% | 3      |  0.007% | 
 | 289  | Elekid             |  0.00608% | 3      |  0.006% | 2      |  0.005% | 
 | 290  | Slowpoke           |  0.00608% | 3      |  0.006% | 2      |  0.005% | 
 | 291  | Luxio              |  0.00608% | 3      |  0.006% | 2      |  0.005% | 
 | 292  | Piplup             |  0.00608% | 3      |  0.006% | 3      |  0.007% | 
 | 293  | Bulbasaur          |  0.00608% | 3      |  0.006% | 3      |  0.007% | 
 | 294  | Granbull           |  0.00608% | 3      |  0.006% | 3      |  0.007% | 
 | 295  | Trapinch           |  0.00608% | 3      |  0.006% | 2      |  0.005% | 
 | 296  | Riolu              |  0.00608% | 3      |  0.006% | 3      |  0.007% | 
 | 297  | Purugly            |  0.00608% | 3      |  0.006% | 3      |  0.007% | 
 | 298  | Shelgon            |  0.00608% | 3      |  0.006% | 2      |  0.005% | 
 | 299  | Mothim             |  0.00608% | 3      |  0.006% | 0      |  0.000% | 
 | 300  | Snover             |  0.00608% | 3      |  0.006% | 2      |  0.005% | 
 | 301  | Kricketune         |  0.00608% | 3      |  0.006% | 2      |  0.005% | 
 | 302  | Cleffa             |  0.00405% | 2      |  0.004% | 0      |  0.000% | 
 | 303  | Ledian             |  0.00405% | 2      |  0.004% | 2      |  0.005% | 
 | 304  | Skiploom           |  0.00405% | 2      |  0.004% | 1      |  0.002% | 
 | 305  | Remoraid           |  0.00405% | 2      |  0.004% | 1      |  0.002% | 
 | 306  | Lickitung          |  0.00405% | 2      |  0.004% | 1      |  0.002% | 
 | 307  | Goldeen            |  0.00405% | 2      |  0.004% | 2      |  0.005% | 
 | 308  | Yanma              |  0.00405% | 2      |  0.004% | 2      |  0.005% | 
 | 309  | Metang             |  0.00405% | 2      |  0.004% | 1      |  0.002% | 
 | 310  | Staryu             |  0.00405% | 2      |  0.004% | 0      |  0.000% | 
 | 311  | Omanyte            |  0.00405% | 2      |  0.004% | 2      |  0.005% | 
 | 312  | Barboach           |  0.00405% | 2      |  0.004% | 2      |  0.005% | 
 | 313  | Grovyle            |  0.00405% | 2      |  0.004% | 2      |  0.005% | 
 | 314  | Mudkip             |  0.00405% | 2      |  0.004% | 1      |  0.002% | 
 | 315  | Vulpix             |  0.00405% | 2      |  0.004% | 2      |  0.005% | 
 | 316  | Duskull            |  0.00405% | 2      |  0.004% | 1      |  0.002% | 
 | 317  | Beldum             |  0.00405% | 2      |  0.004% | 2      |  0.005% | 
 | 318  | Shroomish          |  0.00405% | 2      |  0.004% | 2      |  0.005% | 
 | 319  | Golbat             |  0.00405% | 2      |  0.004% | 2      |  0.005% | 
 | 320  | Geodude            |  0.00405% | 2      |  0.004% | 2      |  0.005% | 
 | 321  | Teddiursa          |  0.00405% | 2      |  0.004% | 1      |  0.002% | 
 | 322  | Shinx              |  0.00405% | 2      |  0.004% | 2      |  0.005% | 
 | 323  | Feebas             |  0.00405% | 2      |  0.004% | 2      |  0.005% | 
 | 324  | Beautifly          |  0.00405% | 2      |  0.004% | 1      |  0.002% | 
 | 325  | Swalot             |  0.00405% | 2      |  0.004% | 1      |  0.002% | 
 | 326  | Combee             |  0.00405% | 2      |  0.004% | 2      |  0.005% | 
 | 327  | Munchlax           |  0.00405% | 2      |  0.004% | 2      |  0.005% | 
