 Total battles: 5135
 Avg. weight/team: 0.593
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 133  | Lanturn            |  0.11882% | 20     |  0.195% | 18     |  0.210% | 
 | 134  | Hitmonchan         |  0.11521% | 24     |  0.234% | 20     |  0.233% | 
 | 135  | Ninetales          |  0.11473% | 32     |  0.312% | 28     |  0.326% | 
 | 136  | Kangaskhan         |  0.11420% | 46     |  0.448% | 39     |  0.454% | 
 | 137  | Poliwrath          |  0.11378% | 39     |  0.380% | 32     |  0.373% | 
 | 138  | Manectric          |  0.11280% | 21     |  0.204% | 15     |  0.175% | 
 | 139  | Shuckle            |  0.10215% | 23     |  0.224% | 21     |  0.245% | 
 | 140  | Electabuzz         |  0.10076% | 33     |  0.321% | 27     |  0.314% | 
 | 141  | Glaceon            |  0.09182% | 34     |  0.331% | 28     |  0.326% | 
 | 142  | Rotom-Fan          |  0.09146% | 28     |  0.273% | 26     |  0.303% | 
 | 143  | Golduck            |  0.09054% | 114    |  1.110% | 99     |  1.153% | 
 | 144  | Raichu             |  0.08700% | 18     |  0.175% | 16     |  0.186% | 
 | 145  | Muk                |  0.08610% | 20     |  0.195% | 13     |  0.151% | 
 | 146  | Mesprit            |  0.08610% | 17     |  0.166% | 17     |  0.198% | 
 | 147  | Registeel          |  0.08591% | 16     |  0.156% | 14     |  0.163% | 
 | 148  | Entei              |  0.08010% | 15     |  0.146% | 9      |  0.105% | 
 | 149  | Stantler           |  0.07928% | 16     |  0.156% | 13     |  0.151% | 
 | 150  | Victreebel         |  0.07777% | 52     |  0.506% | 48     |  0.559% | 
 | 151  | Rotom              |  0.07696% | 12     |  0.117% | 12     |  0.140% | 
 | 152  | Rampardos          |  0.07338% | 11     |  0.107% | 9      |  0.105% | 
 | 153  | Sharpedo           |  0.07120% | 20     |  0.195% | 13     |  0.151% | 
 | 154  | Bastiodon          |  0.06877% | 10     |  0.097% | 9      |  0.105% | 
 | 155  | Rapidash           |  0.06571% | 14     |  0.136% | 12     |  0.140% | 
 | 156  | Primeape           |  0.05676% | 13     |  0.127% | 8      |  0.093% | 
 | 157  | Sableye            |  0.05601% | 21     |  0.204% | 18     |  0.210% | 
 | 158  | Articuno           |  0.05434% | 8      |  0.078% | 7      |  0.082% | 
 | 159  | Crawdaunt          |  0.05242% | 18     |  0.175% | 14     |  0.163% | 
 | 160  | Pidgeot            |  0.05152% | 12     |  0.117% | 10     |  0.116% | 
 | 161  | Jynx               |  0.04986% | 7      |  0.068% | 5      |  0.058% | 
 | 162  | Solrock            |  0.04703% | 7      |  0.068% | 6      |  0.070% | 
 | 163  | Pachirisu          |  0.04701% | 9      |  0.088% | 9      |  0.105% | 
 | 164  | Exeggutor          |  0.04686% | 8      |  0.078% | 6      |  0.070% | 
 | 165  | Regirock           |  0.04376% | 5      |  0.049% | 5      |  0.058% | 
 | 166  | Raticate           |  0.04046% | 9      |  0.088% | 8      |  0.093% | 
 | 167  | Noctowl            |  0.03576% | 3      |  0.029% | 2      |  0.023% | 
 | 168  | Torkoal            |  0.03517% | 6      |  0.058% | 5      |  0.058% | 
 | 169  | Clamperl           |  0.03515% | 4      |  0.039% | 4      |  0.047% | 
 | 170  | Bibarel            |  0.03502% | 7      |  0.068% | 6      |  0.070% | 
 | 171  | Beedrill           |  0.03462% | 5      |  0.049% | 5      |  0.058% | 
 | 172  | Sandslash          |  0.03398% | 9      |  0.088% | 9      |  0.105% | 
 | 173  | Drifblim           |  0.03389% | 6      |  0.058% | 6      |  0.070% | 
 | 174  | Regice             |  0.03339% | 3      |  0.029% | 2      |  0.023% | 
 | 175  | Seadra             |  0.03073% | 4      |  0.039% | 4      |  0.047% | 
 | 176  | Jumpluff           |  0.02908% | 3      |  0.029% | 3      |  0.035% | 
 | 177  | Kingler            |  0.02748% | 3      |  0.029% | 1      |  0.012% | 
 | 178  | Rattata            |  0.02738% | 13     |  0.127% | 10     |  0.116% | 
 | 179  | Shedinja           |  0.02692% | 8      |  0.078% | 5      |  0.058% | 
 | 180  | Tropius            |  0.02517% | 3      |  0.029% | 2      |  0.023% | 
 | 181  | Buizel             |  0.02492% | 4      |  0.039% | 4      |  0.047% | 
 | 182  | Magikarp           |  0.02464% | 8      |  0.078% | 3      |  0.035% | 
 | 183  | Slowking           |  0.02403% | 5      |  0.049% | 5      |  0.058% | 
 | 184  | Cherrim            |  0.02376% | 7      |  0.068% | 5      |  0.058% | 
 | 185  | Parasect           |  0.02310% | 9      |  0.088% | 8      |  0.093% | 
 | 186  | Eevee              |  0.02301% | 4      |  0.039% | 4      |  0.047% | 
 | 187  | Kadabra            |  0.02268% | 4      |  0.039% | 2      |  0.023% | 
 | 188  | Nosepass           |  0.02166% | 3      |  0.029% | 3      |  0.035% | 
 | 189  | Chatot             |  0.02131% | 6      |  0.058% | 3      |  0.035% | 
 | 190  | Magcargo           |  0.02064% | 5      |  0.049% | 5      |  0.058% | 
 | 191  | Ditto              |  0.02031% | 3      |  0.029% | 3      |  0.035% | 
 | 192  | Scyther            |  0.02025% | 4      |  0.039% | 4      |  0.047% | 
 | 193  | Whiscash           |  0.01989% | 4      |  0.039% | 2      |  0.023% | 
 | 194  | Minun              |  0.01979% | 13     |  0.127% | 13     |  0.151% | 
 | 195  | Lickilicky         |  0.01935% | 3      |  0.029% | 2      |  0.023% | 
 | 196  | Mantine            |  0.01872% | 4      |  0.039% | 3      |  0.035% | 
 | 197  | Skuntank           |  0.01844% | 8      |  0.078% | 8      |  0.093% | 
 | 198  | Chimecho           |  0.01808% | 6      |  0.058% | 3      |  0.035% | 
 | 199  | Aron               |  0.01775% | 4      |  0.039% | 4      |  0.047% | 
 | 200  | Furret             |  0.01750% | 3      |  0.029% | 3      |  0.035% | 
 | 201  | Vileplume          |  0.01716% | 3      |  0.029% | 3      |  0.035% | 
 | 202  | Lileep             |  0.01694% | 3      |  0.029% | 2      |  0.023% | 
 | 203  | Mightyena          |  0.01663% | 9      |  0.088% | 9      |  0.105% | 
 | 204  | Wartortle          |  0.01643% | 2      |  0.019% | 2      |  0.023% | 
 | 205  | Granbull           |  0.01540% | 3      |  0.029% | 3      |  0.035% | 
 | 206  | Octillery          |  0.01521% | 3      |  0.029% | 3      |  0.035% | 
 | 207  | Kecleon            |  0.01415% | 3      |  0.029% | 3      |  0.035% | 
 | 208  | Vespiquen          |  0.01286% | 5      |  0.049% | 3      |  0.035% | 
 | 209  | Doduo              |  0.01242% | 2      |  0.019% | 2      |  0.023% | 
 | 210  | Lumineon           |  0.01241% | 3      |  0.029% | 3      |  0.035% | 
 | 211  | Banette            |  0.01198% | 3      |  0.029% | 3      |  0.035% | 
 | 212  | Magmar             |  0.01122% | 2      |  0.019% | 0      |  0.000% | 
 | 213  | Tangela            |  0.01110% | 1      |  0.010% | 0      |  0.000% | 
 | 214  | Bulbasaur          |  0.01083% | 2      |  0.019% | 0      |  0.000% | 
 | 215  | Riolu              |  0.01079% | 2      |  0.019% | 1      |  0.012% | 
 | 216  | Fearow             |  0.01067% | 2      |  0.019% | 1      |  0.012% | 
 | 217  | Girafarig          |  0.01067% | 2      |  0.019% | 1      |  0.012% | 
 | 218  | Camerupt           |  0.01055% | 10     |  0.097% | 4      |  0.047% | 
 | 219  | Dragonair          |  0.01054% | 2      |  0.019% | 2      |  0.023% | 
 | 220  | Purugly            |  0.01032% | 1      |  0.010% | 1      |  0.012% | 
 | 221  | Snover             |  0.01032% | 1      |  0.010% | 1      |  0.012% | 
 | 222  | Exploud            |  0.01019% | 2      |  0.019% | 2      |  0.023% | 
 | 223  | Togetic            |  0.01014% | 1      |  0.010% | 1      |  0.012% | 
 | 224  | Sunflora           |  0.00988% | 2      |  0.019% | 2      |  0.023% | 
 | 225  | Sudowoodo          |  0.00976% | 2      |  0.019% | 1      |  0.012% | 
 | 226  | Pichu              |  0.00959% | 2      |  0.019% | 2      |  0.023% | 
 | 227  | Monferno           |  0.00947% | 2      |  0.019% | 2      |  0.023% | 
 | 228  | Roselia            |  0.00804% | 1      |  0.010% | 1      |  0.012% | 
 | 229  | Taillow            |  0.00767% | 11     |  0.107% | 10     |  0.116% | 
 | 230  | Probopass          |  0.00749% | 14     |  0.136% | 12     |  0.140% | 
 | 231  | Politoed           |  0.00727% | 24     |  0.234% | 19     |  0.221% | 
 | 232  | Gligar             |  0.00696% | 1      |  0.010% | 1      |  0.012% | 
 | 233  | Farfetch'd         |  0.00690% | 1      |  0.010% | 1      |  0.012% | 
 | 234  | Relicanth          |  0.00690% | 1      |  0.010% | 1      |  0.012% | 
 | 235  | Wailord            |  0.00663% | 2      |  0.019% | 2      |  0.023% | 
 | 236  | Dusclops           |  0.00644% | 7      |  0.068% | 6      |  0.070% | 
 | 237  | Pinsir             |  0.00642% | 1      |  0.010% | 1      |  0.012% | 
 | 238  | Delibird           |  0.00633% | 1      |  0.010% | 1      |  0.012% | 
 | 239  | Ivysaur            |  0.00623% | 1      |  0.010% | 1      |  0.012% | 
 | 240  | Bellossom          |  0.00623% | 1      |  0.010% | 1      |  0.012% | 
 | 241  | Bayleef            |  0.00623% | 1      |  0.010% | 1      |  0.012% | 
 | 242  | Gible              |  0.00620% | 1      |  0.010% | 1      |  0.012% | 
 | 243  | Glalie             |  0.00620% | 5      |  0.049% | 4      |  0.047% | 
 | 244  | Rhydon             |  0.00611% | 1      |  0.010% | 1      |  0.012% | 
 | 245  | Charmeleon         |  0.00611% | 1      |  0.010% | 1      |  0.012% | 
 | 246  | Ekans              |  0.00611% | 1      |  0.010% | 0      |  0.000% | 
 | 247  | Beautifly          |  0.00611% | 1      |  0.010% | 1      |  0.012% | 
 | 248  | Grumpig            |  0.00611% | 1      |  0.010% | 1      |  0.012% | 
 | 249  | Munchlax           |  0.00611% | 1      |  0.010% | 1      |  0.012% | 
 | 250  | Xatu               |  0.00611% | 1      |  0.010% | 0      |  0.000% | 
 | 251  | Flaaffy            |  0.00592% | 1      |  0.010% | 1      |  0.012% | 
 | 252  | Pidgeotto          |  0.00592% | 1      |  0.010% | 1      |  0.012% | 
 | 253  | Cyndaquil          |  0.00592% | 1      |  0.010% | 1      |  0.012% | 
 | 254  | Machoke            |  0.00568% | 1      |  0.010% | 1      |  0.012% | 
 | 255  | Nidorino           |  0.00493% | 1      |  0.010% | 1      |  0.012% | 
 | 256  | Squirtle           |  0.00472% | 1      |  0.010% | 0      |  0.000% | 
 | 257  | Snorunt            |  0.00439% | 1      |  0.010% | 1      |  0.012% | 
 | 258  | Regigigas          |  0.00397% | 1      |  0.010% | 1      |  0.012% | 
 | 259  | Piloswine          |  0.00380% | 1      |  0.010% | 1      |  0.012% | 
 | 260  | Grotle             |  0.00322% | 1      |  0.010% | 1      |  0.012% | 
 | 261  | Luxio              |  0.00322% | 1      |  0.010% | 1      |  0.012% | 
 | 262  | Staravia           |  0.00322% | 1      |  0.010% | 1      |  0.012% | 
 | 263  | Prinplup           |  0.00322% | 1      |  0.010% | 0      |  0.000% | 
 | 264  | Starly             |  0.00003% | 12     |  0.117% | 11     |  0.128% | 
 | 265  | Shiftry            |  0.00001% | 1      |  0.010% | 1      |  0.012% | 
 | 266  | Treecko            |  0.00001% | 3      |  0.029% | 2      |  0.023% | 
 | 267  | Mawile             |  0.00000% | 6      |  0.058% | 6      |  0.070% | 
 | 268  | Linoone            |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 269  | Magnemite          |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
