 Total battles: 61
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 30   | Ursaring           |  7.37705% | 9      |  7.377% | 7      |  6.874% | 
 | 31   | Toxicroak          |  6.55738% | 8      |  6.557% | 8      |  7.856% | 
 | 32   | Houndoom           |  6.55738% | 8      |  6.557% | 7      |  6.874% | 
 | 33   | Nidoqueen          |  5.73770% | 7      |  5.738% | 7      |  6.874% | 
 | 34   | Hariyama           |  5.73770% | 7      |  5.738% | 4      |  3.928% | 
 | 35   | Electrode          |  5.73770% | 7      |  5.738% | 7      |  6.874% | 
 | 36   | Ludicolo           |  5.73770% | 7      |  5.738% | 7      |  6.874% | 
 | 37   | Azumarill          |  5.73770% | 7      |  5.738% | 7      |  6.874% | 
 | 38   | Kangaskhan         |  4.91803% | 6      |  4.918% | 5      |  4.910% | 
 | 39   | Slowbro            |  4.91803% | 6      |  4.918% | 5      |  4.910% | 
 | 40   | Walrein            |  4.91803% | 6      |  4.918% | 6      |  5.892% | 
 | 41   | Dugtrio            |  4.91803% | 6      |  4.918% | 4      |  3.928% | 
 | 42   | Weezing            |  4.09836% | 5      |  4.098% | 3      |  2.946% | 
 | 43   | Mesprit            |  4.09836% | 5      |  4.098% | 4      |  3.928% | 
 | 44   | Torterra           |  4.09836% | 5      |  4.098% | 4      |  3.928% | 
 | 45   | Snover             |  4.09836% | 5      |  4.098% | 5      |  4.910% | 
 | 46   | Cloyster           |  3.27869% | 4      |  3.279% | 2      |  1.964% | 
 | 47   | Skuntank           |  3.27869% | 4      |  3.279% | 4      |  3.928% | 
 | 48   | Victreebel         |  3.27869% | 4      |  3.279% | 4      |  3.928% | 
 | 49   | Seedot             |  2.45902% | 3      |  2.459% | 2      |  1.964% | 
 | 50   | Sandslash          |  2.45902% | 3      |  2.459% | 3      |  2.946% | 
 | 51   | Exeggutor          |  2.45902% | 3      |  2.459% | 1      |  0.982% | 
 | 52   | Koffing            |  2.45902% | 3      |  2.459% | 2      |  1.964% | 
 | 53   | Aggron             |  2.45902% | 3      |  2.459% | 2      |  1.964% | 
 | 54   | Igglybuff          |  2.45902% | 3      |  2.459% | 3      |  2.946% | 
 | 55   | Primeape           |  2.45902% | 3      |  2.459% | 2      |  1.964% | 
 | 56   | Feraligatr         |  2.45902% | 3      |  2.459% | 3      |  2.946% | 
 | 57   | Beldum             |  2.45902% | 3      |  2.459% | 3      |  2.946% | 
 | 58   | Typhlosion         |  2.45902% | 3      |  2.459% | 3      |  2.946% | 
 | 59   | Nidoking           |  2.45902% | 3      |  2.459% | 3      |  2.946% | 
 | 60   | Hitmonchan         |  2.45902% | 3      |  2.459% | 3      |  2.946% | 
 | 61   | Luxray             |  2.45902% | 3      |  2.459% | 3      |  2.946% | 
 | 62   | Baltoy             |  2.45902% | 3      |  2.459% | 2      |  1.964% | 
 | 63   | Steelix            |  2.45902% | 3      |  2.459% | 3      |  2.946% | 
 | 64   | Onix               |  2.45902% | 3      |  2.459% | 2      |  1.964% | 
 | 65   | Quagsire           |  1.63934% | 2      |  1.639% | 1      |  0.982% | 
 | 66   | Tangrowth          |  1.63934% | 2      |  1.639% | 2      |  1.964% | 
 | 67   | Hitmonlee          |  1.63934% | 2      |  1.639% | 2      |  1.964% | 
 | 68   | Poliwrath          |  1.63934% | 2      |  1.639% | 2      |  1.964% | 
 | 69   | Claydol            |  1.63934% | 2      |  1.639% | 2      |  1.964% | 
 | 70   | Diglett            |  1.63934% | 2      |  1.639% | 2      |  1.964% | 
 | 71   | Drifblim           |  1.63934% | 2      |  1.639% | 2      |  1.964% | 
 | 72   | Piloswine          |  1.63934% | 2      |  1.639% | 2      |  1.964% | 
 | 73   | Regirock           |  0.81967% | 1      |  0.820% | 1      |  0.982% | 
 | 74   | Raichu             |  0.81967% | 1      |  0.820% | 1      |  0.982% | 
 | 75   | Gligar             |  0.81967% | 1      |  0.820% | 1      |  0.982% | 
 | 76   | Parasect           |  0.81967% | 1      |  0.820% | 1      |  0.982% | 
 | 77   | Magikarp           |  0.81967% | 1      |  0.820% | 1      |  0.982% | 
 | 78   | Articuno           |  0.81967% | 1      |  0.820% | 0      |  0.000% | 
 | 79   | Pinsir             |  0.81967% | 1      |  0.820% | 1      |  0.982% | 
 | 80   | Tauros             |  0.81967% | 1      |  0.820% | 1      |  0.982% | 
 | 81   | Graveler           |  0.81967% | 1      |  0.820% | 1      |  0.982% | 
 | 82   | Politoed           |  0.81967% | 1      |  0.820% | 1      |  0.982% | 
 | 83   | Granbull           |  0.81967% | 1      |  0.820% | 1      |  0.982% | 
 | 84   | Hypno              |  0.81967% | 1      |  0.820% | 1      |  0.982% | 
 | 85   | Jumpluff           |  0.81967% | 1      |  0.820% | 1      |  0.982% | 
 | 86   | Pidgeot            |  0.81967% | 1      |  0.820% | 1      |  0.982% | 
 | 87   | Flareon            |  0.81967% | 1      |  0.820% | 1      |  0.982% | 
 | 88   | Manectric          |  0.81967% | 1      |  0.820% | 1      |  0.982% | 
 | 89   | Charizard          |  0.81967% | 1      |  0.820% | 1      |  0.982% | 
 | 90   | Miltank            |  0.81967% | 1      |  0.820% | 1      |  0.982% | 
 | 91   | Entei              |  0.81967% | 1      |  0.820% | 1      |  0.982% | 
 | 92   | Espeon             |  0.81967% | 1      |  0.820% | 1      |  0.982% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
