 Total battles: 5135
 Avg. weight/team: 0.176
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 142  | Beedrill           |  0.00350% | 5      |  0.049% | 5      |  0.058% | 
 | 143  | Seadra             |  0.00334% | 4      |  0.039% | 4      |  0.047% | 
 | 144  | Steelix            |  0.00284% | 44     |  0.428% | 41     |  0.477% | 
 | 145  | Manectric          |  0.00274% | 21     |  0.204% | 15     |  0.175% | 
 | 146  | Parasect           |  0.00272% | 9      |  0.088% | 8      |  0.093% | 
 | 147  | Electabuzz         |  0.00246% | 33     |  0.321% | 27     |  0.314% | 
 | 148  | Ninetales          |  0.00243% | 32     |  0.312% | 28     |  0.326% | 
 | 149  | Sharpedo           |  0.00226% | 20     |  0.195% | 13     |  0.151% | 
 | 150  | Primeape           |  0.00216% | 13     |  0.127% | 8      |  0.093% | 
 | 151  | Whiscash           |  0.00208% | 4      |  0.039% | 2      |  0.023% | 
 | 152  | Floatzel           |  0.00208% | 71     |  0.691% | 64     |  0.745% | 
 | 153  | Slowking           |  0.00203% | 5      |  0.049% | 5      |  0.058% | 
 | 154  | Magikarp           |  0.00146% | 8      |  0.078% | 3      |  0.035% | 
 | 155  | Leafeon            |  0.00144% | 28     |  0.273% | 25     |  0.291% | 
 | 156  | Poliwrath          |  0.00136% | 39     |  0.380% | 32     |  0.373% | 
 | 157  | Raticate           |  0.00104% | 9      |  0.088% | 8      |  0.093% | 
 | 158  | Victreebel         |  0.00099% | 52     |  0.506% | 48     |  0.559% | 
 | 159  | Skuntank           |  0.00085% | 8      |  0.078% | 8      |  0.093% | 
 | 160  | Chansey            |  0.00082% | 30     |  0.292% | 29     |  0.338% | 
 | 161  | Rattata            |  0.00069% | 13     |  0.127% | 10     |  0.116% | 
 | 162  | Luxray             |  0.00068% | 107    |  1.042% | 94     |  1.095% | 
 | 163  | Rotom-Fan          |  0.00056% | 28     |  0.273% | 26     |  0.303% | 
 | 164  | Bastiodon          |  0.00028% | 10     |  0.097% | 9      |  0.105% | 
 | 165  | Pidgeot            |  0.00026% | 12     |  0.117% | 10     |  0.116% | 
 | 166  | Minun              |  0.00024% | 13     |  0.127% | 13     |  0.151% | 
 | 167  | Crawdaunt          |  0.00024% | 18     |  0.175% | 14     |  0.163% | 
 | 168  | Regirock           |  0.00022% | 5      |  0.049% | 5      |  0.058% | 
 | 169  | Politoed           |  0.00021% | 24     |  0.234% | 19     |  0.221% | 
 | 170  | Shedinja           |  0.00014% | 8      |  0.078% | 5      |  0.058% | 
 | 171  | Sandslash          |  0.00011% | 9      |  0.088% | 9      |  0.105% | 
 | 172  | Cherrim            |  0.00011% | 7      |  0.068% | 5      |  0.058% | 
 | 173  | Chimecho           |  0.00011% | 6      |  0.058% | 3      |  0.035% | 
 | 174  | Articuno           |  0.00011% | 8      |  0.078% | 7      |  0.082% | 
 | 175  | Golem              |  0.00007% | 38     |  0.370% | 30     |  0.349% | 
 | 176  | Noctowl            |  0.00005% | 3      |  0.029% | 2      |  0.023% | 
 | 177  | Mightyena          |  0.00003% | 9      |  0.088% | 9      |  0.105% | 
 | 178  | Wailord            |  0.00002% | 2      |  0.019% | 2      |  0.023% | 
 | 179  | Rapidash           |  0.00000% | 14     |  0.136% | 12     |  0.140% | 
 | 180  | Probopass          |  0.00000% | 14     |  0.136% | 12     |  0.140% | 
 | 181  | Shuckle            |  0.00000% | 23     |  0.224% | 21     |  0.245% | 
 | 182  | Dusclops           |  0.00000% | 7      |  0.068% | 6      |  0.070% | 
 | 183  | Camerupt           |  0.00000% | 10     |  0.097% | 4      |  0.047% | 
 | 184  | Drapion            |  0.00000% | 53     |  0.516% | 47     |  0.547% | 
 | 185  | Golduck            |  0.00000% | 114    |  1.110% | 99     |  1.153% | 
 | 186  | Taillow            |  0.00000% | 11     |  0.107% | 10     |  0.116% | 
 | 187  | Starly             |  0.00000% | 12     |  0.117% | 11     |  0.128% | 
 | 188  | Shiftry            |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 189  | Treecko            |  0.00000% | 3      |  0.029% | 2      |  0.023% | 
 | 190  | Linoone            |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 191  | Mawile             |  0.00000% | 6      |  0.058% | 6      |  0.070% | 
 | 192  | Glalie             |  0.00000% | 5      |  0.049% | 4      |  0.047% | 
 | 193  | Vespiquen          |  0.00000% | 5      |  0.049% | 3      |  0.035% | 
 | 194  | Magnemite          |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 195  | Ivysaur            |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 196  | Kadabra            |  0.00000% | 4      |  0.039% | 2      |  0.023% | 
 | 197  | Purugly            |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 198  | Aron               |  0.00000% | 4      |  0.039% | 4      |  0.047% | 
 | 199  | Delibird           |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 200  | Grotle             |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 201  | Tangela            |  0.00000% | 1      |  0.010% | 0      |  0.000% | 
 | 202  | Rhydon             |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 203  | Gligar             |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 204  | Farfetch'd         |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 205  | Rampardos          |  0.00000% | 11     |  0.107% | 9      |  0.105% | 
 | 206  | Mantine            |  0.00000% | 4      |  0.039% | 3      |  0.035% | 
 | 207  | Charmeleon         |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 208  | Buizel             |  0.00000% | 4      |  0.039% | 4      |  0.047% | 
 | 209  | Riolu              |  0.00000% | 2      |  0.019% | 1      |  0.012% | 
 | 210  | Luxio              |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 211  | Bibarel            |  0.00000% | 7      |  0.068% | 6      |  0.070% | 
 | 212  | Roselia            |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 213  | Banette            |  0.00000% | 3      |  0.029% | 3      |  0.035% | 
 | 214  | Pachirisu          |  0.00000% | 9      |  0.088% | 9      |  0.105% | 
 | 215  | Fearow             |  0.00000% | 2      |  0.019% | 1      |  0.012% | 
 | 216  | Bulbasaur          |  0.00000% | 2      |  0.019% | 0      |  0.000% | 
 | 217  | Piloswine          |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 218  | Doduo              |  0.00000% | 2      |  0.019% | 2      |  0.023% | 
 | 219  | Kecleon            |  0.00000% | 3      |  0.029% | 3      |  0.035% | 
 | 220  | Relicanth          |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 221  | Wartortle          |  0.00000% | 2      |  0.019% | 2      |  0.023% | 
 | 222  | Sunflora           |  0.00000% | 2      |  0.019% | 2      |  0.023% | 
 | 223  | Bellossom          |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 224  | Girafarig          |  0.00000% | 2      |  0.019% | 1      |  0.012% | 
 | 225  | Granbull           |  0.00000% | 3      |  0.029% | 3      |  0.035% | 
 | 226  | Squirtle           |  0.00000% | 1      |  0.010% | 0      |  0.000% | 
 | 227  | Exploud            |  0.00000% | 2      |  0.019% | 2      |  0.023% | 
 | 228  | Nosepass           |  0.00000% | 3      |  0.029% | 3      |  0.035% | 
 | 229  | Scyther            |  0.00000% | 4      |  0.039% | 4      |  0.047% | 
 | 230  | Gible              |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 231  | Ekans              |  0.00000% | 1      |  0.010% | 0      |  0.000% | 
 | 232  | Flaaffy            |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 233  | Monferno           |  0.00000% | 2      |  0.019% | 2      |  0.023% | 
 | 234  | Lileep             |  0.00000% | 3      |  0.029% | 2      |  0.023% | 
 | 235  | Pinsir             |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 236  | Vileplume          |  0.00000% | 3      |  0.029% | 3      |  0.035% | 
 | 237  | Dragonair          |  0.00000% | 2      |  0.019% | 2      |  0.023% | 
 | 238  | Bayleef            |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 239  | Beautifly          |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 240  | Snorunt            |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 241  | Magcargo           |  0.00000% | 5      |  0.049% | 5      |  0.058% | 
 | 242  | Drifblim           |  0.00000% | 6      |  0.058% | 6      |  0.070% | 
 | 243  | Machoke            |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 244  | Nidorino           |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 245  | Regigigas          |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 246  | Kingler            |  0.00000% | 3      |  0.029% | 1      |  0.012% | 
 | 247  | Lickilicky         |  0.00000% | 3      |  0.029% | 2      |  0.023% | 
 | 248  | Pidgeotto          |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 249  | Lumineon           |  0.00000% | 3      |  0.029% | 3      |  0.035% | 
 | 250  | Pichu              |  0.00000% | 2      |  0.019% | 2      |  0.023% | 
 | 251  | Grumpig            |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 252  | Furret             |  0.00000% | 3      |  0.029% | 3      |  0.035% | 
 | 253  | Solrock            |  0.00000% | 7      |  0.068% | 6      |  0.070% | 
 | 254  | Munchlax           |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 255  | Ditto              |  0.00000% | 3      |  0.029% | 3      |  0.035% | 
 | 256  | Clamperl           |  0.00000% | 4      |  0.039% | 4      |  0.047% | 
 | 257  | Octillery          |  0.00000% | 3      |  0.029% | 3      |  0.035% | 
 | 258  | Xatu               |  0.00000% | 1      |  0.010% | 0      |  0.000% | 
 | 259  | Tropius            |  0.00000% | 3      |  0.029% | 2      |  0.023% | 
 | 260  | Togetic            |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 261  | Snover             |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 262  | Sudowoodo          |  0.00000% | 2      |  0.019% | 1      |  0.012% | 
 | 263  | Cyndaquil          |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 264  | Staravia           |  0.00000% | 1      |  0.010% | 1      |  0.012% | 
 | 265  | Regice             |  0.00000% | 3      |  0.029% | 2      |  0.023% | 
 | 266  | Chatot             |  0.00000% | 6      |  0.058% | 3      |  0.035% | 
 | 267  | Magmar             |  0.00000% | 2      |  0.019% | 0      |  0.000% | 
 | 268  | Prinplup           |  0.00000% | 1      |  0.010% | 0      |  0.000% | 
 | 269  | Eevee              |  0.00000% | 4      |  0.039% | 4      |  0.047% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
