 Total battles: 12930
 Avg. weight/team: 0.233
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 50   | Spiritomb          |  1.97637% | 566    |  2.189% | 492    |  2.352% | 
 | 51   | Snorlax            |  1.95953% | 1415   |  5.472% | 1119   |  5.350% | 
 | 52   | Venusaur           |  1.83039% | 624    |  2.413% | 501    |  2.395% | 
 | 53   | Abomasnow          |  1.81854% | 512    |  1.980% | 439    |  2.099% | 
 | 54   | Gallade            |  1.70216% | 764    |  2.954% | 622    |  2.974% | 
 | 55   | Donphan            |  1.27966% | 487    |  1.883% | 425    |  2.032% | 
 | 56   | Rotom-Frost        |  1.24786% | 326    |  1.261% | 260    |  1.243% | 
 | 57   | Rotom-Mow          |  1.21172% | 254    |  0.982% | 202    |  0.966% | 
 | 58   | Smeargle           |  1.14787% | 506    |  1.957% | 459    |  2.194% | 
 | 59   | Slowbro            |  1.05199% | 456    |  1.763% | 374    |  1.788% | 
 | 60   | Yanmega            |  0.94839% | 309    |  1.195% | 261    |  1.248% | 
 | 61   | Ludicolo           |  0.84207% | 512    |  1.980% | 386    |  1.845% | 
 | 62   | Electivire         |  0.81166% | 1812   |  7.007% | 1417   |  6.775% | 
 | 63   | Rhyperior          |  0.80724% | 382    |  1.477% | 299    |  1.430% | 
 | 64   | Porygon-Z          |  0.73147% | 613    |  2.370% | 433    |  2.070% | 
 | 65   | Sceptile           |  0.67944% | 355    |  1.373% | 282    |  1.348% | 
 | 66   | Quagsire           |  0.66686% | 132    |  0.510% | 117    |  0.559% | 
 | 67   | Qwilfish           |  0.65763% | 176    |  0.681% | 121    |  0.579% | 
 | 68   | Staraptor          |  0.61220% | 577    |  2.231% | 448    |  2.142% | 
 | 69   | Blaziken           |  0.57538% | 472    |  1.825% | 341    |  1.630% | 
 | 70   | Tangrowth          |  0.48532% | 148    |  0.572% | 114    |  0.545% | 
 | 71   | Porygon2           |  0.45607% | 161    |  0.623% | 121    |  0.579% | 
 | 72   | Cradily            |  0.40632% | 199    |  0.770% | 157    |  0.751% | 
 | 73   | Arcanine           |  0.36579% | 649    |  2.510% | 519    |  2.481% | 
 | 74   | Ninjask            |  0.34924% | 739    |  2.858% | 651    |  3.112% | 
 | 75   | Exeggutor          |  0.33053% | 129    |  0.499% | 107    |  0.512% | 
 | 76   | Rotom-Fan          |  0.32117% | 82     |  0.317% | 65     |  0.311% | 
 | 77   | Umbreon            |  0.30563% | 916    |  3.542% | 711    |  3.399% | 
 | 78   | Claydol            |  0.27422% | 366    |  1.415% | 331    |  1.583% | 
 | 79   | Hitmontop          |  0.27197% | 446    |  1.725% | 360    |  1.721% | 
 | 80   | Charizard          |  0.27081% | 642    |  2.483% | 482    |  2.304% | 
 | 81   | Gastrodon          |  0.26787% | 226    |  0.874% | 177    |  0.846% | 
 | 82   | Alakazam           |  0.22841% | 967    |  3.739% | 718    |  3.433% | 
 | 83   | Nidoking           |  0.20523% | 240    |  0.928% | 162    |  0.775% | 
 | 84   | Honchkrow          |  0.18913% | 184    |  0.712% | 129    |  0.617% | 
 | 85   | Magneton           |  0.18846% | 61     |  0.236% | 49     |  0.234% | 
 | 86   | Mesprit            |  0.18435% | 227    |  0.878% | 170    |  0.813% | 
 | 87   | Torterra           |  0.17356% | 442    |  1.709% | 358    |  1.712% | 
 | 88   | Kabutops           |  0.16706% | 210    |  0.812% | 143    |  0.684% | 
 | 89   | Walrein            |  0.16274% | 170    |  0.657% | 133    |  0.636% | 
 | 90   | Weezing            |  0.14635% | 204    |  0.789% | 173    |  0.827% | 
 | 91   | Magmortar          |  0.14347% | 352    |  1.361% | 272    |  1.300% | 
 | 92   | Blastoise          |  0.14318% | 439    |  1.698% | 366    |  1.750% | 
 | 93   | Swinub             |  0.13771% | 10     |  0.039% | 10     |  0.048% | 
 | 94   | Floatzel           |  0.11607% | 148    |  0.572% | 104    |  0.497% | 
 | 95   | Lanturn            |  0.11118% | 121    |  0.468% | 94     |  0.449% | 
 | 96   | Aggron             |  0.10115% | 270    |  1.044% | 212    |  1.014% | 
 | 97   | Registeel          |  0.09668% | 190    |  0.735% | 163    |  0.779% | 
 | 98   | Houndoom           |  0.09418% | 464    |  1.794% | 340    |  1.626% | 
 | 99   | Piloswine          |  0.08375% | 11     |  0.043% | 6      |  0.029% | 
 | 100  | Whiscash           |  0.08255% | 19     |  0.073% | 15     |  0.072% | 
 | 101  | Altaria            |  0.08071% | 340    |  1.315% | 211    |  1.009% | 
 | 102  | Ambipom            |  0.07993% | 231    |  0.893% | 203    |  0.971% | 
 | 103  | Scyther            |  0.07694% | 250    |  0.967% | 174    |  0.832% | 
 | 104  | Azumarill          |  0.07460% | 120    |  0.464% | 102    |  0.488% | 
 | 105  | Espeon             |  0.07255% | 217    |  0.839% | 158    |  0.755% | 
 | 106  | Hitmonchan         |  0.07039% | 96     |  0.371% | 77     |  0.368% | 
 | 107  | Raticate           |  0.06932% | 70     |  0.271% | 44     |  0.210% | 
 | 108  | Toxicroak          |  0.06874% | 159    |  0.615% | 127    |  0.607% | 
 | 109  | Jynx               |  0.06582% | 55     |  0.213% | 44     |  0.210% | 
 | 110  | Feraligatr         |  0.05202% | 253    |  0.978% | 210    |  1.004% | 
 | 111  | Steelix            |  0.04889% | 158    |  0.611% | 123    |  0.588% | 
 | 112  | Drapion            |  0.04824% | 237    |  0.916% | 195    |  0.932% | 
 | 113  | Jumpluff           |  0.04135% | 15     |  0.058% | 12     |  0.057% | 
 | 114  | Mismagius          |  0.03910% | 306    |  1.183% | 246    |  1.176% | 
 | 115  | Hariyama           |  0.03845% | 88     |  0.340% | 78     |  0.373% | 
 | 116  | Tauros             |  0.03830% | 82     |  0.317% | 61     |  0.292% | 
 | 117  | Solrock            |  0.03454% | 17     |  0.066% | 13     |  0.062% | 
 | 118  | Typhlosion         |  0.03453% | 280    |  1.083% | 226    |  1.081% | 
 | 119  | Banette            |  0.03365% | 62     |  0.240% | 48     |  0.229% | 
 | 120  | Shuckle            |  0.03354% | 153    |  0.592% | 130    |  0.622% | 
 | 121  | Moltres            |  0.03073% | 82     |  0.317% | 58     |  0.277% | 
 | 122  | Omastar            |  0.02953% | 61     |  0.236% | 55     |  0.263% | 
 | 123  | Pikachu            |  0.02661% | 268    |  1.036% | 221    |  1.057% | 
 | 124  | Dusclops           |  0.02655% | 73     |  0.282% | 57     |  0.273% | 
 | 125  | Butterfree         |  0.02561% | 6      |  0.023% | 6      |  0.029% | 
 | 126  | Electrode          |  0.02357% | 55     |  0.213% | 46     |  0.220% | 
 | 127  | Lapras             |  0.02113% | 266    |  1.029% | 221    |  1.057% | 
 | 128  | Slaking            |  0.01984% | 97     |  0.375% | 75     |  0.359% | 
 | 129  | Gardevoir          |  0.01717% | 164    |  0.634% | 127    |  0.607% | 
 | 130  | Swellow            |  0.01679% | 126    |  0.487% | 95     |  0.454% | 
 | 131  | Clefairy           |  0.01660% | 3      |  0.012% | 3      |  0.014% | 
 | 132  | Leafeon            |  0.01624% | 162    |  0.626% | 110    |  0.526% | 
 | 133  | Meganium           |  0.01574% | 82     |  0.317% | 72     |  0.344% | 
 | 134  | Linoone            |  0.01524% | 36     |  0.139% | 30     |  0.143% | 
 | 135  | Ledian             |  0.01508% | 27     |  0.104% | 23     |  0.110% | 
 | 136  | Granbull           |  0.01186% | 11     |  0.043% | 9      |  0.043% | 
 | 137  | Armaldo            |  0.01163% | 50     |  0.193% | 47     |  0.225% | 
 | 138  | Medicham           |  0.01104% | 97     |  0.375% | 76     |  0.363% | 
 | 139  | Lickilicky         |  0.01083% | 11     |  0.043% | 4      |  0.019% | 
 | 140  | Muk                |  0.01076% | 67     |  0.259% | 50     |  0.239% | 
 | 141  | Bastiodon          |  0.01066% | 88     |  0.340% | 63     |  0.301% | 
 | 142  | Hitmonlee          |  0.01038% | 171    |  0.661% | 120    |  0.574% | 
 | 143  | Miltank            |  0.01014% | 165    |  0.638% | 116    |  0.555% | 
 | 144  | Cloyster           |  0.00993% | 147    |  0.568% | 131    |  0.626% | 
 | 145  | Poliwrath          |  0.00951% | 72     |  0.278% | 57     |  0.273% | 
 | 146  | Magcargo           |  0.00945% | 9      |  0.035% | 8      |  0.038% | 
 | 147  | Lopunny            |  0.00940% | 30     |  0.116% | 26     |  0.124% | 
 | 148  | Absol              |  0.00922% | 84     |  0.325% | 63     |  0.301% | 
 | 149  | Slowking           |  0.00915% | 172    |  0.665% | 128    |  0.612% | 
 | 150  | Shedinja           |  0.00877% | 49     |  0.189% | 28     |  0.134% | 
 | 151  | Hypno              |  0.00798% | 68     |  0.263% | 52     |  0.249% | 
 | 152  | Ampharos           |  0.00787% | 120    |  0.464% | 82     |  0.392% | 
 | 153  | Raichu             |  0.00780% | 76     |  0.294% | 57     |  0.273% | 
 | 154  | Mr. Mime           |  0.00767% | 56     |  0.217% | 37     |  0.177% | 
 | 155  | Ursaring           |  0.00765% | 109    |  0.422% | 97     |  0.464% | 
 | 156  | Dodrio             |  0.00685% | 32     |  0.124% | 27     |  0.129% | 
 | 157  | Rampardos          |  0.00672% | 156    |  0.603% | 122    |  0.583% | 
 | 158  | Kingler            |  0.00668% | 56     |  0.217% | 28     |  0.134% | 
 | 159  | Probopass          |  0.00657% | 50     |  0.193% | 39     |  0.186% | 
 | 160  | Piplup             |  0.00554% | 5      |  0.019% | 5      |  0.024% | 
 | 161  | Drifblim           |  0.00521% | 37     |  0.143% | 33     |  0.158% | 
 | 162  | Octillery          |  0.00518% | 9      |  0.035% | 6      |  0.029% | 
 | 163  | Exploud            |  0.00502% | 22     |  0.085% | 15     |  0.072% | 
 | 164  | Marowak            |  0.00425% | 48     |  0.186% | 43     |  0.206% | 
 | 165  | Camerupt           |  0.00422% | 14     |  0.054% | 10     |  0.048% | 
 | 166  | Rotom              |  0.00421% | 50     |  0.193% | 38     |  0.182% | 
 | 167  | Ditto              |  0.00411% | 18     |  0.070% | 13     |  0.062% | 
 | 168  | Luxray             |  0.00401% | 182    |  0.704% | 154    |  0.736% | 
 | 169  | Torkoal            |  0.00387% | 77     |  0.298% | 61     |  0.292% | 
 | 170  | Caterpie           |  0.00354% | 41     |  0.159% | 21     |  0.100% | 
 | 171  | Golem              |  0.00308% | 173    |  0.669% | 153    |  0.731% | 
 | 172  | Victreebel         |  0.00293% | 35     |  0.135% | 29     |  0.139% | 
 | 173  | Sudowoodo          |  0.00278% | 34     |  0.131% | 24     |  0.115% | 
 | 174  | Entei              |  0.00272% | 70     |  0.271% | 51     |  0.244% | 
 | 175  | Electabuzz         |  0.00271% | 11     |  0.043% | 9      |  0.043% | 
 | 176  | Snover             |  0.00254% | 1      |  0.004% | 1      |  0.005% | 
 | 177  | Pinsir             |  0.00254% | 90     |  0.348% | 87     |  0.416% | 
 | 178  | Regirock           |  0.00252% | 26     |  0.101% | 23     |  0.110% | 
 | 179  | Chansey            |  0.00240% | 42     |  0.162% | 34     |  0.163% | 
 | 180  | Sableye            |  0.00231% | 29     |  0.112% | 25     |  0.120% | 
 | 181  | Relicanth          |  0.00231% | 6      |  0.023% | 4      |  0.019% | 
 | 182  | Ekans              |  0.00201% | 6      |  0.023% | 1      |  0.005% | 
 | 183  | Ninetales          |  0.00194% | 51     |  0.197% | 43     |  0.206% | 
 | 184  | Pidgeot            |  0.00185% | 59     |  0.228% | 42     |  0.201% | 
 | 185  | Kangaskhan         |  0.00179% | 73     |  0.282% | 70     |  0.335% | 
 | 186  | Sharpedo           |  0.00166% | 13     |  0.050% | 10     |  0.048% | 
 | 187  | Politoed           |  0.00155% | 44     |  0.170% | 39     |  0.186% | 
 | 188  | Wailord            |  0.00153% | 12     |  0.046% | 9      |  0.043% | 
 | 189  | Bellossom          |  0.00151% | 23     |  0.089% | 21     |  0.100% | 
 | 190  | Buizel             |  0.00150% | 58     |  0.224% | 43     |  0.206% | 
 | 191  | Graveler           |  0.00130% | 8      |  0.031% | 7      |  0.033% | 
 | 192  | Regice             |  0.00123% | 29     |  0.112% | 20     |  0.096% | 
 | 193  | Togetic            |  0.00122% | 3      |  0.012% | 2      |  0.010% | 
 | 194  | Noctowl            |  0.00122% | 13     |  0.050% | 10     |  0.048% | 
 | 195  | Rhydon             |  0.00116% | 30     |  0.116% | 27     |  0.129% | 
 | 196  | Shiftry            |  0.00101% | 56     |  0.217% | 47     |  0.225% | 
 | 197  | Magmar             |  0.00099% | 4      |  0.015% | 2      |  0.010% | 
 | 198  | Crawdaunt          |  0.00099% | 8      |  0.031% | 6      |  0.029% | 
 | 199  | Misdreavus         |  0.00099% | 3      |  0.012% | 2      |  0.010% | 
 | 200  | Golduck            |  0.00088% | 20     |  0.077% | 16     |  0.076% | 
 | 201  | Lumineon           |  0.00085% | 7      |  0.027% | 6      |  0.029% | 
 | 202  | Machoke            |  0.00076% | 47     |  0.182% | 28     |  0.134% | 
 | 203  | Mantine            |  0.00075% | 16     |  0.062% | 15     |  0.072% | 
 | 204  | Luvdisc            |  0.00070% | 1      |  0.004% | 1      |  0.005% | 
 | 205  | Rapidash           |  0.00058% | 33     |  0.128% | 26     |  0.124% | 
 | 206  | Mothim             |  0.00056% | 15     |  0.058% | 14     |  0.067% | 
 | 207  | Purugly            |  0.00053% | 14     |  0.054% | 12     |  0.057% | 
 | 208  | Venomoth           |  0.00051% | 16     |  0.062% | 12     |  0.057% | 
 | 209  | Fearow             |  0.00050% | 29     |  0.112% | 19     |  0.091% | 
 | 210  | Vespiquen          |  0.00050% | 14     |  0.054% | 10     |  0.048% | 
 | 211  | Articuno           |  0.00049% | 57     |  0.220% | 47     |  0.225% | 
 | 212  | Corsola            |  0.00049% | 12     |  0.046% | 12     |  0.057% | 
 | 213  | Cherubi            |  0.00047% | 1      |  0.004% | 1      |  0.005% | 
 | 214  | Glalie             |  0.00045% | 31     |  0.120% | 26     |  0.124% | 
 | 215  | Mightyena          |  0.00043% | 25     |  0.097% | 24     |  0.115% | 
 | 216  | Arbok              |  0.00041% | 30     |  0.116% | 25     |  0.120% | 
 | 217  | Dewgong            |  0.00038% | 21     |  0.081% | 17     |  0.081% | 
 | 218  | Sneasel            |  0.00034% | 9      |  0.035% | 7      |  0.033% | 
 | 219  | Primeape           |  0.00031% | 84     |  0.325% | 66     |  0.316% | 
 | 220  | Dustox             |  0.00028% | 6      |  0.023% | 2      |  0.010% | 
 | 221  | Flareon            |  0.00025% | 44     |  0.170% | 33     |  0.158% | 
 | 222  | Tangela            |  0.00025% | 1      |  0.004% | 1      |  0.005% | 
 | 223  | Tropius            |  0.00019% | 6      |  0.023% | 5      |  0.024% | 
 | 224  | Bibarel            |  0.00019% | 19     |  0.073% | 15     |  0.072% | 
 | 225  | Chatot             |  0.00017% | 14     |  0.054% | 11     |  0.053% | 
 | 226  | Gorebyss           |  0.00016% | 17     |  0.066% | 17     |  0.081% | 
 | 227  | Dragonair          |  0.00014% | 7      |  0.027% | 5      |  0.024% | 
 | 228  | Shelgon            |  0.00014% | 2      |  0.008% | 1      |  0.005% | 
 | 229  | Vileplume          |  0.00010% | 22     |  0.085% | 17     |  0.081% | 
 | 230  | Wormadam-Trash     |  0.00007% | 7      |  0.027% | 6      |  0.029% | 
 | 231  | Pichu              |  0.00007% | 21     |  0.081% | 18     |  0.086% | 
 | 232  | Chimecho           |  0.00007% | 4      |  0.015% | 2      |  0.010% | 
 | 233  | Kricketune         |  0.00004% | 1      |  0.004% | 1      |  0.005% | 
 | 234  | Volbeat            |  0.00004% | 3      |  0.012% | 3      |  0.014% | 
 | 235  | Zangoose           |  0.00004% | 70     |  0.271% | 63     |  0.301% | 
 | 236  | Squirtle           |  0.00004% | 5      |  0.019% | 5      |  0.024% | 
 | 237  | Magikarp           |  0.00003% | 16     |  0.062% | 9      |  0.043% | 
 | 238  | Ivysaur            |  0.00003% | 4      |  0.015% | 4      |  0.019% | 
 | 239  | Wingull            |  0.00003% | 3      |  0.012% | 3      |  0.014% | 
 | 240  | Grimer             |  0.00002% | 4      |  0.015% | 1      |  0.005% | 
 | 241  | Bonsly             |  0.00002% | 4      |  0.015% | 1      |  0.005% | 
 | 242  | Regigigas          |  0.00001% | 42     |  0.162% | 29     |  0.139% | 
 | 243  | Bulbasaur          |  0.00000% | 5      |  0.019% | 5      |  0.024% | 
 | 244  | Xatu               |  0.00000% | 11     |  0.043% | 9      |  0.043% | 
 | 245  | Ariados            |  0.00000% | 4      |  0.015% | 2      |  0.010% | 
 | 246  | Manectric          |  0.00000% | 31     |  0.120% | 23     |  0.110% | 
 | 247  | Rattata            |  0.00000% | 13     |  0.050% | 11     |  0.053% | 
 | 248  | Feebas             |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 249  | Goldeen            |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 250  | Weedle             |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 251  | Ledyba             |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 252  | Sunflora           |  0.00000% | 9      |  0.035% | 9      |  0.043% | 
 | 253  | Pachirisu          |  0.00000% | 10     |  0.039% | 9      |  0.043% | 
 | 254  | Buneary            |  0.00000% | 3      |  0.012% | 2      |  0.010% | 
 | 255  | Cyndaquil          |  0.00000% | 4      |  0.015% | 4      |  0.019% | 
 | 256  | Monferno           |  0.00000% | 10     |  0.039% | 7      |  0.033% | 
 | 257  | Wormadam-Sandy     |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 258  | Plusle             |  0.00000% | 8      |  0.031% | 1      |  0.005% | 
 | 259  | Kecleon            |  0.00000% | 15     |  0.058% | 12     |  0.057% | 
 | 260  | Seviper            |  0.00000% | 78     |  0.302% | 41     |  0.196% | 
 | 261  | Haunter            |  0.00000% | 4      |  0.015% | 4      |  0.019% | 
 | 262  | Beedrill           |  0.00000% | 16     |  0.062% | 15     |  0.072% | 
 | 263  | Persian            |  0.00000% | 5      |  0.019% | 3      |  0.014% | 
 | 264  | Carnivine          |  0.00000% | 3      |  0.012% | 3      |  0.014% | 
 | 265  | Unown              |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 266  | Lunatone           |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 267  | Delcatty           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 268  | Kadabra            |  0.00000% | 4      |  0.015% | 3      |  0.014% | 
 | 269  | Eevee              |  0.00000% | 4      |  0.015% | 4      |  0.019% | 
 | 270  | Krabby             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 271  | Aron               |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 272  | Grotle             |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 273  | Slowpoke           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 274  | Horsea             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 275  | Gligar             |  0.00000% | 3      |  0.012% | 3      |  0.014% | 
 | 276  | Farfetch'd         |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 277  | Parasect           |  0.00000% | 7      |  0.027% | 6      |  0.029% | 
 | 278  | Mudkip             |  0.00000% | 4      |  0.015% | 4      |  0.019% | 
 | 279  | Rhyhorn            |  0.00000% | 2      |  0.008% | 1      |  0.005% | 
 | 280  | Quilava            |  0.00000% | 4      |  0.015% | 4      |  0.019% | 
 | 281  | Mawile             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 282  | Starly             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 283  | Charmeleon         |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 284  | Psyduck            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 285  | Hippopotas         |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 286  | Girafarig          |  0.00000% | 5      |  0.019% | 4      |  0.019% | 
 | 287  | Roselia            |  0.00000% | 2      |  0.008% | 1      |  0.005% | 
 | 288  | Stantler           |  0.00000% | 4      |  0.015% | 3      |  0.014% | 
 | 289  | Corphish           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 290  | Wartortle          |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 291  | Wigglytuff         |  0.00000% | 9      |  0.035% | 8      |  0.038% | 
 | 292  | Croconaw           |  0.00000% | 3      |  0.012% | 2      |  0.010% | 
 | 293  | Luxio              |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 294  | Happiny            |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 295  | Geodude            |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 296  | Skuntank           |  0.00000% | 11     |  0.043% | 9      |  0.043% | 
 | 297  | Croagunk           |  0.00000% | 7      |  0.027% | 7      |  0.033% | 
 | 298  | Bidoof             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 299  | Nosepass           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 300  | Totodile           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 301  | Staravia           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 302  | Aipom              |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 303  | Onix               |  0.00000% | 10     |  0.039% | 10     |  0.048% | 
 | 304  | Gastly             |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 305  | Bayleef            |  0.00000% | 6      |  0.023% | 4      |  0.019% | 
 | 306  | Beautifly          |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 307  | Phione             |  0.00000% | 3      |  0.012% | 3      |  0.014% | 
 | 308  | Magnemite          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 309  | Prinplup           |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 310  | Pidgey             |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 311  | Togepi             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 312  | Drifloon           |  0.00000% | 2      |  0.008% | 0      |  0.000% | 
 | 313  | Castform           |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 314  | Chimchar           |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 315  | Golbat             |  0.00000% | 3      |  0.012% | 2      |  0.010% | 
 | 316  | Bronzor            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 317  | Murkrow            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 318  | Finneon            |  0.00000% | 2      |  0.008% | 0      |  0.000% | 
 | 319  | Charmander         |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 320  | Furret             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 321  | Skitty             |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 322  | Shinx              |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 323  | Munchlax           |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 324  | Pupitar            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 325  | Delibird           |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 326  | Kakuna             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 327  | Taillow            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
