 Total battles: 12930
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 59   | Spiritomb          |  2.18871% | 566    |  2.189% | 492    |  2.352% | 
 | 60   | Abomasnow          |  1.97989% | 512    |  1.980% | 439    |  2.099% | 
 | 61   | Ludicolo           |  1.97989% | 512    |  1.980% | 386    |  1.845% | 
 | 62   | Smeargle           |  1.95669% | 506    |  1.957% | 459    |  2.194% | 
 | 63   | Donphan            |  1.88322% | 487    |  1.883% | 425    |  2.032% | 
 | 64   | Blaziken           |  1.82521% | 472    |  1.825% | 341    |  1.630% | 
 | 65   | Houndoom           |  1.79428% | 464    |  1.794% | 340    |  1.626% | 
 | 66   | Slowbro            |  1.76334% | 456    |  1.763% | 374    |  1.788% | 
 | 67   | Hitmontop          |  1.72467% | 446    |  1.725% | 360    |  1.721% | 
 | 68   | Torterra           |  1.70920% | 442    |  1.709% | 358    |  1.712% | 
 | 69   | Blastoise          |  1.69760% | 439    |  1.698% | 366    |  1.750% | 
 | 70   | Uxie               |  1.60093% | 414    |  1.601% | 400    |  1.912% | 
 | 71   | Nidoqueen          |  1.57386% | 407    |  1.574% | 350    |  1.673% | 
 | 72   | Rhyperior          |  1.47718% | 382    |  1.477% | 299    |  1.430% | 
 | 73   | Claydol            |  1.41531% | 366    |  1.415% | 331    |  1.583% | 
 | 74   | Sceptile           |  1.37278% | 355    |  1.373% | 282    |  1.348% | 
 | 75   | Magmortar          |  1.36118% | 352    |  1.361% | 272    |  1.300% | 
 | 76   | Altaria            |  1.31477% | 340    |  1.315% | 211    |  1.009% | 
 | 77   | Rotom-Frost        |  1.26063% | 326    |  1.261% | 260    |  1.243% | 
 | 78   | Yanmega            |  1.19490% | 309    |  1.195% | 261    |  1.248% | 
 | 79   | Mismagius          |  1.18329% | 306    |  1.183% | 246    |  1.176% | 
 | 80   | Typhlosion         |  1.08275% | 280    |  1.083% | 226    |  1.081% | 
 | 81   | Aggron             |  1.04408% | 270    |  1.044% | 212    |  1.014% | 
 | 82   | Pikachu            |  1.03635% | 268    |  1.036% | 221    |  1.057% | 
 | 83   | Lapras             |  1.02862% | 266    |  1.029% | 221    |  1.057% | 
 | 84   | Rotom-Mow          |  0.98221% | 254    |  0.982% | 202    |  0.966% | 
 | 85   | Feraligatr         |  0.97834% | 253    |  0.978% | 210    |  1.004% | 
 | 86   | Scyther            |  0.96674% | 250    |  0.967% | 174    |  0.832% | 
 | 87   | Nidoking           |  0.92807% | 240    |  0.928% | 162    |  0.775% | 
 | 88   | Drapion            |  0.91647% | 237    |  0.916% | 195    |  0.932% | 
 | 89   | Ambipom            |  0.89327% | 231    |  0.893% | 203    |  0.971% | 
 | 90   | Mesprit            |  0.87780% | 227    |  0.878% | 170    |  0.813% | 
 | 91   | Gastrodon          |  0.87394% | 226    |  0.874% | 177    |  0.846% | 
 | 92   | Espeon             |  0.83913% | 217    |  0.839% | 158    |  0.755% | 
 | 93   | Kabutops           |  0.81206% | 210    |  0.812% | 143    |  0.684% | 
 | 94   | Weezing            |  0.78886% | 204    |  0.789% | 173    |  0.827% | 
 | 95   | Cradily            |  0.76953% | 199    |  0.770% | 157    |  0.751% | 
 | 96   | Registeel          |  0.73473% | 190    |  0.735% | 163    |  0.779% | 
 | 97   | Honchkrow          |  0.71152% | 184    |  0.712% | 129    |  0.617% | 
 | 98   | Luxray             |  0.70379% | 182    |  0.704% | 154    |  0.736% | 
 | 99   | Qwilfish           |  0.68059% | 176    |  0.681% | 121    |  0.579% | 
 | 100  | Golem              |  0.66899% | 173    |  0.669% | 153    |  0.731% | 
 | 101  | Slowking           |  0.66512% | 172    |  0.665% | 128    |  0.612% | 
 | 102  | Hitmonlee          |  0.66125% | 171    |  0.661% | 120    |  0.574% | 
 | 103  | Walrein            |  0.65739% | 170    |  0.657% | 133    |  0.636% | 
 | 104  | Miltank            |  0.63805% | 165    |  0.638% | 116    |  0.555% | 
 | 105  | Gardevoir          |  0.63418% | 164    |  0.634% | 127    |  0.607% | 
 | 106  | Leafeon            |  0.62645% | 162    |  0.626% | 110    |  0.526% | 
 | 107  | Porygon2           |  0.62258% | 161    |  0.623% | 121    |  0.579% | 
 | 108  | Toxicroak          |  0.61485% | 159    |  0.615% | 127    |  0.607% | 
 | 109  | Steelix            |  0.61098% | 158    |  0.611% | 123    |  0.588% | 
 | 110  | Rampardos          |  0.60325% | 156    |  0.603% | 122    |  0.583% | 
 | 111  | Shuckle            |  0.59165% | 153    |  0.592% | 130    |  0.622% | 
 | 112  | Floatzel           |  0.57231% | 148    |  0.572% | 104    |  0.497% | 
 | 113  | Tangrowth          |  0.57231% | 148    |  0.572% | 114    |  0.545% | 
 | 114  | Cloyster           |  0.56845% | 147    |  0.568% | 131    |  0.626% | 
 | 115  | Quagsire           |  0.51044% | 132    |  0.510% | 117    |  0.559% | 
 | 116  | Exeggutor          |  0.49884% | 129    |  0.499% | 107    |  0.512% | 
 | 117  | Swellow            |  0.48724% | 126    |  0.487% | 95     |  0.454% | 
 | 118  | Lanturn            |  0.46790% | 121    |  0.468% | 94     |  0.449% | 
 | 119  | Ampharos           |  0.46404% | 120    |  0.464% | 82     |  0.392% | 
 | 120  | Azumarill          |  0.46404% | 120    |  0.464% | 102    |  0.488% | 
 | 121  | Ursaring           |  0.42150% | 109    |  0.422% | 97     |  0.464% | 
 | 122  | Slaking            |  0.37510% | 97     |  0.375% | 75     |  0.359% | 
 | 123  | Medicham           |  0.37510% | 97     |  0.375% | 76     |  0.363% | 
 | 124  | Hitmonchan         |  0.37123% | 96     |  0.371% | 77     |  0.368% | 
 | 125  | Pinsir             |  0.34803% | 90     |  0.348% | 87     |  0.416% | 
 | 126  | Hariyama           |  0.34029% | 88     |  0.340% | 78     |  0.373% | 
 | 127  | Bastiodon          |  0.34029% | 88     |  0.340% | 63     |  0.301% | 
 | 128  | Absol              |  0.32483% | 84     |  0.325% | 63     |  0.301% | 
 | 129  | Primeape           |  0.32483% | 84     |  0.325% | 66     |  0.316% | 
 | 130  | Tauros             |  0.31709% | 82     |  0.317% | 61     |  0.292% | 
 | 131  | Meganium           |  0.31709% | 82     |  0.317% | 72     |  0.344% | 
 | 132  | Rotom-Fan          |  0.31709% | 82     |  0.317% | 65     |  0.311% | 
 | 133  | Moltres            |  0.31709% | 82     |  0.317% | 58     |  0.277% | 
 | 134  | Seviper            |  0.30162% | 78     |  0.302% | 41     |  0.196% | 
 | 135  | Torkoal            |  0.29776% | 77     |  0.298% | 61     |  0.292% | 
 | 136  | Raichu             |  0.29389% | 76     |  0.294% | 57     |  0.273% | 
 | 137  | Kangaskhan         |  0.28229% | 73     |  0.282% | 70     |  0.335% | 
 | 138  | Dusclops           |  0.28229% | 73     |  0.282% | 57     |  0.273% | 
 | 139  | Poliwrath          |  0.27842% | 72     |  0.278% | 57     |  0.273% | 
 | 140  | Zangoose           |  0.27069% | 70     |  0.271% | 63     |  0.301% | 
 | 141  | Raticate           |  0.27069% | 70     |  0.271% | 44     |  0.210% | 
 | 142  | Entei              |  0.27069% | 70     |  0.271% | 51     |  0.244% | 
 | 143  | Hypno              |  0.26295% | 68     |  0.263% | 52     |  0.249% | 
 | 144  | Muk                |  0.25909% | 67     |  0.259% | 50     |  0.239% | 
 | 145  | Banette            |  0.23975% | 62     |  0.240% | 48     |  0.229% | 
 | 146  | Omastar            |  0.23589% | 61     |  0.236% | 55     |  0.263% | 
 | 147  | Magneton           |  0.23589% | 61     |  0.236% | 49     |  0.234% | 
 | 148  | Pidgeot            |  0.22815% | 59     |  0.228% | 42     |  0.201% | 
 | 149  | Buizel             |  0.22428% | 58     |  0.224% | 43     |  0.206% | 
 | 150  | Articuno           |  0.22042% | 57     |  0.220% | 47     |  0.225% | 
 | 151  | Mr. Mime           |  0.21655% | 56     |  0.217% | 37     |  0.177% | 
 | 152  | Kingler            |  0.21655% | 56     |  0.217% | 28     |  0.134% | 
 | 153  | Shiftry            |  0.21655% | 56     |  0.217% | 47     |  0.225% | 
 | 154  | Jynx               |  0.21268% | 55     |  0.213% | 44     |  0.210% | 
 | 155  | Electrode          |  0.21268% | 55     |  0.213% | 46     |  0.220% | 
 | 156  | Ninetales          |  0.19722% | 51     |  0.197% | 43     |  0.206% | 
 | 157  | Rotom              |  0.19335% | 50     |  0.193% | 38     |  0.182% | 
 | 158  | Armaldo            |  0.19335% | 50     |  0.193% | 47     |  0.225% | 
 | 159  | Probopass          |  0.19335% | 50     |  0.193% | 39     |  0.186% | 
 | 160  | Shedinja           |  0.18948% | 49     |  0.189% | 28     |  0.134% | 
 | 161  | Marowak            |  0.18561% | 48     |  0.186% | 43     |  0.206% | 
 | 162  | Machoke            |  0.18175% | 47     |  0.182% | 28     |  0.134% | 
 | 163  | Politoed           |  0.17015% | 44     |  0.170% | 39     |  0.186% | 
 | 164  | Flareon            |  0.17015% | 44     |  0.170% | 33     |  0.158% | 
 | 165  | Chansey            |  0.16241% | 42     |  0.162% | 34     |  0.163% | 
 | 166  | Regigigas          |  0.16241% | 42     |  0.162% | 29     |  0.139% | 
 | 167  | Caterpie           |  0.15855% | 41     |  0.159% | 21     |  0.100% | 
 | 168  | Drifblim           |  0.14308% | 37     |  0.143% | 33     |  0.158% | 
 | 169  | Linoone            |  0.13921% | 36     |  0.139% | 30     |  0.143% | 
 | 170  | Victreebel         |  0.13534% | 35     |  0.135% | 29     |  0.139% | 
 | 171  | Sudowoodo          |  0.13148% | 34     |  0.131% | 24     |  0.115% | 
 | 172  | Rapidash           |  0.12761% | 33     |  0.128% | 26     |  0.124% | 
 | 173  | Dodrio             |  0.12374% | 32     |  0.124% | 27     |  0.129% | 
 | 174  | Manectric          |  0.11988% | 31     |  0.120% | 23     |  0.110% | 
 | 175  | Glalie             |  0.11988% | 31     |  0.120% | 26     |  0.124% | 
 | 176  | Rhydon             |  0.11601% | 30     |  0.116% | 27     |  0.129% | 
 | 177  | Arbok              |  0.11601% | 30     |  0.116% | 25     |  0.120% | 
 | 178  | Lopunny            |  0.11601% | 30     |  0.116% | 26     |  0.124% | 
 | 179  | Regice             |  0.11214% | 29     |  0.112% | 20     |  0.096% | 
 | 180  | Fearow             |  0.11214% | 29     |  0.112% | 19     |  0.091% | 
 | 181  | Sableye            |  0.11214% | 29     |  0.112% | 25     |  0.120% | 
 | 182  | Ledian             |  0.10441% | 27     |  0.104% | 23     |  0.110% | 
 | 183  | Regirock           |  0.10054% | 26     |  0.101% | 23     |  0.110% | 
 | 184  | Mightyena          |  0.09667% | 25     |  0.097% | 24     |  0.115% | 
 | 185  | Bellossom          |  0.08894% | 23     |  0.089% | 21     |  0.100% | 
 | 186  | Exploud            |  0.08507% | 22     |  0.085% | 15     |  0.072% | 
 | 187  | Vileplume          |  0.08507% | 22     |  0.085% | 17     |  0.081% | 
 | 188  | Pichu              |  0.08121% | 21     |  0.081% | 18     |  0.086% | 
 | 189  | Dewgong            |  0.08121% | 21     |  0.081% | 17     |  0.081% | 
 | 190  | Golduck            |  0.07734% | 20     |  0.077% | 16     |  0.076% | 
 | 191  | Bibarel            |  0.07347% | 19     |  0.073% | 15     |  0.072% | 
 | 192  | Whiscash           |  0.07347% | 19     |  0.073% | 15     |  0.072% | 
 | 193  | Ditto              |  0.06961% | 18     |  0.070% | 13     |  0.062% | 
 | 194  | Gorebyss           |  0.06574% | 17     |  0.066% | 17     |  0.081% | 
 | 195  | Solrock            |  0.06574% | 17     |  0.066% | 13     |  0.062% | 
 | 196  | Mantine            |  0.06187% | 16     |  0.062% | 15     |  0.072% | 
 | 197  | Venomoth           |  0.06187% | 16     |  0.062% | 12     |  0.057% | 
 | 198  | Beedrill           |  0.06187% | 16     |  0.062% | 15     |  0.072% | 
 | 199  | Magikarp           |  0.06187% | 16     |  0.062% | 9      |  0.043% | 
 | 200  | Kecleon            |  0.05800% | 15     |  0.058% | 12     |  0.057% | 
 | 201  | Mothim             |  0.05800% | 15     |  0.058% | 14     |  0.067% | 
 | 202  | Jumpluff           |  0.05800% | 15     |  0.058% | 12     |  0.057% | 
 | 203  | Purugly            |  0.05414% | 14     |  0.054% | 12     |  0.057% | 
 | 204  | Vespiquen          |  0.05414% | 14     |  0.054% | 10     |  0.048% | 
 | 205  | Chatot             |  0.05414% | 14     |  0.054% | 11     |  0.053% | 
 | 206  | Camerupt           |  0.05414% | 14     |  0.054% | 10     |  0.048% | 
 | 207  | Sharpedo           |  0.05027% | 13     |  0.050% | 10     |  0.048% | 
 | 208  | Noctowl            |  0.05027% | 13     |  0.050% | 10     |  0.048% | 
 | 209  | Rattata            |  0.05027% | 13     |  0.050% | 11     |  0.053% | 
 | 210  | Corsola            |  0.04640% | 12     |  0.046% | 12     |  0.057% | 
 | 211  | Wailord            |  0.04640% | 12     |  0.046% | 9      |  0.043% | 
 | 212  | Piloswine          |  0.04254% | 11     |  0.043% | 6      |  0.029% | 
 | 213  | Skuntank           |  0.04254% | 11     |  0.043% | 9      |  0.043% | 
 | 214  | Granbull           |  0.04254% | 11     |  0.043% | 9      |  0.043% | 
 | 215  | Lickilicky         |  0.04254% | 11     |  0.043% | 4      |  0.019% | 
 | 216  | Electabuzz         |  0.04254% | 11     |  0.043% | 9      |  0.043% | 
 | 217  | Xatu               |  0.04254% | 11     |  0.043% | 9      |  0.043% | 
 | 218  | Swinub             |  0.03867% | 10     |  0.039% | 10     |  0.048% | 
 | 219  | Pachirisu          |  0.03867% | 10     |  0.039% | 9      |  0.043% | 
 | 220  | Onix               |  0.03867% | 10     |  0.039% | 10     |  0.048% | 
 | 221  | Monferno           |  0.03867% | 10     |  0.039% | 7      |  0.033% | 
 | 222  | Wigglytuff         |  0.03480% | 9      |  0.035% | 8      |  0.038% | 
 | 223  | Sneasel            |  0.03480% | 9      |  0.035% | 7      |  0.033% | 
 | 224  | Magcargo           |  0.03480% | 9      |  0.035% | 8      |  0.038% | 
 | 225  | Octillery          |  0.03480% | 9      |  0.035% | 6      |  0.029% | 
 | 226  | Sunflora           |  0.03480% | 9      |  0.035% | 9      |  0.043% | 
 | 227  | Graveler           |  0.03094% | 8      |  0.031% | 7      |  0.033% | 
 | 228  | Crawdaunt          |  0.03094% | 8      |  0.031% | 6      |  0.029% | 
 | 229  | Plusle             |  0.03094% | 8      |  0.031% | 1      |  0.005% | 
 | 230  | Parasect           |  0.02707% | 7      |  0.027% | 6      |  0.029% | 
 | 231  | Croagunk           |  0.02707% | 7      |  0.027% | 7      |  0.033% | 
 | 232  | Dragonair          |  0.02707% | 7      |  0.027% | 5      |  0.024% | 
 | 233  | Wormadam-Trash     |  0.02707% | 7      |  0.027% | 6      |  0.029% | 
 | 234  | Lumineon           |  0.02707% | 7      |  0.027% | 6      |  0.029% | 
 | 235  | Butterfree         |  0.02320% | 6      |  0.023% | 6      |  0.029% | 
 | 236  | Relicanth          |  0.02320% | 6      |  0.023% | 4      |  0.019% | 
 | 237  | Ekans              |  0.02320% | 6      |  0.023% | 1      |  0.005% | 
 | 238  | Bayleef            |  0.02320% | 6      |  0.023% | 4      |  0.019% | 
 | 239  | Dustox             |  0.02320% | 6      |  0.023% | 2      |  0.010% | 
 | 240  | Tropius            |  0.02320% | 6      |  0.023% | 5      |  0.024% | 
 | 241  | Girafarig          |  0.01933% | 5      |  0.019% | 4      |  0.019% | 
 | 242  | Piplup             |  0.01933% | 5      |  0.019% | 5      |  0.024% | 
 | 243  | Bulbasaur          |  0.01933% | 5      |  0.019% | 5      |  0.024% | 
 | 244  | Squirtle           |  0.01933% | 5      |  0.019% | 5      |  0.024% | 
 | 245  | Persian            |  0.01933% | 5      |  0.019% | 3      |  0.014% | 
 | 246  | Dunsparce          |  0.01933% | 5      |  0.019% | 5      |  0.024% | 
 | 247  | Grimer             |  0.01547% | 4      |  0.015% | 1      |  0.005% | 
 | 248  | Kadabra            |  0.01547% | 4      |  0.015% | 3      |  0.014% | 
 | 249  | Eevee              |  0.01547% | 4      |  0.015% | 4      |  0.019% | 
 | 250  | Haunter            |  0.01547% | 4      |  0.015% | 4      |  0.019% | 
 | 251  | Mudkip             |  0.01547% | 4      |  0.015% | 4      |  0.019% | 
 | 252  | Quilava            |  0.01547% | 4      |  0.015% | 4      |  0.019% | 
 | 253  | Bonsly             |  0.01547% | 4      |  0.015% | 1      |  0.005% | 
 | 254  | Stantler           |  0.01547% | 4      |  0.015% | 3      |  0.014% | 
 | 255  | Ivysaur            |  0.01547% | 4      |  0.015% | 4      |  0.019% | 
 | 256  | Chimecho           |  0.01547% | 4      |  0.015% | 2      |  0.010% | 
 | 257  | Cyndaquil          |  0.01547% | 4      |  0.015% | 4      |  0.019% | 
 | 258  | Magmar             |  0.01547% | 4      |  0.015% | 2      |  0.010% | 
 | 259  | Ariados            |  0.01547% | 4      |  0.015% | 2      |  0.010% | 
 | 260  | Gligar             |  0.01160% | 3      |  0.012% | 3      |  0.014% | 
 | 261  | Croconaw           |  0.01160% | 3      |  0.012% | 2      |  0.010% | 
 | 262  | Misdreavus         |  0.01160% | 3      |  0.012% | 2      |  0.010% | 
 | 263  | Togetic            |  0.01160% | 3      |  0.012% | 2      |  0.010% | 
 | 264  | Phione             |  0.01160% | 3      |  0.012% | 3      |  0.014% | 
 | 265  | Golbat             |  0.01160% | 3      |  0.012% | 2      |  0.010% | 
 | 266  | Buneary            |  0.01160% | 3      |  0.012% | 2      |  0.010% | 
 | 267  | Cherrim            |  0.01160% | 3      |  0.012% | 2      |  0.010% | 
 | 268  | Carnivine          |  0.01160% | 3      |  0.012% | 3      |  0.014% | 
 | 269  | Clefairy           |  0.01160% | 3      |  0.012% | 3      |  0.014% | 
 | 270  | Riolu              |  0.01160% | 3      |  0.012% | 3      |  0.014% | 
 | 271  | Wingull            |  0.01160% | 3      |  0.012% | 3      |  0.014% | 
 | 272  | Volbeat            |  0.01160% | 3      |  0.012% | 3      |  0.014% | 
 | 273  | Lunatone           |  0.00773% | 2      |  0.008% | 2      |  0.010% | 
 | 274  | Grotle             |  0.00773% | 2      |  0.008% | 2      |  0.010% | 
 | 275  | Rhyhorn            |  0.00773% | 2      |  0.008% | 1      |  0.005% | 
 | 276  | Roselia            |  0.00773% | 2      |  0.008% | 1      |  0.005% | 
 | 277  | Wartortle          |  0.00773% | 2      |  0.008% | 2      |  0.010% | 
 | 278  | Luxio              |  0.00773% | 2      |  0.008% | 2      |  0.010% | 
 | 279  | Happiny            |  0.00773% | 2      |  0.008% | 2      |  0.010% | 
 | 280  | Gastly             |  0.00773% | 2      |  0.008% | 2      |  0.010% | 
 | 281  | Beautifly          |  0.00773% | 2      |  0.008% | 2      |  0.010% | 
 | 282  | Prinplup           |  0.00773% | 2      |  0.008% | 2      |  0.010% | 
 | 283  | Drifloon           |  0.00773% | 2      |  0.008% | 0      |  0.000% | 
 | 284  | Castform           |  0.00773% | 2      |  0.008% | 2      |  0.010% | 
 | 285  | Chimchar           |  0.00773% | 2      |  0.008% | 2      |  0.010% | 
 | 286  | Finneon            |  0.00773% | 2      |  0.008% | 0      |  0.000% | 
 | 287  | Skitty             |  0.00773% | 2      |  0.008% | 2      |  0.010% | 
 | 288  | Munchlax           |  0.00773% | 2      |  0.008% | 2      |  0.010% | 
 | 289  | Ledyba             |  0.00773% | 2      |  0.008% | 2      |  0.010% | 
 | 290  | Budew              |  0.00773% | 2      |  0.008% | 2      |  0.010% | 
 | 291  | Shelgon            |  0.00773% | 2      |  0.008% | 1      |  0.005% | 
 | 292  | Unown              |  0.00387% | 1      |  0.004% | 0      |  0.000% | 
 | 293  | Delcatty           |  0.00387% | 1      |  0.004% | 1      |  0.005% | 
 | 294  | Krabby             |  0.00387% | 1      |  0.004% | 1      |  0.005% | 
 | 295  | Aron               |  0.00387% | 1      |  0.004% | 1      |  0.005% | 
 | 296  | Tangela            |  0.00387% | 1      |  0.004% | 1      |  0.005% | 
 | 297  | Slowpoke           |  0.00387% | 1      |  0.004% | 1      |  0.005% | 
 | 298  | Horsea             |  0.00387% | 1      |  0.004% | 1      |  0.005% | 
 | 299  | Farfetch'd         |  0.00387% | 1      |  0.004% | 1      |  0.005% | 
 | 300  | Mawile             |  0.00387% | 1      |  0.004% | 1      |  0.005% | 
 | 301  | Starly             |  0.00387% | 1      |  0.004% | 1      |  0.005% | 
 | 302  | Feebas             |  0.00387% | 1      |  0.004% | 0      |  0.000% | 
 | 303  | Charmeleon         |  0.00387% | 1      |  0.004% | 1      |  0.005% | 
 | 304  | Psyduck            |  0.00387% | 1      |  0.004% | 1      |  0.005% | 
 | 305  | Hippopotas         |  0.00387% | 1      |  0.004% | 1      |  0.005% | 
 | 306  | Corphish           |  0.00387% | 1      |  0.004% | 1      |  0.005% | 
 | 307  | Geodude            |  0.00387% | 1      |  0.004% | 0      |  0.000% | 
 | 308  | Bidoof             |  0.00387% | 1      |  0.004% | 1      |  0.005% | 
 | 309  | Nosepass           |  0.00387% | 1      |  0.004% | 1      |  0.005% | 
 | 310  | Totodile           |  0.00387% | 1      |  0.004% | 1      |  0.005% | 
 | 311  | Staravia           |  0.00387% | 1      |  0.004% | 1      |  0.005% | 
 | 312  | Aipom              |  0.00387% | 1      |  0.004% | 1      |  0.005% | 
 | 313  | Luvdisc            |  0.00387% | 1      |  0.004% | 1      |  0.005% | 
 | 314  | Magnemite          |  0.00387% | 1      |  0.004% | 1      |  0.005% | 
 | 315  | Goldeen            |  0.00387% | 1      |  0.004% | 0      |  0.000% | 
 | 316  | Pidgey             |  0.00387% | 1      |  0.004% | 0      |  0.000% | 
 | 317  | Togepi             |  0.00387% | 1      |  0.004% | 1      |  0.005% | 
 | 318  | Bronzor            |  0.00387% | 1      |  0.004% | 1      |  0.005% | 
 | 319  | Murkrow            |  0.00387% | 1      |  0.004% | 1      |  0.005% | 
 | 320  | Charmander         |  0.00387% | 1      |  0.004% | 1      |  0.005% | 
 | 321  | Furret             |  0.00387% | 1      |  0.004% | 1      |  0.005% | 
 | 322  | Shinx              |  0.00387% | 1      |  0.004% | 1      |  0.005% | 
 | 323  | Pupitar            |  0.00387% | 1      |  0.004% | 1      |  0.005% | 
 | 324  | Delibird           |  0.00387% | 1      |  0.004% | 0      |  0.000% | 
 | 325  | Weedle             |  0.00387% | 1      |  0.004% | 0      |  0.000% | 
 | 326  | Kricketune         |  0.00387% | 1      |  0.004% | 1      |  0.005% | 
 | 327  | Kakuna             |  0.00387% | 1      |  0.004% | 1      |  0.005% | 
 | 328  | Cherubi            |  0.00387% | 1      |  0.004% | 1      |  0.005% | 
