 Total battles: 18
 Avg. weight/team: 0.029
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 66   | Krabby             |  0.00000% | 1      |  2.778% | 0      |  0.000% | 
 | 67   | Shroomish          |  0.00000% | 1      |  2.778% | 1      |  3.352% | 
 | 68   | Wooper             |  0.00000% | 1      |  2.778% | 0      |  0.000% | 
 | 69   | Elekid             |  0.00000% | 7      | 19.444% | 7      | 23.464% | 
 | 70   | Lileep             |  0.00000% | 1      |  2.778% | 1      |  3.352% | 
 | 71   | Ledyba             |  0.00000% | 1      |  2.778% | 1      |  3.352% | 
 | 72   | Wingull            |  0.00000% | 2      |  5.556% | 2      |  6.704% | 
 | 73   | Burmy              |  0.00000% | 1      |  2.778% | 1      |  3.352% | 
 | 74   | Zubat              |  0.00000% | 3      |  8.333% | 2      |  6.704% | 
 | 75   | Charmander         |  0.00000% | 1      |  2.778% | 0      |  0.000% | 
 | 76   | Seel               |  0.00000% | 2      |  5.556% | 1      |  3.352% | 
 | 77   | Turtwig            |  0.00000% | 1      |  2.778% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
