 Total battles: 12930
 Avg. weight/team: 0.048
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 40   | Heracross          |  3.52730% | 807    |  3.121% | 635    |  3.036% | 
 | 41   | Togekiss           |  3.46088% | 1449   |  5.603% | 1154   |  5.517% | 
 | 42   | Jolteon            |  2.81025% | 1687   |  6.524% | 1291   |  6.172% | 
 | 43   | Mamoswine          |  2.69376% | 835    |  3.229% | 684    |  3.270% | 
 | 44   | Cresselia          |  2.67158% | 813    |  3.144% | 646    |  3.089% | 
 | 45   | Nidoqueen          |  2.52310% | 407    |  1.574% | 350    |  1.673% | 
 | 46   | Snorlax            |  2.41910% | 1415   |  5.472% | 1119   |  5.350% | 
 | 47   | Milotic            |  2.15917% | 1372   |  5.305% | 1170   |  5.594% | 
 | 48   | Vaporeon           |  2.07938% | 1215   |  4.698% | 989    |  4.728% | 
 | 49   | Tentacruel         |  1.95993% | 1024   |  3.960% | 821    |  3.925% | 
 | 50   | Abomasnow          |  1.63217% | 512    |  1.980% | 439    |  2.099% | 
 | 51   | Yanmega            |  1.37148% | 309    |  1.195% | 261    |  1.248% | 
 | 52   | Dusknoir           |  1.31066% | 1516   |  5.862% | 1241   |  5.933% | 
 | 53   | Venusaur           |  1.23482% | 624    |  2.413% | 501    |  2.395% | 
 | 54   | Donphan            |  1.23068% | 487    |  1.883% | 425    |  2.032% | 
 | 55   | Quagsire           |  1.21941% | 132    |  0.510% | 117    |  0.559% | 
 | 56   | Gallade            |  1.21733% | 764    |  2.954% | 622    |  2.974% | 
 | 57   | Sceptile           |  0.93163% | 355    |  1.373% | 282    |  1.348% | 
 | 58   | Gastrodon          |  0.91370% | 226    |  0.874% | 177    |  0.846% | 
 | 59   | Rotom-Mow          |  0.89505% | 254    |  0.982% | 202    |  0.966% | 
 | 60   | Spiritomb          |  0.64258% | 566    |  2.189% | 492    |  2.352% | 
 | 61   | Rotom-Frost        |  0.64236% | 326    |  1.261% | 260    |  1.243% | 
 | 62   | Smeargle           |  0.52044% | 506    |  1.957% | 459    |  2.194% | 
 | 63   | Magneton           |  0.41629% | 61     |  0.236% | 49     |  0.234% | 
 | 64   | Claydol            |  0.38047% | 366    |  1.415% | 331    |  1.583% | 
 | 65   | Cradily            |  0.31348% | 199    |  0.770% | 157    |  0.751% | 
 | 66   | Ludicolo           |  0.27792% | 512    |  1.980% | 386    |  1.845% | 
 | 67   | Azumarill          |  0.26691% | 120    |  0.464% | 102    |  0.488% | 
 | 68   | Tangrowth          |  0.25617% | 148    |  0.572% | 114    |  0.545% | 
 | 69   | Rhyperior          |  0.25101% | 382    |  1.477% | 299    |  1.430% | 
 | 70   | Slowbro            |  0.23918% | 456    |  1.763% | 374    |  1.788% | 
 | 71   | Charizard          |  0.23679% | 642    |  2.483% | 482    |  2.304% | 
 | 72   | Staraptor          |  0.23612% | 577    |  2.231% | 448    |  2.142% | 
 | 73   | Hitmontop          |  0.21683% | 446    |  1.725% | 360    |  1.721% | 
 | 74   | Porygon-Z          |  0.21118% | 613    |  2.370% | 433    |  2.070% | 
 | 75   | Qwilfish           |  0.20715% | 176    |  0.681% | 121    |  0.579% | 
 | 76   | Electivire         |  0.20036% | 1812   |  7.007% | 1417   |  6.775% | 
 | 77   | Piloswine          |  0.14125% | 11     |  0.043% | 6      |  0.029% | 
 | 78   | Ninjask            |  0.12876% | 739    |  2.858% | 651    |  3.112% | 
 | 79   | Exeggutor          |  0.11638% | 129    |  0.499% | 107    |  0.512% | 
 | 80   | Mesprit            |  0.09968% | 227    |  0.878% | 170    |  0.813% | 
 | 81   | Toxicroak          |  0.09783% | 159    |  0.615% | 127    |  0.607% | 
 | 82   | Altaria            |  0.09386% | 340    |  1.315% | 211    |  1.009% | 
 | 83   | Porygon2           |  0.09228% | 161    |  0.623% | 121    |  0.579% | 
 | 84   | Honchkrow          |  0.09129% | 184    |  0.712% | 129    |  0.617% | 
 | 85   | Ambipom            |  0.08275% | 231    |  0.893% | 203    |  0.971% | 
 | 86   | Blaziken           |  0.08067% | 472    |  1.825% | 341    |  1.630% | 
 | 87   | Clefairy           |  0.07601% | 3      |  0.012% | 3      |  0.014% | 
 | 88   | Lanturn            |  0.07336% | 121    |  0.468% | 94     |  0.449% | 
 | 89   | Arcanine           |  0.06111% | 649    |  2.510% | 519    |  2.481% | 
 | 90   | Weezing            |  0.05610% | 204    |  0.789% | 173    |  0.827% | 
 | 91   | Umbreon            |  0.05435% | 916    |  3.542% | 711    |  3.399% | 
 | 92   | Blastoise          |  0.05340% | 439    |  1.698% | 366    |  1.750% | 
 | 93   | Swinub             |  0.05337% | 10     |  0.039% | 10     |  0.048% | 
 | 94   | Rotom-Fan          |  0.04996% | 82     |  0.317% | 65     |  0.311% | 
 | 95   | Aggron             |  0.04890% | 270    |  1.044% | 212    |  1.014% | 
 | 96   | Alakazam           |  0.04842% | 967    |  3.739% | 718    |  3.433% | 
 | 97   | Torterra           |  0.04258% | 442    |  1.709% | 358    |  1.712% | 
 | 98   | Floatzel           |  0.02807% | 148    |  0.572% | 104    |  0.497% | 
 | 99   | Magmortar          |  0.02741% | 352    |  1.361% | 272    |  1.300% | 
 | 100  | Registeel          |  0.02464% | 190    |  0.735% | 163    |  0.779% | 
 | 101  | Hitmonchan         |  0.02280% | 96     |  0.371% | 77     |  0.368% | 
 | 102  | Steelix            |  0.02037% | 158    |  0.611% | 123    |  0.588% | 
 | 103  | Feraligatr         |  0.01919% | 253    |  0.978% | 210    |  1.004% | 
 | 104  | Walrein            |  0.01440% | 170    |  0.657% | 133    |  0.636% | 
 | 105  | Jynx               |  0.01170% | 55     |  0.213% | 44     |  0.210% | 
 | 106  | Houndoom           |  0.01092% | 464    |  1.794% | 340    |  1.626% | 
 | 107  | Raticate           |  0.00994% | 70     |  0.271% | 44     |  0.210% | 
 | 108  | Scyther            |  0.00961% | 250    |  0.967% | 174    |  0.832% | 
 | 109  | Omastar            |  0.00880% | 61     |  0.236% | 55     |  0.263% | 
 | 110  | Banette            |  0.00827% | 62     |  0.240% | 48     |  0.229% | 
 | 111  | Mismagius          |  0.00760% | 306    |  1.183% | 246    |  1.176% | 
 | 112  | Espeon             |  0.00748% | 217    |  0.839% | 158    |  0.755% | 
 | 113  | Drapion            |  0.00725% | 237    |  0.916% | 195    |  0.932% | 
 | 114  | Pikachu            |  0.00666% | 268    |  1.036% | 221    |  1.057% | 
 | 115  | Tauros             |  0.00643% | 82     |  0.317% | 61     |  0.292% | 
 | 116  | Kabutops           |  0.00635% | 210    |  0.812% | 143    |  0.684% | 
 | 117  | Whiscash           |  0.00618% | 19     |  0.073% | 15     |  0.072% | 
 | 118  | Slaking            |  0.00602% | 97     |  0.375% | 75     |  0.359% | 
 | 119  | Electrode          |  0.00566% | 55     |  0.213% | 46     |  0.220% | 
 | 120  | Hariyama           |  0.00501% | 88     |  0.340% | 78     |  0.373% | 
 | 121  | Jumpluff           |  0.00457% | 15     |  0.058% | 12     |  0.057% | 
 | 122  | Swellow            |  0.00457% | 126    |  0.487% | 95     |  0.454% | 
 | 123  | Poliwrath          |  0.00454% | 72     |  0.278% | 57     |  0.273% | 
 | 124  | Gardevoir          |  0.00452% | 164    |  0.634% | 127    |  0.607% | 
 | 125  | Granbull           |  0.00440% | 11     |  0.043% | 9      |  0.043% | 
 | 126  | Muk                |  0.00431% | 67     |  0.259% | 50     |  0.239% | 
 | 127  | Typhlosion         |  0.00416% | 280    |  1.083% | 226    |  1.081% | 
 | 128  | Lopunny            |  0.00328% | 30     |  0.116% | 26     |  0.124% | 
 | 129  | Dusclops           |  0.00292% | 73     |  0.282% | 57     |  0.273% | 
 | 130  | Shuckle            |  0.00271% | 153    |  0.592% | 130    |  0.622% | 
 | 131  | Armaldo            |  0.00269% | 50     |  0.193% | 47     |  0.225% | 
 | 132  | Butterfree         |  0.00255% | 6      |  0.023% | 6      |  0.029% | 
 | 133  | Moltres            |  0.00227% | 82     |  0.317% | 58     |  0.277% | 
 | 134  | Linoone            |  0.00211% | 36     |  0.139% | 30     |  0.143% | 
 | 135  | Leafeon            |  0.00183% | 162    |  0.626% | 110    |  0.526% | 
 | 136  | Hitmonlee          |  0.00177% | 171    |  0.661% | 120    |  0.574% | 
 | 137  | Slowking           |  0.00174% | 172    |  0.665% | 128    |  0.612% | 
 | 138  | Ditto              |  0.00173% | 18     |  0.070% | 13     |  0.062% | 
 | 139  | Nidoking           |  0.00168% | 240    |  0.928% | 162    |  0.775% | 
 | 140  | Ledian             |  0.00165% | 27     |  0.104% | 23     |  0.110% | 
 | 141  | Hypno              |  0.00159% | 68     |  0.263% | 52     |  0.249% | 
 | 142  | Medicham           |  0.00146% | 97     |  0.375% | 76     |  0.363% | 
 | 143  | Meganium           |  0.00143% | 82     |  0.317% | 72     |  0.344% | 
 | 144  | Octillery          |  0.00132% | 9      |  0.035% | 6      |  0.029% | 
 | 145  | Exploud            |  0.00131% | 22     |  0.085% | 15     |  0.072% | 
 | 146  | Ampharos           |  0.00119% | 120    |  0.464% | 82     |  0.392% | 
 | 147  | Mr. Mime           |  0.00111% | 56     |  0.217% | 37     |  0.177% | 
 | 148  | Piplup             |  0.00106% | 5      |  0.019% | 5      |  0.024% | 
 | 149  | Ursaring           |  0.00102% | 109    |  0.422% | 97     |  0.464% | 
 | 150  | Rampardos          |  0.00102% | 156    |  0.603% | 122    |  0.583% | 
 | 151  | Absol              |  0.00101% | 84     |  0.325% | 63     |  0.301% | 
 | 152  | Lapras             |  0.00090% | 266    |  1.029% | 221    |  1.057% | 
 | 153  | Cloyster           |  0.00086% | 147    |  0.568% | 131    |  0.626% | 
 | 154  | Lickilicky         |  0.00085% | 11     |  0.043% | 4      |  0.019% | 
 | 155  | Kingler            |  0.00085% | 56     |  0.217% | 28     |  0.134% | 
 | 156  | Bastiodon          |  0.00067% | 88     |  0.340% | 63     |  0.301% | 
 | 157  | Drifblim           |  0.00060% | 37     |  0.143% | 33     |  0.158% | 
 | 158  | Golem              |  0.00055% | 173    |  0.669% | 153    |  0.731% | 
 | 159  | Victreebel         |  0.00050% | 35     |  0.135% | 29     |  0.139% | 
 | 160  | Raichu             |  0.00047% | 76     |  0.294% | 57     |  0.273% | 
 | 161  | Pinsir             |  0.00042% | 90     |  0.348% | 87     |  0.416% | 
 | 162  | Pidgeot            |  0.00042% | 59     |  0.228% | 42     |  0.201% | 
 | 163  | Miltank            |  0.00039% | 165    |  0.638% | 116    |  0.555% | 
 | 164  | Dodrio             |  0.00038% | 32     |  0.124% | 27     |  0.129% | 
 | 165  | Torkoal            |  0.00033% | 77     |  0.298% | 61     |  0.292% | 
 | 166  | Probopass          |  0.00032% | 50     |  0.193% | 39     |  0.186% | 
 | 167  | Camerupt           |  0.00030% | 14     |  0.054% | 10     |  0.048% | 
 | 168  | Relicanth          |  0.00029% | 6      |  0.023% | 4      |  0.019% | 
 | 169  | Snover             |  0.00028% | 1      |  0.004% | 1      |  0.005% | 
 | 170  | Electabuzz         |  0.00025% | 11     |  0.043% | 9      |  0.043% | 
 | 171  | Marowak            |  0.00023% | 48     |  0.186% | 43     |  0.206% | 
 | 172  | Rotom              |  0.00022% | 50     |  0.193% | 38     |  0.182% | 
 | 173  | Luxray             |  0.00020% | 182    |  0.704% | 154    |  0.736% | 
 | 174  | Graveler           |  0.00018% | 8      |  0.031% | 7      |  0.033% | 
 | 175  | Sableye            |  0.00017% | 29     |  0.112% | 25     |  0.120% | 
 | 176  | Chansey            |  0.00015% | 42     |  0.162% | 34     |  0.163% | 
 | 177  | Regirock           |  0.00015% | 26     |  0.101% | 23     |  0.110% | 
 | 178  | Solrock            |  0.00015% | 17     |  0.066% | 13     |  0.062% | 
 | 179  | Shedinja           |  0.00014% | 49     |  0.189% | 28     |  0.134% | 
 | 180  | Caterpie           |  0.00014% | 41     |  0.159% | 21     |  0.100% | 
 | 181  | Ekans              |  0.00013% | 6      |  0.023% | 1      |  0.005% | 
 | 182  | Regice             |  0.00012% | 29     |  0.112% | 20     |  0.096% | 
 | 183  | Sudowoodo          |  0.00010% | 34     |  0.131% | 24     |  0.115% | 
 | 184  | Rhydon             |  0.00010% | 30     |  0.116% | 27     |  0.129% | 
 | 185  | Togetic            |  0.00010% | 3      |  0.012% | 2      |  0.010% | 
 | 186  | Noctowl            |  0.00010% | 13     |  0.050% | 10     |  0.048% | 
 | 187  | Wailord            |  0.00010% | 12     |  0.046% | 9      |  0.043% | 
 | 188  | Crawdaunt          |  0.00008% | 8      |  0.031% | 6      |  0.029% | 
 | 189  | Misdreavus         |  0.00008% | 3      |  0.012% | 2      |  0.010% | 
 | 190  | Magmar             |  0.00008% | 4      |  0.015% | 2      |  0.010% | 
 | 191  | Bellossom          |  0.00007% | 23     |  0.089% | 21     |  0.100% | 
 | 192  | Machoke            |  0.00006% | 47     |  0.182% | 28     |  0.134% | 
 | 193  | Entei              |  0.00005% | 70     |  0.271% | 51     |  0.244% | 
 | 194  | Lumineon           |  0.00005% | 7      |  0.027% | 6      |  0.029% | 
 | 195  | Ninetales          |  0.00005% | 51     |  0.197% | 43     |  0.206% | 
 | 196  | Golduck            |  0.00005% | 20     |  0.077% | 16     |  0.076% | 
 | 197  | Luvdisc            |  0.00005% | 1      |  0.004% | 1      |  0.005% | 
 | 198  | Sharpedo           |  0.00005% | 13     |  0.050% | 10     |  0.048% | 
 | 199  | Kangaskhan         |  0.00005% | 73     |  0.282% | 70     |  0.335% | 
 | 200  | Buizel             |  0.00004% | 58     |  0.224% | 43     |  0.206% | 
 | 201  | Corsola            |  0.00004% | 12     |  0.046% | 12     |  0.057% | 
 | 202  | Rapidash           |  0.00004% | 33     |  0.128% | 26     |  0.124% | 
 | 203  | Shiftry            |  0.00003% | 56     |  0.217% | 47     |  0.225% | 
 | 204  | Venomoth           |  0.00003% | 16     |  0.062% | 12     |  0.057% | 
 | 205  | Mantine            |  0.00003% | 16     |  0.062% | 15     |  0.072% | 
 | 206  | Mightyena          |  0.00003% | 25     |  0.097% | 24     |  0.115% | 
 | 207  | Sneasel            |  0.00001% | 9      |  0.035% | 7      |  0.033% | 
 | 208  | Cherubi            |  0.00001% | 1      |  0.004% | 1      |  0.005% | 
 | 209  | Glalie             |  0.00001% | 31     |  0.120% | 26     |  0.124% | 
 | 210  | Fearow             |  0.00001% | 29     |  0.112% | 19     |  0.091% | 
 | 211  | Politoed           |  0.00001% | 44     |  0.170% | 39     |  0.186% | 
 | 212  | Gorebyss           |  0.00001% | 17     |  0.066% | 17     |  0.081% | 
 | 213  | Arbok              |  0.00001% | 30     |  0.116% | 25     |  0.120% | 
 | 214  | Mothim             |  0.00001% | 15     |  0.058% | 14     |  0.067% | 
 | 215  | Dewgong            |  0.00001% | 21     |  0.081% | 17     |  0.081% | 
 | 216  | Primeape           |  0.00001% | 84     |  0.325% | 66     |  0.316% | 
 | 217  | Flareon            |  0.00001% | 44     |  0.170% | 33     |  0.158% | 
 | 218  | Articuno           |  0.00001% | 57     |  0.220% | 47     |  0.225% | 
 | 219  | Vileplume          |  0.00001% | 22     |  0.085% | 17     |  0.081% | 
 | 220  | Tangela            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 221  | Vespiquen          |  0.00000% | 14     |  0.054% | 10     |  0.048% | 
 | 222  | Tropius            |  0.00000% | 6      |  0.023% | 5      |  0.024% | 
 | 223  | Dustox             |  0.00000% | 6      |  0.023% | 2      |  0.010% | 
 | 224  | Purugly            |  0.00000% | 14     |  0.054% | 12     |  0.057% | 
 | 225  | Pichu              |  0.00000% | 21     |  0.081% | 18     |  0.086% | 
 | 226  | Chatot             |  0.00000% | 14     |  0.054% | 11     |  0.053% | 
 | 227  | Bibarel            |  0.00000% | 19     |  0.073% | 15     |  0.072% | 
 | 228  | Squirtle           |  0.00000% | 5      |  0.019% | 5      |  0.024% | 
 | 229  | Magikarp           |  0.00000% | 16     |  0.062% | 9      |  0.043% | 
 | 230  | Ivysaur            |  0.00000% | 4      |  0.015% | 4      |  0.019% | 
 | 231  | Wingull            |  0.00000% | 3      |  0.012% | 3      |  0.014% | 
 | 232  | Grimer             |  0.00000% | 4      |  0.015% | 1      |  0.005% | 
 | 233  | Bonsly             |  0.00000% | 4      |  0.015% | 1      |  0.005% | 
 | 234  | Wormadam-Trash     |  0.00000% | 7      |  0.027% | 6      |  0.029% | 
 | 235  | Chimecho           |  0.00000% | 4      |  0.015% | 2      |  0.010% | 
 | 236  | Magcargo           |  0.00000% | 9      |  0.035% | 8      |  0.038% | 
 | 237  | Regigigas          |  0.00000% | 42     |  0.162% | 29     |  0.139% | 
 | 238  | Bulbasaur          |  0.00000% | 5      |  0.019% | 5      |  0.024% | 
 | 239  | Zangoose           |  0.00000% | 70     |  0.271% | 63     |  0.301% | 
 | 240  | Manectric          |  0.00000% | 31     |  0.120% | 23     |  0.110% | 
 | 241  | Ariados            |  0.00000% | 4      |  0.015% | 2      |  0.010% | 
 | 242  | Rattata            |  0.00000% | 13     |  0.050% | 11     |  0.053% | 
 | 243  | Feebas             |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 244  | Goldeen            |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 245  | Dragonair          |  0.00000% | 7      |  0.027% | 5      |  0.024% | 
 | 246  | Shelgon            |  0.00000% | 2      |  0.008% | 1      |  0.005% | 
 | 247  | Weedle             |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 248  | Ledyba             |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 249  | Pachirisu          |  0.00000% | 10     |  0.039% | 9      |  0.043% | 
 | 250  | Buneary            |  0.00000% | 3      |  0.012% | 2      |  0.010% | 
 | 251  | Cyndaquil          |  0.00000% | 4      |  0.015% | 4      |  0.019% | 
 | 252  | Kricketune         |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 253  | Volbeat            |  0.00000% | 3      |  0.012% | 3      |  0.014% | 
 | 254  | Monferno           |  0.00000% | 10     |  0.039% | 7      |  0.033% | 
 | 255  | Wormadam-Sandy     |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 256  | Xatu               |  0.00000% | 11     |  0.043% | 9      |  0.043% | 
 | 257  | Plusle             |  0.00000% | 8      |  0.031% | 1      |  0.005% | 
 | 258  | Sunflora           |  0.00000% | 9      |  0.035% | 9      |  0.043% | 
 | 259  | Unown              |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 260  | Lunatone           |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 261  | Delcatty           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 262  | Kadabra            |  0.00000% | 4      |  0.015% | 3      |  0.014% | 
 | 263  | Eevee              |  0.00000% | 4      |  0.015% | 4      |  0.019% | 
 | 264  | Krabby             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 265  | Aron               |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 266  | Grotle             |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 267  | Slowpoke           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 268  | Horsea             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 269  | Gligar             |  0.00000% | 3      |  0.012% | 3      |  0.014% | 
 | 270  | Farfetch'd         |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 271  | Parasect           |  0.00000% | 7      |  0.027% | 6      |  0.029% | 
 | 272  | Haunter            |  0.00000% | 4      |  0.015% | 4      |  0.019% | 
 | 273  | Mudkip             |  0.00000% | 4      |  0.015% | 4      |  0.019% | 
 | 274  | Rhyhorn            |  0.00000% | 2      |  0.008% | 1      |  0.005% | 
 | 275  | Seviper            |  0.00000% | 78     |  0.302% | 41     |  0.196% | 
 | 276  | Quilava            |  0.00000% | 4      |  0.015% | 4      |  0.019% | 
 | 277  | Mawile             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 278  | Starly             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 279  | Charmeleon         |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 280  | Psyduck            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 281  | Hippopotas         |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 282  | Girafarig          |  0.00000% | 5      |  0.019% | 4      |  0.019% | 
 | 283  | Roselia            |  0.00000% | 2      |  0.008% | 1      |  0.005% | 
 | 284  | Beedrill           |  0.00000% | 16     |  0.062% | 15     |  0.072% | 
 | 285  | Kecleon            |  0.00000% | 15     |  0.058% | 12     |  0.057% | 
 | 286  | Stantler           |  0.00000% | 4      |  0.015% | 3      |  0.014% | 
 | 287  | Corphish           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 288  | Wartortle          |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 289  | Wigglytuff         |  0.00000% | 9      |  0.035% | 8      |  0.038% | 
 | 290  | Croconaw           |  0.00000% | 3      |  0.012% | 2      |  0.010% | 
 | 291  | Luxio              |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 292  | Happiny            |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 293  | Geodude            |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 294  | Skuntank           |  0.00000% | 11     |  0.043% | 9      |  0.043% | 
 | 295  | Croagunk           |  0.00000% | 7      |  0.027% | 7      |  0.033% | 
 | 296  | Bidoof             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 297  | Nosepass           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 298  | Totodile           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 299  | Staravia           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 300  | Aipom              |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 301  | Onix               |  0.00000% | 10     |  0.039% | 10     |  0.048% | 
 | 302  | Gastly             |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 303  | Bayleef            |  0.00000% | 6      |  0.023% | 4      |  0.019% | 
 | 304  | Beautifly          |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 305  | Phione             |  0.00000% | 3      |  0.012% | 3      |  0.014% | 
 | 306  | Magnemite          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 307  | Prinplup           |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 308  | Pidgey             |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 309  | Togepi             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 310  | Drifloon           |  0.00000% | 2      |  0.008% | 0      |  0.000% | 
 | 311  | Castform           |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 312  | Chimchar           |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 313  | Golbat             |  0.00000% | 3      |  0.012% | 2      |  0.010% | 
 | 314  | Bronzor            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 315  | Murkrow            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 316  | Persian            |  0.00000% | 5      |  0.019% | 3      |  0.014% | 
 | 317  | Finneon            |  0.00000% | 2      |  0.008% | 0      |  0.000% | 
 | 318  | Charmander         |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 319  | Furret             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 320  | Skitty             |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 321  | Shinx              |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 322  | Munchlax           |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 323  | Pupitar            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 324  | Delibird           |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 325  | Kakuna             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 326  | Taillow            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 327  | Baltoy             |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
