 Total battles: 12930
 Avg. weight/team: 0.592
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 44   | Raikou             |  3.53643% | 748    |  2.892% | 555    |  2.653% | 
 | 45   | Mamoswine          |  3.43153% | 835    |  3.229% | 684    |  3.270% | 
 | 46   | Milotic            |  3.30899% | 1372   |  5.305% | 1170   |  5.594% | 
 | 47   | Crobat             |  3.27246% | 881    |  3.407% | 770    |  3.681% | 
 | 48   | Heracross          |  2.73687% | 807    |  3.121% | 635    |  3.036% | 
 | 49   | Cresselia          |  2.45127% | 813    |  3.144% | 646    |  3.089% | 
 | 50   | Uxie               |  2.21224% | 414    |  1.601% | 400    |  1.912% | 
 | 51   | Spiritomb          |  2.18270% | 566    |  2.189% | 492    |  2.352% | 
 | 52   | Gallade            |  2.16333% | 764    |  2.954% | 622    |  2.974% | 
 | 53   | Abomasnow          |  2.10340% | 512    |  1.980% | 439    |  2.099% | 
 | 54   | Nidoqueen          |  2.04930% | 407    |  1.574% | 350    |  1.673% | 
 | 55   | Venusaur           |  1.95285% | 624    |  2.413% | 501    |  2.395% | 
 | 56   | Ludicolo           |  1.88374% | 512    |  1.980% | 386    |  1.845% | 
 | 57   | Alakazam           |  1.85269% | 967    |  3.739% | 718    |  3.433% | 
 | 58   | Donphan            |  1.81350% | 487    |  1.883% | 425    |  2.032% | 
 | 59   | Slowbro            |  1.77292% | 456    |  1.763% | 374    |  1.788% | 
 | 60   | Umbreon            |  1.76409% | 916    |  3.542% | 711    |  3.399% | 
 | 61   | Staraptor          |  1.75548% | 577    |  2.231% | 448    |  2.142% | 
 | 62   | Smeargle           |  1.70519% | 506    |  1.957% | 459    |  2.194% | 
 | 63   | Porygon-Z          |  1.53251% | 613    |  2.370% | 433    |  2.070% | 
 | 64   | Ninjask            |  1.45766% | 739    |  2.858% | 651    |  3.112% | 
 | 65   | Rotom-Frost        |  1.38450% | 326    |  1.261% | 260    |  1.243% | 
 | 66   | Arcanine           |  1.30273% | 649    |  2.510% | 519    |  2.481% | 
 | 67   | Rhyperior          |  1.18182% | 382    |  1.477% | 299    |  1.430% | 
 | 68   | Yanmega            |  1.12116% | 309    |  1.195% | 261    |  1.248% | 
 | 69   | Charizard          |  1.09563% | 642    |  2.483% | 482    |  2.304% | 
 | 70   | Rotom-Mow          |  1.09121% | 254    |  0.982% | 202    |  0.966% | 
 | 71   | Blaziken           |  1.08058% | 472    |  1.825% | 341    |  1.630% | 
 | 72   | Houndoom           |  0.98885% | 464    |  1.794% | 340    |  1.626% | 
 | 73   | Hitmontop          |  0.95056% | 446    |  1.725% | 360    |  1.721% | 
 | 74   | Torterra           |  0.89457% | 442    |  1.709% | 358    |  1.712% | 
 | 75   | Qwilfish           |  0.87428% | 176    |  0.681% | 121    |  0.579% | 
 | 76   | Blastoise          |  0.87299% | 439    |  1.698% | 366    |  1.750% | 
 | 77   | Sceptile           |  0.86638% | 355    |  1.373% | 282    |  1.348% | 
 | 78   | Magmortar          |  0.81228% | 352    |  1.361% | 272    |  1.300% | 
 | 79   | Claydol            |  0.76501% | 366    |  1.415% | 331    |  1.583% | 
 | 80   | Kabutops           |  0.74785% | 210    |  0.812% | 143    |  0.684% | 
 | 81   | Gastrodon          |  0.72070% | 226    |  0.874% | 177    |  0.846% | 
 | 82   | Mesprit            |  0.70332% | 227    |  0.878% | 170    |  0.813% | 
 | 83   | Lapras             |  0.65721% | 266    |  1.029% | 221    |  1.057% | 
 | 84   | Aggron             |  0.64917% | 270    |  1.044% | 212    |  1.014% | 
 | 85   | Nidoking           |  0.64811% | 240    |  0.928% | 162    |  0.775% | 
 | 86   | Slowking           |  0.59222% | 172    |  0.665% | 128    |  0.612% | 
 | 87   | Walrein            |  0.58379% | 170    |  0.657% | 133    |  0.636% | 
 | 88   | Porygon2           |  0.55633% | 161    |  0.623% | 121    |  0.579% | 
 | 89   | Typhlosion         |  0.55325% | 280    |  1.083% | 226    |  1.081% | 
 | 90   | Toxicroak          |  0.54992% | 159    |  0.615% | 127    |  0.607% | 
 | 91   | Cradily            |  0.52965% | 199    |  0.770% | 157    |  0.751% | 
 | 92   | Quagsire           |  0.52399% | 132    |  0.510% | 117    |  0.559% | 
 | 93   | Honchkrow          |  0.49809% | 184    |  0.712% | 129    |  0.617% | 
 | 94   | Feraligatr         |  0.49372% | 253    |  0.978% | 210    |  1.004% | 
 | 95   | Espeon             |  0.49145% | 217    |  0.839% | 158    |  0.755% | 
 | 96   | Weezing            |  0.48617% | 204    |  0.789% | 173    |  0.827% | 
 | 97   | Tangrowth          |  0.41162% | 148    |  0.572% | 114    |  0.545% | 
 | 98   | Rotom-Fan          |  0.40546% | 82     |  0.317% | 65     |  0.311% | 
 | 99   | Drapion            |  0.40293% | 237    |  0.916% | 195    |  0.932% | 
 | 100  | Hitmonlee          |  0.38482% | 171    |  0.661% | 120    |  0.574% | 
 | 101  | Mismagius          |  0.38437% | 306    |  1.183% | 246    |  1.176% | 
 | 102  | Ambipom            |  0.37708% | 231    |  0.893% | 203    |  0.971% | 
 | 103  | Altaria            |  0.37012% | 340    |  1.315% | 211    |  1.009% | 
 | 104  | Luxray             |  0.35202% | 182    |  0.704% | 154    |  0.736% | 
 | 105  | Floatzel           |  0.33906% | 148    |  0.572% | 104    |  0.497% | 
 | 106  | Shuckle            |  0.33638% | 153    |  0.592% | 130    |  0.622% | 
 | 107  | Exeggutor          |  0.33063% | 129    |  0.499% | 107    |  0.512% | 
 | 108  | Steelix            |  0.31455% | 158    |  0.611% | 123    |  0.588% | 
 | 109  | Swellow            |  0.31447% | 126    |  0.487% | 95     |  0.454% | 
 | 110  | Pikachu            |  0.29751% | 268    |  1.036% | 221    |  1.057% | 
 | 111  | Scyther            |  0.28879% | 250    |  0.967% | 174    |  0.832% | 
 | 112  | Gardevoir          |  0.28846% | 164    |  0.634% | 127    |  0.607% | 
 | 113  | Magneton           |  0.27024% | 61     |  0.236% | 49     |  0.234% | 
 | 114  | Cloyster           |  0.26943% | 147    |  0.568% | 131    |  0.626% | 
 | 115  | Golem              |  0.26428% | 173    |  0.669% | 153    |  0.731% | 
 | 116  | Azumarill          |  0.25925% | 120    |  0.464% | 102    |  0.488% | 
 | 117  | Hariyama           |  0.24448% | 88     |  0.340% | 78     |  0.373% | 
 | 118  | Ursaring           |  0.22709% | 109    |  0.422% | 97     |  0.464% | 
 | 119  | Registeel          |  0.22471% | 190    |  0.735% | 163    |  0.779% | 
 | 120  | Raticate           |  0.21951% | 70     |  0.271% | 44     |  0.210% | 
 | 121  | Leafeon            |  0.20679% | 162    |  0.626% | 110    |  0.526% | 
 | 122  | Tauros             |  0.20457% | 82     |  0.317% | 61     |  0.292% | 
 | 123  | Jynx               |  0.19636% | 55     |  0.213% | 44     |  0.210% | 
 | 124  | Moltres            |  0.19070% | 82     |  0.317% | 58     |  0.277% | 
 | 125  | Slaking            |  0.18887% | 97     |  0.375% | 75     |  0.359% | 
 | 126  | Miltank            |  0.18864% | 165    |  0.638% | 116    |  0.555% | 
 | 127  | Dusclops           |  0.18727% | 73     |  0.282% | 57     |  0.273% | 
 | 128  | Rampardos          |  0.18654% | 156    |  0.603% | 122    |  0.583% | 
 | 129  | Ampharos           |  0.18538% | 120    |  0.464% | 82     |  0.392% | 
 | 130  | Absol              |  0.17766% | 84     |  0.325% | 63     |  0.301% | 
 | 131  | Lanturn            |  0.17378% | 121    |  0.468% | 94     |  0.449% | 
 | 132  | Banette            |  0.16315% | 62     |  0.240% | 48     |  0.229% | 
 | 133  | Hitmonchan         |  0.16175% | 96     |  0.371% | 77     |  0.368% | 
 | 134  | Zangoose           |  0.15547% | 70     |  0.271% | 63     |  0.301% | 
 | 135  | Medicham           |  0.15535% | 97     |  0.375% | 76     |  0.363% | 
 | 136  | Raichu             |  0.14128% | 76     |  0.294% | 57     |  0.273% | 
 | 137  | Poliwrath          |  0.14096% | 72     |  0.278% | 57     |  0.273% | 
 | 138  | Electrode          |  0.13648% | 55     |  0.213% | 46     |  0.220% | 
 | 139  | Meganium           |  0.13176% | 82     |  0.317% | 72     |  0.344% | 
 | 140  | Shedinja           |  0.12198% | 49     |  0.189% | 28     |  0.134% | 
 | 141  | Armaldo            |  0.11900% | 50     |  0.193% | 47     |  0.225% | 
 | 142  | Linoone            |  0.11110% | 36     |  0.139% | 30     |  0.143% | 
 | 143  | Mr. Mime           |  0.10136% | 56     |  0.217% | 37     |  0.177% | 
 | 144  | Caterpie           |  0.09816% | 41     |  0.159% | 21     |  0.100% | 
 | 145  | Entei              |  0.09676% | 70     |  0.271% | 51     |  0.244% | 
 | 146  | Omastar            |  0.09024% | 61     |  0.236% | 55     |  0.263% | 
 | 147  | Pidgeot            |  0.08804% | 59     |  0.228% | 42     |  0.201% | 
 | 148  | Bastiodon          |  0.08411% | 88     |  0.340% | 63     |  0.301% | 
 | 149  | Chansey            |  0.08403% | 42     |  0.162% | 34     |  0.163% | 
 | 150  | Victreebel         |  0.08318% | 35     |  0.135% | 29     |  0.139% | 
 | 151  | Drifblim           |  0.08175% | 37     |  0.143% | 33     |  0.158% | 
 | 152  | Probopass          |  0.08136% | 50     |  0.193% | 39     |  0.186% | 
 | 153  | Hypno              |  0.08002% | 68     |  0.263% | 52     |  0.249% | 
 | 154  | Muk                |  0.07472% | 67     |  0.259% | 50     |  0.239% | 
 | 155  | Articuno           |  0.07459% | 57     |  0.220% | 47     |  0.225% | 
 | 156  | Politoed           |  0.07084% | 44     |  0.170% | 39     |  0.186% | 
 | 157  | Shiftry            |  0.06802% | 56     |  0.217% | 47     |  0.225% | 
 | 158  | Rapidash           |  0.06643% | 33     |  0.128% | 26     |  0.124% | 
 | 159  | Swinub             |  0.06533% | 10     |  0.039% | 10     |  0.048% | 
 | 160  | Solrock            |  0.06402% | 17     |  0.066% | 13     |  0.062% | 
 | 161  | Lopunny            |  0.06222% | 30     |  0.116% | 26     |  0.124% | 
 | 162  | Buizel             |  0.06139% | 58     |  0.224% | 43     |  0.206% | 
 | 163  | Regigigas          |  0.05862% | 42     |  0.162% | 29     |  0.139% | 
 | 164  | Flareon            |  0.05839% | 44     |  0.170% | 33     |  0.158% | 
 | 165  | Dodrio             |  0.05730% | 32     |  0.124% | 27     |  0.129% | 
 | 166  | Exploud            |  0.05694% | 22     |  0.085% | 15     |  0.072% | 
 | 167  | Ledian             |  0.05618% | 27     |  0.104% | 23     |  0.110% | 
 | 168  | Piloswine          |  0.05611% | 11     |  0.043% | 6      |  0.029% | 
 | 169  | Whiscash           |  0.05559% | 19     |  0.073% | 15     |  0.072% | 
 | 170  | Ninetales          |  0.05444% | 51     |  0.197% | 43     |  0.206% | 
 | 171  | Primeape           |  0.05375% | 84     |  0.325% | 66     |  0.316% | 
 | 172  | Jumpluff           |  0.05306% | 15     |  0.058% | 12     |  0.057% | 
 | 173  | Camerupt           |  0.05197% | 14     |  0.054% | 10     |  0.048% | 
 | 174  | Glalie             |  0.05146% | 31     |  0.120% | 26     |  0.124% | 
 | 175  | Kingler            |  0.05142% | 56     |  0.217% | 28     |  0.134% | 
 | 176  | Sudowoodo          |  0.04788% | 34     |  0.131% | 24     |  0.115% | 
 | 177  | Manectric          |  0.04661% | 31     |  0.120% | 23     |  0.110% | 
 | 178  | Marowak            |  0.04647% | 48     |  0.186% | 43     |  0.206% | 
 | 179  | Torkoal            |  0.04473% | 77     |  0.298% | 61     |  0.292% | 
 | 180  | Sableye            |  0.04329% | 29     |  0.112% | 25     |  0.120% | 
 | 181  | Rotom              |  0.04033% | 50     |  0.193% | 38     |  0.182% | 
 | 182  | Regice             |  0.04031% | 29     |  0.112% | 20     |  0.096% | 
 | 183  | Arbok              |  0.03906% | 30     |  0.116% | 25     |  0.120% | 
 | 184  | Granbull           |  0.03826% | 11     |  0.043% | 9      |  0.043% | 
 | 185  | Ditto              |  0.03730% | 18     |  0.070% | 13     |  0.062% | 
 | 186  | Venomoth           |  0.03691% | 16     |  0.062% | 12     |  0.057% | 
 | 187  | Octillery          |  0.03658% | 9      |  0.035% | 6      |  0.029% | 
 | 188  | Rhydon             |  0.03647% | 30     |  0.116% | 27     |  0.129% | 
 | 189  | Regirock           |  0.03624% | 26     |  0.101% | 23     |  0.110% | 
 | 190  | Lickilicky         |  0.03564% | 11     |  0.043% | 4      |  0.019% | 
 | 191  | Butterfree         |  0.03496% | 6      |  0.023% | 6      |  0.029% | 
 | 192  | Skuntank           |  0.03261% | 11     |  0.043% | 9      |  0.043% | 
 | 193  | Noctowl            |  0.03245% | 13     |  0.050% | 10     |  0.048% | 
 | 194  | Onix               |  0.03043% | 10     |  0.039% | 10     |  0.048% | 
 | 195  | Magcargo           |  0.03024% | 9      |  0.035% | 8      |  0.038% | 
 | 196  | Sharpedo           |  0.02996% | 13     |  0.050% | 10     |  0.048% | 
 | 197  | Machoke            |  0.02733% | 47     |  0.182% | 28     |  0.134% | 
 | 198  | Corsola            |  0.02605% | 12     |  0.046% | 12     |  0.057% | 
 | 199  | Mightyena          |  0.02599% | 25     |  0.097% | 24     |  0.115% | 
 | 200  | Mantine            |  0.02597% | 16     |  0.062% | 15     |  0.072% | 
 | 201  | Chatot             |  0.02580% | 14     |  0.054% | 11     |  0.053% | 
 | 202  | Dragonair          |  0.02557% | 7      |  0.027% | 5      |  0.024% | 
 | 203  | Rattata            |  0.02549% | 13     |  0.050% | 11     |  0.053% | 
 | 204  | Parasect           |  0.02389% | 7      |  0.027% | 6      |  0.029% | 
 | 205  | Fearow             |  0.02382% | 29     |  0.112% | 19     |  0.091% | 
 | 206  | Mothim             |  0.02290% | 15     |  0.058% | 14     |  0.067% | 
 | 207  | Sneasel            |  0.02272% | 9      |  0.035% | 7      |  0.033% | 
 | 208  | Electabuzz         |  0.02175% | 11     |  0.043% | 9      |  0.043% | 
 | 209  | Vespiquen          |  0.02035% | 14     |  0.054% | 10     |  0.048% | 
 | 210  | Graveler           |  0.02006% | 8      |  0.031% | 7      |  0.033% | 
 | 211  | Pinsir             |  0.02005% | 90     |  0.348% | 87     |  0.416% | 
 | 212  | Purugly            |  0.02003% | 14     |  0.054% | 12     |  0.057% | 
 | 213  | Wailord            |  0.02000% | 12     |  0.046% | 9      |  0.043% | 
 | 214  | Magikarp           |  0.01996% | 16     |  0.062% | 9      |  0.043% | 
 | 215  | Bellossom          |  0.01968% | 23     |  0.089% | 21     |  0.100% | 
 | 216  | Pichu              |  0.01907% | 21     |  0.081% | 18     |  0.086% | 
 | 217  | Golduck            |  0.01895% | 20     |  0.077% | 16     |  0.076% | 
 | 218  | Xatu               |  0.01799% | 11     |  0.043% | 9      |  0.043% | 
 | 219  | Wigglytuff         |  0.01793% | 9      |  0.035% | 8      |  0.038% | 
 | 220  | Croagunk           |  0.01722% | 7      |  0.027% | 7      |  0.033% | 
 | 221  | Monferno           |  0.01684% | 10     |  0.039% | 7      |  0.033% | 
 | 222  | Gorebyss           |  0.01676% | 17     |  0.066% | 17     |  0.081% | 
 | 223  | Kangaskhan         |  0.01673% | 73     |  0.282% | 70     |  0.335% | 
 | 224  | Pachirisu          |  0.01672% | 10     |  0.039% | 9      |  0.043% | 
 | 225  | Vileplume          |  0.01603% | 22     |  0.085% | 17     |  0.081% | 
 | 226  | Dewgong            |  0.01594% | 21     |  0.081% | 17     |  0.081% | 
 | 227  | Dustox             |  0.01487% | 6      |  0.023% | 2      |  0.010% | 
 | 228  | Bayleef            |  0.01479% | 6      |  0.023% | 4      |  0.019% | 
 | 229  | Crawdaunt          |  0.01465% | 8      |  0.031% | 6      |  0.029% | 
 | 230  | Relicanth          |  0.01453% | 6      |  0.023% | 4      |  0.019% | 
 | 231  | Piplup             |  0.01378% | 5      |  0.019% | 5      |  0.024% | 
 | 232  | Volbeat            |  0.01291% | 3      |  0.012% | 3      |  0.014% | 
 | 233  | Eevee              |  0.01274% | 4      |  0.015% | 4      |  0.019% | 
 | 234  | Bibarel            |  0.01226% | 19     |  0.073% | 15     |  0.072% | 
 | 235  | Stantler           |  0.01225% | 4      |  0.015% | 3      |  0.014% | 
 | 236  | Kecleon            |  0.01078% | 15     |  0.058% | 12     |  0.057% | 
 | 237  | Shelgon            |  0.01050% | 2      |  0.008% | 1      |  0.005% | 
 | 238  | Clefairy           |  0.01041% | 3      |  0.012% | 3      |  0.014% | 
 | 239  | Ekans              |  0.01036% | 6      |  0.023% | 1      |  0.005% | 
 | 240  | Riolu              |  0.00991% | 3      |  0.012% | 3      |  0.014% | 
 | 241  | Dunsparce          |  0.00959% | 5      |  0.019% | 5      |  0.024% | 
 | 242  | Bulbasaur          |  0.00861% | 5      |  0.019% | 5      |  0.024% | 
 | 243  | Lumineon           |  0.00851% | 7      |  0.027% | 6      |  0.029% | 
 | 244  | Mudkip             |  0.00820% | 4      |  0.015% | 4      |  0.019% | 
 | 245  | Gligar             |  0.00716% | 3      |  0.012% | 3      |  0.014% | 
 | 246  | Tropius            |  0.00707% | 6      |  0.023% | 5      |  0.024% | 
 | 247  | Togetic            |  0.00701% | 3      |  0.012% | 2      |  0.010% | 
 | 248  | Cherrim            |  0.00695% | 3      |  0.012% | 2      |  0.010% | 
 | 249  | Persian            |  0.00679% | 5      |  0.019% | 3      |  0.014% | 
 | 250  | Cyndaquil          |  0.00679% | 4      |  0.015% | 4      |  0.019% | 
 | 251  | Luxio              |  0.00658% | 2      |  0.008% | 2      |  0.010% | 
 | 252  | Misdreavus         |  0.00643% | 3      |  0.012% | 2      |  0.010% | 
 | 253  | Croconaw           |  0.00636% | 3      |  0.012% | 2      |  0.010% | 
 | 254  | Golbat             |  0.00616% | 3      |  0.012% | 2      |  0.010% | 
 | 255  | Chimecho           |  0.00613% | 4      |  0.015% | 2      |  0.010% | 
 | 256  | Budew              |  0.00605% | 2      |  0.008% | 2      |  0.010% | 
 | 257  | Magmar             |  0.00572% | 4      |  0.015% | 2      |  0.010% | 
 | 258  | Kadabra            |  0.00566% | 4      |  0.015% | 3      |  0.014% | 
 | 259  | Phione             |  0.00556% | 3      |  0.012% | 3      |  0.014% | 
 | 260  | Haunter            |  0.00509% | 4      |  0.015% | 4      |  0.019% | 
 | 261  | Kricketune         |  0.00506% | 1      |  0.004% | 1      |  0.005% | 
 | 262  | Snover             |  0.00486% | 1      |  0.004% | 1      |  0.005% | 
 | 263  | Girafarig          |  0.00480% | 5      |  0.019% | 4      |  0.019% | 
 | 264  | Quilava            |  0.00456% | 4      |  0.015% | 4      |  0.019% | 
 | 265  | Chimchar           |  0.00445% | 2      |  0.008% | 2      |  0.010% | 
 | 266  | Drifloon           |  0.00428% | 2      |  0.008% | 0      |  0.000% | 
 | 267  | Ivysaur            |  0.00426% | 4      |  0.015% | 4      |  0.019% | 
 | 268  | Castform           |  0.00424% | 2      |  0.008% | 2      |  0.010% | 
 | 269  | Lunatone           |  0.00420% | 2      |  0.008% | 2      |  0.010% | 
 | 270  | Gastly             |  0.00419% | 2      |  0.008% | 2      |  0.010% | 
 | 271  | Grimer             |  0.00407% | 4      |  0.015% | 1      |  0.005% | 
 | 272  | Bonsly             |  0.00407% | 4      |  0.015% | 1      |  0.005% | 
 | 273  | Beautifly          |  0.00396% | 2      |  0.008% | 2      |  0.010% | 
 | 274  | Skitty             |  0.00396% | 2      |  0.008% | 2      |  0.010% | 
 | 275  | Finneon            |  0.00391% | 2      |  0.008% | 0      |  0.000% | 
 | 276  | Sunflora           |  0.00382% | 9      |  0.035% | 9      |  0.043% | 
 | 277  | Squirtle           |  0.00380% | 5      |  0.019% | 5      |  0.024% | 
 | 278  | Munchlax           |  0.00373% | 2      |  0.008% | 2      |  0.010% | 
 | 279  | Wartortle          |  0.00369% | 2      |  0.008% | 2      |  0.010% | 
 | 280  | Wormadam-Trash     |  0.00365% | 7      |  0.027% | 6      |  0.029% | 
 | 281  | Nosepass           |  0.00338% | 1      |  0.004% | 1      |  0.005% | 
 | 282  | Roselia            |  0.00333% | 2      |  0.008% | 1      |  0.005% | 
 | 283  | Carnivine          |  0.00302% | 3      |  0.012% | 3      |  0.014% | 
 | 284  | Happiny            |  0.00302% | 2      |  0.008% | 2      |  0.010% | 
 | 285  | Cherubi            |  0.00286% | 1      |  0.004% | 1      |  0.005% | 
 | 286  | Starly             |  0.00271% | 1      |  0.004% | 1      |  0.005% | 
 | 287  | Bidoof             |  0.00271% | 1      |  0.004% | 1      |  0.005% | 
 | 288  | Shinx              |  0.00271% | 1      |  0.004% | 1      |  0.005% | 
 | 289  | Luvdisc            |  0.00268% | 1      |  0.004% | 1      |  0.005% | 
 | 290  | Murkrow            |  0.00260% | 1      |  0.004% | 1      |  0.005% | 
 | 291  | Furret             |  0.00254% | 1      |  0.004% | 1      |  0.005% | 
 | 292  | Delibird           |  0.00253% | 1      |  0.004% | 0      |  0.000% | 
 | 293  | Corphish           |  0.00252% | 1      |  0.004% | 1      |  0.005% | 
 | 294  | Aipom              |  0.00252% | 1      |  0.004% | 1      |  0.005% | 
 | 295  | Kakuna             |  0.00251% | 1      |  0.004% | 1      |  0.005% | 
 | 296  | Beedrill           |  0.00245% | 16     |  0.062% | 15     |  0.072% | 
 | 297  | Krabby             |  0.00243% | 1      |  0.004% | 1      |  0.005% | 
 | 298  | Aron               |  0.00243% | 1      |  0.004% | 1      |  0.005% | 
 | 299  | Slowpoke           |  0.00243% | 1      |  0.004% | 1      |  0.005% | 
 | 300  | Horsea             |  0.00243% | 1      |  0.004% | 1      |  0.005% | 
 | 301  | Hippopotas         |  0.00243% | 1      |  0.004% | 1      |  0.005% | 
 | 302  | Staravia           |  0.00243% | 1      |  0.004% | 1      |  0.005% | 
 | 303  | Magnemite          |  0.00243% | 1      |  0.004% | 1      |  0.005% | 
 | 304  | Togepi             |  0.00243% | 1      |  0.004% | 1      |  0.005% | 
 | 305  | Zigzagoon          |  0.00243% | 1      |  0.004% | 1      |  0.005% | 
 | 306  | Unown              |  0.00225% | 1      |  0.004% | 0      |  0.000% | 
 | 307  | Mawile             |  0.00225% | 1      |  0.004% | 1      |  0.005% | 
 | 308  | Pupitar            |  0.00225% | 1      |  0.004% | 1      |  0.005% | 
 | 309  | Psyduck            |  0.00224% | 1      |  0.004% | 1      |  0.005% | 
 | 310  | Totodile           |  0.00222% | 1      |  0.004% | 1      |  0.005% | 
 | 311  | Baltoy             |  0.00221% | 1      |  0.004% | 0      |  0.000% | 
 | 312  | Bronzor            |  0.00220% | 1      |  0.004% | 1      |  0.005% | 
 | 313  | Pidgey             |  0.00216% | 1      |  0.004% | 0      |  0.000% | 
 | 314  | Charmander         |  0.00216% | 1      |  0.004% | 1      |  0.005% | 
 | 315  | Pidgeotto          |  0.00216% | 1      |  0.004% | 0      |  0.000% | 
 | 316  | Farfetch'd         |  0.00216% | 1      |  0.004% | 1      |  0.005% | 
 | 317  | Wingull            |  0.00210% | 3      |  0.012% | 3      |  0.014% | 
 | 318  | Tangela            |  0.00205% | 1      |  0.004% | 1      |  0.005% | 
 | 319  | Delcatty           |  0.00200% | 1      |  0.004% | 1      |  0.005% | 
 | 320  | Grotle             |  0.00183% | 2      |  0.008% | 2      |  0.010% | 
 | 321  | Seviper            |  0.00176% | 78     |  0.302% | 41     |  0.196% | 
 | 322  | Ponyta             |  0.00175% | 1      |  0.004% | 1      |  0.005% | 
 | 323  | Rhyhorn            |  0.00117% | 2      |  0.008% | 1      |  0.005% | 
 | 324  | Buneary            |  0.00099% | 3      |  0.012% | 2      |  0.010% | 
 | 325  | Prinplup           |  0.00098% | 2      |  0.008% | 2      |  0.010% | 
 | 326  | Geodude            |  0.00065% | 1      |  0.004% | 0      |  0.000% | 
 | 327  | Taillow            |  0.00065% | 1      |  0.004% | 1      |  0.005% | 
