 Total battles: 237
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 115  | Slaking            |  0.63291% | 3      |  0.633% | 2      |  0.593% | 
 | 116  | Rotom-Wash         |  0.63291% | 3      |  0.633% | 0      |  0.000% | 
 | 117  | Rhyperior          |  0.63291% | 3      |  0.633% | 3      |  0.889% | 
 | 118  | Drifblim           |  0.63291% | 3      |  0.633% | 3      |  0.889% | 
 | 119  | Drapion            |  0.63291% | 3      |  0.633% | 3      |  0.889% | 
 | 120  | Smeargle           |  0.63291% | 3      |  0.633% | 3      |  0.889% | 
 | 121  | Regigigas          |  0.63291% | 3      |  0.633% | 2      |  0.593% | 
 | 122  | Magmortar          |  0.63291% | 3      |  0.633% | 1      |  0.296% | 
 | 123  | Flygon             |  0.63291% | 3      |  0.633% | 2      |  0.593% | 
 | 124  | Espeon             |  0.63291% | 3      |  0.633% | 2      |  0.593% | 
 | 125  | Houndoom           |  0.63291% | 3      |  0.633% | 2      |  0.593% | 
 | 126  | Kingdra            |  0.63291% | 3      |  0.633% | 2      |  0.593% | 
 | 127  | Uxie               |  0.42194% | 2      |  0.422% | 2      |  0.593% | 
 | 128  | Mantine            |  0.42194% | 2      |  0.422% | 1      |  0.296% | 
 | 129  | Regirock           |  0.42194% | 2      |  0.422% | 2      |  0.593% | 
 | 130  | Mamoswine          |  0.42194% | 2      |  0.422% | 1      |  0.296% | 
 | 131  | Skuntank           |  0.42194% | 2      |  0.422% | 2      |  0.593% | 
 | 132  | Vespiquen          |  0.42194% | 2      |  0.422% | 2      |  0.593% | 
 | 133  | Articuno           |  0.42194% | 2      |  0.422% | 2      |  0.593% | 
 | 134  | Toxicroak          |  0.42194% | 2      |  0.422% | 1      |  0.296% | 
 | 135  | Rotom-Mow          |  0.42194% | 2      |  0.422% | 2      |  0.593% | 
 | 136  | Bastiodon          |  0.42194% | 2      |  0.422% | 2      |  0.593% | 
 | 137  | Victreebel         |  0.42194% | 2      |  0.422% | 2      |  0.593% | 
 | 138  | Rapidash           |  0.42194% | 2      |  0.422% | 1      |  0.296% | 
 | 139  | Dugtrio            |  0.42194% | 2      |  0.422% | 2      |  0.593% | 
 | 140  | Suicune            |  0.42194% | 2      |  0.422% | 2      |  0.593% | 
 | 141  | Moltres            |  0.42194% | 2      |  0.422% | 1      |  0.296% | 
 | 142  | Registeel          |  0.42194% | 2      |  0.422% | 1      |  0.296% | 
 | 143  | Dewgong            |  0.42194% | 2      |  0.422% | 2      |  0.593% | 
 | 144  | Entei              |  0.42194% | 2      |  0.422% | 1      |  0.296% | 
 | 145  | Tangrowth          |  0.42194% | 2      |  0.422% | 2      |  0.593% | 
 | 146  | Onix               |  0.42194% | 2      |  0.422% | 2      |  0.593% | 
 | 147  | Dusclops           |  0.42194% | 2      |  0.422% | 1      |  0.296% | 
 | 148  | Purugly            |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 149  | Ambipom            |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 150  | Gorebyss           |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 151  | Omanyte            |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 152  | Rhydon             |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 153  | Tentacool          |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 154  | Hippowdon          |  0.21097% | 1      |  0.211% | 0      |  0.000% | 
 | 155  | Altaria            |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 156  | Sharpedo           |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 157  | Cacnea             |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 158  | Arcanine           |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 159  | Omastar            |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 160  | Rattata            |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 161  | Roselia            |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 162  | Golem              |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 163  | Banette            |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 164  | Pachirisu          |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 165  | Bulbasaur          |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 166  | Muk                |  0.21097% | 1      |  0.211% | 0      |  0.000% | 
 | 167  | Relicanth          |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 168  | Corphish           |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 169  | Crawdaunt          |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 170  | Mismagius          |  0.21097% | 1      |  0.211% | 0      |  0.000% | 
 | 171  | Squirtle           |  0.21097% | 1      |  0.211% | 0      |  0.000% | 
 | 172  | Mime Jr.           |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 173  | Raichu             |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 174  | Golduck            |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 175  | Pelipper           |  0.21097% | 1      |  0.211% | 0      |  0.000% | 
 | 176  | Luvdisc            |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 177  | Donphan            |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 178  | Dragonair          |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 179  | Aipom              |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 180  | Slowking           |  0.21097% | 1      |  0.211% | 0      |  0.000% | 
 | 181  | Lopunny            |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 182  | Jumpluff           |  0.21097% | 1      |  0.211% | 0      |  0.000% | 
 | 183  | Torkoal            |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 184  | Bibarel            |  0.21097% | 1      |  0.211% | 0      |  0.000% | 
 | 185  | Medicham           |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 186  | Kingler            |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 187  | Sableye            |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 188  | Seviper            |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 189  | Seadra             |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 190  | Nidoking           |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 191  | Carnivine          |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 192  | Shaymin            |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 193  | Chatot             |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 194  | Octillery          |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 195  | Clefable           |  0.21097% | 1      |  0.211% | 0      |  0.000% | 
 | 196  | Shiftry            |  0.21097% | 1      |  0.211% | 0      |  0.000% | 
 | 197  | Armaldo            |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 198  | Magneton           |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 199  | Murkrow            |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 200  | Camerupt           |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 | 201  | Shelgon            |  0.21097% | 1      |  0.211% | 0      |  0.000% | 
 | 202  | Ariados            |  0.21097% | 1      |  0.211% | 0      |  0.000% | 
 | 203  | Hitmontop          |  0.21097% | 1      |  0.211% | 1      |  0.296% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
