 Total battles: 23961
 Avg. weight/team: 0.223
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 74   | Blaziken           |  0.33669% | 480    |  1.002% | 328    |  0.846% | 
 | 75   | Staraptor          |  0.31163% | 887    |  1.851% | 700    |  1.806% | 
 | 76   | Ninjask            |  0.30426% | 1440   |  3.005% | 1334   |  3.442% | 
 | 77   | Gardevoir          |  0.29639% | 165    |  0.344% | 123    |  0.317% | 
 | 78   | Blastoise          |  0.28342% | 572    |  1.194% | 518    |  1.336% | 
 | 79   | Mesprit            |  0.26496% | 110    |  0.230% | 86     |  0.222% | 
 | 80   | Rhyperior          |  0.25733% | 422    |  0.881% | 332    |  0.857% | 
 | 81   | Claydol            |  0.24655% | 327    |  0.682% | 265    |  0.684% | 
 | 82   | Porygon-Z          |  0.23373% | 933    |  1.947% | 642    |  1.656% | 
 | 83   | Sceptile           |  0.21038% | 474    |  0.989% | 351    |  0.906% | 
 | 84   | Umbreon            |  0.20521% | 1593   |  3.324% | 1140   |  2.941% | 
 | 85   | Gabite             |  0.18208% | 48     |  0.100% | 37     |  0.095% | 
 | 86   | Gastrodon          |  0.17168% | 299    |  0.624% | 246    |  0.635% | 
 | 87   | Feraligatr         |  0.16756% | 211    |  0.440% | 148    |  0.382% | 
 | 88   | Moltres            |  0.14763% | 232    |  0.484% | 189    |  0.488% | 
 | 89   | Regirock           |  0.14121% | 95     |  0.198% | 73     |  0.188% | 
 | 90   | Torterra           |  0.13614% | 639    |  1.333% | 535    |  1.380% | 
 | 91   | Mr. Mime           |  0.12043% | 183    |  0.382% | 95     |  0.245% | 
 | 92   | Medicham           |  0.10201% | 225    |  0.470% | 178    |  0.459% | 
 | 93   | Mismagius          |  0.10008% | 296    |  0.618% | 229    |  0.591% | 
 | 94   | Omastar            |  0.09831% | 129    |  0.269% | 107    |  0.276% | 
 | 95   | Typhlosion         |  0.09617% | 406    |  0.847% | 310    |  0.800% | 
 | 96   | Marowak            |  0.09449% | 134    |  0.280% | 117    |  0.302% | 
 | 97   | Swellow            |  0.09442% | 103    |  0.215% | 73     |  0.188% | 
 | 98   | Rotom-Fan          |  0.08961% | 182    |  0.380% | 141    |  0.364% | 
 | 99   | Charizard          |  0.08931% | 467    |  0.975% | 382    |  0.986% | 
 | 100  | Exeggutor          |  0.08523% | 281    |  0.586% | 216    |  0.557% | 
 | 101  | Honchkrow          |  0.08165% | 333    |  0.695% | 236    |  0.609% | 
 | 102  | Cloyster           |  0.08105% | 210    |  0.438% | 180    |  0.464% | 
 | 103  | Tauros             |  0.07913% | 61     |  0.127% | 45     |  0.116% | 
 | 104  | Lanturn            |  0.07197% | 209    |  0.436% | 168    |  0.433% | 
 | 105  | Arcanine           |  0.06591% | 844    |  1.761% | 662    |  1.708% | 
 | 106  | Hitmonlee          |  0.06201% | 286    |  0.597% | 241    |  0.622% | 
 | 107  | Magmortar          |  0.05997% | 256    |  0.534% | 200    |  0.516% | 
 | 108  | Glaceon            |  0.05422% | 97     |  0.202% | 71     |  0.183% | 
 | 109  | Articuno           |  0.05388% | 75     |  0.157% | 61     |  0.157% | 
 | 110  | Hariyama           |  0.05295% | 138    |  0.288% | 114    |  0.294% | 
 | 111  | Azumarill          |  0.05077% | 234    |  0.488% | 180    |  0.464% | 
 | 112  | Manectric          |  0.04858% | 41     |  0.086% | 32     |  0.083% | 
 | 113  | Aggron             |  0.04443% | 225    |  0.470% | 186    |  0.480% | 
 | 114  | Ambipom            |  0.04166% | 288    |  0.601% | 236    |  0.609% | 
 | 115  | Registeel          |  0.04127% | 109    |  0.227% | 88     |  0.227% | 
 | 116  | Clefairy           |  0.03786% | 8      |  0.017% | 8      |  0.021% | 
 | 117  | Toxicroak          |  0.03766% | 243    |  0.507% | 178    |  0.459% | 
 | 118  | Gible              |  0.03743% | 22     |  0.046% | 18     |  0.046% | 
 | 119  | Staryu             |  0.03738% | 4      |  0.008% | 4      |  0.010% | 
 | 120  | Hippopotas         |  0.03738% | 4      |  0.008% | 4      |  0.010% | 
 | 121  | Gastly             |  0.03738% | 4      |  0.008% | 4      |  0.010% | 
 | 122  | Cacnea             |  0.03738% | 4      |  0.008% | 4      |  0.010% | 
 | 123  | Hypno              |  0.03718% | 297    |  0.620% | 192    |  0.495% | 
 | 124  | Camerupt           |  0.03592% | 77     |  0.161% | 64     |  0.165% | 
 | 125  | Houndoom           |  0.03487% | 269    |  0.561% | 209    |  0.539% | 
 | 126  | Lopunny            |  0.03456% | 299    |  0.624% | 258    |  0.666% | 
 | 127  | Golem              |  0.03444% | 105    |  0.219% | 90     |  0.232% | 
 | 128  | Slowking           |  0.03355% | 298    |  0.622% | 229    |  0.591% | 
 | 129  | Drapion            |  0.03164% | 345    |  0.720% | 284    |  0.733% | 
 | 130  | Slaking            |  0.02672% | 185    |  0.386% | 137    |  0.353% | 
 | 131  | Nidoking           |  0.02574% | 98     |  0.204% | 81     |  0.209% | 
 | 132  | Weezing            |  0.02569% | 153    |  0.319% | 120    |  0.310% | 
 | 133  | Drifblim           |  0.02258% | 234    |  0.488% | 168    |  0.433% | 
 | 134  | Magneton           |  0.02171% | 40     |  0.083% | 30     |  0.077% | 
 | 135  | Luxray             |  0.02147% | 322    |  0.672% | 245    |  0.632% | 
 | 136  | Espeon             |  0.02108% | 272    |  0.568% | 167    |  0.431% | 
 | 137  | Sandslash          |  0.02039% | 40     |  0.083% | 30     |  0.077% | 
 | 138  | Jynx               |  0.02037% | 79     |  0.165% | 66     |  0.170% | 
 | 139  | Gligar             |  0.01981% | 38     |  0.079% | 31     |  0.080% | 
 | 140  | Absol              |  0.01979% | 101    |  0.211% | 73     |  0.188% | 
 | 141  | Regice             |  0.01714% | 59     |  0.123% | 43     |  0.111% | 
 | 142  | Kangaskhan         |  0.01712% | 69     |  0.144% | 63     |  0.163% | 
 | 143  | Lapras             |  0.01702% | 480    |  1.002% | 393    |  1.014% | 
 | 144  | Floatzel           |  0.01545% | 130    |  0.271% | 98     |  0.253% | 
 | 145  | Leafeon            |  0.01472% | 224    |  0.467% | 178    |  0.459% | 
 | 146  | Probopass          |  0.01313% | 69     |  0.144% | 60     |  0.155% | 
 | 147  | Pikachu            |  0.01308% | 267    |  0.557% | 216    |  0.557% | 
 | 148  | Rampardos          |  0.01064% | 126    |  0.263% | 90     |  0.232% | 
 | 149  | Linoone            |  0.01053% | 36     |  0.075% | 21     |  0.054% | 
 | 150  | Octillery          |  0.00956% | 41     |  0.086% | 28     |  0.072% | 
 | 151  | Gorebyss           |  0.00933% | 90     |  0.188% | 64     |  0.165% | 
 | 152  | Chansey            |  0.00928% | 57     |  0.119% | 40     |  0.103% | 
 | 153  | Whiscash           |  0.00916% | 16     |  0.033% | 14     |  0.036% | 
 | 154  | Ninetales          |  0.00897% | 122    |  0.255% | 87     |  0.224% | 
 | 155  | Primeape           |  0.00754% | 56     |  0.117% | 40     |  0.103% | 
 | 156  | Altaria            |  0.00724% | 65     |  0.136% | 50     |  0.129% | 
 | 157  | Tangrowth          |  0.00663% | 111    |  0.232% | 78     |  0.201% | 
 | 158  | Entei              |  0.00595% | 68     |  0.142% | 53     |  0.137% | 
 | 159  | Hitmonchan         |  0.00559% | 156    |  0.326% | 122    |  0.315% | 
 | 160  | Rhydon             |  0.00546% | 23     |  0.048% | 16     |  0.041% | 
 | 161  | Ampharos           |  0.00470% | 195    |  0.407% | 142    |  0.366% | 
 | 162  | Kecleon            |  0.00454% | 12     |  0.025% | 12     |  0.031% | 
 | 163  | Armaldo            |  0.00452% | 20     |  0.042% | 19     |  0.049% | 
 | 164  | Clamperl           |  0.00412% | 1      |  0.002% | 0      |  0.000% | 
 | 165  | Grumpig            |  0.00388% | 6      |  0.013% | 3      |  0.008% | 
 | 166  | Magmar             |  0.00380% | 7      |  0.015% | 6      |  0.015% | 
 | 167  | Jumpluff           |  0.00367% | 49     |  0.102% | 41     |  0.106% | 
 | 168  | Exploud            |  0.00327% | 15     |  0.031% | 14     |  0.036% | 
 | 169  | Tropius            |  0.00305% | 14     |  0.029% | 13     |  0.034% | 
 | 170  | Shuckle            |  0.00304% | 201    |  0.419% | 157    |  0.405% | 
 | 171  | Sunflora           |  0.00302% | 34     |  0.071% | 32     |  0.083% | 
 | 172  | Torkoal            |  0.00300% | 61     |  0.127% | 51     |  0.132% | 
 | 173  | Muk                |  0.00278% | 77     |  0.161% | 57     |  0.147% | 
 | 174  | Ariados            |  0.00275% | 56     |  0.117% | 47     |  0.121% | 
 | 175  | Sharpedo           |  0.00275% | 35     |  0.073% | 28     |  0.072% | 
 | 176  | Shedinja           |  0.00244% | 80     |  0.167% | 43     |  0.111% | 
 | 177  | Kingler            |  0.00243% | 17     |  0.035% | 14     |  0.036% | 
 | 178  | Dewgong            |  0.00233% | 8      |  0.017% | 4      |  0.010% | 
 | 179  | Meganium           |  0.00227% | 52     |  0.109% | 46     |  0.119% | 
 | 180  | Bibarel            |  0.00222% | 12     |  0.025% | 8      |  0.021% | 
 | 181  | Raichu             |  0.00211% | 51     |  0.106% | 41     |  0.106% | 
 | 182  | Lunatone           |  0.00151% | 17     |  0.035% | 12     |  0.031% | 
 | 183  | Rapidash           |  0.00140% | 48     |  0.100% | 39     |  0.101% | 
 | 184  | Ursaring           |  0.00131% | 172    |  0.359% | 140    |  0.361% | 
 | 185  | Vespiquen          |  0.00129% | 66     |  0.138% | 56     |  0.144% | 
 | 186  | Haunter            |  0.00115% | 12     |  0.025% | 9      |  0.023% | 
 | 187  | Pachirisu          |  0.00104% | 17     |  0.035% | 11     |  0.028% | 
 | 188  | Dusclops           |  0.00097% | 31     |  0.065% | 26     |  0.067% | 
 | 189  | Poliwrath          |  0.00095% | 60     |  0.125% | 54     |  0.139% | 
 | 190  | Politoed           |  0.00093% | 55     |  0.115% | 44     |  0.114% | 
 | 191  | Magikarp           |  0.00092% | 14     |  0.029% | 11     |  0.028% | 
 | 192  | Rattata            |  0.00092% | 17     |  0.035% | 15     |  0.039% | 
 | 193  | Bulbasaur          |  0.00091% | 13     |  0.027% | 13     |  0.034% | 
 | 194  | Voltorb            |  0.00088% | 6      |  0.013% | 6      |  0.015% | 
 | 195  | Zubat              |  0.00088% | 6      |  0.013% | 5      |  0.013% | 
 | 196  | Skuntank           |  0.00084% | 15     |  0.031% | 15     |  0.039% | 
 | 197  | Buizel             |  0.00080% | 66     |  0.138% | 57     |  0.147% | 
 | 198  | Persian            |  0.00076% | 25     |  0.052% | 21     |  0.054% | 
 | 199  | Rotom              |  0.00072% | 41     |  0.086% | 36     |  0.093% | 
 | 200  | Electrode          |  0.00063% | 117    |  0.244% | 106    |  0.273% | 
 | 201  | Pinsir             |  0.00063% | 14     |  0.029% | 12     |  0.031% | 
 | 202  | Chimecho           |  0.00059% | 12     |  0.025% | 12     |  0.031% | 
 | 203  | Delibird           |  0.00055% | 6      |  0.013% | 6      |  0.015% | 
 | 204  | Noctowl            |  0.00054% | 9      |  0.019% | 7      |  0.018% | 
 | 205  | Wailord            |  0.00050% | 44     |  0.092% | 38     |  0.098% | 
 | 206  | Relicanth          |  0.00046% | 31     |  0.065% | 24     |  0.062% | 
 | 207  | Banette            |  0.00042% | 12     |  0.025% | 9      |  0.023% | 
 | 208  | Xatu               |  0.00040% | 21     |  0.044% | 19     |  0.049% | 
 | 209  | Venomoth           |  0.00036% | 15     |  0.031% | 13     |  0.034% | 
 | 210  | Sableye            |  0.00034% | 30     |  0.063% | 24     |  0.062% | 
 | 211  | Bastiodon          |  0.00030% | 80     |  0.167% | 59     |  0.152% | 
 | 212  | Scyther            |  0.00030% | 25     |  0.052% | 20     |  0.052% | 
 | 213  | Miltank            |  0.00027% | 117    |  0.244% | 82     |  0.212% | 
 | 214  | Beedrill           |  0.00022% | 13     |  0.027% | 10     |  0.026% | 
 | 215  | Swalot             |  0.00020% | 13     |  0.027% | 12     |  0.031% | 
 | 216  | Vileplume          |  0.00019% | 18     |  0.038% | 14     |  0.036% | 
 | 217  | Flareon            |  0.00014% | 72     |  0.150% | 57     |  0.147% | 
 | 218  | Regigigas          |  0.00014% | 42     |  0.088% | 33     |  0.085% | 
 | 219  | Magcargo           |  0.00013% | 21     |  0.044% | 18     |  0.046% | 
 | 220  | Shiftry            |  0.00013% | 98     |  0.204% | 69     |  0.178% | 
 | 221  | Lickilicky         |  0.00012% | 49     |  0.102% | 38     |  0.098% | 
 | 222  | Victreebel         |  0.00011% | 47     |  0.098% | 33     |  0.085% | 
 | 223  | Monferno           |  0.00009% | 6      |  0.013% | 6      |  0.015% | 
 | 224  | Sudowoodo          |  0.00007% | 35     |  0.073% | 29     |  0.075% | 
 | 225  | Doduo              |  0.00007% | 8      |  0.017% | 5      |  0.013% | 
 | 226  | Golduck            |  0.00007% | 41     |  0.086% | 37     |  0.095% | 
 | 227  | Castform           |  0.00006% | 17     |  0.035% | 15     |  0.039% | 
 | 228  | Girafarig          |  0.00006% | 72     |  0.150% | 37     |  0.095% | 
 | 229  | Zangoose           |  0.00004% | 15     |  0.031% | 10     |  0.026% | 
 | 230  | Buneary            |  0.00004% | 4      |  0.008% | 3      |  0.008% | 
 | 231  | Taillow            |  0.00004% | 8      |  0.017% | 4      |  0.010% | 
 | 232  | Starly             |  0.00004% | 8      |  0.017% | 6      |  0.015% | 
 | 233  | Grotle             |  0.00003% | 5      |  0.010% | 4      |  0.010% | 
 | 234  | Treecko            |  0.00003% | 4      |  0.008% | 0      |  0.000% | 
 | 235  | Pichu              |  0.00003% | 5      |  0.010% | 5      |  0.013% | 
 | 236  | Dragonair          |  0.00002% | 11     |  0.023% | 9      |  0.023% | 
 | 237  | Psyduck            |  0.00002% | 8      |  0.017% | 7      |  0.018% | 
 | 238  | Teddiursa          |  0.00002% | 7      |  0.015% | 5      |  0.013% | 
 | 239  | Elekid             |  0.00002% | 7      |  0.015% | 7      |  0.018% | 
 | 240  | Togetic            |  0.00002% | 6      |  0.013% | 4      |  0.010% | 
 | 241  | Glalie             |  0.00002% | 21     |  0.044% | 18     |  0.046% | 
 | 242  | Magnemite          |  0.00002% | 10     |  0.021% | 9      |  0.023% | 
 | 243  | Arbok              |  0.00001% | 33     |  0.069% | 19     |  0.049% | 
 | 244  | Pelipper           |  0.00001% | 8      |  0.017% | 7      |  0.018% | 
 | 245  | Crawdaunt          |  0.00001% | 19     |  0.040% | 18     |  0.046% | 
 | 246  | Squirtle           |  0.00001% | 3      |  0.006% | 3      |  0.008% | 
 | 247  | Dratini            |  0.00001% | 1      |  0.002% | 1      |  0.003% | 
 | 248  | Munchlax           |  0.00001% | 9      |  0.019% | 9      |  0.023% | 
 | 249  | Quilava            |  0.00001% | 6      |  0.013% | 5      |  0.013% | 
 | 250  | Totodile           |  0.00000% | 4      |  0.008% | 3      |  0.008% | 
 | 251  | Bayleef            |  0.00000% | 5      |  0.010% | 4      |  0.010% | 
 | 252  | Corphish           |  0.00000% | 5      |  0.010% | 5      |  0.013% | 
 | 253  | Lumineon           |  0.00000% | 3      |  0.006% | 3      |  0.008% | 
 | 254  | Raticate           |  0.00000% | 8      |  0.017% | 6      |  0.015% | 
 | 255  | Kakuna             |  0.00000% | 5      |  0.010% | 3      |  0.008% | 
 | 256  | Dunsparce          |  0.00000% | 8      |  0.017% | 8      |  0.021% | 
 | 257  | Dodrio             |  0.00000% | 7      |  0.015% | 5      |  0.013% | 
 | 258  | Riolu              |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 259  | Masquerain         |  0.00000% | 6      |  0.013% | 5      |  0.013% | 
 | 260  | Solrock            |  0.00000% | 29     |  0.061% | 23     |  0.059% | 
 | 261  | Mightyena          |  0.00000% | 28     |  0.058% | 16     |  0.041% | 
 | 262  | Butterfree         |  0.00000% | 12     |  0.025% | 11     |  0.028% | 
 | 263  | Pidgeot            |  0.00000% | 23     |  0.048% | 18     |  0.046% | 
 | 264  | Mantine            |  0.00000% | 23     |  0.048% | 20     |  0.052% | 
 | 265  | Purugly            |  0.00000% | 11     |  0.023% | 10     |  0.026% | 
 | 266  | Bellossom          |  0.00000% | 5      |  0.010% | 5      |  0.013% | 
 | 267  | Sneasel            |  0.00000% | 8      |  0.017% | 7      |  0.018% | 
 | 268  | Electabuzz         |  0.00000% | 54     |  0.113% | 45     |  0.116% | 
 | 269  | Kadabra            |  0.00000% | 7      |  0.015% | 5      |  0.013% | 
 | 270  | Carnivine          |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 271  | Mawile             |  0.00000% | 30     |  0.063% | 20     |  0.052% | 
 | 272  | Corsola            |  0.00000% | 5      |  0.010% | 4      |  0.010% | 
 | 273  | Shelgon            |  0.00000% | 38     |  0.079% | 25     |  0.065% | 
 | 274  | Farfetch'd         |  0.00000% | 8      |  0.017% | 7      |  0.018% | 
 | 275  | Beautifly          |  0.00000% | 3      |  0.006% | 3      |  0.008% | 
 | 276  | Eevee              |  0.00000% | 12     |  0.025% | 5      |  0.013% | 
 | 277  | Tangela            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 278  | Piloswine          |  0.00000% | 5      |  0.010% | 4      |  0.010% | 
 | 279  | Mime Jr.           |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 280  | Cherrim            |  0.00000% | 7      |  0.015% | 5      |  0.013% | 
 | 281  | Aipom              |  0.00000% | 3      |  0.006% | 3      |  0.008% | 
 | 282  | Pidgey             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 283  | Weepinbell         |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
 | 284  | Togepi             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 285  | Aron               |  0.00000% | 6      |  0.013% | 6      |  0.015% | 
 | 286  | Parasect           |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 287  | Grovyle            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 288  | Minun              |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 289  | Ditto              |  0.00000% | 5      |  0.010% | 4      |  0.010% | 
 | 290  | Mudkip             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 291  | Luxio              |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 292  | Fearow             |  0.00000% | 3      |  0.006% | 0      |  0.000% | 
 | 293  | Piplup             |  0.00000% | 3      |  0.006% | 3      |  0.008% | 
 | 294  | Abra               |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 295  | Wigglytuff         |  0.00000% | 4      |  0.008% | 3      |  0.008% | 
 | 296  | Pidgeotto          |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
 | 297  | Nosepass           |  0.00000% | 6      |  0.013% | 3      |  0.008% | 
 | 298  | Trapinch           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 299  | Onix               |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 300  | Dustox             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 301  | Larvitar           |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 302  | Poochyena          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 303  | Cyndaquil          |  0.00000% | 3      |  0.006% | 3      |  0.008% | 
 | 304  | Staravia           |  0.00000% | 5      |  0.010% | 5      |  0.013% | 
 | 305  | Lombre             |  0.00000% | 3      |  0.006% | 1      |  0.003% | 
 | 306  | Koffing            |  0.00000% | 3      |  0.006% | 3      |  0.008% | 
 | 307  | Pineco             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 308  | Shellos            |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 309  | Roselia            |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 310  | Spinda             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 311  | Geodude            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 312  | Croagunk           |  0.00000% | 3      |  0.006% | 3      |  0.008% | 
 | 313  | Hoothoot           |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 314  | Flaaffy            |  0.00000% | 2      |  0.004% | 0      |  0.000% | 
 | 315  | Mothim             |  0.00000% | 3      |  0.006% | 1      |  0.003% | 
 | 316  | Machoke            |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
 | 317  | Chimchar           |  0.00000% | 9      |  0.019% | 8      |  0.021% | 
 | 318  | Seviper            |  0.00000% | 3      |  0.006% | 3      |  0.008% | 
 | 319  | Turtwig            |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 320  | Chatot             |  0.00000% | 12     |  0.025% | 10     |  0.026% | 
 | 321  | Stantler           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 322  | Sentret            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 323  | Zigzagoon          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 324  | Bagon              |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 325  | Delcatty           |  0.00000% | 3      |  0.006% | 3      |  0.008% | 
 | 326  | Growlithe          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 327  | Wailmer            |  0.00000% | 4      |  0.008% | 3      |  0.008% | 
