 Total battles: 23961
 Avg. weight/team: 0.632
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 97   | Moltres            |  0.30761% | 232    |  0.484% | 189    |  0.488% | 
 | 98   | Luxray             |  0.30309% | 322    |  0.672% | 245    |  0.632% | 
 | 99   | Rotom-Fan          |  0.29087% | 182    |  0.380% | 141    |  0.364% | 
 | 100  | Lanturn            |  0.29046% | 209    |  0.436% | 168    |  0.433% | 
 | 101  | Exeggutor          |  0.28808% | 281    |  0.586% | 216    |  0.557% | 
 | 102  | Mr. Mime           |  0.28655% | 183    |  0.382% | 95     |  0.245% | 
 | 103  | Magmortar          |  0.28324% | 256    |  0.534% | 200    |  0.516% | 
 | 104  | Drapion            |  0.28227% | 345    |  0.720% | 284    |  0.733% | 
 | 105  | Toxicroak          |  0.27427% | 243    |  0.507% | 178    |  0.459% | 
 | 106  | Mismagius          |  0.27348% | 296    |  0.618% | 229    |  0.591% | 
 | 107  | Gardevoir          |  0.26781% | 165    |  0.344% | 123    |  0.317% | 
 | 108  | Aggron             |  0.26561% | 225    |  0.470% | 186    |  0.480% | 
 | 109  | Medicham           |  0.26497% | 225    |  0.470% | 178    |  0.459% | 
 | 110  | Ambipom            |  0.26423% | 288    |  0.601% | 236    |  0.609% | 
 | 111  | Hitmonchan         |  0.26376% | 156    |  0.326% | 122    |  0.315% | 
 | 112  | Houndoom           |  0.25187% | 269    |  0.561% | 209    |  0.539% | 
 | 113  | Omastar            |  0.24748% | 129    |  0.269% | 107    |  0.276% | 
 | 114  | Drifblim           |  0.24744% | 234    |  0.488% | 168    |  0.433% | 
 | 115  | Cloyster           |  0.23995% | 210    |  0.438% | 180    |  0.464% | 
 | 116  | Espeon             |  0.23148% | 272    |  0.568% | 167    |  0.431% | 
 | 117  | Weezing            |  0.20694% | 153    |  0.319% | 120    |  0.310% | 
 | 118  | Slaking            |  0.20643% | 185    |  0.386% | 137    |  0.353% | 
 | 119  | Leafeon            |  0.18941% | 224    |  0.467% | 178    |  0.459% | 
 | 120  | Shuckle            |  0.18828% | 201    |  0.419% | 157    |  0.405% | 
 | 121  | Mesprit            |  0.18340% | 110    |  0.230% | 86     |  0.222% | 
 | 122  | Hariyama           |  0.17815% | 138    |  0.288% | 114    |  0.294% | 
 | 123  | Regirock           |  0.16510% | 95     |  0.198% | 73     |  0.188% | 
 | 124  | Floatzel           |  0.16209% | 130    |  0.271% | 98     |  0.253% | 
 | 125  | Marowak            |  0.15556% | 134    |  0.280% | 117    |  0.302% | 
 | 126  | Glaceon            |  0.15394% | 97     |  0.202% | 71     |  0.183% | 
 | 127  | Swellow            |  0.14985% | 103    |  0.215% | 73     |  0.188% | 
 | 128  | Rampardos          |  0.14640% | 126    |  0.263% | 90     |  0.232% | 
 | 129  | Gorebyss           |  0.14406% | 90     |  0.188% | 64     |  0.165% | 
 | 130  | Tauros             |  0.13608% | 61     |  0.127% | 45     |  0.116% | 
 | 131  | Registeel          |  0.12985% | 109    |  0.227% | 88     |  0.227% | 
 | 132  | Torkoal            |  0.12125% | 61     |  0.127% | 51     |  0.132% | 
 | 133  | Ursaring           |  0.11831% | 172    |  0.359% | 140    |  0.361% | 
 | 134  | Ninetales          |  0.11688% | 122    |  0.255% | 87     |  0.224% | 
 | 135  | Ampharos           |  0.11181% | 195    |  0.407% | 142    |  0.366% | 
 | 136  | Articuno           |  0.11058% | 75     |  0.157% | 61     |  0.157% | 
 | 137  | Nidoking           |  0.10616% | 98     |  0.204% | 81     |  0.209% | 
 | 138  | Gabite             |  0.10415% | 48     |  0.100% | 37     |  0.095% | 
 | 139  | Golem              |  0.10043% | 105    |  0.219% | 90     |  0.232% | 
 | 140  | Muk                |  0.09508% | 77     |  0.161% | 57     |  0.147% | 
 | 141  | Tangrowth          |  0.09466% | 111    |  0.232% | 78     |  0.201% | 
 | 142  | Camerupt           |  0.09191% | 77     |  0.161% | 64     |  0.165% | 
 | 143  | Magneton           |  0.08078% | 40     |  0.083% | 30     |  0.077% | 
 | 144  | Shedinja           |  0.07603% | 80     |  0.167% | 43     |  0.111% | 
 | 145  | Absol              |  0.07533% | 101    |  0.211% | 73     |  0.188% | 
 | 146  | Kangaskhan         |  0.07227% | 69     |  0.144% | 63     |  0.163% | 
 | 147  | Altaria            |  0.06691% | 65     |  0.136% | 50     |  0.129% | 
 | 148  | Ariados            |  0.06560% | 56     |  0.117% | 47     |  0.121% | 
 | 149  | Gligar             |  0.06267% | 38     |  0.079% | 31     |  0.080% | 
 | 150  | Entei              |  0.06253% | 68     |  0.142% | 53     |  0.137% | 
 | 151  | Shiftry            |  0.06218% | 98     |  0.204% | 69     |  0.178% | 
 | 152  | Regice             |  0.06149% | 59     |  0.123% | 43     |  0.111% | 
 | 153  | Linoone            |  0.06108% | 36     |  0.075% | 21     |  0.054% | 
 | 154  | Vespiquen          |  0.05592% | 66     |  0.138% | 56     |  0.144% | 
 | 155  | Relicanth          |  0.05574% | 31     |  0.065% | 24     |  0.062% | 
 | 156  | Jumpluff           |  0.05339% | 49     |  0.102% | 41     |  0.106% | 
 | 157  | Manectric          |  0.05260% | 41     |  0.086% | 32     |  0.083% | 
 | 158  | Chansey            |  0.05030% | 57     |  0.119% | 40     |  0.103% | 
 | 159  | Victreebel         |  0.04993% | 47     |  0.098% | 33     |  0.085% | 
 | 160  | Meganium           |  0.04936% | 52     |  0.109% | 46     |  0.119% | 
 | 161  | Raichu             |  0.04821% | 51     |  0.106% | 41     |  0.106% | 
 | 162  | Buizel             |  0.04805% | 66     |  0.138% | 57     |  0.147% | 
 | 163  | Miltank            |  0.04652% | 117    |  0.244% | 82     |  0.212% | 
 | 164  | Sandslash          |  0.04408% | 40     |  0.083% | 30     |  0.077% | 
 | 165  | Rhydon             |  0.04314% | 23     |  0.048% | 16     |  0.041% | 
 | 166  | Sharpedo           |  0.04292% | 35     |  0.073% | 28     |  0.072% | 
 | 167  | Probopass          |  0.04166% | 69     |  0.144% | 60     |  0.155% | 
 | 168  | Jynx               |  0.03920% | 79     |  0.165% | 66     |  0.170% | 
 | 169  | Wailord            |  0.03798% | 44     |  0.092% | 38     |  0.098% | 
 | 170  | Poliwrath          |  0.03620% | 60     |  0.125% | 54     |  0.139% | 
 | 171  | Rapidash           |  0.03407% | 48     |  0.100% | 39     |  0.101% | 
 | 172  | Electrode          |  0.03337% | 117    |  0.244% | 106    |  0.273% | 
 | 173  | Lickilicky         |  0.03262% | 49     |  0.102% | 38     |  0.098% | 
 | 174  | Kingler            |  0.03165% | 17     |  0.035% | 14     |  0.036% | 
 | 175  | Rotom              |  0.03153% | 41     |  0.086% | 36     |  0.093% | 
 | 176  | Bastiodon          |  0.03145% | 80     |  0.167% | 59     |  0.152% | 
 | 177  | Regigigas          |  0.02853% | 42     |  0.088% | 33     |  0.085% | 
 | 178  | Whiscash           |  0.02593% | 16     |  0.033% | 14     |  0.036% | 
 | 179  | Dusclops           |  0.02571% | 31     |  0.065% | 26     |  0.067% | 
 | 180  | Sunflora           |  0.02561% | 34     |  0.071% | 32     |  0.083% | 
 | 181  | Sableye            |  0.02425% | 30     |  0.063% | 24     |  0.062% | 
 | 182  | Octillery          |  0.02391% | 41     |  0.086% | 28     |  0.072% | 
 | 183  | Sudowoodo          |  0.02335% | 35     |  0.073% | 29     |  0.075% | 
 | 184  | Pinsir             |  0.02319% | 14     |  0.029% | 12     |  0.031% | 
 | 185  | Politoed           |  0.02302% | 55     |  0.115% | 44     |  0.114% | 
 | 186  | Flareon            |  0.02180% | 72     |  0.150% | 57     |  0.147% | 
 | 187  | Gible              |  0.02112% | 22     |  0.046% | 18     |  0.046% | 
 | 188  | Pidgeot            |  0.02075% | 23     |  0.048% | 18     |  0.046% | 
 | 189  | Castform           |  0.01980% | 17     |  0.035% | 15     |  0.039% | 
 | 190  | Persian            |  0.01928% | 25     |  0.052% | 21     |  0.054% | 
 | 191  | Exploud            |  0.01923% | 15     |  0.031% | 14     |  0.036% | 
 | 192  | Girafarig          |  0.01916% | 72     |  0.150% | 37     |  0.095% | 
 | 193  | Tropius            |  0.01914% | 14     |  0.029% | 13     |  0.034% | 
 | 194  | Primeape           |  0.01840% | 56     |  0.117% | 40     |  0.103% | 
 | 195  | Kecleon            |  0.01805% | 12     |  0.025% | 12     |  0.031% | 
 | 196  | Clefairy           |  0.01733% | 8      |  0.017% | 8      |  0.021% | 
 | 197  | Lunatone           |  0.01727% | 17     |  0.035% | 12     |  0.031% | 
 | 198  | Glalie             |  0.01672% | 21     |  0.044% | 18     |  0.046% | 
 | 199  | Arbok              |  0.01656% | 33     |  0.069% | 19     |  0.049% | 
 | 200  | Armaldo            |  0.01654% | 20     |  0.042% | 19     |  0.049% | 
 | 201  | Pachirisu          |  0.01591% | 17     |  0.035% | 11     |  0.028% | 
 | 202  | Scyther            |  0.01589% | 25     |  0.052% | 20     |  0.052% | 
 | 203  | Dragonair          |  0.01550% | 11     |  0.023% | 9      |  0.023% | 
 | 204  | Golduck            |  0.01445% | 41     |  0.086% | 37     |  0.095% | 
 | 205  | Vileplume          |  0.01379% | 18     |  0.038% | 14     |  0.036% | 
 | 206  | Rattata            |  0.01328% | 17     |  0.035% | 15     |  0.039% | 
 | 207  | Zangoose           |  0.01326% | 15     |  0.031% | 10     |  0.026% | 
 | 208  | Staryu             |  0.01320% | 4      |  0.008% | 4      |  0.010% | 
 | 209  | Hippopotas         |  0.01320% | 4      |  0.008% | 4      |  0.010% | 
 | 210  | Gastly             |  0.01320% | 4      |  0.008% | 4      |  0.010% | 
 | 211  | Cacnea             |  0.01320% | 4      |  0.008% | 4      |  0.010% | 
 | 212  | Crawdaunt          |  0.01310% | 19     |  0.040% | 18     |  0.046% | 
 | 213  | Magikarp           |  0.01200% | 14     |  0.029% | 11     |  0.028% | 
 | 214  | Magmar             |  0.01199% | 7      |  0.015% | 6      |  0.015% | 
 | 215  | Xatu               |  0.01190% | 21     |  0.044% | 19     |  0.049% | 
 | 216  | Bibarel            |  0.01190% | 12     |  0.025% | 8      |  0.021% | 
 | 217  | Skuntank           |  0.01184% | 15     |  0.031% | 15     |  0.039% | 
 | 218  | Graveler           |  0.01163% | 7      |  0.015% | 7      |  0.018% | 
 | 219  | Mawile             |  0.01099% | 30     |  0.063% | 20     |  0.052% | 
 | 220  | Haunter            |  0.01086% | 12     |  0.025% | 9      |  0.023% | 
 | 221  | Venomoth           |  0.01071% | 15     |  0.031% | 13     |  0.034% | 
 | 222  | Grumpig            |  0.01063% | 6      |  0.013% | 3      |  0.008% | 
 | 223  | Beedrill           |  0.01061% | 13     |  0.027% | 10     |  0.026% | 
 | 224  | Chimecho           |  0.01044% | 12     |  0.025% | 12     |  0.031% | 
 | 225  | Purugly            |  0.01020% | 11     |  0.023% | 10     |  0.026% | 
 | 226  | Dewgong            |  0.00985% | 8      |  0.017% | 4      |  0.010% | 
 | 227  | Chatot             |  0.00902% | 12     |  0.025% | 10     |  0.026% | 
 | 228  | Butterfree         |  0.00875% | 12     |  0.025% | 11     |  0.028% | 
 | 229  | Aron               |  0.00764% | 6      |  0.013% | 6      |  0.015% | 
 | 230  | Togetic            |  0.00752% | 6      |  0.013% | 4      |  0.010% | 
 | 231  | Electabuzz         |  0.00735% | 54     |  0.113% | 45     |  0.116% | 
 | 232  | Piloswine          |  0.00711% | 5      |  0.010% | 4      |  0.010% | 
 | 233  | Ditto              |  0.00678% | 5      |  0.010% | 4      |  0.010% | 
 | 234  | Zubat              |  0.00667% | 6      |  0.013% | 5      |  0.013% | 
 | 235  | Ledyba             |  0.00640% | 4      |  0.008% | 3      |  0.008% | 
 | 236  | Magnemite          |  0.00639% | 10     |  0.021% | 9      |  0.023% | 
 | 237  | Chimchar           |  0.00638% | 9      |  0.019% | 8      |  0.021% | 
 | 238  | Cherrim            |  0.00638% | 7      |  0.015% | 5      |  0.013% | 
 | 239  | Swalot             |  0.00635% | 13     |  0.027% | 12     |  0.031% | 
 | 240  | Noctowl            |  0.00591% | 9      |  0.019% | 7      |  0.018% | 
 | 241  | Bulbasaur          |  0.00577% | 13     |  0.027% | 13     |  0.034% | 
 | 242  | Pichu              |  0.00569% | 5      |  0.010% | 5      |  0.013% | 
 | 243  | Kadabra            |  0.00567% | 7      |  0.015% | 5      |  0.013% | 
 | 244  | Taillow            |  0.00537% | 8      |  0.017% | 4      |  0.010% | 
 | 245  | Voltorb            |  0.00530% | 6      |  0.013% | 6      |  0.015% | 
 | 246  | Starly             |  0.00513% | 8      |  0.017% | 6      |  0.015% | 
 | 247  | Doduo              |  0.00500% | 8      |  0.017% | 5      |  0.013% | 
 | 248  | Lombre             |  0.00496% | 3      |  0.006% | 1      |  0.003% | 
 | 249  | Mightyena          |  0.00486% | 28     |  0.058% | 16     |  0.041% | 
 | 250  | Dodrio             |  0.00471% | 7      |  0.015% | 5      |  0.013% | 
 | 251  | Staravia           |  0.00465% | 5      |  0.010% | 5      |  0.013% | 
 | 252  | Misdreavus         |  0.00464% | 3      |  0.006% | 2      |  0.005% | 
 | 253  | Raticate           |  0.00459% | 8      |  0.017% | 6      |  0.015% | 
 | 254  | Monferno           |  0.00456% | 6      |  0.013% | 6      |  0.015% | 
 | 255  | Treecko            |  0.00448% | 4      |  0.008% | 0      |  0.000% | 
 | 256  | Shelgon            |  0.00420% | 38     |  0.079% | 25     |  0.065% | 
 | 257  | Delibird           |  0.00386% | 6      |  0.013% | 6      |  0.015% | 
 | 258  | Shellos            |  0.00376% | 4      |  0.008% | 4      |  0.010% | 
 | 259  | Solrock            |  0.00369% | 29     |  0.061% | 23     |  0.059% | 
 | 260  | Mothim             |  0.00368% | 3      |  0.006% | 1      |  0.003% | 
 | 261  | Bellossom          |  0.00367% | 5      |  0.010% | 5      |  0.013% | 
 | 262  | Parasect           |  0.00351% | 3      |  0.006% | 2      |  0.005% | 
 | 263  | Cyndaquil          |  0.00348% | 3      |  0.006% | 3      |  0.008% | 
 | 264  | Charmeleon         |  0.00345% | 2      |  0.004% | 1      |  0.003% | 
 | 265  | Aipom              |  0.00343% | 3      |  0.006% | 3      |  0.008% | 
 | 266  | Fearow             |  0.00341% | 3      |  0.006% | 0      |  0.000% | 
 | 267  | Grotle             |  0.00341% | 5      |  0.010% | 4      |  0.010% | 
 | 268  | Nosepass           |  0.00334% | 6      |  0.013% | 3      |  0.008% | 
 | 269  | Cubone             |  0.00331% | 2      |  0.004% | 1      |  0.003% | 
 | 270  | Clamperl           |  0.00330% | 1      |  0.002% | 0      |  0.000% | 
 | 271  | Dunsparce          |  0.00326% | 8      |  0.017% | 8      |  0.021% | 
 | 272  | Turtwig            |  0.00320% | 4      |  0.008% | 4      |  0.010% | 
 | 273  | Pelipper           |  0.00319% | 8      |  0.017% | 7      |  0.018% | 
 | 274  | Koffing            |  0.00306% | 3      |  0.006% | 3      |  0.008% | 
 | 275  | Croagunk           |  0.00306% | 3      |  0.006% | 3      |  0.008% | 
 | 276  | Seviper            |  0.00306% | 3      |  0.006% | 3      |  0.008% | 
 | 277  | Banette            |  0.00281% | 12     |  0.025% | 9      |  0.023% | 
 | 278  | Corphish           |  0.00279% | 5      |  0.010% | 5      |  0.013% | 
 | 279  | Roselia            |  0.00274% | 3      |  0.006% | 2      |  0.005% | 
 | 280  | Wormadam-Trash     |  0.00269% | 3      |  0.006% | 1      |  0.003% | 
 | 281  | Wormadam           |  0.00262% | 3      |  0.006% | 3      |  0.008% | 
 | 282  | Wigglytuff         |  0.00261% | 4      |  0.008% | 3      |  0.008% | 
 | 283  | Farfetch'd         |  0.00259% | 8      |  0.017% | 7      |  0.018% | 
 | 284  | Magcargo           |  0.00256% | 21     |  0.044% | 18     |  0.046% | 
 | 285  | Mantine            |  0.00254% | 23     |  0.048% | 20     |  0.052% | 
 | 286  | Delcatty           |  0.00254% | 3      |  0.006% | 3      |  0.008% | 
 | 287  | Grovyle            |  0.00246% | 2      |  0.004% | 2      |  0.005% | 
 | 288  | Wailmer            |  0.00246% | 4      |  0.008% | 3      |  0.008% | 
 | 289  | Machoke            |  0.00246% | 2      |  0.004% | 1      |  0.003% | 
 | 290  | Bidoof             |  0.00245% | 2      |  0.004% | 0      |  0.000% | 
 | 291  | Phione             |  0.00244% | 2      |  0.004% | 1      |  0.003% | 
 | 292  | Squirtle           |  0.00229% | 3      |  0.006% | 3      |  0.008% | 
 | 293  | Psyduck            |  0.00227% | 8      |  0.017% | 7      |  0.018% | 
 | 294  | Mime Jr.           |  0.00220% | 3      |  0.006% | 2      |  0.005% | 
 | 295  | Murkrow            |  0.00219% | 2      |  0.004% | 2      |  0.005% | 
 | 296  | Combusken          |  0.00219% | 2      |  0.004% | 2      |  0.005% | 
 | 297  | Beautifly          |  0.00217% | 3      |  0.006% | 3      |  0.008% | 
 | 298  | Carnivine          |  0.00216% | 3      |  0.006% | 2      |  0.005% | 
 | 299  | Onix               |  0.00211% | 2      |  0.004% | 2      |  0.005% | 
 | 300  | Larvitar           |  0.00207% | 1      |  0.002% | 0      |  0.000% | 
 | 301  | Croconaw           |  0.00207% | 1      |  0.002% | 1      |  0.003% | 
 | 302  | Geodude            |  0.00189% | 2      |  0.004% | 2      |  0.005% | 
 | 303  | Quilava            |  0.00172% | 6      |  0.013% | 5      |  0.013% | 
 | 304  | Weepinbell         |  0.00157% | 2      |  0.004% | 1      |  0.003% | 
 | 305  | Pidgeotto          |  0.00157% | 2      |  0.004% | 1      |  0.003% | 
 | 306  | Flaaffy            |  0.00157% | 2      |  0.004% | 0      |  0.000% | 
 | 307  | Piplup             |  0.00154% | 3      |  0.006% | 3      |  0.008% | 
 | 308  | Kricketune         |  0.00148% | 2      |  0.004% | 2      |  0.005% | 
 | 309  | Dustox             |  0.00135% | 1      |  0.002% | 1      |  0.003% | 
 | 310  | Abra               |  0.00130% | 1      |  0.002% | 1      |  0.003% | 
 | 311  | Togepi             |  0.00124% | 1      |  0.002% | 1      |  0.003% | 
 | 312  | Luxio              |  0.00124% | 1      |  0.002% | 1      |  0.003% | 
 | 313  | Eevee              |  0.00123% | 12     |  0.025% | 5      |  0.013% | 
 | 314  | Poochyena          |  0.00123% | 1      |  0.002% | 1      |  0.003% | 
 | 315  | Spinda             |  0.00123% | 1      |  0.002% | 1      |  0.003% | 
 | 316  | Stantler           |  0.00123% | 1      |  0.002% | 1      |  0.003% | 
 | 317  | Zigzagoon          |  0.00123% | 1      |  0.002% | 1      |  0.003% | 
 | 318  | Poliwag            |  0.00123% | 1      |  0.002% | 1      |  0.003% | 
 | 319  | Hoppip             |  0.00123% | 1      |  0.002% | 1      |  0.003% | 
 | 320  | Pineco             |  0.00123% | 1      |  0.002% | 1      |  0.003% | 
 | 321  | Minun              |  0.00115% | 1      |  0.002% | 1      |  0.003% | 
 | 322  | Pidgey             |  0.00114% | 1      |  0.002% | 1      |  0.003% | 
 | 323  | Hoothoot           |  0.00114% | 1      |  0.002% | 0      |  0.000% | 
 | 324  | Sentret            |  0.00114% | 1      |  0.002% | 1      |  0.003% | 
 | 325  | Caterpie           |  0.00114% | 1      |  0.002% | 1      |  0.003% | 
 | 326  | Trapinch           |  0.00111% | 1      |  0.002% | 1      |  0.003% | 
 | 327  | Masquerain         |  0.00109% | 6      |  0.013% | 5      |  0.013% | 
