 Total battles: 23961
 Avg. weight/team: 0.042
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 268  | Electabuzz         |  0.00000% | 54     |  0.113% | 45     |  0.116% | 
 | 269  | Kadabra            |  0.00000% | 7      |  0.015% | 5      |  0.013% | 
 | 270  | Carnivine          |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 271  | Eevee              |  0.00000% | 12     |  0.025% | 5      |  0.013% | 
 | 272  | Tangela            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 273  | Mawile             |  0.00000% | 30     |  0.063% | 20     |  0.052% | 
 | 274  | Piloswine          |  0.00000% | 5      |  0.010% | 4      |  0.010% | 
 | 275  | Mime Jr.           |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 276  | Cherrim            |  0.00000% | 7      |  0.015% | 5      |  0.013% | 
 | 277  | Aipom              |  0.00000% | 3      |  0.006% | 3      |  0.008% | 
 | 278  | Pidgey             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 279  | Weepinbell         |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
 | 280  | Togepi             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 281  | Aron               |  0.00000% | 6      |  0.013% | 6      |  0.015% | 
 | 282  | Parasect           |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 283  | Grovyle            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 284  | Minun              |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 285  | Ditto              |  0.00000% | 5      |  0.010% | 4      |  0.010% | 
 | 286  | Mudkip             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 287  | Luxio              |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 288  | Fearow             |  0.00000% | 3      |  0.006% | 0      |  0.000% | 
 | 289  | Piplup             |  0.00000% | 3      |  0.006% | 3      |  0.008% | 
 | 290  | Abra               |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 291  | Wigglytuff         |  0.00000% | 4      |  0.008% | 3      |  0.008% | 
 | 292  | Pidgeotto          |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
 | 293  | Nosepass           |  0.00000% | 6      |  0.013% | 3      |  0.008% | 
 | 294  | Trapinch           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 295  | Onix               |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 296  | Dustox             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 297  | Larvitar           |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 298  | Poochyena          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 299  | Cyndaquil          |  0.00000% | 3      |  0.006% | 3      |  0.008% | 
 | 300  | Staravia           |  0.00000% | 5      |  0.010% | 5      |  0.013% | 
 | 301  | Lombre             |  0.00000% | 3      |  0.006% | 1      |  0.003% | 
 | 302  | Corsola            |  0.00000% | 5      |  0.010% | 4      |  0.010% | 
 | 303  | Farfetch'd         |  0.00000% | 8      |  0.017% | 7      |  0.018% | 
 | 304  | Koffing            |  0.00000% | 3      |  0.006% | 3      |  0.008% | 
 | 305  | Pineco             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 306  | Shellos            |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 307  | Roselia            |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 308  | Spinda             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 309  | Shelgon            |  0.00000% | 38     |  0.079% | 25     |  0.065% | 
 | 310  | Geodude            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 311  | Croagunk           |  0.00000% | 3      |  0.006% | 3      |  0.008% | 
 | 312  | Hoothoot           |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 313  | Flaaffy            |  0.00000% | 2      |  0.004% | 0      |  0.000% | 
 | 314  | Mothim             |  0.00000% | 3      |  0.006% | 1      |  0.003% | 
 | 315  | Machoke            |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
 | 316  | Chimchar           |  0.00000% | 9      |  0.019% | 8      |  0.021% | 
 | 317  | Seviper            |  0.00000% | 3      |  0.006% | 3      |  0.008% | 
 | 318  | Turtwig            |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 319  | Chatot             |  0.00000% | 12     |  0.025% | 10     |  0.026% | 
 | 320  | Stantler           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 321  | Sentret            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 322  | Zigzagoon          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 323  | Bagon              |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 324  | Delcatty           |  0.00000% | 3      |  0.006% | 3      |  0.008% | 
 | 325  | Growlithe          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 326  | Wailmer            |  0.00000% | 4      |  0.008% | 3      |  0.008% | 
 | 327  | Charmeleon         |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
