 Total battles: 212
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 23   | Moltres            |  9.66981% | 41     |  9.670% | 36     | 10.335% | 
 | 24   | Leafeon            |  9.43396% | 40     |  9.434% | 37     | 10.622% | 
 | 25   | Scyther            |  9.19811% | 39     |  9.198% | 33     |  9.474% | 
 | 26   | Nidoking           |  8.49057% | 36     |  8.491% | 27     |  7.751% | 
 | 27   | Blastoise          |  8.01887% | 34     |  8.019% | 31     |  8.900% | 
 | 28   | Chansey            |  8.01887% | 34     |  8.019% | 26     |  7.464% | 
 | 29   | Claydol            |  7.78302% | 33     |  7.783% | 28     |  8.038% | 
 | 30   | Mesprit            |  7.54717% | 32     |  7.547% | 32     |  9.187% | 
 | 31   | Sceptile           |  7.31132% | 31     |  7.311% | 26     |  7.464% | 
 | 32   | Torterra           |  7.31132% | 31     |  7.311% | 23     |  6.603% | 
 | 33   | Altaria            |  7.07547% | 30     |  7.075% | 26     |  7.464% | 
 | 34   | Tangrowth          |  7.07547% | 30     |  7.075% | 24     |  6.890% | 
 | 35   | Kabutops           |  6.83962% | 29     |  6.840% | 20     |  5.742% | 
 | 36   | Rotom              |  6.60377% | 28     |  6.604% | 24     |  6.890% | 
 | 37   | Toxicroak          |  5.42453% | 23     |  5.425% | 17     |  4.880% | 
 | 38   | Clefable           |  5.42453% | 23     |  5.425% | 18     |  5.167% | 
 | 39   | Exeggutor          |  4.95283% | 21     |  4.953% | 17     |  4.880% | 
 | 40   | Tauros             |  4.48113% | 19     |  4.481% | 15     |  4.306% | 
 | 41   | Donphan            |  4.48113% | 19     |  4.481% | 18     |  5.167% | 
 | 42   | Ludicolo           |  4.00943% | 17     |  4.009% | 15     |  4.306% | 
 | 43   | Raichu             |  3.77358% | 16     |  3.774% | 13     |  3.732% | 
 | 44   | Cradily            |  3.77358% | 16     |  3.774% | 14     |  4.019% | 
 | 45   | Weezing            |  3.53774% | 15     |  3.538% | 10     |  2.871% | 
 | 46   | Lanturn            |  3.53774% | 15     |  3.538% | 14     |  4.019% | 
 | 47   | Wigglytuff         |  3.30189% | 14     |  3.302% | 14     |  4.019% | 
 | 48   | Snover             |  3.30189% | 14     |  3.302% | 11     |  3.158% | 
 | 49   | Miltank            |  3.30189% | 14     |  3.302% | 13     |  3.732% | 
 | 50   | Ursaring           |  3.06604% | 13     |  3.066% | 12     |  3.445% | 
 | 51   | Slowbro            |  2.83019% | 12     |  2.830% | 10     |  2.871% | 
 | 52   | Hitmonchan         |  2.35849% | 10     |  2.358% | 7      |  2.010% | 
 | 53   | Omastar            |  2.35849% | 10     |  2.358% | 10     |  2.871% | 
 | 54   | Hitmonlee          |  2.12264% | 9      |  2.123% | 5      |  1.435% | 
 | 55   | Cacturne           |  2.12264% | 9      |  2.123% | 9      |  2.584% | 
 | 56   | Glaceon            |  2.12264% | 9      |  2.123% | 6      |  1.722% | 
 | 57   | Primeape           |  2.12264% | 9      |  2.123% | 7      |  2.010% | 
 | 58   | Torkoal            |  2.12264% | 9      |  2.123% | 8      |  2.297% | 
 | 59   | Ninetales          |  2.12264% | 9      |  2.123% | 8      |  2.297% | 
 | 60   | Hariyama           |  1.88679% | 8      |  1.887% | 7      |  2.010% | 
 | 61   | Meganium           |  1.88679% | 8      |  1.887% | 6      |  1.722% | 
 | 62   | Qwilfish           |  1.88679% | 8      |  1.887% | 7      |  2.010% | 
 | 63   | Entei              |  1.88679% | 8      |  1.887% | 6      |  1.722% | 
 | 64   | Electrode          |  1.65094% | 7      |  1.651% | 7      |  2.010% | 
 | 65   | Charizard          |  1.65094% | 7      |  1.651% | 5      |  1.435% | 
 | 66   | Magmortar          |  1.65094% | 7      |  1.651% | 6      |  1.722% | 
 | 67   | Shiftry            |  1.65094% | 7      |  1.651% | 7      |  2.010% | 
 | 68   | Probopass          |  1.65094% | 7      |  1.651% | 6      |  1.722% | 
 | 69   | Walrein            |  1.41509% | 6      |  1.415% | 5      |  1.435% | 
 | 70   | Medicham           |  1.41509% | 6      |  1.415% | 2      |  0.574% | 
 | 71   | Typhlosion         |  1.41509% | 6      |  1.415% | 5      |  1.435% | 
 | 72   | Jynx               |  1.41509% | 6      |  1.415% | 6      |  1.722% | 
 | 73   | Espeon             |  1.41509% | 6      |  1.415% | 5      |  1.435% | 
 | 74   | Gorebyss           |  1.17925% | 5      |  1.179% | 5      |  1.435% | 
 | 75   | Rhydon             |  1.17925% | 5      |  1.179% | 5      |  1.435% | 
 | 76   | Parasect           |  1.17925% | 5      |  1.179% | 4      |  1.148% | 
 | 77   | Linoone            |  1.17925% | 5      |  1.179% | 2      |  0.574% | 
 | 78   | Ampharos           |  1.17925% | 5      |  1.179% | 4      |  1.148% | 
 | 79   | Marowak            |  1.17925% | 5      |  1.179% | 5      |  1.435% | 
 | 80   | Gardevoir          |  1.17925% | 5      |  1.179% | 4      |  1.148% | 
 | 81   | Hypno              |  1.17925% | 5      |  1.179% | 3      |  0.861% | 
 | 82   | Victreebel         |  1.17925% | 5      |  1.179% | 4      |  1.148% | 
 | 83   | Kingler            |  1.17925% | 5      |  1.179% | 2      |  0.574% | 
 | 84   | Flareon            |  1.17925% | 5      |  1.179% | 3      |  0.861% | 
 | 85   | Muk                |  1.17925% | 5      |  1.179% | 2      |  0.574% | 
 | 86   | Camerupt           |  1.17925% | 5      |  1.179% | 4      |  1.148% | 
 | 87   | Poliwrath          |  0.94340% | 4      |  0.943% | 4      |  1.148% | 
 | 88   | Floatzel           |  0.94340% | 4      |  0.943% | 4      |  1.148% | 
 | 89   | Kangaskhan         |  0.94340% | 4      |  0.943% | 3      |  0.861% | 
 | 90   | Slowking           |  0.94340% | 4      |  0.943% | 4      |  1.148% | 
 | 91   | Machoke            |  0.94340% | 4      |  0.943% | 4      |  1.148% | 
 | 92   | Regice             |  0.94340% | 4      |  0.943% | 3      |  0.861% | 
 | 93   | Lickilicky         |  0.94340% | 4      |  0.943% | 2      |  0.574% | 
 | 94   | Persian            |  0.94340% | 4      |  0.943% | 4      |  1.148% | 
 | 95   | Electabuzz         |  0.94340% | 4      |  0.943% | 3      |  0.861% | 
 | 96   | Tangela            |  0.70755% | 3      |  0.708% | 3      |  0.861% | 
 | 97   | Gligar             |  0.70755% | 3      |  0.708% | 3      |  0.861% | 
 | 98   | Lapras             |  0.70755% | 3      |  0.708% | 2      |  0.574% | 
 | 99   | Rampardos          |  0.70755% | 3      |  0.708% | 2      |  0.574% | 
 | 100  | Mantine            |  0.70755% | 3      |  0.708% | 2      |  0.574% | 
 | 101  | Nidoqueen          |  0.70755% | 3      |  0.708% | 3      |  0.861% | 
 | 102  | Hippopotas         |  0.70755% | 3      |  0.708% | 3      |  0.861% | 
 | 103  | Kecleon            |  0.70755% | 3      |  0.708% | 2      |  0.574% | 
 | 104  | Mr. Mime           |  0.70755% | 3      |  0.708% | 2      |  0.574% | 
 | 105  | Quagsire           |  0.70755% | 3      |  0.708% | 1      |  0.287% | 
 | 106  | Whiscash           |  0.70755% | 3      |  0.708% | 3      |  0.861% | 
 | 107  | Metang             |  0.70755% | 3      |  0.708% | 3      |  0.861% | 
 | 108  | Pikachu            |  0.70755% | 3      |  0.708% | 2      |  0.574% | 
 | 109  | Sneasel            |  0.70755% | 3      |  0.708% | 3      |  0.861% | 
 | 110  | Regirock           |  0.47170% | 2      |  0.472% | 2      |  0.574% | 
 | 111  | Golem              |  0.47170% | 2      |  0.472% | 2      |  0.574% | 
 | 112  | Spinda             |  0.47170% | 2      |  0.472% | 2      |  0.574% | 
 | 113  | Pachirisu          |  0.47170% | 2      |  0.472% | 2      |  0.574% | 
 | 114  | Porygon2           |  0.47170% | 2      |  0.472% | 2      |  0.574% | 
 | 115  | Magcargo           |  0.47170% | 2      |  0.472% | 2      |  0.574% | 
 | 116  | Drifblim           |  0.47170% | 2      |  0.472% | 1      |  0.287% | 
 | 117  | Jumpluff           |  0.47170% | 2      |  0.472% | 2      |  0.574% | 
 | 118  | Bibarel            |  0.47170% | 2      |  0.472% | 2      |  0.574% | 
 | 119  | Rapidash           |  0.47170% | 2      |  0.472% | 2      |  0.574% | 
 | 120  | Gastrodon          |  0.47170% | 2      |  0.472% | 2      |  0.574% | 
 | 121  | Carnivine          |  0.47170% | 2      |  0.472% | 1      |  0.287% | 
 | 122  | Manectric          |  0.47170% | 2      |  0.472% | 1      |  0.287% | 
 | 123  | Shuckle            |  0.47170% | 2      |  0.472% | 2      |  0.574% | 
 | 124  | Luxray             |  0.47170% | 2      |  0.472% | 2      |  0.574% | 
 | 125  | Magneton           |  0.47170% | 2      |  0.472% | 2      |  0.574% | 
 | 126  | Ariados            |  0.47170% | 2      |  0.472% | 2      |  0.574% | 
 | 127  | Purugly            |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 128  | Beedrill           |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 129  | Aron               |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 130  | Minun              |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 131  | Zangoose           |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 132  | Mankey             |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 133  | Sharpedo           |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 134  | Marshtomp          |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 135  | Rattata            |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 136  | Girafarig          |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 137  | Articuno           |  0.23585% | 1      |  0.236% | 0      |  0.000% | 
 | 138  | Roselia            |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 139  | Banette            |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 140  | Fearow             |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 141  | Piplup             |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 142  | Bulbasaur          |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 143  | Arbok              |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 144  | Crawdaunt          |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 145  | Graveler           |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 146  | Skuntank           |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 147  | Vespiquen          |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 148  | Croagunk           |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 149  | Gabite             |  0.23585% | 1      |  0.236% | 0      |  0.000% | 
 | 150  | Exploud            |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 151  | Nosepass           |  0.23585% | 1      |  0.236% | 0      |  0.000% | 
 | 152  | Slaking            |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 153  | Swalot             |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 154  | Wailord            |  0.23585% | 1      |  0.236% | 0      |  0.000% | 
 | 155  | Cubone             |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 156  | Pinsir             |  0.23585% | 1      |  0.236% | 0      |  0.000% | 
 | 157  | Haunter            |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 158  | Aipom              |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 159  | Pidgey             |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 160  | Pidgeot            |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 161  | Regigigas          |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 162  | Kirlia             |  0.23585% | 1      |  0.236% | 0      |  0.000% | 
 | 163  | Charmander         |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 164  | Natu               |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 165  | Turtwig            |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 166  | Chatot             |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 167  | Phanpy             |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 168  | Dunsparce          |  0.23585% | 1      |  0.236% | 0      |  0.000% | 
 | 169  | Vileplume          |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 170  | Murkrow            |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 171  | Dusclops           |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 172  | Shelgon            |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 173  | Wormadam-Sandy     |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 174  | Shedinja           |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 | 175  | Huntail            |  0.23585% | 1      |  0.236% | 1      |  0.287% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
