 Total battles: 23961
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 82   | Walrein            |  0.73870% | 354    |  0.739% | 248    |  0.640% | 
 | 83   | Drapion            |  0.71992% | 345    |  0.720% | 284    |  0.733% | 
 | 84   | Porygon2           |  0.71575% | 343    |  0.716% | 261    |  0.673% | 
 | 85   | Honchkrow          |  0.69488% | 333    |  0.695% | 236    |  0.609% | 
 | 86   | Claydol            |  0.68236% | 327    |  0.682% | 265    |  0.684% | 
 | 87   | Luxray             |  0.67193% | 322    |  0.672% | 245    |  0.632% | 
 | 88   | Rotom-Mow          |  0.66775% | 320    |  0.668% | 269    |  0.694% | 
 | 89   | Quagsire           |  0.63228% | 303    |  0.632% | 262    |  0.676% | 
 | 90   | Lopunny            |  0.62393% | 299    |  0.624% | 258    |  0.666% | 
 | 91   | Gastrodon          |  0.62393% | 299    |  0.624% | 246    |  0.635% | 
 | 92   | Slowking           |  0.62184% | 298    |  0.622% | 229    |  0.591% | 
 | 93   | Hypno              |  0.61976% | 297    |  0.620% | 192    |  0.495% | 
 | 94   | Mismagius          |  0.61767% | 296    |  0.618% | 229    |  0.591% | 
 | 95   | Ambipom            |  0.60098% | 288    |  0.601% | 236    |  0.609% | 
 | 96   | Hitmonlee          |  0.59680% | 286    |  0.597% | 241    |  0.622% | 
 | 97   | Exeggutor          |  0.58637% | 281    |  0.586% | 216    |  0.557% | 
 | 98   | Espeon             |  0.56759% | 272    |  0.568% | 167    |  0.431% | 
 | 99   | Houndoom           |  0.56133% | 269    |  0.561% | 209    |  0.539% | 
 | 100  | Pikachu            |  0.55716% | 267    |  0.557% | 216    |  0.557% | 
 | 101  | Magmortar          |  0.53420% | 256    |  0.534% | 200    |  0.516% | 
 | 102  | Qwilfish           |  0.52585% | 252    |  0.526% | 192    |  0.495% | 
 | 103  | Toxicroak          |  0.50707% | 243    |  0.507% | 178    |  0.459% | 
 | 104  | Drifblim           |  0.48829% | 234    |  0.488% | 168    |  0.433% | 
 | 105  | Azumarill          |  0.48829% | 234    |  0.488% | 180    |  0.464% | 
 | 106  | Moltres            |  0.48412% | 232    |  0.484% | 189    |  0.488% | 
 | 107  | Aggron             |  0.46951% | 225    |  0.470% | 186    |  0.480% | 
 | 108  | Medicham           |  0.46951% | 225    |  0.470% | 178    |  0.459% | 
 | 109  | Leafeon            |  0.46743% | 224    |  0.467% | 178    |  0.459% | 
 | 110  | Feraligatr         |  0.44030% | 211    |  0.440% | 148    |  0.382% | 
 | 111  | Cloyster           |  0.43821% | 210    |  0.438% | 180    |  0.464% | 
 | 112  | Lanturn            |  0.43613% | 209    |  0.436% | 168    |  0.433% | 
 | 113  | Shuckle            |  0.41943% | 201    |  0.419% | 157    |  0.405% | 
 | 114  | Ampharos           |  0.40691% | 195    |  0.407% | 142    |  0.366% | 
 | 115  | Slaking            |  0.38604% | 185    |  0.386% | 137    |  0.353% | 
 | 116  | Mr. Mime           |  0.38187% | 183    |  0.382% | 95     |  0.245% | 
 | 117  | Rotom-Fan          |  0.37978% | 182    |  0.380% | 141    |  0.364% | 
 | 118  | Ursaring           |  0.35892% | 172    |  0.359% | 140    |  0.361% | 
 | 119  | Gardevoir          |  0.34431% | 165    |  0.344% | 123    |  0.317% | 
 | 120  | Hitmonchan         |  0.32553% | 156    |  0.326% | 122    |  0.315% | 
 | 121  | Weezing            |  0.31927% | 153    |  0.319% | 120    |  0.310% | 
 | 122  | Hariyama           |  0.28797% | 138    |  0.288% | 114    |  0.294% | 
 | 123  | Marowak            |  0.27962% | 134    |  0.280% | 117    |  0.302% | 
 | 124  | Floatzel           |  0.27127% | 130    |  0.271% | 98     |  0.253% | 
 | 125  | Omastar            |  0.26919% | 129    |  0.269% | 107    |  0.276% | 
 | 126  | Rampardos          |  0.26293% | 126    |  0.263% | 90     |  0.232% | 
 | 127  | Ninetales          |  0.25458% | 122    |  0.255% | 87     |  0.224% | 
 | 128  | Electrode          |  0.24415% | 117    |  0.244% | 106    |  0.273% | 
 | 129  | Miltank            |  0.24415% | 117    |  0.244% | 82     |  0.212% | 
 | 130  | Tangrowth          |  0.23163% | 111    |  0.232% | 78     |  0.201% | 
 | 131  | Mesprit            |  0.22954% | 110    |  0.230% | 86     |  0.222% | 
 | 132  | Registeel          |  0.22745% | 109    |  0.227% | 88     |  0.227% | 
 | 133  | Golem              |  0.21911% | 105    |  0.219% | 90     |  0.232% | 
 | 134  | Swellow            |  0.21493% | 103    |  0.215% | 73     |  0.188% | 
 | 135  | Absol              |  0.21076% | 101    |  0.211% | 73     |  0.188% | 
 | 136  | Nidoking           |  0.20450% | 98     |  0.204% | 81     |  0.209% | 
 | 137  | Shiftry            |  0.20450% | 98     |  0.204% | 69     |  0.178% | 
 | 138  | Glaceon            |  0.20241% | 97     |  0.202% | 71     |  0.183% | 
 | 139  | Regirock           |  0.19824% | 95     |  0.198% | 73     |  0.188% | 
 | 140  | Gorebyss           |  0.18781% | 90     |  0.188% | 64     |  0.165% | 
 | 141  | Bastiodon          |  0.16694% | 80     |  0.167% | 59     |  0.152% | 
 | 142  | Shedinja           |  0.16694% | 80     |  0.167% | 43     |  0.111% | 
 | 143  | Jynx               |  0.16485% | 79     |  0.165% | 66     |  0.170% | 
 | 144  | Camerupt           |  0.16068% | 77     |  0.161% | 64     |  0.165% | 
 | 145  | Muk                |  0.16068% | 77     |  0.161% | 57     |  0.147% | 
 | 146  | Articuno           |  0.15650% | 75     |  0.157% | 61     |  0.157% | 
 | 147  | Girafarig          |  0.15024% | 72     |  0.150% | 37     |  0.095% | 
 | 148  | Flareon            |  0.15024% | 72     |  0.150% | 57     |  0.147% | 
 | 149  | Kangaskhan         |  0.14398% | 69     |  0.144% | 63     |  0.163% | 
 | 150  | Probopass          |  0.14398% | 69     |  0.144% | 60     |  0.155% | 
 | 151  | Entei              |  0.14190% | 68     |  0.142% | 53     |  0.137% | 
 | 152  | Vespiquen          |  0.13772% | 66     |  0.138% | 56     |  0.144% | 
 | 153  | Buizel             |  0.13772% | 66     |  0.138% | 57     |  0.147% | 
 | 154  | Altaria            |  0.13564% | 65     |  0.136% | 50     |  0.129% | 
 | 155  | Torkoal            |  0.12729% | 61     |  0.127% | 51     |  0.132% | 
 | 156  | Tauros             |  0.12729% | 61     |  0.127% | 45     |  0.116% | 
 | 157  | Poliwrath          |  0.12520% | 60     |  0.125% | 54     |  0.139% | 
 | 158  | Regice             |  0.12312% | 59     |  0.123% | 43     |  0.111% | 
 | 159  | Chansey            |  0.11894% | 57     |  0.119% | 40     |  0.103% | 
 | 160  | Ariados            |  0.11686% | 56     |  0.117% | 47     |  0.121% | 
 | 161  | Primeape           |  0.11686% | 56     |  0.117% | 40     |  0.103% | 
 | 162  | Politoed           |  0.11477% | 55     |  0.115% | 44     |  0.114% | 
 | 163  | Electabuzz         |  0.11268% | 54     |  0.113% | 45     |  0.116% | 
 | 164  | Meganium           |  0.10851% | 52     |  0.109% | 46     |  0.119% | 
 | 165  | Raichu             |  0.10642% | 51     |  0.106% | 41     |  0.106% | 
 | 166  | Lickilicky         |  0.10225% | 49     |  0.102% | 38     |  0.098% | 
 | 167  | Jumpluff           |  0.10225% | 49     |  0.102% | 41     |  0.106% | 
 | 168  | Gabite             |  0.10016% | 48     |  0.100% | 37     |  0.095% | 
 | 169  | Rapidash           |  0.10016% | 48     |  0.100% | 39     |  0.101% | 
 | 170  | Victreebel         |  0.09808% | 47     |  0.098% | 33     |  0.085% | 
 | 171  | Wailord            |  0.09182% | 44     |  0.092% | 38     |  0.098% | 
 | 172  | Regigigas          |  0.08764% | 42     |  0.088% | 33     |  0.085% | 
 | 173  | Rotom              |  0.08556% | 41     |  0.086% | 36     |  0.093% | 
 | 174  | Octillery          |  0.08556% | 41     |  0.086% | 28     |  0.072% | 
 | 175  | Manectric          |  0.08556% | 41     |  0.086% | 32     |  0.083% | 
 | 176  | Golduck            |  0.08556% | 41     |  0.086% | 37     |  0.095% | 
 | 177  | Sandslash          |  0.08347% | 40     |  0.083% | 30     |  0.077% | 
 | 178  | Magneton           |  0.08347% | 40     |  0.083% | 30     |  0.077% | 
 | 179  | Gligar             |  0.07930% | 38     |  0.079% | 31     |  0.080% | 
 | 180  | Shelgon            |  0.07930% | 38     |  0.079% | 25     |  0.065% | 
 | 181  | Linoone            |  0.07512% | 36     |  0.075% | 21     |  0.054% | 
 | 182  | Sharpedo           |  0.07304% | 35     |  0.073% | 28     |  0.072% | 
 | 183  | Sudowoodo          |  0.07304% | 35     |  0.073% | 29     |  0.075% | 
 | 184  | Sunflora           |  0.07095% | 34     |  0.071% | 32     |  0.083% | 
 | 185  | Arbok              |  0.06886% | 33     |  0.069% | 19     |  0.049% | 
 | 186  | Dusclops           |  0.06469% | 31     |  0.065% | 26     |  0.067% | 
 | 187  | Relicanth          |  0.06469% | 31     |  0.065% | 24     |  0.062% | 
 | 188  | Mawile             |  0.06260% | 30     |  0.063% | 20     |  0.052% | 
 | 189  | Sableye            |  0.06260% | 30     |  0.063% | 24     |  0.062% | 
 | 190  | Solrock            |  0.06052% | 29     |  0.061% | 23     |  0.059% | 
 | 191  | Mightyena          |  0.05843% | 28     |  0.058% | 16     |  0.041% | 
 | 192  | Scyther            |  0.05217% | 25     |  0.052% | 20     |  0.052% | 
 | 193  | Persian            |  0.05217% | 25     |  0.052% | 21     |  0.054% | 
 | 194  | Rhydon             |  0.04799% | 23     |  0.048% | 16     |  0.041% | 
 | 195  | Mantine            |  0.04799% | 23     |  0.048% | 20     |  0.052% | 
 | 196  | Pidgeot            |  0.04799% | 23     |  0.048% | 18     |  0.046% | 
 | 197  | Gible              |  0.04591% | 22     |  0.046% | 18     |  0.046% | 
 | 198  | Glalie             |  0.04382% | 21     |  0.044% | 18     |  0.046% | 
 | 199  | Magcargo           |  0.04382% | 21     |  0.044% | 18     |  0.046% | 
 | 200  | Xatu               |  0.04382% | 21     |  0.044% | 19     |  0.049% | 
 | 201  | Armaldo            |  0.04173% | 20     |  0.042% | 19     |  0.049% | 
 | 202  | Crawdaunt          |  0.03965% | 19     |  0.040% | 18     |  0.046% | 
 | 203  | Vileplume          |  0.03756% | 18     |  0.038% | 14     |  0.036% | 
 | 204  | Pachirisu          |  0.03547% | 17     |  0.035% | 11     |  0.028% | 
 | 205  | Rattata            |  0.03547% | 17     |  0.035% | 15     |  0.039% | 
 | 206  | Castform           |  0.03547% | 17     |  0.035% | 15     |  0.039% | 
 | 207  | Kingler            |  0.03547% | 17     |  0.035% | 14     |  0.036% | 
 | 208  | Lunatone           |  0.03547% | 17     |  0.035% | 12     |  0.031% | 
 | 209  | Whiscash           |  0.03339% | 16     |  0.033% | 14     |  0.036% | 
 | 210  | Skuntank           |  0.03130% | 15     |  0.031% | 15     |  0.039% | 
 | 211  | Exploud            |  0.03130% | 15     |  0.031% | 14     |  0.036% | 
 | 212  | Zangoose           |  0.03130% | 15     |  0.031% | 10     |  0.026% | 
 | 213  | Venomoth           |  0.03130% | 15     |  0.031% | 13     |  0.034% | 
 | 214  | Magikarp           |  0.02921% | 14     |  0.029% | 11     |  0.028% | 
 | 215  | Pinsir             |  0.02921% | 14     |  0.029% | 12     |  0.031% | 
 | 216  | Tropius            |  0.02921% | 14     |  0.029% | 13     |  0.034% | 
 | 217  | Bulbasaur          |  0.02713% | 13     |  0.027% | 13     |  0.034% | 
 | 218  | Beedrill           |  0.02713% | 13     |  0.027% | 10     |  0.026% | 
 | 219  | Swalot             |  0.02713% | 13     |  0.027% | 12     |  0.031% | 
 | 220  | Eevee              |  0.02504% | 12     |  0.025% | 5      |  0.013% | 
 | 221  | Butterfree         |  0.02504% | 12     |  0.025% | 11     |  0.028% | 
 | 222  | Bibarel            |  0.02504% | 12     |  0.025% | 8      |  0.021% | 
 | 223  | Kecleon            |  0.02504% | 12     |  0.025% | 12     |  0.031% | 
 | 224  | Haunter            |  0.02504% | 12     |  0.025% | 9      |  0.023% | 
 | 225  | Chimecho           |  0.02504% | 12     |  0.025% | 12     |  0.031% | 
 | 226  | Banette            |  0.02504% | 12     |  0.025% | 9      |  0.023% | 
 | 227  | Chatot             |  0.02504% | 12     |  0.025% | 10     |  0.026% | 
 | 228  | Purugly            |  0.02295% | 11     |  0.023% | 10     |  0.026% | 
 | 229  | Dragonair          |  0.02295% | 11     |  0.023% | 9      |  0.023% | 
 | 230  | Magnemite          |  0.02087% | 10     |  0.021% | 9      |  0.023% | 
 | 231  | Noctowl            |  0.01878% | 9      |  0.019% | 7      |  0.018% | 
 | 232  | Chimchar           |  0.01878% | 9      |  0.019% | 8      |  0.021% | 
 | 233  | Munchlax           |  0.01878% | 9      |  0.019% | 9      |  0.023% | 
 | 234  | Raticate           |  0.01669% | 8      |  0.017% | 6      |  0.015% | 
 | 235  | Psyduck            |  0.01669% | 8      |  0.017% | 7      |  0.018% | 
 | 236  | Doduo              |  0.01669% | 8      |  0.017% | 5      |  0.013% | 
 | 237  | Taillow            |  0.01669% | 8      |  0.017% | 4      |  0.010% | 
 | 238  | Dunsparce          |  0.01669% | 8      |  0.017% | 8      |  0.021% | 
 | 239  | Farfetch'd         |  0.01669% | 8      |  0.017% | 7      |  0.018% | 
 | 240  | Starly             |  0.01669% | 8      |  0.017% | 6      |  0.015% | 
 | 241  | Clefairy           |  0.01669% | 8      |  0.017% | 8      |  0.021% | 
 | 242  | Pelipper           |  0.01669% | 8      |  0.017% | 7      |  0.018% | 
 | 243  | Dewgong            |  0.01669% | 8      |  0.017% | 4      |  0.010% | 
 | 244  | Sneasel            |  0.01669% | 8      |  0.017% | 7      |  0.018% | 
 | 245  | Cherrim            |  0.01461% | 7      |  0.015% | 5      |  0.013% | 
 | 246  | Dodrio             |  0.01461% | 7      |  0.015% | 5      |  0.013% | 
 | 247  | Kadabra            |  0.01461% | 7      |  0.015% | 5      |  0.013% | 
 | 248  | Teddiursa          |  0.01461% | 7      |  0.015% | 5      |  0.013% | 
 | 249  | Magmar             |  0.01461% | 7      |  0.015% | 6      |  0.015% | 
 | 250  | Graveler           |  0.01461% | 7      |  0.015% | 7      |  0.018% | 
 | 251  | Elekid             |  0.01461% | 7      |  0.015% | 7      |  0.018% | 
 | 252  | Aron               |  0.01252% | 6      |  0.013% | 6      |  0.015% | 
 | 253  | Nosepass           |  0.01252% | 6      |  0.013% | 3      |  0.008% | 
 | 254  | Togetic            |  0.01252% | 6      |  0.013% | 4      |  0.010% | 
 | 255  | Masquerain         |  0.01252% | 6      |  0.013% | 5      |  0.013% | 
 | 256  | Quilava            |  0.01252% | 6      |  0.013% | 5      |  0.013% | 
 | 257  | Voltorb            |  0.01252% | 6      |  0.013% | 6      |  0.015% | 
 | 258  | Zubat              |  0.01252% | 6      |  0.013% | 5      |  0.013% | 
 | 259  | Grumpig            |  0.01252% | 6      |  0.013% | 3      |  0.008% | 
 | 260  | Delibird           |  0.01252% | 6      |  0.013% | 6      |  0.015% | 
 | 261  | Monferno           |  0.01252% | 6      |  0.013% | 6      |  0.015% | 
 | 262  | Piloswine          |  0.01043% | 5      |  0.010% | 4      |  0.010% | 
 | 263  | Grotle             |  0.01043% | 5      |  0.010% | 4      |  0.010% | 
 | 264  | Ditto              |  0.01043% | 5      |  0.010% | 4      |  0.010% | 
 | 265  | Bayleef            |  0.01043% | 5      |  0.010% | 4      |  0.010% | 
 | 266  | Pichu              |  0.01043% | 5      |  0.010% | 5      |  0.013% | 
 | 267  | Kakuna             |  0.01043% | 5      |  0.010% | 3      |  0.008% | 
 | 268  | Staravia           |  0.01043% | 5      |  0.010% | 5      |  0.013% | 
 | 269  | Corsola            |  0.01043% | 5      |  0.010% | 4      |  0.010% | 
 | 270  | Corphish           |  0.01043% | 5      |  0.010% | 5      |  0.013% | 
 | 271  | Bellossom          |  0.01043% | 5      |  0.010% | 5      |  0.013% | 
 | 272  | Buneary            |  0.00835% | 4      |  0.008% | 3      |  0.008% | 
 | 273  | Totodile           |  0.00835% | 4      |  0.008% | 3      |  0.008% | 
 | 274  | Treecko            |  0.00835% | 4      |  0.008% | 0      |  0.000% | 
 | 275  | Staryu             |  0.00835% | 4      |  0.008% | 4      |  0.010% | 
 | 276  | Wigglytuff         |  0.00835% | 4      |  0.008% | 3      |  0.008% | 
 | 277  | Shellos            |  0.00835% | 4      |  0.008% | 4      |  0.010% | 
 | 278  | Hippopotas         |  0.00835% | 4      |  0.008% | 4      |  0.010% | 
 | 279  | Gastly             |  0.00835% | 4      |  0.008% | 4      |  0.010% | 
 | 280  | Turtwig            |  0.00835% | 4      |  0.008% | 4      |  0.010% | 
 | 281  | Wailmer            |  0.00835% | 4      |  0.008% | 3      |  0.008% | 
 | 282  | Cacnea             |  0.00835% | 4      |  0.008% | 4      |  0.010% | 
 | 283  | Ledyba             |  0.00835% | 4      |  0.008% | 3      |  0.008% | 
 | 284  | Squirtle           |  0.00626% | 3      |  0.006% | 3      |  0.008% | 
 | 285  | Mime Jr.           |  0.00626% | 3      |  0.006% | 2      |  0.005% | 
 | 286  | Aipom              |  0.00626% | 3      |  0.006% | 3      |  0.008% | 
 | 287  | Parasect           |  0.00626% | 3      |  0.006% | 2      |  0.005% | 
 | 288  | Fearow             |  0.00626% | 3      |  0.006% | 0      |  0.000% | 
 | 289  | Piplup             |  0.00626% | 3      |  0.006% | 3      |  0.008% | 
 | 290  | Lumineon           |  0.00626% | 3      |  0.006% | 3      |  0.008% | 
 | 291  | Cyndaquil          |  0.00626% | 3      |  0.006% | 3      |  0.008% | 
 | 292  | Lombre             |  0.00626% | 3      |  0.006% | 1      |  0.003% | 
 | 293  | Koffing            |  0.00626% | 3      |  0.006% | 3      |  0.008% | 
 | 294  | Roselia            |  0.00626% | 3      |  0.006% | 2      |  0.005% | 
 | 295  | Croagunk           |  0.00626% | 3      |  0.006% | 3      |  0.008% | 
 | 296  | Mothim             |  0.00626% | 3      |  0.006% | 1      |  0.003% | 
 | 297  | Seviper            |  0.00626% | 3      |  0.006% | 3      |  0.008% | 
 | 298  | Delcatty           |  0.00626% | 3      |  0.006% | 3      |  0.008% | 
 | 299  | Misdreavus         |  0.00626% | 3      |  0.006% | 2      |  0.005% | 
 | 300  | Beautifly          |  0.00626% | 3      |  0.006% | 3      |  0.008% | 
 | 301  | Wormadam           |  0.00626% | 3      |  0.006% | 3      |  0.008% | 
 | 302  | Wormadam-Trash     |  0.00626% | 3      |  0.006% | 1      |  0.003% | 
 | 303  | Carnivine          |  0.00626% | 3      |  0.006% | 2      |  0.005% | 
 | 304  | Weepinbell         |  0.00417% | 2      |  0.004% | 1      |  0.003% | 
 | 305  | Grovyle            |  0.00417% | 2      |  0.004% | 2      |  0.005% | 
 | 306  | Pidgeotto          |  0.00417% | 2      |  0.004% | 1      |  0.003% | 
 | 307  | Onix               |  0.00417% | 2      |  0.004% | 2      |  0.005% | 
 | 308  | Geodude            |  0.00417% | 2      |  0.004% | 2      |  0.005% | 
 | 309  | Flaaffy            |  0.00417% | 2      |  0.004% | 0      |  0.000% | 
 | 310  | Machoke            |  0.00417% | 2      |  0.004% | 1      |  0.003% | 
 | 311  | Charmeleon         |  0.00417% | 2      |  0.004% | 1      |  0.003% | 
 | 312  | Phione             |  0.00417% | 2      |  0.004% | 1      |  0.003% | 
 | 313  | Murkrow            |  0.00417% | 2      |  0.004% | 2      |  0.005% | 
 | 314  | Combusken          |  0.00417% | 2      |  0.004% | 2      |  0.005% | 
 | 315  | Bidoof             |  0.00417% | 2      |  0.004% | 0      |  0.000% | 
 | 316  | Kricketune         |  0.00417% | 2      |  0.004% | 2      |  0.005% | 
 | 317  | Cubone             |  0.00417% | 2      |  0.004% | 1      |  0.003% | 
 | 318  | Tangela            |  0.00209% | 1      |  0.002% | 1      |  0.003% | 
 | 319  | Pidgey             |  0.00209% | 1      |  0.002% | 1      |  0.003% | 
 | 320  | Togepi             |  0.00209% | 1      |  0.002% | 1      |  0.003% | 
 | 321  | Clamperl           |  0.00209% | 1      |  0.002% | 0      |  0.000% | 
 | 322  | Minun              |  0.00209% | 1      |  0.002% | 1      |  0.003% | 
 | 323  | Mudkip             |  0.00209% | 1      |  0.002% | 1      |  0.003% | 
 | 324  | Luxio              |  0.00209% | 1      |  0.002% | 1      |  0.003% | 
 | 325  | Abra               |  0.00209% | 1      |  0.002% | 1      |  0.003% | 
 | 326  | Trapinch           |  0.00209% | 1      |  0.002% | 1      |  0.003% | 
 | 327  | Dustox             |  0.00209% | 1      |  0.002% | 1      |  0.003% | 
