 Total battles: 25021
 Avg. weight/team: 0.042
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 34   | Milotic            |  4.83677% | 2077   |  4.151% | 1696   |  4.210% | 
 | 35   | Shaymin            |  4.82836% | 1740   |  3.477% | 1284   |  3.187% | 
 | 36   | Aerodactyl         |  4.23375% | 4287   |  8.567% | 3976   |  9.869% | 
 | 37   | Vaporeon           |  3.32798% | 2073   |  4.143% | 1700   |  4.219% | 
 | 38   | Dugtrio            |  3.04574% | 1476   |  2.950% | 1097   |  2.723% | 
 | 39   | Crobat             |  2.95313% | 1265   |  2.528% | 1112   |  2.760% | 
 | 40   | Togekiss           |  2.44462% | 2689   |  5.373% | 2013   |  4.996% | 
 | 41   | Raikou             |  2.19485% | 1094   |  2.186% | 817    |  2.028% | 
 | 42   | Tentacruel         |  2.08209% | 2650   |  5.296% | 2079   |  5.160% | 
 | 43   | Weavile            |  2.08076% | 3552   |  7.098% | 2654   |  6.587% | 
 | 44   | Forretress         |  2.06003% | 3055   |  6.105% | 2659   |  6.600% | 
 | 45   | Venusaur           |  1.95677% | 936    |  1.870% | 757    |  1.879% | 
 | 46   | Abomasnow          |  1.51069% | 952    |  1.902% | 820    |  2.035% | 
 | 47   | Mamoswine          |  1.48771% | 2459   |  4.914% | 2097   |  5.205% | 
 | 48   | Jolteon            |  1.41819% | 3494   |  6.982% | 2751   |  6.828% | 
 | 49   | Cresselia          |  1.29736% | 1024   |  2.046% | 789    |  1.958% | 
 | 50   | Froslass           |  1.24471% | 676    |  1.351% | 602    |  1.494% | 
 | 51   | Gallade            |  0.89113% | 1028   |  2.054% | 842    |  2.090% | 
 | 52   | Quagsire           |  0.88251% | 206    |  0.412% | 179    |  0.444% | 
 | 53   | Heracross          |  0.81508% | 1153   |  2.304% | 885    |  2.197% | 
 | 54   | Rotom-Mow          |  0.79835% | 436    |  0.871% | 369    |  0.916% | 
 | 55   | Hitmontop          |  0.78408% | 494    |  0.987% | 382    |  0.948% | 
 | 56   | Feraligatr         |  0.70673% | 521    |  1.041% | 402    |  0.998% | 
 | 57   | Rotom-Frost        |  0.66359% | 312    |  0.623% | 271    |  0.673% | 
 | 58   | Alakazam           |  0.53316% | 799    |  1.597% | 596    |  1.479% | 
 | 59   | Snorlax            |  0.53045% | 2295   |  4.586% | 1816   |  4.507% | 
 | 60   | Donphan            |  0.48899% | 955    |  1.908% | 761    |  1.889% | 
 | 61   | Sceptile           |  0.38096% | 457    |  0.913% | 347    |  0.861% | 
 | 62   | Electivire         |  0.37575% | 2841   |  5.677% | 2155   |  5.349% | 
 | 63   | Qwilfish           |  0.34573% | 354    |  0.707% | 248    |  0.616% | 
 | 64   | Spiritomb          |  0.33670% | 795    |  1.589% | 663    |  1.646% | 
 | 65   | Ludicolo           |  0.32671% | 663    |  1.325% | 505    |  1.253% | 
 | 66   | Entei              |  0.29390% | 302    |  0.603% | 243    |  0.603% | 
 | 67   | Dusknoir           |  0.26979% | 2257   |  4.510% | 1850   |  4.592% | 
 | 68   | Smeargle           |  0.26804% | 665    |  1.329% | 647    |  1.606% | 
 | 69   | Moltres            |  0.25203% | 285    |  0.570% | 253    |  0.628% | 
 | 70   | Claydol            |  0.24384% | 553    |  1.105% | 459    |  1.139% | 
 | 71   | Blastoise          |  0.21746% | 632    |  1.263% | 457    |  1.134% | 
 | 72   | Staraptor          |  0.21721% | 953    |  1.904% | 734    |  1.822% | 
 | 73   | Rhyperior          |  0.20414% | 643    |  1.285% | 461    |  1.144% | 
 | 74   | Yanmega            |  0.19654% | 468    |  0.935% | 402    |  0.998% | 
 | 75   | Slowbro            |  0.17547% | 592    |  1.183% | 461    |  1.144% | 
 | 76   | Lanturn            |  0.15599% | 485    |  0.969% | 400    |  0.993% | 
 | 77   | Walrein            |  0.13963% | 190    |  0.380% | 138    |  0.343% | 
 | 78   | Umbreon            |  0.12970% | 1315   |  2.628% | 999    |  2.480% | 
 | 79   | Drapion            |  0.12839% | 405    |  0.809% | 334    |  0.829% | 
 | 80   | Porygon-Z          |  0.11431% | 1174   |  2.346% | 859    |  2.132% | 
 | 81   | Blaziken           |  0.10600% | 612    |  1.223% | 480    |  1.191% | 
 | 82   | Magneton           |  0.08572% | 48     |  0.096% | 38     |  0.094% | 
 | 83   | Weezing            |  0.07430% | 274    |  0.548% | 253    |  0.628% | 
 | 84   | Cloyster           |  0.07041% | 390    |  0.779% | 337    |  0.836% | 
 | 85   | Registeel          |  0.06744% | 335    |  0.669% | 278    |  0.690% | 
 | 86   | Honchkrow          |  0.06720% | 648    |  1.295% | 487    |  1.209% | 
 | 87   | Cacturne           |  0.06395% | 169    |  0.338% | 142    |  0.352% | 
 | 88   | Medicham           |  0.05903% | 82     |  0.164% | 63     |  0.156% | 
 | 89   | Typhlosion         |  0.05665% | 853    |  1.705% | 621    |  1.541% | 
 | 90   | Steelix            |  0.05306% | 328    |  0.655% | 264    |  0.655% | 
 | 91   | Butterfree         |  0.05232% | 37     |  0.074% | 32     |  0.079% | 
 | 92   | Poliwrath          |  0.04786% | 315    |  0.629% | 276    |  0.685% | 
 | 93   | Gabite             |  0.04756% | 39     |  0.078% | 31     |  0.077% | 
 | 94   | Gardevoir          |  0.04728% | 279    |  0.558% | 204    |  0.506% | 
 | 95   | Regirock           |  0.04670% | 80     |  0.160% | 66     |  0.164% | 
 | 96   | Skuntank           |  0.04646% | 44     |  0.088% | 33     |  0.082% | 
 | 97   | Pinsir             |  0.04645% | 54     |  0.108% | 33     |  0.082% | 
 | 98   | Ninjask            |  0.04640% | 965    |  1.928% | 854    |  2.120% | 
 | 99   | Houndoom           |  0.04454% | 392    |  0.783% | 329    |  0.817% | 
 | 100  | Mismagius          |  0.04433% | 322    |  0.643% | 269    |  0.668% | 
 | 101  | Rotom-Fan          |  0.04153% | 97     |  0.194% | 79     |  0.196% | 
 | 102  | Scyther            |  0.03981% | 161    |  0.322% | 142    |  0.352% | 
 | 103  | Cradily            |  0.03869% | 498    |  0.995% | 405    |  1.005% | 
 | 104  | Aggron             |  0.03785% | 264    |  0.528% | 194    |  0.482% | 
 | 105  | Marowak            |  0.03636% | 128    |  0.256% | 102    |  0.253% | 
 | 106  | Mesprit            |  0.03163% | 110    |  0.220% | 94     |  0.233% | 
 | 107  | Arcanine           |  0.03094% | 858    |  1.715% | 701    |  1.740% | 
 | 108  | Kabutops           |  0.02921% | 343    |  0.685% | 223    |  0.553% | 
 | 109  | Hariyama           |  0.02919% | 160    |  0.320% | 136    |  0.338% | 
 | 110  | Toxicroak          |  0.02813% | 409    |  0.817% | 334    |  0.829% | 
 | 111  | Rampardos          |  0.02616% | 206    |  0.412% | 129    |  0.320% | 
 | 112  | Hypno              |  0.02609% | 86     |  0.172% | 73     |  0.181% | 
 | 113  | Slowking           |  0.02502% | 205    |  0.410% | 135    |  0.335% | 
 | 114  | Slaking            |  0.02417% | 120    |  0.240% | 101    |  0.251% | 
 | 115  | Dodrio             |  0.02357% | 173    |  0.346% | 129    |  0.320% | 
 | 116  | Gastrodon          |  0.02342% | 315    |  0.629% | 256    |  0.635% | 
 | 117  | Manectric          |  0.02291% | 69     |  0.138% | 51     |  0.127% | 
 | 118  | Torterra           |  0.02291% | 519    |  1.037% | 434    |  1.077% | 
 | 119  | Porygon2           |  0.02175% | 122    |  0.244% | 83     |  0.206% | 
 | 120  | Victreebel         |  0.02121% | 130    |  0.260% | 105    |  0.261% | 
 | 121  | Nidoking           |  0.01641% | 424    |  0.847% | 314    |  0.779% | 
 | 122  | Primeape           |  0.01610% | 64     |  0.128% | 48     |  0.119% | 
 | 123  | Tangrowth          |  0.01196% | 289    |  0.578% | 224    |  0.556% | 
 | 124  | Hitmonlee          |  0.01174% | 212    |  0.424% | 174    |  0.432% | 
 | 125  | Electrode          |  0.01031% | 164    |  0.328% | 152    |  0.377% | 
 | 126  | Gorebyss           |  0.01007% | 28     |  0.056% | 20     |  0.050% | 
 | 127  | Ninetales          |  0.01001% | 210    |  0.420% | 159    |  0.395% | 
 | 128  | Miltank            |  0.00973% | 456    |  0.911% | 372    |  0.923% | 
 | 129  | Floatzel           |  0.00944% | 145    |  0.290% | 116    |  0.288% | 
 | 130  | Castform           |  0.00941% | 32     |  0.064% | 18     |  0.045% | 
 | 131  | Meganium           |  0.00862% | 172    |  0.344% | 123    |  0.305% | 
 | 132  | Absol              |  0.00823% | 133    |  0.266% | 91     |  0.226% | 
 | 133  | Shedinja           |  0.00812% | 117    |  0.234% | 71     |  0.176% | 
 | 134  | Linoone            |  0.00800% | 211    |  0.422% | 182    |  0.452% | 
 | 135  | Golem              |  0.00742% | 72     |  0.144% | 62     |  0.154% | 
 | 136  | Altaria            |  0.00714% | 158    |  0.316% | 130    |  0.323% | 
 | 137  | Espeon             |  0.00702% | 379    |  0.757% | 286    |  0.710% | 
 | 138  | Pelipper           |  0.00661% | 13     |  0.026% | 13     |  0.032% | 
 | 139  | Mantine            |  0.00641% | 32     |  0.064% | 30     |  0.074% | 
 | 140  | Jumpluff           |  0.00638% | 141    |  0.282% | 121    |  0.300% | 
 | 141  | Kangaskhan         |  0.00636% | 113    |  0.226% | 88     |  0.218% | 
 | 142  | Azumarill          |  0.00595% | 261    |  0.522% | 225    |  0.558% | 
 | 143  | Torkoal            |  0.00589% | 118    |  0.236% | 98     |  0.243% | 
 | 144  | Hitmonchan         |  0.00546% | 90     |  0.180% | 71     |  0.176% | 
 | 145  | Piloswine          |  0.00534% | 4      |  0.008% | 4      |  0.010% | 
 | 146  | Pidgeot            |  0.00533% | 61     |  0.122% | 49     |  0.122% | 
 | 147  | Tauros             |  0.00529% | 134    |  0.268% | 105    |  0.261% | 
 | 148  | Wigglytuff         |  0.00516% | 9      |  0.018% | 8      |  0.020% | 
 | 149  | Drifblim           |  0.00414% | 305    |  0.609% | 230    |  0.571% | 
 | 150  | Lapras             |  0.00328% | 478    |  0.955% | 386    |  0.958% | 
 | 151  | Shiftry            |  0.00327% | 112    |  0.224% | 90     |  0.223% | 
 | 152  | Glaceon            |  0.00276% | 251    |  0.502% | 176    |  0.437% | 
 | 153  | Camerupt           |  0.00273% | 160    |  0.320% | 130    |  0.323% | 
 | 154  | Sunflora           |  0.00265% | 47     |  0.094% | 32     |  0.079% | 
 | 155  | Clefairy           |  0.00258% | 39     |  0.078% | 13     |  0.032% | 
 | 156  | Lickilicky         |  0.00236% | 181    |  0.362% | 140    |  0.347% | 
 | 157  | Ambipom            |  0.00221% | 434    |  0.867% | 374    |  0.928% | 
 | 158  | Mawile             |  0.00218% | 13     |  0.026% | 13     |  0.032% | 
 | 159  | Dragonair          |  0.00206% | 17     |  0.034% | 16     |  0.040% | 
 | 160  | Ursaring           |  0.00204% | 211    |  0.422% | 152    |  0.377% | 
 | 161  | Dewgong            |  0.00201% | 52     |  0.104% | 41     |  0.102% | 
 | 162  | Delibird           |  0.00200% | 22     |  0.044% | 18     |  0.045% | 
 | 163  | Wailord            |  0.00183% | 67     |  0.134% | 52     |  0.129% | 
 | 164  | Sandslash          |  0.00178% | 116    |  0.232% | 93     |  0.231% | 
 | 165  | Chansey            |  0.00172% | 36     |  0.072% | 30     |  0.074% | 
 | 166  | Raichu             |  0.00170% | 333    |  0.665% | 269    |  0.668% | 
 | 167  | Charizard          |  0.00165% | 487    |  0.973% | 387    |  0.961% | 
 | 168  | Dusclops           |  0.00163% | 14     |  0.028% | 10     |  0.025% | 
 | 169  | Exeggutor          |  0.00154% | 401    |  0.801% | 308    |  0.764% | 
 | 170  | Sableye            |  0.00146% | 30     |  0.060% | 24     |  0.060% | 
 | 171  | Mightyena          |  0.00137% | 30     |  0.060% | 25     |  0.062% | 
 | 172  | Banette            |  0.00137% | 54     |  0.108% | 52     |  0.129% | 
 | 173  | Leafeon            |  0.00134% | 190    |  0.380% | 144    |  0.357% | 
 | 174  | Shuckle            |  0.00128% | 157    |  0.314% | 129    |  0.320% | 
 | 175  | Rotom              |  0.00116% | 100    |  0.200% | 77     |  0.191% | 
 | 176  | Relicanth          |  0.00081% | 67     |  0.134% | 37     |  0.092% | 
 | 177  | Bellossom          |  0.00071% | 134    |  0.268% | 75     |  0.186% | 
 | 178  | Feebas             |  0.00068% | 7      |  0.014% | 4      |  0.010% | 
 | 179  | Magmortar          |  0.00067% | 277    |  0.554% | 226    |  0.561% | 
 | 180  | Glalie             |  0.00057% | 58     |  0.116% | 51     |  0.127% | 
 | 181  | Ampharos           |  0.00056% | 294    |  0.588% | 218    |  0.541% | 
 | 182  | Luxray             |  0.00045% | 331    |  0.661% | 278    |  0.690% | 
 | 183  | Furret             |  0.00045% | 58     |  0.116% | 30     |  0.074% | 
 | 184  | Jynx               |  0.00041% | 79     |  0.158% | 56     |  0.139% | 
 | 185  | Articuno           |  0.00040% | 93     |  0.186% | 64     |  0.159% | 
 | 186  | Probopass          |  0.00039% | 63     |  0.126% | 43     |  0.107% | 
 | 187  | Purugly            |  0.00025% | 22     |  0.044% | 14     |  0.035% | 
 | 188  | Mr. Mime           |  0.00022% | 77     |  0.154% | 61     |  0.151% | 
 | 189  | Regice             |  0.00022% | 111    |  0.222% | 83     |  0.206% | 
 | 190  | Armaldo            |  0.00022% | 57     |  0.114% | 36     |  0.089% | 
 | 191  | Persian            |  0.00014% | 45     |  0.090% | 37     |  0.092% | 
 | 192  | Swalot             |  0.00011% | 29     |  0.058% | 24     |  0.060% | 
 | 193  | Farfetch'd         |  0.00011% | 34     |  0.068% | 28     |  0.069% | 
 | 194  | Pikachu            |  0.00011% | 400    |  0.799% | 365    |  0.906% | 
 | 195  | Flareon            |  0.00010% | 98     |  0.196% | 75     |  0.186% | 
 | 196  | Regigigas          |  0.00010% | 81     |  0.162% | 67     |  0.166% | 
 | 197  | Crawdaunt          |  0.00008% | 19     |  0.038% | 15     |  0.037% | 
 | 198  | Parasect           |  0.00007% | 23     |  0.046% | 20     |  0.050% | 
 | 199  | Exploud            |  0.00007% | 19     |  0.038% | 17     |  0.042% | 
 | 200  | Dunsparce          |  0.00007% | 37     |  0.074% | 31     |  0.077% | 
 | 201  | Beedrill           |  0.00007% | 11     |  0.022% | 7      |  0.017% | 
 | 202  | Granbull           |  0.00007% | 48     |  0.096% | 18     |  0.045% | 
 | 203  | Politoed           |  0.00004% | 39     |  0.078% | 33     |  0.082% | 
 | 204  | Rapidash           |  0.00002% | 196    |  0.392% | 151    |  0.375% | 
 | 205  | Sudowoodo          |  0.00002% | 36     |  0.072% | 26     |  0.065% | 
 | 206  | Omastar            |  0.00002% | 75     |  0.150% | 64     |  0.159% | 
 | 207  | Beautifly          |  0.00002% | 54     |  0.108% | 32     |  0.079% | 
 | 208  | Kingler            |  0.00001% | 35     |  0.070% | 23     |  0.057% | 
 | 209  | Delcatty           |  0.00001% | 35     |  0.070% | 22     |  0.055% | 
 | 210  | Vileplume          |  0.00001% | 18     |  0.036% | 15     |  0.037% | 
 | 211  | Cherrim            |  0.00001% | 24     |  0.048% | 22     |  0.055% | 
 | 212  | Vespiquen          |  0.00001% | 9      |  0.018% | 9      |  0.022% | 
 | 213  | Swellow            |  0.00001% | 60     |  0.120% | 48     |  0.119% | 
 | 214  | Sharpedo           |  0.00001% | 70     |  0.140% | 68     |  0.169% | 
 | 215  | Golduck            |  0.00001% | 52     |  0.104% | 48     |  0.119% | 
 | 216  | Grumpig            |  0.00001% | 32     |  0.064% | 18     |  0.045% | 
 | 217  | Gible              |  0.00001% | 22     |  0.044% | 17     |  0.042% | 
 | 218  | Whiscash           |  0.00001% | 24     |  0.048% | 17     |  0.042% | 
 | 219  | Bastiodon          |  0.00001% | 46     |  0.092% | 40     |  0.099% | 
 | 220  | Chatot             |  0.00001% | 11     |  0.022% | 10     |  0.025% | 
 | 221  | Raticate           |  0.00000% | 114    |  0.228% | 81     |  0.201% | 
 | 222  | Stantler           |  0.00000% | 22     |  0.044% | 17     |  0.042% | 
 | 223  | Bibarel            |  0.00000% | 34     |  0.068% | 31     |  0.077% | 
 | 224  | Muk                |  0.00000% | 77     |  0.154% | 58     |  0.144% | 
 | 225  | Solrock            |  0.00000% | 23     |  0.046% | 21     |  0.052% | 
 | 226  | Lopunny            |  0.00000% | 47     |  0.094% | 39     |  0.097% | 
 | 227  | Magcargo           |  0.00000% | 21     |  0.042% | 16     |  0.040% | 
 | 228  | Lunatone           |  0.00000% | 31     |  0.062% | 23     |  0.057% | 
 | 229  | Magnemite          |  0.00000% | 4      |  0.008% | 3      |  0.007% | 
 | 230  | Rhydon             |  0.00000% | 24     |  0.048% | 14     |  0.035% | 
 | 231  | Masquerain         |  0.00000% | 20     |  0.040% | 15     |  0.037% | 
 | 232  | Zangoose           |  0.00000% | 17     |  0.034% | 14     |  0.035% | 
 | 233  | Huntail            |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 234  | Yanma              |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 235  | Pichu              |  0.00000% | 18     |  0.036% | 15     |  0.037% | 
 | 236  | Xatu               |  0.00000% | 23     |  0.046% | 14     |  0.035% | 
 | 237  | Quilava            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 238  | Electabuzz         |  0.00000% | 5      |  0.010% | 4      |  0.010% | 
 | 239  | Buizel             |  0.00000% | 45     |  0.090% | 39     |  0.097% | 
 | 240  | Rattata            |  0.00000% | 22     |  0.044% | 20     |  0.050% | 
 | 241  | Aron               |  0.00000% | 6      |  0.012% | 5      |  0.012% | 
 | 242  | Nosepass           |  0.00000% | 7      |  0.014% | 6      |  0.015% | 
 | 243  | Taillow            |  0.00000% | 12     |  0.024% | 6      |  0.015% | 
 | 244  | Pineco             |  0.00000% | 6      |  0.012% | 4      |  0.010% | 
 | 245  | Tropius            |  0.00000% | 11     |  0.022% | 6      |  0.015% | 
 | 246  | Numel              |  0.00000% | 9      |  0.018% | 8      |  0.020% | 
 | 247  | Marshtomp          |  0.00000% | 9      |  0.018% | 9      |  0.022% | 
 | 248  | Swablu             |  0.00000% | 9      |  0.018% | 5      |  0.012% | 
 | 249  | Nuzleaf            |  0.00000% | 9      |  0.018% | 9      |  0.022% | 
 | 250  | Machop             |  0.00000% | 9      |  0.018% | 6      |  0.015% | 
 | 251  | Octillery          |  0.00000% | 16     |  0.032% | 14     |  0.035% | 
 | 252  | Togetic            |  0.00000% | 7      |  0.014% | 6      |  0.015% | 
 | 253  | Girafarig          |  0.00000% | 16     |  0.032% | 14     |  0.035% | 
 | 254  | Corsola            |  0.00000% | 12     |  0.024% | 11     |  0.027% | 
 | 255  | Munchlax           |  0.00000% | 7      |  0.014% | 7      |  0.017% | 
 | 256  | Luxio              |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 257  | Misdreavus         |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 258  | Voltorb            |  0.00000% | 3      |  0.006% | 1      |  0.002% | 
 | 259  | Kricketune         |  0.00000% | 12     |  0.024% | 11     |  0.027% | 
 | 260  | Sneasel            |  0.00000% | 6      |  0.012% | 5      |  0.012% | 
 | 261  | Shuppet            |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 262  | Haunter            |  0.00000% | 15     |  0.030% | 9      |  0.022% | 
 | 263  | Fearow             |  0.00000% | 9      |  0.018% | 5      |  0.012% | 
 | 264  | Ariados            |  0.00000% | 20     |  0.040% | 18     |  0.045% | 
 | 265  | Venomoth           |  0.00000% | 24     |  0.048% | 19     |  0.047% | 
 | 266  | Squirtle           |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 267  | Ivysaur            |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 268  | Totodile           |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 269  | Bayleef            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 270  | Noctowl            |  0.00000% | 15     |  0.030% | 10     |  0.025% | 
 | 271  | Croconaw           |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 272  | Corphish           |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 273  | Snubbull           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 274  | Arbok              |  0.00000% | 6      |  0.012% | 5      |  0.012% | 
 | 275  | Phione             |  0.00000% | 6      |  0.012% | 4      |  0.010% | 
 | 276  | Chimecho           |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 277  | Graveler           |  0.00000% | 8      |  0.016% | 8      |  0.020% | 
 | 278  | Ditto              |  0.00000% | 13     |  0.026% | 10     |  0.025% | 
 | 279  | Buneary            |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 280  | Eevee              |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 281  | Cleffa             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 282  | Seviper            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 283  | Ledian             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 284  | Doduo              |  0.00000% | 3      |  0.006% | 1      |  0.002% | 
 | 285  | Mime Jr.           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 286  | Wooper             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 287  | Aipom              |  0.00000% | 2      |  0.004% | 0      |  0.000% | 
 | 288  | Pidgey             |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 289  | Kirlia             |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 290  | Nidorina           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 291  | Clamperl           |  0.00000% | 5      |  0.010% | 1      |  0.002% | 
 | 292  | Treecko            |  0.00000% | 3      |  0.006% | 1      |  0.002% | 
 | 293  | Baltoy             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 294  | Slowpoke           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 295  | Gligar             |  0.00000% | 6      |  0.012% | 6      |  0.015% | 
 | 296  | Minun              |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 297  | Pachirisu          |  0.00000% | 7      |  0.014% | 5      |  0.012% | 
 | 298  | Marill             |  0.00000% | 5      |  0.010% | 5      |  0.012% | 
 | 299  | Piplup             |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 300  | Skitty             |  0.00000% | 5      |  0.010% | 5      |  0.012% | 
 | 301  | Ralts              |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 302  | Kecleon            |  0.00000% | 37     |  0.074% | 36     |  0.089% | 
 | 303  | Wartortle          |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 304  | Magikarp           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 305  | Chinchou           |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 306  | Bellsprout         |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 307  | Trapinch           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 308  | Vigoroth           |  0.00000% | 5      |  0.010% | 5      |  0.012% | 
 | 309  | Ponyta             |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 310  | Onix               |  0.00000% | 6      |  0.012% | 3      |  0.007% | 
 | 311  | Dustox             |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 312  | Spoink             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 313  | Golbat             |  0.00000% | 4      |  0.008% | 3      |  0.007% | 
 | 314  | Lumineon           |  0.00000% | 9      |  0.018% | 9      |  0.022% | 
 | 315  | Illumise           |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 316  | Kakuna             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 317  | Seaking            |  0.00000% | 11     |  0.022% | 11     |  0.027% | 
 | 318  | Staravia           |  0.00000% | 12     |  0.024% | 9      |  0.022% | 
 | 319  | Murkrow            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 320  | Lombre             |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 321  | Swinub             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 322  | Shellder           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 323  | Dratini            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 324  | Starly             |  0.00000% | 7      |  0.014% | 7      |  0.017% | 
 | 325  | Bonsly             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 326  | Hippopotas         |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 327  | Roselia            |  0.00000% | 9      |  0.018% | 9      |  0.022% | 
