 Total battles: 25021
 Avg. weight/team: 0.593
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 78   | Cradily            |  0.70291% | 498    |  0.995% | 405    |  1.005% | 
 | 79   | Rotom-Frost        |  0.70198% | 312    |  0.623% | 271    |  0.673% | 
 | 80   | Cloyster           |  0.61054% | 390    |  0.779% | 337    |  0.836% | 
 | 81   | Ambipom            |  0.57095% | 434    |  0.867% | 374    |  0.928% | 
 | 82   | Feraligatr         |  0.54712% | 521    |  1.041% | 402    |  0.998% | 
 | 83   | Sceptile           |  0.54558% | 457    |  0.913% | 347    |  0.861% | 
 | 84   | Houndoom           |  0.54181% | 392    |  0.783% | 329    |  0.817% | 
 | 85   | Torterra           |  0.50598% | 519    |  1.037% | 434    |  1.077% | 
 | 86   | Drapion            |  0.49839% | 405    |  0.809% | 334    |  0.829% | 
 | 87   | Blastoise          |  0.49660% | 632    |  1.263% | 457    |  1.134% | 
 | 88   | Entei              |  0.49301% | 302    |  0.603% | 243    |  0.603% | 
 | 89   | Quagsire           |  0.47129% | 206    |  0.412% | 179    |  0.444% | 
 | 90   | Charizard          |  0.46077% | 487    |  0.973% | 387    |  0.961% | 
 | 91   | Registeel          |  0.45671% | 335    |  0.669% | 278    |  0.690% | 
 | 92   | Kabutops           |  0.42901% | 343    |  0.685% | 223    |  0.553% | 
 | 93   | Lapras             |  0.42659% | 478    |  0.955% | 386    |  0.958% | 
 | 94   | Moltres            |  0.38086% | 285    |  0.570% | 253    |  0.628% | 
 | 95   | Weezing            |  0.36820% | 274    |  0.548% | 253    |  0.628% | 
 | 96   | Cacturne           |  0.35719% | 169    |  0.338% | 142    |  0.352% | 
 | 97   | Mismagius          |  0.34213% | 322    |  0.643% | 269    |  0.668% | 
 | 98   | Lanturn            |  0.34169% | 485    |  0.969% | 400    |  0.993% | 
 | 99   | Hitmonlee          |  0.33434% | 212    |  0.424% | 174    |  0.432% | 
 | 100  | Dodrio             |  0.30457% | 173    |  0.346% | 129    |  0.320% | 
 | 101  | Aggron             |  0.30205% | 264    |  0.528% | 194    |  0.482% | 
 | 102  | Ninetales          |  0.29253% | 210    |  0.420% | 159    |  0.395% | 
 | 103  | Exeggutor          |  0.28242% | 401    |  0.801% | 308    |  0.764% | 
 | 104  | Poliwrath          |  0.28201% | 315    |  0.629% | 276    |  0.685% | 
 | 105  | Steelix            |  0.27993% | 328    |  0.655% | 264    |  0.655% | 
 | 106  | Azumarill          |  0.26800% | 261    |  0.522% | 225    |  0.558% | 
 | 107  | Gastrodon          |  0.26174% | 315    |  0.629% | 256    |  0.635% | 
 | 108  | Espeon             |  0.25905% | 379    |  0.757% | 286    |  0.710% | 
 | 109  | Magmortar          |  0.24372% | 277    |  0.554% | 226    |  0.561% | 
 | 110  | Walrein            |  0.24088% | 190    |  0.380% | 138    |  0.343% | 
 | 111  | Ampharos           |  0.23591% | 294    |  0.588% | 218    |  0.541% | 
 | 112  | Luxray             |  0.21738% | 331    |  0.661% | 278    |  0.690% | 
 | 113  | Tangrowth          |  0.21345% | 289    |  0.578% | 224    |  0.556% | 
 | 114  | Glaceon            |  0.21148% | 251    |  0.502% | 176    |  0.437% | 
 | 115  | Nidoking           |  0.20870% | 424    |  0.847% | 314    |  0.779% | 
 | 116  | Scyther            |  0.20754% | 161    |  0.322% | 142    |  0.352% | 
 | 117  | Torkoal            |  0.20459% | 118    |  0.236% | 98     |  0.243% | 
 | 118  | Hariyama           |  0.19461% | 160    |  0.320% | 136    |  0.338% | 
 | 119  | Pikachu            |  0.19046% | 400    |  0.799% | 365    |  0.906% | 
 | 120  | Sandslash          |  0.18227% | 116    |  0.232% | 93     |  0.231% | 
 | 121  | Slaking            |  0.17899% | 120    |  0.240% | 101    |  0.251% | 
 | 122  | Shiftry            |  0.17884% | 112    |  0.224% | 90     |  0.223% | 
 | 123  | Victreebel         |  0.17117% | 130    |  0.260% | 105    |  0.261% | 
 | 124  | Gardevoir          |  0.16403% | 279    |  0.558% | 204    |  0.506% | 
 | 125  | Shuckle            |  0.16165% | 157    |  0.314% | 129    |  0.320% | 
 | 126  | Regirock           |  0.15638% | 80     |  0.160% | 66     |  0.164% | 
 | 127  | Rampardos          |  0.15618% | 206    |  0.412% | 129    |  0.320% | 
 | 128  | Absol              |  0.14932% | 133    |  0.266% | 91     |  0.226% | 
 | 129  | Raichu             |  0.14449% | 333    |  0.665% | 269    |  0.668% | 
 | 130  | Altaria            |  0.14301% | 158    |  0.316% | 130    |  0.323% | 
 | 131  | Drifblim           |  0.13754% | 305    |  0.609% | 230    |  0.571% | 
 | 132  | Leafeon            |  0.13501% | 190    |  0.380% | 144    |  0.357% | 
 | 133  | Hitmonchan         |  0.13208% | 90     |  0.180% | 71     |  0.176% | 
 | 134  | Rotom-Fan          |  0.13114% | 97     |  0.194% | 79     |  0.196% | 
 | 135  | Sharpedo           |  0.12710% | 70     |  0.140% | 68     |  0.169% | 
 | 136  | Regice             |  0.11988% | 111    |  0.222% | 83     |  0.206% | 
 | 137  | Rapidash           |  0.11970% | 196    |  0.392% | 151    |  0.375% | 
 | 138  | Jynx               |  0.11938% | 79     |  0.158% | 56     |  0.139% | 
 | 139  | Porygon2           |  0.11909% | 122    |  0.244% | 83     |  0.206% | 
 | 140  | Kangaskhan         |  0.11618% | 113    |  0.226% | 88     |  0.218% | 
 | 141  | Floatzel           |  0.11564% | 145    |  0.290% | 116    |  0.288% | 
 | 142  | Jumpluff           |  0.11266% | 141    |  0.282% | 121    |  0.300% | 
 | 143  | Hypno              |  0.11000% | 86     |  0.172% | 73     |  0.181% | 
 | 144  | Medicham           |  0.10811% | 82     |  0.164% | 63     |  0.156% | 
 | 145  | Camerupt           |  0.10452% | 160    |  0.320% | 130    |  0.323% | 
 | 146  | Meganium           |  0.10405% | 172    |  0.344% | 123    |  0.305% | 
 | 147  | Primeape           |  0.10114% | 64     |  0.128% | 48     |  0.119% | 
 | 148  | Electrode          |  0.09865% | 164    |  0.328% | 152    |  0.377% | 
 | 149  | Shedinja           |  0.09659% | 117    |  0.234% | 71     |  0.176% | 
 | 150  | Mesprit            |  0.09566% | 110    |  0.220% | 94     |  0.233% | 
 | 151  | Rotom              |  0.09208% | 100    |  0.200% | 77     |  0.191% | 
 | 152  | Linoone            |  0.09158% | 211    |  0.422% | 182    |  0.452% | 
 | 153  | Golem              |  0.08997% | 72     |  0.144% | 62     |  0.154% | 
 | 154  | Skuntank           |  0.08796% | 44     |  0.088% | 33     |  0.082% | 
 | 155  | Manectric          |  0.08761% | 69     |  0.138% | 51     |  0.127% | 
 | 156  | Magneton           |  0.08711% | 48     |  0.096% | 38     |  0.094% | 
 | 157  | Slowking           |  0.08541% | 205    |  0.410% | 135    |  0.335% | 
 | 158  | Omastar            |  0.08394% | 75     |  0.150% | 64     |  0.159% | 
 | 159  | Golduck            |  0.08376% | 52     |  0.104% | 48     |  0.119% | 
 | 160  | Lickilicky         |  0.08013% | 181    |  0.362% | 140    |  0.347% | 
 | 161  | Marowak            |  0.07417% | 128    |  0.256% | 102    |  0.253% | 
 | 162  | Ursaring           |  0.07307% | 211    |  0.422% | 152    |  0.377% | 
 | 163  | Articuno           |  0.06508% | 93     |  0.186% | 64     |  0.159% | 
 | 164  | Gorebyss           |  0.06328% | 28     |  0.056% | 20     |  0.050% | 
 | 165  | Regigigas          |  0.05987% | 81     |  0.162% | 67     |  0.166% | 
 | 166  | Tauros             |  0.05856% | 134    |  0.268% | 105    |  0.261% | 
 | 167  | Pidgeot            |  0.05792% | 61     |  0.122% | 49     |  0.122% | 
 | 168  | Probopass          |  0.05640% | 63     |  0.126% | 43     |  0.107% | 
 | 169  | Bastiodon          |  0.05630% | 46     |  0.092% | 40     |  0.099% | 
 | 170  | Armaldo            |  0.05374% | 57     |  0.114% | 36     |  0.089% | 
 | 171  | Gabite             |  0.05091% | 39     |  0.078% | 31     |  0.077% | 
 | 172  | Sunflora           |  0.04819% | 47     |  0.094% | 32     |  0.079% | 
 | 173  | Castform           |  0.04786% | 32     |  0.064% | 18     |  0.045% | 
 | 174  | Wailord            |  0.04615% | 67     |  0.134% | 52     |  0.129% | 
 | 175  | Dewgong            |  0.04612% | 52     |  0.104% | 41     |  0.102% | 
 | 176  | Banette            |  0.04540% | 54     |  0.108% | 52     |  0.129% | 
 | 177  | Mantine            |  0.04375% | 32     |  0.064% | 30     |  0.074% | 
 | 178  | Lunatone           |  0.04360% | 31     |  0.062% | 23     |  0.057% | 
 | 179  | Persian            |  0.04169% | 45     |  0.090% | 37     |  0.092% | 
 | 180  | Mightyena          |  0.04058% | 30     |  0.060% | 25     |  0.062% | 
 | 181  | Butterfree         |  0.03978% | 37     |  0.074% | 32     |  0.079% | 
 | 182  | Relicanth          |  0.03898% | 67     |  0.134% | 37     |  0.092% | 
 | 183  | Farfetch'd         |  0.03886% | 34     |  0.068% | 28     |  0.069% | 
 | 184  | Furret             |  0.03732% | 58     |  0.116% | 30     |  0.074% | 
 | 185  | Chansey            |  0.03724% | 36     |  0.072% | 30     |  0.074% | 
 | 186  | Glalie             |  0.03723% | 58     |  0.116% | 51     |  0.127% | 
 | 187  | Delibird           |  0.03657% | 22     |  0.044% | 18     |  0.045% | 
 | 188  | Muk                |  0.03620% | 77     |  0.154% | 58     |  0.144% | 
 | 189  | Mr. Mime           |  0.03588% | 77     |  0.154% | 61     |  0.151% | 
 | 190  | Lopunny            |  0.03245% | 47     |  0.094% | 39     |  0.097% | 
 | 191  | Wigglytuff         |  0.02947% | 9      |  0.018% | 8      |  0.020% | 
 | 192  | Solrock            |  0.02929% | 23     |  0.046% | 21     |  0.052% | 
 | 193  | Dragonair          |  0.02831% | 17     |  0.034% | 16     |  0.040% | 
 | 194  | Politoed           |  0.02829% | 39     |  0.078% | 33     |  0.082% | 
 | 195  | Swellow            |  0.02802% | 60     |  0.120% | 48     |  0.119% | 
 | 196  | Parasect           |  0.02599% | 23     |  0.046% | 20     |  0.050% | 
 | 197  | Crawdaunt          |  0.02579% | 19     |  0.038% | 15     |  0.037% | 
 | 198  | Sableye            |  0.02494% | 30     |  0.060% | 24     |  0.060% | 
 | 199  | Grumpig            |  0.02487% | 32     |  0.064% | 18     |  0.045% | 
 | 200  | Flareon            |  0.02381% | 98     |  0.196% | 75     |  0.186% | 
 | 201  | Kingler            |  0.02341% | 35     |  0.070% | 23     |  0.057% | 
 | 202  | Purugly            |  0.02262% | 22     |  0.044% | 14     |  0.035% | 
 | 203  | Buizel             |  0.02212% | 45     |  0.090% | 39     |  0.097% | 
 | 204  | Dunsparce          |  0.02187% | 37     |  0.074% | 31     |  0.077% | 
 | 205  | Masquerain         |  0.02160% | 20     |  0.040% | 15     |  0.037% | 
 | 206  | Pelipper           |  0.01984% | 13     |  0.026% | 13     |  0.032% | 
 | 207  | Zangoose           |  0.01936% | 17     |  0.034% | 14     |  0.035% | 
 | 208  | Swalot             |  0.01929% | 29     |  0.058% | 24     |  0.060% | 
 | 209  | Exploud            |  0.01863% | 19     |  0.038% | 17     |  0.042% | 
 | 210  | Pinsir             |  0.01838% | 54     |  0.108% | 33     |  0.082% | 
 | 211  | Dusclops           |  0.01822% | 14     |  0.028% | 10     |  0.025% | 
 | 212  | Sudowoodo          |  0.01778% | 36     |  0.072% | 26     |  0.065% | 
 | 213  | Venomoth           |  0.01739% | 24     |  0.048% | 19     |  0.047% | 
 | 214  | Magcargo           |  0.01689% | 21     |  0.042% | 16     |  0.040% | 
 | 215  | Girafarig          |  0.01653% | 16     |  0.032% | 14     |  0.035% | 
 | 216  | Beedrill           |  0.01616% | 11     |  0.022% | 7      |  0.017% | 
 | 217  | Beautifly          |  0.01570% | 54     |  0.108% | 32     |  0.079% | 
 | 218  | Granbull           |  0.01551% | 48     |  0.096% | 18     |  0.045% | 
 | 219  | Feebas             |  0.01423% | 7      |  0.014% | 4      |  0.010% | 
 | 220  | Ditto              |  0.01411% | 13     |  0.026% | 10     |  0.025% | 
 | 221  | Rattata            |  0.01329% | 22     |  0.044% | 20     |  0.050% | 
 | 222  | Raticate           |  0.01308% | 114    |  0.228% | 81     |  0.201% | 
 | 223  | Bellossom          |  0.01280% | 134    |  0.268% | 75     |  0.186% | 
 | 224  | Gible              |  0.01265% | 22     |  0.044% | 17     |  0.042% | 
 | 225  | Noctowl            |  0.01263% | 15     |  0.030% | 10     |  0.025% | 
 | 226  | Xatu               |  0.01149% | 23     |  0.046% | 14     |  0.035% | 
 | 227  | Lumineon           |  0.01106% | 9      |  0.018% | 9      |  0.022% | 
 | 228  | Nosepass           |  0.01101% | 7      |  0.014% | 6      |  0.015% | 
 | 229  | Haunter            |  0.01064% | 15     |  0.030% | 9      |  0.022% | 
 | 230  | Yanma              |  0.01055% | 4      |  0.008% | 4      |  0.010% | 
 | 231  | Corsola            |  0.01049% | 12     |  0.024% | 11     |  0.027% | 
 | 232  | Bibarel            |  0.01034% | 34     |  0.068% | 31     |  0.077% | 
 | 233  | Pichu              |  0.01023% | 18     |  0.036% | 15     |  0.037% | 
 | 234  | Delcatty           |  0.01020% | 35     |  0.070% | 22     |  0.055% | 
 | 235  | Clefairy           |  0.01018% | 39     |  0.078% | 13     |  0.032% | 
 | 236  | Tropius            |  0.01000% | 11     |  0.022% | 6      |  0.015% | 
 | 237  | Fearow             |  0.00975% | 9      |  0.018% | 5      |  0.012% | 
 | 238  | Cherrim            |  0.00972% | 24     |  0.048% | 22     |  0.055% | 
 | 239  | Taillow            |  0.00915% | 12     |  0.024% | 6      |  0.015% | 
 | 240  | Starly             |  0.00867% | 7      |  0.014% | 7      |  0.017% | 
 | 241  | Vileplume          |  0.00866% | 18     |  0.036% | 15     |  0.037% | 
 | 242  | Mawile             |  0.00860% | 13     |  0.026% | 13     |  0.032% | 
 | 243  | Piloswine          |  0.00831% | 4      |  0.008% | 4      |  0.010% | 
 | 244  | Chatot             |  0.00784% | 11     |  0.022% | 10     |  0.025% | 
 | 245  | Pachirisu          |  0.00763% | 7      |  0.014% | 5      |  0.012% | 
 | 246  | Whiscash           |  0.00747% | 24     |  0.048% | 17     |  0.042% | 
 | 247  | Rhydon             |  0.00725% | 24     |  0.048% | 14     |  0.035% | 
 | 248  | Stantler           |  0.00716% | 22     |  0.044% | 17     |  0.042% | 
 | 249  | Gligar             |  0.00715% | 6      |  0.012% | 6      |  0.015% | 
 | 250  | Clamperl           |  0.00708% | 5      |  0.010% | 1      |  0.002% | 
 | 251  | Pineco             |  0.00653% | 6      |  0.012% | 4      |  0.010% | 
 | 252  | Staravia           |  0.00651% | 12     |  0.024% | 9      |  0.022% | 
 | 253  | Onix               |  0.00616% | 6      |  0.012% | 3      |  0.007% | 
 | 254  | Huntail            |  0.00607% | 4      |  0.008% | 4      |  0.010% | 
 | 255  | Arbok              |  0.00602% | 6      |  0.012% | 5      |  0.012% | 
 | 256  | Sneasel            |  0.00564% | 6      |  0.012% | 5      |  0.012% | 
 | 257  | Carnivine          |  0.00554% | 10     |  0.020% | 9      |  0.022% | 
 | 258  | Vigoroth           |  0.00521% | 5      |  0.010% | 5      |  0.012% | 
 | 259  | Aron               |  0.00507% | 6      |  0.012% | 5      |  0.012% | 
 | 260  | Vespiquen          |  0.00504% | 9      |  0.018% | 9      |  0.022% | 
 | 261  | Magmar             |  0.00484% | 5      |  0.010% | 4      |  0.010% | 
 | 262  | Eevee              |  0.00472% | 4      |  0.008% | 4      |  0.010% | 
 | 263  | Kecleon            |  0.00453% | 37     |  0.074% | 36     |  0.089% | 
 | 264  | Kricketune         |  0.00434% | 12     |  0.024% | 11     |  0.027% | 
 | 265  | Ledian             |  0.00428% | 2      |  0.004% | 2      |  0.005% | 
 | 266  | Togetic            |  0.00404% | 7      |  0.014% | 6      |  0.015% | 
 | 267  | Riolu              |  0.00353% | 3      |  0.006% | 2      |  0.005% | 
 | 268  | Electabuzz         |  0.00351% | 5      |  0.010% | 4      |  0.010% | 
 | 269  | Monferno           |  0.00343% | 9      |  0.018% | 8      |  0.020% | 
 | 270  | Flaaffy            |  0.00342% | 2      |  0.004% | 1      |  0.002% | 
 | 271  | Munchlax           |  0.00336% | 7      |  0.014% | 7      |  0.017% | 
 | 272  | Pidgey             |  0.00333% | 3      |  0.006% | 2      |  0.005% | 
 | 273  | Lombre             |  0.00330% | 3      |  0.006% | 3      |  0.007% | 
 | 274  | Doduo              |  0.00301% | 3      |  0.006% | 1      |  0.002% | 
 | 275  | Natu               |  0.00295% | 3      |  0.006% | 2      |  0.005% | 
 | 276  | Buneary            |  0.00282% | 3      |  0.006% | 3      |  0.007% | 
 | 277  | Wartortle          |  0.00269% | 3      |  0.006% | 2      |  0.005% | 
 | 278  | Skitty             |  0.00268% | 5      |  0.010% | 5      |  0.012% | 
 | 279  | Magnemite          |  0.00261% | 4      |  0.008% | 3      |  0.007% | 
 | 280  | Ivysaur            |  0.00253% | 3      |  0.006% | 3      |  0.007% | 
 | 281  | Graveler           |  0.00251% | 8      |  0.016% | 8      |  0.020% | 
 | 282  | Golbat             |  0.00251% | 4      |  0.008% | 3      |  0.007% | 
 | 283  | Turtwig            |  0.00245% | 2      |  0.004% | 2      |  0.005% | 
 | 284  | Bellsprout         |  0.00241% | 2      |  0.004% | 2      |  0.005% | 
 | 285  | Kirlia             |  0.00229% | 3      |  0.006% | 3      |  0.007% | 
 | 286  | Ralts              |  0.00229% | 3      |  0.006% | 2      |  0.005% | 
 | 287  | Treecko            |  0.00227% | 3      |  0.006% | 1      |  0.002% | 
 | 288  | Piplup             |  0.00226% | 3      |  0.006% | 3      |  0.007% | 
 | 289  | Aipom              |  0.00225% | 2      |  0.004% | 0      |  0.000% | 
 | 290  | Luxio              |  0.00218% | 3      |  0.006% | 2      |  0.005% | 
 | 291  | Baltoy             |  0.00214% | 2      |  0.004% | 2      |  0.005% | 
 | 292  | Totodile           |  0.00197% | 3      |  0.006% | 3      |  0.007% | 
 | 293  | Spoink             |  0.00191% | 2      |  0.004% | 2      |  0.005% | 
 | 294  | Phione             |  0.00188% | 6      |  0.012% | 4      |  0.010% | 
 | 295  | Mothim             |  0.00182% | 2      |  0.004% | 0      |  0.000% | 
 | 296  | Chinchou           |  0.00171% | 2      |  0.004% | 2      |  0.005% | 
 | 297  | Volbeat            |  0.00150% | 3      |  0.006% | 3      |  0.007% | 
 | 298  | Chimchar           |  0.00138% | 1      |  0.002% | 1      |  0.002% | 
 | 299  | Octillery          |  0.00128% | 16     |  0.032% | 14     |  0.035% | 
 | 300  | Squirtle           |  0.00128% | 2      |  0.004% | 2      |  0.005% | 
 | 301  | Numel              |  0.00126% | 9      |  0.018% | 8      |  0.020% | 
 | 302  | Marshtomp          |  0.00126% | 9      |  0.018% | 9      |  0.022% | 
 | 303  | Swablu             |  0.00126% | 9      |  0.018% | 5      |  0.012% | 
 | 304  | Nuzleaf            |  0.00126% | 9      |  0.018% | 9      |  0.022% | 
 | 305  | Machop             |  0.00126% | 9      |  0.018% | 6      |  0.015% | 
 | 306  | Magikarp           |  0.00126% | 1      |  0.002% | 1      |  0.002% | 
 | 307  | Zubat              |  0.00126% | 1      |  0.002% | 0      |  0.000% | 
 | 308  | Zigzagoon          |  0.00126% | 1      |  0.002% | 0      |  0.000% | 
 | 309  | Bidoof             |  0.00126% | 1      |  0.002% | 0      |  0.000% | 
 | 310  | Ariados            |  0.00125% | 20     |  0.040% | 18     |  0.045% | 
 | 311  | Dratini            |  0.00125% | 1      |  0.002% | 0      |  0.000% | 
 | 312  | Wooper             |  0.00125% | 1      |  0.002% | 1      |  0.002% | 
 | 313  | Nidorina           |  0.00125% | 1      |  0.002% | 1      |  0.002% | 
 | 314  | Slowpoke           |  0.00125% | 1      |  0.002% | 1      |  0.002% | 
 | 315  | Spinda             |  0.00125% | 1      |  0.002% | 1      |  0.002% | 
 | 316  | Croagunk           |  0.00125% | 1      |  0.002% | 1      |  0.002% | 
 | 317  | Hoothoot           |  0.00125% | 1      |  0.002% | 1      |  0.002% | 
 | 318  | Unown              |  0.00125% | 1      |  0.002% | 0      |  0.000% | 
 | 319  | Murkrow            |  0.00121% | 2      |  0.004% | 2      |  0.005% | 
 | 320  | Hippopotas         |  0.00113% | 2      |  0.004% | 2      |  0.005% | 
 | 321  | Kakuna             |  0.00112% | 2      |  0.004% | 2      |  0.005% | 
 | 322  | Combee             |  0.00109% | 5      |  0.010% | 5      |  0.012% | 
 | 323  | Lotad              |  0.00104% | 1      |  0.002% | 1      |  0.002% | 
 | 324  | Geodude            |  0.00098% | 1      |  0.002% | 1      |  0.002% | 
 | 325  | Cranidos           |  0.00098% | 1      |  0.002% | 1      |  0.002% | 
 | 326  | Illumise           |  0.00087% | 2      |  0.004% | 2      |  0.005% | 
 | 327  | Cleffa             |  0.00080% | 1      |  0.002% | 1      |  0.002% | 
