 Total battles: 25021
 Avg. weight/team: 0.21
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 84   | Aggron             |  0.20343% | 264    |  0.528% | 194    |  0.482% | 
 | 85   | Toxicroak          |  0.18972% | 409    |  0.817% | 334    |  0.829% | 
 | 86   | Cloyster           |  0.18743% | 390    |  0.779% | 337    |  0.836% | 
 | 87   | Drapion            |  0.18043% | 405    |  0.809% | 334    |  0.829% | 
 | 88   | Cacturne           |  0.17036% | 169    |  0.338% | 142    |  0.352% | 
 | 89   | Dodrio             |  0.16376% | 173    |  0.346% | 129    |  0.320% | 
 | 90   | Hypno              |  0.15846% | 86     |  0.172% | 73     |  0.181% | 
 | 91   | Walrein            |  0.15831% | 190    |  0.380% | 138    |  0.343% | 
 | 92   | Rampardos          |  0.15787% | 206    |  0.412% | 129    |  0.320% | 
 | 93   | Slowking           |  0.15277% | 205    |  0.410% | 135    |  0.335% | 
 | 94   | Honchkrow          |  0.14987% | 648    |  1.295% | 487    |  1.209% | 
 | 95   | Ninjask            |  0.12889% | 965    |  1.928% | 854    |  2.120% | 
 | 96   | Regirock           |  0.12628% | 80     |  0.160% | 66     |  0.164% | 
 | 97   | Primeape           |  0.12587% | 64     |  0.128% | 48     |  0.119% | 
 | 98   | Magneton           |  0.11953% | 48     |  0.096% | 38     |  0.094% | 
 | 99   | Hariyama           |  0.11798% | 160    |  0.320% | 136    |  0.338% | 
 | 100  | Ambipom            |  0.11107% | 434    |  0.867% | 374    |  0.928% | 
 | 101  | Scyther            |  0.10675% | 161    |  0.322% | 142    |  0.352% | 
 | 102  | Mismagius          |  0.10115% | 322    |  0.643% | 269    |  0.668% | 
 | 103  | Rotom-Fan          |  0.09777% | 97     |  0.194% | 79     |  0.196% | 
 | 104  | Arcanine           |  0.09695% | 858    |  1.715% | 701    |  1.740% | 
 | 105  | Steelix            |  0.09410% | 328    |  0.655% | 264    |  0.655% | 
 | 106  | Cradily            |  0.08345% | 498    |  0.995% | 405    |  1.005% | 
 | 107  | Typhlosion         |  0.08305% | 853    |  1.705% | 621    |  1.541% | 
 | 108  | Miltank            |  0.07954% | 456    |  0.911% | 372    |  0.923% | 
 | 109  | Gabite             |  0.07909% | 39     |  0.078% | 31     |  0.077% | 
 | 110  | Medicham           |  0.07416% | 82     |  0.164% | 63     |  0.156% | 
 | 111  | Azumarill          |  0.06774% | 261    |  0.522% | 225    |  0.558% | 
 | 112  | Slaking            |  0.06625% | 120    |  0.240% | 101    |  0.251% | 
 | 113  | Torterra           |  0.06435% | 519    |  1.037% | 434    |  1.077% | 
 | 114  | Torkoal            |  0.06238% | 118    |  0.236% | 98     |  0.243% | 
 | 115  | Lapras             |  0.06184% | 478    |  0.955% | 386    |  0.958% | 
 | 116  | Tangrowth          |  0.06170% | 289    |  0.578% | 224    |  0.556% | 
 | 117  | Gastrodon          |  0.05859% | 315    |  0.629% | 256    |  0.635% | 
 | 118  | Hitmonlee          |  0.05755% | 212    |  0.424% | 174    |  0.432% | 
 | 119  | Nidoking           |  0.04966% | 424    |  0.847% | 314    |  0.779% | 
 | 120  | Espeon             |  0.04483% | 379    |  0.757% | 286    |  0.710% | 
 | 121  | Jynx               |  0.04351% | 79     |  0.158% | 56     |  0.139% | 
 | 122  | Poliwrath          |  0.04139% | 315    |  0.629% | 276    |  0.685% | 
 | 123  | Victreebel         |  0.04064% | 130    |  0.260% | 105    |  0.261% | 
 | 124  | Ninetales          |  0.03979% | 210    |  0.420% | 159    |  0.395% | 
 | 125  | Mesprit            |  0.03676% | 110    |  0.220% | 94     |  0.233% | 
 | 126  | Manectric          |  0.03462% | 69     |  0.138% | 51     |  0.127% | 
 | 127  | Gardevoir          |  0.03461% | 279    |  0.558% | 204    |  0.506% | 
 | 128  | Altaria            |  0.03454% | 158    |  0.316% | 130    |  0.323% | 
 | 129  | Wigglytuff         |  0.03416% | 9      |  0.018% | 8      |  0.020% | 
 | 130  | Kangaskhan         |  0.03249% | 113    |  0.226% | 88     |  0.218% | 
 | 131  | Raichu             |  0.03220% | 333    |  0.665% | 269    |  0.668% | 
 | 132  | Skuntank           |  0.03112% | 44     |  0.088% | 33     |  0.082% | 
 | 133  | Shedinja           |  0.03101% | 117    |  0.234% | 71     |  0.176% | 
 | 134  | Jumpluff           |  0.03100% | 141    |  0.282% | 121    |  0.300% | 
 | 135  | Butterfree         |  0.03082% | 37     |  0.074% | 32     |  0.079% | 
 | 136  | Gorebyss           |  0.03072% | 28     |  0.056% | 20     |  0.050% | 
 | 137  | Electrode          |  0.02780% | 164    |  0.328% | 152    |  0.377% | 
 | 138  | Pinsir             |  0.02714% | 54     |  0.108% | 33     |  0.082% | 
 | 139  | Absol              |  0.02705% | 133    |  0.266% | 91     |  0.226% | 
 | 140  | Charizard          |  0.02687% | 487    |  0.973% | 387    |  0.961% | 
 | 141  | Magmortar          |  0.02681% | 277    |  0.554% | 226    |  0.561% | 
 | 142  | Porygon2           |  0.02525% | 122    |  0.244% | 83     |  0.206% | 
 | 143  | Glaceon            |  0.02472% | 251    |  0.502% | 176    |  0.437% | 
 | 144  | Floatzel           |  0.02048% | 145    |  0.290% | 116    |  0.288% | 
 | 145  | Meganium           |  0.02018% | 172    |  0.344% | 123    |  0.305% | 
 | 146  | Castform           |  0.01953% | 32     |  0.064% | 18     |  0.045% | 
 | 147  | Regice             |  0.01944% | 111    |  0.222% | 83     |  0.206% | 
 | 148  | Exeggutor          |  0.01914% | 401    |  0.801% | 308    |  0.764% | 
 | 149  | Piloswine          |  0.01897% | 4      |  0.008% | 4      |  0.010% | 
 | 150  | Linoone            |  0.01683% | 211    |  0.422% | 182    |  0.452% | 
 | 151  | Golem              |  0.01497% | 72     |  0.144% | 62     |  0.154% | 
 | 152  | Drifblim           |  0.01449% | 305    |  0.609% | 230    |  0.571% | 
 | 153  | Beedrill           |  0.01367% | 11     |  0.022% | 7      |  0.017% | 
 | 154  | Granbull           |  0.01367% | 48     |  0.096% | 18     |  0.045% | 
 | 155  | Lickilicky         |  0.01338% | 181    |  0.362% | 140    |  0.347% | 
 | 156  | Camerupt           |  0.01333% | 160    |  0.320% | 130    |  0.323% | 
 | 157  | Shuckle            |  0.01250% | 157    |  0.314% | 129    |  0.320% | 
 | 158  | Armaldo            |  0.01245% | 57     |  0.114% | 36     |  0.089% | 
 | 159  | Sunflora           |  0.01190% | 47     |  0.094% | 32     |  0.079% | 
 | 160  | Clefairy           |  0.01160% | 39     |  0.078% | 13     |  0.032% | 
 | 161  | Shiftry            |  0.01129% | 112    |  0.224% | 90     |  0.223% | 
 | 162  | Sandslash          |  0.01117% | 116    |  0.232% | 93     |  0.231% | 
 | 163  | Pelipper           |  0.01073% | 13     |  0.026% | 13     |  0.032% | 
 | 164  | Mightyena          |  0.01057% | 30     |  0.060% | 25     |  0.062% | 
 | 165  | Rotom              |  0.01047% | 100    |  0.200% | 77     |  0.191% | 
 | 166  | Mantine            |  0.01026% | 32     |  0.064% | 30     |  0.074% | 
 | 167  | Leafeon            |  0.00996% | 190    |  0.380% | 144    |  0.357% | 
 | 168  | Marowak            |  0.00994% | 128    |  0.256% | 102    |  0.253% | 
 | 169  | Dragonair          |  0.00983% | 17     |  0.034% | 16     |  0.040% | 
 | 170  | Ursaring           |  0.00930% | 211    |  0.422% | 152    |  0.377% | 
 | 171  | Hitmonchan         |  0.00921% | 90     |  0.180% | 71     |  0.176% | 
 | 172  | Pikachu            |  0.00918% | 400    |  0.799% | 365    |  0.906% | 
 | 173  | Banette            |  0.00914% | 54     |  0.108% | 52     |  0.129% | 
 | 174  | Delibird           |  0.00876% | 22     |  0.044% | 18     |  0.045% | 
 | 175  | Dewgong            |  0.00820% | 52     |  0.104% | 41     |  0.102% | 
 | 176  | Wailord            |  0.00736% | 67     |  0.134% | 52     |  0.129% | 
 | 177  | Tauros             |  0.00658% | 134    |  0.268% | 105    |  0.261% | 
 | 178  | Luxray             |  0.00628% | 331    |  0.661% | 278    |  0.690% | 
 | 179  | Pidgeot            |  0.00597% | 61     |  0.122% | 49     |  0.122% | 
 | 180  | Sableye            |  0.00490% | 30     |  0.060% | 24     |  0.060% | 
 | 181  | Golduck            |  0.00483% | 52     |  0.104% | 48     |  0.119% | 
 | 182  | Omastar            |  0.00473% | 75     |  0.150% | 64     |  0.159% | 
 | 183  | Ampharos           |  0.00462% | 294    |  0.588% | 218    |  0.541% | 
 | 184  | Crawdaunt          |  0.00436% | 19     |  0.038% | 15     |  0.037% | 
 | 185  | Mawile             |  0.00414% | 13     |  0.026% | 13     |  0.032% | 
 | 186  | Purugly            |  0.00372% | 22     |  0.044% | 14     |  0.035% | 
 | 187  | Articuno           |  0.00356% | 93     |  0.186% | 64     |  0.159% | 
 | 188  | Relicanth          |  0.00343% | 67     |  0.134% | 37     |  0.092% | 
 | 189  | Chansey            |  0.00334% | 36     |  0.072% | 30     |  0.074% | 
 | 190  | Mr. Mime           |  0.00295% | 77     |  0.154% | 61     |  0.151% | 
 | 191  | Dusclops           |  0.00289% | 14     |  0.028% | 10     |  0.025% | 
 | 192  | Furret             |  0.00283% | 58     |  0.116% | 30     |  0.074% | 
 | 193  | Glalie             |  0.00273% | 58     |  0.116% | 51     |  0.127% | 
 | 194  | Regigigas          |  0.00245% | 81     |  0.162% | 67     |  0.166% | 
 | 195  | Feebas             |  0.00243% | 7      |  0.014% | 4      |  0.010% | 
 | 196  | Probopass          |  0.00225% | 63     |  0.126% | 43     |  0.107% | 
 | 197  | Flareon            |  0.00223% | 98     |  0.196% | 75     |  0.186% | 
 | 198  | Kingler            |  0.00221% | 35     |  0.070% | 23     |  0.057% | 
 | 199  | Farfetch'd         |  0.00209% | 34     |  0.068% | 28     |  0.069% | 
 | 200  | Grumpig            |  0.00201% | 32     |  0.064% | 18     |  0.045% | 
 | 201  | Persian            |  0.00200% | 45     |  0.090% | 37     |  0.092% | 
 | 202  | Bellossom          |  0.00194% | 134    |  0.268% | 75     |  0.186% | 
 | 203  | Rapidash           |  0.00168% | 196    |  0.392% | 151    |  0.375% | 
 | 204  | Lunatone           |  0.00164% | 31     |  0.062% | 23     |  0.057% | 
 | 205  | Swalot             |  0.00158% | 29     |  0.058% | 24     |  0.060% | 
 | 206  | Politoed           |  0.00154% | 39     |  0.078% | 33     |  0.082% | 
 | 207  | Solrock            |  0.00149% | 23     |  0.046% | 21     |  0.052% | 
 | 208  | Sharpedo           |  0.00148% | 70     |  0.140% | 68     |  0.169% | 
 | 209  | Exploud            |  0.00118% | 19     |  0.038% | 17     |  0.042% | 
 | 210  | Masquerain         |  0.00100% | 20     |  0.040% | 15     |  0.037% | 
 | 211  | Parasect           |  0.00092% | 23     |  0.046% | 20     |  0.050% | 
 | 212  | Sudowoodo          |  0.00083% | 36     |  0.072% | 26     |  0.065% | 
 | 213  | Yanma              |  0.00080% | 4      |  0.008% | 4      |  0.010% | 
 | 214  | Dunsparce          |  0.00077% | 37     |  0.074% | 31     |  0.077% | 
 | 215  | Zangoose           |  0.00076% | 17     |  0.034% | 14     |  0.035% | 
 | 216  | Vespiquen          |  0.00060% | 9      |  0.018% | 9      |  0.022% | 
 | 217  | Venomoth           |  0.00044% | 24     |  0.048% | 19     |  0.047% | 
 | 218  | Beautifly          |  0.00038% | 54     |  0.108% | 32     |  0.079% | 
 | 219  | Raticate           |  0.00036% | 114    |  0.228% | 81     |  0.201% | 
 | 220  | Muk                |  0.00032% | 77     |  0.154% | 58     |  0.144% | 
 | 221  | Whiscash           |  0.00031% | 24     |  0.048% | 17     |  0.042% | 
 | 222  | Delcatty           |  0.00030% | 35     |  0.070% | 22     |  0.055% | 
 | 223  | Cherrim            |  0.00027% | 24     |  0.048% | 22     |  0.055% | 
 | 224  | Swellow            |  0.00023% | 60     |  0.120% | 48     |  0.119% | 
 | 225  | Vileplume          |  0.00020% | 18     |  0.036% | 15     |  0.037% | 
 | 226  | Gible              |  0.00017% | 22     |  0.044% | 17     |  0.042% | 
 | 227  | Stantler           |  0.00016% | 22     |  0.044% | 17     |  0.042% | 
 | 228  | Bastiodon          |  0.00015% | 46     |  0.092% | 40     |  0.099% | 
 | 229  | Bibarel            |  0.00010% | 34     |  0.068% | 31     |  0.077% | 
 | 230  | Corsola            |  0.00009% | 12     |  0.024% | 11     |  0.027% | 
 | 231  | Huntail            |  0.00009% | 4      |  0.008% | 4      |  0.010% | 
 | 232  | Chatot             |  0.00009% | 11     |  0.022% | 10     |  0.025% | 
 | 233  | Lopunny            |  0.00008% | 47     |  0.094% | 39     |  0.097% | 
 | 234  | Rhydon             |  0.00005% | 24     |  0.048% | 14     |  0.035% | 
 | 235  | Magnemite          |  0.00005% | 4      |  0.008% | 3      |  0.007% | 
 | 236  | Magcargo           |  0.00004% | 21     |  0.042% | 16     |  0.040% | 
 | 237  | Fearow             |  0.00004% | 9      |  0.018% | 5      |  0.012% | 
 | 238  | Pichu              |  0.00003% | 18     |  0.036% | 15     |  0.037% | 
 | 239  | Xatu               |  0.00002% | 23     |  0.046% | 14     |  0.035% | 
 | 240  | Tropius            |  0.00002% | 11     |  0.022% | 6      |  0.015% | 
 | 241  | Quilava            |  0.00002% | 2      |  0.004% | 2      |  0.005% | 
 | 242  | Electabuzz         |  0.00002% | 5      |  0.010% | 4      |  0.010% | 
 | 243  | Rattata            |  0.00002% | 22     |  0.044% | 20     |  0.050% | 
 | 244  | Aron               |  0.00002% | 6      |  0.012% | 5      |  0.012% | 
 | 245  | Nosepass           |  0.00002% | 7      |  0.014% | 6      |  0.015% | 
 | 246  | Taillow            |  0.00002% | 12     |  0.024% | 6      |  0.015% | 
 | 247  | Pineco             |  0.00002% | 6      |  0.012% | 4      |  0.010% | 
 | 248  | Buizel             |  0.00001% | 45     |  0.090% | 39     |  0.097% | 
 | 249  | Octillery          |  0.00001% | 16     |  0.032% | 14     |  0.035% | 
 | 250  | Girafarig          |  0.00001% | 16     |  0.032% | 14     |  0.035% | 
 | 251  | Numel              |  0.00001% | 9      |  0.018% | 8      |  0.020% | 
 | 252  | Marshtomp          |  0.00001% | 9      |  0.018% | 9      |  0.022% | 
 | 253  | Swablu             |  0.00001% | 9      |  0.018% | 5      |  0.012% | 
 | 254  | Nuzleaf            |  0.00001% | 9      |  0.018% | 9      |  0.022% | 
 | 255  | Machop             |  0.00001% | 9      |  0.018% | 6      |  0.015% | 
 | 256  | Togetic            |  0.00001% | 7      |  0.014% | 6      |  0.015% | 
 | 257  | Munchlax           |  0.00000% | 7      |  0.014% | 7      |  0.017% | 
 | 258  | Sneasel            |  0.00000% | 6      |  0.012% | 5      |  0.012% | 
 | 259  | Kricketune         |  0.00000% | 12     |  0.024% | 11     |  0.027% | 
 | 260  | Voltorb            |  0.00000% | 3      |  0.006% | 1      |  0.002% | 
 | 261  | Luxio              |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 262  | Misdreavus         |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 263  | Ariados            |  0.00000% | 20     |  0.040% | 18     |  0.045% | 
 | 264  | Shuppet            |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 265  | Haunter            |  0.00000% | 15     |  0.030% | 9      |  0.022% | 
 | 266  | Squirtle           |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 267  | Ivysaur            |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 268  | Totodile           |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 269  | Bayleef            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 270  | Noctowl            |  0.00000% | 15     |  0.030% | 10     |  0.025% | 
 | 271  | Chimecho           |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 272  | Arbok              |  0.00000% | 6      |  0.012% | 5      |  0.012% | 
 | 273  | Ditto              |  0.00000% | 13     |  0.026% | 10     |  0.025% | 
 | 274  | Croconaw           |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 275  | Corphish           |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 276  | Snubbull           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 277  | Phione             |  0.00000% | 6      |  0.012% | 4      |  0.010% | 
 | 278  | Graveler           |  0.00000% | 8      |  0.016% | 8      |  0.020% | 
 | 279  | Seaking            |  0.00000% | 11     |  0.022% | 11     |  0.027% | 
 | 280  | Buneary            |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 281  | Eevee              |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 282  | Cleffa             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 283  | Seviper            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 284  | Ledian             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 285  | Doduo              |  0.00000% | 3      |  0.006% | 1      |  0.002% | 
 | 286  | Mime Jr.           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 287  | Wooper             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 288  | Aipom              |  0.00000% | 2      |  0.004% | 0      |  0.000% | 
 | 289  | Pidgey             |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 290  | Kirlia             |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 291  | Nidorina           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 292  | Clamperl           |  0.00000% | 5      |  0.010% | 1      |  0.002% | 
 | 293  | Treecko            |  0.00000% | 3      |  0.006% | 1      |  0.002% | 
 | 294  | Baltoy             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 295  | Slowpoke           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 296  | Gligar             |  0.00000% | 6      |  0.012% | 6      |  0.015% | 
 | 297  | Minun              |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 298  | Pachirisu          |  0.00000% | 7      |  0.014% | 5      |  0.012% | 
 | 299  | Marill             |  0.00000% | 5      |  0.010% | 5      |  0.012% | 
 | 300  | Piplup             |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 301  | Skitty             |  0.00000% | 5      |  0.010% | 5      |  0.012% | 
 | 302  | Ralts              |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 303  | Kecleon            |  0.00000% | 37     |  0.074% | 36     |  0.089% | 
 | 304  | Wartortle          |  0.00000% | 3      |  0.006% | 2      |  0.005% | 
 | 305  | Magikarp           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 306  | Chinchou           |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 307  | Bellsprout         |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 308  | Trapinch           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 309  | Vigoroth           |  0.00000% | 5      |  0.010% | 5      |  0.012% | 
 | 310  | Ponyta             |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 311  | Onix               |  0.00000% | 6      |  0.012% | 3      |  0.007% | 
 | 312  | Dustox             |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 313  | Spoink             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 314  | Golbat             |  0.00000% | 4      |  0.008% | 3      |  0.007% | 
 | 315  | Lumineon           |  0.00000% | 9      |  0.018% | 9      |  0.022% | 
 | 316  | Illumise           |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 317  | Kakuna             |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 318  | Staravia           |  0.00000% | 12     |  0.024% | 9      |  0.022% | 
 | 319  | Murkrow            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 320  | Lombre             |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 321  | Swinub             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 322  | Shellder           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 323  | Dratini            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 324  | Starly             |  0.00000% | 7      |  0.014% | 7      |  0.017% | 
 | 325  | Bonsly             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 326  | Hippopotas         |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 327  | Roselia            |  0.00000% | 9      |  0.018% | 9      |  0.022% | 
