 Total battles: 15672
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 32   | Hippowdon          |  6.21491% | 1948   |  6.215% | 1773   |  6.959% | 
 | 33   | Aerodactyl         |  6.12876% | 1921   |  6.129% | 1639   |  6.433% | 
 | 34   | Jolteon            |  6.11919% | 1918   |  6.119% | 1553   |  6.095% | 
 | 35   | Forretress         |  5.55768% | 1742   |  5.558% | 1523   |  5.978% | 
 | 36   | Togekiss           |  5.15888% | 1617   |  5.159% | 1230   |  4.828% | 
 | 37   | Rotom-Heat         |  4.55909% | 1429   |  4.559% | 1184   |  4.647% | 
 | 38   | Dusknoir           |  4.43785% | 1391   |  4.438% | 1110   |  4.357% | 
 | 39   | Tentacruel         |  4.41233% | 1383   |  4.412% | 1082   |  4.247% | 
 | 40   | Shaymin            |  4.22090% | 1323   |  4.221% | 1046   |  4.106% | 
 | 41   | Mamoswine          |  4.17305% | 1308   |  4.173% | 1116   |  4.380% | 
 | 42   | Dugtrio            |  3.60516% | 1130   |  3.605% | 839    |  3.293% | 
 | 43   | Crobat             |  3.53497% | 1108   |  3.535% | 925    |  3.631% | 
 | 44   | Porygon-Z          |  3.53178% | 1107   |  3.532% | 903    |  3.544% | 
 | 45   | Vaporeon           |  3.45840% | 1084   |  3.458% | 849    |  3.332% | 
 | 46   | Clefable           |  3.12660% | 980    |  3.127% | 795    |  3.120% | 
 | 47   | Umbreon            |  3.00217% | 941    |  3.002% | 766    |  3.007% | 
 | 48   | Milotic            |  2.94474% | 923    |  2.945% | 760    |  2.983% | 
 | 49   | Arcanine           |  2.92879% | 918    |  2.929% | 703    |  2.759% | 
 | 50   | Alakazam           |  2.67994% | 840    |  2.680% | 604    |  2.371% | 
 | 51   | Yanmega            |  2.62570% | 823    |  2.626% | 713    |  2.799% | 
 | 52   | Staraptor          |  2.57147% | 806    |  2.571% | 619    |  2.430% | 
 | 53   | Raikou             |  2.52042% | 790    |  2.520% | 638    |  2.504% | 
 | 54   | Smeargle           |  2.40556% | 754    |  2.406% | 676    |  2.653% | 
 | 55   | Heracross          |  2.28114% | 715    |  2.281% | 593    |  2.328% | 
 | 56   | Cresselia          |  2.26838% | 711    |  2.268% | 556    |  2.182% | 
 | 57   | Ludicolo           |  2.24923% | 705    |  2.249% | 559    |  2.194% | 
 | 58   | Gallade            |  2.23009% | 699    |  2.230% | 542    |  2.127% | 
 | 59   | Torterra           |  2.16309% | 678    |  2.163% | 560    |  2.198% | 
 | 60   | Venusaur           |  2.10567% | 660    |  2.106% | 511    |  2.006% | 
 | 61   | Ninjask            |  2.02910% | 636    |  2.029% | 555    |  2.178% | 
 | 62   | Spiritomb          |  2.01314% | 631    |  2.013% | 529    |  2.076% | 
 | 63   | Uxie               |  1.97486% | 619    |  1.975% | 600    |  2.355% | 
 | 64   | Charizard          |  1.93657% | 607    |  1.937% | 457    |  1.794% | 
 | 65   | Abomasnow          |  1.82491% | 572    |  1.825% | 504    |  1.978% | 
 | 66   | Ambipom            |  1.58244% | 496    |  1.582% | 308    |  1.209% | 
 | 67   | Magmortar          |  1.52820% | 479    |  1.528% | 308    |  1.209% | 
 | 68   | Rotom-Mow          |  1.44844% | 454    |  1.448% | 382    |  1.499% | 
 | 69   | Mismagius          |  1.42292% | 446    |  1.423% | 340    |  1.334% | 
 | 70   | Blastoise          |  1.41973% | 445    |  1.420% | 377    |  1.480% | 
 | 71   | Hitmontop          |  1.35592% | 425    |  1.356% | 355    |  1.393% | 
 | 72   | Steelix            |  1.32083% | 414    |  1.321% | 347    |  1.362% | 
 | 73   | Rhyperior          |  1.20597% | 378    |  1.206% | 314    |  1.232% | 
 | 74   | Slowbro            |  1.19640% | 375    |  1.196% | 304    |  1.193% | 
 | 75   | Nidoqueen          |  1.15493% | 362    |  1.155% | 314    |  1.232% | 
 | 76   | Typhlosion         |  1.12302% | 352    |  1.123% | 286    |  1.123% | 
 | 77   | Honchkrow          |  1.09112% | 342    |  1.091% | 252    |  0.989% | 
 | 78   | Azumarill          |  1.05921% | 332    |  1.059% | 277    |  1.087% | 
 | 79   | Houndoom           |  1.02093% | 320    |  1.021% | 252    |  0.989% | 
 | 80   | Lapras             |  1.01136% | 317    |  1.011% | 265    |  1.040% | 
 | 81   | Toxicroak          |  1.00817% | 316    |  1.008% | 235    |  0.922% | 
 | 82   | Kabutops           |  0.97307% | 305    |  0.973% | 215    |  0.844% | 
 | 83   | Espeon             |  0.95074% | 298    |  0.951% | 220    |  0.863% | 
 | 84   | Luxray             |  0.91246% | 286    |  0.912% | 229    |  0.899% | 
 | 85   | Tangrowth          |  0.89969% | 282    |  0.900% | 206    |  0.809% | 
 | 86   | Drapion            |  0.88693% | 278    |  0.887% | 229    |  0.899% | 
 | 87   | Absol              |  0.86460% | 271    |  0.865% | 207    |  0.812% | 
 | 88   | Donphan            |  0.84865% | 266    |  0.849% | 226    |  0.887% | 
 | 89   | Lanturn            |  0.81993% | 257    |  0.820% | 224    |  0.879% | 
 | 90   | Feraligatr         |  0.81674% | 256    |  0.817% | 213    |  0.836% | 
 | 91   | Rotom-Frost        |  0.81355% | 255    |  0.814% | 206    |  0.809% | 
 | 92   | Exeggutor          |  0.79760% | 250    |  0.798% | 194    |  0.761% | 
 | 93   | Gardevoir          |  0.79122% | 248    |  0.791% | 192    |  0.754% | 
 | 94   | Aggron             |  0.78165% | 245    |  0.782% | 187    |  0.734% | 
 | 95   | Blaziken           |  0.75932% | 238    |  0.759% | 179    |  0.703% | 
 | 96   | Sceptile           |  0.74974% | 235    |  0.750% | 182    |  0.714% | 
 | 97   | Claydol            |  0.74655% | 234    |  0.747% | 207    |  0.812% | 
 | 98   | Gastrodon          |  0.73379% | 230    |  0.734% | 181    |  0.710% | 
 | 99   | Cradily            |  0.72741% | 228    |  0.727% | 186    |  0.730% | 
 | 100  | Rampardos          |  0.71465% | 224    |  0.715% | 171    |  0.671% | 
 | 101  | Hitmonchan         |  0.71146% | 223    |  0.711% | 175    |  0.687% | 
 | 102  | Medicham           |  0.70508% | 221    |  0.705% | 182    |  0.714% | 
 | 103  | Pikachu            |  0.69870% | 219    |  0.699% | 184    |  0.722% | 
 | 104  | Ampharos           |  0.66998% | 210    |  0.670% | 165    |  0.648% | 
 | 105  | Gorebyss           |  0.66998% | 210    |  0.670% | 156    |  0.612% | 
 | 106  | Manectric          |  0.66360% | 208    |  0.664% | 185    |  0.726% | 
 | 107  | Electrode          |  0.63170% | 198    |  0.632% | 181    |  0.710% | 
 | 108  | Qwilfish           |  0.62532% | 196    |  0.625% | 161    |  0.632% | 
 | 109  | Entei              |  0.62213% | 195    |  0.622% | 128    |  0.502% | 
 | 110  | Walrein            |  0.60618% | 190    |  0.606% | 142    |  0.557% | 
 | 111  | Marowak            |  0.56151% | 176    |  0.562% | 131    |  0.514% | 
 | 112  | Raichu             |  0.55194% | 173    |  0.552% | 136    |  0.534% | 
 | 113  | Weezing            |  0.52961% | 166    |  0.530% | 127    |  0.498% | 
 | 114  | Shiftry            |  0.51685% | 162    |  0.517% | 140    |  0.549% | 
 | 115  | Slaking            |  0.47218% | 148    |  0.472% | 117    |  0.459% | 
 | 116  | Ninetales          |  0.46261% | 145    |  0.463% | 116    |  0.455% | 
 | 117  | Cloyster           |  0.45623% | 143    |  0.456% | 121    |  0.475% | 
 | 118  | Moltres            |  0.44985% | 141    |  0.450% | 108    |  0.424% | 
 | 119  | Ursaring           |  0.44666% | 140    |  0.447% | 116    |  0.455% | 
 | 120  | Leafeon            |  0.44347% | 139    |  0.443% | 93     |  0.365% | 
 | 121  | Miltank            |  0.44028% | 138    |  0.440% | 110    |  0.432% | 
 | 122  | Floatzel           |  0.43070% | 135    |  0.431% | 107    |  0.420% | 
 | 123  | Quagsire           |  0.39561% | 124    |  0.396% | 109    |  0.428% | 
 | 124  | Victreebel         |  0.38604% | 121    |  0.386% | 88     |  0.345% | 
 | 125  | Omastar            |  0.38285% | 120    |  0.383% | 110    |  0.432% | 
 | 126  | Muk                |  0.37647% | 118    |  0.376% | 116    |  0.455% | 
 | 127  | Nidoking           |  0.37009% | 116    |  0.370% | 91     |  0.357% | 
 | 128  | Meganium           |  0.36052% | 113    |  0.361% | 90     |  0.353% | 
 | 129  | Shuckle            |  0.35733% | 112    |  0.357% | 94     |  0.369% | 
 | 130  | Swellow            |  0.33499% | 105    |  0.335% | 81     |  0.318% | 
 | 131  | Golem              |  0.32861% | 103    |  0.329% | 88     |  0.345% | 
 | 132  | Flareon            |  0.32861% | 103    |  0.329% | 89     |  0.349% | 
 | 133  | Bastiodon          |  0.30309% | 95     |  0.303% | 77     |  0.302% | 
 | 134  | Altaria            |  0.29671% | 93     |  0.297% | 72     |  0.283% | 
 | 135  | Porygon2           |  0.29671% | 93     |  0.297% | 72     |  0.283% | 
 | 136  | Slowking           |  0.29352% | 92     |  0.294% | 75     |  0.294% | 
 | 137  | Regigigas          |  0.28714% | 90     |  0.287% | 71     |  0.279% | 
 | 138  | Hypno              |  0.28714% | 90     |  0.287% | 71     |  0.279% | 
 | 139  | Jynx               |  0.28395% | 89     |  0.284% | 82     |  0.322% | 
 | 140  | Buizel             |  0.28395% | 89     |  0.284% | 63     |  0.247% | 
 | 141  | Registeel          |  0.28076% | 88     |  0.281% | 68     |  0.267% | 
 | 142  | Poliwrath          |  0.27118% | 85     |  0.271% | 69     |  0.271% | 
 | 143  | Hariyama           |  0.26161% | 82     |  0.262% | 74     |  0.290% | 
 | 144  | Carnivine          |  0.24566% | 77     |  0.246% | 66     |  0.259% | 
 | 145  | Hitmonlee          |  0.23290% | 73     |  0.233% | 52     |  0.204% | 
 | 146  | Dusclops           |  0.22971% | 72     |  0.230% | 56     |  0.220% | 
 | 147  | Camerupt           |  0.22333% | 70     |  0.223% | 56     |  0.220% | 
 | 148  | Bibarel            |  0.21695% | 68     |  0.217% | 55     |  0.216% | 
 | 149  | Jumpluff           |  0.21695% | 68     |  0.217% | 63     |  0.247% | 
 | 150  | Rotom              |  0.21376% | 67     |  0.214% | 47     |  0.184% | 
 | 151  | Drifblim           |  0.19461% | 61     |  0.195% | 55     |  0.216% | 
 | 152  | Chansey            |  0.19461% | 61     |  0.195% | 45     |  0.177% | 
 | 153  | Primeape           |  0.19461% | 61     |  0.195% | 55     |  0.216% | 
 | 154  | Tropius            |  0.19461% | 61     |  0.195% | 42     |  0.165% | 
 | 155  | Octillery          |  0.18823% | 59     |  0.188% | 44     |  0.173% | 
 | 156  | Pelipper           |  0.18823% | 59     |  0.188% | 39     |  0.153% | 
 | 157  | Rapidash           |  0.18823% | 59     |  0.188% | 49     |  0.192% | 
 | 158  | Sharpedo           |  0.18504% | 58     |  0.185% | 50     |  0.196% | 
 | 159  | Rotom-Fan          |  0.18504% | 58     |  0.185% | 53     |  0.208% | 
 | 160  | Shedinja           |  0.18504% | 58     |  0.185% | 40     |  0.157% | 
 | 161  | Torkoal            |  0.17547% | 55     |  0.175% | 46     |  0.181% | 
 | 162  | Regice             |  0.16909% | 53     |  0.169% | 39     |  0.153% | 
 | 163  | Beedrill           |  0.16909% | 53     |  0.169% | 39     |  0.153% | 
 | 164  | Mesprit            |  0.15952% | 50     |  0.160% | 45     |  0.177% | 
 | 165  | Kangaskhan         |  0.15633% | 49     |  0.156% | 38     |  0.149% | 
 | 166  | Articuno           |  0.15633% | 49     |  0.156% | 42     |  0.165% | 
 | 167  | Scyther            |  0.14995% | 47     |  0.150% | 35     |  0.137% | 
 | 168  | Mr. Mime           |  0.14995% | 47     |  0.150% | 34     |  0.133% | 
 | 169  | Banette            |  0.14676% | 46     |  0.147% | 36     |  0.141% | 
 | 170  | Pidgeot            |  0.14676% | 46     |  0.147% | 42     |  0.165% | 
 | 171  | Regirock           |  0.14038% | 44     |  0.140% | 34     |  0.133% | 
 | 172  | Lopunny            |  0.13400% | 42     |  0.134% | 39     |  0.153% | 
 | 173  | Noctowl            |  0.13400% | 42     |  0.134% | 29     |  0.114% | 
 | 174  | Girafarig          |  0.13081% | 41     |  0.131% | 38     |  0.149% | 
 | 175  | Pinsir             |  0.12443% | 39     |  0.124% | 33     |  0.130% | 
 | 176  | Raticate           |  0.12124% | 38     |  0.121% | 30     |  0.118% | 
 | 177  | Persian            |  0.12124% | 38     |  0.121% | 33     |  0.130% | 
 | 178  | Whiscash           |  0.11804% | 37     |  0.118% | 31     |  0.122% | 
 | 179  | Dragonair          |  0.11804% | 37     |  0.118% | 35     |  0.137% | 
 | 180  | Sableye            |  0.11166% | 35     |  0.112% | 28     |  0.110% | 
 | 181  | Ditto              |  0.10847% | 34     |  0.108% | 30     |  0.118% | 
 | 182  | Venomoth           |  0.10528% | 33     |  0.105% | 27     |  0.106% | 
 | 183  | Probopass          |  0.09571% | 30     |  0.096% | 23     |  0.090% | 
 | 184  | Linoone            |  0.09252% | 29     |  0.093% | 25     |  0.098% | 
 | 185  | Lickilicky         |  0.09252% | 29     |  0.093% | 25     |  0.098% | 
 | 186  | Sunflora           |  0.09252% | 29     |  0.093% | 18     |  0.071% | 
 | 187  | Politoed           |  0.09252% | 29     |  0.093% | 25     |  0.098% | 
 | 188  | Exploud            |  0.08933% | 28     |  0.089% | 20     |  0.078% | 
 | 189  | Magneton           |  0.08933% | 28     |  0.089% | 19     |  0.075% | 
 | 190  | Castform           |  0.08295% | 26     |  0.083% | 21     |  0.082% | 
 | 191  | Kingler            |  0.08295% | 26     |  0.083% | 23     |  0.090% | 
 | 192  | Glalie             |  0.07976% | 25     |  0.080% | 19     |  0.075% | 
 | 193  | Purugly            |  0.07976% | 25     |  0.080% | 23     |  0.090% | 
 | 194  | Golduck            |  0.07976% | 25     |  0.080% | 21     |  0.082% | 
 | 195  | Crawdaunt          |  0.07657% | 24     |  0.077% | 21     |  0.082% | 
 | 196  | Electabuzz         |  0.07657% | 24     |  0.077% | 21     |  0.082% | 
 | 197  | Haunter            |  0.07657% | 24     |  0.077% | 19     |  0.075% | 
 | 198  | Mantine            |  0.07019% | 22     |  0.070% | 15     |  0.059% | 
 | 199  | Sudowoodo          |  0.06700% | 21     |  0.067% | 16     |  0.063% | 
 | 200  | Magcargo           |  0.06700% | 21     |  0.067% | 9      |  0.035% | 
 | 201  | Chatot             |  0.06700% | 21     |  0.067% | 18     |  0.071% | 
 | 202  | Tauros             |  0.06700% | 21     |  0.067% | 14     |  0.055% | 
 | 203  | Eevee              |  0.06381% | 20     |  0.064% | 18     |  0.071% | 
 | 204  | Wailord            |  0.06381% | 20     |  0.064% | 20     |  0.078% | 
 | 205  | Granbull           |  0.06062% | 19     |  0.061% | 19     |  0.075% | 
 | 206  | Pichu              |  0.06062% | 19     |  0.061% | 17     |  0.067% | 
 | 207  | Furret             |  0.05743% | 18     |  0.057% | 17     |  0.067% | 
 | 208  | Delcatty           |  0.05743% | 18     |  0.057% | 11     |  0.043% | 
 | 209  | Armaldo            |  0.05743% | 18     |  0.057% | 13     |  0.051% | 
 | 210  | Dodrio             |  0.05424% | 17     |  0.054% | 12     |  0.047% | 
 | 211  | Pachirisu          |  0.05424% | 17     |  0.054% | 14     |  0.055% | 
 | 212  | Grumpig            |  0.05424% | 17     |  0.054% | 11     |  0.043% | 
 | 213  | Butterfree         |  0.05105% | 16     |  0.051% | 14     |  0.055% | 
 | 214  | Skuntank           |  0.05105% | 16     |  0.051% | 13     |  0.051% | 
 | 215  | Rhydon             |  0.05105% | 16     |  0.051% | 14     |  0.055% | 
 | 216  | Wormadam-Trash     |  0.05105% | 16     |  0.051% | 16     |  0.063% | 
 | 217  | Xatu               |  0.04786% | 15     |  0.048% | 11     |  0.043% | 
 | 218  | Porygon            |  0.04786% | 15     |  0.048% | 8      |  0.031% | 
 | 219  | Treecko            |  0.04467% | 14     |  0.045% | 13     |  0.051% | 
 | 220  | Poochyena          |  0.04467% | 14     |  0.045% | 14     |  0.055% | 
 | 221  | Phione             |  0.04148% | 13     |  0.041% | 12     |  0.047% | 
 | 222  | Mime Jr.           |  0.03828% | 12     |  0.038% | 8      |  0.031% | 
 | 223  | Vespiquen          |  0.03828% | 12     |  0.038% | 11     |  0.043% | 
 | 224  | Kecleon            |  0.03828% | 12     |  0.038% | 5      |  0.020% | 
 | 225  | Larvitar           |  0.03828% | 12     |  0.038% | 12     |  0.047% | 
 | 226  | Zangoose           |  0.03509% | 11     |  0.035% | 4      |  0.016% | 
 | 227  | Vileplume          |  0.03509% | 11     |  0.035% | 7      |  0.027% | 
 | 228  | Cranidos           |  0.03509% | 11     |  0.035% | 8      |  0.031% | 
 | 229  | Sneasel            |  0.03509% | 11     |  0.035% | 7      |  0.027% | 
 | 230  | Mawile             |  0.03190% | 10     |  0.032% | 8      |  0.031% | 
 | 231  | Prinplup           |  0.03190% | 10     |  0.032% | 9      |  0.035% | 
 | 232  | Rattata            |  0.03190% | 10     |  0.032% | 9      |  0.035% | 
 | 233  | Seaking            |  0.03190% | 10     |  0.032% | 8      |  0.031% | 
 | 234  | Ariados            |  0.03190% | 10     |  0.032% | 6      |  0.024% | 
 | 235  | Arbok              |  0.03190% | 10     |  0.032% | 8      |  0.031% | 
 | 236  | Bellossom          |  0.03190% | 10     |  0.032% | 9      |  0.035% | 
 | 237  | Piplup             |  0.02871% | 9      |  0.029% | 9      |  0.035% | 
 | 238  | Lumineon           |  0.02871% | 9      |  0.029% | 7      |  0.027% | 
 | 239  | Quilava            |  0.02552% | 8      |  0.026% | 4      |  0.016% | 
 | 240  | Minun              |  0.02552% | 8      |  0.026% | 4      |  0.016% | 
 | 241  | Wigglytuff         |  0.02552% | 8      |  0.026% | 8      |  0.031% | 
 | 242  | Seviper            |  0.02552% | 8      |  0.026% | 8      |  0.031% | 
 | 243  | Misdreavus         |  0.02233% | 7      |  0.022% | 7      |  0.027% | 
 | 244  | Aipom              |  0.02233% | 7      |  0.022% | 3      |  0.012% | 
 | 245  | Bulbasaur          |  0.02233% | 7      |  0.022% | 6      |  0.024% | 
 | 246  | Magikarp           |  0.02233% | 7      |  0.022% | 7      |  0.027% | 
 | 247  | Cyndaquil          |  0.02233% | 7      |  0.022% | 5      |  0.020% | 
 | 248  | Relicanth          |  0.02233% | 7      |  0.022% | 3      |  0.012% | 
 | 249  | Machoke            |  0.02233% | 7      |  0.022% | 6      |  0.024% | 
 | 250  | Snover             |  0.02233% | 7      |  0.022% | 5      |  0.020% | 
 | 251  | Graveler           |  0.02233% | 7      |  0.022% | 7      |  0.027% | 
 | 252  | Lunatone           |  0.02233% | 7      |  0.022% | 5      |  0.020% | 
 | 253  | Ledian             |  0.01914% | 6      |  0.019% | 5      |  0.020% | 
 | 254  | Squirtle           |  0.01914% | 6      |  0.019% | 6      |  0.024% | 
 | 255  | Aron               |  0.01914% | 6      |  0.019% | 6      |  0.024% | 
 | 256  | Gligar             |  0.01914% | 6      |  0.019% | 6      |  0.024% | 
 | 257  | Fearow             |  0.01914% | 6      |  0.019% | 4      |  0.016% | 
 | 258  | Ivysaur            |  0.01914% | 6      |  0.019% | 3      |  0.012% | 
 | 259  | Farfetch'd         |  0.01914% | 6      |  0.019% | 3      |  0.012% | 
 | 260  | Voltorb            |  0.01914% | 6      |  0.019% | 4      |  0.016% | 
 | 261  | Charmander         |  0.01914% | 6      |  0.019% | 5      |  0.020% | 
 | 262  | Stantler           |  0.01914% | 6      |  0.019% | 6      |  0.024% | 
 | 263  | Charmeleon         |  0.01914% | 6      |  0.019% | 6      |  0.024% | 
 | 264  | Nidorino           |  0.01595% | 5      |  0.016% | 5      |  0.020% | 
 | 265  | Clamperl           |  0.01595% | 5      |  0.016% | 3      |  0.012% | 
 | 266  | Venonat            |  0.01595% | 5      |  0.016% | 5      |  0.020% | 
 | 267  | Zubat              |  0.01595% | 5      |  0.016% | 5      |  0.020% | 
 | 268  | Magmar             |  0.01595% | 5      |  0.016% | 5      |  0.020% | 
 | 269  | Totodile           |  0.01276% | 4      |  0.013% | 3      |  0.012% | 
 | 270  | Solrock            |  0.01276% | 4      |  0.013% | 3      |  0.012% | 
 | 271  | Bayleef            |  0.01276% | 4      |  0.013% | 3      |  0.012% | 
 | 272  | Onix               |  0.01276% | 4      |  0.013% | 4      |  0.016% | 
 | 273  | Golbat             |  0.01276% | 4      |  0.013% | 4      |  0.016% | 
 | 274  | Riolu              |  0.01276% | 4      |  0.013% | 4      |  0.016% | 
 | 275  | Silcoon            |  0.01276% | 4      |  0.013% | 4      |  0.016% | 
 | 276  | Hippopotas         |  0.01276% | 4      |  0.013% | 4      |  0.016% | 
 | 277  | Roselia            |  0.01276% | 4      |  0.013% | 4      |  0.016% | 
 | 278  | Shelgon            |  0.01276% | 4      |  0.013% | 4      |  0.016% | 
 | 279  | Chimchar           |  0.01276% | 4      |  0.013% | 3      |  0.012% | 
 | 280  | Skitty             |  0.01276% | 4      |  0.013% | 4      |  0.016% | 
 | 281  | Happiny            |  0.01276% | 4      |  0.013% | 4      |  0.016% | 
 | 282  | Meowth             |  0.01276% | 4      |  0.013% | 1      |  0.004% | 
 | 283  | Buneary            |  0.00957% | 3      |  0.010% | 2      |  0.008% | 
 | 284  | Huntail            |  0.00957% | 3      |  0.010% | 3      |  0.012% | 
 | 285  | Luxio              |  0.00957% | 3      |  0.010% | 3      |  0.012% | 
 | 286  | Jigglypuff         |  0.00957% | 3      |  0.010% | 3      |  0.012% | 
 | 287  | Pidgeotto          |  0.00957% | 3      |  0.010% | 3      |  0.012% | 
 | 288  | Masquerain         |  0.00957% | 3      |  0.010% | 3      |  0.012% | 
 | 289  | Metapod            |  0.00957% | 3      |  0.010% | 2      |  0.008% | 
 | 290  | Staravia           |  0.00957% | 3      |  0.010% | 3      |  0.012% | 
 | 291  | Pineco             |  0.00957% | 3      |  0.010% | 3      |  0.012% | 
 | 292  | Turtwig            |  0.00957% | 3      |  0.010% | 2      |  0.008% | 
 | 293  | Swalot             |  0.00957% | 3      |  0.010% | 3      |  0.012% | 
 | 294  | Monferno           |  0.00957% | 3      |  0.010% | 3      |  0.012% | 
 | 295  | Dunsparce          |  0.00957% | 3      |  0.010% | 1      |  0.004% | 
 | 296  | Kricketune         |  0.00957% | 3      |  0.010% | 3      |  0.012% | 
 | 297  | Wooper             |  0.00638% | 2      |  0.006% | 2      |  0.008% | 
 | 298  | Cherrim            |  0.00638% | 2      |  0.006% | 1      |  0.004% | 
 | 299  | Goldeen            |  0.00638% | 2      |  0.006% | 2      |  0.008% | 
 | 300  | Kirlia             |  0.00638% | 2      |  0.006% | 2      |  0.008% | 
 | 301  | Metang             |  0.00638% | 2      |  0.006% | 2      |  0.008% | 
 | 302  | Baltoy             |  0.00638% | 2      |  0.006% | 2      |  0.008% | 
 | 303  | Mareep             |  0.00638% | 2      |  0.006% | 2      |  0.008% | 
 | 304  | Parasect           |  0.00638% | 2      |  0.006% | 2      |  0.008% | 
 | 305  | Wartortle          |  0.00638% | 2      |  0.006% | 2      |  0.008% | 
 | 306  | Nosepass           |  0.00638% | 2      |  0.006% | 1      |  0.004% | 
 | 307  | Togetic            |  0.00638% | 2      |  0.006% | 1      |  0.004% | 
 | 308  | Ponyta             |  0.00638% | 2      |  0.006% | 1      |  0.004% | 
 | 309  | Taillow            |  0.00638% | 2      |  0.006% | 0      |  0.000% | 
 | 310  | Lombre             |  0.00638% | 2      |  0.006% | 1      |  0.004% | 
 | 311  | Starly             |  0.00638% | 2      |  0.006% | 1      |  0.004% | 
 | 312  | Geodude            |  0.00638% | 2      |  0.006% | 2      |  0.008% | 
 | 313  | Mightyena          |  0.00638% | 2      |  0.006% | 2      |  0.008% | 
 | 314  | Krabby             |  0.00638% | 2      |  0.006% | 2      |  0.008% | 
 | 315  | Caterpie           |  0.00638% | 2      |  0.006% | 2      |  0.008% | 
 | 316  | Dewgong            |  0.00638% | 2      |  0.006% | 1      |  0.004% | 
 | 317  | Houndour           |  0.00319% | 1      |  0.003% | 1      |  0.004% | 
 | 318  | Doduo              |  0.00319% | 1      |  0.003% | 0      |  0.000% | 
 | 319  | Seel               |  0.00319% | 1      |  0.003% | 1      |  0.004% | 
 | 320  | Yanma              |  0.00319% | 1      |  0.003% | 1      |  0.004% | 
 | 321  | Togepi             |  0.00319% | 1      |  0.003% | 1      |  0.004% | 
 | 322  | Cherubi            |  0.00319% | 1      |  0.003% | 1      |  0.004% | 
 | 323  | Wormadam-Sandy     |  0.00319% | 1      |  0.003% | 1      |  0.004% | 
 | 324  | Delibird           |  0.00319% | 1      |  0.003% | 0      |  0.000% | 
 | 325  | Cascoon            |  0.00319% | 1      |  0.003% | 1      |  0.004% | 
 | 326  | Marshtomp          |  0.00319% | 1      |  0.003% | 0      |  0.000% | 
 | 327  | Chikorita          |  0.00319% | 1      |  0.003% | 1      |  0.004% | 
