 Total battles: 15672
 Avg. weight/team: 0.649
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 22   | Machamp            |  9.78993% | 2957   |  9.434% | 2609   | 10.240% | 
 | 23   | Empoleon           |  8.70187% | 2638   |  8.416% | 2259   |  8.867% | 
 | 24   | Blissey            |  8.51853% | 2790   |  8.901% | 2195   |  8.615% | 
 | 25   | Suicune            |  8.36891% | 2198   |  7.013% | 1764   |  6.924% | 
 | 26   | Magnezone          |  7.86371% | 2309   |  7.367% | 1824   |  7.159% | 
 | 27   | Roserade           |  7.60127% | 2228   |  7.108% | 1862   |  7.308% | 
 | 28   | Hippowdon          |  7.01430% | 1948   |  6.215% | 1773   |  6.959% | 
 | 29   | Gliscor            |  6.26956% | 2068   |  6.598% | 1778   |  6.979% | 
 | 30   | Weavile            |  6.06319% | 2124   |  6.776% | 1597   |  6.268% | 
 | 31   | Snorlax            |  5.83854% | 2126   |  6.783% | 1680   |  6.594% | 
 | 32   | Rotom-Heat         |  5.80004% | 1429   |  4.559% | 1184   |  4.647% | 
 | 33   | Aerodactyl         |  5.47438% | 1921   |  6.129% | 1639   |  6.433% | 
 | 34   | Shaymin            |  5.34364% | 1323   |  4.221% | 1046   |  4.106% | 
 | 35   | Forretress         |  5.31152% | 1742   |  5.558% | 1523   |  5.978% | 
 | 36   | Jolteon            |  5.27849% | 1918   |  6.119% | 1553   |  6.095% | 
 | 37   | Electivire         |  4.25155% | 1991   |  6.352% | 1416   |  5.558% | 
 | 38   | Tentacruel         |  4.05191% | 1383   |  4.412% | 1082   |  4.247% | 
 | 39   | Togekiss           |  4.00470% | 1617   |  5.159% | 1230   |  4.828% | 
 | 40   | Clefable           |  3.99004% | 980    |  3.127% | 795    |  3.120% | 
 | 41   | Dugtrio            |  3.97838% | 1130   |  3.605% | 839    |  3.293% | 
 | 42   | Porygon-Z          |  3.50264% | 1107   |  3.532% | 903    |  3.544% | 
 | 43   | Mamoswine          |  3.48525% | 1308   |  4.173% | 1116   |  4.380% | 
 | 44   | Dusknoir           |  3.43420% | 1391   |  4.438% | 1110   |  4.357% | 
 | 45   | Vaporeon           |  3.42532% | 1084   |  3.458% | 849    |  3.332% | 
 | 46   | Milotic            |  2.82811% | 923    |  2.945% | 760    |  2.983% | 
 | 47   | Crobat             |  2.58905% | 1108   |  3.535% | 925    |  3.631% | 
 | 48   | Yanmega            |  2.52027% | 823    |  2.626% | 713    |  2.799% | 
 | 49   | Cresselia          |  2.51428% | 711    |  2.268% | 556    |  2.182% | 
 | 50   | Uxie               |  2.39319% | 619    |  1.975% | 600    |  2.355% | 
 | 51   | Raikou             |  2.36123% | 790    |  2.520% | 638    |  2.504% | 
 | 52   | Abomasnow          |  1.84644% | 572    |  1.825% | 504    |  1.978% | 
 | 53   | Staraptor          |  1.81737% | 806    |  2.571% | 619    |  2.430% | 
 | 54   | Heracross          |  1.79182% | 715    |  2.281% | 593    |  2.328% | 
 | 55   | Alakazam           |  1.74920% | 840    |  2.680% | 604    |  2.371% | 
 | 56   | Ludicolo           |  1.70079% | 705    |  2.249% | 559    |  2.194% | 
 | 57   | Umbreon            |  1.66923% | 941    |  3.002% | 766    |  3.007% | 
 | 58   | Spiritomb          |  1.66489% | 631    |  2.013% | 529    |  2.076% | 
 | 59   | Smeargle           |  1.62276% | 754    |  2.406% | 676    |  2.653% | 
 | 60   | Hitmontop          |  1.51321% | 425    |  1.356% | 355    |  1.393% | 
 | 61   | Nidoqueen          |  1.50850% | 362    |  1.155% | 314    |  1.232% | 
 | 62   | Arcanine           |  1.49571% | 918    |  2.929% | 703    |  2.759% | 
 | 63   | Venusaur           |  1.46417% | 660    |  2.106% | 511    |  2.006% | 
 | 64   | Rotom-Mow          |  1.43429% | 454    |  1.448% | 382    |  1.499% | 
 | 65   | Slowbro            |  1.25839% | 375    |  1.196% | 304    |  1.193% | 
 | 66   | Blastoise          |  1.21251% | 445    |  1.420% | 377    |  1.480% | 
 | 67   | Gallade            |  1.14303% | 699    |  2.230% | 542    |  2.127% | 
 | 68   | Ninjask            |  1.08509% | 636    |  2.029% | 555    |  2.178% | 
 | 69   | Azumarill          |  1.05886% | 332    |  1.059% | 277    |  1.087% | 
 | 70   | Kabutops           |  1.04064% | 305    |  0.973% | 215    |  0.844% | 
 | 71   | Torterra           |  1.00160% | 678    |  2.163% | 560    |  2.198% | 
 | 72   | Typhlosion         |  0.99825% | 352    |  1.123% | 286    |  1.123% | 
 | 73   | Rhyperior          |  0.97307% | 378    |  1.206% | 314    |  1.232% | 
 | 74   | Charizard          |  0.94218% | 607    |  1.937% | 457    |  1.794% | 
 | 75   | Ambipom            |  0.90980% | 496    |  1.582% | 308    |  1.209% | 
 | 76   | Tangrowth          |  0.88279% | 282    |  0.900% | 206    |  0.809% | 
 | 77   | Donphan            |  0.85554% | 266    |  0.849% | 226    |  0.887% | 
 | 78   | Honchkrow          |  0.80253% | 342    |  1.091% | 252    |  0.989% | 
 | 79   | Rotom-Frost        |  0.80186% | 255    |  0.814% | 206    |  0.809% | 
 | 80   | Houndoom           |  0.75553% | 320    |  1.021% | 252    |  0.989% | 
 | 81   | Hitmonchan         |  0.70668% | 223    |  0.711% | 175    |  0.687% | 
 | 82   | Rampardos          |  0.70154% | 224    |  0.715% | 171    |  0.671% | 
 | 83   | Exeggutor          |  0.66772% | 250    |  0.798% | 194    |  0.761% | 
 | 84   | Toxicroak          |  0.66395% | 316    |  1.008% | 235    |  0.922% | 
 | 85   | Qwilfish           |  0.65698% | 196    |  0.625% | 161    |  0.632% | 
 | 86   | Gardevoir          |  0.59428% | 248    |  0.791% | 192    |  0.754% | 
 | 87   | Gastrodon          |  0.58711% | 230    |  0.734% | 181    |  0.710% | 
 | 88   | Lapras             |  0.58277% | 317    |  1.011% | 265    |  1.040% | 
 | 89   | Electrode          |  0.57891% | 198    |  0.632% | 181    |  0.710% | 
 | 90   | Cradily            |  0.53883% | 228    |  0.727% | 186    |  0.730% | 
 | 91   | Entei              |  0.52542% | 195    |  0.622% | 128    |  0.502% | 
 | 92   | Lanturn            |  0.52430% | 257    |  0.820% | 224    |  0.879% | 
 | 93   | Claydol            |  0.51221% | 234    |  0.747% | 207    |  0.812% | 
 | 94   | Moltres            |  0.50857% | 141    |  0.450% | 108    |  0.424% | 
 | 95   | Omastar            |  0.49713% | 120    |  0.383% | 110    |  0.432% | 
 | 96   | Aggron             |  0.49259% | 245    |  0.782% | 187    |  0.734% | 
 | 97   | Drapion            |  0.49189% | 278    |  0.887% | 229    |  0.899% | 
 | 98   | Ursaring           |  0.45237% | 140    |  0.447% | 116    |  0.455% | 
 | 99   | Espeon             |  0.44168% | 298    |  0.951% | 220    |  0.863% | 
 | 100  | Blaziken           |  0.43571% | 238    |  0.759% | 179    |  0.703% | 
 | 101  | Mismagius          |  0.43557% | 446    |  1.423% | 340    |  1.334% | 
 | 102  | Sceptile           |  0.42379% | 235    |  0.750% | 182    |  0.714% | 
 | 103  | Luxray             |  0.42006% | 286    |  0.912% | 229    |  0.899% | 
 | 104  | Walrein            |  0.39363% | 190    |  0.606% | 142    |  0.557% | 
 | 105  | Slaking            |  0.37442% | 148    |  0.472% | 117    |  0.459% | 
 | 106  | Quagsire           |  0.36654% | 124    |  0.396% | 109    |  0.428% | 
 | 107  | Feraligatr         |  0.35517% | 256    |  0.817% | 213    |  0.836% | 
 | 108  | Marowak            |  0.35083% | 176    |  0.562% | 131    |  0.514% | 
 | 109  | Shiftry            |  0.34368% | 162    |  0.517% | 140    |  0.549% | 
 | 110  | Slowking           |  0.33571% | 92     |  0.294% | 75     |  0.294% | 
 | 111  | Gorebyss           |  0.33095% | 210    |  0.670% | 156    |  0.612% | 
 | 112  | Steelix            |  0.31280% | 414    |  1.321% | 347    |  1.362% | 
 | 113  | Weezing            |  0.29946% | 166    |  0.530% | 127    |  0.498% | 
 | 114  | Magmortar          |  0.29749% | 479    |  1.528% | 308    |  1.209% | 
 | 115  | Muk                |  0.29595% | 118    |  0.376% | 116    |  0.455% | 
 | 116  | Porygon2           |  0.29299% | 93     |  0.297% | 72     |  0.283% | 
 | 117  | Hypno              |  0.28794% | 90     |  0.287% | 71     |  0.279% | 
 | 118  | Cloyster           |  0.28318% | 143    |  0.456% | 121    |  0.475% | 
 | 119  | Absol              |  0.28274% | 271    |  0.865% | 207    |  0.812% | 
 | 120  | Pikachu            |  0.27709% | 219    |  0.699% | 184    |  0.722% | 
 | 121  | Jumpluff           |  0.27067% | 68     |  0.217% | 63     |  0.247% | 
 | 122  | Swellow            |  0.25148% | 105    |  0.335% | 81     |  0.318% | 
 | 123  | Meganium           |  0.24823% | 113    |  0.361% | 90     |  0.353% | 
 | 124  | Nidoking           |  0.24754% | 116    |  0.370% | 91     |  0.357% | 
 | 125  | Registeel          |  0.23283% | 88     |  0.281% | 68     |  0.267% | 
 | 126  | Ninetales          |  0.22106% | 145    |  0.463% | 116    |  0.455% | 
 | 127  | Miltank            |  0.21812% | 138    |  0.440% | 110    |  0.432% | 
 | 128  | Victreebel         |  0.20604% | 121    |  0.386% | 88     |  0.345% | 
 | 129  | Floatzel           |  0.20561% | 135    |  0.431% | 107    |  0.420% | 
 | 130  | Drifblim           |  0.18480% | 61     |  0.195% | 55     |  0.216% | 
 | 131  | Raichu             |  0.18373% | 173    |  0.552% | 136    |  0.534% | 
 | 132  | Altaria            |  0.18354% | 93     |  0.297% | 72     |  0.283% | 
 | 133  | Dusclops           |  0.18307% | 72     |  0.230% | 56     |  0.220% | 
 | 134  | Ampharos           |  0.17917% | 210    |  0.670% | 165    |  0.648% | 
 | 135  | Jynx               |  0.17809% | 89     |  0.284% | 82     |  0.322% | 
 | 136  | Hariyama           |  0.17575% | 82     |  0.262% | 74     |  0.290% | 
 | 137  | Shuckle            |  0.17200% | 112    |  0.357% | 94     |  0.369% | 
 | 138  | Poliwrath          |  0.16470% | 85     |  0.271% | 69     |  0.271% | 
 | 139  | Hitmonlee          |  0.16070% | 73     |  0.233% | 52     |  0.204% | 
 | 140  | Mesprit            |  0.15992% | 50     |  0.160% | 45     |  0.177% | 
 | 141  | Rotom-Fan          |  0.15799% | 58     |  0.185% | 53     |  0.208% | 
 | 142  | Golem              |  0.15367% | 103    |  0.329% | 88     |  0.345% | 
 | 143  | Leafeon            |  0.15153% | 139    |  0.443% | 93     |  0.365% | 
 | 144  | Flareon            |  0.14667% | 103    |  0.329% | 89     |  0.349% | 
 | 145  | Banette            |  0.14630% | 46     |  0.147% | 36     |  0.141% | 
 | 146  | Medicham           |  0.14421% | 221    |  0.705% | 182    |  0.714% | 
 | 147  | Primeape           |  0.14041% | 61     |  0.195% | 55     |  0.216% | 
 | 148  | Torkoal            |  0.12971% | 55     |  0.175% | 46     |  0.181% | 
 | 149  | Venomoth           |  0.12720% | 33     |  0.105% | 27     |  0.106% | 
 | 150  | Shedinja           |  0.11899% | 58     |  0.185% | 40     |  0.157% | 
 | 151  | Camerupt           |  0.11383% | 70     |  0.223% | 56     |  0.220% | 
 | 152  | Kangaskhan         |  0.10899% | 49     |  0.156% | 38     |  0.149% | 
 | 153  | Buizel             |  0.10645% | 89     |  0.284% | 63     |  0.247% | 
 | 154  | Rotom              |  0.10099% | 67     |  0.214% | 47     |  0.184% | 
 | 155  | Manectric          |  0.09665% | 208    |  0.664% | 185    |  0.726% | 
 | 156  | Scyther            |  0.09421% | 47     |  0.150% | 35     |  0.137% | 
 | 157  | Articuno           |  0.09044% | 49     |  0.156% | 42     |  0.165% | 
 | 158  | Bastiodon          |  0.09019% | 95     |  0.303% | 77     |  0.302% | 
 | 159  | Magneton           |  0.08227% | 28     |  0.089% | 19     |  0.075% | 
 | 160  | Crawdaunt          |  0.07869% | 24     |  0.077% | 21     |  0.082% | 
 | 161  | Regigigas          |  0.07701% | 90     |  0.287% | 71     |  0.279% | 
 | 162  | Regice             |  0.07689% | 53     |  0.169% | 39     |  0.153% | 
 | 163  | Chansey            |  0.07305% | 61     |  0.195% | 45     |  0.177% | 
 | 164  | Pinsir             |  0.07289% | 39     |  0.124% | 33     |  0.130% | 
 | 165  | Pidgeot            |  0.07249% | 46     |  0.147% | 42     |  0.165% | 
 | 166  | Mr. Mime           |  0.06631% | 47     |  0.150% | 34     |  0.133% | 
 | 167  | Linoone            |  0.06409% | 29     |  0.093% | 25     |  0.098% | 
 | 168  | Glalie             |  0.06406% | 25     |  0.080% | 19     |  0.075% | 
 | 169  | Regirock           |  0.06264% | 44     |  0.140% | 34     |  0.133% | 
 | 170  | Probopass          |  0.06135% | 30     |  0.096% | 23     |  0.090% | 
 | 171  | Rapidash           |  0.05958% | 59     |  0.188% | 49     |  0.192% | 
 | 172  | Kingler            |  0.05813% | 26     |  0.083% | 23     |  0.090% | 
 | 173  | Exploud            |  0.05549% | 28     |  0.089% | 20     |  0.078% | 
 | 174  | Granbull           |  0.05500% | 19     |  0.061% | 19     |  0.075% | 
 | 175  | Noctowl            |  0.05391% | 42     |  0.134% | 29     |  0.114% | 
 | 176  | Octillery          |  0.05362% | 59     |  0.188% | 44     |  0.173% | 
 | 177  | Whiscash           |  0.05322% | 37     |  0.118% | 31     |  0.122% | 
 | 178  | Persian            |  0.05165% | 38     |  0.121% | 33     |  0.130% | 
 | 179  | Butterfree         |  0.05113% | 16     |  0.051% | 14     |  0.055% | 
 | 180  | Tauros             |  0.05076% | 21     |  0.067% | 14     |  0.055% | 
 | 181  | Girafarig          |  0.05034% | 41     |  0.131% | 38     |  0.149% | 
 | 182  | Haunter            |  0.04982% | 24     |  0.077% | 19     |  0.075% | 
 | 183  | Sunflora           |  0.04885% | 29     |  0.093% | 18     |  0.071% | 
 | 184  | Armaldo            |  0.04880% | 18     |  0.057% | 13     |  0.051% | 
 | 185  | Dragonair          |  0.04259% | 37     |  0.118% | 35     |  0.137% | 
 | 186  | Golduck            |  0.04158% | 25     |  0.080% | 21     |  0.082% | 
 | 187  | Wailord            |  0.03823% | 20     |  0.064% | 20     |  0.078% | 
 | 188  | Furret             |  0.03790% | 18     |  0.057% | 17     |  0.067% | 
 | 189  | Mantine            |  0.03685% | 22     |  0.070% | 15     |  0.059% | 
 | 190  | Raticate           |  0.03458% | 38     |  0.121% | 30     |  0.118% | 
 | 191  | Lopunny            |  0.03410% | 42     |  0.134% | 39     |  0.153% | 
 | 192  | Tropius            |  0.03297% | 61     |  0.195% | 42     |  0.165% | 
 | 193  | Politoed           |  0.03297% | 29     |  0.093% | 25     |  0.098% | 
 | 194  | Ditto              |  0.03277% | 34     |  0.108% | 30     |  0.118% | 
 | 195  | Sableye            |  0.03137% | 35     |  0.112% | 28     |  0.110% | 
 | 196  | Chatot             |  0.02975% | 21     |  0.067% | 18     |  0.071% | 
 | 197  | Rhydon             |  0.02960% | 16     |  0.051% | 14     |  0.055% | 
 | 198  | Arbok              |  0.02888% | 10     |  0.032% | 8      |  0.031% | 
 | 199  | Skuntank           |  0.02782% | 16     |  0.051% | 13     |  0.051% | 
 | 200  | Seviper            |  0.02774% | 8      |  0.026% | 8      |  0.031% | 
 | 201  | Phione             |  0.02766% | 13     |  0.041% | 12     |  0.047% | 
 | 202  | Sharpedo           |  0.02669% | 58     |  0.185% | 50     |  0.196% | 
 | 203  | Vespiquen          |  0.02669% | 12     |  0.038% | 11     |  0.043% | 
 | 204  | Electabuzz         |  0.02552% | 24     |  0.077% | 21     |  0.082% | 
 | 205  | Eevee              |  0.02364% | 20     |  0.064% | 18     |  0.071% | 
 | 206  | Vileplume          |  0.02304% | 11     |  0.035% | 7      |  0.027% | 
 | 207  | Minun              |  0.02191% | 8      |  0.026% | 4      |  0.016% | 
 | 208  | Mawile             |  0.02156% | 10     |  0.032% | 8      |  0.031% | 
 | 209  | Purugly            |  0.02078% | 25     |  0.080% | 23     |  0.090% | 
 | 210  | Bibarel            |  0.02073% | 68     |  0.217% | 55     |  0.216% | 
 | 211  | Dodrio             |  0.02032% | 17     |  0.054% | 12     |  0.047% | 
 | 212  | Sneasel            |  0.02017% | 11     |  0.035% | 7      |  0.027% | 
 | 213  | Pachirisu          |  0.01995% | 17     |  0.054% | 14     |  0.055% | 
 | 214  | Lickilicky         |  0.01990% | 29     |  0.093% | 25     |  0.098% | 
 | 215  | Beedrill           |  0.01938% | 53     |  0.169% | 39     |  0.153% | 
 | 216  | Pichu              |  0.01797% | 19     |  0.061% | 17     |  0.067% | 
 | 217  | Cranidos           |  0.01650% | 11     |  0.035% | 8      |  0.031% | 
 | 218  | Machoke            |  0.01646% | 7      |  0.022% | 6      |  0.024% | 
 | 219  | Magmar             |  0.01645% | 5      |  0.016% | 5      |  0.020% | 
 | 220  | Clamperl           |  0.01618% | 5      |  0.016% | 3      |  0.012% | 
 | 221  | Xatu               |  0.01567% | 15     |  0.048% | 11     |  0.043% | 
 | 222  | Stantler           |  0.01555% | 6      |  0.019% | 6      |  0.024% | 
 | 223  | Sudowoodo          |  0.01553% | 21     |  0.067% | 16     |  0.063% | 
 | 224  | Piplup             |  0.01367% | 9      |  0.029% | 9      |  0.035% | 
 | 225  | Grumpig            |  0.01357% | 17     |  0.054% | 11     |  0.043% | 
 | 226  | Magcargo           |  0.01329% | 21     |  0.067% | 9      |  0.035% | 
 | 227  | Solrock            |  0.01219% | 4      |  0.013% | 3      |  0.012% | 
 | 228  | Carnivine          |  0.01205% | 77     |  0.246% | 66     |  0.259% | 
 | 229  | Quilava            |  0.01106% | 8      |  0.026% | 4      |  0.016% | 
 | 230  | Rattata            |  0.01106% | 10     |  0.032% | 9      |  0.035% | 
 | 231  | Cyndaquil          |  0.01090% | 7      |  0.022% | 5      |  0.020% | 
 | 232  | Pelipper           |  0.01089% | 59     |  0.188% | 39     |  0.153% | 
 | 233  | Zangoose           |  0.01084% | 11     |  0.035% | 4      |  0.016% | 
 | 234  | Aipom              |  0.01045% | 7      |  0.022% | 3      |  0.012% | 
 | 235  | Misdreavus         |  0.01043% | 7      |  0.022% | 7      |  0.027% | 
 | 236  | Lumineon           |  0.00998% | 9      |  0.029% | 7      |  0.027% | 
 | 237  | Aron               |  0.00996% | 6      |  0.019% | 6      |  0.024% | 
 | 238  | Prinplup           |  0.00996% | 10     |  0.032% | 9      |  0.035% | 
 | 239  | Graveler           |  0.00983% | 7      |  0.022% | 7      |  0.027% | 
 | 240  | Ivysaur            |  0.00979% | 6      |  0.019% | 3      |  0.012% | 
 | 241  | Ariados            |  0.00887% | 10     |  0.032% | 6      |  0.024% | 
 | 242  | Magikarp           |  0.00815% | 7      |  0.022% | 7      |  0.027% | 
 | 243  | Fearow             |  0.00809% | 6      |  0.019% | 4      |  0.016% | 
 | 244  | Squirtle           |  0.00807% | 6      |  0.019% | 6      |  0.024% | 
 | 245  | Charmeleon         |  0.00789% | 6      |  0.019% | 6      |  0.024% | 
 | 246  | Lunatone           |  0.00770% | 7      |  0.022% | 5      |  0.020% | 
 | 247  | Wigglytuff         |  0.00768% | 8      |  0.026% | 8      |  0.031% | 
 | 248  | Porygon            |  0.00758% | 15     |  0.048% | 8      |  0.031% | 
 | 249  | Dunsparce          |  0.00753% | 3      |  0.010% | 1      |  0.004% | 
 | 250  | Golbat             |  0.00727% | 4      |  0.013% | 4      |  0.016% | 
 | 251  | Skitty             |  0.00688% | 4      |  0.013% | 4      |  0.016% | 
 | 252  | Chimchar           |  0.00669% | 4      |  0.013% | 3      |  0.012% | 
 | 253  | Riolu              |  0.00645% | 4      |  0.013% | 4      |  0.016% | 
 | 254  | Totodile           |  0.00615% | 4      |  0.013% | 3      |  0.012% | 
 | 255  | Bayleef            |  0.00615% | 4      |  0.013% | 3      |  0.012% | 
 | 256  | Snover             |  0.00591% | 7      |  0.022% | 5      |  0.020% | 
 | 257  | Monferno           |  0.00585% | 3      |  0.010% | 3      |  0.012% | 
 | 258  | Bellossom          |  0.00550% | 10     |  0.032% | 9      |  0.035% | 
 | 259  | Meowth             |  0.00497% | 4      |  0.013% | 1      |  0.004% | 
 | 260  | Turtwig            |  0.00483% | 3      |  0.010% | 2      |  0.008% | 
 | 261  | Bulbasaur          |  0.00479% | 7      |  0.022% | 6      |  0.024% | 
 | 262  | Kecleon            |  0.00479% | 12     |  0.038% | 5      |  0.020% | 
 | 263  | Parasect           |  0.00479% | 2      |  0.006% | 2      |  0.008% | 
 | 264  | Pineco             |  0.00478% | 3      |  0.010% | 3      |  0.012% | 
 | 265  | Relicanth          |  0.00475% | 7      |  0.022% | 3      |  0.012% | 
 | 266  | Jigglypuff         |  0.00454% | 3      |  0.010% | 3      |  0.012% | 
 | 267  | Onix               |  0.00442% | 4      |  0.013% | 4      |  0.016% | 
 | 268  | Huntail            |  0.00436% | 3      |  0.010% | 3      |  0.012% | 
 | 269  | Staravia           |  0.00433% | 3      |  0.010% | 3      |  0.012% | 
 | 270  | Luxio              |  0.00410% | 3      |  0.010% | 3      |  0.012% | 
 | 271  | Ledian             |  0.00408% | 6      |  0.019% | 5      |  0.020% | 
 | 272  | Gligar             |  0.00408% | 6      |  0.019% | 6      |  0.024% | 
 | 273  | Mightyena          |  0.00381% | 2      |  0.006% | 2      |  0.008% | 
 | 274  | Buneary            |  0.00378% | 3      |  0.010% | 2      |  0.008% | 
 | 275  | Swalot             |  0.00372% | 3      |  0.010% | 3      |  0.012% | 
 | 276  | Metang             |  0.00365% | 2      |  0.006% | 2      |  0.008% | 
 | 277  | Togetic            |  0.00355% | 2      |  0.006% | 1      |  0.004% | 
 | 278  | Metapod            |  0.00354% | 3      |  0.010% | 2      |  0.008% | 
 | 279  | Wormadam-Trash     |  0.00350% | 16     |  0.051% | 16     |  0.063% | 
 | 280  | Seaking            |  0.00346% | 10     |  0.032% | 8      |  0.031% | 
 | 281  | Delcatty           |  0.00343% | 18     |  0.057% | 11     |  0.043% | 
 | 282  | Kirlia             |  0.00334% | 2      |  0.006% | 2      |  0.008% | 
 | 283  | Starly             |  0.00316% | 2      |  0.006% | 1      |  0.004% | 
 | 284  | Zubat              |  0.00314% | 5      |  0.016% | 5      |  0.020% | 
 | 285  | Wooper             |  0.00314% | 2      |  0.006% | 2      |  0.008% | 
 | 286  | Mareep             |  0.00314% | 2      |  0.006% | 2      |  0.008% | 
 | 287  | Goldeen            |  0.00313% | 2      |  0.006% | 2      |  0.008% | 
 | 288  | Taillow            |  0.00292% | 2      |  0.006% | 0      |  0.000% | 
 | 289  | Charmander         |  0.00291% | 6      |  0.019% | 5      |  0.020% | 
 | 290  | Ponyta             |  0.00283% | 2      |  0.006% | 1      |  0.004% | 
 | 291  | Nosepass           |  0.00274% | 2      |  0.006% | 1      |  0.004% | 
 | 292  | Kadabra            |  0.00267% | 1      |  0.003% | 0      |  0.000% | 
 | 293  | Cherrim            |  0.00263% | 2      |  0.006% | 1      |  0.004% | 
 | 294  | Yanma              |  0.00253% | 1      |  0.003% | 1      |  0.004% | 
 | 295  | Shelgon            |  0.00236% | 4      |  0.013% | 4      |  0.016% | 
 | 296  | Masquerain         |  0.00235% | 3      |  0.010% | 3      |  0.012% | 
 | 297  | Delibird           |  0.00227% | 1      |  0.003% | 0      |  0.000% | 
 | 298  | Mime Jr.           |  0.00217% | 12     |  0.038% | 8      |  0.031% | 
 | 299  | Castform           |  0.00192% | 26     |  0.083% | 21     |  0.082% | 
 | 300  | Marshtomp          |  0.00187% | 1      |  0.003% | 0      |  0.000% | 
 | 301  | Shieldon           |  0.00183% | 1      |  0.003% | 0      |  0.000% | 
 | 302  | Weedle             |  0.00183% | 1      |  0.003% | 0      |  0.000% | 
 | 303  | Seadra             |  0.00183% | 1      |  0.003% | 1      |  0.004% | 
 | 304  | Corphish           |  0.00180% | 1      |  0.003% | 1      |  0.004% | 
 | 305  | Houndour           |  0.00167% | 1      |  0.003% | 1      |  0.004% | 
 | 306  | Kabuto             |  0.00167% | 1      |  0.003% | 1      |  0.004% | 
 | 307  | Voltorb            |  0.00158% | 6      |  0.019% | 4      |  0.016% | 
 | 308  | Wormadam-Sandy     |  0.00156% | 1      |  0.003% | 1      |  0.004% | 
 | 309  | Cubone             |  0.00153% | 1      |  0.003% | 0      |  0.000% | 
 | 310  | Silcoon            |  0.00153% | 4      |  0.013% | 4      |  0.016% | 
 | 311  | Hippopotas         |  0.00153% | 4      |  0.013% | 4      |  0.016% | 
 | 312  | Roselia            |  0.00153% | 4      |  0.013% | 4      |  0.016% | 
 | 313  | Happiny            |  0.00149% | 4      |  0.013% | 4      |  0.016% | 
 | 314  | Bonsly             |  0.00149% | 1      |  0.003% | 1      |  0.004% | 
 | 315  | Smoochum           |  0.00149% | 1      |  0.003% | 1      |  0.004% | 
 | 316  | Munchlax           |  0.00149% | 1      |  0.003% | 1      |  0.004% | 
 | 317  | Seel               |  0.00148% | 1      |  0.003% | 1      |  0.004% | 
 | 318  | Togepi             |  0.00145% | 1      |  0.003% | 1      |  0.004% | 
 | 319  | Wormadam           |  0.00138% | 1      |  0.003% | 1      |  0.004% | 
 | 320  | Treecko            |  0.00132% | 14     |  0.045% | 13     |  0.051% | 
 | 321  | Doduo              |  0.00131% | 1      |  0.003% | 0      |  0.000% | 
 | 322  | Pidgeotto          |  0.00131% | 3      |  0.010% | 3      |  0.012% | 
 | 323  | Baltoy             |  0.00117% | 2      |  0.006% | 2      |  0.008% | 
 | 324  | Wartortle          |  0.00117% | 2      |  0.006% | 2      |  0.008% | 
 | 325  | Cherubi            |  0.00107% | 1      |  0.003% | 1      |  0.004% | 
 | 326  | Cascoon            |  0.00107% | 1      |  0.003% | 1      |  0.004% | 
 | 327  | Chikorita          |  0.00107% | 1      |  0.003% | 1      |  0.004% | 
