 Total battles: 15672
 Avg. weight/team: 0.058
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 32   | Gliscor            |  5.51203% | 2068   |  6.598% | 1778   |  6.979% | 
 | 33   | Magnezone          |  5.50452% | 2309   |  7.367% | 1824   |  7.159% | 
 | 34   | Nidoqueen          |  3.84474% | 362    |  1.155% | 314    |  1.232% | 
 | 35   | Cresselia          |  3.43820% | 711    |  2.268% | 556    |  2.182% | 
 | 36   | Uxie               |  3.40352% | 619    |  1.975% | 600    |  2.355% | 
 | 37   | Rotom-Mow          |  3.37455% | 454    |  1.448% | 382    |  1.499% | 
 | 38   | Milotic            |  3.08319% | 923    |  2.945% | 760    |  2.983% | 
 | 39   | Vaporeon           |  3.04179% | 1084   |  3.458% | 849    |  3.332% | 
 | 40   | Weavile            |  2.99365% | 2124   |  6.776% | 1597   |  6.268% | 
 | 41   | Forretress         |  2.49144% | 1742   |  5.558% | 1523   |  5.978% | 
 | 42   | Tentacruel         |  2.45285% | 1383   |  4.412% | 1082   |  4.247% | 
 | 43   | Raikou             |  2.41404% | 790    |  2.520% | 638    |  2.504% | 
 | 44   | Aerodactyl         |  2.37168% | 1921   |  6.129% | 1639   |  6.433% | 
 | 45   | Crobat             |  2.25090% | 1108   |  3.535% | 925    |  3.631% | 
 | 46   | Slowbro            |  2.13021% | 375    |  1.196% | 304    |  1.193% | 
 | 47   | Snorlax            |  1.59983% | 2126   |  6.783% | 1680   |  6.594% | 
 | 48   | Dusknoir           |  1.58391% | 1391   |  4.438% | 1110   |  4.357% | 
 | 49   | Mamoswine          |  1.56569% | 1308   |  4.173% | 1116   |  4.380% | 
 | 50   | Abomasnow          |  1.53077% | 572    |  1.825% | 504    |  1.978% | 
 | 51   | Togekiss           |  1.38261% | 1617   |  5.159% | 1230   |  4.828% | 
 | 52   | Jolteon            |  1.19902% | 1918   |  6.119% | 1553   |  6.095% | 
 | 53   | Smeargle           |  1.06395% | 754    |  2.406% | 676    |  2.653% | 
 | 54   | Porygon-Z          |  0.79545% | 1107   |  3.532% | 903    |  3.544% | 
 | 55   | Quagsire           |  0.63545% | 124    |  0.396% | 109    |  0.428% | 
 | 56   | Ludicolo           |  0.60910% | 705    |  2.249% | 559    |  2.194% | 
 | 57   | Moltres            |  0.60272% | 141    |  0.450% | 108    |  0.424% | 
 | 58   | Electivire         |  0.59908% | 1991   |  6.352% | 1416   |  5.558% | 
 | 59   | Rotom-Frost        |  0.56286% | 255    |  0.814% | 206    |  0.809% | 
 | 60   | Spiritomb          |  0.54505% | 631    |  2.013% | 529    |  2.076% | 
 | 61   | Qwilfish           |  0.54405% | 196    |  0.625% | 161    |  0.632% | 
 | 62   | Venusaur           |  0.51781% | 660    |  2.106% | 511    |  2.006% | 
 | 63   | Umbreon            |  0.51009% | 941    |  3.002% | 766    |  3.007% | 
 | 64   | Kabutops           |  0.43096% | 305    |  0.973% | 215    |  0.844% | 
 | 65   | Heracross          |  0.41328% | 715    |  2.281% | 593    |  2.328% | 
 | 66   | Electrode          |  0.34687% | 198    |  0.632% | 181    |  0.710% | 
 | 67   | Gorebyss           |  0.27621% | 210    |  0.670% | 156    |  0.612% | 
 | 68   | Donphan            |  0.26735% | 266    |  0.849% | 226    |  0.887% | 
 | 69   | Honchkrow          |  0.25406% | 342    |  1.091% | 252    |  0.989% | 
 | 70   | Yanmega            |  0.22506% | 823    |  2.626% | 713    |  2.799% | 
 | 71   | Staraptor          |  0.22307% | 806    |  2.571% | 619    |  2.430% | 
 | 72   | Rampardos          |  0.20319% | 224    |  0.715% | 171    |  0.671% | 
 | 73   | Torterra           |  0.19986% | 678    |  2.163% | 560    |  2.198% | 
 | 74   | Alakazam           |  0.18102% | 840    |  2.680% | 604    |  2.371% | 
 | 75   | Aggron             |  0.18013% | 245    |  0.782% | 187    |  0.734% | 
 | 76   | Registeel          |  0.17754% | 88     |  0.281% | 68     |  0.267% | 
 | 77   | Hypno              |  0.17306% | 90     |  0.287% | 71     |  0.279% | 
 | 78   | Steelix            |  0.16318% | 414    |  1.321% | 347    |  1.362% | 
 | 79   | Gardevoir          |  0.16007% | 248    |  0.791% | 192    |  0.754% | 
 | 80   | Slowking           |  0.14607% | 92     |  0.294% | 75     |  0.294% | 
 | 81   | Cradily            |  0.14338% | 228    |  0.727% | 186    |  0.730% | 
 | 82   | Gallade            |  0.13424% | 699    |  2.230% | 542    |  2.127% | 
 | 83   | Lanturn            |  0.12947% | 257    |  0.820% | 224    |  0.879% | 
 | 84   | Arcanine           |  0.12041% | 918    |  2.929% | 703    |  2.759% | 
 | 85   | Slaking            |  0.11686% | 148    |  0.472% | 117    |  0.459% | 
 | 86   | Hitmontop          |  0.11302% | 425    |  1.356% | 355    |  1.393% | 
 | 87   | Ninjask            |  0.11161% | 636    |  2.029% | 555    |  2.178% | 
 | 88   | Ambipom            |  0.10779% | 496    |  1.582% | 308    |  1.209% | 
 | 89   | Swellow            |  0.10772% | 105    |  0.335% | 81     |  0.318% | 
 | 90   | Toxicroak          |  0.10472% | 316    |  1.008% | 235    |  0.922% | 
 | 91   | Blaziken           |  0.09797% | 238    |  0.759% | 179    |  0.703% | 
 | 92   | Rhyperior          |  0.09290% | 378    |  1.206% | 314    |  1.232% | 
 | 93   | Hariyama           |  0.09083% | 82     |  0.262% | 74     |  0.290% | 
 | 94   | Victreebel         |  0.07750% | 121    |  0.386% | 88     |  0.345% | 
 | 95   | Feraligatr         |  0.07488% | 256    |  0.817% | 213    |  0.836% | 
 | 96   | Porygon2           |  0.07438% | 93     |  0.297% | 72     |  0.283% | 
 | 97   | Rotom-Fan          |  0.07090% | 58     |  0.185% | 53     |  0.208% | 
 | 98   | Houndoom           |  0.06953% | 320    |  1.021% | 252    |  0.989% | 
 | 99   | Venomoth           |  0.06149% | 33     |  0.105% | 27     |  0.106% | 
 | 100  | Glalie             |  0.05684% | 25     |  0.080% | 19     |  0.075% | 
 | 101  | Blastoise          |  0.05616% | 445    |  1.420% | 377    |  1.480% | 
 | 102  | Sceptile           |  0.05485% | 235    |  0.750% | 182    |  0.714% | 
 | 103  | Exeggutor          |  0.05436% | 250    |  0.798% | 194    |  0.761% | 
 | 104  | Cloyster           |  0.04849% | 143    |  0.456% | 121    |  0.475% | 
 | 105  | Weezing            |  0.04304% | 166    |  0.530% | 127    |  0.498% | 
 | 106  | Gastrodon          |  0.04278% | 230    |  0.734% | 181    |  0.710% | 
 | 107  | Butterfree         |  0.04181% | 16     |  0.051% | 14     |  0.055% | 
 | 108  | Claydol            |  0.03164% | 234    |  0.747% | 207    |  0.812% | 
 | 109  | Nidoking           |  0.03018% | 116    |  0.370% | 91     |  0.357% | 
 | 110  | Camerupt           |  0.02979% | 70     |  0.223% | 56     |  0.220% | 
 | 111  | Ninetales          |  0.02897% | 145    |  0.463% | 116    |  0.455% | 
 | 112  | Entei              |  0.02732% | 195    |  0.622% | 128    |  0.502% | 
 | 113  | Primeape           |  0.02584% | 61     |  0.195% | 55     |  0.216% | 
 | 114  | Altaria            |  0.02416% | 93     |  0.297% | 72     |  0.283% | 
 | 115  | Tangrowth          |  0.02132% | 282    |  0.900% | 206    |  0.809% | 
 | 116  | Mismagius          |  0.02121% | 446    |  1.423% | 340    |  1.334% | 
 | 117  | Scyther            |  0.01981% | 47     |  0.150% | 35     |  0.137% | 
 | 118  | Whiscash           |  0.01943% | 37     |  0.118% | 31     |  0.122% | 
 | 119  | Charizard          |  0.01737% | 607    |  1.937% | 457    |  1.794% | 
 | 120  | Lapras             |  0.01647% | 317    |  1.011% | 265    |  1.040% | 
 | 121  | Golem              |  0.01523% | 103    |  0.329% | 88     |  0.345% | 
 | 122  | Raichu             |  0.01399% | 173    |  0.552% | 136    |  0.534% | 
 | 123  | Pidgeot            |  0.01378% | 46     |  0.147% | 42     |  0.165% | 
 | 124  | Espeon             |  0.01331% | 298    |  0.951% | 220    |  0.863% | 
 | 125  | Walrein            |  0.01197% | 190    |  0.606% | 142    |  0.557% | 
 | 126  | Azumarill          |  0.01026% | 332    |  1.059% | 277    |  1.087% | 
 | 127  | Torkoal            |  0.00999% | 55     |  0.175% | 46     |  0.181% | 
 | 128  | Luxray             |  0.00986% | 286    |  0.912% | 229    |  0.899% | 
 | 129  | Marowak            |  0.00939% | 176    |  0.562% | 131    |  0.514% | 
 | 130  | Medicham           |  0.00923% | 221    |  0.705% | 182    |  0.714% | 
 | 131  | Magneton           |  0.00769% | 28     |  0.089% | 19     |  0.075% | 
 | 132  | Hitmonlee          |  0.00741% | 73     |  0.233% | 52     |  0.204% | 
 | 133  | Mesprit            |  0.00682% | 50     |  0.160% | 45     |  0.177% | 
 | 134  | Ursaring           |  0.00596% | 140    |  0.447% | 116    |  0.455% | 
 | 135  | Beedrill           |  0.00574% | 53     |  0.169% | 39     |  0.153% | 
 | 136  | Crawdaunt          |  0.00567% | 24     |  0.077% | 21     |  0.082% | 
 | 137  | Meganium           |  0.00486% | 113    |  0.361% | 90     |  0.353% | 
 | 138  | Regirock           |  0.00455% | 44     |  0.140% | 34     |  0.133% | 
 | 139  | Drapion            |  0.00394% | 278    |  0.887% | 229    |  0.899% | 
 | 140  | Exploud            |  0.00394% | 28     |  0.089% | 20     |  0.078% | 
 | 141  | Banette            |  0.00378% | 46     |  0.147% | 36     |  0.141% | 
 | 142  | Magmortar          |  0.00331% | 479    |  1.528% | 308    |  1.209% | 
 | 143  | Typhlosion         |  0.00324% | 352    |  1.123% | 286    |  1.123% | 
 | 144  | Haunter            |  0.00308% | 24     |  0.077% | 19     |  0.075% | 
 | 145  | Dusclops           |  0.00283% | 72     |  0.230% | 56     |  0.220% | 
 | 146  | Pinsir             |  0.00235% | 39     |  0.124% | 33     |  0.130% | 
 | 147  | Absol              |  0.00202% | 271    |  0.865% | 207    |  0.812% | 
 | 148  | Shuckle            |  0.00197% | 112    |  0.357% | 94     |  0.369% | 
 | 149  | Shedinja           |  0.00174% | 58     |  0.185% | 40     |  0.157% | 
 | 150  | Floatzel           |  0.00138% | 135    |  0.431% | 107    |  0.420% | 
 | 151  | Drifblim           |  0.00102% | 61     |  0.195% | 55     |  0.216% | 
 | 152  | Manectric          |  0.00101% | 208    |  0.664% | 185    |  0.726% | 
 | 153  | Mantine            |  0.00081% | 22     |  0.070% | 15     |  0.059% | 
 | 154  | Ampharos           |  0.00079% | 210    |  0.670% | 165    |  0.648% | 
 | 155  | Pikachu            |  0.00071% | 219    |  0.699% | 184    |  0.722% | 
 | 156  | Flareon            |  0.00062% | 103    |  0.329% | 89     |  0.349% | 
 | 157  | Armaldo            |  0.00060% | 18     |  0.057% | 13     |  0.051% | 
 | 158  | Clamperl           |  0.00055% | 5      |  0.016% | 3      |  0.012% | 
 | 159  | Sableye            |  0.00054% | 35     |  0.112% | 28     |  0.110% | 
 | 160  | Politoed           |  0.00050% | 29     |  0.093% | 25     |  0.098% | 
 | 161  | Dragonair          |  0.00049% | 37     |  0.118% | 35     |  0.137% | 
 | 162  | Tropius            |  0.00048% | 61     |  0.195% | 42     |  0.165% | 
 | 163  | Jumpluff           |  0.00046% | 68     |  0.217% | 63     |  0.247% | 
 | 164  | Probopass          |  0.00042% | 30     |  0.096% | 23     |  0.090% | 
 | 165  | Phione             |  0.00039% | 13     |  0.041% | 12     |  0.047% | 
 | 166  | Mawile             |  0.00037% | 10     |  0.032% | 8      |  0.031% | 
 | 167  | Chansey            |  0.00033% | 61     |  0.195% | 45     |  0.177% | 
 | 168  | Hitmonchan         |  0.00032% | 223    |  0.711% | 175    |  0.687% | 
 | 169  | Octillery          |  0.00029% | 59     |  0.188% | 44     |  0.173% | 
 | 170  | Omastar            |  0.00028% | 120    |  0.383% | 110    |  0.432% | 
 | 171  | Linoone            |  0.00025% | 29     |  0.093% | 25     |  0.098% | 
 | 172  | Rhydon             |  0.00023% | 16     |  0.051% | 14     |  0.055% | 
 | 173  | Miltank            |  0.00022% | 138    |  0.440% | 110    |  0.432% | 
 | 174  | Buizel             |  0.00019% | 89     |  0.284% | 63     |  0.247% | 
 | 175  | Lunatone           |  0.00017% | 7      |  0.022% | 5      |  0.020% | 
 | 176  | Persian            |  0.00016% | 38     |  0.121% | 33     |  0.130% | 
 | 177  | Noctowl            |  0.00016% | 42     |  0.134% | 29     |  0.114% | 
 | 178  | Poliwrath          |  0.00013% | 85     |  0.271% | 69     |  0.271% | 
 | 179  | Articuno           |  0.00011% | 49     |  0.156% | 42     |  0.165% | 
 | 180  | Bastiodon          |  0.00011% | 95     |  0.303% | 77     |  0.302% | 
 | 181  | Muk                |  0.00011% | 118    |  0.376% | 116    |  0.455% | 
 | 182  | Rapidash           |  0.00011% | 59     |  0.188% | 49     |  0.192% | 
 | 183  | Girafarig          |  0.00010% | 41     |  0.131% | 38     |  0.149% | 
 | 184  | Chatot             |  0.00008% | 21     |  0.067% | 18     |  0.071% | 
 | 185  | Regice             |  0.00008% | 53     |  0.169% | 39     |  0.153% | 
 | 186  | Sneasel            |  0.00006% | 11     |  0.035% | 7      |  0.027% | 
 | 187  | Mr. Mime           |  0.00006% | 47     |  0.150% | 34     |  0.133% | 
 | 188  | Furret             |  0.00006% | 18     |  0.057% | 17     |  0.067% | 
 | 189  | Sunflora           |  0.00006% | 29     |  0.093% | 18     |  0.071% | 
 | 190  | Sudowoodo          |  0.00006% | 21     |  0.067% | 16     |  0.063% | 
 | 191  | Raticate           |  0.00005% | 38     |  0.121% | 30     |  0.118% | 
 | 192  | Purugly            |  0.00005% | 25     |  0.080% | 23     |  0.090% | 
 | 193  | Grumpig            |  0.00005% | 17     |  0.054% | 11     |  0.043% | 
 | 194  | Aron               |  0.00004% | 6      |  0.019% | 6      |  0.024% | 
 | 195  | Golduck            |  0.00004% | 25     |  0.080% | 21     |  0.082% | 
 | 196  | Aipom              |  0.00004% | 7      |  0.022% | 3      |  0.012% | 
 | 197  | Togetic            |  0.00004% | 2      |  0.006% | 1      |  0.004% | 
 | 198  | Bibarel            |  0.00003% | 68     |  0.217% | 55     |  0.216% | 
 | 199  | Kangaskhan         |  0.00003% | 49     |  0.156% | 38     |  0.149% | 
 | 200  | Leafeon            |  0.00003% | 139    |  0.443% | 93     |  0.365% | 
 | 201  | Rotom              |  0.00002% | 67     |  0.214% | 47     |  0.184% | 
 | 202  | Machoke            |  0.00002% | 7      |  0.022% | 6      |  0.024% | 
 | 203  | Kecleon            |  0.00002% | 12     |  0.038% | 5      |  0.020% | 
 | 204  | Ariados            |  0.00001% | 10     |  0.032% | 6      |  0.024% | 
 | 205  | Lumineon           |  0.00001% | 9      |  0.029% | 7      |  0.027% | 
 | 206  | Jynx               |  0.00001% | 89     |  0.284% | 82     |  0.322% | 
 | 207  | Pelipper           |  0.00001% | 59     |  0.188% | 39     |  0.153% | 
 | 208  | Rattata            |  0.00001% | 10     |  0.032% | 9      |  0.035% | 
 | 209  | Sharpedo           |  0.00001% | 58     |  0.185% | 50     |  0.196% | 
 | 210  | Zangoose           |  0.00001% | 11     |  0.035% | 4      |  0.016% | 
 | 211  | Skuntank           |  0.00001% | 16     |  0.051% | 13     |  0.051% | 
 | 212  | Fearow             |  0.00001% | 6      |  0.019% | 4      |  0.016% | 
 | 213  | Eevee              |  0.00001% | 20     |  0.064% | 18     |  0.071% | 
 | 214  | Silcoon            |  0.00001% | 4      |  0.013% | 4      |  0.016% | 
 | 215  | Hippopotas         |  0.00001% | 4      |  0.013% | 4      |  0.016% | 
 | 216  | Roselia            |  0.00001% | 4      |  0.013% | 4      |  0.016% | 
 | 217  | Shiftry            |  0.00001% | 162    |  0.517% | 140    |  0.549% | 
 | 218  | Dodrio             |  0.00001% | 17     |  0.054% | 12     |  0.047% | 
 | 219  | Magcargo           |  0.00001% | 21     |  0.067% | 9      |  0.035% | 
 | 220  | Wailord            |  0.00001% | 20     |  0.064% | 20     |  0.078% | 
 | 221  | Wormadam           |  0.00001% | 1      |  0.003% | 1      |  0.004% | 
 | 222  | Wigglytuff         |  0.00000% | 8      |  0.026% | 8      |  0.031% | 
 | 223  | Nosepass           |  0.00000% | 2      |  0.006% | 1      |  0.004% | 
 | 224  | Masquerain         |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 225  | Ledian             |  0.00000% | 6      |  0.019% | 5      |  0.020% | 
 | 226  | Prinplup           |  0.00000% | 10     |  0.032% | 9      |  0.035% | 
 | 227  | Gligar             |  0.00000% | 6      |  0.019% | 6      |  0.024% | 
 | 228  | Snover             |  0.00000% | 7      |  0.022% | 5      |  0.020% | 
 | 229  | Cranidos           |  0.00000% | 11     |  0.035% | 8      |  0.031% | 
 | 230  | Ditto              |  0.00000% | 34     |  0.108% | 30     |  0.118% | 
 | 231  | Regigigas          |  0.00000% | 90     |  0.287% | 71     |  0.279% | 
 | 232  | Dewgong            |  0.00000% | 2      |  0.006% | 1      |  0.004% | 
 | 233  | Bellossom          |  0.00000% | 10     |  0.032% | 9      |  0.035% | 
 | 234  | Bulbasaur          |  0.00000% | 7      |  0.022% | 6      |  0.024% | 
 | 235  | Baltoy             |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 236  | Wartortle          |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 237  | Delibird           |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 238  | Seaking            |  0.00000% | 10     |  0.032% | 8      |  0.031% | 
 | 239  | Pichu              |  0.00000% | 19     |  0.061% | 17     |  0.067% | 
 | 240  | Vespiquen          |  0.00000% | 12     |  0.038% | 11     |  0.043% | 
 | 241  | Vileplume          |  0.00000% | 11     |  0.035% | 7      |  0.027% | 
 | 242  | Growlithe          |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 243  | Lopunny            |  0.00000% | 42     |  0.134% | 39     |  0.153% | 
 | 244  | Swalot             |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 245  | Swablu             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 246  | Wurmple            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 247  | Feebas             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 248  | Shelgon            |  0.00000% | 4      |  0.013% | 4      |  0.016% | 
 | 249  | Lickilicky         |  0.00000% | 29     |  0.093% | 25     |  0.098% | 
 | 250  | Delcatty           |  0.00000% | 18     |  0.057% | 11     |  0.043% | 
 | 251  | Geodude            |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 252  | Charmander         |  0.00000% | 6      |  0.019% | 5      |  0.020% | 
 | 253  | Krabby             |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 254  | Caterpie           |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 255  | Xatu               |  0.00000% | 15     |  0.048% | 11     |  0.043% | 
 | 256  | Pidgeotto          |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 257  | Kingler            |  0.00000% | 26     |  0.083% | 23     |  0.090% | 
 | 258  | Metapod            |  0.00000% | 3      |  0.010% | 2      |  0.008% | 
 | 259  | Ivysaur            |  0.00000% | 6      |  0.019% | 3      |  0.012% | 
 | 260  | Charmeleon         |  0.00000% | 6      |  0.019% | 6      |  0.024% | 
 | 261  | Graveler           |  0.00000% | 7      |  0.022% | 7      |  0.027% | 
 | 262  | Porygon            |  0.00000% | 15     |  0.048% | 8      |  0.031% | 
 | 263  | Treecko            |  0.00000% | 14     |  0.045% | 13     |  0.051% | 
 | 264  | Granbull           |  0.00000% | 19     |  0.061% | 19     |  0.075% | 
 | 265  | Minun              |  0.00000% | 8      |  0.026% | 4      |  0.016% | 
 | 266  | Electabuzz         |  0.00000% | 24     |  0.077% | 21     |  0.082% | 
 | 267  | Misdreavus         |  0.00000% | 7      |  0.022% | 7      |  0.027% | 
 | 268  | Poochyena          |  0.00000% | 14     |  0.045% | 14     |  0.055% | 
 | 269  | Larvitar           |  0.00000% | 12     |  0.038% | 12     |  0.047% | 
 | 270  | Happiny            |  0.00000% | 4      |  0.013% | 4      |  0.016% | 
 | 271  | Beautifly          |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 272  | Carnivine          |  0.00000% | 77     |  0.246% | 66     |  0.259% | 
 | 273  | Voltorb            |  0.00000% | 6      |  0.019% | 4      |  0.016% | 
 | 274  | Buneary            |  0.00000% | 3      |  0.010% | 2      |  0.008% | 
 | 275  | Houndour           |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 276  | Huntail            |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 277  | Doduo              |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 278  | Squirtle           |  0.00000% | 6      |  0.019% | 6      |  0.024% | 
 | 279  | Mime Jr.           |  0.00000% | 12     |  0.038% | 8      |  0.031% | 
 | 280  | Totodile           |  0.00000% | 4      |  0.013% | 3      |  0.012% | 
 | 281  | Wooper             |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 282  | Cherrim            |  0.00000% | 2      |  0.006% | 1      |  0.004% | 
 | 283  | Seel               |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 284  | Goldeen            |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 285  | Yanma              |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 286  | Kirlia             |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 287  | Metang             |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 288  | Nidorino           |  0.00000% | 5      |  0.016% | 5      |  0.020% | 
 | 289  | Togepi             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 290  | Solrock            |  0.00000% | 4      |  0.013% | 3      |  0.012% | 
 | 291  | Venonat            |  0.00000% | 5      |  0.016% | 5      |  0.020% | 
 | 292  | Cherubi            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 293  | Quilava            |  0.00000% | 8      |  0.026% | 4      |  0.016% | 
 | 294  | Wormadam-Sandy     |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 295  | Mareep             |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 296  | Parasect           |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 297  | Luxio              |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 298  | Pachirisu          |  0.00000% | 17     |  0.054% | 14     |  0.055% | 
 | 299  | Piplup             |  0.00000% | 9      |  0.029% | 9      |  0.035% | 
 | 300  | Jigglypuff         |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 301  | Cascoon            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 302  | Marshtomp          |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 303  | Magikarp           |  0.00000% | 7      |  0.022% | 7      |  0.027% | 
 | 304  | Chikorita          |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 305  | Bayleef            |  0.00000% | 4      |  0.013% | 3      |  0.012% | 
 | 306  | Ponyta             |  0.00000% | 2      |  0.006% | 1      |  0.004% | 
 | 307  | Taillow            |  0.00000% | 2      |  0.006% | 0      |  0.000% | 
 | 308  | Onix               |  0.00000% | 4      |  0.013% | 4      |  0.016% | 
 | 309  | Golbat             |  0.00000% | 4      |  0.013% | 4      |  0.016% | 
 | 310  | Cyndaquil          |  0.00000% | 7      |  0.022% | 5      |  0.020% | 
 | 311  | Staravia           |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 312  | Riolu              |  0.00000% | 4      |  0.013% | 4      |  0.016% | 
 | 313  | Lombre             |  0.00000% | 2      |  0.006% | 1      |  0.004% | 
 | 314  | Kadabra            |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 315  | Farfetch'd         |  0.00000% | 6      |  0.019% | 3      |  0.012% | 
 | 316  | Starly             |  0.00000% | 2      |  0.006% | 1      |  0.004% | 
 | 317  | Pineco             |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 318  | Bonsly             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 319  | Corphish           |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 320  | Tauros             |  0.00000% | 21     |  0.067% | 14     |  0.055% | 
 | 321  | Arbok              |  0.00000% | 10     |  0.032% | 8      |  0.031% | 
 | 322  | Relicanth          |  0.00000% | 7      |  0.022% | 3      |  0.012% | 
 | 323  | Smoochum           |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 324  | Chimchar           |  0.00000% | 4      |  0.013% | 3      |  0.012% | 
 | 325  | Seviper            |  0.00000% | 8      |  0.026% | 8      |  0.031% | 
 | 326  | Zubat              |  0.00000% | 5      |  0.016% | 5      |  0.020% | 
 | 327  | Kabuto             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
