 Total battles: 48
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 88   | Pelipper           |  1.04167% | 1      |  1.042% | 1      |  1.202% | 
 | 89   | Wailord            |  1.04167% | 1      |  1.042% | 1      |  1.202% | 
 | 90   | Onix               |  1.04167% | 1      |  1.042% | 1      |  1.202% | 
 | 91   | Jumpluff           |  1.04167% | 1      |  1.042% | 1      |  1.202% | 
 | 92   | Torkoal            |  1.04167% | 1      |  1.042% | 1      |  1.202% | 
 | 93   | Victreebel         |  1.04167% | 1      |  1.042% | 1      |  1.202% | 
 | 94   | Pidgeot            |  1.04167% | 1      |  1.042% | 1      |  1.202% | 
 | 95   | Nidoking           |  1.04167% | 1      |  1.042% | 1      |  1.202% | 
 | 96   | Electrode          |  1.04167% | 1      |  1.042% | 1      |  1.202% | 
 | 97   | Grumpig            |  1.04167% | 1      |  1.042% | 1      |  1.202% | 
 | 98   | Flareon            |  1.04167% | 1      |  1.042% | 1      |  1.202% | 
 | 99   | Manectric          |  1.04167% | 1      |  1.042% | 1      |  1.202% | 
 | 100  | Jynx               |  1.04167% | 1      |  1.042% | 1      |  1.202% | 
 | 101  | Magmortar          |  1.04167% | 1      |  1.042% | 1      |  1.202% | 
 | 102  | Luxray             |  1.04167% | 1      |  1.042% | 1      |  1.202% | 
 | 103  | Qwilfish           |  1.04167% | 1      |  1.042% | 1      |  1.202% | 
 | 104  | Armaldo            |  1.04167% | 1      |  1.042% | 1      |  1.202% | 
 | 105  | Riolu              |  1.04167% | 1      |  1.042% | 1      |  1.202% | 
 | 106  | Camerupt           |  1.04167% | 1      |  1.042% | 1      |  1.202% | 
 | 107  | Magneton           |  1.04167% | 1      |  1.042% | 1      |  1.202% | 
 | 108  | Dusclops           |  1.04167% | 1      |  1.042% | 0      |  0.000% | 
 | 109  | Probopass          |  1.04167% | 1      |  1.042% | 1      |  1.202% | 
 | 110  | Sneasel            |  1.04167% | 1      |  1.042% | 1      |  1.202% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
