 Total battles: 15672
 Avg. weight/team: 0.256
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 76   | Hitmontop          |  0.39272% | 425    |  1.356% | 355    |  1.393% | 
 | 77   | Rotom-Frost        |  0.36705% | 255    |  0.814% | 206    |  0.809% | 
 | 78   | Gallade            |  0.32357% | 699    |  2.230% | 542    |  2.127% | 
 | 79   | Torterra           |  0.29733% | 678    |  2.163% | 560    |  2.198% | 
 | 80   | Quagsire           |  0.28479% | 124    |  0.396% | 109    |  0.428% | 
 | 81   | Gardevoir          |  0.28197% | 248    |  0.791% | 192    |  0.754% | 
 | 82   | Moltres            |  0.27930% | 141    |  0.450% | 108    |  0.424% | 
 | 83   | Typhlosion         |  0.27007% | 352    |  1.123% | 286    |  1.123% | 
 | 84   | Porygon2           |  0.24567% | 93     |  0.297% | 72     |  0.283% | 
 | 85   | Weezing            |  0.24267% | 166    |  0.530% | 127    |  0.498% | 
 | 86   | Lapras             |  0.24218% | 317    |  1.011% | 265    |  1.040% | 
 | 87   | Houndoom           |  0.24165% | 320    |  1.021% | 252    |  0.989% | 
 | 88   | Ninjask            |  0.24099% | 636    |  2.029% | 555    |  2.178% | 
 | 89   | Cloyster           |  0.23636% | 143    |  0.456% | 121    |  0.475% | 
 | 90   | Swellow            |  0.23079% | 105    |  0.335% | 81     |  0.318% | 
 | 91   | Primeape           |  0.22873% | 61     |  0.195% | 55     |  0.216% | 
 | 92   | Electrode          |  0.22676% | 198    |  0.632% | 181    |  0.710% | 
 | 93   | Lanturn            |  0.21689% | 257    |  0.820% | 224    |  0.879% | 
 | 94   | Hypno              |  0.20990% | 90     |  0.287% | 71     |  0.279% | 
 | 95   | Ambipom            |  0.20759% | 496    |  1.582% | 308    |  1.209% | 
 | 96   | Aggron             |  0.18260% | 245    |  0.782% | 187    |  0.734% | 
 | 97   | Venomoth           |  0.17033% | 33     |  0.105% | 27     |  0.106% | 
 | 98   | Slaking            |  0.16835% | 148    |  0.472% | 117    |  0.459% | 
 | 99   | Slowking           |  0.16301% | 92     |  0.294% | 75     |  0.294% | 
 | 100  | Rampardos          |  0.15089% | 224    |  0.715% | 171    |  0.671% | 
 | 101  | Steelix            |  0.13879% | 414    |  1.321% | 347    |  1.362% | 
 | 102  | Claydol            |  0.13859% | 234    |  0.747% | 207    |  0.812% | 
 | 103  | Exeggutor          |  0.13827% | 250    |  0.798% | 194    |  0.761% | 
 | 104  | Registeel          |  0.13805% | 88     |  0.281% | 68     |  0.267% | 
 | 105  | Rotom-Fan          |  0.12401% | 58     |  0.185% | 53     |  0.208% | 
 | 106  | Hariyama           |  0.12308% | 82     |  0.262% | 74     |  0.290% | 
 | 107  | Sceptile           |  0.11754% | 235    |  0.750% | 182    |  0.714% | 
 | 108  | Ursaring           |  0.11093% | 140    |  0.447% | 116    |  0.455% | 
 | 109  | Victreebel         |  0.09428% | 121    |  0.386% | 88     |  0.345% | 
 | 110  | Mesprit            |  0.09115% | 50     |  0.160% | 45     |  0.177% | 
 | 111  | Regirock           |  0.08833% | 44     |  0.140% | 34     |  0.133% | 
 | 112  | Mismagius          |  0.08506% | 446    |  1.423% | 340    |  1.334% | 
 | 113  | Butterfree         |  0.08266% | 16     |  0.051% | 14     |  0.055% | 
 | 114  | Charizard          |  0.07379% | 607    |  1.937% | 457    |  1.794% | 
 | 115  | Entei              |  0.06986% | 195    |  0.622% | 128    |  0.502% | 
 | 116  | Walrein            |  0.06638% | 190    |  0.606% | 142    |  0.557% | 
 | 117  | Camerupt           |  0.06312% | 70     |  0.223% | 56     |  0.220% | 
 | 118  | Floatzel           |  0.06032% | 135    |  0.431% | 107    |  0.420% | 
 | 119  | Feraligatr         |  0.05859% | 256    |  0.817% | 213    |  0.836% | 
 | 120  | Omastar            |  0.05603% | 120    |  0.383% | 110    |  0.432% | 
 | 121  | Espeon             |  0.05583% | 298    |  0.951% | 220    |  0.863% | 
 | 122  | Medicham           |  0.05458% | 221    |  0.705% | 182    |  0.714% | 
 | 123  | Ninetales          |  0.05358% | 145    |  0.463% | 116    |  0.455% | 
 | 124  | Drapion            |  0.05270% | 278    |  0.887% | 229    |  0.899% | 
 | 125  | Blaziken           |  0.05204% | 238    |  0.759% | 179    |  0.703% | 
 | 126  | Whiscash           |  0.05153% | 37     |  0.118% | 31     |  0.122% | 
 | 127  | Scyther            |  0.04843% | 47     |  0.150% | 35     |  0.137% | 
 | 128  | Golem              |  0.04729% | 103    |  0.329% | 88     |  0.345% | 
 | 129  | Torkoal            |  0.04702% | 55     |  0.175% | 46     |  0.181% | 
 | 130  | Nidoking           |  0.04697% | 116    |  0.370% | 91     |  0.357% | 
 | 131  | Hitmonlee          |  0.04346% | 73     |  0.233% | 52     |  0.204% | 
 | 132  | Altaria            |  0.04260% | 93     |  0.297% | 72     |  0.283% | 
 | 133  | Luxray             |  0.04235% | 286    |  0.912% | 229    |  0.899% | 
 | 134  | Flareon            |  0.03887% | 103    |  0.329% | 89     |  0.349% | 
 | 135  | Dusclops           |  0.03887% | 72     |  0.230% | 56     |  0.220% | 
 | 136  | Raichu             |  0.03815% | 173    |  0.552% | 136    |  0.534% | 
 | 137  | Azumarill          |  0.03617% | 332    |  1.059% | 277    |  1.087% | 
 | 138  | Pidgeot            |  0.03464% | 46     |  0.147% | 42     |  0.165% | 
 | 139  | Magmortar          |  0.03262% | 479    |  1.528% | 308    |  1.209% | 
 | 140  | Magneton           |  0.03246% | 28     |  0.089% | 19     |  0.075% | 
 | 141  | Meganium           |  0.02880% | 113    |  0.361% | 90     |  0.353% | 
 | 142  | Marowak            |  0.02698% | 176    |  0.562% | 131    |  0.514% | 
 | 143  | Glalie             |  0.02571% | 25     |  0.080% | 19     |  0.075% | 
 | 144  | Absol              |  0.02152% | 271    |  0.865% | 207    |  0.812% | 
 | 145  | Crawdaunt          |  0.02150% | 24     |  0.077% | 21     |  0.082% | 
 | 146  | Miltank            |  0.02057% | 138    |  0.440% | 110    |  0.432% | 
 | 147  | Banette            |  0.01831% | 46     |  0.147% | 36     |  0.141% | 
 | 148  | Shiftry            |  0.01604% | 162    |  0.517% | 140    |  0.549% | 
 | 149  | Shuckle            |  0.01579% | 112    |  0.357% | 94     |  0.369% | 
 | 150  | Haunter            |  0.01442% | 24     |  0.077% | 19     |  0.075% | 
 | 151  | Pinsir             |  0.01303% | 39     |  0.124% | 33     |  0.130% | 
 | 152  | Exploud            |  0.01269% | 28     |  0.089% | 20     |  0.078% | 
 | 153  | Hitmonchan         |  0.01169% | 223    |  0.711% | 175    |  0.687% | 
 | 154  | Shedinja           |  0.01058% | 58     |  0.185% | 40     |  0.157% | 
 | 155  | Jumpluff           |  0.00929% | 68     |  0.217% | 63     |  0.247% | 
 | 156  | Pikachu            |  0.00877% | 219    |  0.699% | 184    |  0.722% | 
 | 157  | Beedrill           |  0.00829% | 53     |  0.169% | 39     |  0.153% | 
 | 158  | Mantine            |  0.00697% | 22     |  0.070% | 15     |  0.059% | 
 | 159  | Clamperl           |  0.00540% | 5      |  0.016% | 3      |  0.012% | 
 | 160  | Armaldo            |  0.00513% | 18     |  0.057% | 13     |  0.051% | 
 | 161  | Drifblim           |  0.00481% | 61     |  0.195% | 55     |  0.216% | 
 | 162  | Manectric          |  0.00466% | 208    |  0.664% | 185    |  0.726% | 
 | 163  | Tropius            |  0.00457% | 61     |  0.195% | 42     |  0.165% | 
 | 164  | Ampharos           |  0.00434% | 210    |  0.670% | 165    |  0.648% | 
 | 165  | Phione             |  0.00433% | 13     |  0.041% | 12     |  0.047% | 
 | 166  | Articuno           |  0.00418% | 49     |  0.156% | 42     |  0.165% | 
 | 167  | Politoed           |  0.00372% | 29     |  0.093% | 25     |  0.098% | 
 | 168  | Regice             |  0.00346% | 53     |  0.169% | 39     |  0.153% | 
 | 169  | Dragonair          |  0.00292% | 37     |  0.118% | 35     |  0.137% | 
 | 170  | Rotom              |  0.00284% | 67     |  0.214% | 47     |  0.184% | 
 | 171  | Chansey            |  0.00280% | 61     |  0.195% | 45     |  0.177% | 
 | 172  | Probopass          |  0.00274% | 30     |  0.096% | 23     |  0.090% | 
 | 173  | Octillery          |  0.00259% | 59     |  0.188% | 44     |  0.173% | 
 | 174  | Mawile             |  0.00241% | 10     |  0.032% | 8      |  0.031% | 
 | 175  | Sableye            |  0.00241% | 35     |  0.112% | 28     |  0.110% | 
 | 176  | Rhydon             |  0.00238% | 16     |  0.051% | 14     |  0.055% | 
 | 177  | Sneasel            |  0.00233% | 11     |  0.035% | 7      |  0.027% | 
 | 178  | Muk                |  0.00224% | 118    |  0.376% | 116    |  0.455% | 
 | 179  | Poliwrath          |  0.00215% | 85     |  0.271% | 69     |  0.271% | 
 | 180  | Noctowl            |  0.00203% | 42     |  0.134% | 29     |  0.114% | 
 | 181  | Buizel             |  0.00186% | 89     |  0.284% | 63     |  0.247% | 
 | 182  | Raticate           |  0.00185% | 38     |  0.121% | 30     |  0.118% | 
 | 183  | Bastiodon          |  0.00161% | 95     |  0.303% | 77     |  0.302% | 
 | 184  | Girafarig          |  0.00159% | 41     |  0.131% | 38     |  0.149% | 
 | 185  | Leafeon            |  0.00152% | 139    |  0.443% | 93     |  0.365% | 
 | 186  | Persian            |  0.00144% | 38     |  0.121% | 33     |  0.130% | 
 | 187  | Skuntank           |  0.00142% | 16     |  0.051% | 13     |  0.051% | 
 | 188  | Bibarel            |  0.00125% | 68     |  0.217% | 55     |  0.216% | 
 | 189  | Linoone            |  0.00124% | 29     |  0.093% | 25     |  0.098% | 
 | 190  | Mr. Mime           |  0.00123% | 47     |  0.150% | 34     |  0.133% | 
 | 191  | Wigglytuff         |  0.00113% | 8      |  0.026% | 8      |  0.031% | 
 | 192  | Sunflora           |  0.00104% | 29     |  0.093% | 18     |  0.071% | 
 | 193  | Jynx               |  0.00100% | 89     |  0.284% | 82     |  0.322% | 
 | 194  | Lunatone           |  0.00099% | 7      |  0.022% | 5      |  0.020% | 
 | 195  | Sudowoodo          |  0.00090% | 21     |  0.067% | 16     |  0.063% | 
 | 196  | Rapidash           |  0.00085% | 59     |  0.188% | 49     |  0.192% | 
 | 197  | Chatot             |  0.00083% | 21     |  0.067% | 18     |  0.071% | 
 | 198  | Regigigas          |  0.00079% | 90     |  0.287% | 71     |  0.279% | 
 | 199  | Kangaskhan         |  0.00073% | 49     |  0.156% | 38     |  0.149% | 
 | 200  | Purugly            |  0.00062% | 25     |  0.080% | 23     |  0.090% | 
 | 201  | Lumineon           |  0.00061% | 9      |  0.029% | 7      |  0.027% | 
 | 202  | Grumpig            |  0.00057% | 17     |  0.054% | 11     |  0.043% | 
 | 203  | Golduck            |  0.00054% | 25     |  0.080% | 21     |  0.082% | 
 | 204  | Furret             |  0.00052% | 18     |  0.057% | 17     |  0.067% | 
 | 205  | Zangoose           |  0.00051% | 11     |  0.035% | 4      |  0.016% | 
 | 206  | Aron               |  0.00049% | 6      |  0.019% | 6      |  0.024% | 
 | 207  | Sharpedo           |  0.00047% | 58     |  0.185% | 50     |  0.196% | 
 | 208  | Aipom              |  0.00045% | 7      |  0.022% | 3      |  0.012% | 
 | 209  | Togetic            |  0.00045% | 2      |  0.006% | 1      |  0.004% | 
 | 210  | Machoke            |  0.00038% | 7      |  0.022% | 6      |  0.024% | 
 | 211  | Ariados            |  0.00030% | 10     |  0.032% | 6      |  0.024% | 
 | 212  | Pelipper           |  0.00029% | 59     |  0.188% | 39     |  0.153% | 
 | 213  | Lopunny            |  0.00029% | 42     |  0.134% | 39     |  0.153% | 
 | 214  | Delibird           |  0.00025% | 1      |  0.003% | 0      |  0.000% | 
 | 215  | Rattata            |  0.00023% | 10     |  0.032% | 9      |  0.035% | 
 | 216  | Kecleon            |  0.00022% | 12     |  0.038% | 5      |  0.020% | 
 | 217  | Fearow             |  0.00021% | 6      |  0.019% | 4      |  0.016% | 
 | 218  | Wormadam           |  0.00019% | 1      |  0.003% | 1      |  0.004% | 
 | 219  | Ditto              |  0.00019% | 34     |  0.108% | 30     |  0.118% | 
 | 220  | Vespiquen          |  0.00019% | 12     |  0.038% | 11     |  0.043% | 
 | 221  | Eevee              |  0.00016% | 20     |  0.064% | 18     |  0.071% | 
 | 222  | Silcoon            |  0.00016% | 4      |  0.013% | 4      |  0.016% | 
 | 223  | Hippopotas         |  0.00016% | 4      |  0.013% | 4      |  0.016% | 
 | 224  | Roselia            |  0.00016% | 4      |  0.013% | 4      |  0.016% | 
 | 225  | Nosepass           |  0.00014% | 2      |  0.006% | 1      |  0.004% | 
 | 226  | Kingler            |  0.00013% | 26     |  0.083% | 23     |  0.090% | 
 | 227  | Wailord            |  0.00010% | 20     |  0.064% | 20     |  0.078% | 
 | 228  | Dodrio             |  0.00010% | 17     |  0.054% | 12     |  0.047% | 
 | 229  | Magcargo           |  0.00010% | 21     |  0.067% | 9      |  0.035% | 
 | 230  | Vileplume          |  0.00009% | 11     |  0.035% | 7      |  0.027% | 
 | 231  | Granbull           |  0.00009% | 19     |  0.061% | 19     |  0.075% | 
 | 232  | Ledian             |  0.00008% | 6      |  0.019% | 5      |  0.020% | 
 | 233  | Prinplup           |  0.00008% | 10     |  0.032% | 9      |  0.035% | 
 | 234  | Gligar             |  0.00008% | 6      |  0.019% | 6      |  0.024% | 
 | 235  | Snover             |  0.00008% | 7      |  0.022% | 5      |  0.020% | 
 | 236  | Cranidos           |  0.00008% | 11     |  0.035% | 8      |  0.031% | 
 | 237  | Minun              |  0.00008% | 8      |  0.026% | 4      |  0.016% | 
 | 238  | Dewgong            |  0.00007% | 2      |  0.006% | 1      |  0.004% | 
 | 239  | Masquerain         |  0.00007% | 3      |  0.010% | 3      |  0.012% | 
 | 240  | Bulbasaur          |  0.00006% | 7      |  0.022% | 6      |  0.024% | 
 | 241  | Bellossom          |  0.00006% | 10     |  0.032% | 9      |  0.035% | 
 | 242  | Baltoy             |  0.00005% | 2      |  0.006% | 2      |  0.008% | 
 | 243  | Wartortle          |  0.00005% | 2      |  0.006% | 2      |  0.008% | 
 | 244  | Seaking            |  0.00005% | 10     |  0.032% | 8      |  0.031% | 
 | 245  | Swalot             |  0.00005% | 3      |  0.010% | 3      |  0.012% | 
 | 246  | Pichu              |  0.00004% | 19     |  0.061% | 17     |  0.067% | 
 | 247  | Carnivine          |  0.00003% | 77     |  0.246% | 66     |  0.259% | 
 | 248  | Growlithe          |  0.00002% | 1      |  0.003% | 1      |  0.004% | 
 | 249  | Xatu               |  0.00001% | 15     |  0.048% | 11     |  0.043% | 
 | 250  | Swablu             |  0.00001% | 1      |  0.003% | 1      |  0.004% | 
 | 251  | Wurmple            |  0.00001% | 1      |  0.003% | 1      |  0.004% | 
 | 252  | Feebas             |  0.00001% | 1      |  0.003% | 1      |  0.004% | 
 | 253  | Shelgon            |  0.00001% | 4      |  0.013% | 4      |  0.016% | 
 | 254  | Lickilicky         |  0.00001% | 29     |  0.093% | 25     |  0.098% | 
 | 255  | Porygon            |  0.00001% | 15     |  0.048% | 8      |  0.031% | 
 | 256  | Delcatty           |  0.00001% | 18     |  0.057% | 11     |  0.043% | 
 | 257  | Geodude            |  0.00001% | 2      |  0.006% | 2      |  0.008% | 
 | 258  | Charmander         |  0.00001% | 6      |  0.019% | 5      |  0.020% | 
 | 259  | Krabby             |  0.00001% | 2      |  0.006% | 2      |  0.008% | 
 | 260  | Caterpie           |  0.00001% | 2      |  0.006% | 2      |  0.008% | 
 | 261  | Relicanth          |  0.00000% | 7      |  0.022% | 3      |  0.012% | 
 | 262  | Tauros             |  0.00000% | 21     |  0.067% | 14     |  0.055% | 
 | 263  | Arbok              |  0.00000% | 10     |  0.032% | 8      |  0.031% | 
 | 264  | Pidgeotto          |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 265  | Metapod            |  0.00000% | 3      |  0.010% | 2      |  0.008% | 
 | 266  | Ivysaur            |  0.00000% | 6      |  0.019% | 3      |  0.012% | 
 | 267  | Charmeleon         |  0.00000% | 6      |  0.019% | 6      |  0.024% | 
 | 268  | Graveler           |  0.00000% | 7      |  0.022% | 7      |  0.027% | 
 | 269  | Seviper            |  0.00000% | 8      |  0.026% | 8      |  0.031% | 
 | 270  | Solrock            |  0.00000% | 4      |  0.013% | 3      |  0.012% | 
 | 271  | Dunsparce          |  0.00000% | 3      |  0.010% | 1      |  0.004% | 
 | 272  | Treecko            |  0.00000% | 14     |  0.045% | 13     |  0.051% | 
 | 273  | Stantler           |  0.00000% | 6      |  0.019% | 6      |  0.024% | 
 | 274  | Misdreavus         |  0.00000% | 7      |  0.022% | 7      |  0.027% | 
 | 275  | Electabuzz         |  0.00000% | 24     |  0.077% | 21     |  0.082% | 
 | 276  | Parasect           |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 277  | Poochyena          |  0.00000% | 14     |  0.045% | 14     |  0.055% | 
 | 278  | Voltorb            |  0.00000% | 6      |  0.019% | 4      |  0.016% | 
 | 279  | Larvitar           |  0.00000% | 12     |  0.038% | 12     |  0.047% | 
 | 280  | Beautifly          |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 281  | Happiny            |  0.00000% | 4      |  0.013% | 4      |  0.016% | 
 | 282  | Nidorino           |  0.00000% | 5      |  0.016% | 5      |  0.020% | 
 | 283  | Venonat            |  0.00000% | 5      |  0.016% | 5      |  0.020% | 
 | 284  | Zubat              |  0.00000% | 5      |  0.016% | 5      |  0.020% | 
 | 285  | Mime Jr.           |  0.00000% | 12     |  0.038% | 8      |  0.031% | 
 | 286  | Farfetch'd         |  0.00000% | 6      |  0.019% | 3      |  0.012% | 
 | 287  | Kricketune         |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 288  | Pachirisu          |  0.00000% | 17     |  0.054% | 14     |  0.055% | 
 | 289  | Buneary            |  0.00000% | 3      |  0.010% | 2      |  0.008% | 
 | 290  | Houndour           |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 291  | Huntail            |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 292  | Doduo              |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 293  | Squirtle           |  0.00000% | 6      |  0.019% | 6      |  0.024% | 
 | 294  | Totodile           |  0.00000% | 4      |  0.013% | 3      |  0.012% | 
 | 295  | Wooper             |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 296  | Cherrim            |  0.00000% | 2      |  0.006% | 1      |  0.004% | 
 | 297  | Seel               |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 298  | Goldeen            |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 299  | Yanma              |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 300  | Kirlia             |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 301  | Metang             |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 302  | Togepi             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 303  | Cherubi            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 304  | Quilava            |  0.00000% | 8      |  0.026% | 4      |  0.016% | 
 | 305  | Wormadam-Sandy     |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 306  | Mareep             |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 307  | Luxio              |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 308  | Piplup             |  0.00000% | 9      |  0.029% | 9      |  0.035% | 
 | 309  | Jigglypuff         |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 310  | Cascoon            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 311  | Marshtomp          |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 312  | Magikarp           |  0.00000% | 7      |  0.022% | 7      |  0.027% | 
 | 313  | Chikorita          |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 314  | Bayleef            |  0.00000% | 4      |  0.013% | 3      |  0.012% | 
 | 315  | Ponyta             |  0.00000% | 2      |  0.006% | 1      |  0.004% | 
 | 316  | Taillow            |  0.00000% | 2      |  0.006% | 0      |  0.000% | 
 | 317  | Onix               |  0.00000% | 4      |  0.013% | 4      |  0.016% | 
 | 318  | Golbat             |  0.00000% | 4      |  0.013% | 4      |  0.016% | 
 | 319  | Cyndaquil          |  0.00000% | 7      |  0.022% | 5      |  0.020% | 
 | 320  | Staravia           |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 321  | Riolu              |  0.00000% | 4      |  0.013% | 4      |  0.016% | 
 | 322  | Lombre             |  0.00000% | 2      |  0.006% | 1      |  0.004% | 
 | 323  | Kadabra            |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 324  | Starly             |  0.00000% | 2      |  0.006% | 1      |  0.004% | 
 | 325  | Pineco             |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 326  | Bonsly             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 327  | Corphish           |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
