 Total battles: 1986
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 151  | Pidgeot            |  0.15106% | 6      |  0.151% | 6      |  0.177% | 
 | 152  | Chansey            |  0.12588% | 5      |  0.126% | 5      |  0.147% | 
 | 153  | Shedinja           |  0.12588% | 5      |  0.126% | 4      |  0.118% | 
 | 154  | Parasect           |  0.10070% | 4      |  0.101% | 4      |  0.118% | 
 | 155  | Hitmonchan         |  0.10070% | 4      |  0.101% | 4      |  0.118% | 
 | 156  | Mudkip             |  0.10070% | 4      |  0.101% | 3      |  0.088% | 
 | 157  | Bastiodon          |  0.10070% | 4      |  0.101% | 4      |  0.118% | 
 | 158  | Chimecho           |  0.10070% | 4      |  0.101% | 2      |  0.059% | 
 | 159  | Flareon            |  0.10070% | 4      |  0.101% | 4      |  0.118% | 
 | 160  | Purugly            |  0.07553% | 3      |  0.076% | 2      |  0.059% | 
 | 161  | Poliwrath          |  0.07553% | 3      |  0.076% | 3      |  0.088% | 
 | 162  | Gligar             |  0.07553% | 3      |  0.076% | 3      |  0.088% | 
 | 163  | Zangoose           |  0.07553% | 3      |  0.076% | 2      |  0.059% | 
 | 164  | Sharpedo           |  0.07553% | 3      |  0.076% | 3      |  0.088% | 
 | 165  | Banette            |  0.07553% | 3      |  0.076% | 3      |  0.088% | 
 | 166  | Marowak            |  0.07553% | 3      |  0.076% | 2      |  0.059% | 
 | 167  | Gabite             |  0.07553% | 3      |  0.076% | 3      |  0.088% | 
 | 168  | Whiscash           |  0.07553% | 3      |  0.076% | 3      |  0.088% | 
 | 169  | Glalie             |  0.07553% | 3      |  0.076% | 3      |  0.088% | 
 | 170  | Tentacool          |  0.05035% | 2      |  0.050% | 2      |  0.059% | 
 | 171  | Rattata            |  0.05035% | 2      |  0.050% | 1      |  0.029% | 
 | 172  | Skuntank           |  0.05035% | 2      |  0.050% | 2      |  0.059% | 
 | 173  | Pelipper           |  0.05035% | 2      |  0.050% | 2      |  0.059% | 
 | 174  | Torkoal            |  0.05035% | 2      |  0.050% | 2      |  0.059% | 
 | 175  | Kingler            |  0.05035% | 2      |  0.050% | 1      |  0.029% | 
 | 176  | Lickilicky         |  0.05035% | 2      |  0.050% | 1      |  0.029% | 
 | 177  | Rapidash           |  0.05035% | 2      |  0.050% | 2      |  0.059% | 
 | 178  | Vespiquen          |  0.05035% | 2      |  0.050% | 0      |  0.000% | 
 | 179  | Electrode          |  0.05035% | 2      |  0.050% | 2      |  0.059% | 
 | 180  | Meganium           |  0.05035% | 2      |  0.050% | 1      |  0.029% | 
 | 181  | Regice             |  0.05035% | 2      |  0.050% | 2      |  0.059% | 
 | 182  | Vileplume          |  0.05035% | 2      |  0.050% | 1      |  0.029% | 
 | 183  | Camerupt           |  0.05035% | 2      |  0.050% | 2      |  0.059% | 
 | 184  | Onix               |  0.05035% | 2      |  0.050% | 2      |  0.059% | 
 | 185  | Mightyena          |  0.02518% | 1      |  0.025% | 0      |  0.000% | 
 | 186  | Swellow            |  0.02518% | 1      |  0.025% | 1      |  0.029% | 
 | 187  | Cacturne           |  0.02518% | 1      |  0.025% | 0      |  0.000% | 
 | 188  | Dragonair          |  0.02518% | 1      |  0.025% | 1      |  0.029% | 
 | 189  | Linoone            |  0.02518% | 1      |  0.025% | 0      |  0.000% | 
 | 190  | Huntail            |  0.02518% | 1      |  0.025% | 0      |  0.000% | 
 | 191  | Arbok              |  0.02518% | 1      |  0.025% | 1      |  0.029% | 
 | 192  | Skiploom           |  0.02518% | 1      |  0.025% | 1      |  0.029% | 
 | 193  | NidoranF           |  0.02518% | 1      |  0.025% | 1      |  0.029% | 
 | 194  | Bellsprout         |  0.02518% | 1      |  0.025% | 1      |  0.029% | 
 | 195  | Scyther            |  0.02518% | 1      |  0.025% | 0      |  0.000% | 
 | 196  | Togetic            |  0.02518% | 1      |  0.025% | 1      |  0.029% | 
 | 197  | Ursaring           |  0.02518% | 1      |  0.025% | 0      |  0.000% | 
 | 198  | Magnemite          |  0.02518% | 1      |  0.025% | 1      |  0.029% | 
 | 199  | Chingling          |  0.02518% | 1      |  0.025% | 0      |  0.000% | 
 | 200  | Machoke            |  0.02518% | 1      |  0.025% | 1      |  0.029% | 
 | 201  | Castform           |  0.02518% | 1      |  0.025% | 0      |  0.000% | 
 | 202  | Victreebel         |  0.02518% | 1      |  0.025% | 1      |  0.029% | 
 | 203  | Carnivine          |  0.02518% | 1      |  0.025% | 1      |  0.029% | 
 | 204  | Stantler           |  0.02518% | 1      |  0.025% | 1      |  0.029% | 
 | 205  | Munchlax           |  0.02518% | 1      |  0.025% | 1      |  0.029% | 
 | 206  | Noctowl            |  0.02518% | 1      |  0.025% | 0      |  0.000% | 
 | 207  | Xatu               |  0.02518% | 1      |  0.025% | 1      |  0.029% | 
 | 208  | Trapinch           |  0.02518% | 1      |  0.025% | 1      |  0.029% | 
 | 209  | Jynx               |  0.02518% | 1      |  0.025% | 1      |  0.029% | 
 | 210  | Tropius            |  0.02518% | 1      |  0.025% | 1      |  0.029% | 
 | 211  | Sneasel            |  0.02518% | 1      |  0.025% | 1      |  0.029% | 
 | 212  | Growlithe          |  0.02518% | 1      |  0.025% | 1      |  0.029% | 
 | 213  | Venomoth           |  0.02518% | 1      |  0.025% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
