 Total battles: 9541
 Avg. weight/team: 0.608
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 37   | Snorlax            |  4.01415% | 993    |  5.204% | 804    |  5.220% | 
 | 38   | Cresselia          |  3.83162% | 652    |  3.417% | 518    |  3.363% | 
 | 39   | Shaymin            |  3.80927% | 669    |  3.506% | 529    |  3.435% | 
 | 40   | Vaporeon           |  3.75350% | 758    |  3.972% | 578    |  3.753% | 
 | 41   | Tentacruel         |  3.63362% | 693    |  3.632% | 575    |  3.733% | 
 | 42   | Togekiss           |  3.53315% | 834    |  4.371% | 656    |  4.259% | 
 | 43   | Electivire         |  3.16219% | 1044   |  5.471% | 806    |  5.233% | 
 | 44   | Dugtrio            |  3.15263% | 527    |  2.762% | 365    |  2.370% | 
 | 45   | Crobat             |  2.83858% | 578    |  3.029% | 494    |  3.207% | 
 | 46   | Mamoswine          |  2.82292% | 658    |  3.448% | 550    |  3.571% | 
 | 47   | Abomasnow          |  2.60735% | 401    |  2.101% | 341    |  2.214% | 
 | 48   | Heracross          |  2.48602% | 468    |  2.453% | 379    |  2.461% | 
 | 49   | Uxie               |  2.30531% | 335    |  1.756% | 320    |  2.078% | 
 | 50   | Spiritomb          |  2.22274% | 479    |  2.510% | 415    |  2.694% | 
 | 51   | Umbreon            |  2.15823% | 642    |  3.364% | 502    |  3.259% | 
 | 52   | Nidoqueen          |  2.15262% | 290    |  1.520% | 274    |  1.779% | 
 | 53   | Yanmega            |  2.15159% | 511    |  2.678% | 430    |  2.792% | 
 | 54   | Ludicolo           |  2.07573% | 595    |  3.118% | 436    |  2.831% | 
 | 55   | Milotic            |  2.04049% | 605    |  3.171% | 480    |  3.116% | 
 | 56   | Typhlosion         |  1.80237% | 372    |  1.949% | 277    |  1.798% | 
 | 57   | Smeargle           |  1.77629% | 418    |  2.191% | 391    |  2.539% | 
 | 58   | Clefable           |  1.74521% | 376    |  1.970% | 305    |  1.980% | 
 | 59   | Donphan            |  1.66108% | 276    |  1.446% | 243    |  1.578% | 
 | 60   | Gallade            |  1.60468% | 501    |  2.626% | 399    |  2.591% | 
 | 61   | Toxicroak          |  1.56021% | 279    |  1.462% | 213    |  1.383% | 
 | 62   | Staraptor          |  1.48624% | 451    |  2.363% | 346    |  2.246% | 
 | 63   | Houndoom           |  1.45656% | 332    |  1.740% | 253    |  1.643% | 
 | 64   | Porygon-Z          |  1.36389% | 370    |  1.939% | 265    |  1.721% | 
 | 65   | Torterra           |  1.34069% | 411    |  2.154% | 336    |  2.182% | 
 | 66   | Venusaur           |  1.23060% | 359    |  1.881% | 288    |  1.870% | 
 | 67   | Ninjask            |  1.14112% | 415    |  2.175% | 355    |  2.305% | 
 | 68   | Blastoise          |  1.13833% | 294    |  1.541% | 250    |  1.623% | 
 | 69   | Claydol            |  1.13337% | 298    |  1.562% | 254    |  1.649% | 
 | 70   | Rotom-Mow          |  1.12341% | 201    |  1.053% | 163    |  1.058% | 
 | 71   | Alakazam           |  1.10710% | 377    |  1.976% | 293    |  1.902% | 
 | 72   | Hariyama           |  1.06586% | 220    |  1.153% | 211    |  1.370% | 
 | 73   | Slowbro            |  1.04258% | 293    |  1.535% | 251    |  1.630% | 
 | 74   | Kabutops           |  1.03379% | 177    |  0.928% | 130    |  0.844% | 
 | 75   | Azumarill          |  1.00388% | 282    |  1.478% | 244    |  1.584% | 
 | 76   | Charizard          |  0.98750% | 344    |  1.803% | 283    |  1.837% | 
 | 77   | Blaziken           |  0.96405% | 256    |  1.342% | 177    |  1.149% | 
 | 78   | Sceptile           |  0.92551% | 210    |  1.101% | 165    |  1.071% | 
 | 79   | Cradily            |  0.89397% | 284    |  1.488% | 190    |  1.234% | 
 | 80   | Rhyperior          |  0.85837% | 260    |  1.363% | 210    |  1.363% | 
 | 81   | Nidoking           |  0.85687% | 135    |  0.707% | 103    |  0.669% | 
 | 82   | Hitmontop          |  0.82792% | 162    |  0.849% | 124    |  0.805% | 
 | 83   | Arcanine           |  0.81821% | 201    |  1.053% | 157    |  1.019% | 
 | 84   | Steelix            |  0.80876% | 202    |  1.059% | 179    |  1.162% | 
 | 85   | Quagsire           |  0.75850% | 147    |  0.770% | 107    |  0.695% | 
 | 86   | Weezing            |  0.73095% | 192    |  1.006% | 166    |  1.078% | 
 | 87   | Mismagius          |  0.70258% | 245    |  1.284% | 179    |  1.162% | 
 | 88   | Magmortar          |  0.65277% | 205    |  1.074% | 166    |  1.078% | 
 | 89   | Gastrodon          |  0.64797% | 114    |  0.597% | 80     |  0.519% | 
 | 90   | Ursaring           |  0.62829% | 281    |  1.473% | 175    |  1.136% | 
 | 91   | Espeon             |  0.58492% | 166    |  0.870% | 123    |  0.799% | 
 | 92   | Torkoal            |  0.54534% | 268    |  1.404% | 234    |  1.519% | 
 | 93   | Honchkrow          |  0.53819% | 142    |  0.744% | 103    |  0.669% | 
 | 94   | Drapion            |  0.52660% | 162    |  0.849% | 123    |  0.799% | 
 | 95   | Jumpluff           |  0.52312% | 87     |  0.456% | 68     |  0.441% | 
 | 96   | Lanturn            |  0.51453% | 102    |  0.535% | 84     |  0.545% | 
 | 97   | Ambipom            |  0.46827% | 165    |  0.865% | 148    |  0.961% | 
 | 98   | Shuckle            |  0.46456% | 224    |  1.174% | 196    |  1.273% | 
 | 99   | Feraligatr         |  0.44191% | 107    |  0.561% | 85     |  0.552% | 
 | 100  | Rotom-Frost        |  0.42260% | 145    |  0.760% | 128    |  0.831% | 
 | 101  | Gardevoir          |  0.40601% | 141    |  0.739% | 107    |  0.695% | 
 | 102  | Poliwrath          |  0.39556% | 118    |  0.618% | 89     |  0.578% | 
 | 103  | Swellow            |  0.37713% | 92     |  0.482% | 64     |  0.416% | 
 | 104  | Luxray             |  0.36047% | 155    |  0.812% | 124    |  0.805% | 
 | 105  | Drifblim           |  0.35040% | 68     |  0.356% | 45     |  0.292% | 
 | 106  | Entei              |  0.34845% | 56     |  0.293% | 38     |  0.247% | 
 | 107  | Tangrowth          |  0.33936% | 91     |  0.477% | 71     |  0.461% | 
 | 108  | Pikachu            |  0.33462% | 146    |  0.765% | 129    |  0.838% | 
 | 109  | Registeel          |  0.33340% | 85     |  0.445% | 72     |  0.467% | 
 | 110  | Lapras             |  0.33244% | 169    |  0.886% | 138    |  0.896% | 
 | 111  | Porygon2           |  0.32427% | 113    |  0.592% | 96     |  0.623% | 
 | 112  | Mesprit            |  0.30846% | 56     |  0.293% | 40     |  0.260% | 
 | 113  | Aggron             |  0.29888% | 117    |  0.613% | 96     |  0.623% | 
 | 114  | Meganium           |  0.28244% | 93     |  0.487% | 81     |  0.526% | 
 | 115  | Banette            |  0.27301% | 52     |  0.273% | 49     |  0.318% | 
 | 116  | Slowking           |  0.26522% | 68     |  0.356% | 49     |  0.318% | 
 | 117  | Dusclops           |  0.26281% | 55     |  0.288% | 50     |  0.325% | 
 | 118  | Rotom              |  0.26253% | 57     |  0.299% | 51     |  0.331% | 
 | 119  | Shedinja           |  0.25453% | 53     |  0.278% | 35     |  0.227% | 
 | 120  | Qwilfish           |  0.25394% | 74     |  0.388% | 55     |  0.357% | 
 | 121  | Parasect           |  0.24943% | 44     |  0.231% | 32     |  0.208% | 
 | 122  | Ampharos           |  0.24697% | 68     |  0.356% | 41     |  0.266% | 
 | 123  | Armaldo            |  0.24164% | 77     |  0.404% | 52     |  0.338% | 
 | 124  | Medicham           |  0.23373% | 59     |  0.309% | 51     |  0.331% | 
 | 125  | Floatzel           |  0.21743% | 148    |  0.776% | 124    |  0.805% | 
 | 126  | Absol              |  0.21594% | 76     |  0.398% | 55     |  0.357% | 
 | 127  | Cloyster           |  0.21424% | 145    |  0.760% | 125    |  0.812% | 
 | 128  | Moltres            |  0.20747% | 48     |  0.252% | 32     |  0.208% | 
 | 129  | Marowak            |  0.20347% | 75     |  0.393% | 63     |  0.409% | 
 | 130  | Exeggutor          |  0.19618% | 46     |  0.241% | 37     |  0.240% | 
 | 131  | Magneton           |  0.18185% | 66     |  0.346% | 57     |  0.370% | 
 | 132  | Walrein            |  0.18097% | 41     |  0.215% | 33     |  0.214% | 
 | 133  | Ledian             |  0.17466% | 30     |  0.157% | 27     |  0.175% | 
 | 134  | Hitmonchan         |  0.17182% | 102    |  0.535% | 77     |  0.500% | 
 | 135  | Sharpedo           |  0.16482% | 29     |  0.152% | 24     |  0.156% | 
 | 136  | Camerupt           |  0.16346% | 45     |  0.236% | 38     |  0.247% | 
 | 137  | Leafeon            |  0.16235% | 84     |  0.440% | 60     |  0.390% | 
 | 138  | Mantine            |  0.16140% | 24     |  0.126% | 11     |  0.071% | 
 | 139  | Hitmonlee          |  0.15248% | 98     |  0.514% | 75     |  0.487% | 
 | 140  | Rotom-Fan          |  0.15063% | 28     |  0.147% | 24     |  0.156% | 
 | 141  | Zangoose           |  0.14117% | 45     |  0.236% | 35     |  0.227% | 
 | 142  | Regirock           |  0.14037% | 47     |  0.246% | 39     |  0.253% | 
 | 143  | Skuntank           |  0.12989% | 33     |  0.173% | 28     |  0.182% | 
 | 144  | Miltank            |  0.12890% | 70     |  0.367% | 60     |  0.390% | 
 | 145  | Rampardos          |  0.12759% | 56     |  0.293% | 40     |  0.260% | 
 | 146  | Altaria            |  0.12105% | 111    |  0.582% | 86     |  0.558% | 
 | 147  | Chansey            |  0.11337% | 56     |  0.293% | 43     |  0.279% | 
 | 148  | Lopunny            |  0.10931% | 42     |  0.220% | 39     |  0.253% | 
 | 149  | Flareon            |  0.10880% | 35     |  0.183% | 26     |  0.169% | 
 | 150  | Sableye            |  0.09845% | 30     |  0.157% | 23     |  0.149% | 
 | 151  | Ninetales          |  0.09527% | 107    |  0.561% | 86     |  0.558% | 
 | 152  | Regice             |  0.09392% | 22     |  0.115% | 20     |  0.130% | 
 | 153  | Pinsir             |  0.09087% | 48     |  0.252% | 43     |  0.279% | 
 | 154  | Electrode          |  0.09029% | 33     |  0.173% | 32     |  0.208% | 
 | 155  | Lickilicky         |  0.09002% | 22     |  0.115% | 14     |  0.091% | 
 | 156  | Noctowl            |  0.08200% | 33     |  0.173% | 25     |  0.162% | 
 | 157  | Scyther            |  0.08157% | 56     |  0.293% | 41     |  0.266% | 
 | 158  | Tauros             |  0.08095% | 25     |  0.131% | 24     |  0.156% | 
 | 159  | Mr. Mime           |  0.08028% | 23     |  0.121% | 11     |  0.071% | 
 | 160  | Ariados            |  0.07944% | 61     |  0.320% | 61     |  0.396% | 
 | 161  | Crawdaunt          |  0.07062% | 20     |  0.105% | 14     |  0.091% | 
 | 162  | Sneasel            |  0.06917% | 25     |  0.131% | 24     |  0.156% | 
 | 163  | Xatu               |  0.06438% | 39     |  0.204% | 24     |  0.156% | 
 | 164  | Primeape           |  0.06232% | 32     |  0.168% | 25     |  0.162% | 
 | 165  | Stantler           |  0.06164% | 20     |  0.105% | 15     |  0.097% | 
 | 166  | Purugly            |  0.06013% | 9      |  0.047% | 4      |  0.026% | 
 | 167  | Kangaskhan         |  0.05952% | 41     |  0.215% | 33     |  0.214% | 
 | 168  | Regigigas          |  0.05944% | 15     |  0.079% | 13     |  0.084% | 
 | 169  | Rhydon             |  0.05930% | 47     |  0.246% | 39     |  0.253% | 
 | 170  | Manectric          |  0.05755% | 148    |  0.776% | 108    |  0.701% | 
 | 171  | Kricketune         |  0.05564% | 29     |  0.152% | 18     |  0.117% | 
 | 172  | Slaking            |  0.05331% | 20     |  0.105% | 16     |  0.104% | 
 | 173  | Buizel             |  0.05231% | 22     |  0.115% | 16     |  0.104% | 
 | 174  | Pidgeot            |  0.04941% | 23     |  0.121% | 16     |  0.104% | 
 | 175  | Linoone            |  0.04880% | 41     |  0.215% | 31     |  0.201% | 
 | 176  | Butterfree         |  0.04555% | 9      |  0.047% | 9      |  0.058% | 
 | 177  | Hypno              |  0.04548% | 82     |  0.430% | 68     |  0.441% | 
 | 178  | Raichu             |  0.04419% | 29     |  0.152% | 16     |  0.104% | 
 | 179  | Swalot             |  0.04389% | 18     |  0.094% | 14     |  0.091% | 
 | 180  | Chatot             |  0.03911% | 17     |  0.089% | 8      |  0.052% | 
 | 181  | Probopass          |  0.03785% | 78     |  0.409% | 66     |  0.429% | 
 | 182  | Dunsparce          |  0.03751% | 10     |  0.052% | 7      |  0.045% | 
 | 183  | Ditto              |  0.03720% | 10     |  0.052% | 8      |  0.052% | 
 | 184  | Bastiodon          |  0.03510% | 20     |  0.105% | 12     |  0.078% | 
 | 185  | Onix               |  0.03500% | 8      |  0.042% | 7      |  0.045% | 
 | 186  | Rapidash           |  0.03483% | 13     |  0.068% | 10     |  0.065% | 
 | 187  | Politoed           |  0.03473% | 27     |  0.141% | 24     |  0.156% | 
 | 188  | Kingler            |  0.03186% | 19     |  0.100% | 15     |  0.097% | 
 | 189  | Magnemite          |  0.03160% | 13     |  0.068% | 11     |  0.071% | 
 | 190  | Pachirisu          |  0.03155% | 20     |  0.105% | 17     |  0.110% | 
 | 191  | Mightyena          |  0.03070% | 8      |  0.042% | 7      |  0.045% | 
 | 192  | Venomoth           |  0.03064% | 47     |  0.246% | 45     |  0.292% | 
 | 193  | Jynx               |  0.02975% | 12     |  0.063% | 11     |  0.071% | 
 | 194  | Articuno           |  0.02946% | 35     |  0.183% | 26     |  0.169% | 
 | 195  | Tangela            |  0.02933% | 15     |  0.079% | 10     |  0.065% | 
 | 196  | Vileplume          |  0.02932% | 23     |  0.121% | 17     |  0.110% | 
 | 197  | Golem              |  0.02774% | 8      |  0.042% | 6      |  0.039% | 
 | 198  | Haunter            |  0.02609% | 50     |  0.262% | 38     |  0.247% | 
 | 199  | Electabuzz         |  0.02448% | 10     |  0.052% | 8      |  0.052% | 
 | 200  | Shiftry            |  0.02370% | 7      |  0.037% | 5      |  0.032% | 
 | 201  | Beedrill           |  0.02281% | 45     |  0.236% | 37     |  0.240% | 
 | 202  | Magmar             |  0.02053% | 7      |  0.037% | 6      |  0.039% | 
 | 203  | Omastar            |  0.02007% | 50     |  0.262% | 38     |  0.247% | 
 | 204  | Relicanth          |  0.01969% | 6      |  0.031% | 3      |  0.019% | 
 | 205  | Bibarel            |  0.01937% | 14     |  0.073% | 8      |  0.052% | 
 | 206  | Vespiquen          |  0.01937% | 14     |  0.073% | 12     |  0.078% | 
 | 207  | Furret             |  0.01917% | 4      |  0.021% | 4      |  0.026% | 
 | 208  | Glalie             |  0.01796% | 8      |  0.042% | 6      |  0.039% | 
 | 209  | Delibird           |  0.01726% | 9      |  0.047% | 8      |  0.052% | 
 | 210  | Aron               |  0.01712% | 8      |  0.042% | 6      |  0.039% | 
 | 211  | Dewgong            |  0.01542% | 3      |  0.016% | 3      |  0.019% | 
 | 212  | Wailord            |  0.01497% | 6      |  0.031% | 4      |  0.026% | 
 | 213  | Dodrio             |  0.01322% | 21     |  0.110% | 19     |  0.123% | 
 | 214  | Muk                |  0.01274% | 33     |  0.173% | 26     |  0.169% | 
 | 215  | Golduck            |  0.01225% | 22     |  0.115% | 12     |  0.078% | 
 | 216  | Masquerain         |  0.01220% | 3      |  0.016% | 3      |  0.019% | 
 | 217  | Murkrow            |  0.01205% | 4      |  0.021% | 4      |  0.026% | 
 | 218  | Victreebel         |  0.01131% | 6      |  0.031% | 6      |  0.039% | 
 | 219  | Plusle             |  0.01121% | 5      |  0.026% | 4      |  0.026% | 
 | 220  | Sudowoodo          |  0.01117% | 5      |  0.026% | 3      |  0.019% | 
 | 221  | Whiscash           |  0.01108% | 103    |  0.540% | 91     |  0.591% | 
 | 222  | Octillery          |  0.01088% | 5      |  0.026% | 1      |  0.006% | 
 | 223  | Persian            |  0.01063% | 4      |  0.021% | 4      |  0.026% | 
 | 224  | Seviper            |  0.01046% | 11     |  0.058% | 10     |  0.065% | 
 | 225  | Hippopotas         |  0.01036% | 3      |  0.016% | 2      |  0.013% | 
 | 226  | Gorebyss           |  0.00947% | 5      |  0.026% | 2      |  0.013% | 
 | 227  | Pichu              |  0.00907% | 3      |  0.016% | 3      |  0.019% | 
 | 228  | Bellossom          |  0.00891% | 25     |  0.131% | 4      |  0.026% | 
 | 229  | Misdreavus         |  0.00883% | 3      |  0.016% | 3      |  0.019% | 
 | 230  | Exploud            |  0.00882% | 4      |  0.021% | 2      |  0.013% | 
 | 231  | Machoke            |  0.00875% | 36     |  0.189% | 35     |  0.227% | 
 | 232  | Granbull           |  0.00871% | 5      |  0.026% | 4      |  0.026% | 
 | 233  | Monferno           |  0.00864% | 3      |  0.016% | 1      |  0.006% | 
 | 234  | Rattata            |  0.00850% | 3      |  0.016% | 3      |  0.019% | 
 | 235  | Arbok              |  0.00845% | 6      |  0.031% | 4      |  0.026% | 
 | 236  | Magcargo           |  0.00840% | 3      |  0.016% | 2      |  0.013% | 
 | 237  | Corphish           |  0.00787% | 7      |  0.037% | 7      |  0.045% | 
 | 238  | Grumpig            |  0.00758% | 42     |  0.220% | 35     |  0.227% | 
 | 239  | Grotle             |  0.00752% | 2      |  0.010% | 1      |  0.006% | 
 | 240  | Psyduck            |  0.00752% | 2      |  0.010% | 1      |  0.006% | 
 | 241  | Luxio              |  0.00752% | 2      |  0.010% | 1      |  0.006% | 
 | 242  | Geodude            |  0.00752% | 2      |  0.010% | 2      |  0.013% | 
 | 243  | Drifloon           |  0.00752% | 2      |  0.010% | 2      |  0.013% | 
 | 244  | Dustox             |  0.00752% | 2      |  0.010% | 1      |  0.006% | 
 | 245  | Wormadam-Sandy     |  0.00733% | 3      |  0.016% | 3      |  0.019% | 
 | 246  | Cherrim            |  0.00723% | 3      |  0.016% | 1      |  0.006% | 
 | 247  | Girafarig          |  0.00721% | 3      |  0.016% | 3      |  0.019% | 
 | 248  | Eevee              |  0.00717% | 2      |  0.010% | 2      |  0.013% | 
 | 249  | Spinda             |  0.00686% | 3      |  0.016% | 3      |  0.019% | 
 | 250  | Pidgeotto          |  0.00673% | 3      |  0.016% | 1      |  0.006% | 
 | 251  | Piloswine          |  0.00653% | 1      |  0.005% | 0      |  0.000% | 
 | 252  | Minun              |  0.00648% | 2      |  0.010% | 2      |  0.013% | 
 | 253  | Pelipper           |  0.00633% | 3      |  0.016% | 2      |  0.013% | 
 | 254  | Tropius            |  0.00603% | 2      |  0.010% | 1      |  0.006% | 
 | 255  | Porygon            |  0.00553% | 2      |  0.010% | 2      |  0.013% | 
 | 256  | Lunatone           |  0.00551% | 16     |  0.084% | 15     |  0.097% | 
 | 257  | Flaaffy            |  0.00539% | 2      |  0.010% | 2      |  0.013% | 
 | 258  | Delcatty           |  0.00522% | 2      |  0.010% | 1      |  0.006% | 
 | 259  | Staryu             |  0.00511% | 2      |  0.010% | 2      |  0.013% | 
 | 260  | Lumineon           |  0.00468% | 8      |  0.042% | 5      |  0.032% | 
 | 261  | Marshtomp          |  0.00411% | 6      |  0.031% | 6      |  0.039% | 
 | 262  | Chimchar           |  0.00373% | 2      |  0.010% | 2      |  0.013% | 
 | 263  | Duskull            |  0.00353% | 1      |  0.005% | 1      |  0.006% | 
 | 264  | Cubone             |  0.00353% | 1      |  0.005% | 1      |  0.006% | 
 | 265  | Phione             |  0.00349% | 1      |  0.005% | 0      |  0.000% | 
 | 266  | Dragonair          |  0.00348% | 12     |  0.063% | 9      |  0.058% | 
 | 267  | Staravia           |  0.00338% | 1      |  0.005% | 1      |  0.006% | 
 | 268  | Illumise           |  0.00335% | 1      |  0.005% | 0      |  0.000% | 
 | 269  | Kecleon            |  0.00331% | 2      |  0.010% | 2      |  0.013% | 
 | 270  | Chimecho           |  0.00322% | 1      |  0.005% | 1      |  0.006% | 
 | 271  | Castform           |  0.00321% | 1      |  0.005% | 0      |  0.000% | 
 | 272  | Piplup             |  0.00320% | 4      |  0.021% | 4      |  0.026% | 
 | 273  | Totodile           |  0.00319% | 3      |  0.016% | 3      |  0.019% | 
 | 274  | Cyndaquil          |  0.00319% | 3      |  0.016% | 2      |  0.013% | 
 | 275  | Rhyhorn            |  0.00310% | 1      |  0.005% | 1      |  0.006% | 
 | 276  | Charmeleon         |  0.00295% | 2      |  0.010% | 2      |  0.013% | 
 | 277  | Carnivine          |  0.00294% | 1      |  0.005% | 1      |  0.006% | 
 | 278  | Quilava            |  0.00289% | 3      |  0.016% | 2      |  0.013% | 
 | 279  | Buneary            |  0.00289% | 1      |  0.005% | 0      |  0.000% | 
 | 280  | Golbat             |  0.00286% | 26     |  0.136% | 26     |  0.169% | 
 | 281  | Kadabra            |  0.00286% | 1      |  0.005% | 1      |  0.006% | 
 | 282  | Squirtle           |  0.00261% | 1      |  0.005% | 1      |  0.006% | 
 | 283  | Ivysaur            |  0.00261% | 1      |  0.005% | 0      |  0.000% | 
 | 284  | Mawile             |  0.00242% | 3      |  0.016% | 2      |  0.013% | 
 | 285  | Beautifly          |  0.00230% | 1      |  0.005% | 0      |  0.000% | 
 | 286  | Togetic            |  0.00203% | 2      |  0.010% | 1      |  0.006% | 
 | 287  | Nuzleaf            |  0.00203% | 1      |  0.005% | 0      |  0.000% | 
 | 288  | Grimer             |  0.00203% | 1      |  0.005% | 0      |  0.000% | 
 | 289  | Bulbasaur          |  0.00132% | 1      |  0.005% | 1      |  0.006% | 
 | 290  | Bayleef            |  0.00116% | 5      |  0.026% | 5      |  0.032% | 
 | 291  | Yanma              |  0.00112% | 2      |  0.010% | 1      |  0.006% | 
 | 292  | Corsola            |  0.00021% | 1      |  0.005% | 0      |  0.000% | 
 | 293  | Wigglytuff         |  0.00019% | 1      |  0.005% | 1      |  0.006% | 
 | 294  | Aipom              |  0.00011% | 2      |  0.010% | 2      |  0.013% | 
 | 295  | Nosepass           |  0.00004% | 1      |  0.005% | 1      |  0.006% | 
 | 296  | Croagunk           |  0.00003% | 3      |  0.016% | 3      |  0.019% | 
 | 297  | Sunflora           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 298  | Horsea             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 299  | Poliwag            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 300  | Chikorita          |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 301  | Phanpy             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 302  | Gligar             |  0.00000% | 5      |  0.026% | 3      |  0.019% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
