 Total battles: 88
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 103  | Houndoom           |  1.13636% | 2      |  1.136% | 0      |  0.000% | 
 | 104  | Shedinja           |  1.13636% | 2      |  1.136% | 1      |  0.761% | 
 | 105  | Corsola            |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 106  | Purugly            |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 107  | Machamp            |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 108  | Absol              |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 109  | Nidoqueen          |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 110  | Altaria            |  0.56818% | 1      |  0.568% | 0      |  0.000% | 
 | 111  | Sharpedo           |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 112  | Psyduck            |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 113  | Leafeon            |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 114  | Luxio              |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 115  | Politoed           |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 116  | Articuno           |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 117  | Slowbro            |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 118  | Rotom              |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 119  | Wartortle          |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 120  | Porygon2           |  0.56818% | 1      |  0.568% | 0      |  0.000% | 
 | 121  | Crawdaunt          |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 122  | Mamoswine          |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 123  | Starmie            |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 124  | Skuntank           |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 125  | Bibarel            |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 126  | Noctowl            |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 127  | Primeape           |  0.56818% | 1      |  0.568% | 0      |  0.000% | 
 | 128  | Relicanth          |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 129  | Heracross          |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 130  | Feraligatr         |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 131  | Rhyperior          |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 132  | Quagsire           |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 133  | Luvdisc            |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 134  | Ivysaur            |  0.56818% | 1      |  0.568% | 0      |  0.000% | 
 | 135  | Slowking           |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 136  | Rotom-Mow          |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 137  | Tentacruel         |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 138  | Rapidash           |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 139  | Charmander         |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 140  | Pichu              |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 141  | Ditto              |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 142  | Cradily            |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 143  | Shuckle            |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 144  | Clefable           |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 145  | Rotom-Heat         |  0.56818% | 1      |  0.568% | 0      |  0.000% | 
 | 146  | Espeon             |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 147  | Azumarill          |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 148  | Toxicroak          |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 149  | Riolu              |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 150  | Azelf              |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 | 151  | Staryu             |  0.56818% | 1      |  0.568% | 1      |  0.761% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
