 Total battles: 9541
 Avg. weight/team: 0.195
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 64   | Blaziken           |  0.75805% | 256    |  1.342% | 177    |  1.149% | 
 | 65   | Kabutops           |  0.68810% | 177    |  0.928% | 130    |  0.844% | 
 | 66   | Ursaring           |  0.65176% | 281    |  1.473% | 175    |  1.136% | 
 | 67   | Steelix            |  0.62955% | 202    |  1.059% | 179    |  1.162% | 
 | 68   | Porygon-Z          |  0.59203% | 370    |  1.939% | 265    |  1.721% | 
 | 69   | Claydol            |  0.50916% | 298    |  1.562% | 254    |  1.649% | 
 | 70   | Cradily            |  0.45044% | 284    |  1.488% | 190    |  1.234% | 
 | 71   | Hitmontop          |  0.43672% | 162    |  0.849% | 124    |  0.805% | 
 | 72   | Alakazam           |  0.42865% | 377    |  1.976% | 293    |  1.902% | 
 | 73   | Rhyperior          |  0.42514% | 260    |  1.363% | 210    |  1.363% | 
 | 74   | Azumarill          |  0.42285% | 282    |  1.478% | 244    |  1.584% | 
 | 75   | Shuckle            |  0.39083% | 224    |  1.174% | 196    |  1.273% | 
 | 76   | Weezing            |  0.35449% | 192    |  1.006% | 166    |  1.078% | 
 | 77   | Gallade            |  0.31344% | 501    |  2.626% | 399    |  2.591% | 
 | 78   | Hariyama           |  0.30714% | 220    |  1.153% | 211    |  1.370% | 
 | 79   | Lanturn            |  0.29559% | 102    |  0.535% | 84     |  0.545% | 
 | 80   | Toxicroak          |  0.29204% | 279    |  1.462% | 213    |  1.383% | 
 | 81   | Umbreon            |  0.25049% | 642    |  3.364% | 502    |  3.259% | 
 | 82   | Charizard          |  0.21560% | 344    |  1.803% | 283    |  1.837% | 
 | 83   | Nidoking           |  0.21133% | 135    |  0.707% | 103    |  0.669% | 
 | 84   | Arcanine           |  0.20506% | 201    |  1.053% | 157    |  1.019% | 
 | 85   | Feraligatr         |  0.19382% | 107    |  0.561% | 85     |  0.552% | 
 | 86   | Registeel          |  0.19060% | 85     |  0.445% | 72     |  0.467% | 
 | 87   | Sceptile           |  0.17946% | 210    |  1.101% | 165    |  1.071% | 
 | 88   | Honchkrow          |  0.17908% | 142    |  0.744% | 103    |  0.669% | 
 | 89   | Marowak            |  0.17327% | 75     |  0.393% | 63     |  0.409% | 
 | 90   | Mesprit            |  0.17264% | 56     |  0.293% | 40     |  0.260% | 
 | 91   | Rotom              |  0.16471% | 57     |  0.299% | 51     |  0.331% | 
 | 92   | Medicham           |  0.16348% | 59     |  0.309% | 51     |  0.331% | 
 | 93   | Staraptor          |  0.13999% | 451    |  2.363% | 346    |  2.246% | 
 | 94   | Pinsir             |  0.13702% | 48     |  0.252% | 43     |  0.279% | 
 | 95   | Qwilfish           |  0.13518% | 74     |  0.388% | 55     |  0.357% | 
 | 96   | Rotom-Fan          |  0.13457% | 28     |  0.147% | 24     |  0.156% | 
 | 97   | Torkoal            |  0.13235% | 268    |  1.404% | 234    |  1.519% | 
 | 98   | Ariados            |  0.13112% | 61     |  0.320% | 61     |  0.396% | 
 | 99   | Blastoise          |  0.12957% | 294    |  1.541% | 250    |  1.623% | 
 | 100  | Regirock           |  0.12601% | 47     |  0.246% | 39     |  0.253% | 
 | 101  | Drapion            |  0.10730% | 162    |  0.849% | 123    |  0.799% | 
 | 102  | Rotom-Frost        |  0.10675% | 145    |  0.760% | 128    |  0.831% | 
 | 103  | Parasect           |  0.10581% | 44     |  0.231% | 32     |  0.208% | 
 | 104  | Magneton           |  0.10441% | 66     |  0.346% | 57     |  0.370% | 
 | 105  | Exeggutor          |  0.10167% | 46     |  0.241% | 37     |  0.240% | 
 | 106  | Camerupt           |  0.09939% | 45     |  0.236% | 38     |  0.247% | 
 | 107  | Absol              |  0.09186% | 76     |  0.398% | 55     |  0.357% | 
 | 108  | Ambipom            |  0.08379% | 165    |  0.865% | 148    |  0.961% | 
 | 109  | Aggron             |  0.08292% | 117    |  0.613% | 96     |  0.623% | 
 | 110  | Walrein            |  0.08067% | 41     |  0.215% | 33     |  0.214% | 
 | 111  | Gastrodon          |  0.07866% | 114    |  0.597% | 80     |  0.519% | 
 | 112  | Ninjask            |  0.07585% | 415    |  2.175% | 355    |  2.305% | 
 | 113  | Houndoom           |  0.07516% | 332    |  1.740% | 253    |  1.643% | 
 | 114  | Slowking           |  0.07411% | 68     |  0.356% | 49     |  0.318% | 
 | 115  | Banette            |  0.06919% | 52     |  0.273% | 49     |  0.318% | 
 | 116  | Ampharos           |  0.06465% | 68     |  0.356% | 41     |  0.266% | 
 | 117  | Kangaskhan         |  0.05774% | 41     |  0.215% | 33     |  0.214% | 
 | 118  | Meganium           |  0.05625% | 93     |  0.487% | 81     |  0.526% | 
 | 119  | Hitmonlee          |  0.05558% | 98     |  0.514% | 75     |  0.487% | 
 | 120  | Mismagius          |  0.05401% | 245    |  1.284% | 179    |  1.162% | 
 | 121  | Purugly            |  0.05357% | 9      |  0.047% | 4      |  0.026% | 
 | 122  | Swellow            |  0.04970% | 92     |  0.482% | 64     |  0.416% | 
 | 123  | Zangoose           |  0.04870% | 45     |  0.236% | 35     |  0.227% | 
 | 124  | Cloyster           |  0.04535% | 145    |  0.760% | 125    |  0.812% | 
 | 125  | Typhlosion         |  0.04407% | 372    |  1.949% | 277    |  1.798% | 
 | 126  | Hitmonchan         |  0.04280% | 102    |  0.535% | 77     |  0.500% | 
 | 127  | Magmortar          |  0.04209% | 205    |  1.074% | 166    |  1.078% | 
 | 128  | Miltank            |  0.04037% | 70     |  0.367% | 60     |  0.390% | 
 | 129  | Floatzel           |  0.03852% | 148    |  0.776% | 124    |  0.805% | 
 | 130  | Electrode          |  0.03352% | 33     |  0.173% | 32     |  0.208% | 
 | 131  | Butterfree         |  0.03303% | 9      |  0.047% | 9      |  0.058% | 
 | 132  | Pikachu            |  0.03258% | 146    |  0.765% | 129    |  0.838% | 
 | 133  | Slaking            |  0.03067% | 20     |  0.105% | 16     |  0.104% | 
 | 134  | Espeon             |  0.02994% | 166    |  0.870% | 123    |  0.799% | 
 | 135  | Rampardos          |  0.02879% | 56     |  0.293% | 40     |  0.260% | 
 | 136  | Porygon2           |  0.02675% | 113    |  0.592% | 96     |  0.623% | 
 | 137  | Gardevoir          |  0.02370% | 141    |  0.739% | 107    |  0.695% | 
 | 138  | Lapras             |  0.02148% | 169    |  0.886% | 138    |  0.896% | 
 | 139  | Tangrowth          |  0.02010% | 91     |  0.477% | 71     |  0.461% | 
 | 140  | Lickilicky         |  0.01963% | 22     |  0.115% | 14     |  0.091% | 
 | 141  | Moltres            |  0.01922% | 48     |  0.252% | 32     |  0.208% | 
 | 142  | Scyther            |  0.01907% | 56     |  0.293% | 41     |  0.266% | 
 | 143  | Regice             |  0.01808% | 22     |  0.115% | 20     |  0.130% | 
 | 144  | Altaria            |  0.01634% | 111    |  0.582% | 86     |  0.558% | 
 | 145  | Luxray             |  0.01484% | 155    |  0.812% | 124    |  0.805% | 
 | 146  | Lopunny            |  0.01450% | 42     |  0.220% | 39     |  0.253% | 
 | 147  | Dunsparce          |  0.01449% | 10     |  0.052% | 7      |  0.045% | 
 | 148  | Stantler           |  0.01406% | 20     |  0.105% | 15     |  0.097% | 
 | 149  | Onix               |  0.01091% | 8      |  0.042% | 7      |  0.045% | 
 | 150  | Sneasel            |  0.01038% | 25     |  0.131% | 24     |  0.156% | 
 | 151  | Armaldo            |  0.01034% | 77     |  0.404% | 52     |  0.338% | 
 | 152  | Drifblim           |  0.00913% | 68     |  0.356% | 45     |  0.292% | 
 | 153  | Regigigas          |  0.00813% | 15     |  0.079% | 13     |  0.084% | 
 | 154  | Dusclops           |  0.00798% | 55     |  0.288% | 50     |  0.325% | 
 | 155  | Jynx               |  0.00778% | 12     |  0.063% | 11     |  0.071% | 
 | 156  | Beedrill           |  0.00742% | 45     |  0.236% | 37     |  0.240% | 
 | 157  | Primeape           |  0.00713% | 32     |  0.168% | 25     |  0.162% | 
 | 158  | Noctowl            |  0.00686% | 33     |  0.173% | 25     |  0.162% | 
 | 159  | Skuntank           |  0.00675% | 33     |  0.173% | 28     |  0.182% | 
 | 160  | Leafeon            |  0.00566% | 84     |  0.440% | 60     |  0.390% | 
 | 161  | Shedinja           |  0.00512% | 53     |  0.278% | 35     |  0.227% | 
 | 162  | Tauros             |  0.00507% | 25     |  0.131% | 24     |  0.156% | 
 | 163  | Manectric          |  0.00464% | 148    |  0.776% | 108    |  0.701% | 
 | 164  | Crawdaunt          |  0.00428% | 20     |  0.105% | 14     |  0.091% | 
 | 165  | Hypno              |  0.00372% | 82     |  0.430% | 68     |  0.441% | 
 | 166  | Pidgeot            |  0.00341% | 23     |  0.121% | 16     |  0.104% | 
 | 167  | Rapidash           |  0.00314% | 13     |  0.068% | 10     |  0.065% | 
 | 168  | Politoed           |  0.00300% | 27     |  0.141% | 24     |  0.156% | 
 | 169  | Tangela            |  0.00243% | 15     |  0.079% | 10     |  0.065% | 
 | 170  | Swalot             |  0.00241% | 18     |  0.094% | 14     |  0.091% | 
 | 171  | Bastiodon          |  0.00204% | 20     |  0.105% | 12     |  0.078% | 
 | 172  | Xatu               |  0.00196% | 39     |  0.204% | 24     |  0.156% | 
 | 173  | Haunter            |  0.00196% | 50     |  0.262% | 38     |  0.247% | 
 | 174  | Poliwrath          |  0.00188% | 118    |  0.618% | 89     |  0.578% | 
 | 175  | Kricketune         |  0.00187% | 29     |  0.152% | 18     |  0.117% | 
 | 176  | Rhydon             |  0.00185% | 47     |  0.246% | 39     |  0.253% | 
 | 177  | Buizel             |  0.00181% | 22     |  0.115% | 16     |  0.104% | 
 | 178  | Grumpig            |  0.00167% | 42     |  0.220% | 35     |  0.227% | 
 | 179  | Vileplume          |  0.00164% | 23     |  0.121% | 17     |  0.110% | 
 | 180  | Pichu              |  0.00149% | 3      |  0.016% | 3      |  0.019% | 
 | 181  | Delibird           |  0.00127% | 9      |  0.047% | 8      |  0.052% | 
 | 182  | Venomoth           |  0.00120% | 47     |  0.246% | 45     |  0.292% | 
 | 183  | Pachirisu          |  0.00119% | 20     |  0.105% | 17     |  0.110% | 
 | 184  | Flaaffy            |  0.00117% | 2      |  0.010% | 2      |  0.013% | 
 | 185  | Ninetales          |  0.00115% | 107    |  0.561% | 86     |  0.558% | 
 | 186  | Chatot             |  0.00115% | 17     |  0.089% | 8      |  0.052% | 
 | 187  | Eevee              |  0.00113% | 2      |  0.010% | 2      |  0.013% | 
 | 188  | Ledian             |  0.00107% | 30     |  0.157% | 27     |  0.175% | 
 | 189  | Sableye            |  0.00103% | 30     |  0.157% | 23     |  0.149% | 
 | 190  | Whiscash           |  0.00099% | 103    |  0.540% | 91     |  0.591% | 
 | 191  | Vespiquen          |  0.00096% | 14     |  0.073% | 12     |  0.078% | 
 | 192  | Shiftry            |  0.00072% | 7      |  0.037% | 5      |  0.032% | 
 | 193  | Kingler            |  0.00068% | 19     |  0.100% | 15     |  0.097% | 
 | 194  | Muk                |  0.00066% | 33     |  0.173% | 26     |  0.169% | 
 | 195  | Probopass          |  0.00065% | 78     |  0.409% | 66     |  0.429% | 
 | 196  | Sharpedo           |  0.00063% | 29     |  0.152% | 24     |  0.156% | 
 | 197  | Ditto              |  0.00062% | 10     |  0.052% | 8      |  0.052% | 
 | 198  | Linoone            |  0.00061% | 41     |  0.215% | 31     |  0.201% | 
 | 199  | Mr. Mime           |  0.00053% | 23     |  0.121% | 11     |  0.071% | 
 | 200  | Chansey            |  0.00050% | 56     |  0.293% | 43     |  0.279% | 
 | 201  | Omastar            |  0.00045% | 50     |  0.262% | 38     |  0.247% | 
 | 202  | Magnemite          |  0.00038% | 13     |  0.068% | 11     |  0.071% | 
 | 203  | Bibarel            |  0.00025% | 14     |  0.073% | 8      |  0.052% | 
 | 204  | Lumineon           |  0.00025% | 8      |  0.042% | 5      |  0.032% | 
 | 205  | Mawile             |  0.00014% | 3      |  0.016% | 2      |  0.013% | 
 | 206  | Entei              |  0.00011% | 56     |  0.293% | 38     |  0.247% | 
 | 207  | Aron               |  0.00010% | 8      |  0.042% | 6      |  0.039% | 
 | 208  | Mightyena          |  0.00008% | 8      |  0.042% | 7      |  0.045% | 
 | 209  | Hippopotas         |  0.00007% | 3      |  0.016% | 2      |  0.013% | 
 | 210  | Articuno           |  0.00005% | 35     |  0.183% | 26     |  0.169% | 
 | 211  | Bayleef            |  0.00005% | 5      |  0.026% | 5      |  0.032% | 
 | 212  | Marshtomp          |  0.00005% | 6      |  0.031% | 6      |  0.039% | 
 | 213  | Dragonair          |  0.00004% | 12     |  0.063% | 9      |  0.058% | 
 | 214  | Corphish           |  0.00004% | 7      |  0.037% | 7      |  0.045% | 
 | 215  | Dewgong            |  0.00003% | 3      |  0.016% | 3      |  0.019% | 
 | 216  | Wailord            |  0.00003% | 6      |  0.031% | 4      |  0.026% | 
 | 217  | Gorebyss           |  0.00002% | 5      |  0.026% | 2      |  0.013% | 
 | 218  | Victreebel         |  0.00002% | 6      |  0.031% | 6      |  0.039% | 
 | 219  | Yanma              |  0.00002% | 2      |  0.010% | 1      |  0.006% | 
 | 220  | Flareon            |  0.00001% | 35     |  0.183% | 26     |  0.169% | 
 | 221  | Dodrio             |  0.00001% | 21     |  0.110% | 19     |  0.123% | 
 | 222  | Golduck            |  0.00001% | 22     |  0.115% | 12     |  0.078% | 
 | 223  | Mantine            |  0.00001% | 24     |  0.126% | 11     |  0.071% | 
 | 224  | Piplup             |  0.00001% | 4      |  0.021% | 4      |  0.026% | 
 | 225  | Misdreavus         |  0.00000% | 3      |  0.016% | 3      |  0.019% | 
 | 226  | Aipom              |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 227  | Corsola            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 228  | Cherrim            |  0.00000% | 3      |  0.016% | 1      |  0.006% | 
 | 229  | Pidgeotto          |  0.00000% | 3      |  0.016% | 1      |  0.006% | 
 | 230  | Relicanth          |  0.00000% | 6      |  0.031% | 3      |  0.019% | 
 | 231  | Glalie             |  0.00000% | 8      |  0.042% | 6      |  0.039% | 
 | 232  | Kecleon            |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 233  | Granbull           |  0.00000% | 5      |  0.026% | 4      |  0.026% | 
 | 234  | Croagunk           |  0.00000% | 3      |  0.016% | 3      |  0.019% | 
 | 235  | Nosepass           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 236  | Bellossom          |  0.00000% | 25     |  0.131% | 4      |  0.026% | 
 | 237  | Sunflora           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 238  | Togetic            |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 239  | Totodile           |  0.00000% | 3      |  0.016% | 3      |  0.019% | 
 | 240  | Cyndaquil          |  0.00000% | 3      |  0.016% | 2      |  0.013% | 
 | 241  | Horsea             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 242  | Poliwag            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 243  | Chikorita          |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 244  | Phanpy             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 245  | Arbok              |  0.00000% | 6      |  0.031% | 4      |  0.026% | 
 | 246  | Raichu             |  0.00000% | 29     |  0.152% | 16     |  0.104% | 
 | 247  | Quilava            |  0.00000% | 3      |  0.016% | 2      |  0.013% | 
 | 248  | Seviper            |  0.00000% | 11     |  0.058% | 10     |  0.065% | 
 | 249  | Wigglytuff         |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 250  | Lunatone           |  0.00000% | 16     |  0.084% | 15     |  0.097% | 
 | 251  | Delcatty           |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 252  | Kadabra            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 253  | Grotle             |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 254  | Gligar             |  0.00000% | 5      |  0.026% | 3      |  0.019% | 
 | 255  | Rattata            |  0.00000% | 3      |  0.016% | 3      |  0.019% | 
 | 256  | Minun              |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 257  | Rhyhorn            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 258  | Buneary            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 259  | Charmeleon         |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 260  | Psyduck            |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 261  | Porygon            |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 262  | Golem              |  0.00000% | 8      |  0.042% | 6      |  0.039% | 
 | 263  | Bulbasaur          |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 264  | Piloswine          |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 265  | Squirtle           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 266  | Luxio              |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 267  | Geodude            |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 268  | Girafarig          |  0.00000% | 3      |  0.016% | 3      |  0.019% | 
 | 269  | Exploud            |  0.00000% | 4      |  0.021% | 2      |  0.013% | 
 | 270  | Pelipper           |  0.00000% | 3      |  0.016% | 2      |  0.013% | 
 | 271  | Monferno           |  0.00000% | 3      |  0.016% | 1      |  0.006% | 
 | 272  | Duskull            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 273  | Masquerain         |  0.00000% | 3      |  0.016% | 3      |  0.019% | 
 | 274  | Beautifly          |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 275  | Phione             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 276  | Ivysaur            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 277  | Magcargo           |  0.00000% | 3      |  0.016% | 2      |  0.013% | 
 | 278  | Machoke            |  0.00000% | 36     |  0.189% | 35     |  0.227% | 
 | 279  | Drifloon           |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 280  | Castform           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 281  | Spinda             |  0.00000% | 3      |  0.016% | 3      |  0.019% | 
 | 282  | Chimchar           |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 283  | Golbat             |  0.00000% | 26     |  0.136% | 26     |  0.169% | 
 | 284  | Tropius            |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 285  | Chimecho           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 286  | Dustox             |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 287  | Murkrow            |  0.00000% | 4      |  0.021% | 4      |  0.026% | 
 | 288  | Persian            |  0.00000% | 4      |  0.021% | 4      |  0.026% | 
 | 289  | Furret             |  0.00000% | 4      |  0.021% | 4      |  0.026% | 
 | 290  | Carnivine          |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 291  | Illumise           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 292  | Plusle             |  0.00000% | 5      |  0.026% | 4      |  0.026% | 
 | 293  | Nuzleaf            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 294  | Octillery          |  0.00000% | 5      |  0.026% | 1      |  0.006% | 
 | 295  | Electabuzz         |  0.00000% | 10     |  0.052% | 8      |  0.052% | 
 | 296  | Sudowoodo          |  0.00000% | 5      |  0.026% | 3      |  0.019% | 
 | 297  | Staravia           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 298  | Cubone             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 299  | Grimer             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 300  | Magmar             |  0.00000% | 7      |  0.037% | 6      |  0.039% | 
 | 301  | Wormadam-Sandy     |  0.00000% | 3      |  0.016% | 3      |  0.019% | 
 | 302  | Staryu             |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
