 Total battles: 9541
 Avg. weight/team: 0.032
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 97   | Medicham           |  0.03880% | 59     |  0.309% | 51     |  0.331% | 
 | 98   | Purugly            |  0.03809% | 9      |  0.047% | 4      |  0.026% | 
 | 99   | Exeggutor          |  0.03736% | 46     |  0.241% | 37     |  0.240% | 
 | 100  | Rotom-Frost        |  0.03128% | 145    |  0.760% | 128    |  0.831% | 
 | 101  | Slowking           |  0.03041% | 68     |  0.356% | 49     |  0.318% | 
 | 102  | Banette            |  0.02866% | 52     |  0.273% | 49     |  0.318% | 
 | 103  | Walrein            |  0.02764% | 41     |  0.215% | 33     |  0.214% | 
 | 104  | Slaking            |  0.02280% | 20     |  0.105% | 16     |  0.104% | 
 | 105  | Sceptile           |  0.02279% | 210    |  1.101% | 165    |  1.071% | 
 | 106  | Swellow            |  0.02173% | 92     |  0.482% | 64     |  0.416% | 
 | 107  | Ampharos           |  0.01883% | 68     |  0.356% | 41     |  0.266% | 
 | 108  | Ambipom            |  0.01876% | 165    |  0.865% | 148    |  0.961% | 
 | 109  | Hitmonlee          |  0.01778% | 98     |  0.514% | 75     |  0.487% | 
 | 110  | Gastrodon          |  0.01751% | 114    |  0.597% | 80     |  0.519% | 
 | 111  | Butterfree         |  0.01729% | 9      |  0.047% | 9      |  0.058% | 
 | 112  | Hitmonchan         |  0.01681% | 102    |  0.535% | 77     |  0.500% | 
 | 113  | Pinsir             |  0.01638% | 48     |  0.252% | 43     |  0.279% | 
 | 114  | Houndoom           |  0.01519% | 332    |  1.740% | 253    |  1.643% | 
 | 115  | Ariados            |  0.01486% | 61     |  0.320% | 61     |  0.396% | 
 | 116  | Floatzel           |  0.01446% | 148    |  0.776% | 124    |  0.805% | 
 | 117  | Zangoose           |  0.01445% | 45     |  0.236% | 35     |  0.227% | 
 | 118  | Meganium           |  0.01440% | 93     |  0.487% | 81     |  0.526% | 
 | 119  | Miltank            |  0.01317% | 70     |  0.367% | 60     |  0.390% | 
 | 120  | Kangaskhan         |  0.01136% | 41     |  0.215% | 33     |  0.214% | 
 | 121  | Cloyster           |  0.01044% | 145    |  0.760% | 125    |  0.812% | 
 | 122  | Magmortar          |  0.01028% | 205    |  1.074% | 166    |  1.078% | 
 | 123  | Drapion            |  0.00982% | 162    |  0.849% | 123    |  0.799% | 
 | 124  | Ninjask            |  0.00950% | 415    |  2.175% | 355    |  2.305% | 
 | 125  | Torkoal            |  0.00847% | 268    |  1.404% | 234    |  1.519% | 
 | 126  | Parasect           |  0.00798% | 44     |  0.231% | 32     |  0.208% | 
 | 127  | Scyther            |  0.00745% | 56     |  0.293% | 41     |  0.266% | 
 | 128  | Blastoise          |  0.00704% | 294    |  1.541% | 250    |  1.623% | 
 | 129  | Weezing            |  0.00680% | 192    |  1.006% | 166    |  1.078% | 
 | 130  | Typhlosion         |  0.00610% | 372    |  1.949% | 277    |  1.798% | 
 | 131  | Mismagius          |  0.00522% | 245    |  1.284% | 179    |  1.162% | 
 | 132  | Regice             |  0.00455% | 22     |  0.115% | 20     |  0.130% | 
 | 133  | Lopunny            |  0.00406% | 42     |  0.220% | 39     |  0.253% | 
 | 134  | Stantler           |  0.00318% | 20     |  0.105% | 15     |  0.097% | 
 | 135  | Primeape           |  0.00307% | 32     |  0.168% | 25     |  0.162% | 
 | 136  | Lapras             |  0.00290% | 169    |  0.886% | 138    |  0.896% | 
 | 137  | Luxray             |  0.00283% | 155    |  0.812% | 124    |  0.805% | 
 | 138  | Dunsparce          |  0.00261% | 10     |  0.052% | 7      |  0.045% | 
 | 139  | Gardevoir          |  0.00261% | 141    |  0.739% | 107    |  0.695% | 
 | 140  | Moltres            |  0.00255% | 48     |  0.252% | 32     |  0.208% | 
 | 141  | Altaria            |  0.00247% | 111    |  0.582% | 86     |  0.558% | 
 | 142  | Onix               |  0.00247% | 8      |  0.042% | 7      |  0.045% | 
 | 143  | Armaldo            |  0.00229% | 77     |  0.404% | 52     |  0.338% | 
 | 144  | Rampardos          |  0.00194% | 56     |  0.293% | 40     |  0.260% | 
 | 145  | Drifblim           |  0.00190% | 68     |  0.356% | 45     |  0.292% | 
 | 146  | Porygon2           |  0.00181% | 113    |  0.592% | 96     |  0.623% | 
 | 147  | Lickilicky         |  0.00175% | 22     |  0.115% | 14     |  0.091% | 
 | 148  | Jynx               |  0.00171% | 12     |  0.063% | 11     |  0.071% | 
 | 149  | Skuntank           |  0.00171% | 33     |  0.173% | 28     |  0.182% | 
 | 150  | Manectric          |  0.00163% | 148    |  0.776% | 108    |  0.701% | 
 | 151  | Noctowl            |  0.00155% | 33     |  0.173% | 25     |  0.162% | 
 | 152  | Espeon             |  0.00124% | 166    |  0.870% | 123    |  0.799% | 
 | 153  | Pikachu            |  0.00119% | 146    |  0.765% | 129    |  0.838% | 
 | 154  | Hypno              |  0.00110% | 82     |  0.430% | 68     |  0.441% | 
 | 155  | Sneasel            |  0.00110% | 25     |  0.131% | 24     |  0.156% | 
 | 156  | Pidgeot            |  0.00109% | 23     |  0.121% | 16     |  0.104% | 
 | 157  | Electrode          |  0.00058% | 33     |  0.173% | 32     |  0.208% | 
 | 158  | Dusclops           |  0.00056% | 55     |  0.288% | 50     |  0.325% | 
 | 159  | Politoed           |  0.00034% | 27     |  0.141% | 24     |  0.156% | 
 | 160  | Tangrowth          |  0.00030% | 91     |  0.477% | 71     |  0.461% | 
 | 161  | Leafeon            |  0.00025% | 84     |  0.440% | 60     |  0.390% | 
 | 162  | Swalot             |  0.00025% | 18     |  0.094% | 14     |  0.091% | 
 | 163  | Regigigas          |  0.00022% | 15     |  0.079% | 13     |  0.084% | 
 | 164  | Bastiodon          |  0.00020% | 20     |  0.105% | 12     |  0.078% | 
 | 165  | Buizel             |  0.00019% | 22     |  0.115% | 16     |  0.104% | 
 | 166  | Grumpig            |  0.00019% | 42     |  0.220% | 35     |  0.227% | 
 | 167  | Haunter            |  0.00017% | 50     |  0.262% | 38     |  0.247% | 
 | 168  | Xatu               |  0.00016% | 39     |  0.204% | 24     |  0.156% | 
 | 169  | Vileplume          |  0.00016% | 23     |  0.121% | 17     |  0.110% | 
 | 170  | Tauros             |  0.00015% | 25     |  0.131% | 24     |  0.156% | 
 | 171  | Tangela            |  0.00013% | 15     |  0.079% | 10     |  0.065% | 
 | 172  | Rhydon             |  0.00013% | 47     |  0.246% | 39     |  0.253% | 
 | 173  | Ninetales          |  0.00011% | 107    |  0.561% | 86     |  0.558% | 
 | 174  | Ledian             |  0.00011% | 30     |  0.157% | 27     |  0.175% | 
 | 175  | Pichu              |  0.00011% | 3      |  0.016% | 3      |  0.019% | 
 | 176  | Jumpluff           |  0.00010% | 87     |  0.456% | 68     |  0.441% | 
 | 177  | Venomoth           |  0.00009% | 47     |  0.246% | 45     |  0.292% | 
 | 178  | Kingler            |  0.00008% | 19     |  0.100% | 15     |  0.097% | 
 | 179  | Ditto              |  0.00007% | 10     |  0.052% | 8      |  0.052% | 
 | 180  | Delibird           |  0.00007% | 9      |  0.047% | 8      |  0.052% | 
 | 181  | Eevee              |  0.00006% | 2      |  0.010% | 2      |  0.013% | 
 | 182  | Flaaffy            |  0.00006% | 2      |  0.010% | 2      |  0.013% | 
 | 183  | Mr. Mime           |  0.00005% | 23     |  0.121% | 11     |  0.071% | 
 | 184  | Crawdaunt          |  0.00005% | 20     |  0.105% | 14     |  0.091% | 
 | 185  | Muk                |  0.00005% | 33     |  0.173% | 26     |  0.169% | 
 | 186  | Poliwrath          |  0.00004% | 118    |  0.618% | 89     |  0.578% | 
 | 187  | Kricketune         |  0.00004% | 29     |  0.152% | 18     |  0.117% | 
 | 188  | Pachirisu          |  0.00003% | 20     |  0.105% | 17     |  0.110% | 
 | 189  | Sableye            |  0.00003% | 30     |  0.157% | 23     |  0.149% | 
 | 190  | Magnemite          |  0.00003% | 13     |  0.068% | 11     |  0.071% | 
 | 191  | Linoone            |  0.00003% | 41     |  0.215% | 31     |  0.201% | 
 | 192  | Vespiquen          |  0.00003% | 14     |  0.073% | 12     |  0.078% | 
 | 193  | Chatot             |  0.00003% | 17     |  0.089% | 8      |  0.052% | 
 | 194  | Beedrill           |  0.00002% | 45     |  0.236% | 37     |  0.240% | 
 | 195  | Omastar            |  0.00002% | 50     |  0.262% | 38     |  0.247% | 
 | 196  | Sharpedo           |  0.00002% | 29     |  0.152% | 24     |  0.156% | 
 | 197  | Shedinja           |  0.00002% | 53     |  0.278% | 35     |  0.227% | 
 | 198  | Whiscash           |  0.00002% | 103    |  0.540% | 91     |  0.591% | 
 | 199  | Mawile             |  0.00001% | 3      |  0.016% | 2      |  0.013% | 
 | 200  | Aron               |  0.00000% | 8      |  0.042% | 6      |  0.039% | 
 | 201  | Entei              |  0.00000% | 56     |  0.293% | 38     |  0.247% | 
 | 202  | Bibarel            |  0.00000% | 14     |  0.073% | 8      |  0.052% | 
 | 203  | Lumineon           |  0.00000% | 8      |  0.042% | 5      |  0.032% | 
 | 204  | Hippopotas         |  0.00000% | 3      |  0.016% | 2      |  0.013% | 
 | 205  | Dragonair          |  0.00000% | 12     |  0.063% | 9      |  0.058% | 
 | 206  | Mightyena          |  0.00000% | 8      |  0.042% | 7      |  0.045% | 
 | 207  | Corphish           |  0.00000% | 7      |  0.037% | 7      |  0.045% | 
 | 208  | Rapidash           |  0.00000% | 13     |  0.068% | 10     |  0.065% | 
 | 209  | Articuno           |  0.00000% | 35     |  0.183% | 26     |  0.169% | 
 | 210  | Bayleef            |  0.00000% | 5      |  0.026% | 5      |  0.032% | 
 | 211  | Marshtomp          |  0.00000% | 6      |  0.031% | 6      |  0.039% | 
 | 212  | Wailord            |  0.00000% | 6      |  0.031% | 4      |  0.026% | 
 | 213  | Dodrio             |  0.00000% | 21     |  0.110% | 19     |  0.123% | 
 | 214  | Flareon            |  0.00000% | 35     |  0.183% | 26     |  0.169% | 
 | 215  | Victreebel         |  0.00000% | 6      |  0.031% | 6      |  0.039% | 
 | 216  | Yanma              |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 217  | Golduck            |  0.00000% | 22     |  0.115% | 12     |  0.078% | 
 | 218  | Piplup             |  0.00000% | 4      |  0.021% | 4      |  0.026% | 
 | 219  | Chansey            |  0.00000% | 56     |  0.293% | 43     |  0.279% | 
 | 220  | Gorebyss           |  0.00000% | 5      |  0.026% | 2      |  0.013% | 
 | 221  | Glalie             |  0.00000% | 8      |  0.042% | 6      |  0.039% | 
 | 222  | Aipom              |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 223  | Pidgeotto          |  0.00000% | 3      |  0.016% | 1      |  0.006% | 
 | 224  | Misdreavus         |  0.00000% | 3      |  0.016% | 3      |  0.019% | 
 | 225  | Shiftry            |  0.00000% | 7      |  0.037% | 5      |  0.032% | 
 | 226  | Probopass          |  0.00000% | 78     |  0.409% | 66     |  0.429% | 
 | 227  | Corsola            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 228  | Cherrim            |  0.00000% | 3      |  0.016% | 1      |  0.006% | 
 | 229  | Relicanth          |  0.00000% | 6      |  0.031% | 3      |  0.019% | 
 | 230  | Croagunk           |  0.00000% | 3      |  0.016% | 3      |  0.019% | 
 | 231  | Bellossom          |  0.00000% | 25     |  0.131% | 4      |  0.026% | 
 | 232  | Nosepass           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 233  | Kecleon            |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 234  | Granbull           |  0.00000% | 5      |  0.026% | 4      |  0.026% | 
 | 235  | Sunflora           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 236  | Togetic            |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 237  | Dewgong            |  0.00000% | 3      |  0.016% | 3      |  0.019% | 
 | 238  | Totodile           |  0.00000% | 3      |  0.016% | 3      |  0.019% | 
 | 239  | Cyndaquil          |  0.00000% | 3      |  0.016% | 2      |  0.013% | 
 | 240  | Horsea             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 241  | Poliwag            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 242  | Chikorita          |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 243  | Phanpy             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 244  | Raichu             |  0.00000% | 29     |  0.152% | 16     |  0.104% | 
 | 245  | Arbok              |  0.00000% | 6      |  0.031% | 4      |  0.026% | 
 | 246  | Quilava            |  0.00000% | 3      |  0.016% | 2      |  0.013% | 
 | 247  | Lunatone           |  0.00000% | 16     |  0.084% | 15     |  0.097% | 
 | 248  | Delcatty           |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 249  | Kadabra            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 250  | Grotle             |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 251  | Gligar             |  0.00000% | 5      |  0.026% | 3      |  0.019% | 
 | 252  | Rattata            |  0.00000% | 3      |  0.016% | 3      |  0.019% | 
 | 253  | Minun              |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 254  | Rhyhorn            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 255  | Buneary            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 256  | Mantine            |  0.00000% | 24     |  0.126% | 11     |  0.071% | 
 | 257  | Charmeleon         |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 258  | Psyduck            |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 259  | Porygon            |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 260  | Golem              |  0.00000% | 8      |  0.042% | 6      |  0.039% | 
 | 261  | Bulbasaur          |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 262  | Piloswine          |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 263  | Squirtle           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 264  | Wigglytuff         |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 265  | Luxio              |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 266  | Geodude            |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 267  | Girafarig          |  0.00000% | 3      |  0.016% | 3      |  0.019% | 
 | 268  | Exploud            |  0.00000% | 4      |  0.021% | 2      |  0.013% | 
 | 269  | Pelipper           |  0.00000% | 3      |  0.016% | 2      |  0.013% | 
 | 270  | Monferno           |  0.00000% | 3      |  0.016% | 1      |  0.006% | 
 | 271  | Duskull            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 272  | Masquerain         |  0.00000% | 3      |  0.016% | 3      |  0.019% | 
 | 273  | Beautifly          |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 274  | Phione             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 275  | Ivysaur            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 276  | Magcargo           |  0.00000% | 3      |  0.016% | 2      |  0.013% | 
 | 277  | Machoke            |  0.00000% | 36     |  0.189% | 35     |  0.227% | 
 | 278  | Drifloon           |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 279  | Castform           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 280  | Spinda             |  0.00000% | 3      |  0.016% | 3      |  0.019% | 
 | 281  | Chimchar           |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 282  | Golbat             |  0.00000% | 26     |  0.136% | 26     |  0.169% | 
 | 283  | Tropius            |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 284  | Chimecho           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 285  | Dustox             |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 286  | Seviper            |  0.00000% | 11     |  0.058% | 10     |  0.065% | 
 | 287  | Murkrow            |  0.00000% | 4      |  0.021% | 4      |  0.026% | 
 | 288  | Persian            |  0.00000% | 4      |  0.021% | 4      |  0.026% | 
 | 289  | Furret             |  0.00000% | 4      |  0.021% | 4      |  0.026% | 
 | 290  | Carnivine          |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 291  | Illumise           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 292  | Plusle             |  0.00000% | 5      |  0.026% | 4      |  0.026% | 
 | 293  | Nuzleaf            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 294  | Octillery          |  0.00000% | 5      |  0.026% | 1      |  0.006% | 
 | 295  | Electabuzz         |  0.00000% | 10     |  0.052% | 8      |  0.052% | 
 | 296  | Sudowoodo          |  0.00000% | 5      |  0.026% | 3      |  0.019% | 
 | 297  | Staravia           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 298  | Cubone             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 299  | Grimer             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 300  | Magmar             |  0.00000% | 7      |  0.037% | 6      |  0.039% | 
 | 301  | Wormadam-Sandy     |  0.00000% | 3      |  0.016% | 3      |  0.019% | 
 | 302  | Staryu             |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
