 Total battles: 18
 Avg. weight/team: 0.503
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 24   | Chansey            |  8.85903% | 3      |  8.333% | 1      |  3.614% | 
 | 25   | Typhlosion         |  8.27771% | 3      |  8.333% | 2      |  7.229% | 
 | 26   | Moltres            |  7.95368% | 2      |  5.556% | 1      |  3.614% | 
 | 27   | Clefable           |  7.51041% | 2      |  5.556% | 1      |  3.614% | 
 | 28   | Toxicroak          |  6.93255% | 2      |  5.556% | 2      |  7.229% | 
 | 29   | Gastrodon          |  6.80683% | 2      |  5.556% | 1      |  3.614% | 
 | 30   | Blastoise          |  6.80683% | 2      |  5.556% | 0      |  0.000% | 
 | 31   | Scyther            |  6.80683% | 2      |  5.556% | 2      |  7.229% | 
 | 32   | Medicham           |  6.22551% | 2      |  5.556% | 2      |  7.229% | 
 | 33   | Tauros             |  6.15658% | 3      |  8.333% | 2      |  7.229% | 
 | 34   | Dugtrio            |  5.78903% | 2      |  5.556% | 2      |  7.229% | 
 | 35   | Leafeon            |  5.78903% | 2      |  5.556% | 1      |  3.614% | 
 | 36   | Mismagius          |  5.57872% | 3      |  8.333% | 3      | 10.843% | 
 | 37   | Torkoal            |  5.51847% | 2      |  5.556% | 2      |  7.229% | 
 | 38   | Gardevoir          |  5.51847% | 2      |  5.556% | 2      |  7.229% | 
 | 39   | Steelix            |  5.51847% | 2      |  5.556% | 2      |  7.229% | 
 | 40   | Nidoking           |  5.50697% | 1      |  2.778% | 1      |  3.614% | 
 | 41   | Drapion            |  5.39275% | 2      |  5.556% | 2      |  7.229% | 
 | 42   | Delibird           |  5.20263% | 3      |  8.333% | 2      |  7.229% | 
 | 43   | Qwilfish           |  4.49614% | 2      |  5.556% | 2      |  7.229% | 
 | 44   | Meganium           |  4.49559% | 3      |  8.333% | 3      | 10.843% | 
 | 45   | Aggron             |  4.23482% | 2      |  5.556% | 2      |  7.229% | 
 | 46   | Shuckle            |  4.17277% | 2      |  5.556% | 2      |  7.229% | 
 | 47   | Pichu              |  4.10439% | 2      |  5.556% | 1      |  3.614% | 
 | 48   | Beedrill           |  4.10439% | 2      |  5.556% | 2      |  7.229% | 
 | 49   | Ninetales          |  4.10439% | 2      |  5.556% | 2      |  7.229% | 
 | 50   | Sneasel            |  4.10439% | 2      |  5.556% | 2      |  7.229% | 
 | 51   | Raichu             |  3.52653% | 2      |  5.556% | 2      |  7.229% | 
 | 52   | Staravia           |  3.52653% | 2      |  5.556% | 2      |  7.229% | 
 | 53   | Cloyster           |  3.46628% | 1      |  2.778% | 0      |  0.000% | 
 | 54   | Shelgon            |  3.46628% | 1      |  2.778% | 1      |  3.614% | 
 | 55   | Rotom              |  3.46628% | 1      |  2.778% | 0      |  0.000% | 
 | 56   | Porygon2           |  3.46628% | 1      |  2.778% | 1      |  3.614% | 
 | 57   | Exploud            |  3.46628% | 1      |  2.778% | 1      |  3.614% | 
 | 58   | Tangrowth          |  3.46628% | 1      |  2.778% | 1      |  3.614% | 
 | 59   | Cradily            |  3.46628% | 1      |  2.778% | 1      |  3.614% | 
 | 60   | Ampharos           |  3.46628% | 1      |  2.778% | 1      |  3.614% | 
 | 61   | Miltank            |  2.75869% | 2      |  5.556% | 2      |  7.229% | 
 | 62   | Manectric          |  2.05219% | 1      |  2.778% | 1      |  3.614% | 
 | 63   | Hitmonlee          |  2.05219% | 1      |  2.778% | 0      |  0.000% | 
 | 64   | Poliwrath          |  2.05219% | 1      |  2.778% | 1      |  3.614% | 
 | 65   | Lopunny            |  2.05219% | 1      |  2.778% | 1      |  3.614% | 
 | 66   | Charizard          |  2.05219% | 1      |  2.778% | 1      |  3.614% | 
 | 67   | Magcargo           |  2.05219% | 1      |  2.778% | 1      |  3.614% | 
 | 68   | Drifblim           |  2.05219% | 1      |  2.778% | 1      |  3.614% | 
 | 69   | Rhydon             |  2.05219% | 1      |  2.778% | 1      |  3.614% | 
 | 70   | Jumpluff           |  2.05219% | 1      |  2.778% | 1      |  3.614% | 
 | 71   | Castform           |  2.05219% | 1      |  2.778% | 1      |  3.614% | 
 | 72   | Claydol            |  2.05219% | 1      |  2.778% | 1      |  3.614% | 
 | 73   | Ditto              |  2.05219% | 1      |  2.778% | 1      |  3.614% | 
 | 74   | Haunter            |  2.05219% | 1      |  2.778% | 1      |  3.614% | 
 | 75   | Espeon             |  2.05219% | 1      |  2.778% | 1      |  3.614% | 
 | 76   | Glalie             |  2.05219% | 1      |  2.778% | 1      |  3.614% | 
 | 77   | Shedinja           |  2.05219% | 1      |  2.778% | 0      |  0.000% | 
 | 78   | Politoed           |  2.05219% | 1      |  2.778% | 1      |  3.614% | 
 | 79   | Ledian             |  2.05219% | 1      |  2.778% | 0      |  0.000% | 
 | 80   | Articuno           |  2.05219% | 1      |  2.778% | 1      |  3.614% | 
 | 81   | Flaaffy            |  1.73636% | 2      |  5.556% | 2      |  7.229% | 
 | 82   | Flareon            |  1.02986% | 1      |  2.778% | 0      |  0.000% | 
 | 83   | Kangaskhan         |  1.02986% | 1      |  2.778% | 1      |  3.614% | 
 | 84   | Octillery          |  0.70649% | 1      |  2.778% | 1      |  3.614% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
