 Total battles: 21
 Avg. weight/team: 0.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 26   | Rayquaza           |  0.00000% | 6      | 14.286% | 2      |  6.250% | 
 | 27   | Shuckle            |  0.00000% | 2      |  4.762% | 2      |  6.250% | 
 | 28   | Dusknoir           |  0.00000% | 1      |  2.381% | 1      |  3.125% | 
 | 29   | Dialga             |  0.00000% | 5      | 11.905% | 4      | 12.500% | 
 | 30   | Mew                |  0.00000% | 1      |  2.381% | 1      |  3.125% | 
 | 31   | Jumpluff           |  0.00000% | 1      |  2.381% | 1      |  3.125% | 
 | 32   | Infernape          |  0.00000% | 3      |  7.143% | 3      |  9.375% | 
 | 33   | Clefable           |  0.00000% | 1      |  2.381% | 1      |  3.125% | 
 | 34   | Alakazam           |  0.00000% | 2      |  4.762% | 1      |  3.125% | 
 | 35   | Torterra           |  0.00000% | 2      |  4.762% | 2      |  6.250% | 
 | 36   | Blissey            |  0.00000% | 5      | 11.905% | 3      |  9.375% | 
 | 37   | Mismagius          |  0.00000% | 8      | 19.048% | 8      | 25.000% | 
 | 38   | Garchomp           |  0.00000% | 15     | 35.714% | 15     | 46.875% | 
 | 39   | Latios             |  0.00000% | 3      |  7.143% | 3      |  9.375% | 
 | 40   | Ludicolo           |  0.00000% | 2      |  4.762% | 2      |  6.250% | 
 | 41   | Primeape           |  0.00000% | 1      |  2.381% | 1      |  3.125% | 
 | 42   | Milotic            |  0.00000% | 1      |  2.381% | 1      |  3.125% | 
 | 43   | Kyogre             |  0.00000% | 6      | 14.286% | 5      | 15.625% | 
 | 44   | Giratina-Origin    |  0.00000% | 7      | 16.667% | 6      | 18.750% | 
 | 45   | Luxray             |  0.00000% | 1      |  2.381% | 1      |  3.125% | 
 | 46   | Deoxys-Attack      |  0.00000% | 1      |  2.381% | 1      |  3.125% | 
 | 47   | Steelix            |  0.00000% | 1      |  2.381% | 0      |  0.000% | 
 | 48   | Latias             |  0.00000% | 1      |  2.381% | 1      |  3.125% | 
 | 49   | Magnezone          |  0.00000% | 3      |  7.143% | 3      |  9.375% | 
 | 50   | Lucario            |  0.00000% | 3      |  7.143% | 3      |  9.375% | 
 | 51   | Lapras             |  0.00000% | 1      |  2.381% | 1      |  3.125% | 
 | 52   | Espeon             |  0.00000% | 1      |  2.381% | 1      |  3.125% | 
 | 53   | Houndoom           |  0.00000% | 1      |  2.381% | 1      |  3.125% | 
 | 54   | Jolteon            |  0.00000% | 1      |  2.381% | 1      |  3.125% | 
 | 55   | Roserade           |  0.00000% | 9      | 21.429% | 6      | 18.750% | 
 | 56   | Groudon            |  0.00000% | 9      | 21.429% | 6      | 18.750% | 
 | 57   | Azumarill          |  0.00000% | 1      |  2.381% | 1      |  3.125% | 
 | 58   | Lugia              |  0.00000% | 2      |  4.762% | 0      |  0.000% | 
 | 59   | Rampardos          |  0.00000% | 1      |  2.381% | 1      |  3.125% | 
 | 60   | Wobbuffet          |  0.00000% | 1      |  2.381% | 1      |  3.125% | 
 | 61   | Gengar             |  0.00000% | 6      | 14.286% | 3      |  9.375% | 
 | 62   | Jirachi            |  0.00000% | 1      |  2.381% | 1      |  3.125% | 
 | 63   | Rotom-Wash         |  0.00000% | 1      |  2.381% | 1      |  3.125% | 
 | 64   | Dugtrio            |  0.00000% | 1      |  2.381% | 0      |  0.000% | 
 | 65   | Typhlosion         |  0.00000% | 2      |  4.762% | 2      |  6.250% | 
 | 66   | Ho-Oh              |  0.00000% | 5      | 11.905% | 4      | 12.500% | 
 | 67   | Blaziken           |  0.00000% | 1      |  2.381% | 1      |  3.125% | 
 | 68   | Deoxys             |  0.00000% | 2      |  4.762% | 2      |  6.250% | 
 | 69   | Electivire         |  0.00000% | 2      |  4.762% | 1      |  3.125% | 
 | 70   | Slowbro            |  0.00000% | 1      |  2.381% | 1      |  3.125% | 
 | 71   | Empoleon           |  0.00000% | 9      | 21.429% | 8      | 25.000% | 
 | 72   | Forretress         |  0.00000% | 2      |  4.762% | 2      |  6.250% | 
 | 73   | Scizor             |  0.00000% | 8      | 19.048% | 6      | 18.750% | 
 | 74   | Heracross          |  0.00000% | 2      |  4.762% | 1      |  3.125% | 
 | 75   | Skarmory           |  0.00000% | 3      |  7.143% | 3      |  9.375% | 
 | 76   | Breloom            |  0.00000% | 1      |  2.381% | 0      |  0.000% | 
 | 77   | Altaria            |  0.00000% | 1      |  2.381% | 1      |  3.125% | 
 | 78   | Umbreon            |  0.00000% | 1      |  2.381% | 1      |  3.125% | 
 | 79   | Venusaur           |  0.00000% | 4      |  9.524% | 3      |  9.375% | 
 | 80   | Darkrai            |  0.00000% | 9      | 21.429% | 6      | 18.750% | 
 | 81   | Blastoise          |  0.00000% | 3      |  7.143% | 3      |  9.375% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
