 Total battles: 2101
 Avg. weight/team: 0.162
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 52   | Lanturn            |  1.28593% | 33     |  0.785% | 30     |  0.841% | 
 | 53   | Electivire         |  1.22896% | 99     |  2.356% | 81     |  2.270% | 
 | 54   | Mamoswine          |  0.99131% | 125    |  2.975% | 105    |  2.943% | 
 | 55   | Venusaur           |  0.92013% | 66     |  1.571% | 57     |  1.597% | 
 | 56   | Linoone            |  0.78970% | 7      |  0.167% | 5      |  0.140% | 
 | 57   | Froslass           |  0.77502% | 51     |  1.214% | 49     |  1.373% | 
 | 58   | Tangrowth          |  0.76816% | 28     |  0.666% | 24     |  0.673% | 
 | 59   | Mesprit            |  0.75693% | 15     |  0.357% | 15     |  0.420% | 
 | 60   | Porygon2           |  0.71713% | 17     |  0.405% | 14     |  0.392% | 
 | 61   | Slowbro            |  0.67747% | 64     |  1.523% | 54     |  1.513% | 
 | 62   | Milotic            |  0.58864% | 85     |  2.023% | 63     |  1.766% | 
 | 63   | Exeggutor          |  0.53602% | 69     |  1.642% | 54     |  1.513% | 
 | 64   | Dusknoir           |  0.48411% | 124    |  2.951% | 111    |  3.111% | 
 | 65   | Quagsire           |  0.46857% | 40     |  0.952% | 35     |  0.981% | 
 | 66   | Heracross          |  0.39310% | 44     |  1.047% | 38     |  1.065% | 
 | 67   | Cloyster           |  0.38434% | 18     |  0.428% | 17     |  0.476% | 
 | 68   | Poliwrath          |  0.38033% | 15     |  0.357% | 11     |  0.308% | 
 | 69   | Ludicolo           |  0.35613% | 35     |  0.833% | 31     |  0.869% | 
 | 70   | Regice             |  0.33358% | 9      |  0.214% | 9      |  0.252% | 
 | 71   | Togekiss           |  0.32515% | 114    |  2.713% | 87     |  2.438% | 
 | 72   | Staraptor          |  0.26097% | 92     |  2.189% | 75     |  2.102% | 
 | 73   | Blaziken           |  0.24778% | 43     |  1.023% | 37     |  1.037% | 
 | 74   | Donphan            |  0.20829% | 48     |  1.142% | 48     |  1.345% | 
 | 75   | Cradily            |  0.20779% | 27     |  0.643% | 20     |  0.561% | 
 | 76   | Yanmega            |  0.19852% | 20     |  0.476% | 16     |  0.448% | 
 | 77   | Smeargle           |  0.19626% | 67     |  1.594% | 63     |  1.766% | 
 | 78   | Magmortar          |  0.18971% | 33     |  0.785% | 22     |  0.617% | 
 | 79   | Registeel          |  0.16343% | 13     |  0.309% | 12     |  0.336% | 
 | 80   | Gallade            |  0.16193% | 40     |  0.952% | 39     |  1.093% | 
 | 81   | Houndoom           |  0.12958% | 21     |  0.500% | 18     |  0.504% | 
 | 82   | Ariados            |  0.11738% | 39     |  0.928% | 31     |  0.869% | 
 | 83   | Qwilfish           |  0.11010% | 16     |  0.381% | 11     |  0.308% | 
 | 84   | Porygon-Z          |  0.10969% | 44     |  1.047% | 39     |  1.093% | 
 | 85   | Mismagius          |  0.10293% | 30     |  0.714% | 27     |  0.757% | 
 | 86   | Azumarill          |  0.10143% | 24     |  0.571% | 18     |  0.504% | 
 | 87   | Marowak            |  0.08638% | 20     |  0.476% | 14     |  0.392% | 
 | 88   | Hitmontop          |  0.08327% | 17     |  0.405% | 16     |  0.448% | 
 | 89   | Steelix            |  0.07881% | 27     |  0.643% | 20     |  0.561% | 
 | 90   | Umbreon            |  0.07477% | 100    |  2.380% | 89     |  2.494% | 
 | 91   | Alakazam           |  0.06844% | 99     |  2.356% | 79     |  2.214% | 
 | 92   | Manectric          |  0.06765% | 18     |  0.428% | 11     |  0.308% | 
 | 93   | Latias             |  0.06182% | 4      |  0.095% | 2      |  0.056% | 
 | 94   | Blastoise          |  0.05957% | 40     |  0.952% | 35     |  0.981% | 
 | 95   | Pinsir             |  0.04988% | 7      |  0.167% | 6      |  0.168% | 
 | 96   | Ninjask            |  0.04973% | 18     |  0.428% | 16     |  0.448% | 
 | 97   | Sceptile           |  0.03873% | 24     |  0.571% | 19     |  0.532% | 
 | 98   | Ninetales          |  0.03577% | 10     |  0.238% | 9      |  0.252% | 
 | 99   | Shiftry            |  0.03555% | 10     |  0.238% | 9      |  0.252% | 
 | 100  | Raichu             |  0.03437% | 37     |  0.881% | 31     |  0.869% | 
 | 101  | Arcanine           |  0.03043% | 62     |  1.475% | 58     |  1.625% | 
 | 102  | Bibarel            |  0.02919% | 1      |  0.024% | 0      |  0.000% | 
 | 103  | Octillery          |  0.02919% | 1      |  0.024% | 0      |  0.000% | 
 | 104  | Absol              |  0.02889% | 17     |  0.405% | 14     |  0.392% | 
 | 105  | Salamence          |  0.02281% | 7      |  0.167% | 5      |  0.140% | 
 | 106  | Medicham           |  0.01616% | 4      |  0.095% | 3      |  0.084% | 
 | 107  | Manaphy            |  0.01578% | 3      |  0.071% | 3      |  0.084% | 
 | 108  | Toxicroak          |  0.01409% | 9      |  0.214% | 6      |  0.168% | 
 | 109  | Magneton           |  0.01299% | 9      |  0.214% | 8      |  0.224% | 
 | 110  | Charizard          |  0.01204% | 91     |  2.166% | 74     |  2.074% | 
 | 111  | Gardevoir          |  0.01178% | 39     |  0.928% | 32     |  0.897% | 
 | 112  | Weezing            |  0.01140% | 12     |  0.286% | 11     |  0.308% | 
 | 113  | Ambipom            |  0.01121% | 28     |  0.666% | 26     |  0.729% | 
 | 114  | Torterra           |  0.00977% | 58     |  1.380% | 49     |  1.373% | 
 | 115  | Primeape           |  0.00957% | 20     |  0.476% | 20     |  0.561% | 
 | 116  | Victreebel         |  0.00787% | 18     |  0.428% | 16     |  0.448% | 
 | 117  | Drapion            |  0.00764% | 25     |  0.595% | 21     |  0.589% | 
 | 118  | Walrein            |  0.00723% | 4      |  0.095% | 4      |  0.112% | 
 | 119  | Rotom-Frost        |  0.00723% | 8      |  0.190% | 8      |  0.224% | 
 | 120  | Claydol            |  0.00696% | 14     |  0.333% | 11     |  0.308% | 
 | 121  | Ampharos           |  0.00675% | 51     |  1.214% | 37     |  1.037% | 
 | 122  | Camerupt           |  0.00624% | 1      |  0.024% | 1      |  0.028% | 
 | 123  | Hariyama           |  0.00531% | 5      |  0.119% | 5      |  0.140% | 
 | 124  | Leafeon            |  0.00468% | 3      |  0.071% | 3      |  0.084% | 
 | 125  | Honchkrow          |  0.00411% | 14     |  0.333% | 9      |  0.252% | 
 | 126  | Flareon            |  0.00343% | 7      |  0.167% | 7      |  0.196% | 
 | 127  | Feraligatr         |  0.00320% | 40     |  0.952% | 35     |  0.981% | 
 | 128  | Muk                |  0.00222% | 19     |  0.452% | 12     |  0.336% | 
 | 129  | Shuckle            |  0.00222% | 22     |  0.524% | 21     |  0.589% | 
 | 130  | Slaking            |  0.00177% | 9      |  0.214% | 8      |  0.224% | 
 | 131  | Pikachu            |  0.00173% | 34     |  0.809% | 29     |  0.813% | 
 | 132  | Lapras             |  0.00173% | 15     |  0.357% | 14     |  0.392% | 
 | 133  | Buizel             |  0.00171% | 11     |  0.262% | 9      |  0.252% | 
 | 134  | Chansey            |  0.00170% | 6      |  0.143% | 6      |  0.168% | 
 | 135  | Typhlosion         |  0.00132% | 17     |  0.405% | 14     |  0.392% | 
 | 136  | Latios             |  0.00131% | 3      |  0.071% | 3      |  0.084% | 
 | 137  | Hitmonlee          |  0.00068% | 10     |  0.238% | 9      |  0.252% | 
 | 138  | Meganium           |  0.00037% | 23     |  0.547% | 20     |  0.561% | 
 | 139  | Scyther            |  0.00036% | 4      |  0.095% | 4      |  0.112% | 
 | 140  | Hitmonchan         |  0.00036% | 5      |  0.119% | 5      |  0.140% | 
 | 141  | Vileplume          |  0.00036% | 6      |  0.143% | 5      |  0.140% | 
 | 142  | Dodrio             |  0.00012% | 2      |  0.048% | 2      |  0.056% | 
 | 143  | Articuno           |  0.00007% | 3      |  0.071% | 3      |  0.084% | 
 | 144  | Fearow             |  0.00007% | 3      |  0.071% | 2      |  0.056% | 
 | 145  | Wigglytuff         |  0.00007% | 3      |  0.071% | 3      |  0.084% | 
 | 146  | Persian            |  0.00005% | 1      |  0.024% | 0      |  0.000% | 
 | 147  | Rhyhorn            |  0.00005% | 1      |  0.024% | 1      |  0.028% | 
 | 148  | Butterfree         |  0.00002% | 5      |  0.119% | 4      |  0.112% | 
 | 149  | Pidgeotto          |  0.00002% | 1      |  0.024% | 0      |  0.000% | 
 | 150  | Sandslash          |  0.00000% | 11     |  0.262% | 9      |  0.252% | 
 | 151  | Cyndaquil          |  0.00000% | 5      |  0.119% | 4      |  0.112% | 
 | 152  | Bagon              |  0.00000% | 4      |  0.095% | 3      |  0.084% | 
 | 153  | Armaldo            |  0.00000% | 4      |  0.095% | 2      |  0.056% | 
 | 154  | Rotom              |  0.00000% | 2      |  0.048% | 2      |  0.056% | 
 | 155  | Lopunny            |  0.00000% | 14     |  0.333% | 10     |  0.280% | 
 | 156  | Corsola            |  0.00000% | 5      |  0.119% | 5      |  0.140% | 
 | 157  | Buneary            |  0.00000% | 2      |  0.048% | 1      |  0.028% | 
 | 158  | Swellow            |  0.00000% | 4      |  0.095% | 3      |  0.084% | 
 | 159  | Beedrill           |  0.00000% | 4      |  0.095% | 4      |  0.112% | 
 | 160  | Gorebyss           |  0.00000% | 2      |  0.048% | 2      |  0.056% | 
 | 161  | Aron               |  0.00000% | 1      |  0.024% | 1      |  0.028% | 
 | 162  | Dragonair          |  0.00000% | 1      |  0.024% | 0      |  0.000% | 
 | 163  | Rhydon             |  0.00000% | 5      |  0.119% | 5      |  0.140% | 
 | 164  | Garchomp           |  0.00000% | 2      |  0.048% | 2      |  0.056% | 
 | 165  | Parasect           |  0.00000% | 2      |  0.048% | 2      |  0.056% | 
 | 166  | Ditto              |  0.00000% | 1      |  0.024% | 1      |  0.028% | 
 | 167  | Haunter            |  0.00000% | 3      |  0.071% | 3      |  0.084% | 
 | 168  | Mawile             |  0.00000% | 3      |  0.071% | 2      |  0.056% | 
 | 169  | Mantine            |  0.00000% | 1      |  0.024% | 1      |  0.028% | 
 | 170  | Raticate           |  0.00000% | 7      |  0.167% | 5      |  0.140% | 
 | 171  | Altaria            |  0.00000% | 7      |  0.167% | 7      |  0.196% | 
 | 172  | Aggron             |  0.00000% | 7      |  0.167% | 4      |  0.112% | 
 | 173  | Omastar            |  0.00000% | 4      |  0.095% | 4      |  0.112% | 
 | 174  | Golem              |  0.00000% | 6      |  0.143% | 4      |  0.112% | 
 | 175  | Banette            |  0.00000% | 2      |  0.048% | 2      |  0.056% | 
 | 176  | Kangaskhan         |  0.00000% | 3      |  0.071% | 2      |  0.056% | 
 | 177  | Tauros             |  0.00000% | 1      |  0.024% | 1      |  0.028% | 
 | 178  | Piplup             |  0.00000% | 2      |  0.048% | 2      |  0.056% | 
 | 179  | Kabutops           |  0.00000% | 8      |  0.190% | 8      |  0.224% | 
 | 180  | Squirtle           |  0.00000% | 3      |  0.071% | 3      |  0.084% | 
 | 181  | Glaceon            |  0.00000% | 1      |  0.024% | 1      |  0.028% | 
 | 182  | Crawdaunt          |  0.00000% | 1      |  0.024% | 1      |  0.028% | 
 | 183  | Graveler           |  0.00000% | 1      |  0.024% | 1      |  0.028% | 
 | 184  | Bellossom          |  0.00000% | 1      |  0.024% | 1      |  0.028% | 
 | 185  | Skuntank           |  0.00000% | 1      |  0.024% | 1      |  0.028% | 
 | 186  | Rattata            |  0.00000% | 3      |  0.071% | 2      |  0.056% | 
 | 187  | Nidoking           |  0.00000% | 16     |  0.381% | 13     |  0.364% | 
 | 188  | Relicanth          |  0.00000% | 1      |  0.024% | 1      |  0.028% | 
 | 189  | Totodile           |  0.00000% | 2      |  0.048% | 2      |  0.056% | 
 | 190  | Meowth             |  0.00000% | 2      |  0.048% | 1      |  0.028% | 
 | 191  | Golduck            |  0.00000% | 2      |  0.048% | 1      |  0.028% | 
 | 192  | Gible              |  0.00000% | 1      |  0.024% | 1      |  0.028% | 
 | 193  | Politoed           |  0.00000% | 6      |  0.143% | 3      |  0.084% | 
 | 194  | Magmar             |  0.00000% | 4      |  0.095% | 4      |  0.112% | 
 | 195  | Mr. Mime           |  0.00000% | 5      |  0.119% | 3      |  0.084% | 
 | 196  | Ursaring           |  0.00000% | 2      |  0.048% | 2      |  0.056% | 
 | 197  | Quilava            |  0.00000% | 2      |  0.048% | 1      |  0.028% | 
 | 198  | Ivysaur            |  0.00000% | 2      |  0.048% | 2      |  0.056% | 
 | 199  | Magcargo           |  0.00000% | 1      |  0.024% | 1      |  0.028% | 
 | 200  | Whiscash           |  0.00000% | 2      |  0.048% | 2      |  0.056% | 
 | 201  | Slowking           |  0.00000% | 3      |  0.071% | 3      |  0.084% | 
 | 202  | Drifblim           |  0.00000% | 3      |  0.071% | 2      |  0.056% | 
 | 203  | Mothim             |  0.00000% | 5      |  0.119% | 2      |  0.056% | 
 | 204  | Hypno              |  0.00000% | 5      |  0.119% | 5      |  0.140% | 
 | 205  | Togepi             |  0.00000% | 3      |  0.071% | 3      |  0.084% | 
 | 206  | Jumpluff           |  0.00000% | 3      |  0.071% | 3      |  0.084% | 
 | 207  | Eevee              |  0.00000% | 1      |  0.024% | 0      |  0.000% | 
 | 208  | Torkoal            |  0.00000% | 2      |  0.048% | 1      |  0.028% | 
 | 209  | Pachirisu          |  0.00000% | 4      |  0.095% | 3      |  0.084% | 
 | 210  | Probopass          |  0.00000% | 1      |  0.024% | 1      |  0.028% | 
 | 211  | Pidgeot            |  0.00000% | 10     |  0.238% | 9      |  0.252% | 
 | 212  | Regigigas          |  0.00000% | 1      |  0.024% | 1      |  0.028% | 
 | 213  | Kingler            |  0.00000% | 1      |  0.024% | 1      |  0.028% | 
 | 214  | Lickilicky         |  0.00000% | 3      |  0.071% | 2      |  0.056% | 
 | 215  | Chikorita          |  0.00000% | 4      |  0.095% | 4      |  0.112% | 
 | 216  | Marill             |  0.00000% | 1      |  0.024% | 1      |  0.028% | 
 | 217  | Sandshrew          |  0.00000% | 1      |  0.024% | 1      |  0.028% | 
 | 218  | Rapidash           |  0.00000% | 3      |  0.071% | 0      |  0.000% | 
 | 219  | Sableye            |  0.00000% | 1      |  0.024% | 0      |  0.000% | 
 | 220  | Delibird           |  0.00000% | 1      |  0.024% | 1      |  0.028% | 
 | 221  | Floatzel           |  0.00000% | 6      |  0.143% | 5      |  0.140% | 
 | 222  | Electrode          |  0.00000% | 2      |  0.048% | 2      |  0.056% | 
 | 223  | Swalot             |  0.00000% | 1      |  0.024% | 1      |  0.028% | 
 | 224  | Chatot             |  0.00000% | 1      |  0.024% | 1      |  0.028% | 
 | 225  | Xatu               |  0.00000% | 2      |  0.048% | 2      |  0.056% | 
 | 226  | Electabuzz         |  0.00000% | 2      |  0.048% | 1      |  0.028% | 
 | 227  | Treecko            |  0.00000% | 2      |  0.048% | 2      |  0.056% | 
 | 228  | Miltank            |  0.00000% | 4      |  0.095% | 4      |  0.112% | 
 | 229  | Larvitar           |  0.00000% | 2      |  0.048% | 2      |  0.056% | 
 | 230  | Jynx               |  0.00000% | 1      |  0.024% | 1      |  0.028% | 
 | 231  | Dewgong            |  0.00000% | 2      |  0.048% | 2      |  0.056% | 
 | 232  | Luxray             |  0.00000% | 17     |  0.405% | 14     |  0.392% | 
 | 233  | Entei              |  0.00000% | 1      |  0.024% | 1      |  0.028% | 
 | 234  | Espeon             |  0.00000% | 11     |  0.262% | 6      |  0.168% | 
 | 235  | Dusclops           |  0.00000% | 2      |  0.048% | 1      |  0.028% | 
 | 236  | Wormadam-Sandy     |  0.00000% | 1      |  0.024% | 1      |  0.028% | 
 | 237  | Lumineon           |  0.00000% | 1      |  0.024% | 1      |  0.028% | 
 | 238  | Shedinja           |  0.00000% | 3      |  0.071% | 1      |  0.028% | 
 | 239  | Exeggcute          |  0.00000% | 1      |  0.024% | 0      |  0.000% | 
 | 240  | Venomoth           |  0.00000% | 2      |  0.048% | 2      |  0.056% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
