 Total battles: 56888
 Avg. weight/team: 0.086
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 316  | Golurk             |  0.01566% | 239    |  0.210% | 144    |  0.217% | 
 | 317  | Entei              |  0.01553% | 177    |  0.156% | 106    |  0.159% | 
 | 318  | Rotom-Mow          |  0.01536% | 148    |  0.130% | 92     |  0.138% | 
 | 319  | Hawlucha           |  0.01517% | 480    |  0.422% | 313    |  0.471% | 
 | 320  | Lopunny            |  0.01462% | 60     |  0.053% | 47     |  0.071% | 
 | 321  | Mismagius          |  0.01442% | 163    |  0.143% | 94     |  0.141% | 
 | 322  | Vileplume          |  0.01440% | 81     |  0.071% | 53     |  0.080% | 
 | 323  | Furret             |  0.01430% | 713    |  0.627% | 249    |  0.374% | 
 | 324  | Reuniclus          |  0.01415% | 137    |  0.120% | 75     |  0.113% | 
 | 325  | Lycanroc-Midnight  |  0.01414% | 270    |  0.237% | 158    |  0.238% | 
 | 326  | Feraligatr         |  0.01406% | 285    |  0.250% | 189    |  0.284% | 
 | 327  | Lycanroc-Dusk      |  0.01402% | 385    |  0.338% | 284    |  0.427% | 
 | 328  | Araquanid          |  0.01397% | 57     |  0.050% | 47     |  0.071% | 
 | 329  | Ledian             |  0.01381% | 63     |  0.055% | 44     |  0.066% | 
 | 330  | Mareanie           |  0.01350% | 21     |  0.018% | 13     |  0.020% | 
 | 331  | Sawsbuck           |  0.01347% | 69     |  0.061% | 36     |  0.054% | 
 | 332  | Arbok              |  0.01331% | 81     |  0.071% | 40     |  0.060% | 
 | 333  | Zangoose           |  0.01322% | 118    |  0.104% | 58     |  0.087% | 
 | 334  | Silvally-Steel     |  0.01306% | 56     |  0.049% | 24     |  0.036% | 
 | 335  | Arceus-Rock        |  0.01300% | 88     |  0.077% | 54     |  0.081% | 
 | 336  | Hypno              |  0.01282% | 62     |  0.054% | 48     |  0.072% | 
 | 337  | Cradily            |  0.01267% | 183    |  0.161% | 99     |  0.149% | 
 | 338  | Torterra           |  0.01251% | 194    |  0.171% | 132    |  0.198% | 
 | 339  | Cacturne           |  0.01244% | 117    |  0.103% | 71     |  0.107% | 
 | 340  | Farfetch'd         |  0.01240% | 126    |  0.111% | 71     |  0.107% | 
 | 341  | Drifblim           |  0.01230% | 527    |  0.463% | 349    |  0.525% | 
 | 342  | Sudowoodo          |  0.01228% | 29     |  0.025% | 24     |  0.036% | 
 | 343  | Munchlax           |  0.01210% | 52     |  0.046% | 38     |  0.057% | 
 | 344  | Altaria            |  0.01207% | 73     |  0.064% | 50     |  0.075% | 
 | 345  | Tapu Bulu          |  0.01200% | 257    |  0.226% | 162    |  0.244% | 
 | 346  | Weedle             |  0.01199% | 143    |  0.126% | 119    |  0.179% | 
 | 347  | Pikachu-Partner    |  0.01176% | 93     |  0.082% | 55     |  0.083% | 
 | 348  | Raichu             |  0.01157% | 209    |  0.184% | 141    |  0.212% | 
 | 349  | Espeon             |  0.01143% | 332    |  0.292% | 198    |  0.298% | 
 | 350  | Latios             |  0.01142% | 181    |  0.159% | 116    |  0.174% | 
 | 351  | Meowstic           |  0.01135% | 72     |  0.063% | 41     |  0.062% | 
 | 352  | Mienshao           |  0.01126% | 107    |  0.094% | 67     |  0.101% | 
 | 353  | Tyrunt             |  0.01117% | 13     |  0.011% | 11     |  0.017% | 
 | 354  | Lickitung          |  0.01111% | 33     |  0.029% | 21     |  0.032% | 
 | 355  | Sableye            |  0.01105% | 177    |  0.156% | 119    |  0.179% | 
 | 356  | Sandslash-Alola    |  0.01103% | 159    |  0.140% | 103    |  0.155% | 
 | 357  | Torracat           |  0.01096% | 14     |  0.012% | 11     |  0.017% | 
 | 358  | Mimikyu-Totem      |  0.01087% | 114    |  0.100% | 84     |  0.126% | 
 | 359  | Froslass           |  0.01082% | 171    |  0.150% | 145    |  0.218% | 
 | 360  | Mamoswine          |  0.01067% | 148    |  0.130% | 104    |  0.156% | 
 | 361  | Psyduck            |  0.01044% | 52     |  0.046% | 29     |  0.044% | 
 | 362  | Cosmog             |  0.01044% | 56     |  0.049% | 42     |  0.063% | 
 | 363  | Gigalith           |  0.01035% | 157    |  0.138% | 114    |  0.171% | 
 | 364  | Tsareena           |  0.01031% | 153    |  0.134% | 88     |  0.132% | 
 | 365  | Octillery          |  0.01023% | 37     |  0.033% | 20     |  0.030% | 
 | 366  | Articuno           |  0.01020% | 251    |  0.221% | 144    |  0.217% | 
 | 367  | Vivillon           |  0.01005% | 129    |  0.113% | 46     |  0.069% | 
 | 368  | Trubbish           |  0.00995% | 37     |  0.033% | 25     |  0.038% | 
 | 369  | Luxray             |  0.00988% | 282    |  0.248% | 181    |  0.272% | 
 | 370  | Liepard            |  0.00987% | 41     |  0.036% | 30     |  0.045% | 
 | 371  | Poliwrath          |  0.00980% | 157    |  0.138% | 106    |  0.159% | 
 | 372  | Cutiefly           |  0.00974% | 15     |  0.013% | 9      |  0.014% | 
 | 373  | Lapras             |  0.00967% | 232    |  0.204% | 175    |  0.263% | 
 | 374  | Zygarde-10%        |  0.00966% | 133    |  0.117% | 73     |  0.110% | 
 | 375  | Audino             |  0.00953% | 15     |  0.013% | 9      |  0.014% | 
 | 376  | Bidoof             |  0.00941% | 353    |  0.310% | 266    |  0.400% | 
 | 377  | Silvally-Dragon    |  0.00939% | 52     |  0.046% | 29     |  0.044% | 
 | 378  | Toxicroak          |  0.00925% | 293    |  0.258% | 159    |  0.239% | 
 | 379  | Aurorus            |  0.00922% | 54     |  0.047% | 31     |  0.047% | 
 | 380  | Tornadus-Therian   |  0.00920% | 241    |  0.212% | 143    |  0.215% | 
 | 381  | Magneton           |  0.00895% | 91     |  0.080% | 53     |  0.080% | 
 | 382  | Probopass          |  0.00894% | 123    |  0.108% | 91     |  0.137% | 
 | 383  | Tangrowth          |  0.00885% | 217    |  0.191% | 138    |  0.208% | 
 | 384  | Shaymin            |  0.00881% | 60     |  0.053% | 31     |  0.047% | 
 | 385  | Yamask             |  0.00877% | 24     |  0.021% | 16     |  0.024% | 
 | 386  | Carracosta         |  0.00869% | 30     |  0.026% | 19     |  0.029% | 
 | 387  | Hippowdon          |  0.00862% | 123    |  0.108% | 89     |  0.134% | 
 | 388  | Floette-Eternal    |  0.00845% | 361    |  0.317% | 196    |  0.295% | 
 | 389  | Maractus           |  0.00837% | 73     |  0.064% | 53     |  0.080% | 
 | 390  | Bastiodon          |  0.00826% | 286    |  0.251% | 198    |  0.298% | 
 | 391  | Slurpuff           |  0.00798% | 52     |  0.046% | 33     |  0.050% | 
 | 392  | Turtonator         |  0.00788% | 112    |  0.098% | 87     |  0.131% | 
 | 393  | Cobalion           |  0.00788% | 162    |  0.142% | 88     |  0.132% | 
 | 394  | Marowak            |  0.00769% | 70     |  0.062% | 47     |  0.071% | 
 | 395  | Flygon             |  0.00769% | 225    |  0.198% | 161    |  0.242% | 
 | 396  | Uxie               |  0.00765% | 61     |  0.054% | 39     |  0.059% | 
 | 397  | Nidoqueen          |  0.00737% | 108    |  0.095% | 84     |  0.126% | 
 | 398  | Rhyperior          |  0.00725% | 109    |  0.096% | 75     |  0.113% | 
 | 399  | Rhydon             |  0.00721% | 162    |  0.142% | 122    |  0.183% | 
 | 400  | Parasect           |  0.00696% | 35     |  0.031% | 17     |  0.026% | 
 | 401  | Girafarig          |  0.00689% | 28     |  0.025% | 20     |  0.030% | 
 | 402  | Dustox             |  0.00686% | 38     |  0.033% | 10     |  0.015% | 
 | 403  | Dugtrio            |  0.00641% | 134    |  0.118% | 113    |  0.170% | 
 | 404  | Mudsdale           |  0.00618% | 74     |  0.065% | 52     |  0.078% | 
 | 405  | Swampert           |  0.00607% | 301    |  0.265% | 198    |  0.298% | 
 | 406  | Camerupt           |  0.00605% | 93     |  0.082% | 48     |  0.072% | 
 | 407  | Tornadus           |  0.00593% | 106    |  0.093% | 48     |  0.072% | 
 | 408  | Absol              |  0.00593% | 56     |  0.049% | 33     |  0.050% | 
 | 409  | Aron               |  0.00585% | 267    |  0.235% | 192    |  0.289% | 
 | 410  | Toucannon          |  0.00576% | 73     |  0.064% | 30     |  0.045% | 
 | 411  | Venusaur           |  0.00574% | 176    |  0.155% | 116    |  0.174% | 
 | 412  | Talonflame         |  0.00571% | 311    |  0.273% | 185    |  0.278% | 
 | 413  | Nosepass           |  0.00566% | 87     |  0.076% | 73     |  0.110% | 
 | 414  | Jynx               |  0.00565% | 56     |  0.049% | 31     |  0.047% | 
 | 415  | Salandit           |  0.00527% | 28     |  0.025% | 24     |  0.036% | 
 | 416  | Diglett-Alola      |  0.00526% | 43     |  0.038% | 33     |  0.050% | 
 | 417  | Slowbro            |  0.00518% | 77     |  0.068% | 36     |  0.054% | 
 | 418  | Seismitoad         |  0.00516% | 163    |  0.143% | 96     |  0.144% | 
 | 419  | Charizard          |  0.00516% | 424    |  0.373% | 292    |  0.439% | 
 | 420  | Metagross          |  0.00509% | 306    |  0.269% | 196    |  0.295% | 
 | 421  | Magmortar          |  0.00505% | 154    |  0.135% | 91     |  0.137% | 
 | 422  | Starly             |  0.00490% | 129    |  0.113% | 43     |  0.065% | 
 | 423  | Hakamo-o           |  0.00485% | 60     |  0.053% | 27     |  0.041% | 
 | 424  | Gothitelle         |  0.00480% | 13     |  0.011% | 9      |  0.014% | 
 | 425  | Silvally           |  0.00480% | 70     |  0.062% | 46     |  0.069% | 
 | 426  | Gourgeist-Super    |  0.00476% | 48     |  0.042% | 25     |  0.038% | 
 | 427  | Flareon            |  0.00476% | 203    |  0.178% | 141    |  0.212% | 
 | 428  | Dragonair          |  0.00475% | 50     |  0.044% | 31     |  0.047% | 
 | 429  | Exeggutor-Alola    |  0.00474% | 40     |  0.035% | 28     |  0.042% | 
 | 430  | Manectric          |  0.00471% | 46     |  0.040% | 27     |  0.041% | 
 | 431  | Golem-Alola        |  0.00470% | 64     |  0.056% | 33     |  0.050% | 
 | 432  | Nincada            |  0.00463% | 11     |  0.010% | 9      |  0.014% | 
 | 433  | Delphox            |  0.00462% | 170    |  0.149% | 115    |  0.173% | 
 | 434  | Noctowl            |  0.00457% | 17     |  0.015% | 11     |  0.017% | 
 | 435  | Wooper             |  0.00444% | 67     |  0.059% | 40     |  0.060% | 
 | 436  | Vanilluxe          |  0.00442% | 106    |  0.093% | 53     |  0.080% | 
 | 437  | Shroomish          |  0.00439% | 14     |  0.012% | 12     |  0.018% | 
 | 438  | Chatot             |  0.00432% | 54     |  0.047% | 32     |  0.048% | 
 | 439  | Pineco             |  0.00428% | 69     |  0.061% | 55     |  0.083% | 
 | 440  | Butterfree         |  0.00425% | 176    |  0.155% | 95     |  0.143% | 
 | 441  | Simisear           |  0.00421% | 67     |  0.059% | 61     |  0.092% | 
 | 442  | Emboar             |  0.00419% | 278    |  0.244% | 137    |  0.206% | 
 | 443  | Squirtle           |  0.00419% | 70     |  0.062% | 46     |  0.069% | 
 | 444  | Wimpod             |  0.00416% | 21     |  0.018% | 12     |  0.018% | 
 | 445  | Lanturn            |  0.00410% | 69     |  0.061% | 38     |  0.057% | 
 | 446  | Gligar             |  0.00396% | 135    |  0.119% | 109    |  0.164% | 
 | 447  | Geodude            |  0.00393% | 167    |  0.147% | 130    |  0.195% | 
 | 448  | Glalie-Mega        |  0.00368% | 92     |  0.081% | 63     |  0.095% | 
 | 449  | Gastrodon          |  0.00367% | 139    |  0.122% | 68     |  0.102% | 
 | 450  | Stunfisk           |  0.00365% | 51     |  0.045% | 42     |  0.063% | 
 | 451  | Skuntank           |  0.00360% | 73     |  0.064% | 50     |  0.075% | 
 | 452  | Heracross          |  0.00356% | 107    |  0.094% | 65     |  0.098% | 
 | 453  | Scizor             |  0.00349% | 135    |  0.119% | 81     |  0.122% | 
 | 454  | Wynaut             |  0.00347% | 119    |  0.105% | 47     |  0.071% | 
 | 455  | Seaking            |  0.00345% | 16     |  0.014% | 12     |  0.018% | 
 | 456  | Vespiquen          |  0.00332% | 38     |  0.033% | 17     |  0.026% | 
 | 457  | Vaporeon           |  0.00324% | 181    |  0.159% | 130    |  0.195% | 
 | 458  | Lilligant          |  0.00318% | 69     |  0.061% | 34     |  0.051% | 
 | 459  | Bellossom          |  0.00314% | 52     |  0.046% | 30     |  0.045% | 
 | 460  | Musharna           |  0.00310% | 65     |  0.057% | 32     |  0.048% | 
 | 461  | Unfezant           |  0.00308% | 79     |  0.069% | 45     |  0.068% | 
 | 462  | Honchkrow          |  0.00307% | 115    |  0.101% | 84     |  0.126% | 
 | 463  | Whiscash           |  0.00304% | 9      |  0.008% | 5      |  0.008% | 
 | 464  | Omanyte            |  0.00302% | 41     |  0.036% | 32     |  0.048% | 
 | 465  | Pikachu-Kalos      |  0.00302% | 147    |  0.129% | 85     |  0.128% | 
 | 466  | Muk                |  0.00297% | 57     |  0.050% | 30     |  0.045% | 
 | 467  | Tentacruel         |  0.00297% | 119    |  0.105% | 78     |  0.117% | 
 | 468  | Exploud            |  0.00295% | 91     |  0.080% | 53     |  0.080% | 
 | 469  | Delibird           |  0.00290% | 113    |  0.099% | 73     |  0.110% | 
 | 470  | Blastoise          |  0.00288% | 208    |  0.183% | 124    |  0.186% | 
 | 471  | Dewott             |  0.00286% | 47     |  0.041% | 39     |  0.059% | 
 | 472  | Yanmega            |  0.00286% | 59     |  0.052% | 40     |  0.060% | 
 | 473  | Beedrill           |  0.00286% | 36     |  0.032% | 29     |  0.044% | 
 | 474  | Combee             |  0.00283% | 9      |  0.008% | 9      |  0.014% | 
 | 475  | Ribombee-Totem     |  0.00281% | 22     |  0.019% | 13     |  0.020% | 
 | 476  | Golem              |  0.00276% | 96     |  0.084% | 70     |  0.105% | 
 | 477  | Weezing            |  0.00275% | 81     |  0.071% | 61     |  0.092% | 
 | 478  | Snorunt            |  0.00274% | 11     |  0.010% | 3      |  0.005% | 
 | 479  | Rotom              |  0.00268% | 81     |  0.071% | 61     |  0.092% | 
 | 480  | Politoed           |  0.00258% | 77     |  0.068% | 45     |  0.068% | 
 | 481  | Golbat             |  0.00254% | 31     |  0.027% | 19     |  0.029% | 
 | 482  | Cryogonal          |  0.00254% | 33     |  0.029% | 31     |  0.047% | 
 | 483  | Chimecho           |  0.00244% | 24     |  0.021% | 20     |  0.030% | 
 | 484  | Omastar            |  0.00244% | 65     |  0.057% | 49     |  0.074% | 
 | 485  | Ralts              |  0.00236% | 239    |  0.210% | 156    |  0.235% | 
 | 486  | Comfey             |  0.00234% | 29     |  0.025% | 17     |  0.026% | 
 | 487  | Braviary           |  0.00230% | 161    |  0.142% | 128    |  0.192% | 
 | 488  | Dewgong            |  0.00226% | 9      |  0.008% | 7      |  0.011% | 
 | 489  | Torkoal            |  0.00225% | 71     |  0.062% | 27     |  0.041% | 
 | 490  | Glalie             |  0.00224% | 23     |  0.020% | 10     |  0.015% | 
 | 491  | Silvally-Dark      |  0.00222% | 23     |  0.020% | 12     |  0.018% | 
 | 492  | Trapinch           |  0.00215% | 20     |  0.018% | 9      |  0.014% | 
 | 493  | Silvally-Fairy     |  0.00214% | 33     |  0.029% | 22     |  0.033% | 
 | 494  | Swanna             |  0.00213% | 54     |  0.047% | 27     |  0.041% | 
 | 495  | Gurdurr            |  0.00212% | 16     |  0.014% | 7      |  0.011% | 
 | 496  | Silvally-Flying    |  0.00210% | 11     |  0.010% | 8      |  0.012% | 
 | 497  | Granbull           |  0.00203% | 70     |  0.062% | 35     |  0.053% | 
 | 498  | Necrozma           |  0.00199% | 222    |  0.195% | 135    |  0.203% | 
 | 499  | Budew              |  0.00194% | 415    |  0.365% | 233    |  0.350% | 
 | 500  | Clefairy           |  0.00191% | 39     |  0.034% | 35     |  0.053% | 
 | 501  | Wingull            |  0.00191% | 57     |  0.050% | 30     |  0.045% | 
 | 502  | Hippopotas         |  0.00183% | 15     |  0.013% | 10     |  0.015% | 
 | 503  | Kingler            |  0.00179% | 102    |  0.090% | 74     |  0.111% | 
 | 504  | Silvally-Poison    |  0.00179% | 24     |  0.021% | 10     |  0.015% | 
 | 505  | Sigilyph           |  0.00176% | 79     |  0.069% | 43     |  0.065% | 
 | 506  | Minior             |  0.00176% | 96     |  0.084% | 65     |  0.098% | 
 | 507  | Meowth             |  0.00175% | 16     |  0.014% | 11     |  0.017% | 
 | 508  | Mr. Mime           |  0.00173% | 136    |  0.120% | 96     |  0.144% | 
 | 509  | Komala             |  0.00170% | 36     |  0.032% | 17     |  0.026% | 
 | 510  | Silvally-Ghost     |  0.00169% | 50     |  0.044% | 35     |  0.053% | 
 | 511  | Bronzong           |  0.00168% | 34     |  0.030% | 22     |  0.033% | 
 | 512  | Raichu-Alola       |  0.00168% | 248    |  0.218% | 148    |  0.223% | 
 | 513  | Machop             |  0.00166% | 42     |  0.037% | 29     |  0.044% | 
 | 514  | Machoke            |  0.00166% | 28     |  0.025% | 18     |  0.027% | 
 | 515  | Oshawott           |  0.00166% | 76     |  0.067% | 50     |  0.075% | 
 | 516  | Amoonguss          |  0.00158% | 56     |  0.049% | 43     |  0.065% | 
 | 517  | Seedot             |  0.00158% | 27     |  0.024% | 10     |  0.015% | 
 | 518  | Crabominable       |  0.00158% | 68     |  0.060% | 50     |  0.075% | 
 | 519  | Simisage           |  0.00153% | 129    |  0.113% | 98     |  0.147% | 
 | 520  | Sawk               |  0.00153% | 129    |  0.113% | 79     |  0.119% | 
 | 521  | Latias             |  0.00145% | 104    |  0.091% | 60     |  0.090% | 
 | 522  | Kricketune         |  0.00145% | 25     |  0.022% | 14     |  0.021% | 
 | 523  | Croconaw           |  0.00144% | 38     |  0.033% | 24     |  0.036% | 
 | 524  | Snivy              |  0.00136% | 28     |  0.025% | 14     |  0.021% | 
 | 525  | Clamperl           |  0.00135% | 38     |  0.033% | 27     |  0.041% | 
 | 526  | Braixen            |  0.00133% | 45     |  0.040% | 26     |  0.039% | 
 | 527  | Chespin            |  0.00132% | 6      |  0.005% | 3      |  0.005% | 
 | 528  | Treecko            |  0.00125% | 19     |  0.017% | 10     |  0.015% | 
 | 529  | Stantler           |  0.00124% | 70     |  0.062% | 18     |  0.027% | 
 | 530  | Staryu             |  0.00124% | 13     |  0.011% | 6      |  0.009% | 
 | 531  | Wurmple            |  0.00116% | 21     |  0.018% | 19     |  0.029% | 
 | 532  | Kingdra            |  0.00115% | 80     |  0.070% | 46     |  0.069% | 
 | 533  | Exeggutor          |  0.00114% | 57     |  0.050% | 39     |  0.059% | 
 | 534  | Tynamo             |  0.00109% | 35     |  0.031% | 16     |  0.024% | 
 | 535  | Shelmet            |  0.00109% | 14     |  0.012% | 11     |  0.017% | 
 | 536  | Hitmonchan         |  0.00108% | 65     |  0.057% | 47     |  0.071% | 
 | 537  | Scrafty            |  0.00107% | 93     |  0.082% | 63     |  0.095% | 
 | 538  | Ledyba             |  0.00104% | 4      |  0.004% | 1      |  0.002% | 
 | 539  | Cleffa             |  0.00102% | 34     |  0.030% | 25     |  0.038% | 
 | 540  | Samurott           |  0.00100% | 132    |  0.116% | 70     |  0.105% | 
 | 541  | Poliwag            |  0.00100% | 31     |  0.027% | 22     |  0.033% | 
 | 542  | Zorua              |  0.00093% | 43     |  0.038% | 31     |  0.047% | 
 | 543  | Tauros             |  0.00093% | 47     |  0.041% | 22     |  0.033% | 
 | 544  | Gastly             |  0.00088% | 112    |  0.098% | 60     |  0.090% | 
 | 545  | Charmander         |  0.00087% | 139    |  0.122% | 77     |  0.116% | 
 | 546  | Cherrim            |  0.00086% | 44     |  0.039% | 38     |  0.057% | 
 | 547  | Typhlosion         |  0.00084% | 329    |  0.289% | 213    |  0.320% | 
 | 548  | Zubat              |  0.00083% | 236    |  0.207% | 157    |  0.236% | 
 | 549  | Seviper            |  0.00082% | 52     |  0.046% | 36     |  0.054% | 
 | 550  | Donphan            |  0.00079% | 43     |  0.038% | 29     |  0.044% | 
 | 551  | Grovyle            |  0.00077% | 17     |  0.015% | 15     |  0.023% | 
 | 552  | Floatzel           |  0.00076% | 65     |  0.057% | 41     |  0.062% | 
 | 553  | Lurantis           |  0.00075% | 65     |  0.057% | 40     |  0.060% | 
 | 554  | Dugtrio-Alola      |  0.00075% | 30     |  0.026% | 18     |  0.027% | 
 | 555  | Aerodactyl         |  0.00072% | 54     |  0.047% | 29     |  0.044% | 
 | 556  | Haunter            |  0.00069% | 85     |  0.075% | 41     |  0.062% | 
 | 557  | Bruxish            |  0.00069% | 7      |  0.006% | 3      |  0.005% | 
 | 558  | Togetic            |  0.00067% | 30     |  0.026% | 22     |  0.033% | 
 | 559  | Furfrou            |  0.00067% | 66     |  0.058% | 39     |  0.059% | 
 | 560  | Magcargo           |  0.00064% | 50     |  0.044% | 30     |  0.045% | 
 | 561  | Pidove             |  0.00064% | 20     |  0.018% | 15     |  0.023% | 
 | 562  | Klefki             |  0.00064% | 146    |  0.128% | 93     |  0.140% | 
 | 563  | Silvally-Water     |  0.00063% | 6      |  0.005% | 3      |  0.005% | 
 | 564  | Elekid             |  0.00063% | 6      |  0.005% | 4      |  0.006% | 
 | 565  | Hoopa              |  0.00062% | 88     |  0.077% | 53     |  0.080% | 
 | 566  | Magnemite          |  0.00058% | 59     |  0.052% | 41     |  0.062% | 
 | 567  | Crawdaunt          |  0.00058% | 210    |  0.185% | 105    |  0.158% | 
 | 568  | Pikachu-Hoenn      |  0.00057% | 50     |  0.044% | 39     |  0.059% | 
 | 569  | Mantine            |  0.00054% | 17     |  0.015% | 10     |  0.015% | 
 | 570  | Jumpluff           |  0.00052% | 23     |  0.020% | 12     |  0.018% | 
 | 571  | Wartortle          |  0.00051% | 39     |  0.034% | 28     |  0.042% | 
 | 572  | Drifloon           |  0.00051% | 9      |  0.008% | 7      |  0.011% | 
 | 573  | Piplup             |  0.00051% | 20     |  0.018% | 14     |  0.021% | 
 | 574  | Kecleon            |  0.00049% | 51     |  0.045% | 36     |  0.054% | 
 | 575  | Rockruff           |  0.00048% | 35     |  0.031% | 32     |  0.048% | 
 | 576  | Hitmonlee          |  0.00048% | 94     |  0.083% | 57     |  0.086% | 
 | 577  | Silvally-Fighting  |  0.00048% | 8      |  0.007% | 3      |  0.005% | 
 | 578  | Zigzagoon          |  0.00048% | 75     |  0.066% | 62     |  0.093% | 
 | 579  | Gorebyss           |  0.00047% | 11     |  0.010% | 10     |  0.015% | 
 | 580  | Marill             |  0.00046% | 32     |  0.028% | 21     |  0.032% | 
 | 581  | Abra               |  0.00045% | 46     |  0.040% | 32     |  0.048% | 
 | 582  | Bibarel            |  0.00045% | 63     |  0.055% | 37     |  0.056% | 
 | 583  | Vigoroth           |  0.00045% | 11     |  0.010% | 4      |  0.006% | 
 | 584  | Spinda             |  0.00045% | 7      |  0.006% | 6      |  0.009% | 
 | 585  | Bagon              |  0.00043% | 36     |  0.032% | 15     |  0.023% | 
 | 586  | Walrein            |  0.00042% | 210    |  0.185% | 93     |  0.140% | 
 | 587  | Clawitzer          |  0.00042% | 110    |  0.097% | 54     |  0.081% | 
 | 588  | Sharpedo           |  0.00040% | 43     |  0.038% | 21     |  0.032% | 
 | 589  | Oranguru           |  0.00040% | 53     |  0.047% | 42     |  0.063% | 
 | 590  | Bronzor            |  0.00039% | 9      |  0.008% | 7      |  0.011% | 
 | 591  | Stoutland          |  0.00038% | 54     |  0.047% | 40     |  0.060% | 
 | 592  | Frillish           |  0.00038% | 9      |  0.008% | 7      |  0.011% | 
 | 593  | Aipom              |  0.00038% | 10     |  0.009% | 7      |  0.011% | 
 | 594  | Cranidos           |  0.00038% | 10     |  0.009% | 9      |  0.014% | 
 | 595  | Sneasel            |  0.00037% | 121    |  0.106% | 84     |  0.126% | 
 | 596  | Medicham           |  0.00036% | 27     |  0.024% | 18     |  0.027% | 
 | 597  | Yungoos            |  0.00035% | 17     |  0.015% | 12     |  0.018% | 
 | 598  | Sentret            |  0.00034% | 2      |  0.002% | 2      |  0.003% | 
 | 599  | Togepi             |  0.00034% | 94     |  0.083% | 55     |  0.083% | 
 | 600  | Mesprit            |  0.00034% | 52     |  0.046% | 30     |  0.045% | 
 | 601  | Litwick            |  0.00034% | 88     |  0.077% | 77     |  0.116% | 
 | 602  | Wishiwashi         |  0.00033% | 72     |  0.063% | 49     |  0.074% | 
 | 603  | Cubone             |  0.00032% | 46     |  0.040% | 29     |  0.044% | 
 | 604  | Slakoth            |  0.00032% | 18     |  0.016% | 13     |  0.020% | 
 | 605  | Hariyama           |  0.00031% | 66     |  0.058% | 47     |  0.071% | 
 | 606  | Beautifly          |  0.00031% | 11     |  0.010% | 4      |  0.006% | 
 | 607  | Kabuto             |  0.00031% | 45     |  0.040% | 39     |  0.059% | 
 | 608  | Sandslash          |  0.00030% | 66     |  0.058% | 40     |  0.060% | 
 | 609  | Shieldon           |  0.00029% | 39     |  0.034% | 31     |  0.047% | 
 | 610  | Bulbasaur          |  0.00029% | 468    |  0.411% | 345    |  0.519% | 
 | 611  | Taillow            |  0.00028% | 15     |  0.013% | 13     |  0.020% | 
 | 612  | Spearow            |  0.00027% | 53     |  0.047% | 13     |  0.020% | 
 | 613  | Vulpix-Alola       |  0.00027% | 24     |  0.021% | 15     |  0.023% | 
 | 614  | Pumpkaboo-Large    |  0.00027% | 12     |  0.011% | 4      |  0.006% | 
 | 615  | Pyroar             |  0.00027% | 49     |  0.043% | 32     |  0.048% | 
 | 616  | Banette            |  0.00027% | 56     |  0.049% | 20     |  0.030% | 
 | 617  | Golduck            |  0.00027% | 79     |  0.069% | 57     |  0.086% | 
 | 618  | Wigglytuff         |  0.00026% | 130    |  0.114% | 60     |  0.090% | 
 | 619  | Piloswine          |  0.00026% | 16     |  0.014% | 12     |  0.018% | 
 | 620  | Corsola            |  0.00026% | 77     |  0.068% | 63     |  0.095% | 
 | 621  | Shiinotic          |  0.00025% | 28     |  0.025% | 19     |  0.029% | 
 | 622  | Meditite           |  0.00024% | 10     |  0.009% | 7      |  0.011% | 
 | 623  | Oricorio-Sensu     |  0.00024% | 50     |  0.044% | 34     |  0.051% | 
 | 624  | Skiploom           |  0.00024% | 34     |  0.030% | 20     |  0.030% | 
 | 625  | Beartic            |  0.00024% | 44     |  0.039% | 31     |  0.047% | 
 | 626  | Pidgeotto          |  0.00023% | 16     |  0.014% | 15     |  0.023% | 
 | 627  | Pidgey             |  0.00023% | 56     |  0.049% | 33     |  0.050% | 
 | 628  | Pancham            |  0.00023% | 8      |  0.007% | 7      |  0.011% | 
 | 629  | Fearow             |  0.00023% | 7      |  0.006% | 5      |  0.008% | 
 | 630  | Lampent            |  0.00022% | 107    |  0.094% | 79     |  0.119% | 
 | 631  | Leavanny           |  0.00022% | 32     |  0.028% | 17     |  0.026% | 
 | 632  | Metapod            |  0.00022% | 122    |  0.107% | 69     |  0.104% | 
 | 633  | Ivysaur            |  0.00022% | 27     |  0.024% | 24     |  0.036% | 
 | 634  | Palpitoad          |  0.00022% | 35     |  0.031% | 30     |  0.045% | 
 | 635  | Gogoat             |  0.00021% | 18     |  0.016% | 7      |  0.011% | 
 | 636  | Simipour           |  0.00020% | 24     |  0.021% | 10     |  0.015% | 
 | 637  | Misdreavus         |  0.00020% | 74     |  0.065% | 42     |  0.063% | 
 | 638  | Hoppip             |  0.00020% | 7      |  0.006% | 3      |  0.005% | 
 | 639  | Cyndaquil          |  0.00020% | 112    |  0.098% | 80     |  0.120% | 
 | 640  | Bouffalant         |  0.00020% | 40     |  0.035% | 31     |  0.047% | 
 | 641  | Charmeleon         |  0.00019% | 33     |  0.029% | 27     |  0.041% | 
 | 642  | Pelipper           |  0.00018% | 70     |  0.062% | 47     |  0.071% | 
 | 643  | Pidgeot            |  0.00018% | 49     |  0.043% | 33     |  0.050% | 
 | 644  | Luvdisc            |  0.00018% | 12     |  0.011% | 9      |  0.014% | 
