 Total battles: 22454
 Avg. weight/team: 0.035
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 53   | Shuckle            |  2.97534% | 1041   |  2.318% | 981    |  2.845% | 
 | 54   | Raikou             |  2.88951% | 859    |  1.913% | 645    |  1.871% | 
 | 55   | Kyurem-Black       |  2.84359% | 1762   |  3.924% | 1332   |  3.863% | 
 | 56   | Meowstic           |  2.83568% | 617    |  1.374% | 421    |  1.221% | 
 | 57   | Gyarados-Mega      |  2.57752% | 773    |  1.721% | 607    |  1.760% | 
 | 58   | Lucario            |  2.46082% | 1577   |  3.512% | 1216   |  3.526% | 
 | 59   | Venusaur-Mega      |  2.39915% | 2595   |  5.778% | 1852   |  5.371% | 
 | 60   | Hippowdon          |  2.38968% | 1355   |  3.017% | 1174   |  3.405% | 
 | 61   | Scizor             |  2.37278% | 2035   |  4.531% | 1516   |  4.396% | 
 | 62   | Slowbro-Mega       |  2.35987% | 562    |  1.251% | 444    |  1.288% | 
 | 63   | Ditto              |  2.33657% | 893    |  1.989% | 619    |  1.795% | 
 | 64   | Latias-Mega        |  2.18853% | 450    |  1.002% | 321    |  0.931% | 
 | 65   | Conkeldurr         |  2.05378% | 915    |  2.037% | 708    |  2.053% | 
 | 66   | Charizard-Mega-Y   |  1.97159% | 2825   |  6.291% | 2270   |  6.583% | 
 | 67   | Nidoking           |  1.90960% | 915    |  2.037% | 712    |  2.065% | 
 | 68   | Victini            |  1.90566% | 867    |  1.931% | 662    |  1.920% | 
 | 69   | Gastrodon          |  1.83813% | 771    |  1.717% | 627    |  1.818% | 
 | 70   | Hoopa              |  1.80682% | 141    |  0.314% | 99     |  0.287% | 
 | 71   | Altaria-Mega       |  1.65288% | 765    |  1.703% | 527    |  1.528% | 
 | 72   | Mamoswine          |  1.62492% | 1300   |  2.895% | 977    |  2.833% | 
 | 73   | Sylveon            |  1.47482% | 1385   |  3.084% | 1034   |  2.999% | 
 | 74   | Machamp            |  1.47014% | 929    |  2.069% | 784    |  2.274% | 
 | 75   | Diggersby          |  1.46506% | 295    |  0.657% | 231    |  0.670% | 
 | 76   | Seismitoad         |  1.41940% | 281    |  0.626% | 245    |  0.711% | 
 | 77   | Darmanitan         |  1.31346% | 570    |  1.269% | 459    |  1.331% | 
 | 78   | Gallade-Mega       |  1.31102% | 636    |  1.416% | 500    |  1.450% | 
 | 79   | Alakazam           |  1.26487% | 1438   |  3.202% | 1021   |  2.961% | 
 | 80   | Terrakion          |  1.26194% | 488    |  1.087% | 329    |  0.954% | 
 | 81   | Jellicent          |  1.11363% | 445    |  0.991% | 361    |  1.047% | 
 | 82   | Azelf              |  1.00293% | 1041   |  2.318% | 944    |  2.738% | 
 | 83   | Tyranitar-Mega     |  0.98037% | 1432   |  3.189% | 1099   |  3.187% | 
 | 84   | Reuniclus          |  0.96817% | 377    |  0.839% | 275    |  0.798% | 
 | 85   | Latios-Mega        |  0.96535% | 608    |  1.354% | 460    |  1.334% | 
 | 86   | Umbreon            |  0.96307% | 1075   |  2.394% | 798    |  2.314% | 
 | 87   | Hawlucha           |  0.93860% | 527    |  1.174% | 392    |  1.137% | 
 | 88   | Doublade           |  0.92364% | 499    |  1.111% | 408    |  1.183% | 
 | 89   | Togekiss           |  0.90445% | 2005   |  4.465% | 1403   |  4.069% | 
 | 90   | Heracross-Mega     |  0.89252% | 922    |  2.053% | 620    |  1.798% | 
 | 91   | Whimsicott         |  0.87475% | 435    |  0.969% | 340    |  0.986% | 
 | 92   | Tentacruel         |  0.84572% | 665    |  1.481% | 517    |  1.499% | 
 | 93   | Alomomola          |  0.84156% | 309    |  0.688% | 239    |  0.693% | 
 | 94   | Cofagrigus         |  0.80927% | 591    |  1.316% | 465    |  1.349% | 
 | 95   | Beedrill-Mega      |  0.79869% | 541    |  1.205% | 390    |  1.131% | 
 | 96   | Donphan            |  0.77240% | 509    |  1.133% | 446    |  1.293% | 
 | 97   | Chesnaught         |  0.71947% | 408    |  0.909% | 308    |  0.893% | 
 | 98   | Espeon             |  0.68902% | 1050   |  2.338% | 791    |  2.294% | 
 | 99   | Crawdaunt          |  0.67443% | 576    |  1.283% | 442    |  1.282% | 
 | 100  | Gyarados           |  0.63174% | 1045   |  2.327% | 809    |  2.346% | 
 | 101  | Zoroark            |  0.63018% | 342    |  0.762% | 160    |  0.464% | 
 | 102  | Nidoqueen          |  0.56459% | 371    |  0.826% | 308    |  0.893% | 
 | 103  | Chandelure         |  0.54078% | 1311   |  2.919% | 1001   |  2.903% | 
 | 104  | Porygon2           |  0.53801% | 430    |  0.958% | 294    |  0.853% | 
 | 105  | Sharpedo-Mega      |  0.53176% | 101    |  0.225% | 71     |  0.206% | 
 | 106  | Empoleon           |  0.53065% | 994    |  2.213% | 688    |  1.995% | 
 | 107  | Xatu               |  0.51345% | 235    |  0.523% | 189    |  0.548% | 
 | 108  | Feraligatr         |  0.48804% | 676    |  1.505% | 508    |  1.473% | 
 | 109  | Garchomp-Mega      |  0.48501% | 1191   |  2.652% | 930    |  2.697% | 
 | 110  | Cloyster           |  0.48463% | 1254   |  2.792% | 949    |  2.752% | 
 | 111  | Thundurus-Therian  |  0.46774% | 519    |  1.156% | 389    |  1.128% | 
 | 112  | Quagsire           |  0.46326% | 359    |  0.799% | 262    |  0.760% | 
 | 113  | Entei              |  0.45949% | 119    |  0.265% | 91     |  0.264% | 
 | 114  | Politoed           |  0.45630% | 861    |  1.917% | 760    |  2.204% | 
 | 115  | Blissey            |  0.40959% | 800    |  1.781% | 583    |  1.691% | 
 | 116  | Kyurem             |  0.40853% | 85     |  0.189% | 69     |  0.200% | 
 | 117  | Aerodactyl-Mega    |  0.40622% | 274    |  0.610% | 225    |  0.653% | 
 | 118  | Masquerain         |  0.40313% | 101    |  0.225% | 92     |  0.267% | 
 | 119  | Pidgeot-Mega       |  0.40110% | 329    |  0.733% | 264    |  0.766% | 
 | 120  | Galvantula         |  0.33920% | 599    |  1.334% | 522    |  1.514% | 
 | 121  | Kingdra            |  0.33629% | 654    |  1.456% | 503    |  1.459% | 
 | 122  | Arcanine           |  0.32886% | 1321   |  2.942% | 1057   |  3.065% | 
 | 123  | Blastoise          |  0.30542% | 502    |  1.118% | 414    |  1.201% | 
 | 124  | Absol-Mega         |  0.29818% | 531    |  1.182% | 391    |  1.134% | 
 | 125  | Mandibuzz          |  0.29318% | 436    |  0.971% | 320    |  0.928% | 
 | 126  | Celebi             |  0.28046% | 377    |  0.839% | 277    |  0.803% | 
 | 127  | Kabutops           |  0.26432% | 198    |  0.441% | 134    |  0.389% | 
 | 128  | Avalugg            |  0.25095% | 165    |  0.367% | 118    |  0.342% | 
 | 129  | Liepard            |  0.23730% | 95     |  0.212% | 60     |  0.174% | 
 | 130  | Vaporeon           |  0.23632% | 616    |  1.372% | 484    |  1.404% | 
 | 131  | Scolipede          |  0.21771% | 401    |  0.893% | 302    |  0.876% | 
 | 132  | Rhyperior          |  0.21372% | 257    |  0.572% | 208    |  0.603% | 
 | 133  | Sceptile-Mega      |  0.21148% | 797    |  1.775% | 616    |  1.786% | 
 | 134  | Tyrantrum          |  0.19185% | 360    |  0.802% | 272    |  0.789% | 
 | 135  | Rotom-Heat         |  0.18534% | 429    |  0.955% | 370    |  1.073% | 
 | 136  | Swampert           |  0.18027% | 631    |  1.405% | 508    |  1.473% | 
 | 137  | Toxicroak          |  0.17542% | 336    |  0.748% | 238    |  0.690% | 
 | 138  | Swampert-Mega      |  0.17458% | 849    |  1.891% | 681    |  1.975% | 
 | 139  | Goodra             |  0.16697% | 1301   |  2.897% | 1017   |  2.949% | 
 | 140  | Jolteon            |  0.15704% | 972    |  2.164% | 780    |  2.262% | 
 | 141  | Barbaracle         |  0.13558% | 82     |  0.183% | 62     |  0.180% | 
 | 142  | Stunfisk           |  0.13513% | 50     |  0.111% | 42     |  0.122% | 
 | 143  | Dragalge           |  0.13474% | 115    |  0.256% | 86     |  0.249% | 
 | 144  | Ambipom            |  0.13445% | 170    |  0.379% | 154    |  0.447% | 
 | 145  | Venusaur           |  0.12270% | 706    |  1.572% | 531    |  1.540% | 
 | 146  | Ampharos-Mega      |  0.11768% | 263    |  0.586% | 206    |  0.597% | 
 | 147  | Staraptor          |  0.11442% | 727    |  1.619% | 582    |  1.688% | 
 | 148  | Forretress         |  0.11367% | 1089   |  2.425% | 948    |  2.749% | 
 | 149  | Lanturn            |  0.11020% | 169    |  0.376% | 128    |  0.371% | 
 | 150  | Roserade           |  0.10563% | 625    |  1.392% | 461    |  1.337% | 
 | 151  | Aerodactyl         |  0.10372% | 621    |  1.383% | 524    |  1.520% | 
 | 152  | Uxie               |  0.09803% | 89     |  0.198% | 84     |  0.244% | 
 | 153  | Infernape          |  0.09431% | 1644   |  3.661% | 1264   |  3.666% | 
 | 154  | Crobat             |  0.08818% | 861    |  1.917% | 647    |  1.876% | 
 | 155  | Omastar            |  0.08795% | 172    |  0.383% | 158    |  0.458% | 
 | 156  | Banette-Mega       |  0.08618% | 174    |  0.387% | 139    |  0.403% | 
 | 157  | Medicham           |  0.08576% | 101    |  0.225% | 78     |  0.226% | 
 | 158  | Milotic            |  0.08484% | 1067   |  2.376% | 858    |  2.488% | 
 | 159  | Kangaskhan         |  0.08453% | 98     |  0.218% | 73     |  0.212% | 
 | 160  | Snorlax            |  0.08214% | 1638   |  3.647% | 1258   |  3.648% | 
 | 161  | Krookodile         |  0.07982% | 544    |  1.211% | 441    |  1.279% | 
 | 162  | Cresselia          |  0.07719% | 666    |  1.483% | 348    |  1.009% | 
 | 163  | Aggron-Mega        |  0.07179% | 284    |  0.632% | 239    |  0.693% | 
 | 164  | Houndoom-Mega      |  0.07161% | 148    |  0.330% | 101    |  0.293% | 
 | 165  | Lapras             |  0.07071% | 592    |  1.318% | 507    |  1.470% | 
 | 166  | Smeargle           |  0.06442% | 584    |  1.300% | 539    |  1.563% | 
 | 167  | Haxorus            |  0.06303% | 628    |  1.398% | 445    |  1.291% | 
 | 168  | Poliwrath          |  0.06301% | 76     |  0.169% | 62     |  0.180% | 
 | 169  | Swellow            |  0.06075% | 395    |  0.880% | 266    |  0.771% | 
 | 170  | Shedinja           |  0.05765% | 171    |  0.381% | 109    |  0.316% | 
 | 171  | Florges            |  0.05573% | 407    |  0.906% | 293    |  0.850% | 
 | 172  | Rotom-Mow          |  0.05547% | 49     |  0.109% | 36     |  0.104% | 
 | 173  | Gardevoir          |  0.05402% | 1063   |  2.367% | 763    |  2.213% | 
 | 174  | Magneton           |  0.05185% | 101    |  0.225% | 74     |  0.215% | 
 | 175  | Sableye            |  0.04782% | 408    |  0.909% | 329    |  0.954% | 
 | 176  | Dugtrio            |  0.04775% | 256    |  0.570% | 183    |  0.531% | 
 | 177  | Ninetales          |  0.04320% | 566    |  1.260% | 467    |  1.354% | 
 | 178  | Flygon             |  0.03737% | 465    |  1.035% | 332    |  0.963% | 
 | 179  | Slurpuff           |  0.03708% | 225    |  0.501% | 174    |  0.505% | 
 | 180  | Zygarde            |  0.03554% | 146    |  0.325% | 114    |  0.331% | 
 | 181  | Glalie-Mega        |  0.03501% | 43     |  0.096% | 28     |  0.081% | 
 | 182  | Heracross          |  0.03407% | 484    |  1.078% | 342    |  0.992% | 
 | 183  | Garbodor           |  0.03077% | 45     |  0.100% | 41     |  0.119% | 
 | 184  | Hariyama           |  0.02913% | 100    |  0.223% | 76     |  0.220% | 
 | 185  | Muk                |  0.02862% | 38     |  0.085% | 33     |  0.096% | 
 | 186  | Honchkrow          |  0.02823% | 180    |  0.401% | 126    |  0.365% | 
 | 187  | Typhlosion         |  0.02753% | 334    |  0.744% | 227    |  0.658% | 
 | 188  | Pikachu            |  0.02684% | 338    |  0.753% | 280    |  0.812% | 
 | 189  | Druddigon          |  0.02469% | 78     |  0.174% | 54     |  0.157% | 
 | 190  | Shiftry            |  0.02361% | 148    |  0.330% | 113    |  0.328% | 
 | 191  | Raticate           |  0.02261% | 114    |  0.254% | 77     |  0.223% | 
 | 192  | Archeops           |  0.02241% | 131    |  0.292% | 97     |  0.281% | 
 | 193  | Mienshao           |  0.02195% | 208    |  0.463% | 164    |  0.476% | 
 | 194  | Electrode          |  0.02167% | 68     |  0.151% | 61     |  0.177% | 
 | 195  | Accelgor           |  0.02027% | 145    |  0.323% | 109    |  0.316% | 
 | 196  | Sharpedo           |  0.02002% | 112    |  0.249% | 91     |  0.264% | 
 | 197  | Porygon-Z          |  0.01996% | 327    |  0.728% | 230    |  0.667% | 
 | 198  | Kecleon            |  0.01818% | 27     |  0.060% | 26     |  0.075% | 
 | 199  | Exploud            |  0.01811% | 94     |  0.209% | 74     |  0.215% | 
 | 200  | Lickilicky         |  0.01810% | 12     |  0.027% | 10     |  0.029% | 
 | 201  | Ampharos           |  0.01730% | 146    |  0.325% | 111    |  0.322% | 
 | 202  | Electivire         |  0.01711% | 510    |  1.136% | 404    |  1.172% | 
 | 203  | Scrafty            |  0.01534% | 187    |  0.416% | 140    |  0.406% | 
 | 204  | Regirock           |  0.01506% | 46     |  0.102% | 39     |  0.113% | 
 | 205  | Bronzong           |  0.01346% | 213    |  0.474% | 176    |  0.510% | 
 | 206  | Ludicolo           |  0.01319% | 180    |  0.401% | 141    |  0.409% | 
 | 207  | Charizard          |  0.01311% | 365    |  0.813% | 298    |  0.864% | 
 | 208  | Golem              |  0.01288% | 107    |  0.238% | 87     |  0.252% | 
 | 209  | Sceptile           |  0.01188% | 298    |  0.664% | 230    |  0.667% | 
 | 210  | Abomasnow-Mega     |  0.01160% | 124    |  0.276% | 105    |  0.305% | 
 | 211  | Froslass           |  0.01112% | 283    |  0.630% | 227    |  0.658% | 
 | 212  | Pidgeot            |  0.01101% | 144    |  0.321% | 102    |  0.296% | 
 | 213  | Hitmonlee          |  0.01001% | 105    |  0.234% | 89     |  0.258% | 
 | 214  | Gothitelle         |  0.00988% | 37     |  0.082% | 33     |  0.096% | 
 | 215  | Camerupt           |  0.00952% | 68     |  0.151% | 59     |  0.171% | 
 | 216  | Jynx               |  0.00918% | 116    |  0.258% | 79     |  0.229% | 
 | 217  | Yanmega            |  0.00775% | 185    |  0.412% | 152    |  0.441% | 
 | 218  | Exeggutor          |  0.00725% | 127    |  0.283% | 94     |  0.273% | 
 | 219  | Cinccino           |  0.00715% | 174    |  0.387% | 134    |  0.389% | 
 | 220  | Hitmontop          |  0.00713% | 100    |  0.223% | 81     |  0.235% | 
 | 221  | Dusknoir           |  0.00653% | 331    |  0.737% | 268    |  0.777% | 
 | 222  | Gallade            |  0.00647% | 236    |  0.526% | 186    |  0.539% | 
 | 223  | Drapion            |  0.00645% | 367    |  0.817% | 282    |  0.818% | 
 | 224  | Meganium           |  0.00636% | 91     |  0.203% | 72     |  0.209% | 
 | 225  | Slaking            |  0.00619% | 157    |  0.350% | 134    |  0.389% | 
 | 226  | Aggron             |  0.00603% | 328    |  0.730% | 240    |  0.696% | 
 | 227  | Weezing            |  0.00569% | 528    |  1.176% | 409    |  1.186% | 
 | 228  | Magcargo           |  0.00560% | 123    |  0.274% | 101    |  0.293% | 
 | 229  | Mantine            |  0.00537% | 71     |  0.158% | 54     |  0.157% | 
 | 230  | Combusken          |  0.00532% | 14     |  0.031% | 9      |  0.026% | 
 | 231  | Gourgeist-Super    |  0.00522% | 86     |  0.192% | 69     |  0.200% | 
 | 232  | Ninjask            |  0.00522% | 104    |  0.232% | 82     |  0.238% | 
 | 233  | Dusclops           |  0.00511% | 189    |  0.421% | 153    |  0.444% | 
 | 234  | Piloswine          |  0.00459% | 43     |  0.096% | 37     |  0.107% | 
 | 235  | Manectric          |  0.00437% | 235    |  0.523% | 167    |  0.484% | 
 | 236  | Tornadus           |  0.00422% | 21     |  0.047% | 14     |  0.041% | 
 | 237  | Zangoose           |  0.00409% | 65     |  0.145% | 50     |  0.145% | 
 | 238  | Noctowl            |  0.00404% | 60     |  0.134% | 50     |  0.145% | 
 | 239  | Spiritomb          |  0.00397% | 139    |  0.310% | 110    |  0.319% | 
 | 240  | Heliolisk          |  0.00396% | 272    |  0.606% | 182    |  0.528% | 
 | 241  | Torkoal            |  0.00359% | 79     |  0.176% | 56     |  0.162% | 
 | 242  | Rhydon             |  0.00340% | 131    |  0.292% | 104    |  0.302% | 
 | 243  | Pangoro            |  0.00326% | 103    |  0.229% | 81     |  0.235% | 
 | 244  | Marowak            |  0.00323% | 101    |  0.225% | 81     |  0.235% | 
 | 245  | Delphox            |  0.00321% | 414    |  0.922% | 321    |  0.931% | 
 | 246  | Luxray             |  0.00313% | 238    |  0.530% | 184    |  0.534% | 
 | 247  | Tangela            |  0.00310% | 41     |  0.091% | 22     |  0.064% | 
 | 248  | Victreebel         |  0.00291% | 170    |  0.379% | 121    |  0.351% | 
 | 249  | Virizion           |  0.00282% | 27     |  0.060% | 23     |  0.067% | 
 | 250  | Tauros             |  0.00281% | 62     |  0.138% | 50     |  0.145% | 
 | 251  | Linoone            |  0.00261% | 87     |  0.194% | 68     |  0.197% | 
 | 252  | Steelix            |  0.00256% | 88     |  0.196% | 77     |  0.223% | 
 | 253  | Ursaring           |  0.00247% | 127    |  0.283% | 97     |  0.281% | 
 | 254  | Mr. Mime           |  0.00244% | 49     |  0.109% | 37     |  0.107% | 
 | 255  | Cradily            |  0.00236% | 111    |  0.247% | 75     |  0.218% | 
 | 256  | Vivillon           |  0.00235% | 104    |  0.232% | 81     |  0.235% | 
 | 257  | Torterra           |  0.00233% | 266    |  0.592% | 209    |  0.606% | 
 | 258  | Mismagius          |  0.00229% | 126    |  0.281% | 103    |  0.299% | 
 | 259  | Vileplume          |  0.00226% | 59     |  0.131% | 41     |  0.119% | 
 | 260  | Miltank            |  0.00226% | 132    |  0.294% | 93     |  0.270% | 
 | 261  | Trevenant          |  0.00224% | 146    |  0.325% | 124    |  0.360% | 
 | 262  | Cobalion           |  0.00221% | 101    |  0.225% | 82     |  0.238% | 
 | 263  | Aurorus            |  0.00220% | 138    |  0.307% | 119    |  0.345% | 
 | 264  | Clawitzer          |  0.00217% | 96     |  0.214% | 77     |  0.223% | 
 | 265  | Pinsir             |  0.00211% | 40     |  0.089% | 28     |  0.081% | 
 | 266  | Mesprit            |  0.00211% | 26     |  0.058% | 24     |  0.070% | 
 | 267  | Meloetta           |  0.00206% | 25     |  0.056% | 14     |  0.041% | 
 | 268  | Cryogonal          |  0.00204% | 81     |  0.180% | 60     |  0.174% | 
 | 269  | Pelipper           |  0.00203% | 67     |  0.149% | 50     |  0.145% | 
 | 270  | Aron               |  0.00185% | 49     |  0.109% | 45     |  0.131% | 
 | 271  | Claydol            |  0.00175% | 150    |  0.334% | 120    |  0.348% | 
 | 272  | Walrein            |  0.00171% | 147    |  0.327% | 118    |  0.342% | 
 | 273  | Malamar            |  0.00169% | 302    |  0.672% | 226    |  0.655% | 
 | 274  | Zebstrika          |  0.00167% | 60     |  0.134% | 49     |  0.142% | 
 | 275  | Raichu             |  0.00166% | 254    |  0.566% | 210    |  0.609% | 
 | 276  | Floatzel           |  0.00157% | 169    |  0.376% | 119    |  0.345% | 
 | 277  | Eelektross         |  0.00150% | 284    |  0.632% | 230    |  0.667% | 
 | 278  | Golurk             |  0.00146% | 199    |  0.443% | 145    |  0.421% | 
 | 279  | Gogoat             |  0.00130% | 124    |  0.276% | 89     |  0.258% | 
 | 280  | Persian            |  0.00126% | 42     |  0.094% | 29     |  0.084% | 
 | 281  | Grumpig            |  0.00120% | 34     |  0.076% | 30     |  0.087% | 
 | 282  | Staryu             |  0.00119% | 12     |  0.027% | 10     |  0.029% | 
 | 283  | Camerupt-Mega      |  0.00115% | 71     |  0.158% | 51     |  0.148% | 
 | 284  | Nosepass           |  0.00114% | 33     |  0.073% | 26     |  0.075% | 
 | 285  | Gourgeist-Small    |  0.00113% | 21     |  0.047% | 20     |  0.058% | 
 | 286  | Sigilyph           |  0.00112% | 91     |  0.203% | 61     |  0.177% | 
 | 287  | Gorebyss           |  0.00110% | 90     |  0.200% | 67     |  0.194% | 
 | 288  | Articuno           |  0.00107% | 196    |  0.436% | 153    |  0.444% | 
 | 289  | Spinda             |  0.00103% | 21     |  0.047% | 14     |  0.041% | 
 | 290  | Munchlax           |  0.00103% | 10     |  0.022% | 6      |  0.017% | 
 | 291  | Emboar             |  0.00099% | 141    |  0.314% | 101    |  0.293% | 
 | 292  | Noivern            |  0.00096% | 321    |  0.715% | 259    |  0.751% | 
 | 293  | Gligar             |  0.00094% | 30     |  0.067% | 27     |  0.078% | 
 | 294  | Moltres            |  0.00093% | 77     |  0.171% | 58     |  0.168% | 
 | 295  | Bastiodon          |  0.00091% | 101    |  0.225% | 82     |  0.238% | 
 | 296  | Houndoom           |  0.00079% | 146    |  0.325% | 123    |  0.357% | 
 | 297  | Togetic            |  0.00077% | 56     |  0.125% | 37     |  0.107% | 
 | 298  | Pyroar             |  0.00071% | 67     |  0.149% | 58     |  0.168% | 
 | 299  | Samurott           |  0.00068% | 87     |  0.194% | 70     |  0.203% | 
 | 300  | Audino-Mega        |  0.00066% | 44     |  0.098% | 34     |  0.099% | 
 | 301  | Chimecho           |  0.00065% | 14     |  0.031% | 11     |  0.032% | 
 | 302  | Qwilfish           |  0.00062% | 24     |  0.053% | 23     |  0.067% | 
 | 303  | Cacturne           |  0.00060% | 92     |  0.205% | 64     |  0.186% | 
 | 304  | Eevee              |  0.00060% | 63     |  0.140% | 34     |  0.099% | 
 | 305  | Durant             |  0.00055% | 91     |  0.203% | 73     |  0.212% | 
 | 306  | Chikorita          |  0.00052% | 6      |  0.013% | 5      |  0.015% | 
 | 307  | Armaldo            |  0.00052% | 80     |  0.178% | 61     |  0.177% | 
 | 308  | Rotom              |  0.00050% | 47     |  0.105% | 42     |  0.122% | 
 | 309  | Drifblim           |  0.00050% | 83     |  0.185% | 67     |  0.194% | 
 | 310  | Carracosta         |  0.00049% | 146    |  0.325% | 121    |  0.351% | 
 | 311  | Altaria            |  0.00049% | 125    |  0.278% | 92     |  0.267% | 
 | 312  | Magmar             |  0.00046% | 32     |  0.071% | 24     |  0.070% | 
 | 313  | Scyther            |  0.00043% | 97     |  0.216% | 63     |  0.183% | 
 | 314  | Cottonee           |  0.00039% | 24     |  0.053% | 20     |  0.058% | 
 | 315  | Rampardos          |  0.00038% | 71     |  0.158% | 52     |  0.151% | 
 | 316  | Aromatisse         |  0.00038% | 22     |  0.049% | 13     |  0.038% | 
 | 317  | Frogadier          |  0.00037% | 33     |  0.073% | 24     |  0.070% | 
 | 318  | Steelix-Mega       |  0.00033% | 72     |  0.160% | 56     |  0.162% | 
 | 319  | Braviary           |  0.00033% | 92     |  0.205% | 66     |  0.191% | 
 | 320  | Magmortar          |  0.00033% | 90     |  0.200% | 73     |  0.212% | 
 | 321  | Haunter            |  0.00032% | 26     |  0.058% | 23     |  0.067% | 
