 Total battles: 122588
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 322  | Rookidee           |  0.00979% | 24     |  0.010% | 13     |  0.032% | 
 | 323  | Croagunk           |  0.00938% | 23     |  0.009% | 15     |  0.037% | 
 | 324  | Caterpie           |  0.00938% | 23     |  0.009% | 9      |  0.022% | 
 | 325  | Karrablast         |  0.00897% | 22     |  0.009% | 14     |  0.034% | 
 | 326  | Zigzagoon-Galar    |  0.00897% | 22     |  0.009% | 12     |  0.029% | 
 | 327  | Duosion            |  0.00857% | 21     |  0.009% | 11     |  0.027% | 
 | 328  | Salandit           |  0.00857% | 21     |  0.009% | 17     |  0.042% | 
 | 329  | Steenee            |  0.00857% | 21     |  0.009% | 9      |  0.022% | 
 | 330  | Swirlix            |  0.00816% | 20     |  0.008% | 8      |  0.020% | 
 | 331  | Lampent            |  0.00816% | 20     |  0.008% | 5      |  0.012% | 
 | 332  | Seedot             |  0.00734% | 18     |  0.007% | 7      |  0.017% | 
 | 333  | Blipbug            |  0.00734% | 18     |  0.007% | 8      |  0.020% | 
 | 334  | Tyrogue            |  0.00693% | 17     |  0.007% | 12     |  0.029% | 
 | 335  | Growlithe          |  0.00693% | 17     |  0.007% | 13     |  0.032% | 
 | 336  | Sizzlipede         |  0.00693% | 17     |  0.007% | 16     |  0.039% | 
 | 337  | Meowth             |  0.00693% | 17     |  0.007% | 11     |  0.027% | 
 | 338  | Pancham            |  0.00653% | 16     |  0.007% | 6      |  0.015% | 
 | 339  | Munna              |  0.00653% | 16     |  0.007% | 5      |  0.012% | 
 | 340  | Natu               |  0.00653% | 16     |  0.007% | 3      |  0.007% | 
 | 341  | Lombre             |  0.00612% | 15     |  0.006% | 8      |  0.020% | 
 | 342  | Vibrava            |  0.00612% | 15     |  0.006% | 12     |  0.029% | 
 | 343  | Cherubi            |  0.00571% | 14     |  0.006% | 0      |  0.000% | 
 | 344  | Vullaby            |  0.00571% | 14     |  0.006% | 14     |  0.034% | 
 | 345  | Mantyke            |  0.00530% | 13     |  0.005% | 7      |  0.017% | 
 | 346  | Vulpix             |  0.00530% | 13     |  0.005% | 12     |  0.029% | 
 | 347  | Trubbish           |  0.00530% | 13     |  0.005% | 5      |  0.012% | 
 | 348  | Morelull           |  0.00530% | 13     |  0.005% | 11     |  0.027% | 
 | 349  | Pumpkaboo-Super    |  0.00530% | 13     |  0.005% | 6      |  0.015% | 
 | 350  | Silvally-Psychic   |  0.00489% | 12     |  0.005% | 5      |  0.012% | 
 | 351  | Corphish           |  0.00489% | 12     |  0.005% | 7      |  0.017% | 
 | 352  | Spritzee           |  0.00489% | 12     |  0.005% | 6      |  0.015% | 
 | 353  | Zweilous           |  0.00489% | 12     |  0.005% | 5      |  0.012% | 
 | 354  | Silvally-Ice       |  0.00449% | 11     |  0.004% | 7      |  0.017% | 
 | 355  | Pupitar            |  0.00449% | 11     |  0.004% | 8      |  0.020% | 
 | 356  | Machop             |  0.00449% | 11     |  0.004% | 3      |  0.007% | 
 | 357  | Gothorita          |  0.00408% | 10     |  0.004% | 10     |  0.024% | 
 | 358  | Snorunt            |  0.00408% | 10     |  0.004% | 7      |  0.017% | 
 | 359  | Baltoy             |  0.00408% | 10     |  0.004% | 4      |  0.010% | 
 | 360  | Koffing            |  0.00408% | 10     |  0.004% | 7      |  0.017% | 
 | 361  | Skorupi            |  0.00408% | 10     |  0.004% | 9      |  0.022% | 
 | 362  | Drilbur            |  0.00408% | 10     |  0.004% | 2      |  0.005% | 
 | 363  | Skwovet            |  0.00408% | 10     |  0.004% | 4      |  0.010% | 
 | 364  | Nuzleaf            |  0.00408% | 10     |  0.004% | 10     |  0.024% | 
 | 365  | Roggenrola         |  0.00367% | 9      |  0.004% | 4      |  0.010% | 
 | 366  | Chinchou           |  0.00367% | 9      |  0.004% | 9      |  0.022% | 
 | 367  | Silvally-Rock      |  0.00367% | 9      |  0.004% | 2      |  0.005% | 
 | 368  | Pawniard           |  0.00367% | 9      |  0.004% | 6      |  0.015% | 
 | 369  | Corvisquire        |  0.00326% | 8      |  0.003% | 4      |  0.010% | 
 | 370  | Fraxure            |  0.00326% | 8      |  0.003% | 7      |  0.017% | 
 | 371  | Goomy              |  0.00326% | 8      |  0.003% | 1      |  0.002% | 
 | 372  | Nickit             |  0.00326% | 8      |  0.003% | 4      |  0.010% | 
 | 373  | Rhyhorn            |  0.00326% | 8      |  0.003% | 5      |  0.012% | 
 | 374  | Timburr            |  0.00326% | 8      |  0.003% | 7      |  0.017% | 
 | 375  | Deino              |  0.00286% | 7      |  0.003% | 6      |  0.015% | 
 | 376  | Grubbin            |  0.00286% | 7      |  0.003% | 7      |  0.017% | 
 | 377  | Trapinch           |  0.00286% | 7      |  0.003% | 5      |  0.012% | 
 | 378  | Woobat             |  0.00286% | 7      |  0.003% | 3      |  0.007% | 
 | 379  | Minccino           |  0.00245% | 6      |  0.002% | 5      |  0.012% | 
 | 380  | Pumpkaboo          |  0.00245% | 6      |  0.002% | 6      |  0.015% | 
 | 381  | Jangmo-o           |  0.00245% | 6      |  0.002% | 5      |  0.012% | 
 | 382  | Wingull            |  0.00245% | 6      |  0.002% | 1      |  0.002% | 
 | 383  | Tympole            |  0.00245% | 6      |  0.002% | 5      |  0.012% | 
 | 384  | Barboach           |  0.00245% | 6      |  0.002% | 6      |  0.015% | 
 | 385  | Shellos            |  0.00245% | 6      |  0.002% | 4      |  0.010% | 
 | 386  | Gourgeist-Large    |  0.00245% | 6      |  0.002% | 0      |  0.000% | 
 | 387  | Wimpod             |  0.00204% | 5      |  0.002% | 5      |  0.012% | 
 | 388  | Cutiefly           |  0.00204% | 5      |  0.002% | 2      |  0.005% | 
 | 389  | Lotad              |  0.00204% | 5      |  0.002% | 5      |  0.012% | 
 | 390  | Silvally-Bug       |  0.00204% | 5      |  0.002% | 3      |  0.007% | 
 | 391  | Inkay              |  0.00204% | 5      |  0.002% | 4      |  0.010% | 
 | 392  | Snover             |  0.00204% | 5      |  0.002% | 5      |  0.012% | 
 | 393  | Sliggoo            |  0.00204% | 5      |  0.002% | 2      |  0.005% | 
 | 394  | Shelmet            |  0.00204% | 5      |  0.002% | 5      |  0.012% | 
 | 395  | Purrloin           |  0.00163% | 4      |  0.002% | 4      |  0.010% | 
 | 396  | Electrike          |  0.00163% | 4      |  0.002% | 3      |  0.007% | 
 | 397  | Tranquill          |  0.00163% | 4      |  0.002% | 4      |  0.010% | 
 | 398  | Solosis            |  0.00163% | 4      |  0.002% | 4      |  0.010% | 
 | 399  | Vanillish          |  0.00122% | 3      |  0.001% | 2      |  0.005% | 
 | 400  | Bunnelby           |  0.00122% | 3      |  0.001% | 1      |  0.002% | 
 | 401  | Budew              |  0.00122% | 3      |  0.001% | 3      |  0.007% | 
 | 402  | Klink              |  0.00122% | 3      |  0.001% | 1      |  0.002% | 
 | 403  | Swinub             |  0.00122% | 3      |  0.001% | 3      |  0.007% | 
 | 404  | Stufful            |  0.00122% | 3      |  0.001% | 3      |  0.007% | 
 | 405  | Diglett            |  0.00122% | 3      |  0.001% | 1      |  0.002% | 
 | 406  | Feebas             |  0.00122% | 3      |  0.001% | 2      |  0.005% | 
 | 407  | Joltik             |  0.00122% | 3      |  0.001% | 2      |  0.005% | 
 | 408  | Cubchoo            |  0.00122% | 3      |  0.001% | 1      |  0.002% | 
 | 409  | Binacle            |  0.00082% | 2      |  0.001% | 2      |  0.005% | 
 | 410  | Espurr             |  0.00082% | 2      |  0.001% | 2      |  0.005% | 
 | 411  | Gossifleur         |  0.00082% | 2      |  0.001% | 1      |  0.002% | 
 | 412  | Chewtle            |  0.00082% | 2      |  0.001% | 0      |  0.000% | 
 | 413  | Hoothoot           |  0.00082% | 2      |  0.001% | 2      |  0.005% | 
 | 414  | Drifloon           |  0.00082% | 2      |  0.001% | 2      |  0.005% | 
 | 415  | Arrokuda           |  0.00082% | 2      |  0.001% | 1      |  0.002% | 
 | 416  | Dewpider           |  0.00082% | 2      |  0.001% | 2      |  0.005% | 
 | 417  | Mareanie           |  0.00041% | 1      |  0.000% | 0      |  0.000% | 
 | 418  | Elgyem             |  0.00041% | 1      |  0.000% | 1      |  0.002% | 
 | 419  | Hippopotas         |  0.00041% | 1      |  0.000% | 1      |  0.002% | 
 | 420  | Helioptile         |  0.00041% | 1      |  0.000% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
