 Total battles: 110443
 Avg. weight/team: 0.082
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 312  | Mudsdale           |  0.10325% | 1253   |  0.567% | 1058   |  0.658% | 
 | 313  | Xatu               |  0.10316% | 1189   |  0.538% | 882    |  0.549% | 
 | 314  | Dubwool            |  0.10108% | 1451   |  0.657% | 992    |  0.617% | 
 | 315  | Yanmega            |  0.09887% | 989    |  0.448% | 700    |  0.435% | 
 | 316  | Stoutland          |  0.09712% | 389    |  0.176% | 281    |  0.175% | 
 | 317  | Silvally           |  0.09519% | 317    |  0.144% | 234    |  0.146% | 
 | 318  | Alcremie           |  0.09406% | 1635   |  0.740% | 1142   |  0.710% | 
 | 319  | Gallade            |  0.09210% | 1150   |  0.521% | 817    |  0.508% | 
 | 320  | Sawk               |  0.09053% | 592    |  0.268% | 434    |  0.270% | 
 | 321  | Tyrantrum          |  0.09013% | 1438   |  0.651% | 1013   |  0.630% | 
 | 322  | Registeel          |  0.09012% | 429    |  0.194% | 357    |  0.222% | 
 | 323  | Mienshao           |  0.08966% | 660    |  0.299% | 489    |  0.304% | 
 | 324  | Drapion            |  0.08828% | 2473   |  1.120% | 1823   |  1.134% | 
 | 325  | Pincurchin         |  0.08721% | 993    |  0.450% | 806    |  0.501% | 
 | 326  | Accelgor           |  0.08419% | 888    |  0.402% | 680    |  0.423% | 
 | 327  | Garbodor           |  0.08125% | 926    |  0.419% | 684    |  0.425% | 
 | 328  | Zygarde-10%        |  0.08081% | 318    |  0.144% | 202    |  0.126% | 
 | 329  | Persian-Alola      |  0.08076% | 367    |  0.166% | 267    |  0.166% | 
 | 330  | Raichu             |  0.07997% | 1175   |  0.532% | 835    |  0.519% | 
 | 331  | Gourgeist-Super    |  0.07959% | 672    |  0.304% | 476    |  0.296% | 
 | 332  | Dusclops           |  0.07911% | 662    |  0.300% | 518    |  0.322% | 
 | 333  | Regice             |  0.07892% | 389    |  0.176% | 304    |  0.189% | 
 | 334  | Dusknoir           |  0.07812% | 978    |  0.443% | 752    |  0.468% | 
 | 335  | Cramorant          |  0.07775% | 2825   |  1.279% | 2195   |  1.365% | 
 | 336  | Guzzlord           |  0.07758% | 232    |  0.105% | 166    |  0.103% | 
 | 337  | Turtonator         |  0.07751% | 741    |  0.335% | 573    |  0.356% | 
 | 338  | Komala             |  0.07698% | 645    |  0.292% | 472    |  0.294% | 
 | 339  | Barbaracle         |  0.07510% | 524    |  0.237% | 402    |  0.250% | 
 | 340  | Kecleon            |  0.07424% | 362    |  0.164% | 262    |  0.163% | 
 | 341  | Medicham           |  0.07202% | 223    |  0.101% | 177    |  0.110% | 
 | 342  | Zoroark            |  0.07153% | 1304   |  0.590% | 621    |  0.386% | 
 | 343  | Regigigas          |  0.07073% | 546    |  0.247% | 382    |  0.238% | 
 | 344  | Absol-Mega         |  0.06719% | 785    |  0.355% | 549    |  0.341% | 
 | 345  | Manectric          |  0.06629% | 370    |  0.168% | 274    |  0.170% | 
 | 346  | Type: Null         |  0.06539% | 280    |  0.127% | 214    |  0.133% | 
 | 347  | Weezing            |  0.06364% | 467    |  0.211% | 383    |  0.238% | 
 | 348  | Silvally-Steel     |  0.06349% | 318    |  0.144% | 239    |  0.149% | 
 | 349  | Greedent           |  0.06338% | 1290   |  0.584% | 904    |  0.562% | 
 | 350  | Ambipom            |  0.06252% | 1209   |  0.547% | 1029   |  0.640% | 
 | 351  | Swadloon           |  0.05953% | 86     |  0.039% | 79     |  0.049% | 
 | 352  | Spiritomb          |  0.05919% | 457    |  0.207% | 347    |  0.216% | 
 | 353  | Nosepass           |  0.05839% | 185    |  0.084% | 150    |  0.093% | 
 | 354  | Kingler            |  0.05832% | 779    |  0.353% | 568    |  0.353% | 
 | 355  | Absol              |  0.05729% | 325    |  0.147% | 221    |  0.137% | 
 | 356  | Miltank            |  0.05528% | 589    |  0.267% | 424    |  0.264% | 
 | 357  | Torterra           |  0.05512% | 1656   |  0.750% | 1180   |  0.734% | 
 | 358  | Dugtrio-Alola      |  0.05385% | 150    |  0.068% | 123    |  0.077% | 
 | 359  | Luxray             |  0.05380% | 1098   |  0.497% | 856    |  0.532% | 
 | 360  | Magneton           |  0.05244% | 234    |  0.106% | 155    |  0.096% | 
 | 361  | Vivillon           |  0.05197% | 610    |  0.276% | 490    |  0.305% | 
 | 362  | Doublade           |  0.05134% | 505    |  0.229% | 373    |  0.232% | 
 | 363  | Qwilfish           |  0.05059% | 254    |  0.115% | 206    |  0.128% | 
 | 364  | Mimikyu-Totem      |  0.05012% | 65     |  0.029% | 35     |  0.022% | 
 | 365  | Clamperl           |  0.04934% | 117    |  0.053% | 95     |  0.059% | 
 | 366  | Chatot             |  0.04924% | 436    |  0.197% | 316    |  0.197% | 
 | 367  | Togedemaru         |  0.04870% | 822    |  0.372% | 619    |  0.385% | 
 | 368  | Passimian          |  0.04852% | 419    |  0.190% | 306    |  0.190% | 
 | 369  | Emboar             |  0.04733% | 468    |  0.212% | 346    |  0.215% | 
 | 370  | Pikachu-Kalos      |  0.04719% | 102    |  0.046% | 87     |  0.054% | 
 | 371  | Golurk             |  0.04681% | 724    |  0.328% | 554    |  0.345% | 
 | 372  | Swoobat            |  0.04675% | 506    |  0.229% | 363    |  0.226% | 
 | 373  | Primeape           |  0.04650% | 394    |  0.178% | 278    |  0.173% | 
 | 374  | Ursaring           |  0.04473% | 350    |  0.158% | 256    |  0.159% | 
 | 375  | Golem-Alola        |  0.04450% | 640    |  0.290% | 442    |  0.275% | 
 | 376  | Linoone            |  0.04414% | 849    |  0.384% | 630    |  0.392% | 
 | 377  | Drampa             |  0.04330% | 556    |  0.252% | 389    |  0.242% | 
 | 378  | Trevenant          |  0.04321% | 657    |  0.297% | 490    |  0.305% | 
 | 379  | Grapploct          |  0.04286% | 1169   |  0.529% | 832    |  0.517% | 
 | 380  | Meloetta           |  0.04272% | 1332   |  0.603% | 884    |  0.550% | 
 | 381  | Zebstrika          |  0.04239% | 310    |  0.140% | 205    |  0.128% | 
 | 382  | Heracross          |  0.04067% | 817    |  0.370% | 563    |  0.350% | 
 | 383  | Dragalge           |  0.04027% | 597    |  0.270% | 400    |  0.249% | 
 | 384  | Rhydon             |  0.03954% | 472    |  0.214% | 350    |  0.218% | 
 | 385  | Chimecho           |  0.03920% | 252    |  0.114% | 179    |  0.111% | 
 | 386  | Virizion           |  0.03842% | 225    |  0.102% | 153    |  0.095% | 
 | 387  | Piloswine          |  0.03821% | 339    |  0.153% | 267    |  0.166% | 
 | 388  | Wishiwashi         |  0.03750% | 451    |  0.204% | 318    |  0.198% | 
 | 389  | Exploud            |  0.03750% | 494    |  0.224% | 350    |  0.218% | 
 | 390  | Illumise           |  0.03722% | 233    |  0.105% | 173    |  0.108% | 
 | 391  | Zangoose           |  0.03712% | 388    |  0.176% | 273    |  0.170% | 
 | 392  | Tornadus           |  0.03705% | 79     |  0.036% | 56     |  0.035% | 
 | 393  | Pangoro            |  0.03700% | 1065   |  0.482% | 752    |  0.468% | 
 | 394  | Escavalier         |  0.03699% | 1006   |  0.455% | 737    |  0.458% | 
 | 395  | Lycanroc           |  0.03671% | 460    |  0.208% | 373    |  0.232% | 
 | 396  | Golem              |  0.03620% | 669    |  0.303% | 597    |  0.371% | 
 | 397  | Rotom-Frost        |  0.03607% | 612    |  0.277% | 448    |  0.279% | 
 | 398  | Jynx               |  0.03510% | 305    |  0.138% | 204    |  0.127% | 
 | 399  | Mr. Mime-Galar     |  0.03426% | 386    |  0.175% | 287    |  0.179% | 
 | 400  | Leavanny           |  0.03420% | 733    |  0.332% | 595    |  0.370% | 
 | 401  | Ariados            |  0.03325% | 623    |  0.282% | 575    |  0.358% | 
 | 402  | Carracosta         |  0.03309% | 527    |  0.239% | 386    |  0.240% | 
 | 403  | Gothitelle         |  0.03303% | 348    |  0.158% | 254    |  0.158% | 
 | 404  | Beartic            |  0.03263% | 583    |  0.264% | 403    |  0.251% | 
 | 405  | Mawile             |  0.03235% | 217    |  0.098% | 174    |  0.108% | 
 | 406  | Electrode          |  0.03209% | 379    |  0.172% | 294    |  0.183% | 
 | 407  | Wailord            |  0.03077% | 535    |  0.242% | 399    |  0.248% | 
 | 408  | Meganium           |  0.03067% | 392    |  0.177% | 299    |  0.186% | 
 | 409  | Audino-Mega        |  0.03061% | 413    |  0.187% | 288    |  0.179% | 
 | 410  | Archeops           |  0.03004% | 558    |  0.253% | 445    |  0.277% | 
 | 411  | Bellossom          |  0.03000% | 521    |  0.236% | 349    |  0.217% | 
 | 412  | Cacturne           |  0.02990% | 220    |  0.100% | 162    |  0.101% | 
 | 413  | Crustle            |  0.02897% | 885    |  0.401% | 606    |  0.377% | 
 | 414  | Sigilyph           |  0.02876% | 890    |  0.403% | 531    |  0.330% | 
 | 415  | Arbok              |  0.02854% | 429    |  0.194% | 290    |  0.180% | 
 | 416  | Murkrow            |  0.02826% | 351    |  0.159% | 258    |  0.160% | 
 | 417  | Lanturn            |  0.02825% | 532    |  0.241% | 392    |  0.244% | 
 | 418  | Palossand          |  0.02813% | 365    |  0.165% | 292    |  0.182% | 
 | 419  | Cryogonal          |  0.02773% | 366    |  0.166% | 247    |  0.154% | 
 | 420  | Vileplume          |  0.02689% | 497    |  0.225% | 366    |  0.228% | 
 | 421  | Riolu              |  0.02600% | 223    |  0.101% | 159    |  0.099% | 
 | 422  | Silvally-Ground    |  0.02556% | 118    |  0.053% | 91     |  0.057% | 
 | 423  | Musharna           |  0.02548% | 219    |  0.099% | 166    |  0.103% | 
 | 424  | Silvally-Fairy     |  0.02542% | 232    |  0.105% | 159    |  0.099% | 
 | 425  | Samurott           |  0.02493% | 876    |  0.397% | 624    |  0.388% | 
 | 426  | Indeedee-F         |  0.02480% | 543    |  0.246% | 355    |  0.221% | 
 | 427  | Delphox            |  0.02459% | 558    |  0.253% | 419    |  0.261% | 
 | 428  | Mismagius          |  0.02392% | 443    |  0.201% | 315    |  0.196% | 
 | 429  | Gogoat             |  0.02389% | 431    |  0.195% | 361    |  0.225% | 
 | 430  | Oranguru           |  0.02320% | 258    |  0.117% | 178    |  0.111% | 
 | 431  | Cottonee           |  0.02300% | 415    |  0.188% | 261    |  0.162% | 
 | 432  | Torracat           |  0.02274% | 148    |  0.067% | 118    |  0.073% | 
 | 433  | Toucannon          |  0.02178% | 323    |  0.146% | 268    |  0.167% | 
 | 434  | Combusken          |  0.02177% | 81     |  0.037% | 62     |  0.039% | 
 | 435  | Mr. Mime           |  0.02111% | 364    |  0.165% | 280    |  0.174% | 
 | 436  | Scyther            |  0.02093% | 529    |  0.239% | 337    |  0.210% | 
 | 437  | Walrein            |  0.02054% | 516    |  0.234% | 368    |  0.229% | 
 | 438  | Pyroar             |  0.02040% | 377    |  0.171% | 255    |  0.159% | 
 | 439  | Magnemite          |  0.02021% | 108    |  0.049% | 71     |  0.044% | 
 | 440  | Glalie-Mega        |  0.01996% | 429    |  0.194% | 307    |  0.191% | 
 | 441  | Togetic            |  0.01995% | 150    |  0.068% | 120    |  0.075% | 
 | 442  | Thievul            |  0.01952% | 496    |  0.225% | 324    |  0.202% | 
 | 443  | Liepard            |  0.01946% | 429    |  0.194% | 336    |  0.209% | 
 | 444  | Clawitzer          |  0.01929% | 339    |  0.153% | 254    |  0.158% | 
 | 445  | Gligar             |  0.01919% | 194    |  0.088% | 137    |  0.085% | 
 | 446  | Meowstic           |  0.01843% | 694    |  0.314% | 494    |  0.307% | 
 | 447  | Dustox             |  0.01787% | 127    |  0.057% | 86     |  0.053% | 
 | 448  | Klinklang          |  0.01787% | 574    |  0.260% | 424    |  0.264% | 
 | 449  | Probopass          |  0.01761% | 178    |  0.081% | 143    |  0.089% | 
 | 450  | Pineco             |  0.01744% | 322    |  0.146% | 280    |  0.174% | 
 | 451  | Raticate           |  0.01740% | 562    |  0.254% | 337    |  0.210% | 
 | 452  | Unfezant           |  0.01725% | 402    |  0.182% | 306    |  0.190% | 
 | 453  | Shiinotic          |  0.01724% | 543    |  0.246% | 388    |  0.241% | 
 | 454  | Onix               |  0.01723% | 288    |  0.130% | 241    |  0.150% | 
 | 455  | Hitmonchan         |  0.01700% | 399    |  0.181% | 313    |  0.195% | 
 | 456  | Armaldo            |  0.01694% | 428    |  0.194% | 333    |  0.207% | 
 | 457  | Morgrem            |  0.01684% | 102    |  0.046% | 91     |  0.057% | 
 | 458  | Noctowl            |  0.01673% | 339    |  0.153% | 245    |  0.152% | 
 | 459  | Lilligant          |  0.01668% | 357    |  0.162% | 249    |  0.155% | 
 | 460  | Aron               |  0.01647% | 344    |  0.156% | 192    |  0.119% | 
 | 461  | Aromatisse         |  0.01643% | 210    |  0.095% | 151    |  0.094% | 
 | 462  | Silvally-Water     |  0.01621% | 221    |  0.100% | 161    |  0.100% | 
 | 463  | Lopunny            |  0.01591% | 198    |  0.090% | 145    |  0.090% | 
 | 464  | Sandslash          |  0.01589% | 355    |  0.161% | 269    |  0.167% | 
 | 465  | Lurantis           |  0.01561% | 562    |  0.254% | 397    |  0.247% | 
 | 466  | Solosis            |  0.01479% | 92     |  0.042% | 64     |  0.040% | 
 | 467  | Marowak-Alola-Totem |  0.01468% | 91     |  0.041% | 66     |  0.041% | 
 | 468  | Snom               |  0.01461% | 167    |  0.076% | 114    |  0.071% | 
 | 469  | Electabuzz         |  0.01443% | 87     |  0.039% | 65     |  0.040% | 
 | 470  | Swinub             |  0.01439% | 183    |  0.083% | 168    |  0.104% | 
 | 471  | Swanna             |  0.01420% | 172    |  0.078% | 140    |  0.087% | 
 | 472  | Ralts              |  0.01412% | 152    |  0.069% | 110    |  0.068% | 
 | 473  | Flareon            |  0.01411% | 429    |  0.194% | 316    |  0.197% | 
 | 474  | Golduck            |  0.01402% | 279    |  0.126% | 214    |  0.133% | 
 | 475  | Silvally-Electric  |  0.01400% | 260    |  0.118% | 186    |  0.116% | 
 | 476  | Lycanroc-Midnight  |  0.01395% | 749    |  0.339% | 568    |  0.353% | 
 | 477  | Grookey            |  0.01328% | 69     |  0.031% | 56     |  0.035% | 
 | 478  | Masquerain         |  0.01317% | 292    |  0.132% | 252    |  0.157% | 
 | 479  | Marowak            |  0.01310% | 296    |  0.134% | 219    |  0.136% | 
 | 480  | Rapidash           |  0.01303% | 377    |  0.171% | 269    |  0.167% | 
 | 481  | Crabominable       |  0.01297% | 264    |  0.120% | 153    |  0.095% | 
 | 482  | Dodrio             |  0.01295% | 177    |  0.080% | 121    |  0.075% | 
 | 483  | Dunsparce          |  0.01268% | 212    |  0.096% | 146    |  0.091% | 
 | 484  | Heatmor            |  0.01255% | 174    |  0.079% | 120    |  0.075% | 
 | 485  | Maractus           |  0.01247% | 199    |  0.090% | 151    |  0.094% | 
 | 486  | Swirlix            |  0.01234% | 94     |  0.043% | 88     |  0.055% | 
 | 487  | Dottler            |  0.01213% | 72     |  0.033% | 51     |  0.032% | 
 | 488  | Sudowoodo          |  0.01196% | 248    |  0.112% | 194    |  0.121% | 
 | 489  | Skuntank           |  0.01194% | 348    |  0.158% | 255    |  0.159% | 
 | 490  | Ampharos           |  0.01175% | 646    |  0.292% | 494    |  0.307% | 
 | 491  | Ninjask            |  0.01149% | 648    |  0.293% | 485    |  0.302% | 
 | 492  | Magcargo           |  0.01148% | 143    |  0.065% | 117    |  0.073% | 
 | 493  | Corsola            |  0.01141% | 98     |  0.044% | 83     |  0.052% | 
 | 494  | Silvally-Fire      |  0.01133% | 222    |  0.101% | 162    |  0.101% | 
 | 495  | Whirlipede         |  0.01114% | 36     |  0.016% | 29     |  0.018% | 
 | 496  | Golbat             |  0.01112% | 124    |  0.056% | 95     |  0.059% | 
 | 497  | Farfetch'd         |  0.01092% | 121    |  0.055% | 88     |  0.055% | 
 | 498  | Stunfisk           |  0.01091% | 172    |  0.078% | 148    |  0.092% | 
 | 499  | Seviper            |  0.01050% | 195    |  0.088% | 142    |  0.088% | 
 | 500  | Mantyke            |  0.01048% | 216    |  0.098% | 167    |  0.104% | 
 | 501  | Persian            |  0.01018% | 238    |  0.108% | 178    |  0.111% | 
 | 502  | Oshawott           |  0.01016% | 75     |  0.034% | 53     |  0.033% | 
 | 503  | Rampardos          |  0.01001% | 506    |  0.229% | 372    |  0.231% | 
 | 504  | Raboot             |  0.01001% | 92     |  0.042% | 70     |  0.044% | 
 | 505  | Rookidee           |  0.00989% | 10     |  0.005% | 7      |  0.004% | 
 | 506  | Rotom-Fan          |  0.00971% | 196    |  0.089% | 170    |  0.106% | 
 | 507  | Wormadam-Trash     |  0.00969% | 86     |  0.039% | 55     |  0.034% | 
 | 508  | Mothim             |  0.00960% | 84     |  0.038% | 60     |  0.037% | 
 | 509  | Spinda             |  0.00960% | 258    |  0.117% | 203    |  0.126% | 
 | 510  | Tropius            |  0.00940% | 178    |  0.081% | 106    |  0.066% | 
 | 511  | Floatzel           |  0.00937% | 458    |  0.207% | 370    |  0.230% | 
 | 512  | Delibird           |  0.00917% | 428    |  0.194% | 363    |  0.226% | 
 | 513  | Simipour           |  0.00911% | 151    |  0.068% | 110    |  0.068% | 
 | 514  | Vespiquen          |  0.00905% | 206    |  0.093% | 163    |  0.101% | 
 | 515  | Whiscash           |  0.00905% | 148    |  0.067% | 106    |  0.066% | 
 | 516  | Salazzle-Totem     |  0.00905% | 38     |  0.017% | 19     |  0.012% | 
 | 517  | Stantler           |  0.00901% | 176    |  0.080% | 130    |  0.081% | 
 | 518  | Haunter            |  0.00879% | 167    |  0.076% | 134    |  0.083% | 
 | 519  | Cherrim            |  0.00871% | 146    |  0.066% | 111    |  0.069% | 
 | 520  | Seaking            |  0.00783% | 92     |  0.042% | 72     |  0.045% | 
 | 521  | Emolga             |  0.00764% | 370    |  0.168% | 303    |  0.188% | 
 | 522  | Noibat             |  0.00763% | 8      |  0.004% | 7      |  0.004% | 
 | 523  | Jigglypuff         |  0.00751% | 50     |  0.023% | 33     |  0.021% | 
 | 524  | Wigglytuff         |  0.00699% | 354    |  0.160% | 251    |  0.156% | 
 | 525  | Wobbuffet          |  0.00683% | 199    |  0.090% | 148    |  0.092% | 
 | 526  | Silvally-Poison    |  0.00679% | 60     |  0.027% | 40     |  0.025% | 
 | 527  | Salandit           |  0.00659% | 22     |  0.010% | 18     |  0.011% | 
 | 528  | Zorua              |  0.00658% | 18     |  0.008% | 9      |  0.006% | 
 | 529  | Jumpluff           |  0.00651% | 219    |  0.099% | 160    |  0.100% | 
 | 530  | Hypno              |  0.00650% | 72     |  0.033% | 52     |  0.032% | 
 | 531  | Hariyama           |  0.00645% | 325    |  0.147% | 258    |  0.160% | 
 | 532  | Cubone             |  0.00614% | 18     |  0.008% | 14     |  0.009% | 
 | 533  | Duosion            |  0.00612% | 19     |  0.009% | 13     |  0.008% | 
 | 534  | Silvally-Dragon    |  0.00593% | 53     |  0.024% | 38     |  0.024% | 
 | 535  | Diglett            |  0.00576% | 100    |  0.045% | 88     |  0.055% | 
 | 536  | Caterpie           |  0.00563% | 47     |  0.021% | 35     |  0.022% | 
 | 537  | Basculin           |  0.00560% | 167    |  0.076% | 118    |  0.073% | 
 | 538  | Luvdisc            |  0.00551% | 65     |  0.029% | 44     |  0.027% | 
 | 539  | Darumaka-Galar     |  0.00549% | 9      |  0.004% | 7      |  0.004% | 
 | 540  | Bastiodon          |  0.00548% | 157    |  0.071% | 131    |  0.081% | 
 | 541  | Roselia            |  0.00545% | 81     |  0.037% | 73     |  0.045% | 
 | 542  | Solrock            |  0.00530% | 190    |  0.086% | 157    |  0.098% | 
 | 543  | Chingling          |  0.00526% | 32     |  0.014% | 30     |  0.019% | 
 | 544  | Graveler-Alola     |  0.00523% | 14     |  0.006% | 10     |  0.006% | 
 | 545  | Silvally-Ice       |  0.00522% | 189    |  0.086% | 141    |  0.088% | 
 | 546  | Altaria            |  0.00520% | 161    |  0.073% | 129    |  0.080% | 
 | 547  | Sneasel            |  0.00516% | 92     |  0.042% | 65     |  0.040% | 
 | 548  | Gloom              |  0.00513% | 46     |  0.021% | 36     |  0.022% | 
 | 549  | Nickit             |  0.00511% | 12     |  0.005% | 9      |  0.006% | 
 | 550  | Vibrava            |  0.00509% | 59     |  0.027% | 47     |  0.029% | 
 | 551  | Relicanth          |  0.00505% | 100    |  0.045% | 77     |  0.048% | 
 | 552  | Poipole            |  0.00503% | 97     |  0.044% | 77     |  0.048% | 
 | 553  | Kricketune         |  0.00488% | 190    |  0.086% | 160    |  0.100% | 
 | 554  | Skiddo             |  0.00480% | 6      |  0.003% | 6      |  0.004% | 
 | 555  | Espurr             |  0.00480% | 7      |  0.003% | 6      |  0.004% | 
 | 556  | Granbull           |  0.00477% | 127    |  0.057% | 96     |  0.060% | 
 | 557  | Pachirisu          |  0.00474% | 200    |  0.091% | 146    |  0.091% | 
 | 558  | Glameow            |  0.00466% | 16     |  0.007% | 13     |  0.008% | 
 | 559  | Pidgeot            |  0.00465% | 208    |  0.094% | 151    |  0.094% | 
 | 560  | Rattata            |  0.00448% | 368    |  0.167% | 298    |  0.185% | 
 | 561  | Pinsir             |  0.00441% | 78     |  0.035% | 49     |  0.030% | 
 | 562  | Munchlax           |  0.00441% | 94     |  0.043% | 59     |  0.037% | 
 | 563  | Banette            |  0.00437% | 69     |  0.031% | 58     |  0.036% | 
 | 564  | Kangaskhan         |  0.00428% | 110    |  0.050% | 90     |  0.056% | 
 | 565  | Archen             |  0.00428% | 17     |  0.008% | 11     |  0.007% | 
 | 566  | Litwick            |  0.00425% | 99     |  0.045% | 86     |  0.053% | 
 | 567  | Simisear           |  0.00424% | 80     |  0.036% | 66     |  0.041% | 
 | 568  | Sunflora           |  0.00420% | 105    |  0.048% | 76     |  0.047% | 
 | 569  | Farfetch'd-Galar   |  0.00411% | 63     |  0.029% | 51     |  0.032% | 
 | 570  | Loudred            |  0.00402% | 11     |  0.005% | 9      |  0.006% | 
 | 571  | Gumshoos           |  0.00374% | 76     |  0.034% | 53     |  0.033% | 
 | 572  | Vikavolt-Totem     |  0.00372% | 48     |  0.022% | 36     |  0.022% | 
 | 573  | Parasect           |  0.00348% | 123    |  0.056% | 100    |  0.062% | 
 | 574  | Volbeat            |  0.00347% | 109    |  0.049% | 99     |  0.062% | 
 | 575  | Eevee              |  0.00337% | 329    |  0.149% | 248    |  0.154% | 
 | 576  | Cherubi            |  0.00337% | 20     |  0.009% | 13     |  0.008% | 
 | 577  | Lickilicky         |  0.00331% | 159    |  0.072% | 115    |  0.072% | 
 | 578  | Magmortar          |  0.00321% | 231    |  0.105% | 158    |  0.098% | 
 | 579  | Purugly            |  0.00310% | 175    |  0.079% | 137    |  0.085% | 
 | 580  | Beheeyem           |  0.00303% | 218    |  0.099% | 147    |  0.091% | 
 | 581  | Magikarp           |  0.00303% | 109    |  0.049% | 88     |  0.055% | 
 | 582  | Silvally-Psychic   |  0.00300% | 7      |  0.003% | 7      |  0.004% | 
 | 583  | Castform           |  0.00292% | 82     |  0.037% | 64     |  0.040% | 
 | 584  | Bouffalant         |  0.00289% | 326    |  0.148% | 258    |  0.160% | 
 | 585  | Pidgey             |  0.00281% | 16     |  0.007% | 10     |  0.006% | 
 | 586  | Chimchar           |  0.00262% | 16     |  0.007% | 13     |  0.008% | 
 | 587  | Plusle             |  0.00254% | 182    |  0.082% | 142    |  0.088% | 
 | 588  | Rotom              |  0.00252% | 199    |  0.090% | 164    |  0.102% | 
 | 589  | Carbink            |  0.00243% | 181    |  0.082% | 146    |  0.091% | 
 | 590  | Darumaka           |  0.00242% | 13     |  0.006% | 12     |  0.007% | 
 | 591  | Camerupt           |  0.00235% | 158    |  0.072% | 131    |  0.081% | 
 | 592  | Frogadier          |  0.00234% | 18     |  0.008% | 12     |  0.007% | 
 | 593  | Yamask-Galar       |  0.00233% | 30     |  0.014% | 26     |  0.016% | 
 | 594  | Machoke            |  0.00231% | 52     |  0.024% | 41     |  0.026% | 
 | 595  | Staryu             |  0.00230% | 37     |  0.017% | 18     |  0.011% | 
 | 596  | Silvally-Fighting  |  0.00223% | 55     |  0.025% | 38     |  0.024% | 
 | 597  | Magmar             |  0.00220% | 68     |  0.031% | 54     |  0.034% | 
 | 598  | Charjabug          |  0.00212% | 36     |  0.016% | 32     |  0.020% | 
 | 599  | Pichu              |  0.00211% | 92     |  0.042% | 71     |  0.044% | 
 | 600  | Bruxish            |  0.00205% | 80     |  0.036% | 50     |  0.031% | 
 | 601  | Koffing            |  0.00203% | 26     |  0.012% | 20     |  0.012% | 
 | 602  | Vanillite          |  0.00203% | 6      |  0.003% | 2      |  0.001% | 
 | 603  | Slakoth            |  0.00201% | 14     |  0.006% | 5      |  0.003% | 
 | 604  | Drakloak           |  0.00200% | 29     |  0.013% | 24     |  0.015% | 
 | 605  | Charmeleon         |  0.00199% | 48     |  0.022% | 36     |  0.022% | 
 | 606  | Taillow            |  0.00193% | 121    |  0.055% | 54     |  0.034% | 
 | 607  | Carnivine          |  0.00185% | 49     |  0.022% | 34     |  0.021% | 
 | 608  | Grumpig            |  0.00184% | 69     |  0.031% | 58     |  0.036% | 
 | 609  | Fearow             |  0.00183% | 116    |  0.053% | 92     |  0.057% | 
 | 610  | Muk                |  0.00182% | 190    |  0.086% | 131    |  0.081% | 
 | 611  | Psyduck            |  0.00182% | 38     |  0.017% | 29     |  0.018% | 
 | 612  | Ivysaur            |  0.00178% | 80     |  0.036% | 58     |  0.036% | 
 | 613  | Seadra             |  0.00178% | 19     |  0.009% | 12     |  0.007% | 
 | 614  | Oddish             |  0.00162% | 73     |  0.033% | 47     |  0.029% | 
 | 615  | Shieldon           |  0.00161% | 18     |  0.008% | 13     |  0.008% | 
 | 616  | Silvally-Flying    |  0.00160% | 33     |  0.015% | 24     |  0.015% | 
 | 617  | Croagunk           |  0.00153% | 20     |  0.009% | 15     |  0.009% | 
 | 618  | Vigoroth           |  0.00153% | 30     |  0.014% | 20     |  0.012% | 
 | 619  | Oricorio-Sensu     |  0.00147% | 25     |  0.011% | 20     |  0.012% | 
 | 620  | Hoopa              |  0.00147% | 37     |  0.017% | 26     |  0.016% | 
 | 621  | Wooloo             |  0.00127% | 78     |  0.035% | 54     |  0.034% | 
 | 622  | Boldore            |  0.00126% | 39     |  0.018% | 38     |  0.024% | 
 | 623  | Shelgon            |  0.00126% | 32     |  0.014% | 23     |  0.014% | 
 | 624  | Lunatone           |  0.00126% | 103    |  0.047% | 82     |  0.051% | 
 | 625  | Munna              |  0.00122% | 16     |  0.007% | 12     |  0.007% | 
 | 626  | Dedenne            |  0.00122% | 268    |  0.121% | 194    |  0.121% | 
 | 627  | Meowth             |  0.00120% | 88     |  0.040% | 63     |  0.039% | 
 | 628  | Kommo-o-Totem      |  0.00114% | 31     |  0.014% | 21     |  0.013% | 
 | 629  | Dewpider           |  0.00113% | 81     |  0.037% | 79     |  0.049% | 
 | 630  | Braixen            |  0.00111% | 34     |  0.015% | 25     |  0.016% | 
 | 631  | Fraxure            |  0.00110% | 44     |  0.020% | 25     |  0.016% | 
 | 632  | Staravia           |  0.00109% | 4      |  0.002% | 3      |  0.002% | 
 | 633  | Yanma              |  0.00108% | 39     |  0.018% | 28     |  0.017% | 
 | 634  | Beautifly          |  0.00106% | 50     |  0.023% | 37     |  0.023% | 
 | 635  | Delcatty           |  0.00104% | 87     |  0.039% | 56     |  0.035% | 
 | 636  | Throh              |  0.00100% | 74     |  0.034% | 63     |  0.039% | 
 | 637  | Pikachu-Sinnoh     |  0.00099% | 39     |  0.018% | 29     |  0.018% | 
 | 638  | Buizel             |  0.00098% | 111    |  0.050% | 91     |  0.057% | 
 | 639  | Furret             |  0.00098% | 252    |  0.114% | 217    |  0.135% | 
 | 640  | Remoraid           |  0.00094% | 23     |  0.010% | 19     |  0.012% | 
