 Total battles: 371449
 Avg. weight/team: 0.07
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 51   | Galvantula         |  4.16790% | 46691  |  6.285% | 41204  |  7.187% | 
 | 52   | Torkoal            |  4.06505% | 30410  |  4.093% | 28044  |  4.892% | 
 | 53   | Dhelmise           |  4.06120% | 28441  |  3.828% | 22074  |  3.850% | 
 | 54   | Sigilyph           |  4.03479% | 21122  |  2.843% | 15420  |  2.690% | 
 | 55   | Steelix            |  3.90954% | 28664  |  3.858% | 24103  |  4.204% | 
 | 56   | Boltund            |  3.86765% | 52392  |  7.052% | 38689  |  6.749% | 
 | 57   | Mantine            |  3.78464% | 17715  |  2.385% | 14373  |  2.507% | 
 | 58   | Runerigus          |  3.77664% | 39257  |  5.284% | 33341  |  5.816% | 
 | 59   | Whimsicott         |  3.68202% | 24723  |  3.328% | 19975  |  3.484% | 
 | 60   | Roserade           |  3.65683% | 23629  |  3.181% | 18342  |  3.199% | 
 | 61   | Eldegoss           |  3.64793% | 39223  |  5.280% | 28844  |  5.031% | 
 | 62   | Salazzle           |  3.64427% | 31961  |  4.302% | 24187  |  4.219% | 
 | 63   | Goodra             |  3.43954% | 38197  |  5.142% | 28357  |  4.946% | 
 | 64   | Snorlax            |  3.30018% | 29226  |  3.934% | 22462  |  3.918% | 
 | 65   | Passimian          |  2.96095% | 15030  |  2.023% | 11589  |  2.021% | 
 | 66   | Vaporeon           |  2.85266% | 16149  |  2.174% | 12887  |  2.248% | 
 | 67   | Hitmontop          |  2.81208% | 31734  |  4.272% | 25296  |  4.412% | 
 | 68   | Xatu               |  2.80082% | 20033  |  2.697% | 16020  |  2.794% | 
 | 69   | Falinks            |  2.77762% | 37955  |  5.109% | 25232  |  4.401% | 
 | 70   | Appletun           |  2.75347% | 46599  |  6.273% | 33088  |  5.772% | 
 | 71   | Vanilluxe          |  2.65133% | 14028  |  1.888% | 12109  |  2.112% | 
 | 72   | Gastrodon          |  2.61595% | 24131  |  3.248% | 18871  |  3.292% | 
 | 73   | Alcremie           |  2.61492% | 29874  |  4.021% | 21161  |  3.691% | 
 | 74   | Rillaboom          |  2.57998% | 26494  |  3.566% | 19590  |  3.417% | 
 | 75   | Shiftry            |  2.55808% | 17077  |  2.299% | 12535  |  2.187% | 
 | 76   | Bewear             |  2.55158% | 15798  |  2.127% | 11839  |  2.065% | 
 | 77   | Cursola            |  2.33062% | 26489  |  3.566% | 20254  |  3.533% | 
 | 78   | Shuckle            |  2.32672% | 21274  |  2.864% | 19405  |  3.385% | 
 | 79   | Pyukumuku          |  2.28759% | 12025  |  1.619% | 9549   |  1.666% | 
 | 80   | Arctozolt          |  2.28095% | 24122  |  3.247% | 17338  |  3.024% | 
 | 81   | Quagsire           |  2.25599% | 22164  |  2.983% | 17318  |  3.021% | 
 | 82   | Hitmonlee          |  2.19807% | 22630  |  3.046% | 16146  |  2.816% | 
 | 83   | Flapple            |  2.15365% | 27534  |  3.706% | 18603  |  3.245% | 
 | 84   | Eiscue             |  2.12231% | 28208  |  3.797% | 19713  |  3.439% | 
 | 85   | Machamp            |  1.95507% | 16250  |  2.187% | 12971  |  2.263% | 
 | 86   | Barbaracle         |  1.95278% | 17095  |  2.301% | 11846  |  2.066% | 
 | 87   | Orbeetle           |  1.87242% | 26715  |  3.596% | 22232  |  3.878% | 
 | 88   | Cinccino           |  1.81490% | 26010  |  3.501% | 20138  |  3.513% | 
 | 89   | Sandaconda         |  1.77321% | 17781  |  2.393% | 14107  |  2.461% | 
 | 90   | Rapidash-Galar     |  1.76832% | 22149  |  2.981% | 15087  |  2.632% | 
 | 91   | Rotom-Fan          |  1.75583% | 8680   |  1.168% | 6852   |  1.195% | 
 | 92   | Accelgor           |  1.74409% | 22275  |  2.998% | 17825  |  3.109% | 
 | 93   | Mr. Rime           |  1.73657% | 20344  |  2.738% | 14762  |  2.575% | 
 | 94   | Froslass           |  1.72622% | 13238  |  1.782% | 11576  |  2.019% | 
 | 95   | Escavalier         |  1.66850% | 13438  |  1.809% | 10873  |  1.897% | 
 | 96   | Vikavolt           |  1.65080% | 13230  |  1.781% | 10940  |  1.908% | 
 | 97   | Jolteon            |  1.59964% | 20222  |  2.722% | 15874  |  2.769% | 
 | 98   | Gigalith           |  1.55494% | 9535   |  1.283% | 8183   |  1.427% | 
 | 99   | Ninetales          |  1.52118% | 15186  |  2.044% | 12380  |  2.159% | 
 | 100  | Lanturn            |  1.49092% | 6232   |  0.839% | 4999   |  0.872% | 
 | 101  | Turtonator         |  1.43956% | 9720   |  1.308% | 7567   |  1.320% | 
 | 102  | Sableye            |  1.35455% | 11275  |  1.518% | 9382   |  1.637% | 
 | 103  | Vileplume          |  1.35199% | 9977   |  1.343% | 7652   |  1.335% | 
 | 104  | Dubwool            |  1.34736% | 17385  |  2.340% | 12615  |  2.200% | 
 | 105  | Arctovish          |  1.33185% | 13437  |  1.809% | 10148  |  1.770% | 
 | 106  | Butterfree         |  1.20293% | 13105  |  1.764% | 9609   |  1.676% | 
 | 107  | Silvally-Steel     |  1.10772% | 6611   |  0.890% | 5350   |  0.933% | 
 | 108  | Cofagrigus         |  1.06433% | 11245  |  1.514% | 9299   |  1.622% | 
 | 109  | Aromatisse         |  1.00761% | 7447   |  1.002% | 5628   |  0.982% | 
 | 110  | Drednaw            |  0.93953% | 15298  |  2.059% | 11592  |  2.022% | 
 | 111  | Lapras             |  0.90302% | 14673  |  1.975% | 11268  |  1.966% | 
 | 112  | Leafeon            |  0.87741% | 9810   |  1.321% | 7132   |  1.244% | 
 | 113  | Malamar            |  0.87451% | 9050   |  1.218% | 6750   |  1.177% | 
 | 114  | Toxicroak          |  0.86063% | 7692   |  1.035% | 5809   |  1.013% | 
 | 115  | Hitmonchan         |  0.85072% | 10304  |  1.387% | 7827   |  1.365% | 
 | 116  | Grapploct          |  0.80538% | 13773  |  1.854% | 10586  |  1.847% | 
 | 117  | Togedemaru         |  0.80337% | 6481   |  0.872% | 5260   |  0.918% | 
 | 118  | Perrserker         |  0.79780% | 13637  |  1.836% | 10750  |  1.875% | 
 | 119  | Mudsdale           |  0.73632% | 8896   |  1.197% | 7234   |  1.262% | 
 | 120  | Gallade            |  0.72888% | 9962   |  1.341% | 7169   |  1.251% | 
 | 121  | Ferroseed          |  0.68571% | 3277   |  0.441% | 2792   |  0.487% | 
 | 122  | Crustle            |  0.67508% | 6443   |  0.867% | 5326   |  0.929% | 
 | 123  | Silvally-Fairy     |  0.65929% | 4589   |  0.618% | 3506   |  0.612% | 
 | 124  | Mawile             |  0.65827% | 4397   |  0.592% | 3636   |  0.634% | 
 | 125  | Mr. Mime-Galar     |  0.63825% | 7775   |  1.047% | 5612   |  0.979% | 
 | 126  | Pincurchin         |  0.63737% | 8659   |  1.166% | 7385   |  1.288% | 
 | 127  | Kingler            |  0.60030% | 8715   |  1.173% | 6324   |  1.103% | 
 | 128  | Drifblim           |  0.57161% | 8049   |  1.083% | 6070   |  1.059% | 
 | 129  | Silvally-Ghost     |  0.55078% | 2604   |  0.351% | 2021   |  0.353% | 
 | 130  | Scrafty            |  0.53787% | 9152   |  1.232% | 6992   |  1.220% | 
 | 131  | Abomasnow          |  0.51389% | 10764  |  1.449% | 8986   |  1.567% | 
 | 132  | Pangoro            |  0.50180% | 4550   |  0.612% | 3473   |  0.606% | 
 | 133  | Rotom              |  0.50026% | 2588   |  0.348% | 2123   |  0.370% | 
 | 134  | Indeedee-F         |  0.48572% | 5576   |  0.751% | 4264   |  0.744% | 
 | 135  | Stunfisk-Galar     |  0.48013% | 4678   |  0.630% | 3904   |  0.681% | 
 | 136  | Thievul            |  0.45346% | 6032   |  0.812% | 4405   |  0.768% | 
 | 137  | Qwilfish           |  0.44549% | 5615   |  0.756% | 4860   |  0.848% | 
 | 138  | Klinklang          |  0.43928% | 4656   |  0.627% | 3472   |  0.606% | 
 | 139  | Greedent           |  0.42243% | 8302   |  1.118% | 6212   |  1.084% | 
 | 140  | Shedinja           |  0.40717% | 4702   |  0.633% | 3357   |  0.586% | 
 | 141  | Glalie             |  0.40707% | 4199   |  0.565% | 3179   |  0.555% | 
 | 142  | Ludicolo           |  0.40327% | 5461   |  0.735% | 4135   |  0.721% | 
 | 143  | Rotom-Frost        |  0.37668% | 4516   |  0.608% | 3513   |  0.613% | 
 | 144  | Dusclops           |  0.37611% | 6739   |  0.907% | 5419   |  0.945% | 
 | 145  | Gurdurr            |  0.36661% | 2547   |  0.343% | 1932   |  0.337% | 
 | 146  | Unfezant           |  0.34492% | 4864   |  0.655% | 3800   |  0.663% | 
 | 147  | Golurk             |  0.33921% | 4057   |  0.546% | 3197   |  0.558% | 
 | 148  | Trevenant          |  0.31937% | 5566   |  0.749% | 4124   |  0.719% | 
 | 149  | Stonjourner        |  0.30325% | 4905   |  0.660% | 3705   |  0.646% | 
 | 150  | Garbodor           |  0.29362% | 4883   |  0.657% | 3993   |  0.697% | 
 | 151  | Ninjask            |  0.28592% | 7157   |  0.963% | 5482   |  0.956% | 
 | 152  | Skuntank           |  0.28438% | 2674   |  0.360% | 2141   |  0.373% | 
 | 153  | Slurpuff           |  0.27815% | 4058   |  0.546% | 3261   |  0.569% | 
 | 154  | Type: Null         |  0.27742% | 1737   |  0.234% | 1340   |  0.234% | 
 | 155  | Shiinotic          |  0.27367% | 3850   |  0.518% | 2902   |  0.506% | 
 | 156  | Drampa             |  0.27016% | 5169   |  0.696% | 3765   |  0.657% | 
 | 157  | Gourgeist-Super    |  0.26584% | 3429   |  0.462% | 2718   |  0.474% | 
 | 158  | Sawk               |  0.26490% | 2645   |  0.356% | 1994   |  0.348% | 
 | 159  | Morgrem            |  0.24851% | 2435   |  0.328% | 2022   |  0.353% | 
 | 160  | Vullaby            |  0.23785% | 1289   |  0.174% | 1025   |  0.179% | 
 | 161  | Silvally           |  0.23364% | 2128   |  0.286% | 1601   |  0.279% | 
 | 162  | Trapinch           |  0.22731% | 1460   |  0.197% | 1099   |  0.192% | 
 | 163  | Beartic            |  0.21842% | 5256   |  0.707% | 3908   |  0.682% | 
 | 164  | Maractus           |  0.20327% | 2198   |  0.296% | 1596   |  0.278% | 
 | 165  | Dusknoir           |  0.20319% | 6186   |  0.833% | 4851   |  0.846% | 
 | 166  | Glaceon            |  0.19958% | 3518   |  0.474% | 2581   |  0.450% | 
 | 167  | Bellossom          |  0.18850% | 4308   |  0.580% | 3102   |  0.541% | 
 | 168  | Rhydon             |  0.18508% | 2257   |  0.304% | 1793   |  0.313% | 
 | 169  | Octillery          |  0.18144% | 2927   |  0.394% | 2255   |  0.393% | 
 | 170  | Silvally-Dark      |  0.17967% | 1266   |  0.170% | 954    |  0.166% | 
 | 171  | Musharna           |  0.17868% | 2494   |  0.336% | 1957   |  0.341% | 
 | 172  | Piloswine          |  0.17653% | 1327   |  0.179% | 1124   |  0.196% | 
 | 173  | Flareon            |  0.17224% | 4279   |  0.576% | 3283   |  0.573% | 
 | 174  | Manectric          |  0.16058% | 2814   |  0.379% | 2258   |  0.394% | 
 | 175  | Mareanie           |  0.15918% | 573    |  0.077% | 469    |  0.082% | 
 | 176  | Silvally-Ground    |  0.15057% | 1027   |  0.138% | 763    |  0.133% | 
 | 177  | Swirlix            |  0.14290% | 531    |  0.071% | 483    |  0.084% | 
 | 178  | Silvally-Water     |  0.14201% | 1278   |  0.172% | 1018   |  0.178% | 
 | 179  | Mr. Mime           |  0.13157% | 1403   |  0.189% | 1066   |  0.186% | 
 | 180  | Wishiwashi         |  0.13085% | 1552   |  0.209% | 1210   |  0.211% | 
 | 181  | Silvally-Fire      |  0.11770% | 1697   |  0.228% | 1341   |  0.234% | 
 | 182  | Basculin           |  0.10371% | 3489   |  0.470% | 2418   |  0.422% | 
 | 183  | Raichu             |  0.10146% | 2738   |  0.369% | 2100   |  0.366% | 
 | 184  | Delibird           |  0.09755% | 1400   |  0.188% | 1111   |  0.194% | 
 | 185  | Hattrem            |  0.09701% | 1391   |  0.187% | 1097   |  0.191% | 
 | 186  | Noctowl            |  0.09576% | 1787   |  0.241% | 1340   |  0.234% | 
 | 187  | Onix               |  0.09245% | 1064   |  0.143% | 923    |  0.161% | 
 | 188  | Diglett            |  0.08955% | 858    |  0.115% | 655    |  0.114% | 
 | 189  | Drakloak           |  0.08578% | 982    |  0.132% | 743    |  0.130% | 
 | 190  | Silvally-Fighting  |  0.08539% | 555    |  0.075% | 408    |  0.071% | 
 | 191  | Pikachu            |  0.08036% | 2400   |  0.323% | 1761   |  0.307% | 
 | 192  | Togetic            |  0.06448% | 1308   |  0.176% | 1007   |  0.176% | 
 | 193  | Silvally-Flying    |  0.06024% | 1216   |  0.164% | 916    |  0.160% | 
 | 194  | Silvally-Rock      |  0.05916% | 396    |  0.053% | 296    |  0.052% | 
 | 195  | Solrock            |  0.05855% | 1183   |  0.159% | 909    |  0.159% | 
 | 196  | Oranguru           |  0.05753% | 1175   |  0.158% | 923    |  0.161% | 
 | 197  | Sudowoodo          |  0.05599% | 1214   |  0.163% | 1009   |  0.176% | 
 | 198  | Beheeyem           |  0.05481% | 1938   |  0.261% | 1403   |  0.245% | 
 | 199  | Whiscash           |  0.05209% | 1242   |  0.167% | 911    |  0.159% | 
 | 200  | Wailord            |  0.04638% | 1145   |  0.154% | 875    |  0.153% | 
 | 201  | Persian            |  0.04497% | 1178   |  0.159% | 937    |  0.163% | 
 | 202  | Carkol             |  0.04163% | 789    |  0.106% | 679    |  0.118% | 
 | 203  | Throh              |  0.04106% | 969    |  0.130% | 705    |  0.123% | 
 | 204  | Lunatone           |  0.03979% | 1446   |  0.195% | 1079   |  0.188% | 
 | 205  | Drilbur            |  0.03873% | 468    |  0.063% | 392    |  0.068% | 
 | 206  | Cherrim            |  0.03742% | 1238   |  0.167% | 829    |  0.145% | 
 | 207  | Silvally-Grass     |  0.03710% | 570    |  0.077% | 429    |  0.075% | 
 | 208  | Vespiquen          |  0.03706% | 897    |  0.121% | 712    |  0.124% | 
 | 209  | Silvally-Electric  |  0.03677% | 850    |  0.114% | 632    |  0.110% | 
 | 210  | Meowstic           |  0.03622% | 1067   |  0.144% | 801    |  0.140% | 
 | 211  | Gothitelle         |  0.03498% | 1494   |  0.201% | 1100   |  0.192% | 
 | 212  | Heatmor            |  0.03459% | 940    |  0.127% | 738    |  0.129% | 
 | 213  | Wobbuffet          |  0.03402% | 855    |  0.115% | 593    |  0.103% | 
 | 214  | Linoone-Galar      |  0.03394% | 611    |  0.082% | 518    |  0.090% | 
 | 215  | Silvally-Poison    |  0.03390% | 628    |  0.085% | 440    |  0.077% | 
 | 216  | Liepard            |  0.03298% | 1258   |  0.169% | 954    |  0.166% | 
 | 217  | Clefairy           |  0.02993% | 972    |  0.131% | 799    |  0.139% | 
 | 218  | Silvally-Dragon    |  0.02704% | 397    |  0.053% | 301    |  0.053% | 
 | 219  | Roselia            |  0.02668% | 401    |  0.054% | 326    |  0.057% | 
 | 220  | Haunter            |  0.02655% | 457    |  0.062% | 371    |  0.065% | 
 | 221  | Corvisquire        |  0.02563% | 236    |  0.032% | 185    |  0.032% | 
 | 222  | Swoobat            |  0.02454% | 799    |  0.108% | 615    |  0.107% | 
 | 223  | Dottler            |  0.02288% | 727    |  0.098% | 601    |  0.105% | 
 | 224  | Gourgeist          |  0.02036% | 526    |  0.071% | 404    |  0.070% | 
 | 225  | Palpitoad          |  0.02013% | 364    |  0.049% | 312    |  0.054% | 
 | 226  | Gloom              |  0.01792% | 343    |  0.046% | 275    |  0.048% | 
 | 227  | Gourgeist-Small    |  0.01494% | 417    |  0.056% | 327    |  0.057% | 
 | 228  | Seaking            |  0.01267% | 472    |  0.064% | 373    |  0.065% | 
 | 229  | Duosion            |  0.01218% | 192    |  0.026% | 139    |  0.024% | 
 | 230  | Silvally-Psychic   |  0.01000% | 172    |  0.023% | 119    |  0.021% | 
 | 231  | Farfetch'd-Galar   |  0.00831% | 191    |  0.026% | 145    |  0.025% | 
 | 232  | Pawniard           |  0.00787% | 205    |  0.028% | 150    |  0.026% | 
 | 233  | Cherubi            |  0.00780% | 16     |  0.002% | 11     |  0.002% | 
 | 234  | Gourgeist-Large    |  0.00760% | 181    |  0.024% | 154    |  0.027% | 
 | 235  | Darumaka-Galar     |  0.00667% | 106    |  0.014% | 85     |  0.015% | 
 | 236  | Rufflet            |  0.00628% | 45     |  0.006% | 30     |  0.005% | 
 | 237  | Wailmer            |  0.00616% | 63     |  0.008% | 42     |  0.007% | 
 | 238  | Shelmet            |  0.00601% | 49     |  0.007% | 42     |  0.007% | 
 | 239  | Fraxure            |  0.00535% | 83     |  0.011% | 66     |  0.012% | 
 | 240  | Silvally-Bug       |  0.00522% | 140    |  0.019% | 94     |  0.016% | 
 | 241  | Bronzor            |  0.00429% | 57     |  0.008% | 45     |  0.008% | 
 | 242  | Sneasel            |  0.00399% | 205    |  0.028% | 166    |  0.029% | 
 | 243  | Pupitar            |  0.00371% | 86     |  0.012% | 55     |  0.010% | 
 | 244  | Solosis            |  0.00347% | 32     |  0.004% | 24     |  0.004% | 
 | 245  | Riolu              |  0.00343% | 155    |  0.021% | 123    |  0.021% | 
 | 246  | Sinistea           |  0.00335% | 93     |  0.013% | 68     |  0.012% | 
 | 247  | Snom               |  0.00330% | 169    |  0.023% | 136    |  0.024% | 
 | 248  | Charjabug          |  0.00324% | 151    |  0.020% | 129    |  0.023% | 
 | 249  | Hakamo-o           |  0.00291% | 101    |  0.014% | 86     |  0.015% | 
 | 250  | Drizzile           |  0.00286% | 89     |  0.012% | 70     |  0.012% | 
 | 251  | Zweilous           |  0.00283% | 341    |  0.046% | 230    |  0.040% | 
 | 252  | Sliggoo            |  0.00207% | 88     |  0.012% | 62     |  0.011% | 
 | 253  | Eevee              |  0.00201% | 502    |  0.068% | 390    |  0.068% | 
 | 254  | Skorupi            |  0.00194% | 213    |  0.029% | 170    |  0.030% | 
 | 255  | Pumpkaboo-Large    |  0.00177% | 90     |  0.012% | 75     |  0.013% | 
 | 256  | Boldore            |  0.00175% | 45     |  0.006% | 40     |  0.007% | 
 | 257  | Cottonee           |  0.00153% | 88     |  0.012% | 70     |  0.012% | 
 | 258  | Raboot             |  0.00146% | 214    |  0.029% | 155    |  0.027% | 
 | 259  | Klang              |  0.00143% | 90     |  0.012% | 68     |  0.012% | 
 | 260  | Silvally-Ice       |  0.00138% | 83     |  0.011% | 62     |  0.011% | 
 | 261  | Thwackey           |  0.00132% | 229    |  0.031% | 178    |  0.031% | 
 | 262  | Munchlax           |  0.00123% | 136    |  0.018% | 103    |  0.018% | 
 | 263  | Koffing            |  0.00075% | 37     |  0.005% | 29     |  0.005% | 
 | 264  | Vibrava            |  0.00075% | 103    |  0.014% | 63     |  0.011% | 
 | 265  | Blipbug            |  0.00051% | 97     |  0.013% | 95     |  0.017% | 
 | 266  | Nincada            |  0.00051% | 7      |  0.001% | 7      |  0.001% | 
 | 267  | Machoke            |  0.00041% | 134    |  0.018% | 109    |  0.019% | 
 | 268  | Gossifleur         |  0.00038% | 41     |  0.006% | 30     |  0.005% | 
 | 269  | Wooper             |  0.00036% | 27     |  0.004% | 25     |  0.004% | 
 | 270  | Croagunk           |  0.00034% | 25     |  0.003% | 20     |  0.003% | 
 | 271  | Nuzleaf            |  0.00031% | 4      |  0.001% | 4      |  0.001% | 
 | 272  | Charmeleon         |  0.00030% | 29     |  0.004% | 19     |  0.003% | 
 | 273  | Meowth             |  0.00029% | 181    |  0.024% | 158    |  0.028% | 
 | 274  | Remoraid           |  0.00026% | 41     |  0.006% | 25     |  0.004% | 
 | 275  | Snorunt            |  0.00026% | 43     |  0.006% | 23     |  0.004% | 
 | 276  | Cutiefly           |  0.00018% | 163    |  0.022% | 144    |  0.025% | 
 | 277  | Goldeen            |  0.00017% | 5      |  0.001% | 4      |  0.001% | 
 | 278  | Stufful            |  0.00016% | 24     |  0.003% | 22     |  0.004% | 
 | 279  | Pancham            |  0.00016% | 7      |  0.001% | 7      |  0.001% | 
 | 280  | Wooloo             |  0.00016% | 84     |  0.011% | 67     |  0.012% | 
 | 281  | Pumpkaboo-Super    |  0.00015% | 10     |  0.001% | 6      |  0.001% | 
 | 282  | Mime Jr.           |  0.00013% | 20     |  0.003% | 18     |  0.003% | 
 | 283  | Rolycoly           |  0.00011% | 36     |  0.005% | 26     |  0.005% | 
 | 284  | Mantyke            |  0.00009% | 53     |  0.007% | 48     |  0.008% | 
 | 285  | Cleffa             |  0.00009% | 36     |  0.005% | 34     |  0.006% | 
 | 286  | Phantump           |  0.00006% | 57     |  0.008% | 41     |  0.007% | 
 | 287  | Ralts              |  0.00006% | 24     |  0.003% | 24     |  0.004% | 
 | 288  | Ponyta-Galar       |  0.00006% | 34     |  0.005% | 23     |  0.004% | 
 | 289  | Seedot             |  0.00004% | 4      |  0.001% | 2      |  0.000% | 
 | 290  | Charmander         |  0.00004% | 26     |  0.003% | 24     |  0.004% | 
 | 291  | Elgyem             |  0.00004% | 19     |  0.003% | 15     |  0.003% | 
 | 292  | Drifloon           |  0.00004% | 59     |  0.008% | 48     |  0.008% | 
 | 293  | Krabby             |  0.00004% | 57     |  0.008% | 48     |  0.008% | 
 | 294  | Hoothoot           |  0.00004% | 8      |  0.001% | 7      |  0.001% | 
 | 295  | Frillish           |  0.00004% | 30     |  0.004% | 26     |  0.005% | 
 | 296  | Feebas             |  0.00004% | 13     |  0.002% | 9      |  0.002% | 
 | 297  | Caterpie           |  0.00004% | 19     |  0.003% | 17     |  0.003% | 
 | 298  | Gothorita          |  0.00003% | 21     |  0.003% | 10     |  0.002% | 
 | 299  | Mudbray            |  0.00003% | 33     |  0.004% | 31     |  0.005% | 
 | 300  | Minccino           |  0.00003% | 3      |  0.000% | 2      |  0.000% | 
 | 301  | Natu               |  0.00003% | 75     |  0.010% | 60     |  0.010% | 
 | 302  | Applin             |  0.00003% | 26     |  0.003% | 21     |  0.004% | 
 | 303  | Gastly             |  0.00002% | 72     |  0.010% | 61     |  0.011% | 
 | 304  | Vanillish          |  0.00002% | 17     |  0.002% | 14     |  0.002% | 
 | 305  | Snover             |  0.00002% | 7      |  0.001% | 6      |  0.001% | 
 | 306  | Clobbopus          |  0.00002% | 33     |  0.004% | 29     |  0.005% | 
 | 307  | Lotad              |  0.00002% | 19     |  0.003% | 15     |  0.003% | 
 | 308  | Wynaut             |  0.00002% | 7      |  0.001% | 5      |  0.001% | 
 | 309  | Wimpod             |  0.00001% | 36     |  0.005% | 31     |  0.005% | 
 | 310  | Swinub             |  0.00001% | 17     |  0.002% | 13     |  0.002% | 
 | 311  | Pichu              |  0.00001% | 34     |  0.005% | 34     |  0.006% | 
 | 312  | Trubbish           |  0.00001% | 27     |  0.004% | 26     |  0.005% | 
 | 313  | Grubbin            |  0.00001% | 10     |  0.001% | 10     |  0.002% | 
 | 314  | Kirlia             |  0.00001% | 3      |  0.000% | 1      |  0.000% | 
 | 315  | Steenee            |  0.00001% | 14     |  0.002% | 14     |  0.002% | 
 | 316  | Dwebble            |  0.00001% | 44     |  0.006% | 44     |  0.008% | 
