 Total battles: 2465
 Avg. weight/team: 0.042
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 326  | Thwackey           |  0.00000% | 3      |  0.061% | 1      |  0.028% | 
 | 327  | Meowth             |  0.00000% | 1      |  0.020% | 0      |  0.000% | 
 | 328  | Coribalis          |  0.00000% | 7      |  0.142% | 7      |  0.194% | 
 | 329  | Joltik             |  0.00000% | 2      |  0.041% | 1      |  0.028% | 
 | 330  | Wailord            |  0.00000% | 1      |  0.020% | 1      |  0.028% | 
 | 331  | Chandelure         |  0.00000% | 22     |  0.446% | 18     |  0.499% | 
 | 332  | Haunter            |  0.00000% | 1      |  0.020% | 1      |  0.028% | 
 | 333  | Rowlet             |  0.00000% | 1      |  0.020% | 1      |  0.028% | 
 | 334  | Aromatisse         |  0.00000% | 4      |  0.081% | 4      |  0.111% | 
 | 335  | Zigzagoon-Galar    |  0.00000% | 1      |  0.020% | 1      |  0.028% | 
 | 336  | Kingler            |  0.00000% | 4      |  0.081% | 3      |  0.083% | 
 | 337  | Rookidee           |  0.00000% | 1      |  0.020% | 1      |  0.028% | 
 | 338  | Roserade           |  0.00000% | 6      |  0.122% | 5      |  0.139% | 
 | 339  | Pluffle            |  0.00000% | 2      |  0.041% | 2      |  0.055% | 
 | 340  | Krabby             |  0.00000% | 2      |  0.041% | 1      |  0.028% | 
 | 341  | Wooloo             |  0.00000% | 2      |  0.041% | 1      |  0.028% | 
 | 342  | Rebble             |  0.00000% | 5      |  0.101% | 4      |  0.111% | 
 | 343  | Silvally-Ground    |  0.00000% | 2      |  0.041% | 2      |  0.055% | 
 | 344  | Passimian          |  0.00000% | 9      |  0.183% | 8      |  0.222% | 
 | 345  | Caterpie           |  0.00000% | 3      |  0.061% | 3      |  0.083% | 
 | 346  | Nickit             |  0.00000% | 1      |  0.020% | 1      |  0.028% | 
 | 347  | Cupra              |  0.00000% | 2      |  0.041% | 1      |  0.028% | 
 | 348  | Scorbunny          |  0.00000% | 6      |  0.122% | 5      |  0.139% | 
 | 349  | Espeon             |  0.00000% | 10     |  0.203% | 7      |  0.194% | 
 | 350  | Shedinja           |  0.00000% | 7      |  0.142% | 5      |  0.139% | 
 | 351  | Wishiwashi         |  0.00000% | 4      |  0.081% | 4      |  0.111% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
