 Total battles: 4367
 Avg. weight/team: 0.016
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 327  | Emolga             |  0.00000% | 27     |  0.309% | 22     |  0.319% | 
 | 328  | Vulpix-Alola       |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 329  | Mankey             |  0.00000% | 2      |  0.023% | 0      |  0.000% | 
 | 330  | Gothorita          |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 331  | Snubbull           |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 332  | Houndour           |  0.00000% | 5      |  0.057% | 5      |  0.072% | 
 | 333  | Surskit            |  0.00000% | 5      |  0.057% | 4      |  0.058% | 
 | 334  | Ledian             |  0.00000% | 4      |  0.046% | 3      |  0.043% | 
 | 335  | Walrein            |  0.00000% | 30     |  0.343% | 20     |  0.290% | 
 | 336  | Girafarig          |  0.00000% | 6      |  0.069% | 5      |  0.072% | 
 | 337  | Swirlix            |  0.00000% | 18     |  0.206% | 18     |  0.261% | 
 | 338  | Doduo              |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 339  | Skiploom           |  0.00000% | 1      |  0.011% | 0      |  0.000% | 
 | 340  | Archen             |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 341  | Totodile           |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 342  | Maractus           |  0.00000% | 11     |  0.126% | 9      |  0.130% | 
 | 343  | Makuhita           |  0.00000% | 1      |  0.011% | 0      |  0.000% | 
 | 344  | Cherrim            |  0.00000% | 3      |  0.034% | 3      |  0.043% | 
 | 345  | Hakamo-o           |  0.00000% | 1      |  0.011% | 0      |  0.000% | 
 | 346  | Snorunt            |  0.00000% | 3      |  0.034% | 3      |  0.043% | 
 | 347  | Goldeen            |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 348  | Pidgey             |  0.00000% | 2      |  0.023% | 2      |  0.029% | 
 | 349  | Yanma              |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 350  | Kirlia             |  0.00000% | 2      |  0.023% | 2      |  0.029% | 
 | 351  | Simipour           |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 352  | Cutiefly           |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 353  | Gourgeist          |  0.00000% | 2      |  0.023% | 2      |  0.029% | 
 | 354  | Larvesta           |  0.00000% | 2      |  0.023% | 2      |  0.029% | 
 | 355  | Solrock            |  0.00000% | 11     |  0.126% | 9      |  0.130% | 
 | 356  | Clamperl           |  0.00000% | 12     |  0.137% | 10     |  0.145% | 
 | 357  | Octillery          |  0.00000% | 12     |  0.137% | 10     |  0.145% | 
 | 358  | Treecko            |  0.00000% | 2      |  0.023% | 2      |  0.029% | 
 | 359  | Scraggy            |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 360  | Fletchling         |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 361  | Quilava            |  0.00000% | 3      |  0.034% | 2      |  0.029% | 
 | 362  | Glalie             |  0.00000% | 7      |  0.080% | 5      |  0.072% | 
 | 363  | Poipole            |  0.00000% | 21     |  0.240% | 16     |  0.232% | 
 | 364  | Paras              |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 365  | Aron               |  0.00000% | 10     |  0.114% | 10     |  0.145% | 
 | 366  | Grotle             |  0.00000% | 6      |  0.069% | 6      |  0.087% | 
 | 367  | Omanyte            |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 368  | Parasect           |  0.00000% | 6      |  0.069% | 5      |  0.072% | 
 | 369  | Minun              |  0.00000% | 5      |  0.057% | 4      |  0.058% | 
 | 370  | Mudkip             |  0.00000% | 3      |  0.034% | 3      |  0.043% | 
 | 371  | Pumpkaboo-Super    |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 372  | Psyduck            |  0.00000% | 2      |  0.023% | 2      |  0.029% | 
 | 373  | Graveler-Alola     |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 374  | Tepig              |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 375  | Pachirisu          |  0.00000% | 20     |  0.229% | 14     |  0.203% | 
 | 376  | Marill             |  0.00000% | 7      |  0.080% | 5      |  0.072% | 
 | 377  | Jigglypuff         |  0.00000% | 5      |  0.057% | 5      |  0.072% | 
 | 378  | Cascoon            |  0.00000% | 3      |  0.034% | 3      |  0.043% | 
 | 379  | Boldore            |  0.00000% | 2      |  0.023% | 1      |  0.014% | 
 | 380  | Magikarp           |  0.00000% | 2      |  0.023% | 2      |  0.029% | 
 | 381  | Pawniard           |  0.00000% | 4      |  0.046% | 3      |  0.043% | 
 | 382  | Dedenne            |  0.00000% | 34     |  0.389% | 23     |  0.333% | 
 | 383  | Nosepass           |  0.00000% | 20     |  0.229% | 19     |  0.275% | 
 | 384  | Spearow            |  0.00000% | 4      |  0.046% | 4      |  0.058% | 
 | 385  | Duskull            |  0.00000% | 4      |  0.046% | 3      |  0.043% | 
 | 386  | Luvdisc            |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 387  | Metapod            |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 388  | Spheal             |  0.00000% | 6      |  0.069% | 6      |  0.087% | 
 | 389  | Banette            |  0.00000% | 6      |  0.069% | 5      |  0.072% | 
 | 390  | Dustox             |  0.00000% | 6      |  0.069% | 5      |  0.072% | 
 | 391  | Sandshrew          |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 392  | Shroomish          |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 393  | Silvally-Psychic   |  0.00000% | 5      |  0.057% | 3      |  0.043% | 
 | 394  | Chimecho           |  0.00000% | 7      |  0.080% | 6      |  0.087% | 
 | 395  | Blitzle            |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 396  | Lumineon           |  0.00000% | 13     |  0.149% | 10     |  0.145% | 
 | 397  | Finneon            |  0.00000% | 3      |  0.034% | 3      |  0.043% | 
 | 398  | Silvally-Electric  |  0.00000% | 2      |  0.023% | 2      |  0.029% | 
 | 399  | Staryu             |  0.00000% | 10     |  0.114% | 9      |  0.130% | 
 | 400  | Wormadam           |  0.00000% | 7      |  0.080% | 6      |  0.087% | 
 | 401  | Braixen            |  0.00000% | 11     |  0.126% | 9      |  0.130% | 
 | 402  | Silvally-Bug       |  0.00000% | 4      |  0.046% | 2      |  0.029% | 
 | 403  | Simisage           |  0.00000% | 4      |  0.046% | 3      |  0.043% | 
 | 404  | Pikachu-Original   |  0.00000% | 1      |  0.011% | 0      |  0.000% | 
 | 405  | Oricorio           |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 406  | Beedrill           |  0.00000% | 8      |  0.092% | 7      |  0.101% | 
 | 407  | Skorupi            |  0.00000% | 7      |  0.080% | 7      |  0.101% | 
 | 408  | Shellos            |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 409  | Riolu              |  0.00000% | 5      |  0.057% | 2      |  0.029% | 
 | 410  | Inkay              |  0.00000% | 9      |  0.103% | 6      |  0.087% | 
 | 411  | Shelgon            |  0.00000% | 10     |  0.114% | 9      |  0.130% | 
 | 412  | Geodude            |  0.00000% | 11     |  0.126% | 10     |  0.145% | 
 | 413  | Croagunk           |  0.00000% | 4      |  0.046% | 2      |  0.029% | 
 | 414  | Tyrogue            |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 415  | Stufful            |  0.00000% | 2      |  0.023% | 2      |  0.029% | 
 | 416  | Kricketot          |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 417  | Sandile            |  0.00000% | 3      |  0.034% | 3      |  0.043% | 
 | 418  | Flaaffy            |  0.00000% | 6      |  0.069% | 5      |  0.072% | 
 | 419  | Voltorb            |  0.00000% | 2      |  0.023% | 1      |  0.014% | 
 | 420  | Mothim             |  0.00000% | 12     |  0.137% | 9      |  0.130% | 
 | 421  | Machoke            |  0.00000% | 18     |  0.206% | 15     |  0.217% | 
 | 422  | Jumpluff           |  0.00000% | 2      |  0.023% | 2      |  0.029% | 
 | 423  | Timburr            |  0.00000% | 3      |  0.034% | 3      |  0.043% | 
 | 424  | Silvally-Dark      |  0.00000% | 4      |  0.046% | 0      |  0.000% | 
 | 425  | Chespin            |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 426  | Persian            |  0.00000% | 7      |  0.080% | 7      |  0.101% | 
 | 427  | Zubat              |  0.00000% | 2      |  0.023% | 2      |  0.029% | 
 | 428  | Grumpig            |  0.00000% | 5      |  0.057% | 3      |  0.043% | 
 | 429  | Kabuto             |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 430  | Turtwig            |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 431  | Stantler           |  0.00000% | 6      |  0.069% | 6      |  0.087% | 
 | 432  | Morelull           |  0.00000% | 2      |  0.023% | 2      |  0.029% | 
 | 433  | Delibird           |  0.00000% | 3      |  0.034% | 2      |  0.029% | 
 | 434  | Helioptile         |  0.00000% | 3      |  0.034% | 2      |  0.029% | 
 | 435  | Camerupt           |  0.00000% | 27     |  0.309% | 25     |  0.362% | 
 | 436  | Trapinch           |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 437  | Honedge            |  0.00000% | 10     |  0.114% | 7      |  0.101% | 
 | 438  | Onix               |  0.00000% | 9      |  0.103% | 7      |  0.101% | 
 | 439  | Delcatty           |  0.00000% | 16     |  0.183% | 16     |  0.232% | 
 | 440  | Purrloin           |  0.00000% | 2      |  0.023% | 0      |  0.000% | 
 | 441  | Diglett            |  0.00000% | 3      |  0.034% | 3      |  0.043% | 
 | 442  | Charmeleon         |  0.00000% | 2      |  0.023% | 1      |  0.014% | 
 | 443  | Buizel             |  0.00000% | 2      |  0.023% | 2      |  0.029% | 
 | 444  | Shieldon           |  0.00000% | 8      |  0.092% | 8      |  0.116% | 
 | 445  | Phione             |  0.00000% | 6      |  0.069% | 4      |  0.058% | 
 | 446  | Oshawott           |  0.00000% | 2      |  0.023% | 1      |  0.014% | 
 | 447  | Gourgeist-Large    |  0.00000% | 2      |  0.023% | 2      |  0.029% | 
 | 448  | Vibrava            |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 449  | Meditite           |  0.00000% | 8      |  0.092% | 8      |  0.116% | 
 | 450  | Yamask             |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 451  | Croconaw           |  0.00000% | 2      |  0.023% | 2      |  0.029% | 
 | 452  | Graveler           |  0.00000% | 4      |  0.046% | 4      |  0.058% | 
 | 453  | Lickitung          |  0.00000% | 2      |  0.023% | 1      |  0.014% | 
 | 454  | Grovyle            |  0.00000% | 4      |  0.046% | 1      |  0.014% | 
 | 455  | Staravia           |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 456  | Tyrunt             |  0.00000% | 6      |  0.069% | 3      |  0.043% | 
 | 457  | Quilladin          |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 458  | Poliwag            |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 459  | Herdier            |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 460  | Swalot             |  0.00000% | 5      |  0.057% | 2      |  0.029% | 
 | 461  | Mienfoo            |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 462  | Anorith            |  0.00000% | 3      |  0.034% | 3      |  0.043% | 
 | 463  | Silvally-Fighting  |  0.00000% | 3      |  0.034% | 1      |  0.014% | 
 | 464  | Castform           |  0.00000% | 9      |  0.103% | 7      |  0.101% | 
 | 465  | Spinda             |  0.00000% | 9      |  0.103% | 8      |  0.116% | 
 | 466  | Trumbeak           |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 467  | Rapidash           |  0.00000% | 12     |  0.137% | 9      |  0.130% | 
 | 468  | Piplup             |  0.00000% | 2      |  0.023% | 2      |  0.029% | 
 | 469  | Lairon             |  0.00000% | 4      |  0.046% | 3      |  0.043% | 
 | 470  | Tirtouga           |  0.00000% | 6      |  0.069% | 5      |  0.072% | 
 | 471  | Patrat             |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 472  | Carnivine          |  0.00000% | 12     |  0.137% | 10     |  0.145% | 
 | 473  | Munchlax           |  0.00000% | 3      |  0.034% | 1      |  0.014% | 
 | 474  | Pupitar            |  0.00000% | 3      |  0.034% | 3      |  0.043% | 
 | 475  | Snivy              |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 476  | Caterpie           |  0.00000% | 2      |  0.023% | 2      |  0.029% | 
 | 477  | Cranidos           |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 478  | Rhyhorn            |  0.00000% | 3      |  0.034% | 3      |  0.043% | 
 | 479  | Torchic            |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 480  | Gumshoos           |  0.00000% | 7      |  0.080% | 6      |  0.087% | 
 | 481  | Silvally-Grass     |  0.00000% | 2      |  0.023% | 2      |  0.029% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
