 Total battles: 167061
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 87   | Morpeko            |  1.01370% | 3387   |  1.014% | 2387   |  1.058% | 
 | 88   | Araquanid          |  0.98706% | 3298   |  0.987% | 2797   |  1.240% | 
 | 89   | Umbreon            |  0.98258% | 3283   |  0.983% | 2151   |  0.953% | 
 | 90   | Shedinja           |  0.96043% | 3209   |  0.960% | 2118   |  0.939% | 
 | 91   | Sylveon            |  0.93050% | 3109   |  0.930% | 1892   |  0.838% | 
 | 92   | Machamp            |  0.92002% | 3074   |  0.920% | 2067   |  0.916% | 
 | 93   | Malamar            |  0.91404% | 3054   |  0.914% | 1981   |  0.878% | 
 | 94   | Mr. Rime           |  0.89488% | 2990   |  0.895% | 1823   |  0.808% | 
 | 95   | Accelgor           |  0.89309% | 2984   |  0.893% | 2286   |  1.013% | 
 | 96   | Vaporeon           |  0.88710% | 2964   |  0.887% | 2077   |  0.920% | 
 | 97   | Milotic            |  0.88082% | 2943   |  0.881% | 1976   |  0.876% | 
 | 98   | Jolteon            |  0.86765% | 2899   |  0.868% | 2035   |  0.902% | 
 | 99   | Wobbuffet          |  0.85568% | 2859   |  0.856% | 2005   |  0.889% | 
 | 100  | Glalie             |  0.84490% | 2823   |  0.845% | 2042   |  0.905% | 
 | 101  | Torkoal            |  0.79821% | 2667   |  0.798% | 2303   |  1.021% | 
 | 102  | Flygon             |  0.74524% | 2490   |  0.745% | 1718   |  0.761% | 
 | 103  | Bellossom          |  0.73117% | 2443   |  0.731% | 1473   |  0.653% | 
 | 104  | Sableye            |  0.70513% | 2356   |  0.705% | 1816   |  0.805% | 
 | 105  | Goodra             |  0.70423% | 2353   |  0.704% | 1552   |  0.688% | 
 | 106  | Drifblim           |  0.66832% | 2233   |  0.668% | 1477   |  0.655% | 
 | 107  | Pincurchin         |  0.63629% | 2126   |  0.636% | 1634   |  0.724% | 
 | 108  | Golisopod          |  0.63300% | 2115   |  0.633% | 1513   |  0.671% | 
 | 109  | Gallade            |  0.61804% | 2065   |  0.618% | 1399   |  0.620% | 
 | 110  | Grapploct          |  0.60188% | 2011   |  0.602% | 1387   |  0.615% | 
 | 111  | Ninetales          |  0.60158% | 2010   |  0.602% | 1428   |  0.633% | 
 | 112  | Bronzong           |  0.59589% | 1991   |  0.596% | 1563   |  0.693% | 
 | 113  | Rhyperior          |  0.59080% | 1974   |  0.591% | 1363   |  0.604% | 
 | 114  | Reuniclus          |  0.58871% | 1967   |  0.589% | 1295   |  0.574% | 
 | 115  | Durant             |  0.58601% | 1958   |  0.586% | 1459   |  0.647% | 
 | 116  | Arctozolt          |  0.57494% | 1921   |  0.575% | 1237   |  0.548% | 
 | 117  | Pikachu            |  0.56985% | 1904   |  0.570% | 1397   |  0.619% | 
 | 118  | Roserade           |  0.55159% | 1843   |  0.552% | 1300   |  0.576% | 
 | 119  | Vikavolt           |  0.54770% | 1830   |  0.548% | 1302   |  0.577% | 
 | 120  | Weavile            |  0.54232% | 1812   |  0.542% | 1316   |  0.583% | 
 | 121  | Mamoswine          |  0.53813% | 1798   |  0.538% | 1378   |  0.611% | 
 | 122  | Noivern            |  0.53394% | 1784   |  0.534% | 1211   |  0.537% | 
 | 123  | Drapion            |  0.52256% | 1746   |  0.523% | 1295   |  0.574% | 
 | 124  | Jellicent          |  0.50491% | 1687   |  0.505% | 1164   |  0.516% | 
 | 125  | Xatu               |  0.50281% | 1680   |  0.503% | 1036   |  0.459% | 
 | 126  | Crawdaunt          |  0.47438% | 1585   |  0.474% | 1098   |  0.487% | 
 | 127  | Eldegoss           |  0.47408% | 1584   |  0.474% | 1090   |  0.483% | 
 | 128  | Ludicolo           |  0.47079% | 1573   |  0.471% | 1075   |  0.476% | 
 | 129  | Braviary           |  0.46929% | 1568   |  0.469% | 1003   |  0.445% | 
 | 130  | Steelix            |  0.46839% | 1565   |  0.468% | 1186   |  0.526% | 
 | 131  | Claydol            |  0.43667% | 1459   |  0.437% | 1067   |  0.473% | 
 | 132  | Garbodor           |  0.43667% | 1459   |  0.437% | 1088   |  0.482% | 
 | 133  | Perrserker         |  0.43337% | 1448   |  0.433% | 995    |  0.441% | 
 | 134  | Mudsdale           |  0.42051% | 1405   |  0.421% | 1082   |  0.480% | 
 | 135  | Abomasnow          |  0.41572% | 1389   |  0.416% | 1021   |  0.452% | 
 | 136  | Turtonator         |  0.41452% | 1385   |  0.415% | 1001   |  0.444% | 
 | 137  | Cinccino           |  0.40793% | 1363   |  0.408% | 884    |  0.392% | 
 | 138  | Octillery          |  0.40644% | 1358   |  0.406% | 949    |  0.421% | 
 | 139  | Cottonee           |  0.40345% | 1348   |  0.403% | 1062   |  0.471% | 
 | 140  | Greedent           |  0.39536% | 1321   |  0.395% | 966    |  0.428% | 
 | 141  | Arctovish          |  0.39447% | 1318   |  0.394% | 919    |  0.407% | 
 | 142  | Vileplume          |  0.39447% | 1318   |  0.394% | 787    |  0.349% | 
 | 143  | Dusknoir           |  0.39387% | 1316   |  0.394% | 929    |  0.412% | 
 | 144  | Kingler            |  0.38968% | 1302   |  0.390% | 861    |  0.382% | 
 | 145  | Barbaracle         |  0.38908% | 1300   |  0.389% | 903    |  0.400% | 
 | 146  | Tsareena           |  0.37352% | 1248   |  0.374% | 756    |  0.335% | 
 | 147  | Rotom-Mow          |  0.37142% | 1241   |  0.371% | 895    |  0.397% | 
 | 148  | Heliolisk          |  0.35586% | 1189   |  0.356% | 761    |  0.337% | 
 | 149  | Leafeon            |  0.35556% | 1188   |  0.356% | 782    |  0.347% | 
 | 150  | Cofagrigus         |  0.34658% | 1158   |  0.347% | 846    |  0.375% | 
 | 151  | Toxicroak          |  0.32623% | 1090   |  0.326% | 727    |  0.322% | 
 | 152  | Thievul            |  0.32533% | 1087   |  0.325% | 745    |  0.330% | 
 | 153  | Bewear             |  0.32324% | 1080   |  0.323% | 751    |  0.333% | 
 | 154  | Indeedee-F         |  0.31426% | 1050   |  0.314% | 679    |  0.301% | 
 | 155  | Hitmonlee          |  0.31007% | 1036   |  0.310% | 719    |  0.319% | 
 | 156  | Indeedee           |  0.30618% | 1023   |  0.306% | 709    |  0.314% | 
 | 157  | Trevenant          |  0.28852% | 964    |  0.289% | 677    |  0.300% | 
 | 158  | Sigilyph           |  0.28792% | 962    |  0.288% | 633    |  0.281% | 
 | 159  | Crustle            |  0.28612% | 956    |  0.286% | 689    |  0.305% | 
 | 160  | Doublade           |  0.28582% | 955    |  0.286% | 672    |  0.298% | 
 | 161  | Froslass           |  0.27505% | 919    |  0.275% | 729    |  0.323% | 
 | 162  | Dusclops           |  0.27086% | 905    |  0.271% | 689    |  0.305% | 
 | 163  | Scrafty            |  0.26817% | 896    |  0.268% | 577    |  0.256% | 
 | 164  | Mr. Mime-Galar     |  0.26787% | 895    |  0.268% | 548    |  0.243% | 
 | 165  | Dhelmise           |  0.26607% | 889    |  0.266% | 587    |  0.260% | 
 | 166  | Slurpuff           |  0.26487% | 885    |  0.265% | 636    |  0.282% | 
 | 167  | Gigalith           |  0.25859% | 864    |  0.259% | 690    |  0.306% | 
 | 168  | Eevee              |  0.25440% | 850    |  0.254% | 588    |  0.261% | 
 | 169  | Mantine            |  0.25260% | 844    |  0.253% | 593    |  0.263% | 
 | 170  | Hitmontop          |  0.25081% | 838    |  0.251% | 587    |  0.260% | 
 | 171  | Diggersby          |  0.23824% | 796    |  0.238% | 518    |  0.230% | 
 | 172  | Avalugg            |  0.23165% | 774    |  0.232% | 529    |  0.234% | 
 | 173  | Swoobat            |  0.22626% | 756    |  0.226% | 477    |  0.211% | 
 | 174  | Mawile             |  0.22357% | 747    |  0.224% | 537    |  0.238% | 
 | 175  | Diglett            |  0.21998% | 735    |  0.220% | 601    |  0.266% | 
 | 176  | Golurk             |  0.21848% | 730    |  0.218% | 527    |  0.234% | 
 | 177  | Flareon            |  0.21729% | 726    |  0.217% | 518    |  0.230% | 
 | 178  | Glaceon            |  0.21579% | 721    |  0.216% | 453    |  0.201% | 
 | 179  | Raichu             |  0.20741% | 693    |  0.207% | 447    |  0.198% | 
 | 180  | Escavalier         |  0.20202% | 675    |  0.202% | 468    |  0.207% | 
 | 181  | Shiftry            |  0.19843% | 663    |  0.198% | 447    |  0.198% | 
 | 182  | Blipbug            |  0.19394% | 648    |  0.194% | 609    |  0.270% | 
 | 183  | Stonjourner        |  0.19005% | 635    |  0.190% | 459    |  0.203% | 
 | 184  | Pangoro            |  0.18736% | 626    |  0.187% | 441    |  0.195% | 
 | 185  | Magikarp           |  0.18317% | 612    |  0.183% | 379    |  0.168% | 
 | 186  | Vanilluxe          |  0.17688% | 591    |  0.177% | 455    |  0.202% | 
 | 187  | Mr. Mime           |  0.17269% | 577    |  0.173% | 373    |  0.165% | 
 | 188  | Shiinotic          |  0.15533% | 519    |  0.155% | 376    |  0.167% | 
 | 189  | Wailord            |  0.15174% | 507    |  0.152% | 383    |  0.170% | 
 | 190  | Stunfisk-Galar     |  0.15114% | 505    |  0.151% | 373    |  0.165% | 
 | 191  | Riolu              |  0.14935% | 499    |  0.149% | 347    |  0.154% | 
 | 192  | Togedemaru         |  0.14725% | 492    |  0.147% | 353    |  0.156% | 
 | 193  | Lanturn            |  0.14695% | 491    |  0.147% | 340    |  0.151% | 
 | 194  | Solrock            |  0.14426% | 482    |  0.144% | 370    |  0.164% | 
 | 195  | Beartic            |  0.13468% | 450    |  0.135% | 285    |  0.126% | 
 | 196  | Klinklang          |  0.13019% | 435    |  0.130% | 298    |  0.132% | 
 | 197  | Snom               |  0.12391% | 414    |  0.124% | 247    |  0.109% | 
 | 198  | Type: Null         |  0.12361% | 413    |  0.124% | 274    |  0.121% | 
 | 199  | Gourgeist-Super    |  0.12032% | 402    |  0.120% | 237    |  0.105% | 
 | 200  | Meowth             |  0.12032% | 402    |  0.120% | 326    |  0.144% | 
 | 201  | Silvally-Fire      |  0.11762% | 393    |  0.118% | 266    |  0.118% | 
 | 202  | Silvally           |  0.11433% | 382    |  0.114% | 284    |  0.126% | 
 | 203  | Noctowl            |  0.11403% | 381    |  0.114% | 237    |  0.105% | 
 | 204  | Unfezant           |  0.11164% | 373    |  0.112% | 260    |  0.115% | 
 | 205  | Musharna           |  0.11104% | 371    |  0.111% | 240    |  0.106% | 
 | 206  | Onix               |  0.10984% | 367    |  0.110% | 293    |  0.130% | 
 | 207  | Drampa             |  0.10864% | 363    |  0.109% | 261    |  0.116% | 
 | 208  | Manectric          |  0.10625% | 355    |  0.106% | 273    |  0.121% | 
 | 209  | Silvally-Water     |  0.10415% | 348    |  0.104% | 241    |  0.107% | 
 | 210  | Hitmonchan         |  0.09637% | 322    |  0.096% | 226    |  0.100% | 
 | 211  | Qwilfish           |  0.09128% | 305    |  0.091% | 260    |  0.115% | 
 | 212  | Rhydon             |  0.09069% | 303    |  0.091% | 220    |  0.097% | 
 | 213  | Beheeyem           |  0.08440% | 282    |  0.084% | 205    |  0.091% | 
 | 214  | Basculin           |  0.08410% | 281    |  0.084% | 160    |  0.071% | 
 | 215  | Gastly             |  0.08141% | 272    |  0.081% | 192    |  0.085% | 
 | 216  | Silvally-Ground    |  0.08141% | 272    |  0.081% | 180    |  0.080% | 
 | 217  | Wooloo             |  0.08141% | 272    |  0.081% | 170    |  0.075% | 
 | 218  | Delibird           |  0.08081% | 270    |  0.081% | 202    |  0.090% | 
 | 219  | Sawk               |  0.07931% | 265    |  0.079% | 177    |  0.078% | 
 | 220  | Liepard            |  0.07722% | 258    |  0.077% | 192    |  0.085% | 
 | 221  | Farfetch'd-Galar   |  0.07632% | 255    |  0.076% | 168    |  0.074% | 
 | 222  | Snorunt            |  0.07393% | 247    |  0.074% | 118    |  0.052% | 
 | 223  | Meowstic           |  0.07303% | 244    |  0.073% | 185    |  0.082% | 
 | 224  | Rotom-Frost        |  0.07273% | 243    |  0.073% | 157    |  0.070% | 
 | 225  | Wishiwashi         |  0.07243% | 242    |  0.072% | 173    |  0.077% | 
 | 226  | Vespiquen          |  0.07093% | 237    |  0.071% | 136    |  0.060% | 
 | 227  | Gothorita          |  0.06974% | 233    |  0.070% | 165    |  0.073% | 
 | 228  | Swirlix            |  0.06974% | 233    |  0.070% | 214    |  0.095% | 
 | 229  | Silvally-Grass     |  0.06974% | 233    |  0.070% | 145    |  0.064% | 
 | 230  | Silvally-Steel     |  0.06884% | 230    |  0.069% | 158    |  0.070% | 
 | 231  | Passimian          |  0.06854% | 229    |  0.069% | 170    |  0.075% | 
 | 232  | Remoraid           |  0.06824% | 228    |  0.068% | 132    |  0.058% | 
 | 233  | Oranguru           |  0.06824% | 228    |  0.068% | 170    |  0.075% | 
 | 234  | Raboot             |  0.06794% | 227    |  0.068% | 158    |  0.070% | 
 | 235  | Ralts              |  0.06734% | 225    |  0.067% | 184    |  0.082% | 
 | 236  | Aromatisse         |  0.06465% | 216    |  0.065% | 149    |  0.066% | 
 | 237  | Litwick            |  0.06435% | 215    |  0.064% | 185    |  0.082% | 
 | 238  | Grookey            |  0.06106% | 204    |  0.061% | 142    |  0.063% | 
 | 239  | Silvally-Electric  |  0.06106% | 204    |  0.061% | 137    |  0.061% | 
 | 240  | Silvally-Dragon    |  0.05537% | 185    |  0.055% | 122    |  0.054% | 
 | 241  | Togetic            |  0.05327% | 178    |  0.053% | 140    |  0.062% | 
 | 242  | Clefairy           |  0.05238% | 175    |  0.052% | 117    |  0.052% | 
 | 243  | Piloswine          |  0.05208% | 174    |  0.052% | 109    |  0.048% | 
 | 244  | Haunter            |  0.05178% | 173    |  0.052% | 124    |  0.055% | 
 | 245  | Whiscash           |  0.05088% | 170    |  0.051% | 125    |  0.055% | 
 | 246  | Dottler            |  0.05028% | 168    |  0.050% | 142    |  0.063% | 
 | 247  | Applin             |  0.04968% | 166    |  0.050% | 121    |  0.054% | 
 | 248  | Heatmor            |  0.04938% | 165    |  0.049% | 114    |  0.051% | 
 | 249  | Silvally-Poison    |  0.04908% | 164    |  0.049% | 88     |  0.039% | 
 | 250  | Silvally-Fairy     |  0.04669% | 156    |  0.047% | 98     |  0.043% | 
 | 251  | Linoone-Galar      |  0.04669% | 156    |  0.047% | 113    |  0.050% | 
 | 252  | Maractus           |  0.04639% | 155    |  0.046% | 104    |  0.046% | 
 | 253  | Drakloak           |  0.04519% | 151    |  0.045% | 104    |  0.046% | 
 | 254  | Cutiefly           |  0.04489% | 150    |  0.045% | 139    |  0.062% | 
 | 255  | Rotom-Fan          |  0.04459% | 149    |  0.045% | 118    |  0.052% | 
 | 256  | Ponyta-Galar       |  0.04459% | 149    |  0.045% | 103    |  0.046% | 
 | 257  | Persian            |  0.04459% | 149    |  0.045% | 94     |  0.042% | 
 | 258  | Skuntank           |  0.04400% | 147    |  0.044% | 112    |  0.050% | 
 | 259  | Hattrem            |  0.04400% | 147    |  0.044% | 125    |  0.055% | 
 | 260  | Ferroseed          |  0.04370% | 146    |  0.044% | 109    |  0.048% | 
 | 261  | Sinistea           |  0.04370% | 146    |  0.044% | 120    |  0.053% | 
 | 262  | Scorbunny          |  0.04340% | 145    |  0.043% | 112    |  0.050% | 
 | 263  | Koffing            |  0.04220% | 141    |  0.042% | 105    |  0.047% | 
 | 264  | Wynaut             |  0.04220% | 141    |  0.042% | 97     |  0.043% | 
 | 265  | Munchlax           |  0.04070% | 136    |  0.041% | 84     |  0.037% | 
 | 266  | Rotom              |  0.04040% | 135    |  0.040% | 111    |  0.049% | 
 | 267  | Charjabug          |  0.04040% | 135    |  0.040% | 121    |  0.054% | 
 | 268  | Yamper             |  0.04011% | 134    |  0.040% | 104    |  0.046% | 
 | 269  | Silvally-Flying    |  0.03891% | 130    |  0.039% | 76     |  0.034% | 
 | 270  | Drizzile           |  0.03801% | 127    |  0.038% | 84     |  0.037% | 
 | 271  | Sudowoodo          |  0.03562% | 119    |  0.036% | 72     |  0.032% | 
 | 272  | Sobble             |  0.03562% | 119    |  0.036% | 88     |  0.039% | 
 | 273  | Pichu              |  0.03442% | 115    |  0.034% | 83     |  0.037% | 
 | 274  | Lunatone           |  0.03412% | 114    |  0.034% | 81     |  0.036% | 
 | 275  | Silvally-Dark      |  0.03292% | 110    |  0.033% | 63     |  0.028% | 
 | 276  | Sneasel            |  0.03262% | 109    |  0.033% | 79     |  0.035% | 
 | 277  | Cherrim            |  0.03202% | 107    |  0.032% | 75     |  0.033% | 
 | 278  | Zigzagoon-Galar    |  0.03172% | 106    |  0.032% | 74     |  0.033% | 
 | 279  | Silvally-Ghost     |  0.03143% | 105    |  0.031% | 78     |  0.035% | 
 | 280  | Throh              |  0.03143% | 105    |  0.031% | 80     |  0.035% | 
 | 281  | Morgrem            |  0.02903% | 97     |  0.029% | 71     |  0.031% | 
 | 282  | Silvally-Ice       |  0.02873% | 96     |  0.029% | 56     |  0.025% | 
 | 283  | Impidimp           |  0.02843% | 95     |  0.028% | 72     |  0.032% | 
 | 284  | Thwackey           |  0.02753% | 92     |  0.028% | 74     |  0.033% | 
 | 285  | Charmander         |  0.02694% | 90     |  0.027% | 71     |  0.031% | 
 | 286  | Bonsly             |  0.02544% | 85     |  0.025% | 73     |  0.032% | 
 | 287  | Trapinch           |  0.02514% | 84     |  0.025% | 69     |  0.031% | 
 | 288  | Nickit             |  0.02484% | 83     |  0.025% | 66     |  0.029% | 
 | 289  | Duosion            |  0.02394% | 80     |  0.024% | 49     |  0.022% | 
 | 290  | Silvally-Fighting  |  0.02394% | 80     |  0.024% | 53     |  0.023% | 
 | 291  | Solosis            |  0.02334% | 78     |  0.023% | 52     |  0.023% | 
 | 292  | Silvally-Psychic   |  0.02275% | 76     |  0.023% | 53     |  0.023% | 
 | 293  | Honedge            |  0.02275% | 76     |  0.023% | 63     |  0.028% | 
 | 294  | Corphish           |  0.02245% | 75     |  0.022% | 59     |  0.026% | 
 | 295  | Corvisquire        |  0.02245% | 75     |  0.022% | 53     |  0.023% | 
 | 296  | Dwebble            |  0.02215% | 74     |  0.022% | 70     |  0.031% | 
 | 297  | Feebas             |  0.02185% | 73     |  0.022% | 62     |  0.027% | 
 | 298  | Carkol             |  0.02065% | 69     |  0.021% | 57     |  0.025% | 
 | 299  | Togepi             |  0.02035% | 68     |  0.020% | 56     |  0.025% | 
 | 300  | Hoothoot           |  0.02005% | 67     |  0.020% | 59     |  0.026% | 
 | 301  | Charmeleon         |  0.01975% | 66     |  0.020% | 49     |  0.022% | 
 | 302  | Mime Jr.           |  0.01886% | 63     |  0.019% | 38     |  0.017% | 
 | 303  | Meowth-Galar       |  0.01886% | 63     |  0.019% | 41     |  0.018% | 
 | 304  | Rolycoly           |  0.01886% | 63     |  0.019% | 46     |  0.020% | 
 | 305  | Metapod            |  0.01856% | 62     |  0.019% | 41     |  0.018% | 
 | 306  | Caterpie           |  0.01856% | 62     |  0.019% | 57     |  0.025% | 
 | 307  | Salandit           |  0.01796% | 60     |  0.018% | 33     |  0.015% | 
 | 308  | Silvally-Bug       |  0.01676% | 56     |  0.017% | 44     |  0.019% | 
 | 309  | Shellder           |  0.01676% | 56     |  0.017% | 47     |  0.021% | 
 | 310  | Gurdurr            |  0.01586% | 53     |  0.016% | 43     |  0.019% | 
 | 311  | Yamask-Galar       |  0.01586% | 53     |  0.016% | 50     |  0.022% | 
 | 312  | Trubbish           |  0.01556% | 52     |  0.016% | 44     |  0.019% | 
 | 313  | Dreepy             |  0.01556% | 52     |  0.016% | 33     |  0.015% | 
 | 314  | Yamask             |  0.01556% | 52     |  0.016% | 36     |  0.016% | 
 | 315  | Pumpkaboo          |  0.01526% | 51     |  0.015% | 27     |  0.012% | 
 | 316  | Duskull            |  0.01526% | 51     |  0.015% | 42     |  0.019% | 
 | 317  | Milcery            |  0.01526% | 51     |  0.015% | 39     |  0.017% | 
 | 318  | Snover             |  0.01526% | 51     |  0.015% | 23     |  0.010% | 
