 Total battles: 160311
 Avg. weight/team: 0.088
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 180  | Thundurus          |  0.15527% | 628    |  0.196% | 425    |  0.189% | 
 | 181  | Arceus-Psychic     |  0.15493% | 389    |  0.121% | 280    |  0.124% | 
 | 182  | Sableye            |  0.15362% | 1202   |  0.375% | 959    |  0.426% | 
 | 183  | Chandelure         |  0.15223% | 3255   |  1.015% | 2311   |  1.026% | 
 | 184  | Latias-Mega        |  0.15156% | 1083   |  0.338% | 787    |  0.349% | 
 | 185  | Zoroark            |  0.15003% | 2757   |  0.860% | 1277   |  0.567% | 
 | 186  | Goodra             |  0.14924% | 2199   |  0.686% | 1533   |  0.680% | 
 | 187  | Nihilego           |  0.14797% | 1870   |  0.583% | 1505   |  0.668% | 
 | 188  | Altaria-Mega       |  0.14565% | 1905   |  0.594% | 1329   |  0.590% | 
 | 189  | Celebi             |  0.14330% | 1411   |  0.440% | 995    |  0.442% | 
 | 190  | Vivillon           |  0.14062% | 897    |  0.280% | 636    |  0.282% | 
 | 191  | Froslass           |  0.13819% | 1635   |  0.510% | 1291   |  0.573% | 
 | 192  | Thundurus-Therian  |  0.13513% | 1494   |  0.466% | 965    |  0.428% | 
 | 193  | Gastrodon          |  0.13449% | 1718   |  0.536% | 1249   |  0.554% | 
 | 194  | Quagsire           |  0.13368% | 1563   |  0.487% | 1127   |  0.500% | 
 | 195  | Heracross          |  0.12787% | 1375   |  0.429% | 906    |  0.402% | 
 | 196  | Hippowdon          |  0.12741% | 1713   |  0.534% | 1359   |  0.603% | 
 | 197  | Golisopod          |  0.12606% | 1954   |  0.609% | 1428   |  0.634% | 
 | 198  | Amoonguss          |  0.12449% | 1163   |  0.363% | 824    |  0.366% | 
 | 199  | Manaphy            |  0.12374% | 914    |  0.285% | 636    |  0.282% | 
 | 200  | Lucario            |  0.12291% | 3807   |  1.187% | 2757   |  1.224% | 
 | 201  | Arceus-Ice         |  0.12204% | 830    |  0.259% | 569    |  0.253% | 
 | 202  | Nosepass           |  0.12199% | 1466   |  0.457% | 1050   |  0.466% | 
 | 203  | Arcanine           |  0.12140% | 3153   |  0.983% | 2314   |  1.027% | 
 | 204  | Alakazam           |  0.12117% | 2814   |  0.878% | 1910   |  0.848% | 
 | 205  | Pikachu            |  0.11925% | 2673   |  0.834% | 2041   |  0.906% | 
 | 206  | Typhlosion         |  0.11351% | 2161   |  0.674% | 1413   |  0.627% | 
 | 207  | Sceptile           |  0.11100% | 2678   |  0.835% | 1868   |  0.829% | 
 | 208  | Nidoking           |  0.10975% | 2124   |  0.662% | 1668   |  0.740% | 
 | 209  | Pelipper           |  0.10753% | 1737   |  0.542% | 1411   |  0.626% | 
 | 210  | Pinsir-Mega        |  0.10717% | 1372   |  0.428% | 928    |  0.412% | 
 | 211  | Ninjask            |  0.10696% | 2352   |  0.734% | 1632   |  0.724% | 
 | 212  | Latios-Mega        |  0.10674% | 1135   |  0.354% | 788    |  0.350% | 
 | 213  | Venusaur           |  0.10584% | 3114   |  0.971% | 2117   |  0.940% | 
 | 214  | Mandibuzz          |  0.10490% | 986    |  0.308% | 703    |  0.312% | 
 | 215  | Keldeo             |  0.10312% | 1641   |  0.512% | 1147   |  0.509% | 
 | 216  | Hitmonlee          |  0.10165% | 2085   |  0.650% | 1557   |  0.691% | 
 | 217  | Empoleon           |  0.10129% | 2322   |  0.724% | 1702   |  0.755% | 
 | 218  | Lapras             |  0.10007% | 2675   |  0.834% | 1814   |  0.805% | 
 | 219  | Taillow            |  0.09935% | 1116   |  0.348% | 549    |  0.244% | 
 | 220  | Porygon-Z          |  0.09899% | 2797   |  0.872% | 2000   |  0.888% | 
 | 221  | Alomomola          |  0.09863% | 559    |  0.174% | 400    |  0.178% | 
 | 222  | Meloetta           |  0.09768% | 710    |  0.221% | 480    |  0.213% | 
 | 223  | Suicune            |  0.09641% | 1295   |  0.404% | 881    |  0.391% | 
 | 224  | Starmie            |  0.09445% | 1250   |  0.390% | 856    |  0.380% | 
 | 225  | Heracross-Mega     |  0.09335% | 2035   |  0.635% | 1384   |  0.614% | 
 | 226  | Vaporeon           |  0.09113% | 1766   |  0.551% | 1272   |  0.565% | 
 | 227  | Salazzle           |  0.09002% | 2349   |  0.733% | 1640   |  0.728% | 
 | 228  | Reuniclus          |  0.08921% | 1132   |  0.353% | 776    |  0.344% | 
 | 229  | Pidgeot-Mega       |  0.08773% | 1037   |  0.323% | 764    |  0.339% | 
 | 230  | Conkeldurr         |  0.08699% | 1990   |  0.621% | 1338   |  0.594% | 
 | 231  | Aerodactyl         |  0.08643% | 1128   |  0.352% | 958    |  0.425% | 
 | 232  | Absol-Mega         |  0.08640% | 1637   |  0.511% | 1183   |  0.525% | 
 | 233  | Rattata            |  0.08454% | 1977   |  0.617% | 1519   |  0.674% | 
 | 234  | Medicham-Mega      |  0.08429% | 1835   |  0.572% | 1301   |  0.577% | 
 | 235  | Flygon             |  0.08251% | 2339   |  0.730% | 1785   |  0.792% | 
 | 236  | Glalie-Mega        |  0.08224% | 422    |  0.132% | 318    |  0.141% | 
 | 237  | Slowbro-Mega       |  0.08112% | 454    |  0.142% | 334    |  0.148% | 
 | 238  | Uxie               |  0.08106% | 376    |  0.117% | 303    |  0.134% | 
 | 239  | Lycanroc-Dusk      |  0.08054% | 2001   |  0.624% | 1527   |  0.678% | 
 | 240  | Ambipom            |  0.07800% | 1442   |  0.450% | 1125   |  0.499% | 
 | 241  | Magnemite          |  0.07781% | 1002   |  0.313% | 606    |  0.269% | 
 | 242  | Kingdra            |  0.07758% | 1614   |  0.503% | 1176   |  0.522% | 
 | 243  | Crawdaunt          |  0.07729% | 933    |  0.291% | 628    |  0.279% | 
 | 244  | Aggron             |  0.07669% | 1625   |  0.507% | 1234   |  0.548% | 
 | 245  | Minior             |  0.07654% | 1005   |  0.313% | 786    |  0.349% | 
 | 246  | Charizard          |  0.07645% | 2968   |  0.926% | 2166   |  0.961% | 
 | 247  | Aerodactyl-Mega    |  0.07561% | 1435   |  0.448% | 1017   |  0.451% | 
 | 248  | Dusknoir           |  0.07501% | 2090   |  0.652% | 1556   |  0.691% | 
 | 249  | Araquanid          |  0.07330% | 1206   |  0.376% | 1013   |  0.450% | 
 | 250  | Primeape           |  0.07309% | 298    |  0.093% | 236    |  0.105% | 
 | 251  | Machamp            |  0.07307% | 2236   |  0.697% | 1661   |  0.737% | 
 | 252  | Ninetales          |  0.07254% | 1823   |  0.569% | 1301   |  0.577% | 
 | 253  | Rotom-Heat         |  0.07201% | 1030   |  0.321% | 783    |  0.348% | 
 | 254  | Slaking            |  0.07141% | 1160   |  0.362% | 873    |  0.387% | 
 | 255  | Bronzong           |  0.07140% | 727    |  0.227% | 566    |  0.251% | 
 | 256  | Bastiodon          |  0.07122% | 685    |  0.214% | 562    |  0.249% | 
 | 257  | Blastoise-Mega     |  0.07117% | 1527   |  0.476% | 1071   |  0.475% | 
 | 258  | Doublade           |  0.06958% | 744    |  0.232% | 517    |  0.229% | 
 | 259  | Terrakion          |  0.06923% | 642    |  0.200% | 487    |  0.216% | 
 | 260  | Decidueye          |  0.06770% | 3389   |  1.057% | 2311   |  1.026% | 
 | 261  | Tentacruel         |  0.06660% | 1186   |  0.370% | 952    |  0.423% | 
 | 262  | Primarina          |  0.06638% | 2219   |  0.692% | 1669   |  0.741% | 
 | 263  | Darmanitan         |  0.06634% | 1955   |  0.610% | 1353   |  0.601% | 
 | 264  | Spiritomb          |  0.06616% | 1251   |  0.390% | 931    |  0.413% | 
 | 265  | Banette-Mega       |  0.06564% | 700    |  0.218% | 523    |  0.232% | 
 | 266  | Trevenant          |  0.06535% | 1101   |  0.343% | 744    |  0.330% | 
 | 267  | Kabutops           |  0.06493% | 592    |  0.185% | 434    |  0.193% | 
 | 268  | Slowbro            |  0.06424% | 930    |  0.290% | 639    |  0.284% | 
 | 269  | Shaymin            |  0.06391% | 248    |  0.077% | 169    |  0.075% | 
 | 270  | Zangoose           |  0.06385% | 955    |  0.298% | 626    |  0.278% | 
 | 271  | Hippopotas         |  0.06348% | 420    |  0.131% | 248    |  0.110% | 
 | 272  | Chatot             |  0.06244% | 559    |  0.174% | 390    |  0.173% | 
 | 273  | Liepard            |  0.06243% | 1285   |  0.401% | 1040   |  0.462% | 
 | 274  | Zygarde-10%        |  0.06019% | 533    |  0.166% | 405    |  0.180% | 
 | 275  | Tornadus-Therian   |  0.05924% | 657    |  0.205% | 454    |  0.202% | 
 | 276  | Feraligatr         |  0.05897% | 1979   |  0.617% | 1413   |  0.627% | 
 | 277  | Eelektross         |  0.05837% | 1878   |  0.586% | 1345   |  0.597% | 
 | 278  | Raikou             |  0.05819% | 1022   |  0.319% | 681    |  0.302% | 
 | 279  | Marowak-Alola      |  0.05780% | 1380   |  0.430% | 973    |  0.432% | 
 | 280  | Crustle            |  0.05742% | 880    |  0.274% | 676    |  0.300% | 
 | 281  | Muk                |  0.05673% | 912    |  0.284% | 681    |  0.302% | 
 | 282  | Omastar            |  0.05669% | 929    |  0.290% | 755    |  0.335% | 
 | 283  | Malamar            |  0.05641% | 1644   |  0.513% | 1175   |  0.522% | 
 | 284  | Raichu-Alola       |  0.05581% | 1441   |  0.449% | 1077   |  0.478% | 
 | 285  | Absol              |  0.05486% | 691    |  0.216% | 470    |  0.209% | 
 | 286  | Manectric-Mega     |  0.05337% | 1287   |  0.401% | 922    |  0.409% | 
 | 287  | Politoed           |  0.05240% | 868    |  0.271% | 687    |  0.305% | 
 | 288  | Braviary           |  0.04925% | 811    |  0.253% | 579    |  0.257% | 
 | 289  | Electivire         |  0.04874% | 2587   |  0.807% | 1953   |  0.867% | 
 | 290  | Tyrantrum          |  0.04849% | 1367   |  0.426% | 936    |  0.415% | 
 | 291  | Regice             |  0.04784% | 572    |  0.178% | 405    |  0.180% | 
 | 292  | Comfey             |  0.04784% | 792    |  0.247% | 607    |  0.269% | 
 | 293  | Tangrowth          |  0.04778% | 1351   |  0.421% | 935    |  0.415% | 
 | 294  | Drapion            |  0.04765% | 1771   |  0.552% | 1354   |  0.601% | 
 | 295  | Golem              |  0.04732% | 806    |  0.251% | 648    |  0.288% | 
 | 296  | Flareon            |  0.04664% | 890    |  0.278% | 602    |  0.267% | 
 | 297  | Magneton           |  0.04588% | 315    |  0.098% | 246    |  0.109% | 
 | 298  | Drampa             |  0.04520% | 409    |  0.128% | 284    |  0.126% | 
 | 299  | Rampardos          |  0.04507% | 424    |  0.132% | 288    |  0.128% | 
 | 300  | Noivern            |  0.04489% | 2138   |  0.667% | 1496   |  0.664% | 
 | 301  | Butterfree         |  0.04440% | 1571   |  0.490% | 1197   |  0.531% | 
 | 302  | Torterra           |  0.04404% | 1707   |  0.532% | 1267   |  0.562% | 
 | 303  | Garbodor           |  0.04401% | 829    |  0.259% | 638    |  0.283% | 
 | 304  | Luxray             |  0.04398% | 1556   |  0.485% | 1125   |  0.499% | 
 | 305  | Komala             |  0.04384% | 976    |  0.304% | 586    |  0.260% | 
 | 306  | Cradily            |  0.04366% | 1246   |  0.389% | 962    |  0.427% | 
 | 307  | Diancie            |  0.04301% | 335    |  0.104% | 239    |  0.106% | 
 | 308  | Audino             |  0.04248% | 285    |  0.089% | 206    |  0.091% | 
 | 309  | Registeel          |  0.04220% | 778    |  0.243% | 591    |  0.262% | 
 | 310  | Persian-Alola      |  0.04218% | 525    |  0.164% | 434    |  0.193% | 
