 Total battles: 50670
 Avg. weight/team: 0.56
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 318  | Bewear             |  0.19910% | 434    |  0.428% | 289    |  0.389% | 
 | 319  | Aggron             |  0.19868% | 377    |  0.372% | 268    |  0.360% | 
 | 320  | Trevenant          |  0.19617% | 436    |  0.430% | 324    |  0.436% | 
 | 321  | Indeedee           |  0.19580% | 257    |  0.254% | 182    |  0.245% | 
 | 322  | Doublade           |  0.19421% | 221    |  0.218% | 161    |  0.216% | 
 | 323  | Pincurchin         |  0.19255% | 306    |  0.302% | 239    |  0.321% | 
 | 324  | Gogoat             |  0.18743% | 250    |  0.247% | 172    |  0.231% | 
 | 325  | Lycanroc           |  0.18578% | 218    |  0.215% | 170    |  0.229% | 
 | 326  | Kingler            |  0.18033% | 307    |  0.303% | 227    |  0.305% | 
 | 327  | Lycanroc-Midnight  |  0.17990% | 261    |  0.258% | 189    |  0.254% | 
 | 328  | Linoone            |  0.17881% | 242    |  0.239% | 178    |  0.239% | 
 | 329  | Virizion           |  0.17435% | 188    |  0.186% | 135    |  0.181% | 
 | 330  | Gallade            |  0.17121% | 371    |  0.366% | 271    |  0.364% | 
 | 331  | Celebi             |  0.17113% | 356    |  0.351% | 259    |  0.348% | 
 | 332  | Golurk             |  0.17072% | 353    |  0.348% | 264    |  0.355% | 
 | 333  | Vivillon           |  0.17049% | 195    |  0.192% | 149    |  0.200% | 
 | 334  | Pangoro            |  0.16945% | 253    |  0.250% | 179    |  0.241% | 
 | 335  | Arctozolt          |  0.16870% | 259    |  0.256% | 187    |  0.251% | 
 | 336  | Nidoqueen          |  0.16866% | 301    |  0.297% | 202    |  0.272% | 
 | 337  | Thievul            |  0.16723% | 175    |  0.173% | 120    |  0.161% | 
 | 338  | Magmortar          |  0.16612% | 256    |  0.253% | 184    |  0.247% | 
 | 339  | Komala             |  0.16565% | 217    |  0.214% | 141    |  0.190% | 
 | 340  | Beartic            |  0.16442% | 295    |  0.291% | 207    |  0.278% | 
 | 341  | Delibird           |  0.16367% | 288    |  0.284% | 234    |  0.315% | 
 | 342  | Archeops           |  0.16323% | 217    |  0.214% | 169    |  0.227% | 
 | 343  | Registeel          |  0.16311% | 208    |  0.205% | 172    |  0.231% | 
 | 344  | Golem              |  0.16303% | 217    |  0.214% | 182    |  0.245% | 
 | 345  | Sawk               |  0.16037% | 214    |  0.211% | 156    |  0.210% | 
 | 346  | Vanilluxe          |  0.15675% | 298    |  0.294% | 225    |  0.302% | 
 | 347  | Kecleon            |  0.15630% | 164    |  0.162% | 118    |  0.159% | 
 | 348  | Mudsdale           |  0.15586% | 328    |  0.324% | 249    |  0.335% | 
 | 349  | Persian-Alola      |  0.15540% | 222    |  0.219% | 182    |  0.245% | 
 | 350  | Silvally           |  0.15474% | 167    |  0.165% | 147    |  0.198% | 
 | 351  | Clawitzer          |  0.15258% | 260    |  0.257% | 182    |  0.245% | 
 | 352  | Armaldo            |  0.15203% | 213    |  0.210% | 167    |  0.225% | 
 | 353  | Regice             |  0.15135% | 196    |  0.193% | 137    |  0.184% | 
 | 354  | Glalie-Mega        |  0.14843% | 203    |  0.200% | 130    |  0.175% | 
 | 355  | Mr. Mime           |  0.14792% | 208    |  0.205% | 157    |  0.211% | 
 | 356  | Rhydon             |  0.14643% | 173    |  0.171% | 139    |  0.187% | 
 | 357  | Combusken          |  0.14393% | 128    |  0.126% | 94     |  0.126% | 
 | 358  | Ninjask            |  0.14374% | 236    |  0.233% | 170    |  0.229% | 
 | 359  | Crustle            |  0.13954% | 222    |  0.219% | 154    |  0.207% | 
 | 360  | Mismagius          |  0.13716% | 306    |  0.302% | 239    |  0.321% | 
 | 361  | Silvally-Steel     |  0.13689% | 134    |  0.132% | 99     |  0.133% | 
 | 362  | Dragalge           |  0.13288% | 232    |  0.229% | 167    |  0.225% | 
 | 363  | Lurantis           |  0.13142% | 188    |  0.186% | 130    |  0.175% | 
 | 364  | Floatzel           |  0.13110% | 225    |  0.222% | 162    |  0.218% | 
 | 365  | Zebstrika          |  0.13049% | 175    |  0.173% | 123    |  0.165% | 
 | 366  | Shaymin            |  0.12985% | 225    |  0.222% | 171    |  0.230% | 
 | 367  | Rampardos          |  0.12964% | 166    |  0.164% | 126    |  0.169% | 
 | 368  | Golem-Alola        |  0.12761% | 180    |  0.178% | 133    |  0.179% | 
 | 369  | Murkrow            |  0.12632% | 167    |  0.165% | 121    |  0.163% | 
 | 370  | Diancie            |  0.12419% | 173    |  0.171% | 125    |  0.168% | 
 | 371  | Sharpedo           |  0.12331% | 188    |  0.186% | 144    |  0.194% | 
 | 372  | Samurott           |  0.12313% | 205    |  0.202% | 163    |  0.219% | 
 | 373  | Mantyke            |  0.12228% | 92     |  0.091% | 78     |  0.105% | 
 | 374  | Unfezant           |  0.12207% | 213    |  0.210% | 167    |  0.225% | 
 | 375  | Bellossom          |  0.11960% | 192    |  0.189% | 127    |  0.171% | 
 | 376  | Carracosta         |  0.11755% | 185    |  0.183% | 145    |  0.195% | 
 | 377  | Miltank            |  0.11660% | 215    |  0.212% | 152    |  0.204% | 
 | 378  | Skuntank           |  0.11475% | 235    |  0.232% | 168    |  0.226% | 
 | 379  | Ampharos           |  0.11276% | 191    |  0.188% | 139    |  0.187% | 
 | 380  | Masquerain         |  0.11224% | 125    |  0.123% | 108    |  0.145% | 
 | 381  | Ariados            |  0.11209% | 151    |  0.149% | 128    |  0.172% | 
 | 382  | Venomoth           |  0.11052% | 161    |  0.159% | 101    |  0.136% | 
 | 383  | Swadloon           |  0.10925% | 107    |  0.106% | 94     |  0.126% | 
 | 384  | Poliwrath          |  0.10852% | 279    |  0.275% | 184    |  0.247% | 
 | 385  | Leavanny           |  0.10807% | 206    |  0.203% | 177    |  0.238% | 
 | 386  | Cottonee           |  0.10579% | 123    |  0.121% | 101    |  0.136% | 
 | 387  | Wailord            |  0.10571% | 220    |  0.217% | 172    |  0.231% | 
 | 388  | Tornadus           |  0.10374% | 92     |  0.091% | 57     |  0.077% | 
 | 389  | Noctowl            |  0.10331% | 156    |  0.154% | 113    |  0.152% | 
 | 390  | Garbodor           |  0.10328% | 232    |  0.229% | 179    |  0.241% | 
 | 391  | Walrein            |  0.10280% | 222    |  0.219% | 169    |  0.227% | 
 | 392  | Emboar             |  0.10228% | 219    |  0.216% | 162    |  0.218% | 
 | 393  | Pyroar             |  0.10146% | 303    |  0.299% | 221    |  0.297% | 
 | 394  | Cobalion           |  0.10111% | 131    |  0.129% | 108    |  0.145% | 
 | 395  | Exeggutor-Alola    |  0.10084% | 176    |  0.174% | 143    |  0.192% | 
 | 396  | Zangoose           |  0.10050% | 163    |  0.161% | 120    |  0.161% | 
 | 397  | Crabominable       |  0.10021% | 149    |  0.147% | 107    |  0.144% | 
 | 398  | Vileplume          |  0.09836% | 221    |  0.218% | 168    |  0.226% | 
 | 399  | Lilligant          |  0.09777% | 164    |  0.162% | 114    |  0.153% | 
 | 400  | Jynx               |  0.09665% | 134    |  0.132% | 99     |  0.133% | 
 | 401  | Cryogonal          |  0.09519% | 159    |  0.157% | 123    |  0.165% | 
 | 402  | Audino             |  0.09510% | 151    |  0.149% | 96     |  0.129% | 
 | 403  | Exeggutor          |  0.09423% | 123    |  0.121% | 96     |  0.129% | 
 | 404  | Rotom-Frost        |  0.09319% | 260    |  0.257% | 186    |  0.250% | 
 | 405  | Pineco             |  0.09261% | 114    |  0.112% | 107    |  0.144% | 
 | 406  | Barbaracle         |  0.09115% | 125    |  0.123% | 86     |  0.116% | 
 | 407  | Drampa             |  0.09109% | 146    |  0.144% | 100    |  0.134% | 
 | 408  | Regirock           |  0.09108% | 118    |  0.116% | 90     |  0.121% | 
 | 409  | Sawsbuck           |  0.09105% | 181    |  0.179% | 132    |  0.177% | 
 | 410  | Exploud            |  0.09081% | 303    |  0.299% | 234    |  0.315% | 
 | 411  | Indeedee-F         |  0.08737% | 138    |  0.136% | 101    |  0.136% | 
 | 412  | Dedenne            |  0.08649% | 224    |  0.221% | 172    |  0.231% | 
 | 413  | Hariyama           |  0.08619% | 134    |  0.132% | 112    |  0.151% | 
 | 414  | Liepard            |  0.08566% | 179    |  0.177% | 128    |  0.172% | 
 | 415  | Klinklang          |  0.08424% | 86     |  0.085% | 57     |  0.077% | 
 | 416  | Parasect           |  0.08414% | 234    |  0.231% | 182    |  0.245% | 
 | 417  | Arctovish          |  0.08403% | 111    |  0.110% | 89     |  0.120% | 
 | 418  | Audino-Mega        |  0.08393% | 127    |  0.125% | 99     |  0.133% | 
 | 419  | Chimecho           |  0.08393% | 160    |  0.158% | 118    |  0.159% | 
 | 420  | Sandslash          |  0.08382% | 122    |  0.120% | 91     |  0.122% | 
 | 421  | Musharna           |  0.08364% | 167    |  0.165% | 124    |  0.167% | 
 | 422  | Aron               |  0.08310% | 116    |  0.114% | 82     |  0.110% | 
 | 423  | Manectric          |  0.08257% | 106    |  0.105% | 77     |  0.104% | 
 | 424  | Flareon            |  0.08202% | 172    |  0.170% | 137    |  0.184% | 
 | 425  | Aromatisse         |  0.08063% | 112    |  0.111% | 84     |  0.113% | 
 | 426  | Silvally-Electric  |  0.08047% | 86     |  0.085% | 55     |  0.074% | 
 | 427  | Magneton           |  0.08037% | 98     |  0.097% | 72     |  0.097% | 
 | 428  | Stoutland          |  0.07997% | 152    |  0.150% | 124    |  0.167% | 
 | 429  | Stantler           |  0.07967% | 146    |  0.144% | 119    |  0.160% | 
 | 430  | Meowstic           |  0.07892% | 153    |  0.151% | 126    |  0.169% | 
 | 431  | Bouffalant         |  0.07862% | 117    |  0.115% | 90     |  0.121% | 
 | 432  | Qwilfish           |  0.07725% | 137    |  0.135% | 105    |  0.141% | 
 | 433  | Probopass          |  0.07645% | 121    |  0.119% | 100    |  0.134% | 
 | 434  | Maractus           |  0.07644% | 109    |  0.108% | 78     |  0.105% | 
 | 435  | Arbok              |  0.07602% | 107    |  0.106% | 81     |  0.109% | 
 | 436  | Cacturne           |  0.07504% | 163    |  0.161% | 126    |  0.169% | 
 | 437  | Marowak            |  0.07454% | 109    |  0.108% | 80     |  0.108% | 
 | 438  | Drifblim           |  0.07310% | 155    |  0.153% | 118    |  0.159% | 
 | 439  | Piloswine          |  0.07194% | 170    |  0.168% | 139    |  0.187% | 
 | 440  | Gourgeist-Super    |  0.07179% | 116    |  0.114% | 94     |  0.126% | 
 | 441  | Carbink            |  0.07169% | 113    |  0.112% | 94     |  0.126% | 
 | 442  | Medicham           |  0.07013% | 89     |  0.088% | 61     |  0.082% | 
 | 443  | Hitmonchan         |  0.06898% | 131    |  0.129% | 109    |  0.147% | 
 | 444  | Mr. Mime-Galar     |  0.06859% | 137    |  0.135% | 104    |  0.140% | 
 | 445  | Victreebel         |  0.06719% | 117    |  0.115% | 72     |  0.097% | 
 | 446  | Weezing            |  0.06665% | 162    |  0.160% | 120    |  0.161% | 
 | 447  | Chatot             |  0.06648% | 106    |  0.105% | 83     |  0.112% | 
 | 448  | Rotom-Fan          |  0.06626% | 85     |  0.084% | 62     |  0.083% | 
 | 449  | Tauros             |  0.06616% | 115    |  0.113% | 87     |  0.117% | 
 | 450  | Absol              |  0.06587% | 100    |  0.099% | 82     |  0.110% | 
 | 451  | Stonjourner        |  0.06514% | 105    |  0.104% | 82     |  0.110% | 
 | 452  | Wishiwashi         |  0.06490% | 113    |  0.112% | 87     |  0.117% | 
 | 453  | Silvally-Water     |  0.06478% | 75     |  0.074% | 56     |  0.075% | 
 | 454  | Gligar             |  0.06318% | 65     |  0.064% | 47     |  0.063% | 
 | 455  | Pidgeot            |  0.06292% | 104    |  0.103% | 80     |  0.108% | 
 | 456  | Scyther            |  0.06236% | 114    |  0.112% | 70     |  0.094% | 
 | 457  | Swalot             |  0.06137% | 109    |  0.108% | 82     |  0.110% | 
 | 458  | Bibarel            |  0.06135% | 108    |  0.107% | 89     |  0.120% | 
 | 459  | Emolga             |  0.06109% | 176    |  0.174% | 148    |  0.199% | 
 | 460  | Dodrio             |  0.05925% | 81     |  0.080% | 56     |  0.075% | 
 | 461  | Meganium           |  0.05808% | 172    |  0.170% | 123    |  0.165% | 
 | 462  | Type: Null         |  0.05786% | 80     |  0.079% | 74     |  0.099% | 
 | 463  | Dottler            |  0.05778% | 71     |  0.070% | 63     |  0.085% | 
 | 464  | Solrock            |  0.05712% | 70     |  0.069% | 54     |  0.073% | 
 | 465  | Guzzlord           |  0.05692% | 153    |  0.151% | 123    |  0.165% | 
 | 466  | Shiinotic          |  0.05621% | 139    |  0.137% | 110    |  0.148% | 
 | 467  | Rattata            |  0.05596% | 111    |  0.110% | 83     |  0.112% | 
 | 468  | Silvally-Fairy     |  0.05561% | 99     |  0.098% | 75     |  0.101% | 
 | 469  | Pikachu-Alola      |  0.05537% | 117    |  0.115% | 97     |  0.130% | 
 | 470  | Persian            |  0.05433% | 93     |  0.092% | 69     |  0.093% | 
 | 471  | Dustox             |  0.05368% | 71     |  0.070% | 44     |  0.059% | 
 | 472  | Pachirisu          |  0.05282% | 164    |  0.162% | 117    |  0.157% | 
 | 473  | Dugtrio-Alola      |  0.05216% | 98     |  0.097% | 72     |  0.097% | 
 | 474  | Eevee              |  0.05213% | 103    |  0.102% | 80     |  0.108% | 
 | 475  | Solosis            |  0.05207% | 50     |  0.049% | 27     |  0.036% | 
 | 476  | Misdreavus         |  0.05167% | 104    |  0.103% | 65     |  0.087% | 
 | 477  | Nosepass           |  0.05108% | 60     |  0.059% | 48     |  0.065% | 
 | 478  | Primeape           |  0.05089% | 106    |  0.105% | 88     |  0.118% | 
 | 479  | Dunsparce          |  0.05065% | 67     |  0.066% | 48     |  0.065% | 
 | 480  | Dewgong            |  0.04954% | 129    |  0.127% | 94     |  0.126% | 
 | 481  | Raticate           |  0.04858% | 109    |  0.108% | 80     |  0.108% | 
 | 482  | Relicanth          |  0.04739% | 84     |  0.083% | 61     |  0.082% | 
 | 483  | Camerupt           |  0.04727% | 87     |  0.086% | 60     |  0.081% | 
 | 484  | Gothitelle         |  0.04720% | 94     |  0.093% | 67     |  0.090% | 
 | 485  | Wigglytuff         |  0.04694% | 100    |  0.099% | 68     |  0.091% | 
 | 486  | Lopunny            |  0.04677% | 115    |  0.113% | 90     |  0.121% | 
 | 487  | Wobbuffet          |  0.04579% | 100    |  0.099% | 77     |  0.104% | 
 | 488  | Seaking            |  0.04562% | 125    |  0.123% | 95     |  0.128% | 
 | 489  | Rotom              |  0.04548% | 122    |  0.120% | 106    |  0.143% | 
 | 490  | Silvally-Fire      |  0.04547% | 87     |  0.086% | 68     |  0.091% | 
 | 491  | Vigoroth           |  0.04544% | 47     |  0.046% | 27     |  0.036% | 
 | 492  | Sunflora           |  0.04511% | 83     |  0.082% | 62     |  0.083% | 
 | 493  | Stunfisk-Galar     |  0.04468% | 53     |  0.052% | 37     |  0.050% | 
 | 494  | Pinsir             |  0.04231% | 72     |  0.071% | 53     |  0.071% | 
 | 495  | Swanna             |  0.04216% | 70     |  0.069% | 56     |  0.075% | 
 | 496  | Rapidash           |  0.04192% | 88     |  0.087% | 70     |  0.094% | 
 | 497  | Onix               |  0.04170% | 107    |  0.106% | 87     |  0.117% | 
 | 498  | Basculin           |  0.04170% | 76     |  0.075% | 64     |  0.086% | 
 | 499  | Castform           |  0.04101% | 62     |  0.061% | 54     |  0.073% | 
 | 500  | Kangaskhan         |  0.04038% | 77     |  0.076% | 67     |  0.090% | 
 | 501  | Vespiquen          |  0.04006% | 83     |  0.082% | 54     |  0.073% | 
 | 502  | Lickilicky         |  0.03964% | 83     |  0.082% | 66     |  0.089% | 
 | 503  | Sudowoodo          |  0.03899% | 95     |  0.094% | 77     |  0.104% | 
 | 504  | Girafarig          |  0.03889% | 61     |  0.060% | 40     |  0.054% | 
 | 505  | Raticate-Alola     |  0.03748% | 52     |  0.051% | 38     |  0.051% | 
 | 506  | Furret             |  0.03739% | 79     |  0.078% | 63     |  0.085% | 
 | 507  | Hoopa              |  0.03662% | 39     |  0.038% | 31     |  0.042% | 
 | 508  | Furfrou            |  0.03657% | 68     |  0.067% | 51     |  0.069% | 
 | 509  | Riolu              |  0.03632% | 43     |  0.042% | 33     |  0.044% | 
 | 510  | Toucannon          |  0.03631% | 59     |  0.058% | 47     |  0.063% | 
 | 511  | Altaria            |  0.03621% | 80     |  0.079% | 62     |  0.083% | 
 | 512  | Magikarp           |  0.03569% | 76     |  0.075% | 49     |  0.066% | 
 | 513  | Mightyena          |  0.03551% | 67     |  0.066% | 48     |  0.065% | 
 | 514  | Grumpig            |  0.03501% | 65     |  0.064% | 37     |  0.050% | 
 | 515  | Taillow            |  0.03453% | 46     |  0.045% | 31     |  0.042% | 
 | 516  | Magcargo           |  0.03413% | 69     |  0.068% | 47     |  0.063% | 
 | 517  | Mothim             |  0.03404% | 43     |  0.042% | 33     |  0.044% | 
 | 518  | Togetic            |  0.03361% | 58     |  0.057% | 45     |  0.060% | 
 | 519  | Purugly            |  0.03310% | 64     |  0.063% | 54     |  0.073% | 
 | 520  | Volbeat            |  0.03309% | 42     |  0.041% | 36     |  0.048% | 
 | 521  | Snom               |  0.03303% | 72     |  0.071% | 51     |  0.069% | 
 | 522  | Palossand          |  0.03274% | 85     |  0.084% | 73     |  0.098% | 
 | 523  | Minun              |  0.03270% | 53     |  0.052% | 42     |  0.056% | 
 | 524  | Pikachu-Original   |  0.03243% | 53     |  0.052% | 37     |  0.050% | 
 | 525  | Trapinch           |  0.03236% | 42     |  0.041% | 28     |  0.038% | 
 | 526  | Bruxish            |  0.03219% | 66     |  0.065% | 51     |  0.069% | 
 | 527  | Tropius            |  0.03171% | 63     |  0.062% | 38     |  0.051% | 
 | 528  | Simipour           |  0.03153% | 49     |  0.048% | 44     |  0.059% | 
 | 529  | Silvally-Ghost     |  0.03152% | 38     |  0.037% | 26     |  0.035% | 
 | 530  | Squirtle           |  0.03111% | 40     |  0.039% | 33     |  0.044% | 
 | 531  | Rowlet             |  0.03097% | 51     |  0.050% | 47     |  0.063% | 
 | 532  | Bastiodon          |  0.03082% | 57     |  0.056% | 47     |  0.063% | 
 | 533  | Beheeyem           |  0.03040% | 66     |  0.065% | 47     |  0.063% | 
 | 534  | Vibrava            |  0.02984% | 46     |  0.045% | 36     |  0.048% | 
 | 535  | Delcatty           |  0.02981% | 56     |  0.055% | 48     |  0.065% | 
 | 536  | Jumpluff           |  0.02977% | 78     |  0.077% | 61     |  0.082% | 
 | 537  | Sunkern            |  0.02966% | 51     |  0.050% | 45     |  0.060% | 
 | 538  | Granbull           |  0.02871% | 66     |  0.065% | 53     |  0.071% | 
 | 539  | Dwebble            |  0.02869% | 41     |  0.040% | 39     |  0.052% | 
 | 540  | Gorebyss           |  0.02810% | 67     |  0.066% | 40     |  0.054% | 
 | 541  | Golduck            |  0.02782% | 95     |  0.094% | 76     |  0.102% | 
 | 542  | Muk                |  0.02775% | 53     |  0.052% | 43     |  0.058% | 
 | 543  | Silvally-Dragon    |  0.02757% | 46     |  0.045% | 29     |  0.039% | 
 | 544  | Silvally-Ground    |  0.02731% | 45     |  0.044% | 36     |  0.048% | 
 | 545  | Octillery          |  0.02721% | 68     |  0.067% | 47     |  0.063% | 
 | 546  | Gumshoos           |  0.02690% | 38     |  0.037% | 23     |  0.031% | 
 | 547  | Stunfisk           |  0.02687% | 48     |  0.047% | 43     |  0.058% | 
 | 548  | Haunter            |  0.02621% | 96     |  0.095% | 67     |  0.090% | 
 | 549  | Lunatone           |  0.02606% | 55     |  0.054% | 40     |  0.054% | 
 | 550  | Heatmor            |  0.02604% | 52     |  0.051% | 38     |  0.051% | 
 | 551  | Seviper            |  0.02547% | 42     |  0.041% | 26     |  0.035% | 
 | 552  | Corsola            |  0.02482% | 39     |  0.038% | 36     |  0.048% | 
 | 553  | Mawile             |  0.02359% | 53     |  0.052% | 40     |  0.054% | 
 | 554  | Farfetch'd         |  0.02332% | 39     |  0.038% | 32     |  0.043% | 
 | 555  | Ralts              |  0.02318% | 57     |  0.056% | 41     |  0.055% | 
 | 556  | Kommo-o-Totem      |  0.02241% | 24     |  0.024% | 19     |  0.026% | 
 | 557  | Oranguru           |  0.02212% | 58     |  0.057% | 49     |  0.066% | 
 | 558  | Glalie             |  0.02193% | 44     |  0.043% | 36     |  0.048% | 
 | 559  | Linoone-Galar      |  0.02141% | 68     |  0.067% | 56     |  0.075% | 
 | 560  | Gourgeist          |  0.02106% | 48     |  0.047% | 38     |  0.051% | 
 | 561  | Espurr             |  0.02065% | 26     |  0.026% | 20     |  0.027% | 
 | 562  | Clefairy           |  0.01993% | 32     |  0.032% | 24     |  0.032% | 
 | 563  | Monferno           |  0.01987% | 26     |  0.026% | 20     |  0.027% | 
 | 564  | Spinda             |  0.01968% | 98     |  0.097% | 76     |  0.102% | 
 | 565  | Lumineon           |  0.01916% | 32     |  0.032% | 25     |  0.034% | 
 | 566  | Litwick            |  0.01907% | 59     |  0.058% | 54     |  0.073% | 
 | 567  | Oddish             |  0.01870% | 58     |  0.057% | 35     |  0.047% | 
 | 568  | Torracat           |  0.01804% | 31     |  0.031% | 27     |  0.036% | 
 | 569  | Dewott             |  0.01795% | 37     |  0.037% | 24     |  0.032% | 
 | 570  | Swinub             |  0.01793% | 19     |  0.019% | 14     |  0.019% | 
 | 571  | Ferroseed          |  0.01788% | 42     |  0.041% | 36     |  0.048% | 
 | 572  | Plusle             |  0.01772% | 24     |  0.024% | 15     |  0.020% | 
 | 573  | Marowak-Alola-Totem |  0.01770% | 19     |  0.019% | 14     |  0.019% | 
 | 574  | Snivy              |  0.01765% | 34     |  0.034% | 29     |  0.039% | 
 | 575  | Cosmoem            |  0.01720% | 19     |  0.019% | 14     |  0.019% | 
 | 576  | Ledian             |  0.01676% | 29     |  0.029% | 23     |  0.031% | 
 | 577  | Silvally-Dark      |  0.01639% | 22     |  0.022% | 17     |  0.023% | 
 | 578  | Bulbasaur          |  0.01620% | 30     |  0.030% | 27     |  0.036% | 
 | 579  | Wooloo             |  0.01597% | 29     |  0.029% | 20     |  0.027% | 
 | 580  | Diglett            |  0.01581% | 29     |  0.029% | 21     |  0.028% | 
 | 581  | Boldore            |  0.01545% | 20     |  0.020% | 17     |  0.023% | 
 | 582  | Porygon            |  0.01533% | 53     |  0.052% | 35     |  0.047% | 
 | 583  | Skitty             |  0.01486% | 24     |  0.024% | 19     |  0.026% | 
 | 584  | Golbat             |  0.01480% | 32     |  0.032% | 24     |  0.032% | 
 | 585  | Mareanie           |  0.01419% | 23     |  0.023% | 19     |  0.026% | 
 | 586  | Vullaby            |  0.01412% | 19     |  0.019% | 14     |  0.019% | 
 | 587  | Chingling          |  0.01407% | 19     |  0.019% | 11     |  0.015% | 
 | 588  | Swirlix            |  0.01399% | 38     |  0.037% | 36     |  0.048% | 
 | 589  | Azurill            |  0.01369% | 28     |  0.028% | 16     |  0.022% | 
 | 590  | Hippopotas         |  0.01360% | 29     |  0.029% | 25     |  0.034% | 
 | 591  | Fearow             |  0.01359% | 32     |  0.032% | 25     |  0.034% | 
 | 592  | Wormadam-Trash     |  0.01354% | 33     |  0.033% | 19     |  0.026% | 
 | 593  | Silvally-Ice       |  0.01316% | 19     |  0.019% | 15     |  0.020% | 
 | 594  | Simisear           |  0.01301% | 28     |  0.028% | 19     |  0.026% | 
 | 595  | Hypno              |  0.01298% | 57     |  0.056% | 42     |  0.056% | 
 | 596  | Surskit            |  0.01276% | 16     |  0.016% | 15     |  0.020% | 
 | 597  | Whiscash           |  0.01272% | 44     |  0.043% | 36     |  0.048% | 
 | 598  | Oricorio-Pom-Pom   |  0.01227% | 34     |  0.034% | 26     |  0.035% | 
 | 599  | Servine            |  0.01215% | 25     |  0.025% | 13     |  0.017% | 
 | 600  | Electabuzz         |  0.01210% | 29     |  0.029% | 24     |  0.032% | 
 | 601  | Tangela            |  0.01208% | 34     |  0.034% | 30     |  0.040% | 
 | 602  | Cherrim            |  0.01200% | 37     |  0.037% | 29     |  0.039% | 
 | 603  | Throh              |  0.01196% | 28     |  0.028% | 21     |  0.028% | 
 | 604  | Pikachu-Kalos      |  0.01190% | 49     |  0.048% | 39     |  0.052% | 
 | 605  | Charjabug          |  0.01185% | 41     |  0.040% | 35     |  0.047% | 
 | 606  | Piplup             |  0.01182% | 21     |  0.021% | 18     |  0.024% | 
 | 607  | Poipole            |  0.01165% | 16     |  0.016% | 9      |  0.012% | 
 | 608  | Watchog            |  0.01163% | 21     |  0.021% | 15     |  0.020% | 
 | 609  | Sneasel            |  0.01152% | 19     |  0.019% | 16     |  0.022% | 
 | 610  | Silvally-Grass     |  0.01138% | 19     |  0.019% | 10     |  0.013% | 
 | 611  | Popplio            |  0.01123% | 54     |  0.053% | 43     |  0.058% | 
 | 612  | Lampent            |  0.01110% | 16     |  0.016% | 10     |  0.013% | 
 | 613  | Marill             |  0.01110% | 18     |  0.018% | 14     |  0.019% | 
 | 614  | Gastly             |  0.01091% | 68     |  0.067% | 56     |  0.075% | 
 | 615  | Magnemite          |  0.01087% | 18     |  0.018% | 16     |  0.022% | 
 | 616  | Kricketune         |  0.01087% | 18     |  0.018% | 17     |  0.023% | 
 | 617  | Axew               |  0.01084% | 25     |  0.025% | 22     |  0.030% | 
 | 618  | Magmar             |  0.01077% | 23     |  0.023% | 16     |  0.022% | 
 | 619  | Meowth-Galar       |  0.01048% | 17     |  0.017% | 11     |  0.015% | 
 | 620  | Clamperl           |  0.01033% | 21     |  0.021% | 16     |  0.022% | 
 | 621  | Buneary            |  0.01026% | 16     |  0.016% | 11     |  0.015% | 
 | 622  | Wormadam-Sandy     |  0.01025% | 24     |  0.024% | 20     |  0.027% | 
 | 623  | Smoochum           |  0.01020% | 16     |  0.016% | 13     |  0.017% | 
 | 624  | Meltan             |  0.01017% | 14     |  0.014% | 12     |  0.016% | 
 | 625  | Pichu              |  0.01016% | 16     |  0.016% | 11     |  0.015% | 
 | 626  | Graveler           |  0.01012% | 25     |  0.025% | 24     |  0.032% | 
 | 627  | Bunnelby           |  0.01000% | 20     |  0.020% | 17     |  0.023% | 
 | 628  | Weedle             |  0.01000% | 23     |  0.023% | 15     |  0.020% | 
 | 629  | Dragonair          |  0.00994% | 19     |  0.019% | 19     |  0.026% | 
 | 630  | Charmander         |  0.00968% | 20     |  0.020% | 19     |  0.026% | 
 | 631  | Simisage           |  0.00964% | 17     |  0.017% | 12     |  0.016% | 
 | 632  | Gurdurr            |  0.00960% | 13     |  0.013% | 9      |  0.012% | 
 | 633  | Abra               |  0.00957% | 21     |  0.021% | 16     |  0.022% | 
 | 634  | Kadabra            |  0.00948% | 19     |  0.019% | 13     |  0.017% | 
 | 635  | Quilava            |  0.00948% | 22     |  0.022% | 18     |  0.024% | 
 | 636  | Munchlax           |  0.00940% | 18     |  0.018% | 14     |  0.019% | 
 | 637  | Thwackey           |  0.00937% | 10     |  0.010% | 8      |  0.011% | 
 | 638  | Fennekin           |  0.00932% | 10     |  0.010% | 8      |  0.011% | 
 | 639  | Treecko            |  0.00925% | 17     |  0.017% | 10     |  0.013% | 
 | 640  | Vulpix-Alola       |  0.00922% | 16     |  0.016% | 16     |  0.022% | 
 | 641  | Skrelp             |  0.00922% | 13     |  0.013% | 11     |  0.015% | 
 | 642  | Yamask             |  0.00920% | 26     |  0.026% | 22     |  0.030% | 
 | 643  | Mesprit            |  0.00916% | 23     |  0.023% | 16     |  0.022% | 
 | 644  | Duosion            |  0.00912% | 8      |  0.008% | 5      |  0.007% | 
 | 645  | Archen             |  0.00870% | 19     |  0.019% | 14     |  0.019% | 
 | 646  | Beautifly          |  0.00862% | 25     |  0.025% | 15     |  0.020% | 
 | 647  | Scraggy            |  0.00849% | 20     |  0.020% | 9      |  0.012% | 
