 Total battles: 4367
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Flaaffy            |  0.06870% | 6      |  0.069% | 5      |  0.072% | 
 | 329  | Stantler           |  0.06870% | 6      |  0.069% | 6      |  0.087% | 
 | 330  | Phione             |  0.06870% | 6      |  0.069% | 4      |  0.058% | 
 | 331  | Tyrunt             |  0.06870% | 6      |  0.069% | 3      |  0.043% | 
 | 332  | Tirtouga           |  0.06870% | 6      |  0.069% | 5      |  0.072% | 
 | 333  | Kricketune         |  0.06870% | 6      |  0.069% | 6      |  0.087% | 
 | 334  | Dewgong            |  0.06870% | 6      |  0.069% | 3      |  0.043% | 
 | 335  | Houndour           |  0.05725% | 5      |  0.057% | 5      |  0.072% | 
 | 336  | Surskit            |  0.05725% | 5      |  0.057% | 4      |  0.058% | 
 | 337  | Minun              |  0.05725% | 5      |  0.057% | 4      |  0.058% | 
 | 338  | Jigglypuff         |  0.05725% | 5      |  0.057% | 5      |  0.072% | 
 | 339  | Silvally-Psychic   |  0.05725% | 5      |  0.057% | 3      |  0.043% | 
 | 340  | Carvanha           |  0.05725% | 5      |  0.057% | 4      |  0.058% | 
 | 341  | Vikavolt-Totem     |  0.05725% | 5      |  0.057% | 2      |  0.029% | 
 | 342  | Woobat             |  0.05725% | 5      |  0.057% | 5      |  0.072% | 
 | 343  | Riolu              |  0.05725% | 5      |  0.057% | 2      |  0.029% | 
 | 344  | Grumpig            |  0.05725% | 5      |  0.057% | 3      |  0.043% | 
 | 345  | Growlithe          |  0.05725% | 5      |  0.057% | 5      |  0.072% | 
 | 346  | Swalot             |  0.05725% | 5      |  0.057% | 2      |  0.029% | 
 | 347  | Gloom              |  0.05725% | 5      |  0.057% | 4      |  0.058% | 
 | 348  | Zorua              |  0.04580% | 4      |  0.046% | 2      |  0.029% | 
 | 349  | Ledian             |  0.04580% | 4      |  0.046% | 3      |  0.043% | 
 | 350  | Pawniard           |  0.04580% | 4      |  0.046% | 3      |  0.043% | 
 | 351  | Spearow            |  0.04580% | 4      |  0.046% | 4      |  0.058% | 
 | 352  | Vigoroth           |  0.04580% | 4      |  0.046% | 3      |  0.043% | 
 | 353  | Duskull            |  0.04580% | 4      |  0.046% | 3      |  0.043% | 
 | 354  | Silvally-Bug       |  0.04580% | 4      |  0.046% | 2      |  0.029% | 
 | 355  | Simisage           |  0.04580% | 4      |  0.046% | 3      |  0.043% | 
 | 356  | Swinub             |  0.04580% | 4      |  0.046% | 3      |  0.043% | 
 | 357  | Pineco             |  0.04580% | 4      |  0.046% | 4      |  0.058% | 
 | 358  | Hippopotas         |  0.04580% | 4      |  0.046% | 4      |  0.058% | 
 | 359  | Wormadam-Trash     |  0.04580% | 4      |  0.046% | 3      |  0.043% | 
 | 360  | Croagunk           |  0.04580% | 4      |  0.046% | 2      |  0.029% | 
 | 361  | Silvally-Dark      |  0.04580% | 4      |  0.046% | 0      |  0.000% | 
 | 362  | Bronzor            |  0.04580% | 4      |  0.046% | 3      |  0.043% | 
 | 363  | Charmander         |  0.04580% | 4      |  0.046% | 3      |  0.043% | 
 | 364  | Wynaut             |  0.04580% | 4      |  0.046% | 1      |  0.014% | 
 | 365  | Graveler           |  0.04580% | 4      |  0.046% | 4      |  0.058% | 
 | 366  | Grovyle            |  0.04580% | 4      |  0.046% | 1      |  0.014% | 
 | 367  | Lairon             |  0.04580% | 4      |  0.046% | 3      |  0.043% | 
 | 368  | Buneary            |  0.03435% | 3      |  0.034% | 2      |  0.029% | 
 | 369  | Duosion            |  0.03435% | 3      |  0.034% | 3      |  0.043% | 
 | 370  | Silvally-Water     |  0.03435% | 3      |  0.034% | 0      |  0.000% | 
 | 371  | Cherrim            |  0.03435% | 3      |  0.034% | 3      |  0.043% | 
 | 372  | Snorunt            |  0.03435% | 3      |  0.034% | 3      |  0.043% | 
 | 373  | Quilava            |  0.03435% | 3      |  0.034% | 2      |  0.029% | 
 | 374  | Prinplup           |  0.03435% | 3      |  0.034% | 3      |  0.043% | 
 | 375  | Mudkip             |  0.03435% | 3      |  0.034% | 3      |  0.043% | 
 | 376  | Cascoon            |  0.03435% | 3      |  0.034% | 3      |  0.043% | 
 | 377  | Venipede           |  0.03435% | 3      |  0.034% | 2      |  0.029% | 
 | 378  | Watchog            |  0.03435% | 3      |  0.034% | 3      |  0.043% | 
 | 379  | Finneon            |  0.03435% | 3      |  0.034% | 3      |  0.043% | 
 | 380  | Sandile            |  0.03435% | 3      |  0.034% | 3      |  0.043% | 
 | 381  | Timburr            |  0.03435% | 3      |  0.034% | 3      |  0.043% | 
 | 382  | Delibird           |  0.03435% | 3      |  0.034% | 2      |  0.029% | 
 | 383  | Helioptile         |  0.03435% | 3      |  0.034% | 2      |  0.029% | 
 | 384  | Snover             |  0.03435% | 3      |  0.034% | 3      |  0.043% | 
 | 385  | Diglett            |  0.03435% | 3      |  0.034% | 3      |  0.043% | 
 | 386  | Beautifly          |  0.03435% | 3      |  0.034% | 2      |  0.029% | 
 | 387  | Anorith            |  0.03435% | 3      |  0.034% | 3      |  0.043% | 
 | 388  | Silvally-Fighting  |  0.03435% | 3      |  0.034% | 1      |  0.014% | 
 | 389  | Slugma             |  0.03435% | 3      |  0.034% | 3      |  0.043% | 
 | 390  | Bidoof             |  0.03435% | 3      |  0.034% | 2      |  0.029% | 
 | 391  | Munchlax           |  0.03435% | 3      |  0.034% | 1      |  0.014% | 
 | 392  | Pupitar            |  0.03435% | 3      |  0.034% | 3      |  0.043% | 
 | 393  | Weedle             |  0.03435% | 3      |  0.034% | 3      |  0.043% | 
 | 394  | Rhyhorn            |  0.03435% | 3      |  0.034% | 3      |  0.043% | 
 | 395  | Mankey             |  0.02290% | 2      |  0.023% | 0      |  0.000% | 
 | 396  | Seel               |  0.02290% | 2      |  0.023% | 2      |  0.029% | 
 | 397  | Pidgey             |  0.02290% | 2      |  0.023% | 2      |  0.029% | 
 | 398  | Kirlia             |  0.02290% | 2      |  0.023% | 2      |  0.029% | 
 | 399  | Shuppet            |  0.02290% | 2      |  0.023% | 2      |  0.029% | 
 | 400  | Gourgeist          |  0.02290% | 2      |  0.023% | 2      |  0.029% | 
 | 401  | Larvesta           |  0.02290% | 2      |  0.023% | 2      |  0.029% | 
 | 402  | Venonat            |  0.02290% | 2      |  0.023% | 1      |  0.014% | 
 | 403  | Treecko            |  0.02290% | 2      |  0.023% | 2      |  0.029% | 
 | 404  | Chinchou           |  0.02290% | 2      |  0.023% | 2      |  0.029% | 
 | 405  | Psyduck            |  0.02290% | 2      |  0.023% | 2      |  0.029% | 
 | 406  | Boldore            |  0.02290% | 2      |  0.023% | 1      |  0.014% | 
 | 407  | Magikarp           |  0.02290% | 2      |  0.023% | 2      |  0.029% | 
 | 408  | Silvally-Electric  |  0.02290% | 2      |  0.023% | 2      |  0.029% | 
 | 409  | Chingling          |  0.02290% | 2      |  0.023% | 2      |  0.029% | 
 | 410  | Stufful            |  0.02290% | 2      |  0.023% | 2      |  0.029% | 
 | 411  | Voltorb            |  0.02290% | 2      |  0.023% | 1      |  0.014% | 
 | 412  | Dewott             |  0.02290% | 2      |  0.023% | 2      |  0.029% | 
 | 413  | Jumpluff           |  0.02290% | 2      |  0.023% | 2      |  0.029% | 
 | 414  | Zubat              |  0.02290% | 2      |  0.023% | 2      |  0.029% | 
 | 415  | Morelull           |  0.02290% | 2      |  0.023% | 2      |  0.029% | 
 | 416  | Glameow            |  0.02290% | 2      |  0.023% | 2      |  0.029% | 
 | 417  | Purrloin           |  0.02290% | 2      |  0.023% | 0      |  0.000% | 
 | 418  | Charmeleon         |  0.02290% | 2      |  0.023% | 1      |  0.014% | 
 | 419  | Buizel             |  0.02290% | 2      |  0.023% | 2      |  0.029% | 
 | 420  | Oshawott           |  0.02290% | 2      |  0.023% | 1      |  0.014% | 
 | 421  | Gourgeist-Large    |  0.02290% | 2      |  0.023% | 2      |  0.029% | 
 | 422  | Croconaw           |  0.02290% | 2      |  0.023% | 2      |  0.029% | 
 | 423  | Lickitung          |  0.02290% | 2      |  0.023% | 1      |  0.014% | 
 | 424  | Piplup             |  0.02290% | 2      |  0.023% | 2      |  0.029% | 
 | 425  | Caterpie           |  0.02290% | 2      |  0.023% | 2      |  0.029% | 
 | 426  | Ledyba             |  0.02290% | 2      |  0.023% | 2      |  0.029% | 
 | 427  | Silvally-Grass     |  0.02290% | 2      |  0.023% | 2      |  0.029% | 
 | 428  | Vulpix-Alola       |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 429  | Gothorita          |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 430  | Snubbull           |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 431  | Doduo              |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 432  | Skiploom           |  0.01145% | 1      |  0.011% | 0      |  0.000% | 
 | 433  | Deino              |  0.01145% | 1      |  0.011% | 0      |  0.000% | 
 | 434  | Archen             |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 435  | Totodile           |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 436  | Makuhita           |  0.01145% | 1      |  0.011% | 0      |  0.000% | 
 | 437  | Hakamo-o           |  0.01145% | 1      |  0.011% | 0      |  0.000% | 
 | 438  | Goldeen            |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 439  | Yanma              |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 440  | Simipour           |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 441  | Cutiefly           |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 442  | Scraggy            |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 443  | Fletchling         |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 444  | Paras              |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 445  | Pidove             |  0.01145% | 1      |  0.011% | 0      |  0.000% | 
 | 446  | Omanyte            |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 447  | Pumpkaboo-Super    |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 448  | Graveler-Alola     |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 449  | Tepig              |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 450  | Luvdisc            |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 451  | Axew               |  0.01145% | 1      |  0.011% | 0      |  0.000% | 
 | 452  | Metapod            |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 453  | Sandshrew          |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 454  | Shroomish          |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 455  | Blitzle            |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 456  | Brionne            |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 457  | Pikachu-Original   |  0.01145% | 1      |  0.011% | 0      |  0.000% | 
 | 458  | Oricorio           |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 459  | Shellos            |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 460  | Tyrogue            |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 461  | Kricketot          |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 462  | Natu               |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 463  | Chespin            |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 464  | Kabuto             |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 465  | Turtwig            |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 466  | Trapinch           |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 467  | Vibrava            |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 468  | Yamask             |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 469  | Staravia           |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 470  | Quilladin          |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 471  | Poliwag            |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 472  | Herdier            |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 473  | Mienfoo            |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 474  | Tynamo             |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 475  | Trumbeak           |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 476  | Seadra             |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 477  | Patrat             |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 478  | Drilbur            |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 479  | Snivy              |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 480  | Cranidos           |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 | 481  | Torchic            |  0.01145% | 1      |  0.011% | 1      |  0.014% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
