 Total battles: 50670
 Avg. weight/team: 0.135
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 318  | Meloetta           |  0.07946% | 326    |  0.322% | 213    |  0.286% | 
 | 319  | Articuno           |  0.07847% | 251    |  0.248% | 199    |  0.268% | 
 | 320  | Komala             |  0.07799% | 217    |  0.214% | 141    |  0.190% | 
 | 321  | Golem-Alola        |  0.07765% | 180    |  0.178% | 133    |  0.179% | 
 | 322  | Audino             |  0.07687% | 151    |  0.149% | 96     |  0.129% | 
 | 323  | Drapion            |  0.07669% | 526    |  0.519% | 397    |  0.534% | 
 | 324  | Vivillon           |  0.07662% | 195    |  0.192% | 149    |  0.200% | 
 | 325  | Bewear             |  0.07662% | 434    |  0.428% | 289    |  0.389% | 
 | 326  | Hariyama           |  0.07553% | 134    |  0.132% | 112    |  0.151% | 
 | 327  | Swellow            |  0.07467% | 424    |  0.418% | 299    |  0.402% | 
 | 328  | Masquerain         |  0.07450% | 125    |  0.123% | 108    |  0.145% | 
 | 329  | Golem              |  0.07347% | 217    |  0.214% | 182    |  0.245% | 
 | 330  | Shiftry            |  0.07296% | 265    |  0.261% | 179    |  0.241% | 
 | 331  | Linoone            |  0.07240% | 242    |  0.239% | 178    |  0.239% | 
 | 332  | Pincurchin         |  0.07201% | 306    |  0.302% | 239    |  0.321% | 
 | 333  | Stoutland          |  0.07092% | 152    |  0.150% | 124    |  0.167% | 
 | 334  | Piloswine          |  0.06976% | 170    |  0.168% | 139    |  0.187% | 
 | 335  | Persian-Alola      |  0.06931% | 222    |  0.219% | 182    |  0.245% | 
 | 336  | Abomasnow-Mega     |  0.06929% | 340    |  0.336% | 263    |  0.354% | 
 | 337  | Raichu             |  0.06915% | 398    |  0.393% | 250    |  0.336% | 
 | 338  | Scrafty            |  0.06867% | 369    |  0.364% | 280    |  0.376% | 
 | 339  | Archeops           |  0.06843% | 217    |  0.214% | 169    |  0.227% | 
 | 340  | Silvally-Electric  |  0.06617% | 86     |  0.085% | 55     |  0.074% | 
 | 341  | Mantyke            |  0.06528% | 92     |  0.091% | 78     |  0.105% | 
 | 342  | Celebi             |  0.06493% | 356    |  0.351% | 259    |  0.348% | 
 | 343  | Diancie            |  0.06460% | 173    |  0.171% | 125    |  0.168% | 
 | 344  | Rapidash-Galar     |  0.06443% | 603    |  0.595% | 422    |  0.567% | 
 | 345  | Leafeon            |  0.06377% | 331    |  0.327% | 250    |  0.336% | 
 | 346  | Dubwool            |  0.06287% | 600    |  0.592% | 447    |  0.601% | 
 | 347  | Cobalion           |  0.06130% | 131    |  0.129% | 108    |  0.145% | 
 | 348  | Lurantis           |  0.06128% | 188    |  0.186% | 130    |  0.175% | 
 | 349  | Glalie-Mega        |  0.06057% | 203    |  0.200% | 130    |  0.175% | 
 | 350  | Rampardos          |  0.06054% | 166    |  0.164% | 126    |  0.169% | 
 | 351  | Aromatisse         |  0.05789% | 112    |  0.111% | 84     |  0.113% | 
 | 352  | Doublade           |  0.05767% | 221    |  0.218% | 161    |  0.216% | 
 | 353  | Klinklang          |  0.05758% | 86     |  0.085% | 57     |  0.077% | 
 | 354  | Miltank            |  0.05751% | 215    |  0.212% | 152    |  0.204% | 
 | 355  | Silvally-Water     |  0.05732% | 75     |  0.074% | 56     |  0.075% | 
 | 356  | Sigilyph           |  0.05730% | 538    |  0.531% | 282    |  0.379% | 
 | 357  | Shaymin            |  0.05700% | 225    |  0.222% | 171    |  0.230% | 
 | 358  | Registeel          |  0.05645% | 208    |  0.205% | 172    |  0.231% | 
 | 359  | Clawitzer          |  0.05434% | 260    |  0.257% | 182    |  0.245% | 
 | 360  | Bellossom          |  0.05394% | 192    |  0.189% | 127    |  0.171% | 
 | 361  | Jynx               |  0.05208% | 134    |  0.132% | 99     |  0.133% | 
 | 362  | Chimecho           |  0.05176% | 160    |  0.158% | 118    |  0.159% | 
 | 363  | Crustle            |  0.05089% | 222    |  0.219% | 154    |  0.207% | 
 | 364  | Dragalge           |  0.04977% | 232    |  0.229% | 167    |  0.225% | 
 | 365  | Arctozolt          |  0.04944% | 259    |  0.256% | 187    |  0.251% | 
 | 366  | Accelgor           |  0.04929% | 349    |  0.344% | 277    |  0.372% | 
 | 367  | Carracosta         |  0.04848% | 185    |  0.183% | 145    |  0.195% | 
 | 368  | Pangoro            |  0.04839% | 253    |  0.250% | 179    |  0.241% | 
 | 369  | Mr. Mime           |  0.04834% | 208    |  0.205% | 157    |  0.211% | 
 | 370  | Magneton           |  0.04802% | 98     |  0.097% | 72     |  0.097% | 
 | 371  | Gallade            |  0.04735% | 371    |  0.366% | 271    |  0.364% | 
 | 372  | Magmortar          |  0.04693% | 256    |  0.253% | 184    |  0.247% | 
 | 373  | Dodrio             |  0.04681% | 81     |  0.080% | 56     |  0.075% | 
 | 374  | Golurk             |  0.04677% | 353    |  0.348% | 264    |  0.355% | 
 | 375  | Escavalier         |  0.04650% | 284    |  0.280% | 206    |  0.277% | 
 | 376  | Zebstrika          |  0.04592% | 175    |  0.173% | 123    |  0.165% | 
 | 377  | Exeggutor-Alola    |  0.04589% | 176    |  0.174% | 143    |  0.192% | 
 | 378  | Nidoqueen          |  0.04571% | 301    |  0.297% | 202    |  0.272% | 
 | 379  | Dusknoir           |  0.04550% | 300    |  0.296% | 223    |  0.300% | 
 | 380  | Gligar             |  0.04360% | 65     |  0.064% | 47     |  0.063% | 
 | 381  | Rotom-Fan          |  0.04339% | 85     |  0.084% | 62     |  0.083% | 
 | 382  | Trevenant          |  0.04330% | 436    |  0.430% | 324    |  0.436% | 
 | 383  | Beartic            |  0.04305% | 295    |  0.291% | 207    |  0.278% | 
 | 384  | Mismagius          |  0.04283% | 306    |  0.302% | 239    |  0.321% | 
 | 385  | Zangoose           |  0.04258% | 163    |  0.161% | 120    |  0.161% | 
 | 386  | Lilligant          |  0.04218% | 164    |  0.162% | 114    |  0.153% | 
 | 387  | Aggron             |  0.04198% | 377    |  0.372% | 268    |  0.360% | 
 | 388  | Dottler            |  0.04122% | 71     |  0.070% | 63     |  0.085% | 
 | 389  | Ampharos           |  0.04102% | 191    |  0.188% | 139    |  0.187% | 
 | 390  | Ariados            |  0.03879% | 151    |  0.149% | 128    |  0.172% | 
 | 391  | Silvally           |  0.03839% | 167    |  0.165% | 147    |  0.198% | 
 | 392  | Poliwrath          |  0.03800% | 279    |  0.275% | 184    |  0.247% | 
 | 393  | Silvally-Steel     |  0.03769% | 134    |  0.132% | 99     |  0.133% | 
 | 394  | Maractus           |  0.03739% | 109    |  0.108% | 78     |  0.105% | 
 | 395  | Crabominable       |  0.03732% | 149    |  0.147% | 107    |  0.144% | 
 | 396  | Wishiwashi         |  0.03692% | 113    |  0.112% | 87     |  0.117% | 
 | 397  | Sandslash          |  0.03682% | 122    |  0.120% | 91     |  0.122% | 
 | 398  | Samurott           |  0.03656% | 205    |  0.202% | 163    |  0.219% | 
 | 399  | Butterfree         |  0.03588% | 481    |  0.475% | 312    |  0.419% | 
 | 400  | Exeggutor          |  0.03573% | 123    |  0.121% | 96     |  0.129% | 
 | 401  | Regirock           |  0.03571% | 118    |  0.116% | 90     |  0.121% | 
 | 402  | Stunfisk-Galar     |  0.03541% | 53     |  0.052% | 37     |  0.050% | 
 | 403  | Riolu              |  0.03490% | 43     |  0.042% | 33     |  0.044% | 
 | 404  | Mr. Mime-Galar     |  0.03469% | 137    |  0.135% | 104    |  0.140% | 
 | 405  | Qwilfish           |  0.03407% | 137    |  0.135% | 105    |  0.141% | 
 | 406  | Sharpedo           |  0.03373% | 188    |  0.186% | 144    |  0.194% | 
 | 407  | Liepard            |  0.03357% | 179    |  0.177% | 128    |  0.172% | 
 | 408  | Medicham           |  0.03343% | 89     |  0.088% | 61     |  0.082% | 
 | 409  | Indeedee-F         |  0.03329% | 138    |  0.136% | 101    |  0.136% | 
 | 410  | Chatot             |  0.03264% | 106    |  0.105% | 83     |  0.112% | 
 | 411  | Ninjask            |  0.03245% | 236    |  0.233% | 170    |  0.229% | 
 | 412  | Tornadus           |  0.03245% | 92     |  0.091% | 57     |  0.077% | 
 | 413  | Exploud            |  0.03125% | 303    |  0.299% | 234    |  0.315% | 
 | 414  | Solosis            |  0.03106% | 50     |  0.049% | 27     |  0.036% | 
 | 415  | Vanilluxe          |  0.03035% | 298    |  0.294% | 225    |  0.302% | 
 | 416  | Bouffalant         |  0.03003% | 117    |  0.115% | 90     |  0.121% | 
 | 417  | Barbaracle         |  0.02991% | 125    |  0.123% | 86     |  0.116% | 
 | 418  | Cottonee           |  0.02939% | 123    |  0.121% | 101    |  0.136% | 
 | 419  | Floatzel           |  0.02925% | 225    |  0.222% | 162    |  0.218% | 
 | 420  | Unfezant           |  0.02878% | 213    |  0.210% | 167    |  0.225% | 
 | 421  | Arbok              |  0.02817% | 107    |  0.106% | 81     |  0.109% | 
 | 422  | Musharna           |  0.02794% | 167    |  0.165% | 124    |  0.167% | 
 | 423  | Pyroar             |  0.02776% | 303    |  0.299% | 221    |  0.297% | 
 | 424  | Leavanny           |  0.02720% | 206    |  0.203% | 177    |  0.238% | 
 | 425  | Marowak            |  0.02692% | 109    |  0.108% | 80     |  0.108% | 
 | 426  | Meowstic           |  0.02680% | 153    |  0.151% | 126    |  0.169% | 
 | 427  | Pidgeot            |  0.02624% | 104    |  0.103% | 80     |  0.108% | 
 | 428  | Sawsbuck           |  0.02609% | 181    |  0.179% | 132    |  0.177% | 
 | 429  | Mudsdale           |  0.02551% | 328    |  0.324% | 249    |  0.335% | 
 | 430  | Carbink            |  0.02544% | 113    |  0.112% | 94     |  0.126% | 
 | 431  | Type: Null         |  0.02507% | 80     |  0.079% | 74     |  0.099% | 
 | 432  | Hitmonchan         |  0.02460% | 131    |  0.129% | 109    |  0.147% | 
 | 433  | Vigoroth           |  0.02448% | 47     |  0.046% | 27     |  0.036% | 
 | 434  | Cryogonal          |  0.02430% | 159    |  0.157% | 123    |  0.165% | 
 | 435  | Castform           |  0.02425% | 62     |  0.061% | 54     |  0.073% | 
 | 436  | Stonjourner        |  0.02420% | 105    |  0.104% | 82     |  0.110% | 
 | 437  | Drampa             |  0.02350% | 146    |  0.144% | 100    |  0.134% | 
 | 438  | Drifblim           |  0.02286% | 155    |  0.153% | 118    |  0.159% | 
 | 439  | Emboar             |  0.02209% | 219    |  0.216% | 162    |  0.218% | 
 | 440  | Nosepass           |  0.02135% | 60     |  0.059% | 48     |  0.065% | 
 | 441  | Aron               |  0.02131% | 116    |  0.114% | 82     |  0.110% | 
 | 442  | Vespiquen          |  0.02037% | 83     |  0.082% | 54     |  0.073% | 
 | 443  | Arctovish          |  0.02028% | 111    |  0.110% | 89     |  0.120% | 
 | 444  | Silvally-Dragon    |  0.01901% | 46     |  0.045% | 29     |  0.039% | 
 | 445  | Venomoth           |  0.01879% | 161    |  0.159% | 101    |  0.136% | 
 | 446  | Probopass          |  0.01848% | 121    |  0.119% | 100    |  0.134% | 
 | 447  | Walrein            |  0.01809% | 222    |  0.219% | 169    |  0.227% | 
 | 448  | Cacturne           |  0.01756% | 163    |  0.161% | 126    |  0.169% | 
 | 449  | Espurr             |  0.01742% | 26     |  0.026% | 20     |  0.027% | 
 | 450  | Garbodor           |  0.01738% | 232    |  0.229% | 179    |  0.241% | 
 | 451  | Delibird           |  0.01721% | 288    |  0.284% | 234    |  0.315% | 
 | 452  | Silvally-Ghost     |  0.01711% | 38     |  0.037% | 26     |  0.035% | 
 | 453  | Victreebel         |  0.01644% | 117    |  0.115% | 72     |  0.097% | 
 | 454  | Dunsparce          |  0.01618% | 67     |  0.066% | 48     |  0.065% | 
 | 455  | Gourgeist-Super    |  0.01530% | 116    |  0.114% | 94     |  0.126% | 
 | 456  | Dedenne            |  0.01518% | 224    |  0.221% | 172    |  0.231% | 
 | 457  | Marill             |  0.01469% | 18     |  0.018% | 14     |  0.019% | 
 | 458  | Azurill            |  0.01466% | 28     |  0.028% | 16     |  0.022% | 
 | 459  | Bunnelby           |  0.01460% | 20     |  0.020% | 17     |  0.023% | 
 | 460  | Rotom-Frost        |  0.01450% | 260    |  0.257% | 186    |  0.250% | 
 | 461  | Gumshoos           |  0.01435% | 38     |  0.037% | 23     |  0.031% | 
 | 462  | Wigglytuff         |  0.01421% | 100    |  0.099% | 68     |  0.091% | 
 | 463  | Skuntank           |  0.01363% | 235    |  0.232% | 168    |  0.226% | 
 | 464  | Octillery          |  0.01343% | 68     |  0.067% | 47     |  0.063% | 
 | 465  | Trapinch           |  0.01329% | 42     |  0.041% | 28     |  0.038% | 
 | 466  | Manectric          |  0.01318% | 106    |  0.105% | 77     |  0.104% | 
 | 467  | Dugtrio-Alola      |  0.01306% | 98     |  0.097% | 72     |  0.097% | 
 | 468  | Meganium           |  0.01297% | 172    |  0.170% | 123    |  0.165% | 
 | 469  | Minun              |  0.01260% | 53     |  0.052% | 42     |  0.056% | 
 | 470  | Swalot             |  0.01229% | 109    |  0.108% | 82     |  0.110% | 
 | 471  | Silvally-Fire      |  0.01223% | 87     |  0.086% | 68     |  0.091% | 
 | 472  | Rattata            |  0.01205% | 111    |  0.110% | 83     |  0.112% | 
 | 473  | Perrserker         |  0.01187% | 376    |  0.371% | 301    |  0.405% | 
 | 474  | Audino-Mega        |  0.01185% | 127    |  0.125% | 99     |  0.133% | 
 | 475  | Jumpluff           |  0.01174% | 78     |  0.077% | 61     |  0.082% | 
 | 476  | Guzzlord           |  0.01170% | 153    |  0.151% | 123    |  0.165% | 
 | 477  | Rapidash           |  0.01151% | 88     |  0.087% | 70     |  0.094% | 
 | 478  | Misdreavus         |  0.01126% | 104    |  0.103% | 65     |  0.087% | 
 | 479  | Parasect           |  0.01096% | 234    |  0.231% | 182    |  0.245% | 
 | 480  | Primeape           |  0.01092% | 106    |  0.105% | 88     |  0.118% | 
 | 481  | Hoopa              |  0.01075% | 39     |  0.038% | 31     |  0.042% | 
 | 482  | Persian            |  0.01061% | 93     |  0.092% | 69     |  0.093% | 
 | 483  | Rotom              |  0.01058% | 122    |  0.120% | 106    |  0.143% | 
 | 484  | Girafarig          |  0.01037% | 61     |  0.060% | 40     |  0.054% | 
 | 485  | Dwebble            |  0.01031% | 41     |  0.040% | 39     |  0.052% | 
 | 486  | Plusle             |  0.01022% | 24     |  0.024% | 15     |  0.020% | 
 | 487  | Bibarel            |  0.00986% | 108    |  0.107% | 89     |  0.120% | 
 | 488  | Basculin           |  0.00968% | 76     |  0.075% | 64     |  0.086% | 
 | 489  | Kommo-o-Totem      |  0.00964% | 24     |  0.024% | 19     |  0.026% | 
 | 490  | Dustox             |  0.00959% | 71     |  0.070% | 44     |  0.059% | 
 | 491  | Flareon            |  0.00957% | 172    |  0.170% | 137    |  0.184% | 
 | 492  | Thwackey           |  0.00957% | 10     |  0.010% | 8      |  0.011% | 
 | 493  | Silvally-Fairy     |  0.00953% | 99     |  0.098% | 75     |  0.101% | 
 | 494  | Emolga             |  0.00948% | 176    |  0.174% | 148    |  0.199% | 
 | 495  | Bruxish            |  0.00946% | 66     |  0.065% | 51     |  0.069% | 
 | 496  | Cosmoem            |  0.00945% | 19     |  0.019% | 14     |  0.019% | 
 | 497  | Tauros             |  0.00940% | 115    |  0.113% | 87     |  0.117% | 
 | 498  | Absol              |  0.00917% | 100    |  0.099% | 82     |  0.110% | 
 | 499  | Marowak-Alola-Totem |  0.00898% | 19     |  0.019% | 14     |  0.019% | 
 | 500  | Servine            |  0.00888% | 25     |  0.025% | 13     |  0.017% | 
 | 501  | Solrock            |  0.00888% | 70     |  0.069% | 54     |  0.073% | 
 | 502  | Swanna             |  0.00885% | 70     |  0.069% | 56     |  0.075% | 
 | 503  | Onix               |  0.00882% | 107    |  0.106% | 87     |  0.117% | 
 | 504  | Raticate           |  0.00863% | 109    |  0.108% | 80     |  0.108% | 
 | 505  | Seaking            |  0.00835% | 125    |  0.123% | 95     |  0.128% | 
 | 506  | Vileplume          |  0.00835% | 221    |  0.218% | 168    |  0.226% | 
 | 507  | Sudowoodo          |  0.00830% | 95     |  0.094% | 77     |  0.104% | 
 | 508  | Volbeat            |  0.00829% | 42     |  0.041% | 36     |  0.048% | 
 | 509  | Raticate-Alola     |  0.00816% | 52     |  0.051% | 38     |  0.051% | 
 | 510  | Pachirisu          |  0.00799% | 164    |  0.162% | 117    |  0.157% | 
 | 511  | Gorebyss           |  0.00793% | 67     |  0.066% | 40     |  0.054% | 
 | 512  | Pinsir             |  0.00787% | 72     |  0.071% | 53     |  0.071% | 
 | 513  | Pikachu-Alola      |  0.00775% | 117    |  0.115% | 97     |  0.130% | 
 | 514  | Sunflora           |  0.00773% | 83     |  0.082% | 62     |  0.083% | 
 | 515  | Kangaskhan         |  0.00760% | 77     |  0.076% | 67     |  0.090% | 
 | 516  | Beheeyem           |  0.00757% | 66     |  0.065% | 47     |  0.063% | 
 | 517  | Grumpig            |  0.00753% | 65     |  0.064% | 37     |  0.050% | 
 | 518  | Palossand          |  0.00733% | 85     |  0.084% | 73     |  0.098% | 
 | 519  | Gothitelle         |  0.00731% | 94     |  0.093% | 67     |  0.090% | 
 | 520  | Pichu              |  0.00727% | 16     |  0.016% | 11     |  0.015% | 
 | 521  | Duosion            |  0.00715% | 8      |  0.008% | 5      |  0.007% | 
 | 522  | Tropius            |  0.00679% | 63     |  0.062% | 38     |  0.051% | 
 | 523  | Camerupt           |  0.00670% | 87     |  0.086% | 60     |  0.081% | 
 | 524  | Weezing            |  0.00670% | 162    |  0.160% | 120    |  0.161% | 
 | 525  | Relicanth          |  0.00652% | 84     |  0.083% | 61     |  0.082% | 
 | 526  | Stunfisk           |  0.00649% | 48     |  0.047% | 43     |  0.058% | 
 | 527  | Wobbuffet          |  0.00636% | 100    |  0.099% | 77     |  0.104% | 
 | 528  | Poipole            |  0.00612% | 16     |  0.016% | 9      |  0.012% | 
 | 529  | Shiinotic          |  0.00598% | 139    |  0.137% | 110    |  0.148% | 
 | 530  | Lopunny            |  0.00589% | 115    |  0.113% | 90     |  0.121% | 
 | 531  | Stantler           |  0.00589% | 146    |  0.144% | 119    |  0.160% | 
 | 532  | Toucannon          |  0.00587% | 59     |  0.058% | 47     |  0.063% | 
 | 533  | Magcargo           |  0.00579% | 69     |  0.068% | 47     |  0.063% | 
 | 534  | Purugly            |  0.00579% | 64     |  0.063% | 54     |  0.073% | 
 | 535  | Monferno           |  0.00552% | 26     |  0.026% | 20     |  0.027% | 
 | 536  | Furfrou            |  0.00548% | 68     |  0.067% | 51     |  0.069% | 
 | 537  | Vibrava            |  0.00547% | 46     |  0.045% | 36     |  0.048% | 
 | 538  | Silvally-Dark      |  0.00538% | 22     |  0.022% | 17     |  0.023% | 
 | 539  | Dewott             |  0.00537% | 37     |  0.037% | 24     |  0.032% | 
 | 540  | Boldore            |  0.00521% | 20     |  0.020% | 17     |  0.023% | 
 | 541  | Altaria            |  0.00503% | 80     |  0.079% | 62     |  0.083% | 
 | 542  | Haunter            |  0.00503% | 96     |  0.095% | 67     |  0.090% | 
 | 543  | Scyther            |  0.00497% | 114    |  0.112% | 70     |  0.094% | 
 | 544  | Swinub             |  0.00495% | 19     |  0.019% | 14     |  0.019% | 
 | 545  | Delcatty           |  0.00472% | 56     |  0.055% | 48     |  0.065% | 
 | 546  | Snivy              |  0.00461% | 34     |  0.034% | 29     |  0.039% | 
 | 547  | Sunkern            |  0.00458% | 51     |  0.050% | 45     |  0.060% | 
 | 548  | Togetic            |  0.00455% | 58     |  0.057% | 45     |  0.060% | 
 | 549  | Seviper            |  0.00417% | 42     |  0.041% | 26     |  0.035% | 
 | 550  | Pikachu-Original   |  0.00410% | 53     |  0.052% | 37     |  0.050% | 
 | 551  | Heatmor            |  0.00408% | 52     |  0.051% | 38     |  0.051% | 
 | 552  | Mawile             |  0.00406% | 53     |  0.052% | 40     |  0.054% | 
 | 553  | Mightyena          |  0.00398% | 67     |  0.066% | 48     |  0.065% | 
 | 554  | Silvally-Ground    |  0.00394% | 45     |  0.044% | 36     |  0.048% | 
 | 555  | Whiscash           |  0.00394% | 44     |  0.043% | 36     |  0.048% | 
 | 556  | Meltan             |  0.00390% | 14     |  0.014% | 12     |  0.016% | 
 | 557  | Golbat             |  0.00384% | 32     |  0.032% | 24     |  0.032% | 
 | 558  | Gourgeist          |  0.00384% | 48     |  0.047% | 38     |  0.051% | 
 | 559  | Dewgong            |  0.00376% | 129    |  0.127% | 94     |  0.126% | 
 | 560  | Oranguru           |  0.00360% | 58     |  0.057% | 49     |  0.066% | 
 | 561  | Clefairy           |  0.00360% | 32     |  0.032% | 24     |  0.032% | 
 | 562  | Vullaby            |  0.00359% | 19     |  0.019% | 14     |  0.019% | 
 | 563  | Rowlet             |  0.00356% | 51     |  0.050% | 47     |  0.063% | 
 | 564  | Taillow            |  0.00352% | 46     |  0.045% | 31     |  0.042% | 
 | 565  | Magnemite          |  0.00346% | 18     |  0.018% | 16     |  0.022% | 
 | 566  | Eevee              |  0.00344% | 103    |  0.102% | 80     |  0.108% | 
 | 567  | Golduck            |  0.00342% | 95     |  0.094% | 76     |  0.102% | 
 | 568  | Magikarp           |  0.00329% | 76     |  0.075% | 49     |  0.066% | 
 | 569  | Wailord            |  0.00322% | 220    |  0.217% | 172    |  0.231% | 
 | 570  | Furret             |  0.00316% | 79     |  0.078% | 63     |  0.085% | 
 | 571  | Hypno              |  0.00308% | 57     |  0.056% | 42     |  0.056% | 
 | 572  | Silvally-Fighting  |  0.00307% | 6      |  0.006% | 3      |  0.004% | 
 | 573  | Simipour           |  0.00293% | 49     |  0.048% | 44     |  0.059% | 
 | 574  | Ledian             |  0.00292% | 29     |  0.029% | 23     |  0.031% | 
 | 575  | Smoochum           |  0.00284% | 16     |  0.016% | 13     |  0.017% | 
 | 576  | Lickilicky         |  0.00280% | 83     |  0.082% | 66     |  0.089% | 
 | 577  | Silvally-Ice       |  0.00280% | 19     |  0.019% | 15     |  0.020% | 
 | 578  | Skitty             |  0.00272% | 24     |  0.024% | 19     |  0.026% | 
 | 579  | Farfetch'd         |  0.00266% | 39     |  0.038% | 32     |  0.043% | 
 | 580  | Glalie             |  0.00264% | 44     |  0.043% | 36     |  0.048% | 
 | 581  | Linoone-Galar      |  0.00261% | 68     |  0.067% | 56     |  0.075% | 
 | 582  | Bastiodon          |  0.00260% | 57     |  0.056% | 47     |  0.063% | 
 | 583  | Snom               |  0.00257% | 72     |  0.071% | 51     |  0.069% | 
 | 584  | Fletchling         |  0.00257% | 4      |  0.004% | 3      |  0.004% | 
 | 585  | Granbull           |  0.00255% | 66     |  0.065% | 53     |  0.071% | 
 | 586  | Simisear           |  0.00244% | 28     |  0.028% | 19     |  0.026% | 
 | 587  | Mothim             |  0.00240% | 43     |  0.042% | 33     |  0.044% | 
 | 588  | Lairon             |  0.00236% | 10     |  0.010% | 8      |  0.011% | 
 | 589  | Electabuzz         |  0.00235% | 29     |  0.029% | 24     |  0.032% | 
 | 590  | Squirtle           |  0.00231% | 40     |  0.039% | 33     |  0.044% | 
 | 591  | Bayleef            |  0.00224% | 12     |  0.012% | 11     |  0.015% | 
 | 592  | Sneasel            |  0.00222% | 19     |  0.019% | 16     |  0.022% | 
 | 593  | Skrelp             |  0.00218% | 13     |  0.013% | 11     |  0.015% | 
 | 594  | Wormadam-Trash     |  0.00202% | 33     |  0.033% | 19     |  0.026% | 
 | 595  | Cubone             |  0.00200% | 17     |  0.017% | 16     |  0.022% | 
 | 596  | Swirlix            |  0.00200% | 38     |  0.037% | 36     |  0.048% | 
 | 597  | Krokorok           |  0.00199% | 3      |  0.003% | 2      |  0.003% | 
 | 598  | Litwick            |  0.00193% | 59     |  0.058% | 54     |  0.073% | 
 | 599  | Spritzee           |  0.00190% | 12     |  0.012% | 10     |  0.013% | 
 | 600  | Mudbray            |  0.00190% | 5      |  0.005% | 5      |  0.007% | 
 | 601  | Braixen            |  0.00190% | 5      |  0.005% | 3      |  0.004% | 
 | 602  | Grookey            |  0.00187% | 13     |  0.013% | 10     |  0.013% | 
 | 603  | Pikachu-Partner    |  0.00186% | 58     |  0.057% | 39     |  0.052% | 
 | 604  | Lunatone           |  0.00186% | 55     |  0.054% | 40     |  0.054% | 
 | 605  | Cyndaquil          |  0.00186% | 14     |  0.014% | 12     |  0.016% | 
 | 606  | Unown              |  0.00181% | 26     |  0.026% | 20     |  0.027% | 
 | 607  | Watchog            |  0.00181% | 21     |  0.021% | 15     |  0.020% | 
 | 608  | Houndour           |  0.00177% | 11     |  0.011% | 10     |  0.013% | 
 | 609  | Totodile           |  0.00176% | 5      |  0.005% | 5      |  0.007% | 
 | 610  | Magmar             |  0.00176% | 23     |  0.023% | 16     |  0.022% | 
 | 611  | Slowpoke           |  0.00171% | 5      |  0.005% | 4      |  0.005% | 
 | 612  | Corvisquire        |  0.00168% | 6      |  0.006% | 5      |  0.007% | 
 | 613  | Tirtouga           |  0.00167% | 17     |  0.017% | 12     |  0.016% | 
 | 614  | Fennekin           |  0.00164% | 10     |  0.010% | 8      |  0.011% | 
 | 615  | Baltoy             |  0.00163% | 7      |  0.007% | 6      |  0.008% | 
 | 616  | Buneary            |  0.00157% | 16     |  0.016% | 11     |  0.015% | 
 | 617  | Muk                |  0.00154% | 53     |  0.052% | 43     |  0.058% | 
 | 618  | Meowth-Galar       |  0.00153% | 17     |  0.017% | 11     |  0.015% | 
 | 619  | Lickitung          |  0.00149% | 9      |  0.009% | 5      |  0.007% | 
 | 620  | Oddish             |  0.00148% | 58     |  0.057% | 35     |  0.047% | 
 | 621  | Sewaddle           |  0.00147% | 8      |  0.008% | 8      |  0.011% | 
 | 622  | Abra               |  0.00147% | 21     |  0.021% | 16     |  0.022% | 
 | 623  | Clamperl           |  0.00147% | 21     |  0.021% | 16     |  0.022% | 
 | 624  | Scraggy            |  0.00145% | 20     |  0.020% | 9      |  0.012% | 
 | 625  | Wooloo             |  0.00144% | 29     |  0.029% | 20     |  0.027% | 
 | 626  | Bagon              |  0.00144% | 3      |  0.003% | 2      |  0.003% | 
 | 627  | Lileep             |  0.00143% | 6      |  0.006% | 5      |  0.007% | 
 | 628  | Klink              |  0.00143% | 2      |  0.002% | 1      |  0.001% | 
 | 629  | Cranidos           |  0.00143% | 5      |  0.005% | 3      |  0.004% | 
 | 630  | Lombre             |  0.00140% | 2      |  0.002% | 2      |  0.003% | 
 | 631  | Ferroseed          |  0.00139% | 42     |  0.041% | 36     |  0.048% | 
 | 632  | Metapod            |  0.00139% | 23     |  0.023% | 18     |  0.024% | 
 | 633  | Gulpin             |  0.00139% | 3      |  0.003% | 2      |  0.003% | 
 | 634  | Cacnea             |  0.00139% | 4      |  0.004% | 3      |  0.004% | 
 | 635  | Weepinbell         |  0.00138% | 23     |  0.023% | 20     |  0.027% | 
 | 636  | Kricketune         |  0.00136% | 18     |  0.018% | 17     |  0.023% | 
 | 637  | Diglett            |  0.00135% | 29     |  0.029% | 21     |  0.028% | 
 | 638  | Throh              |  0.00135% | 28     |  0.028% | 21     |  0.028% | 
 | 639  | Fearow             |  0.00133% | 32     |  0.032% | 25     |  0.034% | 
 | 640  | Corphish           |  0.00132% | 9      |  0.009% | 8      |  0.011% | 
 | 641  | Kadabra            |  0.00131% | 19     |  0.019% | 13     |  0.017% | 
 | 642  | Sandshrew-Alola    |  0.00122% | 3      |  0.003% | 2      |  0.003% | 
 | 643  | Gurdurr            |  0.00119% | 13     |  0.013% | 9      |  0.012% | 
 | 644  | Torracat           |  0.00115% | 31     |  0.031% | 27     |  0.036% | 
 | 645  | Popplio            |  0.00115% | 54     |  0.053% | 43     |  0.058% | 
 | 646  | Wormadam-Sandy     |  0.00113% | 24     |  0.024% | 20     |  0.027% | 
