 Total battles: 10290
 Avg. weight/team: 0.056
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 44   | Omastar            |  0.06496% | 252    |  1.224% | 198    |  1.195% | 
 | 45   | Arbok              |  0.05095% | 295    |  1.433% | 244    |  1.473% | 
 | 46   | Blastoise          |  0.03752% | 899    |  4.368% | 734    |  4.431% | 
 | 47   | Aerodactyl         |  0.03521% | 511    |  2.483% | 402    |  2.427% | 
 | 48   | Onix               |  0.03213% | 130    |  0.632% | 108    |  0.652% | 
 | 49   | Arcanine           |  0.02829% | 950    |  4.616% | 785    |  4.739% | 
 | 50   | Scyther            |  0.01869% | 409    |  1.987% | 339    |  2.047% | 
 | 51   | Kadabra            |  0.01632% | 86     |  0.418% | 74     |  0.447% | 
 | 52   | Weezing            |  0.01580% | 67     |  0.326% | 51     |  0.308% | 
 | 53   | Electabuzz         |  0.01360% | 241    |  1.171% | 201    |  1.213% | 
 | 54   | Porygon            |  0.01319% | 85     |  0.413% | 59     |  0.356% | 
 | 55   | Exeggcute          |  0.01299% | 18     |  0.087% | 17     |  0.103% | 
 | 56   | Ditto              |  0.01033% | 158    |  0.768% | 116    |  0.700% | 
 | 57   | Rapidash           |  0.00997% | 145    |  0.705% | 119    |  0.718% | 
 | 58   | Magmar             |  0.00845% | 166    |  0.807% | 126    |  0.761% | 
 | 59   | Magneton           |  0.00765% | 170    |  0.826% | 137    |  0.827% | 
 | 60   | Rhyhorn            |  0.00751% | 16     |  0.078% | 12     |  0.072% | 
 | 61   | Tangela            |  0.00715% | 210    |  1.020% | 184    |  1.111% | 
 | 62   | Flareon            |  0.00633% | 221    |  1.074% | 167    |  1.008% | 
 | 63   | Primeape           |  0.00609% | 188    |  0.914% | 139    |  0.839% | 
 | 64   | Pidgeot            |  0.00608% | 558    |  2.711% | 406    |  2.451% | 
 | 65   | Dewgong            |  0.00599% | 118    |  0.573% | 94     |  0.567% | 
 | 66   | Golbat             |  0.00545% | 78     |  0.379% | 55     |  0.332% | 
 | 67   | Graveler           |  0.00545% | 11     |  0.053% | 8      |  0.048% | 
 | 68   | Vileplume          |  0.00487% | 354    |  1.720% | 269    |  1.624% | 
 | 69   | Wigglytuff         |  0.00462% | 42     |  0.204% | 39     |  0.235% | 
 | 70   | Beedrill           |  0.00399% | 215    |  1.045% | 163    |  0.984% | 
 | 71   | Hitmonchan         |  0.00397% | 153    |  0.743% | 113    |  0.682% | 
 | 72   | Magikarp           |  0.00376% | 31     |  0.151% | 23     |  0.139% | 
 | 73   | Vaporeon           |  0.00360% | 244    |  1.186% | 196    |  1.183% | 
 | 74   | Muk                |  0.00324% | 148    |  0.719% | 109    |  0.658% | 
 | 75   | Venomoth           |  0.00208% | 163    |  0.792% | 138    |  0.833% | 
 | 76   | Pikachu            |  0.00185% | 391    |  1.900% | 346    |  2.089% | 
 | 77   | Marowak            |  0.00184% | 89     |  0.432% | 66     |  0.398% | 
 | 78   | Fearow             |  0.00133% | 94     |  0.457% | 74     |  0.447% | 
 | 79   | Lickitung          |  0.00065% | 45     |  0.219% | 35     |  0.211% | 
 | 80   | Mr. Mime           |  0.00060% | 131    |  0.637% | 100    |  0.604% | 
 | 81   | Haunter            |  0.00055% | 106    |  0.515% | 87     |  0.525% | 
 | 82   | Kakuna             |  0.00042% | 11     |  0.053% | 8      |  0.048% | 
 | 83   | Bulbasaur          |  0.00033% | 102    |  0.496% | 88     |  0.531% | 
 | 84   | Spearow            |  0.00032% | 3      |  0.015% | 2      |  0.012% | 
 | 85   | Nidoqueen          |  0.00032% | 129    |  0.627% | 103    |  0.622% | 
 | 86   | Psyduck            |  0.00029% | 35     |  0.170% | 33     |  0.199% | 
 | 87   | Gloom              |  0.00029% | 9      |  0.044% | 7      |  0.042% | 
 | 88   | Grimer             |  0.00020% | 7      |  0.034% | 6      |  0.036% | 
 | 89   | Farfetch'd         |  0.00013% | 33     |  0.160% | 26     |  0.157% | 
 | 90   | Ivysaur            |  0.00013% | 173    |  0.841% | 161    |  0.972% | 
 | 91   | Butterfree         |  0.00013% | 186    |  0.904% | 153    |  0.924% | 
 | 92   | Raticate           |  0.00012% | 86     |  0.418% | 72     |  0.435% | 
 | 93   | Eevee              |  0.00008% | 43     |  0.209% | 36     |  0.217% | 
 | 94   | Mankey             |  0.00006% | 7      |  0.034% | 6      |  0.036% | 
 | 95   | Slowpoke           |  0.00005% | 5      |  0.024% | 5      |  0.030% | 
 | 96   | Horsea             |  0.00005% | 20     |  0.097% | 20     |  0.121% | 
 | 97   | Wartortle          |  0.00002% | 27     |  0.131% | 23     |  0.139% | 
 | 98   | Squirtle           |  0.00001% | 104    |  0.505% | 92     |  0.555% | 
 | 99   | Weedle             |  0.00001% | 22     |  0.107% | 22     |  0.133% | 
 | 100  | Caterpie           |  0.00001% | 24     |  0.117% | 24     |  0.145% | 
 | 101  | Metapod            |  0.00001% | 16     |  0.078% | 15     |  0.091% | 
 | 102  | Zubat              |  0.00001% | 19     |  0.092% | 14     |  0.085% | 
 | 103  | Pidgey             |  0.00001% | 18     |  0.087% | 17     |  0.103% | 
 | 104  | Charmander         |  0.00001% | 32     |  0.155% | 29     |  0.175% | 
 | 105  | Charmeleon         |  0.00001% | 51     |  0.248% | 45     |  0.272% | 
 | 106  | Dratini            |  0.00001% | 7      |  0.034% | 6      |  0.036% | 
 | 107  | Poliwag            |  0.00000% | 13     |  0.063% | 9      |  0.054% | 
 | 108  | Gastly             |  0.00000% | 17     |  0.083% | 15     |  0.091% | 
 | 109  | Bellsprout         |  0.00000% | 7      |  0.034% | 6      |  0.036% | 
 | 110  | NidoranM           |  0.00000% | 4      |  0.019% | 3      |  0.018% | 
 | 111  | Rattata            |  0.00000% | 22     |  0.107% | 19     |  0.115% | 
 | 112  | Doduo              |  0.00000% | 6      |  0.029% | 5      |  0.030% | 
 | 113  | Kabuto             |  0.00000% | 4      |  0.019% | 4      |  0.024% | 
 | 114  | Omanyte            |  0.00000% | 12     |  0.058% | 11     |  0.066% | 
 | 115  | Machoke            |  0.00000% | 15     |  0.073% | 11     |  0.066% | 
 | 116  | Jigglypuff         |  0.00000% | 16     |  0.078% | 14     |  0.085% | 
 | 117  | Clefairy           |  0.00000% | 4      |  0.019% | 3      |  0.018% | 
 | 118  | Pidgeotto          |  0.00000% | 15     |  0.073% | 10     |  0.060% | 
 | 119  | Growlithe          |  0.00000% | 24     |  0.117% | 23     |  0.139% | 
 | 120  | Cubone             |  0.00000% | 6      |  0.029% | 5      |  0.030% | 
 | 121  | Ponyta             |  0.00000% | 10     |  0.049% | 8      |  0.048% | 
 | 122  | Staryu             |  0.00000% | 12     |  0.058% | 12     |  0.072% | 
 | 123  | Shellder           |  0.00000% | 5      |  0.024% | 5      |  0.030% | 
 | 124  | Seel               |  0.00000% | 3      |  0.015% | 3      |  0.018% | 
 | 125  | Weepinbell         |  0.00000% | 12     |  0.058% | 9      |  0.054% | 
 | 126  | Seadra             |  0.00000% | 16     |  0.078% | 15     |  0.091% | 
 | 127  | Seaking            |  0.00000% | 6      |  0.029% | 4      |  0.024% | 
 | 128  | Poliwhirl          |  0.00000% | 32     |  0.155% | 24     |  0.145% | 
 | 129  | Nidorino           |  0.00000% | 7      |  0.034% | 1      |  0.006% | 
 | 130  | Abra               |  0.00000% | 37     |  0.180% | 34     |  0.205% | 
 | 131  | Oddish             |  0.00000% | 6      |  0.029% | 1      |  0.006% | 
 | 132  | Paras              |  0.00000% | 4      |  0.019% | 2      |  0.012% | 
 | 133  | Diglett            |  0.00000% | 5      |  0.024% | 2      |  0.012% | 
 | 134  | Tentacool          |  0.00000% | 5      |  0.024% | 5      |  0.030% | 
 | 135  | Magnemite          |  0.00000% | 4      |  0.019% | 3      |  0.018% | 
 | 136  | Koffing            |  0.00000% | 9      |  0.044% | 7      |  0.042% | 
 | 137  | Geodude            |  0.00000% | 10     |  0.049% | 10     |  0.060% | 
 | 138  | Vulpix             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 139  | Meowth             |  0.00000% | 10     |  0.049% | 9      |  0.054% | 
 | 140  | Ekans              |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 141  | Voltorb            |  0.00000% | 7      |  0.034% | 6      |  0.036% | 
 | 142  | Drowzee            |  0.00000% | 3      |  0.015% | 3      |  0.018% | 
 | 143  | Goldeen            |  0.00000% | 6      |  0.029% | 4      |  0.024% | 
 | 144  | Sandshrew          |  0.00000% | 4      |  0.019% | 3      |  0.018% | 
 | 145  | Nidorina           |  0.00000% | 5      |  0.024% | 4      |  0.024% | 
 | 146  | Krabby             |  0.00000% | 2      |  0.010% | 2      |  0.012% | 
 | 147  | NidoranF           |  0.00000% | 10     |  0.049% | 6      |  0.036% | 
 | 148  | Venonat            |  0.00000% | 5      |  0.024% | 5      |  0.030% | 
 | 149  | Machop             |  0.00000% | 3      |  0.015% | 3      |  0.018% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
