 Total battles: 39727
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 321  | Meltan             |  0.02895% | 23     |  0.029% | 14     |  0.030% | 
 | 322  | Diglett-Alola      |  0.02769% | 22     |  0.028% | 8      |  0.017% | 
 | 323  | Lampent            |  0.02769% | 22     |  0.028% | 11     |  0.024% | 
 | 324  | Litwick            |  0.02769% | 22     |  0.028% | 19     |  0.041% | 
 | 325  | Togetic            |  0.02643% | 21     |  0.026% | 17     |  0.037% | 
 | 326  | Duskull            |  0.02643% | 21     |  0.026% | 13     |  0.028% | 
 | 327  | Pikachu-Unova      |  0.02643% | 21     |  0.026% | 19     |  0.041% | 
 | 328  | Pikachu-Kalos      |  0.02643% | 21     |  0.026% | 10     |  0.022% | 
 | 329  | Qwilfish           |  0.02517% | 20     |  0.025% | 14     |  0.030% | 
 | 330  | Bulbasaur          |  0.02517% | 20     |  0.025% | 9      |  0.020% | 
 | 331  | Swinub             |  0.02517% | 20     |  0.025% | 12     |  0.026% | 
 | 332  | Passimian          |  0.02517% | 20     |  0.025% | 11     |  0.024% | 
 | 333  | Mantyke            |  0.02391% | 19     |  0.024% | 10     |  0.022% | 
 | 334  | Glalie             |  0.02391% | 19     |  0.024% | 11     |  0.024% | 
 | 335  | Grubbin            |  0.02391% | 19     |  0.024% | 18     |  0.039% | 
 | 336  | Manectric          |  0.02391% | 19     |  0.024% | 8      |  0.017% | 
 | 337  | Silvally-Electric  |  0.02391% | 19     |  0.024% | 14     |  0.030% | 
 | 338  | Drizzile           |  0.02265% | 18     |  0.023% | 7      |  0.015% | 
 | 339  | Noctowl            |  0.02265% | 18     |  0.023% | 10     |  0.022% | 
 | 340  | Silvally-Dragon    |  0.02265% | 18     |  0.023% | 11     |  0.024% | 
 | 341  | Cosmog             |  0.02140% | 17     |  0.021% | 12     |  0.026% | 
 | 342  | Wimpod             |  0.02140% | 17     |  0.021% | 15     |  0.033% | 
 | 343  | Persian-Alola      |  0.02140% | 17     |  0.021% | 7      |  0.015% | 
 | 344  | Gourgeist          |  0.02140% | 17     |  0.021% | 8      |  0.017% | 
 | 345  | Trubbish           |  0.02140% | 17     |  0.021% | 14     |  0.030% | 
 | 346  | Rookidee           |  0.02140% | 17     |  0.021% | 14     |  0.030% | 
 | 347  | Silvally-Rock      |  0.02014% | 16     |  0.020% | 13     |  0.028% | 
 | 348  | Hoothoot           |  0.02014% | 16     |  0.020% | 11     |  0.024% | 
 | 349  | Gastly             |  0.02014% | 16     |  0.020% | 12     |  0.026% | 
 | 350  | Toxel              |  0.01888% | 15     |  0.019% | 8      |  0.017% | 
 | 351  | Fraxure            |  0.01888% | 15     |  0.019% | 13     |  0.028% | 
 | 352  | Xatu               |  0.01888% | 15     |  0.019% | 9      |  0.020% | 
 | 353  | Yamask             |  0.01888% | 15     |  0.019% | 13     |  0.028% | 
 | 354  | Nickit             |  0.01888% | 15     |  0.019% | 13     |  0.028% | 
 | 355  | Linoone            |  0.01762% | 14     |  0.018% | 6      |  0.013% | 
 | 356  | Sliggoo            |  0.01762% | 14     |  0.018% | 10     |  0.022% | 
 | 357  | Vileplume          |  0.01762% | 14     |  0.018% | 7      |  0.015% | 
 | 358  | Duosion            |  0.01636% | 13     |  0.016% | 6      |  0.013% | 
 | 359  | Kirlia             |  0.01636% | 13     |  0.016% | 6      |  0.013% | 
 | 360  | Gourgeist-Small    |  0.01636% | 13     |  0.016% | 6      |  0.013% | 
 | 361  | Weezing            |  0.01636% | 13     |  0.016% | 12     |  0.026% | 
 | 362  | Goomy              |  0.01636% | 13     |  0.016% | 5      |  0.011% | 
 | 363  | Skwovet            |  0.01510% | 12     |  0.015% | 8      |  0.017% | 
 | 364  | Corsola            |  0.01510% | 12     |  0.015% | 7      |  0.015% | 
 | 365  | Stufful            |  0.01510% | 12     |  0.015% | 9      |  0.020% | 
 | 366  | Machoke            |  0.01510% | 12     |  0.015% | 5      |  0.011% | 
 | 367  | Milcery            |  0.01510% | 12     |  0.015% | 12     |  0.026% | 
 | 368  | Growlithe          |  0.01510% | 12     |  0.015% | 7      |  0.015% | 
 | 369  | Wynaut             |  0.01510% | 12     |  0.015% | 11     |  0.024% | 
 | 370  | Sneasel            |  0.01510% | 12     |  0.015% | 12     |  0.026% | 
 | 371  | Pikachu-Partner    |  0.01384% | 11     |  0.014% | 8      |  0.017% | 
 | 372  | Larvitar           |  0.01384% | 11     |  0.014% | 6      |  0.013% | 
 | 373  | Meowth-Galar       |  0.01384% | 11     |  0.014% | 3      |  0.007% | 
 | 374  | Golett             |  0.01384% | 11     |  0.014% | 7      |  0.015% | 
 | 375  | Togepi             |  0.01259% | 10     |  0.013% | 8      |  0.017% | 
 | 376  | Pikachu-Original   |  0.01259% | 10     |  0.013% | 7      |  0.015% | 
 | 377  | Koffing            |  0.01259% | 10     |  0.013% | 7      |  0.015% | 
 | 378  | Croagunk           |  0.01259% | 10     |  0.013% | 6      |  0.013% | 
 | 379  | Bronzor            |  0.01259% | 10     |  0.013% | 8      |  0.017% | 
 | 380  | Oddish             |  0.01259% | 10     |  0.013% | 10     |  0.022% | 
 | 381  | Vanillite          |  0.01259% | 10     |  0.013% | 5      |  0.011% | 
 | 382  | Pikachu-Sinnoh     |  0.01133% | 9      |  0.011% | 7      |  0.015% | 
 | 383  | Bergmite           |  0.01133% | 9      |  0.011% | 5      |  0.011% | 
 | 384  | Piloswine          |  0.01133% | 9      |  0.011% | 4      |  0.009% | 
 | 385  | Pawniard           |  0.01133% | 9      |  0.011% | 7      |  0.015% | 
 | 386  | Haunter            |  0.01133% | 9      |  0.011% | 4      |  0.009% | 
 | 387  | Natu               |  0.01133% | 9      |  0.011% | 6      |  0.013% | 
 | 388  | Clobbopus          |  0.01007% | 8      |  0.010% | 5      |  0.011% | 
 | 389  | Cramorant-Gulping  |  0.01007% | 8      |  0.010% | 3      |  0.007% | 
 | 390  | Snorunt            |  0.01007% | 8      |  0.010% | 7      |  0.015% | 
 | 391  | Combee             |  0.01007% | 8      |  0.010% | 7      |  0.015% | 
 | 392  | Nuzleaf            |  0.01007% | 8      |  0.010% | 3      |  0.007% | 
 | 393  | Impidimp           |  0.00881% | 7      |  0.009% | 5      |  0.011% | 
 | 394  | Roselia            |  0.00881% | 7      |  0.009% | 6      |  0.013% | 
 | 395  | Rolycoly           |  0.00881% | 7      |  0.009% | 6      |  0.013% | 
 | 396  | Rapidash           |  0.00881% | 7      |  0.009% | 4      |  0.009% | 
 | 397  | Silicobra          |  0.00755% | 6      |  0.008% | 5      |  0.011% | 
 | 398  | Mime Jr.           |  0.00755% | 6      |  0.008% | 6      |  0.013% | 
 | 399  | Purrloin           |  0.00755% | 6      |  0.008% | 6      |  0.013% | 
 | 400  | Inkay              |  0.00755% | 6      |  0.008% | 2      |  0.004% | 
 | 401  | Noibat             |  0.00755% | 6      |  0.008% | 3      |  0.007% | 
 | 402  | Gurdurr            |  0.00755% | 6      |  0.008% | 6      |  0.013% | 
 | 403  | Vullaby            |  0.00755% | 6      |  0.008% | 4      |  0.009% | 
 | 404  | Cufant             |  0.00629% | 5      |  0.006% | 3      |  0.007% | 
 | 405  | Dartrix            |  0.00629% | 5      |  0.006% | 3      |  0.007% | 
 | 406  | Octillery          |  0.00629% | 5      |  0.006% | 3      |  0.007% | 
 | 407  | Seedot             |  0.00629% | 5      |  0.006% | 5      |  0.011% | 
 | 408  | Bonsly             |  0.00629% | 5      |  0.006% | 3      |  0.007% | 
 | 409  | Corvisquire        |  0.00629% | 5      |  0.006% | 5      |  0.011% | 
 | 410  | Dewpider           |  0.00629% | 5      |  0.006% | 3      |  0.007% | 
 | 411  | Charmeleon         |  0.00629% | 5      |  0.006% | 4      |  0.009% | 
 | 412  | Palpitoad          |  0.00629% | 5      |  0.006% | 3      |  0.007% | 
 | 413  | Thwackey           |  0.00629% | 5      |  0.006% | 5      |  0.011% | 
 | 414  | Sudowoodo          |  0.00503% | 4      |  0.005% | 3      |  0.007% | 
 | 415  | Lotad              |  0.00503% | 4      |  0.005% | 1      |  0.002% | 
 | 416  | Litten             |  0.00503% | 4      |  0.005% | 3      |  0.007% | 
 | 417  | Chinchou           |  0.00503% | 4      |  0.005% | 4      |  0.009% | 
 | 418  | Axew               |  0.00503% | 4      |  0.005% | 2      |  0.004% | 
 | 419  | Shellder           |  0.00503% | 4      |  0.005% | 4      |  0.009% | 
 | 420  | Meowth-Alola       |  0.00503% | 4      |  0.005% | 1      |  0.002% | 
 | 421  | Honedge            |  0.00503% | 4      |  0.005% | 4      |  0.009% | 
 | 422  | Yamask-Galar       |  0.00503% | 4      |  0.005% | 3      |  0.007% | 
 | 423  | Gourgeist-Large    |  0.00503% | 4      |  0.005% | 3      |  0.007% | 
 | 424  | Rowlet             |  0.00503% | 4      |  0.005% | 3      |  0.007% | 
 | 425  | Pupitar            |  0.00503% | 4      |  0.005% | 3      |  0.007% | 
 | 426  | Machop             |  0.00503% | 4      |  0.005% | 4      |  0.009% | 
 | 427  | Zweilous           |  0.00378% | 3      |  0.004% | 2      |  0.004% | 
 | 428  | Bunnelby           |  0.00378% | 3      |  0.004% | 3      |  0.007% | 
 | 429  | Cherubi            |  0.00378% | 3      |  0.004% | 3      |  0.007% | 
 | 430  | Baltoy             |  0.00378% | 3      |  0.004% | 1      |  0.002% | 
 | 431  | Gothita            |  0.00378% | 3      |  0.004% | 3      |  0.007% | 
 | 432  | Gossifleur         |  0.00378% | 3      |  0.004% | 2      |  0.004% | 
 | 433  | Pumpkaboo-Super    |  0.00378% | 3      |  0.004% | 3      |  0.007% | 
 | 434  | Snover             |  0.00378% | 3      |  0.004% | 2      |  0.004% | 
 | 435  | Rufflet            |  0.00252% | 2      |  0.003% | 1      |  0.002% | 
 | 436  | Hakamo-o           |  0.00252% | 2      |  0.003% | 2      |  0.004% | 
 | 437  | Mudbray            |  0.00252% | 2      |  0.003% | 2      |  0.004% | 
 | 438  | Wingull            |  0.00252% | 2      |  0.003% | 2      |  0.004% | 
 | 439  | Steenee            |  0.00252% | 2      |  0.003% | 1      |  0.002% | 
 | 440  | Boldore            |  0.00252% | 2      |  0.003% | 2      |  0.004% | 
 | 441  | Silvally-Psychic   |  0.00252% | 2      |  0.003% | 1      |  0.002% | 
 | 442  | Chewtle            |  0.00252% | 2      |  0.003% | 1      |  0.002% | 
 | 443  | Feebas             |  0.00252% | 2      |  0.003% | 0      |  0.000% | 
 | 444  | Torracat           |  0.00126% | 1      |  0.001% | 1      |  0.002% | 
 | 445  | Vulpix-Alola       |  0.00126% | 1      |  0.001% | 1      |  0.002% | 
 | 446  | Swirlix            |  0.00126% | 1      |  0.001% | 1      |  0.002% | 
 | 447  | Phantump           |  0.00126% | 1      |  0.001% | 1      |  0.002% | 
 | 448  | Ponyta             |  0.00126% | 1      |  0.001% | 1      |  0.002% | 
 | 449  | Brionne            |  0.00126% | 1      |  0.001% | 1      |  0.002% | 
 | 450  | Seaking            |  0.00126% | 1      |  0.001% | 1      |  0.002% | 
 | 451  | Lombre             |  0.00126% | 1      |  0.001% | 1      |  0.002% | 
 | 452  | Woobat             |  0.00126% | 1      |  0.001% | 1      |  0.002% | 
 | 453  | Shellos            |  0.00126% | 1      |  0.001% | 1      |  0.002% | 
 | 454  | Solosis            |  0.00126% | 1      |  0.001% | 1      |  0.002% | 
 | 455  | Pancham            |  0.00126% | 1      |  0.001% | 1      |  0.002% | 
 | 456  | Morelull           |  0.00126% | 1      |  0.001% | 1      |  0.002% | 
 | 457  | Helioptile         |  0.00126% | 1      |  0.001% | 1      |  0.002% | 
 | 458  | Sizzlipede         |  0.00126% | 1      |  0.001% | 1      |  0.002% | 
 | 459  | Joltik             |  0.00126% | 1      |  0.001% | 1      |  0.002% | 
 | 460  | Timburr            |  0.00126% | 1      |  0.001% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
